,timestamp,procs_r,procs_b,mem_swpd,mem_free,mem_buff,mem_cache,swap_si,swap_so,io_bi,io_bo,sys_in,sys_cs,cpu_us,cpu_sy,cpu_id,cpu_wa,cpu_st
83,13:07:21,0,0,0,11676.928,44704,3067888,0,0,31,37,526,654,88,3,7,1,0
84,13:07:22,1,0,0,11675.032,44704,3067952,0,0,31,37,526,655,88,3,7,1,0
85,13:07:23,0,0,0,11677.492,44704,3067996,0,0,31,37,526,655,88,3,7,1,0
86,13:07:24,7,1,0,11679.504,44712,3068020,0,0,31,37,527,655,88,3,7,1,0
87,13:07:25,0,0,0,11678.88,44712,3068072,0,0,31,37,527,655,88,3,7,1,0
88,13:07:26,0,0,0,11678.224,44712,3068144,0,0,31,37,527,655,88,3,7,1,0
89,13:07:27,4,0,0,11677.776,44712,3068176,0,0,31,37,527,655,88,3,7,1,0
90,13:07:28,0,0,0,11677.012,44712,3068192,0,0,31,37,527,656,88,3,7,1,0
91,13:07:29,0,1,0,11678.156,44724,3068212,0,0,31,37,527,656,88,3,7,1,0
92,13:07:30,0,0,0,11679.648,44724,3068240,0,0,31,37,527,656,88,3,7,1,0
93,13:07:31,0,0,0,11678.024,44724,3068264,0,0,31,37,527,656,88,3,7,1,0
94,13:07:33,1,0,0,11676.372,44724,3068336,0,0,31,37,527,656,88,3,7,1,0
95,13:07:34,0,0,0,11676.436,44728,3068216,0,0,31,37,527,656,88,3,7,1,0
96,13:07:35,0,0,0,11675.404,44736,3068384,0,0,31,37,527,656,88,3,7,1,0
97,13:07:36,0,0,0,11676.904,44736,3068432,0,0,31,37,527,657,88,3,7,1,0
98,13:07:37,1,0,0,11676.968,44736,3068452,0,0,31,37,527,657,88,3,8,1,0
99,13:07:38,0,0,0,11676.3,44736,3068460,0,0,31,37,527,657,88,3,8,1,0
100,13:07:39,0,0,0,11675.92,44736,3068488,0,0,31,37,527,657,88,3,8,1,0
101,13:07:40,1,1,0,11670.42,44748,3072396,0,0,31,37,527,657,88,3,8,1,0
102,13:07:41,0,0,0,11674.108,44748,3072312,0,0,31,37,528,657,88,3,8,1,0
103,13:07:42,1,0,0,11674.124,44748,3071932,0,0,31,37,528,658,88,3,8,1,0
104,13:07:43,0,0,0,11679.024,44748,3068592,0,0,31,37,528,658,88,3,8,1,0
105,13:07:44,1,0,0,11678.388,44748,3068608,0,0,31,37,528,658,88,3,8,1,0
106,13:07:45,0,1,0,11670.084,44760,3072468,0,0,31,37,528,658,88,3,8,1,0
107,13:07:46,2,0,0,11675.408,44760,3072504,0,0,31,37,528,658,88,3,8,1,0
108,13:07:47,1,0,0,11694.34,44760,3069180,0,0,31,37,528,658,88,3,8,1,0
109,13:07:48,0,0,0,11696.492,44760,3068700,0,0,31,37,528,658,88,3,8,1,0
110,13:07:49,4,0,0,11690.68,44760,3068716,0,0,31,37,528,659,88,3,8,1,0
111,13:07:50,2,0,0,11672.92,44768,3072564,0,0,31,37,528,659,88,3,8,1,0
112,13:07:52,0,0,0,11688.124,44768,3072244,0,0,31,37,528,659,88,3,8,1,0
113,13:07:53,0,0,0,11691.664,44768,3068716,0,0,31,37,528,659,88,3,8,1,0
114,13:07:54,0,0,0,11694.66,44768,3068704,0,0,31,37,528,659,88,3,8,1,0
115,13:07:55,1,0,0,11690.204,44768,3071588,0,0,31,37,528,659,88,3,8,1,0
116,13:07:56,0,1,0,11687.228,44780,3072588,0,0,31,37,528,659,88,3,8,1,0
117,13:07:57,0,0,0,11687.384,44780,3072388,0,0,31,37,528,660,88,3,8,1,0
118,13:07:58,2,0,0,11693.824,44780,3069060,0,0,31,37,528,660,88,3,8,1,0
119,13:07:59,1,0,0,11695.512,44780,3069052,0,0,31,37,528,660,88,3,8,1,0
120,13:08:00,1,0,0,11684.744,44780,3073028,0,0,31,37,529,660,88,3,8,1,0
121,13:08:01,0,1,0,11682.328,44792,3073656,0,0,31,37,529,660,88,3,8,1,0
122,13:08:02,0,0,0,11683.952,44792,3073236,0,0,31,37,529,660,88,3,8,1,0
123,13:08:03,0,0,0,11687.892,44792,3069144,0,0,31,37,529,660,88,3,8,1,0
124,13:08:04,0,0,0,11688.172,44792,3068984,0,0,31,37,529,661,88,3,8,1,0
125,13:08:05,2,0,0,11687.584,44792,3072736,0,0,31,37,529,661,88,3,8,1,0
126,13:08:06,1,1,0,11689.82,44804,3072764,0,0,31,37,529,661,88,3,8,1,0
127,13:08:07,3,0,0,11690.968,44804,3072568,0,0,31,37,529,661,88,3,8,1,0
128,13:08:08,0,0,0,11695.38,44804,3069484,0,0,31,37,529,661,88,3,8,1,0
129,13:08:09,0,0,0,11694.0,44804,3069248,0,0,31,37,529,661,88,3,8,1,0
130,13:08:11,0,0,0,11694.248,44804,3069112,0,0,31,37,529,662,88,3,8,1,0
131,13:08:12,3,0,0,11693.596,44812,3069056,0,0,31,37,529,662,88,3,8,1,0
132,13:08:13,0,0,0,11694.264,44812,3069100,0,0,31,37,529,662,88,3,8,1,0
133,13:08:14,0,0,0,11694.632,44812,3069020,0,0,31,37,529,662,88,3,8,1,0
134,13:08:15,0,0,0,11697.128,44812,3069088,0,0,31,37,529,662,88,3,8,1,0
135,13:08:16,0,0,0,11694.956,44812,3069080,0,0,31,37,529,662,88,3,8,1,0
136,13:08:17,0,0,0,11696.312,44824,3069104,0,0,31,37,529,662,88,3,8,1,0
137,13:08:18,0,0,0,11697.892,44824,3069112,0,0,31,37,529,663,88,3,8,1,0
138,13:08:19,4,0,0,11698.38,44824,3069160,0,0,31,37,529,663,88,3,8,1,0
139,13:08:20,0,0,0,11695.032,44824,3069324,0,0,31,37,530,663,88,3,8,1,0
140,13:08:21,0,0,0,11692.988,44824,3069344,0,0,31,37,530,663,88,3,8,1,0
141,13:08:22,0,0,0,11691.188,44836,3069228,0,0,31,37,530,663,88,3,8,1,0
142,13:08:23,0,0,0,11692.3,44836,3069256,0,0,31,37,530,663,88,3,8,1,0
143,13:08:24,1,0,0,11692.8,44836,3069276,0,0,31,37,530,663,88,3,8,1,0
144,13:08:25,0,0,0,11692.996,44836,3069364,0,0,31,37,530,663,88,3,8,1,0
145,13:08:26,4,0,0,11690.924,44836,3069388,0,0,31,37,530,664,88,3,8,1,0
146,13:08:27,1,0,0,11691.192,44844,3069336,0,0,31,37,530,664,88,3,8,1,0
147,13:08:29,0,0,0,11693.344,44844,3069440,0,0,31,37,530,664,88,3,8,1,0
148,13:08:30,0,0,0,11695.824,44844,3069360,0,0,31,37,530,664,88,3,8,1,0
149,13:08:31,2,0,0,11694.812,44844,3069460,0,0,31,37,530,664,88,3,8,1,0
150,13:08:32,0,0,0,11693.584,44844,3069480,0,0,31,37,530,664,88,3,8,1,0
151,13:08:33,5,0,0,11693.04,44856,3069500,0,0,31,37,530,664,88,3,8,1,0
152,13:08:34,1,0,0,11694.636,44856,3069540,0,0,31,37,530,665,88,3,8,1,0
153,13:08:35,0,0,0,11695.492,44856,3069544,0,0,31,37,530,665,88,3,8,1,0
154,13:08:36,0,0,0,11695.848,44856,3069576,0,0,31,37,530,665,88,3,8,1,0
155,13:08:37,0,0,0,11696.324,44856,3069588,0,0,31,37,530,665,88,3,8,1,0
156,13:08:38,0,2,0,11697.584,44864,3069620,0,0,31,37,530,665,88,3,8,1,0
157,13:08:39,0,0,0,11696.032,44864,3069636,0,0,31,37,530,665,88,3,8,1,0
158,13:08:40,0,0,0,11696.772,44864,3069784,0,0,31,37,530,665,88,3,8,1,0
159,13:08:41,1,0,0,11694.576,44864,3069820,0,0,31,37,531,666,88,4,8,1,0
160,13:08:42,0,0,0,11694.892,44864,3069776,0,0,31,37,531,666,88,4,8,1,0
161,13:08:43,0,1,0,11695.336,44876,3069780,0,0,31,37,531,666,88,4,8,1,0
162,13:08:44,1,0,0,11695.568,44876,3069804,0,0,31,37,531,666,88,4,8,1,0
163,13:08:45,0,0,0,11696.008,44876,3069840,0,0,31,37,531,666,87,4,8,1,0
164,13:08:47,4,0,0,11692.996,44876,3069856,0,0,31,37,531,666,87,4,8,1,0
165,13:08:48,9,0,0,11679.928,44876,3069860,0,0,31,36,531,666,87,4,8,1,0
166,13:08:49,0,0,0,11666.204,44888,3073764,0,0,31,37,531,666,87,4,8,1,0
167,13:08:50,0,0,0,11668.08,44888,3073740,0,0,31,37,531,667,87,4,8,1,0
168,13:08:51,5,0,0,11665.872,44888,3073388,0,0,31,36,531,667,87,4,8,1,0
169,13:08:52,3,0,0,11668.112,44888,3070044,0,0,31,36,531,667,87,4,8,1,0
170,13:08:53,1,0,0,11669.172,44888,3070076,0,0,31,36,531,667,87,4,8,1,0
171,13:08:54,2,1,0,11671.268,44900,3070080,0,0,31,36,531,667,87,4,8,1,0
172,13:08:55,1,0,0,11671.704,44900,3070184,0,0,31,36,531,667,87,4,8,1,0
173,13:08:56,1,0,0,11668.336,44900,3070220,0,0,31,36,531,667,87,4,8,1,0
174,13:08:57,0,0,0,11668.668,44900,3070096,0,0,31,36,531,667,87,4,8,1,0
175,13:08:58,0,0,0,11669.588,44900,3070104,0,0,31,36,531,668,87,4,8,1,0
176,13:08:59,0,1,0,11670.844,44908,3070128,0,0,31,36,531,668,87,4,8,1,0
177,13:09:00,1,0,0,11671.372,44908,3070168,0,0,31,36,531,668,87,4,8,1,0
178,13:09:01,1,0,0,11669.244,44908,3070128,0,0,31,36,531,668,87,4,8,1,0
179,13:09:02,0,0,0,11669.26,44908,3070104,0,0,31,36,531,668,87,4,8,1,0
180,13:09:03,5,0,0,11669.288,44908,3070104,0,0,31,36,531,668,87,4,8,1,0
181,13:09:04,1,1,0,11670.596,44920,3070148,0,0,31,36,531,668,87,4,8,1,0
182,13:09:05,1,0,0,11669.816,44920,3070232,0,0,31,36,532,669,87,4,8,1,0
183,13:09:07,1,0,0,11668.236,44920,3070248,0,0,31,36,532,669,87,4,8,1,0
184,13:09:08,1,0,0,11668.592,44920,3070232,0,0,31,36,532,669,87,4,8,1,0
185,13:09:09,1,0,0,11669.324,44920,3070264,0,0,31,36,532,669,87,4,8,1,0
186,13:09:10,2,0,0,11669.104,44928,3070276,0,0,31,36,532,669,87,4,8,1,0
187,13:09:11,1,0,0,11667.508,44928,3070320,0,0,31,36,532,669,87,4,9,1,0
188,13:09:12,1,0,0,11669.872,44928,3070348,0,0,31,36,532,669,87,4,9,1,0
189,13:09:13,0,0,0,11670.328,44928,3070388,0,0,31,36,532,669,87,4,9,1,0
190,13:09:14,0,0,0,11667.792,44928,3070420,0,0,31,36,532,670,87,4,9,1,0
191,13:09:15,0,1,0,11668.512,44940,3070524,0,0,31,36,532,670,87,4,9,1,0
192,13:09:16,1,0,0,11668.276,44940,3070556,0,0,31,36,532,670,87,4,9,1,0
193,13:09:17,4,0,0,11669.104,44940,3070504,0,0,31,36,532,670,87,4,9,1,0
194,13:09:18,0,0,0,11674.096,44940,3070660,0,0,31,36,532,670,87,4,9,1,0
195,13:09:19,0,0,0,11674.62,44940,3070688,0,0,31,36,532,670,87,4,9,1,0
196,13:09:20,0,1,0,11675.876,44952,3070740,0,0,31,36,532,670,87,4,9,1,0
197,13:09:21,1,0,0,11671.16,44952,3070772,0,0,31,36,532,670,87,4,9,1,0
198,13:09:22,7,0,0,11669.348,44952,3070824,0,0,31,36,532,671,87,4,9,1,0
199,13:09:23,0,0,0,11670.068,44952,3070844,0,0,31,36,532,671,87,4,9,1,0
200,13:09:24,0,0,0,11668.936,44952,3070872,0,0,31,36,532,671,87,4,9,1,0
201,13:09:25,0,1,0,11671.564,44964,3070880,0,0,31,36,532,671,87,4,9,1,0
202,13:09:26,6,0,0,11670.676,44964,3070844,0,0,31,36,532,671,87,4,9,1,0
203,13:09:27,0,0,0,11669.412,44964,3070880,0,0,31,36,532,671,87,4,9,1,0
204,13:09:29,2,0,0,11669.032,44964,3070920,0,0,31,36,533,671,87,4,9,1,0
205,13:09:30,0,0,0,11668.968,44964,3070892,0,0,31,36,533,672,87,4,9,1,0
206,13:09:31,0,0,0,11655.252,44976,3070968,0,0,31,36,533,672,87,4,9,1,0
207,13:09:32,0,0,0,11655.412,44976,3071000,0,0,31,36,533,672,87,4,9,1,0
208,13:09:33,0,0,0,11654.66,44976,3071048,0,0,31,36,533,672,87,4,9,1,0
209,13:09:34,1,0,0,11655.828,44976,3071052,0,0,31,36,533,672,87,4,9,1,0
210,13:09:35,0,0,0,11663.376,44976,3071084,0,0,31,36,533,672,87,4,9,1,0
211,13:09:36,1,1,0,11665.844,44984,3071056,0,0,31,36,533,672,87,4,9,1,0
212,13:09:37,1,0,0,11666.28,44984,3070996,0,0,31,36,533,673,87,4,9,1,0
213,13:09:38,0,0,0,11665.752,44984,3071092,0,0,31,36,533,673,87,4,9,1,0
214,13:09:39,1,0,0,11666.548,44984,3071100,0,0,31,36,533,673,87,4,9,1,0
215,13:09:40,0,0,0,11665.848,44984,3071212,0,0,31,36,533,673,87,4,9,1,0
216,13:09:41,0,1,0,11667.188,44996,3071204,0,0,31,36,533,673,87,4,9,1,0
217,13:09:42,1,0,0,11667.452,44996,3071240,0,0,31,36,533,673,87,4,9,1,0
218,13:09:43,1,0,0,11666.296,44996,3071276,0,0,31,36,533,673,87,4,9,1,0
219,13:09:44,0,0,0,11666.576,44996,3071292,0,0,31,36,533,673,87,4,9,1,0
220,13:09:45,0,0,0,11666.188,44996,3071444,0,0,31,36,533,674,87,4,9,1,0
221,13:09:46,0,1,0,11667.028,45004,3071456,0,0,31,36,533,674,87,4,9,1,0
222,13:09:47,6,0,0,11668.456,45004,3071412,0,0,31,36,533,674,87,4,9,1,0
223,13:09:49,0,0,0,11668.4,45004,3071444,0,0,31,36,533,674,87,4,9,1,0
224,13:09:50,0,0,0,11668.932,45004,3071456,0,0,31,36,534,674,87,4,9,1,0
225,13:09:51,0,0,0,11665.444,45004,3071556,0,0,31,36,534,674,87,4,9,1,0
226,13:09:52,0,1,0,11666.44,45016,3071564,0,0,31,36,534,674,87,4,9,1,0
227,13:09:53,1,0,0,11667.296,45016,3071584,0,0,31,36,534,675,87,4,9,1,0
228,13:09:54,0,0,0,11668.068,45016,3071684,0,0,31,36,534,675,87,4,9,1,0
229,13:09:55,0,1,0,11667.544,45016,3071712,0,0,31,36,534,675,87,4,9,1,0
230,13:09:56,0,0,0,11663.428,45016,3071744,0,0,31,36,534,675,87,4,9,1,0
231,13:09:57,2,1,0,11664.116,45028,3071676,0,0,31,36,534,675,87,4,9,1,0
232,13:09:58,0,0,0,11665.396,45028,3071728,0,0,30,36,534,675,87,4,9,1,0
233,13:09:59,0,0,0,11668.796,45028,3071732,0,0,30,36,534,675,87,4,9,1,0
234,13:10:00,0,0,0,11666.668,45028,3071764,0,0,30,36,534,675,87,4,9,1,0
235,13:10:01,2,0,0,11665.98,45028,3071772,0,0,30,36,534,676,87,4,9,1,0
236,13:10:02,0,1,0,11665.34,45040,3071728,0,0,30,36,534,676,87,4,9,1,0
237,13:10:03,12,0,0,11664.488,45040,3071748,0,0,30,36,534,676,87,4,9,1,0
238,13:10:04,0,0,0,11665.752,45040,3071764,0,0,30,36,534,676,87,4,9,1,0
239,13:10:05,1,0,0,11666.828,45040,3071784,0,0,30,36,534,676,87,4,9,1,0
240,13:10:07,1,0,0,11666.052,45040,3071804,0,0,30,36,534,676,87,4,9,1,0
241,13:10:08,0,1,0,11664.792,45048,3071724,0,0,30,36,534,676,87,4,9,1,0
242,13:10:09,0,0,0,11663.96,45048,3071756,0,0,30,36,534,677,87,4,9,1,0
243,13:10:10,2,0,0,11662.772,45048,3071784,0,0,30,36,535,677,87,4,9,1,0
244,13:10:11,9,0,0,11664.84,45048,3071808,0,0,30,36,535,677,87,4,9,1,0
245,13:10:12,0,0,0,11672.512,45048,3071832,0,0,30,36,535,677,87,4,9,1,0
246,13:10:13,0,1,0,11673.564,45056,3071864,0,0,30,36,535,677,87,4,9,1,0
247,13:10:14,0,0,0,11674.092,45056,3071924,0,0,30,36,535,677,87,4,9,1,0
248,13:10:15,0,0,0,11674.256,45056,3072008,0,0,30,36,535,678,87,4,9,1,0
249,13:10:16,0,0,0,11674.104,45056,3072012,0,0,30,36,535,678,87,4,9,1,0
250,13:10:17,0,0,0,11675.928,45056,3071956,0,0,30,36,535,678,86,4,9,1,0
251,13:10:18,0,1,0,11676.408,45064,3071964,0,0,30,36,535,678,86,4,9,1,0
252,13:10:19,0,0,0,11675.436,45064,3071996,0,0,30,36,535,678,86,4,9,1,0
253,13:10:20,0,0,0,11676.068,45064,3072004,0,0,30,36,535,678,86,4,9,1,0
254,13:10:21,1,0,0,11673.24,45064,3072036,0,0,30,36,535,678,86,4,9,1,0
255,13:10:22,0,0,0,11671.948,45064,3072060,0,0,30,36,535,678,86,4,9,1,0
256,13:10:23,0,1,0,11671.74,45072,3072144,0,0,30,36,535,679,86,4,9,1,0
257,13:10:25,0,0,0,11675.352,45072,3072140,0,0,30,36,535,679,86,4,9,1,0
258,13:10:26,2,0,0,11675.524,45072,3072132,0,0,30,36,535,679,86,4,9,1,0
259,13:10:27,0,0,0,11678.056,45072,3068000,0,0,30,36,535,679,86,4,9,1,0
260,13:10:28,0,0,0,11679.716,45072,3068004,0,0,30,36,535,679,86,4,9,1,0
261,13:10:29,0,1,0,11678.96,45080,3068028,0,0,30,36,535,679,86,4,9,1,0
262,13:10:30,0,0,0,11681.044,45080,3068052,0,0,30,36,535,679,86,4,9,1,0
263,13:10:31,0,0,0,11679.676,45080,3068088,0,0,30,36,536,679,86,4,9,1,0
264,13:10:32,0,0,0,11678.14,45080,3068124,0,0,30,36,536,680,86,4,9,1,0
265,13:10:33,0,0,0,11676.664,45080,3068200,0,0,30,36,536,680,86,4,9,1,0
266,13:10:34,0,1,0,11678.18,45088,3068220,0,0,30,36,536,680,86,4,9,1,0
267,13:10:35,0,0,0,11677.68,45088,3068300,0,0,30,36,536,680,86,4,9,1,0
268,13:10:36,1,0,0,11679.308,45088,3068320,0,0,30,36,536,680,86,4,9,1,0
269,13:10:37,0,0,0,11679.748,45088,3068292,0,0,30,36,536,680,86,4,9,1,0
270,13:10:38,0,0,0,11679.472,45088,3068284,0,0,30,36,536,680,86,4,9,1,0
271,13:10:39,1,1,0,11677.624,45096,3068300,0,0,30,36,536,680,86,4,9,1,0
272,13:10:40,0,0,0,11679.852,45096,3068332,0,0,30,36,536,681,86,4,9,1,0
273,13:10:42,0,0,0,11667.148,45096,3068356,0,0,30,36,536,681,86,4,9,1,0
274,13:10:43,0,0,0,11667.092,45096,3068304,0,0,30,36,536,681,86,4,9,1,0
275,13:10:44,0,0,0,11655.184,45096,3072208,0,0,30,36,536,681,86,4,9,1,0
276,13:10:45,0,0,0,11653.016,45104,3072156,0,0,30,36,536,681,86,4,9,1,0
277,13:10:46,0,0,0,11652.216,45104,3072052,0,0,30,36,536,681,86,4,9,1,0
278,13:10:47,1,1,0,11659.032,45108,3068528,0,0,30,36,536,681,86,4,9,1,0
279,13:10:48,1,0,0,11670.432,45108,3068548,0,0,30,36,536,682,86,4,10,1,0
280,13:10:49,0,0,0,11678.048,45108,3072360,0,0,30,36,536,682,86,4,10,1,0
281,13:10:50,1,1,0,11679.4,45116,3072144,0,0,30,36,536,682,86,4,10,1,0
282,13:10:51,8,0,0,11681.364,45116,3071756,0,0,30,36,536,682,86,4,10,1,0
283,13:10:52,0,0,0,11687.82,45116,3068700,0,0,30,36,536,682,86,4,10,1,0
284,13:10:53,2,0,0,11695.632,45116,3068712,0,0,30,36,537,682,86,4,10,1,0
285,13:10:54,1,0,0,11683.272,45116,3072592,0,0,30,36,537,682,86,4,10,1,0
286,13:10:55,0,0,0,11684.388,45124,3072452,0,0,30,36,537,682,86,4,10,1,0
