,timestamp,procs_r,procs_b,mem_swpd,mem_free,mem_buff,mem_cache,swap_si,swap_so,io_bi,io_bo,sys_in,sys_cs,cpu_us,cpu_sy,cpu_id,cpu_wa,cpu_st
36,12:09:49,10,0,0,10312.3,31412,2909480,0,0,58,60,1204,658,87,3,9,1,0
37,12:09:51,10,0,0,10313.504,31412,2908328,0,0,58,60,1204,659,87,3,9,1,0
38,12:09:52,10,0,0,10313.688,31412,2908328,0,0,58,60,1204,659,87,3,9,1,0
39,12:09:53,14,0,0,10316.508,31420,2905820,0,0,58,60,1205,660,87,3,9,1,0
40,12:09:54,10,0,0,10313.384,31420,2909644,0,0,58,60,1205,660,87,3,9,1,0
41,12:09:55,10,0,0,10312.892,31420,2909864,0,0,58,60,1205,661,87,3,9,1,0
42,12:09:56,12,0,0,10314.816,31420,2906564,0,0,58,60,1205,661,87,3,9,1,0
43,12:09:57,10,0,0,10314.804,31420,2906396,0,0,58,60,1205,662,87,3,9,1,0
44,12:09:58,11,0,0,10316.252,31428,2909284,0,0,58,60,1205,663,87,3,9,1,0
45,12:09:59,10,0,0,10311.392,31428,2911440,0,0,58,60,1205,663,87,3,9,1,0
46,12:10:01,10,0,0,10311.82,31428,2909988,0,0,58,60,1205,664,87,3,9,1,0
47,12:10:02,10,0,0,10312.212,31428,2909084,0,0,58,60,1205,664,87,3,9,1,0
48,12:10:03,10,1,0,10315.9,31436,2905980,0,0,58,60,1206,665,87,3,9,1,0
49,12:10:04,10,0,0,10307.776,31436,2909640,0,0,58,60,1206,666,87,3,9,1,0
50,12:10:05,10,0,0,10308.032,31436,2909780,0,0,58,60,1206,666,87,3,9,1,0
51,12:10:06,13,0,0,10308.712,31436,2908816,0,0,58,60,1206,667,87,3,9,1,0
52,12:10:07,11,0,0,10312.74,31436,2905540,0,0,58,60,1206,667,87,3,9,1,0
53,12:10:09,11,0,0,10310.484,31444,2908948,0,0,58,60,1206,668,87,3,9,1,0
54,12:10:10,10,0,0,10301.668,31444,2911548,0,0,58,60,1206,668,87,3,9,1,0
55,12:10:11,11,0,0,10302.64,31444,2910476,0,0,58,60,1206,669,87,3,9,1,0
56,12:10:12,19,0,0,10299.592,31444,2910300,0,0,58,60,1206,669,87,3,9,1,0
57,12:10:13,10,0,0,10315.568,31444,2906392,0,0,58,60,1206,670,87,3,9,1,0
58,12:10:14,10,0,0,10314.336,31452,2909584,0,0,58,60,1206,670,87,3,9,1,0
59,12:10:15,10,0,0,10314.16,31456,2910004,0,0,58,60,1206,671,87,3,9,1,0
60,12:10:16,11,0,0,10315.876,31456,2909252,0,0,58,60,1206,671,87,3,9,1,0
61,12:10:17,10,0,0,10317.572,31456,2908972,0,0,58,60,1206,672,87,3,9,1,0
62,12:10:19,12,1,0,10320.636,31464,2905580,0,0,58,60,1207,672,87,3,9,1,0
63,12:10:20,10,0,0,10311.856,31464,2909408,0,0,58,60,1207,673,87,3,9,1,0
64,12:10:21,10,0,0,10313.904,31464,2909440,0,0,58,60,1207,674,87,3,9,1,0
65,12:10:22,10,0,0,10313.384,31464,2909328,0,0,58,60,1207,674,87,3,9,1,0
66,12:10:23,10,0,0,10316.14,31464,2905784,0,0,58,60,1207,675,87,3,9,1,0
67,12:10:24,11,0,0,10314.16,31472,2908916,0,0,58,60,1207,675,87,3,9,1,0
68,12:10:25,10,0,0,10311.008,31476,2909436,0,0,58,60,1207,676,87,3,9,1,0
69,12:10:27,11,0,0,10311.536,31476,2909168,0,0,58,60,1207,676,87,3,9,1,0
70,12:10:28,10,0,0,10312.664,31476,2909232,0,0,58,60,1207,677,87,3,9,1,0
71,12:10:29,10,0,0,10316.092,31476,2905936,0,0,57,60,1207,678,87,3,9,1,0
72,12:10:30,10,0,0,10308.4,31484,2909352,0,0,57,60,1207,678,87,3,9,1,0
73,12:10:31,10,0,0,10307.556,31484,2910384,0,0,57,60,1207,679,87,3,9,1,0
74,12:10:32,10,0,0,10306.344,31484,2910452,0,0,57,60,1207,679,87,3,9,1,0
75,12:10:33,10,0,0,10311.672,31484,2907180,0,0,57,60,1208,680,87,3,9,1,0
76,12:10:34,12,0,0,10311.096,31492,2909604,0,0,57,60,1208,680,87,3,9,1,0
77,12:10:36,10,0,0,10309.788,31492,2909904,0,0,57,60,1208,681,87,3,9,1,0
78,12:10:37,10,0,0,10310.26,31496,2909936,0,0,57,60,1208,681,87,3,9,1,0
79,12:10:38,10,0,0,10313.62,31496,2909740,0,0,57,60,1208,682,87,3,9,1,0
80,12:10:39,11,0,0,10315.5,31496,2906468,0,0,57,60,1208,682,87,3,9,1,0
81,12:10:40,11,0,0,10305.5,31504,2909620,0,0,57,59,1208,682,87,3,9,1,0
82,12:10:41,10,0,0,10299.112,31504,2909972,0,0,57,59,1208,683,87,3,9,1,0
83,12:10:42,10,0,0,10300.076,31504,2909996,0,0,57,59,1208,684,87,3,9,1,0
84,12:10:43,11,0,0,10300.576,31504,2909868,0,0,57,59,1208,684,87,3,9,1,0
85,12:10:45,11,1,0,10303.064,31512,2906376,0,0,57,59,1208,685,87,3,9,1,0
86,12:10:46,10,0,0,10303.26,31512,2913292,0,0,57,59,1208,685,87,3,9,1,0
87,12:10:47,10,0,0,10302.104,31512,2912792,0,0,57,59,1208,686,87,3,9,1,0
88,12:10:48,12,0,0,10303.716,31512,2910532,0,0,57,59,1208,686,87,3,9,1,0
89,12:10:49,10,0,0,10306.616,31512,2907424,0,0,57,59,1209,687,87,3,9,1,0
90,12:10:50,11,0,0,10314.66,31520,2910296,0,0,57,59,1209,688,87,3,9,1,0
91,12:10:51,10,0,0,10310.824,31520,2912576,0,0,57,59,1209,688,87,3,9,1,0
92,12:10:52,10,0,0,10310.296,31520,2912020,0,0,57,59,1209,689,87,3,9,1,0
93,12:10:54,12,0,0,10316.548,31520,2907272,0,0,57,59,1209,689,87,3,9,1,0
94,12:10:55,11,0,0,10317.304,31520,2907316,0,0,57,59,1209,690,87,3,9,1,0
95,12:10:56,10,0,0,10310.008,31528,2910716,0,0,57,59,1209,690,87,3,9,1,0
96,12:10:57,10,0,0,10308.228,31528,2911104,0,0,57,59,1209,691,87,3,9,1,0
97,12:10:58,10,0,0,10308.716,31528,2910144,0,0,57,59,1209,691,87,3,9,1,0
98,12:10:59,10,0,0,10313.028,31528,2907060,0,0,57,59,1209,692,87,3,9,1,0
99,12:11:00,10,0,0,10311.164,31536,2907468,0,0,57,59,1209,692,87,3,9,1,0
100,12:11:01,12,0,0,10304.312,31536,2913720,0,0,57,59,1209,693,87,3,9,1,0
101,12:11:03,11,0,0,10305.82,31536,2911468,0,0,57,59,1209,693,87,3,9,1,0
102,12:11:04,11,0,0,10309.988,31536,2908392,0,0,57,59,1209,694,87,3,9,1,0
103,12:11:05,10,0,0,10310.232,31536,2908316,0,0,57,59,1209,694,87,3,9,1,0
104,12:11:06,13,0,0,10302.748,31544,2911588,0,0,57,59,1209,695,87,3,9,1,0
105,12:11:07,10,0,0,10306.404,31544,2911712,0,0,57,59,1209,695,87,3,9,1,0
106,12:11:08,10,0,0,10307.952,31544,2910704,0,0,57,59,1210,696,87,3,9,1,0
107,12:11:09,10,0,0,10307.324,31544,2910652,0,0,57,59,1210,696,87,3,9,1,0
108,12:11:10,12,1,0,10309.304,31552,2907180,0,0,57,59,1210,697,87,3,9,1,0
109,12:11:12,10,0,0,10306.848,31552,2913164,0,0,57,59,1210,697,87,3,9,1,0
110,12:11:13,10,0,0,10307.28,31552,2912944,0,0,57,59,1210,698,87,3,9,1,0
111,12:11:14,10,0,0,10307.572,31552,2911976,0,0,57,59,1210,698,87,3,9,1,0
112,12:11:15,18,0,0,10309.712,31552,2909108,0,0,57,59,1210,699,87,3,9,1,0
113,12:11:16,13,0,0,10311.988,31560,2911264,0,0,57,59,1210,699,87,3,9,1,0
114,12:11:17,10,0,0,10308.216,31560,2911768,0,0,57,59,1210,700,87,3,9,1,0
115,12:11:18,10,0,0,10309.348,31560,2911012,0,0,57,59,1210,700,87,3,9,1,0
116,12:11:19,10,0,0,10310.552,31560,2910908,0,0,57,59,1210,701,87,3,9,1,0
117,12:11:21,11,0,0,10313.108,31560,2907420,0,0,57,59,1210,702,87,3,9,1,0
118,12:11:22,18,0,0,10302.692,31568,2910856,0,0,57,59,1210,702,87,3,9,1,0
119,12:11:23,10,0,0,10305.476,31572,2911056,0,0,57,59,1210,702,87,3,9,1,0
120,12:11:24,10,0,0,10305.948,31572,2910872,0,0,57,59,1210,703,87,3,9,1,0
121,12:11:25,11,0,0,10305.908,31572,2910444,0,0,57,59,1210,703,87,3,9,1,0
122,12:11:26,11,0,0,10310.752,31584,2907388,0,0,57,59,1211,704,87,3,9,1,0
123,12:11:27,11,0,0,10304.42,31584,2911076,0,0,57,59,1211,705,87,3,9,1,0
124,12:11:28,10,0,0,10307.236,31584,2910964,0,0,57,59,1211,705,87,3,9,1,0
125,12:11:30,10,0,0,10309.132,31584,2907468,0,0,57,59,1211,706,87,3,9,1,0
126,12:11:31,10,0,0,10309.156,31584,2907480,0,0,57,59,1211,706,87,3,9,1,0
127,12:11:32,12,0,0,10304.08,31592,2910896,0,0,57,59,1211,707,87,3,9,1,0
128,12:11:33,10,1,0,10310.728,31604,2911268,0,0,57,59,1211,707,87,3,9,1,0
129,12:11:34,10,0,0,10311.564,31612,2911308,0,0,57,59,1211,708,87,3,9,1,0
130,12:11:35,10,0,0,10311.276,31612,2911112,0,0,57,59,1211,708,87,3,9,1,0
131,12:11:36,11,0,0,10316.9,31612,2908112,0,0,56,59,1211,709,87,3,9,1,0
132,12:11:38,11,0,0,10307.48,31612,2911508,0,0,56,59,1211,709,87,3,9,1,0
133,12:11:39,12,1,0,10307.304,31620,2911528,0,0,56,59,1212,710,87,3,9,1,0
134,12:11:40,13,0,0,10306.732,31620,2912132,0,0,56,59,1212,710,87,3,9,1,0
135,12:11:41,11,0,0,10309.728,31620,2908896,0,0,56,59,1212,711,87,3,9,1,0
136,12:11:42,14,0,0,10308.988,31620,2911792,0,0,56,59,1212,711,87,3,9,1,0
137,12:11:43,10,0,0,10302.56,31620,2913684,0,0,56,59,1212,712,87,3,9,1,0
138,12:11:44,10,0,0,10304.052,31628,2912904,0,0,56,59,1212,712,87,3,9,1,0
139,12:11:45,11,0,0,10308.556,31628,2911968,0,0,56,59,1212,713,87,3,9,1,0
140,12:11:46,10,0,0,10311.144,31628,2908560,0,0,56,59,1212,713,87,3,9,1,0
141,12:11:48,13,0,0,10306.008,31628,2912028,0,0,56,59,1212,714,87,3,9,1,0
142,12:11:49,10,0,0,10303.956,31628,2912332,0,0,56,59,1212,714,87,3,9,1,0
143,12:11:50,10,0,0,10304.168,31636,2912152,0,0,56,59,1213,715,87,3,9,1,0
144,12:11:51,10,0,0,10291.888,31636,2911932,0,0,56,59,1213,716,87,3,9,1,0
145,12:11:52,12,0,0,10294.74,31636,2908888,0,0,56,59,1213,716,87,3,9,1,0
146,12:11:53,10,0,0,10291.02,31636,2911960,0,0,56,59,1213,717,87,3,9,1,0
147,12:11:54,10,0,0,10294.0,31636,2911820,0,0,56,59,1213,717,87,3,9,1,0
148,12:11:55,10,1,0,10305.372,31644,2911396,0,0,56,58,1213,718,87,3,9,1,0
149,12:11:57,10,0,0,10308.8,31644,2908088,0,0,56,58,1213,718,87,3,9,1,0
150,12:11:58,11,0,0,10304.828,31644,2911172,0,0,56,58,1213,719,87,3,9,1,0
151,12:11:59,10,0,0,10302.66,31644,2914228,0,0,56,58,1213,719,87,3,9,1,0
152,12:12:00,10,0,0,10302.72,31644,2912964,0,0,56,58,1213,720,87,3,9,1,0
153,12:12:01,10,0,0,10303.68,31652,2912144,0,0,56,58,1213,720,87,3,9,1,0
154,12:12:02,10,0,0,10306.36,31652,2909140,0,0,56,58,1213,721,87,3,9,1,0
155,12:12:03,10,0,0,10305.312,31664,2912412,0,0,56,58,1213,721,87,3,9,1,0
156,12:12:05,10,0,0,10302.104,31664,2912236,0,0,56,58,1213,722,87,3,9,1,0
157,12:12:06,10,0,0,10301.608,31664,2912820,0,0,56,58,1213,722,87,3,9,1,0
158,12:12:07,10,0,0,10303.372,31664,2909812,0,0,56,58,1213,723,87,3,9,1,0
159,12:12:08,10,0,0,10305.228,31672,2908848,0,0,56,58,1214,723,87,3,8,1,0
160,12:12:09,10,0,0,10298.4,31672,2914424,0,0,56,58,1214,724,87,3,8,1,0
161,12:12:10,10,0,0,10299.664,31672,2913640,0,0,56,58,1214,724,87,3,8,1,0
162,12:12:11,11,0,0,10300.776,31672,2912632,0,0,56,58,1214,725,87,3,8,1,0
163,12:12:12,10,0,0,10304.704,31672,2909552,0,0,56,58,1214,725,87,3,8,1,0
164,12:12:14,11,0,0,10300.728,31680,2912692,0,0,56,58,1214,726,87,3,8,1,0
165,12:12:15,10,0,0,10297.508,31680,2912992,0,0,56,58,1214,727,87,3,8,1,0
166,12:12:16,10,0,0,10296.912,31680,2912032,0,0,56,58,1214,727,87,3,8,1,0
167,12:12:17,14,0,0,10288.072,31680,2912076,0,0,56,58,1214,728,87,3,8,1,0
168,12:12:18,11,0,0,10290.22,31688,2908780,0,0,56,58,1214,728,87,3,8,1,0
169,12:12:19,13,0,0,10285.78,31688,2912176,0,0,56,58,1215,729,87,3,8,1,0
170,12:12:20,10,0,0,10285.584,31688,2912544,0,0,56,58,1215,729,87,3,8,1,0
171,12:12:21,11,0,0,10302.368,31688,2909288,0,0,56,58,1215,730,87,3,8,1,0
172,12:12:23,10,0,0,10301.776,31688,2909840,0,0,56,58,1215,730,87,3,8,1,0
173,12:12:24,10,0,0,10298.008,31696,2912884,0,0,56,58,1215,730,87,3,8,1,0
174,12:12:25,10,0,0,10296.276,31696,2913544,0,0,56,58,1215,731,87,3,8,1,0
175,12:12:26,10,0,0,10300.908,31696,2912596,0,0,56,58,1215,731,87,3,8,1,0
176,12:12:27,10,0,0,10300.104,31696,2912556,0,0,56,58,1215,732,87,3,8,1,0
177,12:12:28,10,0,0,10304.276,31696,2909288,0,0,56,58,1215,732,87,3,8,1,0
178,12:12:29,10,0,0,10300.564,31704,2912644,0,0,56,58,1215,733,87,3,8,1,0
179,12:12:30,12,0,0,10300.876,31704,2912904,0,0,56,58,1215,734,87,3,8,1,0
180,12:12:32,10,0,0,10299.412,31704,2912400,0,0,56,58,1215,734,87,3,8,1,0
181,12:12:33,10,0,0,10299.524,31704,2912476,0,0,56,58,1215,734,87,3,8,1,0
182,12:12:34,11,0,0,10303.972,31712,2909200,0,0,56,58,1215,735,87,3,8,1,0
183,12:12:35,10,0,0,10295.556,31712,2912948,0,0,56,58,1215,735,87,3,8,1,0
184,12:12:36,10,0,0,10295.024,31712,2912712,0,0,56,58,1215,736,87,3,8,1,0
185,12:12:37,10,0,0,10297.368,31712,2909868,0,0,56,58,1216,736,87,3,8,1,0
186,12:12:38,10,0,0,10300.58,31712,2909240,0,0,56,58,1216,737,87,3,8,1,0
187,12:12:39,11,0,0,10299.996,31720,2912552,0,0,56,58,1216,737,87,3,8,1,0
188,12:12:41,10,0,0,10297.76,31720,2913076,0,0,56,58,1216,738,87,3,8,1,0
189,12:12:42,10,0,0,10296.26,31720,2913608,0,0,56,58,1216,738,87,3,8,1,0
190,12:12:43,10,0,0,10302.876,31720,2910364,0,0,56,58,1216,739,87,3,8,1,0
191,12:12:44,10,1,0,10303.584,31728,2910148,0,0,56,58,1216,739,87,3,8,1,0
192,12:12:45,10,0,0,10298.248,31728,2915380,0,0,56,58,1216,740,87,3,8,1,0
193,12:12:46,10,0,0,10297.196,31728,2915248,0,0,56,58,1216,740,87,3,8,1,0
194,12:12:47,10,0,0,10298.292,31728,2914296,0,0,55,58,1216,741,87,3,8,1,0
195,12:12:48,10,0,0,10302.9,31728,2910228,0,0,55,58,1216,741,87,3,8,1,0
196,12:12:50,11,0,0,10307.34,31736,2913268,0,0,55,58,1216,742,87,3,8,1,0
197,12:12:51,10,0,0,10298.376,31736,2913876,0,0,55,58,1216,742,87,3,8,1,0
198,12:12:52,10,0,0,10300.364,31736,2913124,0,0,55,58,1216,743,87,3,8,1,0
199,12:12:53,10,0,0,10300.816,31736,2913084,0,0,55,58,1217,743,87,3,8,1,0
200,12:12:54,10,0,0,10304.08,31744,2909808,0,0,55,58,1217,744,87,3,8,1,0
201,12:12:55,10,0,0,10298.256,31744,2913084,0,0,55,58,1217,744,87,3,8,1,0
202,12:12:56,16,0,0,10298.288,31744,2913440,0,0,55,58,1217,745,87,3,8,1,0
203,12:12:58,11,0,0,10299.256,31744,2913052,0,0,55,58,1217,745,87,3,8,1,0
204,12:12:59,11,0,0,10302.396,31744,2909988,0,0,55,58,1217,746,87,3,8,1,0
205,12:13:00,10,0,0,10304.312,31752,2909780,0,0,55,58,1217,746,87,3,8,1,0
206,12:13:01,11,0,0,10296.256,31752,2915864,0,0,55,58,1217,747,87,3,8,1,0
207,12:13:02,10,0,0,10295.68,31752,2914796,0,0,55,58,1217,747,87,3,8,1,0
208,12:13:03,10,0,0,10295.728,31752,2913832,0,0,55,58,1217,748,87,3,8,1,0
209,12:13:04,10,0,0,10300.112,31752,2910948,0,0,55,58,1217,748,87,3,8,1,0
210,12:13:05,17,0,0,10292.424,31760,2914224,0,0,55,58,1217,749,87,3,8,1,0
211,12:13:07,10,0,0,10295.264,31760,2913320,0,0,55,58,1218,749,87,3,8,1,0
212,12:13:08,10,0,0,10295.368,31760,2913252,0,0,55,58,1218,750,87,3,8,1,0
213,12:13:09,10,0,0,10301.384,31760,2910024,0,0,55,58,1218,750,87,3,8,1,0
214,12:13:10,10,1,0,10301.512,31768,2910028,0,0,55,58,1218,751,87,3,8,1,0
215,12:13:11,10,0,0,10298.04,31768,2915788,0,0,55,58,1218,752,87,3,8,1,0
216,12:13:12,10,0,0,10297.244,31768,2915972,0,0,55,58,1218,752,87,3,8,1,0
217,12:13:13,10,0,0,10298.684,31768,2915020,0,0,55,58,1218,753,87,3,8,1,0
218,12:13:14,10,0,0,10302.156,31768,2910908,0,0,55,58,1218,753,87,3,8,1,0
219,12:13:15,11,0,0,10302.656,31776,2910884,0,0,55,58,1218,754,87,3,8,1,0
220,12:13:17,13,0,0,10294.892,31776,2915192,0,0,55,58,1218,754,87,3,8,1,0
221,12:13:18,12,0,0,10296.416,31776,2914624,0,0,55,58,1218,755,87,3,8,1,0
222,12:13:19,10,0,0,10295.24,31776,2914576,0,0,55,58,1218,755,87,3,8,1,0
223,12:13:20,10,1,0,10298.416,31784,2910572,0,0,55,58,1218,756,87,3,8,1,0
224,12:13:21,10,0,0,10292.424,31784,2913740,0,0,55,58,1219,756,87,3,8,1,0
225,12:13:22,10,0,0,10290.592,31784,2914104,0,0,55,58,1219,756,87,3,8,1,0
226,12:13:23,13,0,0,10291.78,31784,2914124,0,0,55,57,1219,757,87,3,8,1,0
227,12:13:24,10,0,0,10295.16,31784,2910840,0,0,55,57,1219,758,87,3,8,1,0
228,12:13:26,10,0,0,10298.956,31792,2910376,0,0,55,57,1219,758,87,3,8,1,0
229,12:13:27,13,0,0,10291.132,31792,2914204,0,0,55,57,1219,759,87,3,8,1,0
230,12:13:28,10,0,0,10291.936,31792,2914232,0,0,55,57,1219,759,87,3,8,1,0
231,12:13:29,10,0,0,10291.76,31792,2913972,0,0,55,57,1219,759,87,3,8,1,0
232,12:13:30,12,0,0,10296.644,31792,2910688,0,0,55,57,1219,760,87,3,8,1,0
233,12:13:31,12,0,0,10298.2,31800,2910516,0,0,55,57,1219,760,87,3,8,1,0
234,12:13:32,11,0,0,10297.184,31800,2914316,0,0,55,57,1219,761,87,3,8,1,0
235,12:13:33,10,0,0,10300.62,31800,2914408,0,0,55,57,1219,761,87,3,8,1,0
236,12:13:34,14,0,0,10303.524,31800,2910832,0,0,55,57,1219,762,87,3,8,1,0
237,12:13:36,11,0,0,10302.152,31800,2910692,0,0,55,57,1219,762,87,3,8,1,0
238,12:13:37,10,0,0,10298.056,31808,2914260,0,0,55,57,1219,763,87,3,8,1,0
239,12:13:38,10,0,0,10298.388,31808,2914520,0,0,55,57,1219,763,87,3,8,1,0
240,12:13:39,10,0,0,10298.812,31808,2914336,0,0,55,57,1220,764,87,3,8,1,0
241,12:13:40,10,0,0,10305.668,31808,2911176,0,0,55,57,1220,764,87,3,8,1,0
242,12:13:41,11,0,0,10305.784,31816,2910948,0,0,55,57,1220,765,87,3,8,1,0
243,12:13:42,14,0,0,10298.192,31816,2914412,0,0,55,57,1220,765,87,3,8,1,0
244,12:13:44,10,0,0,10297.256,31816,2914644,0,0,55,57,1220,766,87,3,8,1,0
245,12:13:45,14,0,0,10293.7,31816,2914328,0,0,55,57,1220,766,87,3,8,1,0
246,12:13:46,10,0,0,10296.708,31816,2911048,0,0,55,57,1220,767,87,3,8,1,0
247,12:13:47,11,0,0,10295.192,31824,2914004,0,0,55,57,1220,767,87,3,8,1,0
248,12:13:48,10,0,0,10291.396,31824,2916984,0,0,55,57,1220,768,87,3,8,1,0
249,12:13:49,10,0,0,10291.24,31824,2915980,0,0,55,57,1220,768,87,3,8,1,0
250,12:13:50,11,0,0,10293.256,31824,2914964,0,0,55,57,1221,769,87,3,8,1,0
251,12:13:52,10,0,0,10295.62,31832,2911868,0,0,55,57,1221,769,87,3,8,1,0
252,12:13:53,10,0,0,10288.376,31832,2915424,0,0,55,57,1221,770,87,3,8,1,0
253,12:13:54,10,0,0,10288.856,31832,2914928,0,0,55,57,1221,770,87,3,8,1,0
254,12:13:55,10,0,0,10291.516,31832,2914628,0,0,55,57,1221,770,87,3,8,1,0
255,12:13:56,10,0,0,10293.188,31832,2911360,0,0,55,57,1221,771,87,3,8,1,0
256,12:13:57,12,0,0,10293.42,31840,2914296,0,0,55,57,1221,771,87,3,8,1,0
257,12:13:58,10,0,0,10290.956,31840,2916936,0,0,55,57,1221,772,87,3,8,1,0
258,12:13:59,11,0,0,10295.108,31840,2916528,0,0,55,57,1221,772,87,3,8,1,0
259,12:14:01,10,0,0,10296.408,31840,2915336,0,0,54,57,1221,773,87,3,8,1,0
260,12:14:02,10,0,0,10299.644,31848,2911816,0,0,54,57,1221,773,87,3,8,1,0
261,12:14:03,10,0,0,10296.66,31848,2915572,0,0,54,57,1221,774,87,3,8,1,0
262,12:14:04,10,0,0,10298.16,31848,2915752,0,0,54,57,1221,774,87,3,8,1,0
263,12:14:05,10,0,0,10298.488,31848,2914792,0,0,54,57,1221,775,87,3,8,1,0
264,12:14:06,10,0,0,10301.38,31848,2911708,0,0,54,57,1221,775,87,3,8,1,0
265,12:14:07,12,0,0,10301.016,31856,2911480,0,0,54,57,1221,776,87,3,8,1,0
266,12:14:08,10,0,0,10295.064,31856,2914888,0,0,54,57,1222,776,87,3,8,1,0
267,12:14:10,10,0,0,10295.524,31856,2914980,0,0,54,57,1222,777,87,3,8,1,0
268,12:14:11,10,0,0,10295.876,31856,2914988,0,0,54,57,1222,777,87,3,8,1,0
269,12:14:12,10,0,0,10297.968,31856,2911704,0,0,54,57,1222,778,87,3,8,1,0
270,12:14:13,11,0,0,10296.352,31864,2914660,0,0,54,57,1222,778,87,3,8,1,0
271,12:14:14,10,0,0,10292.86,31864,2917712,0,0,54,57,1222,778,87,3,8,1,0
272,12:14:15,10,0,0,10291.28,31864,2916704,0,0,54,57,1222,779,87,3,8,1,0
273,12:14:16,10,0,0,10293.844,31864,2915684,0,0,54,57,1222,779,87,3,8,1,0
274,12:14:17,10,0,0,10296.32,31864,2912556,0,0,54,57,1222,780,87,3,8,1,0
275,12:14:18,10,0,0,10289.676,31872,2916152,0,0,54,57,1222,780,87,3,8,1,0
276,12:14:20,10,0,0,10287.908,31872,2915532,0,0,54,57,1222,781,87,3,8,1,0
277,12:14:21,10,0,0,10278.3,31872,2915276,0,0,54,57,1222,781,87,3,8,1,0
278,12:14:22,10,0,0,10277.332,31872,2915300,0,0,54,57,1222,781,87,3,8,1,0
279,12:14:23,11,0,0,10279.732,31880,2911996,0,0,54,57,1222,782,87,3,8,1,0
280,12:14:24,10,0,0,10276.052,31880,2915668,0,0,54,57,1222,783,87,3,8,1,0
