,timestamp,mem_total,mem_used,mem_free,mem_shared,mem_cache,mem_available,swap_total,swap_used,swap_free
65,12:10:22,16229436,2975548,10313096,246312,2940792,12974.452736,2097148,0,2097148
66,12:10:23,16229436,2976320,10315868,242744,2937248,12977.31584,2097148,0,2097148
67,12:10:24,16229436,2974888,10314160,245860,2940388,12975.591424,2097148,0,2097148
68,12:10:25,16229436,2977460,10310948,246456,2941028,12972.347392,2097148,0,2097148
69,12:10:27,16229436,2977552,10311240,246052,2940644,12972.666879999999,2097148,0,2097148
70,12:10:28,16229436,2976328,10312400,246088,2940708,12973.883392,2097148,0,2097148
71,12:10:29,16229436,2975396,10316628,242768,2937412,12978.237439999999,2097148,0,2097148
72,12:10:30,16229436,2980636,10307964,246156,2940836,12969.402368,2097148,0,2097148
73,12:10:31,16229436,2980652,10306916,247168,2941868,12968.349696,2097148,0,2097148
74,12:10:32,16229436,2981140,10306360,247208,2941936,12967.809024,2097148,0,2097148
75,12:10:33,16229436,2979420,10311564,243700,2938452,12973.162495999999,2097148,0,2097148
76,12:10:34,16229436,2976984,10311356,246296,2941096,12972.998656,2097148,0,2097148
77,12:10:36,16229436,2977976,10310064,246584,2941396,12971.687936,2097148,0,2097148
78,12:10:37,16229436,2977488,10310516,246584,2941432,12972.187648,2097148,0,2097148
79,12:10:38,16229436,2974348,10313852,246364,2941236,12975.628288,2097148,0,2097148
80,12:10:39,16229436,2975184,10316288,243068,2937964,12978.147328,2097148,0,2097148
81,12:10:40,16229436,2976116,10312196,246196,2941124,12973.989888,2097148,0,2097148
82,12:10:41,16229436,2988928,10299032,246520,2941476,12960.538623999999,2097148,0,2097148
83,12:10:42,16229436,2987828,10300252,246364,2941356,12961.824767999999,2097148,0,2097148
84,12:10:43,16229436,2987228,10300836,246364,2941372,12962.439167999999,2097148,0,2097148
85,12:10:45,16229436,2988492,10303056,242856,2937888,12964.737024,2097148,0,2097148
86,12:10:46,16229436,2982832,10301800,249732,2944804,12963.491839999999,2097148,0,2097148
87,12:10:47,16229436,2982764,10302368,249204,2944304,12964.102143999999,2097148,0,2097148
88,12:10:48,16229436,2984080,10303312,246924,2942044,12965.08928,2097148,0,2097148
89,12:10:49,16229436,2983364,10307136,243784,2938936,12969.033727999999,2097148,0,2097148
90,12:10:50,16229436,2972668,10314952,246640,2941816,12977.065983999999,2097148,0,2097148
91,12:10:51,16229436,2975308,10310032,248888,2944096,12972.060672,2097148,0,2097148
92,12:10:52,16229436,2975732,10310308,248036,2943396,12972.498943999999,2097148,0,2097148
93,12:10:54,16229436,2974104,10316540,243404,2938792,12978.909184,2097148,0,2097148
94,12:10:55,16229436,2973952,10316648,243420,2938836,12979.048448,2097148,0,2097148
95,12:10:56,16229436,2977184,10310008,246796,2942244,12972.273664,2097148,0,2097148
96,12:10:57,16229436,2978816,10307988,247160,2942632,12970.237952,2097148,0,2097148
97,12:10:58,16229436,2979192,10308572,246172,2941672,12970.86464,2097148,0,2097148
98,12:10:59,16229436,2977960,10312888,243064,2938588,12975.308799999999,2097148,0,2097148
99,12:11:00,16229436,2977468,10312964,243456,2939004,12975.411199999999,2097148,0,2097148
100,12:11:01,16229436,2979608,10304572,249672,2945256,12966.854656,2097148,0,2097148
101,12:11:03,16229436,2980352,10306080,247392,2943004,12968.423423999999,2097148,0,2097148
102,12:11:04,16229436,2979768,10309740,244296,2939928,12972.19584,2097148,0,2097148
103,12:11:05,16229436,2979636,10309948,244188,2939852,12972.4416,2097148,0,2097148
104,12:11:06,16229436,2985140,10300904,247696,2943392,12963.213312,2097148,0,2097148
105,12:11:07,16229436,2979804,10306376,247532,2943256,12968.845312,2097148,0,2097148
106,12:11:08,16229436,2980204,10306984,246504,2942248,12969.488384,2097148,0,2097148
107,12:11:09,16229436,2980148,10307092,246424,2942196,12969.627648,2097148,0,2097148
108,12:11:10,16229436,2980264,10310440,242928,2938732,12973.084671999999,2097148,0,2097148
109,12:11:12,16229436,2977872,10306848,248888,2944716,12969.43104,2097148,0,2097148
110,12:11:13,16229436,2977908,10307032,248636,2944496,12969.65632,2097148,0,2097148
111,12:11:14,16229436,2978600,10307308,247644,2943528,12969.96352,2097148,0,2097148
112,12:11:15,16229436,2978792,10309984,244748,2940660,12972.732415999999,2097148,0,2097148
113,12:11:16,16229436,2975196,10311416,246888,2942824,12974.22336,2097148,0,2097148
114,12:11:17,16229436,2977868,10308240,247352,2943328,12971.012095999999,2097148,0,2097148
115,12:11:18,16229436,2977688,10309176,246572,2942572,12971.995136,2097148,0,2097148
116,12:11:19,16229436,2976636,10310332,246440,2942468,12973.207552,2097148,0,2097148
117,12:11:21,16229436,2977952,10312504,242932,2938980,12975.452159999999,2097148,0,2097148
118,12:11:22,16229436,2981208,10305804,246340,2942424,12968.628224,2097148,0,2097148
119,12:11:23,16229436,2981724,10305084,246516,2942628,12967.919616,2097148,0,2097148
120,12:11:24,16229436,2981048,10305944,246308,2942444,12968.824832,2097148,0,2097148
121,12:11:25,16229436,2981232,10309048,243012,2939156,12972.01152,2097148,0,2097148
122,12:11:26,16229436,2979804,10310660,242800,2938972,12973.69088,2097148,0,2097148
123,12:11:27,16229436,2982188,10304576,246448,2942672,12967.514111999999,2097148,0,2097148
124,12:11:28,16229436,2980092,10306796,246312,2942548,12969.79968,2097148,0,2097148
125,12:11:30,16229436,2981260,10309124,242792,2939052,12972.208128,2097148,0,2097148
126,12:11:31,16229436,2981240,10309132,242768,2939064,12972.253184,2097148,0,2097148
127,12:11:32,16229436,2981700,10304988,246160,2942748,12968.042496,2097148,0,2097148
128,12:11:33,16229436,2975584,10310980,246520,2942872,12974.202879999999,2097148,0,2097148
129,12:11:34,16229436,2975496,10311020,246520,2942920,12974.292991999999,2097148,0,2097148
130,12:11:35,16229436,2975456,10311256,246300,2942724,12974.559232,2097148,0,2097148
131,12:11:36,16229436,2972960,10316964,243064,2939512,12980.4288,2097148,0,2097148
132,12:11:38,16229436,2978840,10307476,246648,2943120,12970.737664,2097148,0,2097148
133,12:11:39,16229436,2978708,10307580,246648,2943148,12970.872832,2097148,0,2097148
134,12:11:40,16229436,2979216,10306468,247220,2943752,12969.75872,2097148,0,2097148
135,12:11:41,16229436,2978912,10310008,243960,2940516,12973.416448,2097148,0,2097148
136,12:11:42,16229436,2977000,10309024,246832,2943412,12972.433407999999,2097148,0,2097148
137,12:11:43,16229436,2981680,10302452,248708,2945304,12965.720064,2097148,0,2097148
138,12:11:44,16229436,2980872,10304032,247912,2944532,12967.36256,2097148,0,2097148
139,12:11:45,16229436,2977468,10308456,246840,2943512,12971.945984,2097148,0,2097148
140,12:11:46,16229436,2979172,10310076,243508,2940188,12973.613056,2097148,0,2097148
141,12:11:48,16229436,2984092,10301688,246948,2943656,12965.052415999999,2097148,0,2097148
142,12:11:49,16229436,2981540,10303936,247224,2943960,12967.383039999999,2097148,0,2097148
143,12:11:50,16229436,2981472,10304176,247016,2943788,12967.657471999999,2097148,0,2097148
144,12:11:51,16229436,2993684,10292184,246772,2943568,12955.410431999999,2097148,0,2097148
145,12:11:52,16229436,2995012,10293900,243700,2940524,12957.196288,2097148,0,2097148
146,12:11:53,16229436,2995476,10290364,246752,2943596,12953.595904,2097148,0,2097148
147,12:11:54,16229436,2991376,10294584,246584,2943476,12957.954048,2097148,0,2097148
148,12:11:55,16229436,2981084,10305312,246136,2943040,12968.964096,2097148,0,2097148
149,12:11:57,16229436,2981192,10308512,242804,2939732,12972.265472,2097148,0,2097148
150,12:11:58,16229436,2982520,10304100,245856,2942816,12967.780352,2097148,0,2097148
151,12:11:59,16229436,2981276,10302288,248888,2945872,12965.94944,2097148,0,2097148
152,12:12:00,16229436,2982120,10302708,247596,2944608,12966.408191999999,2097148,0,2097148
153,12:12:01,16229436,2982248,10303392,246764,2943796,12967.129088,2097148,0,2097148
154,12:12:02,16229436,2982292,10306352,243596,2940792,12970.328064,2097148,0,2097148
155,12:12:03,16229436,2979940,10305344,246920,2944152,12969.332736,2097148,0,2097148
156,12:12:05,16229436,2984104,10301432,246640,2943900,12965.35552,2097148,0,2097148
157,12:12:06,16229436,2983100,10301852,247204,2944484,12965.80608,2097148,0,2097148
158,12:12:07,16229436,2984844,10303116,244164,2941476,12967.133184,2097148,0,2097148
159,12:12:08,16229436,2982032,10306884,243184,2940520,12971.016192,2097148,0,2097148
160,12:12:09,16229436,2984656,10298684,248724,2946096,12962.656256,2097148,0,2097148
161,12:12:10,16229436,2983796,10300328,247912,2945312,12964.368384,2097148,0,2097148
162,12:12:11,16229436,2984264,10300868,246876,2944304,12964.950015999999,2097148,0,2097148
163,12:12:12,16229436,2983528,10304672,243768,2941236,12968.886272,2097148,0,2097148
164,12:12:14,16229436,2988300,10296764,246884,2944372,12960.80896,2097148,0,2097148
165,12:12:15,16229436,2988056,10296708,247160,2944672,12960.776192,2097148,0,2097148
166,12:12:16,16229436,2988840,10296884,246172,2943712,12960.985088,2097148,0,2097148
167,12:12:17,16229436,2998488,10287192,246192,2943756,12951.085056,2097148,0,2097148
168,12:12:18,16229436,2998424,10290544,242880,2940468,12954.54208,2097148,0,2097148
169,12:12:19,16229436,3000404,10285168,246244,2943864,12949.069824,2097148,0,2097148
170,12:12:20,16229436,2999620,10285584,246584,2944232,12949.52448,2097148,0,2097148
171,12:12:21,16229436,2986844,10301616,243304,2940976,12965.965823999999,2097148,0,2097148
172,12:12:23,16229436,2986448,10301460,243832,2941528,12965.830656,2097148,0,2097148
173,12:12:24,16229436,2987112,10297484,247108,2944840,12961.796096,2097148,0,2097148
174,12:12:25,16229436,2988712,10295484,247480,2945240,12959.776768,2097148,0,2097148
175,12:12:26,16229436,2984264,10300880,246504,2944292,12965.330944,2097148,0,2097148
176,12:12:27,16229436,2985068,10300116,246440,2944252,12964.573183999999,2097148,0,2097148
177,12:12:28,16229436,2984464,10303988,243144,2940984,12968.566783999999,2097148,0,2097148
178,12:12:29,16229436,2984792,10300296,246488,2944348,12964.806655999999,2097148,0,2097148
179,12:12:30,16229436,2984240,10300588,246712,2944608,12965.142528,2097148,0,2097148
180,12:12:32,16229436,2986280,10299052,246180,2944104,12963.598336,2097148,0,2097148
181,12:12:33,16229436,2985800,10299456,246228,2944180,12964.040704,2097148,0,2097148
182,12:12:34,16229436,2984280,10304244,242940,2940912,12968.964096,2097148,0,2097148
183,12:12:35,16229436,2989764,10295012,246648,2944660,12959.551488,2097148,0,2097148
184,12:12:36,16229436,2989464,10295548,246388,2944424,12960.124928,2097148,0,2097148
185,12:12:37,16229436,2989688,10298168,243516,2941580,12962.83648,2097148,0,2097148
186,12:12:38,16229436,2987900,10300584,242868,2940952,12965.330944,2097148,0,2097148
187,12:12:39,16229436,2984884,10300280,246148,2944272,12965.060608,2097148,0,2097148
188,12:12:41,16229436,2986884,10297756,246648,2944796,12962.500608,2097148,0,2097148
189,12:12:42,16229436,2988308,10295800,247156,2945328,12960.52224,2097148,0,2097148
190,12:12:43,16229436,2984224,10303128,243884,2942084,12968.054784,2097148,0,2097148
191,12:12:44,16229436,2984196,10303364,243648,2941876,12968.32512,2097148,0,2097148
192,12:12:45,16229436,2984876,10297452,248844,2947108,12962.308095999999,2097148,0,2097148
193,12:12:46,16229436,2985760,10296700,248692,2946976,12961.558528,2097148,0,2097148
194,12:12:47,16229436,2985392,10298020,247712,2946024,12962.93888,2097148,0,2097148
195,12:12:48,16229436,2984556,10302912,243620,2941968,12967.985152,2097148,0,2097148
196,12:12:50,16229436,2977824,10306608,246632,2945004,12971.794431999999,2097148,0,2097148
197,12:12:51,16229436,2985448,10298376,247220,2945612,12963.385344,2097148,0,2097148
198,12:12:52,16229436,2984488,10300088,246440,2944860,12965.167104,2097148,0,2097148
199,12:12:53,16229436,2983528,10301088,246372,2944820,12966.219776,2097148,0,2097148
200,12:12:54,16229436,2984084,10303800,243076,2941552,12969.021439999999,2097148,0,2097148
201,12:12:55,16229436,2986616,10297992,246320,2944828,12963.110912,2097148,0,2097148
202,12:12:56,16229436,2986368,10297876,246648,2945192,12963.028992,2097148,0,2097148
203,12:12:58,16229436,2985412,10299228,246236,2944796,12964.429823999999,2097148,0,2097148
204,12:12:59,16229436,2984788,10302916,243148,2941732,12968.230911999999,2097148,0,2097148
205,12:13:00,16229436,2983596,10304308,242924,2941532,12969.680896,2097148,0,2097148
206,12:13:01,16229436,2985588,10296232,248968,2947616,12961.447935999999,2097148,0,2097148
207,12:13:02,16229436,2987228,10295660,247872,2946548,12960.894976,2097148,0,2097148
208,12:13:03,16229436,2988124,10295728,246884,2945584,12960.989184,2097148,0,2097148
209,12:13:04,16229436,2986644,10300092,243976,2942700,12965.482495999999,2097148,0,2097148
210,12:13:05,16229436,2991660,10291720,247288,2946056,12956.954624,2097148,0,2097148
211,12:13:07,16229436,2989484,10294872,246300,2945080,12960.19456,2097148,0,2097148
212,12:13:08,16229436,2989024,10295400,246200,2945012,12960.768,2097148,0,2097148
213,12:13:09,16229436,2986600,10301052,242944,2941784,12966.58432,2097148,0,2097148
214,12:13:10,16229436,2985572,10302068,242932,2941796,12967.64928,2097148,0,2097148
215,12:13:11,16229436,2984824,10297056,248660,2947556,12962.54976,2097148,0,2097148
216,12:13:12,16229436,2983932,10297764,248692,2947740,12963.4304,2097148,0,2097148
217,12:13:13,16229436,2983708,10298940,247712,2946788,12964.663295999999,2097148,0,2097148
218,12:13:14,16229436,2984856,10301904,243580,2942676,12967.718912,2097148,0,2097148
219,12:13:15,16229436,2983844,10299696,246752,2945896,12965.502976,2097148,0,2097148
220,12:13:17,16229436,2987324,10295144,247808,2946968,12960.862207999999,2097148,0,2097148
221,12:13:18,16229436,2987592,10295444,247212,2946400,12961.19808,2097148,0,2097148
222,12:13:19,16229436,2987872,10295212,247144,2946352,12960.980991999999,2097148,0,2097148
223,12:13:20,16229436,2988680,10298400,243116,2942356,12964.278272,2097148,0,2097148
224,12:13:21,16229436,2991940,10291972,246248,2945524,12957.732864,2097148,0,2097148
225,12:13:22,16229436,2992724,10290824,246584,2945888,12956.585984,2097148,0,2097148
226,12:13:23,16229436,2992460,10291068,246584,2945908,12956.856319999999,2097148,0,2097148
227,12:13:24,16229436,2991808,10295216,243052,2942412,12961.140736,2097148,0,2097148
228,12:13:26,16229436,2988248,10299020,242792,2942168,12965.052415999999,2097148,0,2097148
229,12:13:27,16229436,2992276,10291164,246580,2945996,12957.048831999999,2097148,0,2097148
230,12:13:28,16229436,2991756,10291656,246584,2946024,12957.577216,2097148,0,2097148
231,12:13:29,16229436,2991640,10292032,246312,2945764,12957.974527999999,2097148,0,2097148
232,12:13:30,16229436,2989528,10297428,243004,2942480,12963.524608,2097148,0,2097148
233,12:13:31,16229436,2987972,10295768,246196,2945696,12961.849344,2097148,0,2097148
234,12:13:32,16229436,2986136,10297184,246580,2946116,12963.336191999999,2097148,0,2097148
235,12:13:33,16229436,2983192,10300084,246584,2946160,12966.346752,2097148,0,2097148
236,12:13:34,16229436,2983828,10302976,243044,2942632,12969.320447999999,2097148,0,2097148
237,12:13:36,16229436,2984544,10302400,242880,2942492,12968.7552,2097148,0,2097148
238,12:13:37,16229436,2985588,10297780,246416,2946068,12964.065279999999,2097148,0,2097148
239,12:13:38,16229436,2984460,10298648,246648,2946328,12964.982784,2097148,0,2097148
240,12:13:39,16229436,2984484,10298808,246440,2946144,12965.171199999999,2097148,0,2097148
241,12:13:40,16229436,2980520,10305932,243256,2942984,12972.490752,2097148,0,2097148
242,12:13:41,16229436,2981108,10305564,243008,2942764,12972.142592,2097148,0,2097148
243,12:13:42,16229436,2984724,10298276,246648,2946436,12964.712448,2097148,0,2097148
244,12:13:44,16229436,2985444,10297532,246648,2946460,12963.975167999999,2097148,0,2097148
245,12:13:45,16229436,2990364,10292928,246308,2946144,12959.285248,2097148,0,2097148
246,12:13:46,16229436,2990144,10296428,243000,2942864,12962.89792,2097148,0,2097148
247,12:13:47,16229436,2988148,10295460,245932,2945828,12961.931263999999,2097148,0,2097148
248,12:13:48,16229436,2990376,10290512,248628,2948548,12956.89728,2097148,0,2097148
249,12:13:49,16229436,2990132,10291500,247856,2947804,12957.937664,2097148,0,2097148
250,12:13:50,16229436,2989632,10293052,246776,2946752,12959.555584,2097148,0,2097148
251,12:13:52,16229436,2990176,10295560,243704,2943700,12962.144256,2097148,0,2097148
252,12:13:53,16229436,2993548,10288632,247224,2947256,12955.086847999999,2097148,0,2097148
253,12:13:54,16229436,2993796,10288880,246704,2946760,12955.365376,2097148,0,2097148
254,12:13:55,16229436,2991896,10291080,246376,2946460,12957.646848,2097148,0,2097148
255,12:13:56,16229436,2992520,10293724,243080,2943192,12960.382975999999,2097148,0,2097148
256,12:13:57,16229436,2989900,10293400,246000,2946136,12960.075776,2097148,0,2097148
257,12:13:58,16229436,2989160,10291500,248596,2948776,12958.175232,2097148,0,2097148
258,12:13:59,16229436,2985724,10295328,248184,2948384,12962.115584,2097148,0,2097148
259,12:14:01,16229436,2986140,10296120,246948,2947176,12962.955264,2097148,0,2097148
260,12:14:02,16229436,2986980,10298792,243412,2943664,12965.715967999999,2097148,0,2097148
261,12:14:03,16229436,2985092,10296924,247128,2947420,12963.844095999999,2097148,0,2097148
262,12:14:04,16229436,2984580,10297256,247288,2947600,12964.204544,2097148,0,2097148
263,12:14:05,16229436,2985040,10297756,246300,2946640,12964.745216,2097148,0,2097148
264,12:14:06,16229436,2984528,10301352,243192,2943556,12968.452095999999,2097148,0,2097148
265,12:14:07,16229436,2985376,10300724,242944,2943336,12967.837695999999,2097148,0,2097148
266,12:14:08,16229436,2986576,10295764,246648,2947096,12962.815999999999,2097148,0,2097148
267,12:14:10,16229436,2987392,10295208,246388,2946836,12962.246656,2097148,0,2097148
268,12:14:11,16229436,2987004,10295588,246372,2946844,12962.660351999999,2097148,0,2097148
269,12:14:12,16229436,2987908,10297968,243064,2943560,12965.122048,2097148,0,2097148
270,12:14:13,16229436,2986036,10296876,245996,2946524,12964.028416,2097148,0,2097148
271,12:14:14,16229436,2987980,10291880,249016,2949576,12958.953472,2097148,0,2097148
272,12:14:15,16229436,2989004,10291864,247984,2948568,12958.961663999999,2097148,0,2097148
273,12:14:16,16229436,2987796,10294092,246940,2947548,12961.267711999999,2097148,0,2097148
274,12:14:17,16229436,2989108,10296092,243584,2944236,12963.360767999999,2097148,0,2097148
275,12:14:18,16229436,2992756,10288656,247352,2948024,12955.766784,2097148,0,2097148
276,12:14:20,16229436,2993580,10288452,246572,2947404,12955.721727999999,2097148,0,2097148
277,12:14:21,16229436,3004504,10277784,246296,2947148,12944.818175999999,2097148,0,2097148
278,12:14:22,16229436,3005256,10277008,246196,2947172,12944.150528,2097148,0,2097148
279,12:14:23,16229436,3006312,10279248,242876,2943876,12946.468863999999,2097148,0,2097148
280,12:14:24,16229436,3005564,10276324,246512,2947548,12943.511552,2097148,0,2097148
281,12:14:25,16229436,2995488,10286448,246440,2947500,12953.903103999999,2097148,0,2097148
282,12:14:26,16229436,2991008,10294248,243092,2944180,12961.918975999999,2097148,0,2097148
283,12:14:28,16229436,2990472,10294972,242880,2943992,12962.684927999999,2097148,0,2097148
284,12:14:29,16229436,2990488,10291560,246244,2947388,12959.223807999999,2097148,0,2097148
285,12:14:30,16229436,3009200,10272488,246580,2947748,12939.718656,2097148,0,2097148
286,12:14:31,16229436,3008676,10272460,247100,2948300,12939.722752,2097148,0,2097148
287,12:14:32,16229436,3008144,10273100,246964,2948192,12940.406783999999,2097148,0,2097148
288,12:14:33,16229436,2998316,10286224,243644,2944896,12953.870336,2097148,0,2097148
289,12:14:34,16229436,2996796,10285124,246232,2947516,12952.776704,2097148,0,2097148
290,12:14:35,16229436,2993844,10287700,246580,2947892,12955.4432,2097148,0,2097148
291,12:14:37,16229436,2992248,10289548,246308,2947640,12957.356032,2097148,0,2097148
292,12:14:38,16229436,2991944,10293204,242928,2944288,12961.128448,2097148,0,2097148
293,12:14:39,16229436,2990832,10291264,245956,2947340,12959.166464,2097148,0,2097148
294,12:14:40,16229436,2995360,10286008,246648,2948068,12953.821183999999,2097148,0,2097148
295,12:14:41,16229436,2994864,10286744,246388,2947828,12954.595328,2097148,0,2097148
296,12:14:42,16229436,2996060,10285528,246376,2947848,12953.382912,2097148,0,2097148
297,12:14:43,16229436,2994792,10289792,243340,2944852,12957.790207999999,2097148,0,2097148
298,12:14:44,16229436,2992892,10285260,249752,2951284,12953.16992,2097148,0,2097148
299,12:14:46,16229436,2993908,10284528,249440,2951000,12952.449024,2097148,0,2097148
300,12:14:47,16229436,2996504,10282920,248428,2950012,12950.827008,2097148,0,2097148
301,12:14:48,16229436,2992304,10291704,243816,2945428,12959.850496,2097148,0,2097148
302,12:14:49,16229436,2993064,10291104,243636,2945268,12959.256576,2097148,0,2097148
303,12:14:50,16229436,2996976,10283764,247020,2948696,12951.785472,2097148,0,2097148
304,12:14:51,16229436,2993128,10287256,247352,2949052,12955.385855999999,2097148,0,2097148
305,12:14:52,16229436,2992224,10289112,246372,2948100,12957.315072,2097148,0,2097148
306,12:14:54,16229436,2992284,10292472,242932,2944680,12960.776192,2097148,0,2097148
307,12:14:55,16229436,2993308,10288332,245884,2947796,12956.704768,2097148,0,2097148
308,12:14:56,16229436,2992140,10288776,246584,2948520,12957.184,2097148,0,2097148
309,12:14:57,16229436,2991616,10289276,246584,2948544,12957.720576,2097148,0,2097148
310,12:14:58,16229436,2991712,10289428,246312,2948296,12957.9008,2097148,0,2097148
311,12:14:59,16229436,2991916,10292500,243004,2945020,12961.079296,2097148,0,2097148
312,12:15:00,16229436,2992940,10285588,248868,2950908,12954.025984,2097148,0,2097148
313,12:15:01,16229436,2993024,10285696,248644,2950716,12954.169344,2097148,0,2097148
314,12:15:03,16229436,2993060,10287396,246884,2948980,12955.93472,2097148,0,2097148
315,12:15:04,16229436,2993704,10290108,243496,2945624,12958.744576,2097148,0,2097148
316,12:15:05,16229436,2993368,10290496,243420,2945572,12959.166464,2097148,0,2097148
317,12:15:06,16229436,2996636,10283460,247156,2949340,12951.994368,2097148,0,2097148
