,timestamp,procs_r,procs_b,mem_swpd,mem_free,mem_buff,mem_cache,swap_si,swap_so,io_bi,io_bo,sys_in,sys_cs,cpu_us,cpu_sy,cpu_id,cpu_wa,cpu_st
26,11:33:36,10,0,0,11443.152,79292,1772320,0,0,107,33,1012,1706,77,3,18,3,0
27,11:33:37,10,0,0,11438.956,79300,1775468,0,0,107,33,1012,1706,77,3,18,3,0
28,11:33:38,12,0,0,11439.0,79300,1776164,0,0,107,33,1012,1706,77,3,18,3,0
29,11:33:39,11,0,0,11438.46,79300,1775928,0,0,107,33,1012,1707,77,3,18,3,0
30,11:33:40,10,0,0,11443.496,79300,1772816,0,0,107,33,1013,1707,77,3,18,3,0
31,11:33:41,12,0,0,11443.76,79300,1772764,0,0,107,33,1013,1708,77,3,18,3,0
32,11:33:42,11,0,0,11436.988,79308,1777108,0,0,107,33,1014,1708,77,3,18,3,0
33,11:33:44,10,0,0,11439.556,79308,1776900,0,0,107,33,1014,1708,77,3,17,3,0
34,11:33:45,15,0,0,11439.132,79308,1776900,0,0,107,33,1014,1709,77,3,17,3,0
35,11:33:46,14,0,0,11442.36,79312,1773636,0,0,107,33,1015,1710,77,3,17,3,0
36,11:33:47,11,0,0,11448.324,79320,1773120,0,0,107,33,1015,1711,77,3,17,3,0
37,11:33:48,10,0,0,11442.68,79320,1776556,0,0,107,33,1016,1712,77,3,17,3,0
38,11:33:49,10,0,0,11442.964,79320,1776708,0,0,107,33,1016,1712,77,3,17,3,0
39,11:33:50,11,0,0,11443.448,79320,1776264,0,0,106,33,1017,1713,77,3,17,3,0
40,11:33:52,10,0,0,11446.68,79320,1772652,0,0,106,33,1017,1714,77,3,17,3,0
41,11:33:53,12,0,0,11440.56,79328,1776420,0,0,106,33,1017,1714,77,3,17,3,0
42,11:33:54,10,0,0,11441.38,79328,1776604,0,0,106,33,1018,1715,77,3,17,3,0
43,11:33:55,10,0,0,11441.056,79328,1776424,0,0,106,33,1018,1715,77,3,17,3,0
44,11:33:56,11,0,0,11443.356,79328,1776792,0,0,106,33,1018,1716,77,3,17,3,0
45,11:33:57,11,0,0,11445.284,79336,1773736,0,0,106,33,1018,1717,77,3,17,3,0
46,11:33:58,10,0,0,11438.944,79336,1779212,0,0,106,33,1019,1717,77,3,17,3,0
47,11:33:59,11,0,0,11438.528,79336,1778592,0,0,106,33,1019,1718,77,3,17,3,0
48,11:34:01,10,0,0,11438.352,79336,1777844,0,0,106,33,1019,1718,77,3,17,3,0
49,11:34:02,10,0,0,11441.256,79336,1774580,0,0,106,33,1019,1719,77,3,17,3,0
50,11:34:03,11,0,0,11437.552,79344,1777792,0,0,106,33,1020,1720,77,3,17,3,0
51,11:34:04,10,0,0,11438.336,79344,1777656,0,0,106,33,1020,1720,77,3,17,3,0
52,11:34:05,10,0,0,11443.148,79344,1776656,0,0,105,32,1020,1721,77,3,17,3,0
53,11:34:06,11,0,0,11442.84,79344,1776612,0,0,105,32,1020,1721,77,3,17,3,0
54,11:34:07,10,1,0,11443.26,79352,1774108,0,0,105,32,1021,1721,77,3,17,3,0
55,11:34:08,10,0,0,11433.56,79352,1780004,0,0,105,32,1021,1722,77,3,17,3,0
56,11:34:10,10,0,0,11435.344,79352,1778992,0,0,105,32,1021,1722,77,3,17,3,0
57,11:34:11,10,0,0,11436.728,79352,1778036,0,0,105,32,1021,1723,77,3,17,3,0
58,11:34:12,10,0,0,11438.316,79352,1775012,0,0,105,32,1021,1723,77,3,17,3,0
59,11:34:13,10,0,0,11446.772,79360,1773992,0,0,105,32,1022,1724,77,3,17,3,0
60,11:34:14,10,0,0,11437.828,79360,1777360,0,0,105,32,1022,1724,77,3,17,3,0
61,11:34:15,10,0,0,11439.296,79360,1777200,0,0,105,32,1023,1725,77,3,17,3,0
62,11:34:16,11,0,0,11439.8,79360,1776896,0,0,105,32,1023,1726,77,3,17,3,0
63,11:34:18,10,1,0,11445.896,79368,1773472,0,0,105,32,1023,1726,77,3,17,3,0
64,11:34:19,10,0,0,11439.524,79368,1776796,0,0,105,32,1023,1726,77,3,17,3,0
65,11:34:20,11,0,0,11438.424,79368,1777184,0,0,105,32,1024,1727,77,3,17,3,0
66,11:34:21,10,0,0,11425.772,79368,1777004,0,0,105,32,1024,1728,77,3,17,3,0
67,11:34:22,12,0,0,11424.82,79368,1776836,0,0,104,32,1024,1728,77,3,17,3,0
68,11:34:23,10,1,0,11427.796,79376,1773536,0,0,104,32,1025,1729,77,3,17,3,0
69,11:34:24,12,0,0,11424.8,79376,1777348,0,0,104,32,1025,1730,77,3,17,3,0
70,11:34:25,10,0,0,11435.476,79376,1777440,0,0,104,32,1025,1730,77,3,17,3,0
71,11:34:26,10,0,0,11438.024,79376,1777192,0,0,104,32,1026,1731,77,3,17,3,0
72,11:34:28,10,0,0,11441.44,79376,1773692,0,0,104,32,1026,1732,77,3,17,3,0
73,11:34:29,11,0,0,11428.332,79384,1776816,0,0,104,32,1026,1732,77,3,17,3,0
74,11:34:30,11,0,0,11420.556,79384,1777536,0,0,104,32,1026,1733,77,3,17,3,0
75,11:34:31,10,0,0,11432.464,79384,1777556,0,0,104,32,1027,1733,77,3,17,3,0
76,11:34:32,13,0,0,11431.696,79384,1778152,0,0,104,32,1027,1734,77,3,17,3,0
77,11:34:33,10,0,0,11434.444,79384,1774928,0,0,104,32,1027,1734,77,3,17,3,0
78,11:34:34,10,0,0,11433.728,79392,1778128,0,0,104,32,1027,1735,77,3,17,3,0
79,11:34:35,10,0,0,11437.096,79392,1778548,0,0,104,32,1028,1735,77,3,17,3,0
80,11:34:37,10,0,0,11435.696,79392,1778092,0,0,104,32,1028,1736,77,3,17,3,0
81,11:34:38,12,0,0,11435.0,79392,1778048,0,0,103,32,1028,1736,77,3,17,3,0
82,11:34:39,13,0,0,11437.88,79400,1773968,0,0,103,32,1028,1737,77,3,17,3,0
83,11:34:40,10,0,0,11434.988,79400,1777684,0,0,103,32,1029,1737,77,3,17,3,0
84,11:34:41,10,0,0,11434.468,79400,1777844,0,0,103,32,1029,1738,77,3,17,3,0
85,11:34:42,10,0,0,11437.9,79400,1774536,0,0,103,32,1029,1738,77,3,17,3,0
86,11:34:43,15,0,0,11438.752,79400,1774176,0,0,103,32,1030,1739,77,3,17,3,0
87,11:34:44,11,0,0,11435.288,79408,1778612,0,0,103,32,1030,1740,77,3,17,3,0
88,11:34:46,10,0,0,11433.856,79408,1777924,0,0,103,32,1030,1740,77,3,17,3,0
89,11:34:47,10,0,0,11433.016,79408,1777692,0,0,103,32,1031,1741,77,3,17,3,0
90,11:34:48,10,0,0,11436.396,79408,1774472,0,0,103,32,1031,1741,77,3,17,3,0
91,11:34:49,10,0,0,11439.624,79408,1774232,0,0,103,32,1031,1741,77,3,17,3,0
92,11:34:50,12,0,0,11435.412,79416,1778548,0,0,103,32,1031,1742,77,3,17,3,0
93,11:34:51,10,0,0,11435.568,79416,1778960,0,0,103,32,1032,1742,77,3,17,3,0
94,11:34:52,10,0,0,11435.824,79416,1778468,0,0,103,32,1032,1742,78,3,17,3,0
95,11:34:53,10,0,0,11438.852,79416,1775164,0,0,103,32,1032,1743,78,3,17,3,0
96,11:34:55,11,0,0,11441.04,79424,1774164,0,0,102,32,1032,1743,78,3,17,3,0
97,11:34:56,13,0,0,11431.292,79424,1778104,0,0,102,32,1033,1744,78,3,17,3,0
98,11:34:57,12,0,0,11428.664,79424,1778128,0,0,102,32,1033,1744,78,3,17,3,0
99,11:34:58,10,0,0,11432.796,79424,1775080,0,0,102,32,1033,1745,78,3,17,3,0
100,11:34:59,10,0,0,11432.208,79424,1774720,0,0,102,32,1034,1745,78,3,17,3,0
101,11:35:00,10,0,0,11434.628,79432,1777876,0,0,102,32,1034,1746,78,3,17,3,0
102,11:35:01,11,0,0,11434.0,79432,1780348,0,0,102,32,1034,1747,78,3,17,3,0
103,11:35:02,10,0,0,11434.228,79432,1779596,0,0,102,32,1035,1748,78,3,17,3,0
104,11:35:03,10,0,0,11437.196,79432,1778568,0,0,102,32,1035,1748,78,3,17,3,0
105,11:35:05,10,0,0,11439.204,79440,1775140,0,0,102,32,1035,1749,78,3,17,3,0
106,11:35:06,10,0,0,11435.396,79440,1778964,0,0,102,32,1035,1749,78,3,17,3,0
107,11:35:07,10,0,0,11435.568,79440,1778468,0,0,102,32,1035,1750,78,3,17,3,0
108,11:35:08,10,0,0,11435.928,79440,1778168,0,0,102,32,1036,1750,78,3,17,3,0
109,11:35:09,10,0,0,11438.828,79440,1774884,0,0,102,32,1036,1750,78,3,17,3,0
110,11:35:10,15,0,0,11435.948,79448,1777820,0,0,102,32,1036,1751,78,3,17,3,0
111,11:35:11,10,0,0,11433.824,79448,1778332,0,0,101,32,1036,1751,78,3,17,3,0
112,11:35:13,11,0,0,11421.668,79448,1777996,0,0,101,32,1037,1752,78,3,17,3,0
113,11:35:14,10,0,0,11421.764,79448,1778052,0,0,101,32,1037,1752,78,3,17,3,0
114,11:35:15,10,1,0,11426.432,79456,1774752,0,0,101,32,1037,1753,78,3,17,3,0
115,11:35:16,10,0,0,11422.968,79456,1778240,0,0,101,32,1037,1753,78,3,17,3,0
116,11:35:17,10,0,0,11429.7,79456,1778768,0,0,101,32,1038,1754,78,3,17,3,0
117,11:35:18,10,0,0,11430.136,79456,1778528,0,0,101,32,1038,1755,78,3,17,3,0
118,11:35:19,14,0,0,11433.672,79456,1778304,0,0,101,32,1038,1755,78,3,17,3,0
119,11:35:21,14,0,0,11435.972,79464,1775004,0,0,101,32,1039,1755,78,3,17,3,0
120,11:35:22,10,0,0,11428.556,79464,1778820,0,0,101,32,1039,1756,78,3,17,3,0
121,11:35:23,10,0,0,11426.772,79464,1779488,0,0,101,32,1039,1756,78,3,16,3,0
122,11:35:24,10,0,0,11432.828,79464,1776692,0,0,101,31,1039,1757,78,3,16,3,0
123,11:35:25,10,0,0,11432.224,79464,1776312,0,0,101,31,1040,1758,78,3,16,3,0
124,11:35:26,11,0,0,11435.784,79472,1779216,0,0,101,31,1040,1758,78,3,16,3,0
125,11:35:27,11,0,0,11432.548,79472,1779308,0,0,101,31,1040,1759,78,3,16,3,0
126,11:35:28,10,0,0,11433.316,79472,1779024,0,0,100,31,1040,1759,78,3,16,3,0
127,11:35:30,10,0,0,11434.464,79472,1778320,0,0,100,31,1041,1760,78,3,16,3,0
128,11:35:31,11,1,0,11437.204,79480,1775260,0,0,100,31,1041,1760,78,3,16,3,0
129,11:35:32,12,0,0,11435.364,79480,1778856,0,0,100,31,1041,1761,78,3,16,3,0
130,11:35:33,10,0,0,11436.296,79480,1779132,0,0,100,31,1042,1762,78,3,16,3,0
131,11:35:34,10,0,0,11435.696,79480,1778952,0,0,100,31,1042,1762,78,3,16,3,0
132,11:35:35,10,0,0,11438.14,79480,1776664,0,0,100,31,1042,1763,78,3,16,3,0
133,11:35:36,12,0,0,11436.556,79488,1779644,0,0,100,31,1043,1763,78,3,16,3,0
134,11:35:37,11,0,0,11431.736,79488,1780192,0,0,100,31,1043,1764,78,3,16,3,0
135,11:35:38,10,0,0,11433.544,79488,1779244,0,0,100,31,1043,1764,78,3,16,3,0
136,11:35:40,10,0,0,11433.48,79488,1779528,0,0,100,31,1043,1764,78,3,16,3,0
137,11:35:41,10,0,0,11438.088,79488,1776396,0,0,100,31,1043,1765,78,3,16,3,0
138,11:35:42,16,0,0,11431.92,79496,1780108,0,0,100,31,1044,1765,78,3,16,3,0
139,11:35:43,11,0,0,11432.504,79496,1779664,0,0,100,31,1044,1765,78,3,16,3,0
140,11:35:44,10,0,0,11432.36,79496,1779960,0,0,100,31,1044,1766,78,3,16,3,0
141,11:35:45,10,0,0,11437.196,79496,1776772,0,0,100,31,1044,1767,78,3,16,3,0
142,11:35:46,12,0,0,11437.208,79504,1776668,0,0,99,31,1045,1767,78,3,16,3,0
143,11:35:47,11,0,0,11429.996,79504,1779748,0,0,99,31,1045,1768,78,3,16,3,0
144,11:35:49,11,0,0,11431.484,79504,1779740,0,0,99,31,1045,1768,78,3,16,3,0
145,11:35:50,11,0,0,11431.472,79504,1779420,0,0,99,31,1045,1769,78,3,16,3,0
146,11:35:51,10,0,0,11435.172,79504,1775936,0,0,99,31,1046,1770,78,3,16,3,0
147,11:35:52,11,0,0,11438.472,79512,1778816,0,0,99,31,1046,1770,78,3,16,3,0
148,11:35:53,15,0,0,11434.724,79512,1779844,0,0,99,31,1046,1771,78,3,16,3,0
149,11:35:54,10,0,0,11433.796,79512,1779656,0,0,99,31,1047,1771,78,3,16,3,0
150,11:35:55,10,0,0,11436.104,79512,1776320,0,0,99,31,1047,1772,78,3,16,3,0
151,11:35:56,10,0,0,11435.768,79512,1776132,0,0,99,31,1047,1772,78,3,16,3,0
152,11:35:58,13,0,0,11430.792,79520,1779808,0,0,99,31,1047,1773,78,3,16,3,0
153,11:35:59,10,0,0,11429.52,79520,1782000,0,0,99,31,1048,1774,78,3,16,3,0
154,11:36:00,10,0,0,11429.528,79520,1781052,0,0,99,31,1048,1774,78,3,16,3,0
155,11:36:01,10,0,0,11433.572,79520,1780264,0,0,99,31,1048,1774,78,3,16,3,0
156,11:36:02,11,0,0,11439.456,79528,1777100,0,0,99,31,1048,1775,78,3,16,3,0
157,11:36:03,14,0,0,11433.072,79528,1780616,0,0,99,31,1049,1775,78,3,16,3,0
158,11:36:04,10,0,0,11432.78,79528,1780728,0,0,98,31,1049,1775,78,3,16,3,0
159,11:36:05,10,0,0,11436.784,79528,1776640,0,0,98,31,1049,1776,78,3,16,3,0
160,11:36:07,10,0,0,11437.132,79528,1776352,0,0,98,31,1049,1776,78,3,16,3,0
161,11:36:08,11,0,0,11435.92,79536,1779396,0,0,98,31,1050,1777,78,3,16,3,0
162,11:36:09,10,0,0,11432.556,79536,1780060,0,0,98,31,1050,1777,78,3,16,3,0
163,11:36:10,10,0,0,11433.076,79536,1779884,0,0,98,31,1050,1778,78,3,16,3,0
164,11:36:11,10,0,0,11432.504,79536,1780612,0,0,98,31,1051,1779,78,3,16,3,0
165,11:36:12,10,0,0,11435.644,79536,1777768,0,0,98,31,1051,1779,78,3,16,3,0
166,11:36:13,11,0,0,11429.12,79544,1780468,0,0,98,31,1051,1780,78,3,16,3,0
167,11:36:14,10,0,0,11428.476,79544,1780560,0,0,98,31,1051,1780,78,3,16,3,0
168,11:36:15,10,0,0,11428.12,79544,1780080,0,0,98,31,1052,1781,78,3,16,3,0
169,11:36:17,13,0,0,11427.184,79544,1779576,0,0,98,31,1052,1781,78,3,16,3,0
170,11:36:18,12,0,0,11429.952,79552,1776448,0,0,98,31,1052,1782,78,3,16,3,0
171,11:36:19,10,0,0,11430.16,79552,1780220,0,0,98,31,1053,1782,78,3,16,3,0
172,11:36:20,10,0,0,11431.256,79552,1780312,0,0,98,31,1053,1782,78,3,16,3,0
173,11:36:21,10,0,0,11431.536,79552,1780128,0,0,98,31,1053,1783,78,3,16,3,0
174,11:36:22,12,0,0,11433.712,79552,1776920,0,0,98,31,1053,1783,78,3,16,3,0
175,11:36:23,11,0,0,11432.248,79560,1779852,0,0,97,31,1053,1783,78,3,16,3,0
176,11:36:25,10,0,0,11431.244,79560,1780468,0,0,97,31,1054,1784,78,3,16,3,0
177,11:36:26,12,0,0,11432.164,79560,1780288,0,0,97,31,1054,1784,78,3,16,3,0
178,11:36:27,11,0,0,11433.46,79560,1780072,0,0,97,31,1055,1785,78,3,16,3,0
179,11:36:28,10,1,0,11436.692,79560,1776772,0,0,97,31,1055,1785,78,3,16,3,0
180,11:36:29,14,0,0,11431.36,79568,1780504,0,0,97,31,1055,1786,79,3,16,3,0
181,11:36:30,10,0,0,11431.556,79592,1780636,0,0,97,31,1055,1786,79,3,16,3,0
182,11:36:31,15,0,0,11431.552,79600,1780476,0,0,97,31,1056,1787,79,3,16,3,0
183,11:36:32,11,0,0,11435.672,79600,1777212,0,0,97,31,1056,1788,79,3,16,3,0
184,11:36:34,11,0,0,11432.432,79600,1780144,0,0,97,31,1056,1788,79,3,16,3,0
185,11:36:35,10,0,0,11430.64,79600,1780752,0,0,97,31,1056,1788,79,3,16,3,0
186,11:36:36,11,0,0,11431.564,79608,1780772,0,0,97,31,1057,1789,79,3,16,3,0
187,11:36:37,11,0,0,11434.412,79608,1777672,0,0,97,31,1057,1789,79,3,16,3,0
188,11:36:38,10,0,0,11434.372,79608,1777296,0,0,97,31,1057,1790,79,3,16,3,0
189,11:36:39,10,0,0,11426.884,79608,1781036,0,0,97,31,1057,1790,79,3,16,3,0
190,11:36:40,11,0,0,11427.76,79608,1781068,0,0,97,31,1058,1790,79,3,16,3,0
191,11:36:41,10,0,0,11426.384,79616,1780816,0,0,96,31,1058,1790,79,3,16,3,0
192,11:36:43,10,0,0,11428.016,79616,1777252,0,0,96,31,1058,1791,79,3,16,3,0
193,11:36:44,11,0,0,11429.464,79616,1777232,0,0,96,31,1059,1791,79,3,16,3,0
194,11:36:45,13,0,0,11427.652,79616,1781044,0,0,96,31,1059,1792,79,3,16,3,0
195,11:36:46,12,0,0,11426.084,79616,1781648,0,0,96,31,1059,1792,79,3,16,3,0
196,11:36:47,12,1,0,11429.324,79624,1778592,0,0,96,30,1060,1793,79,3,16,3,0
197,11:36:48,11,0,0,11428.904,79624,1778608,0,0,96,30,1060,1794,79,3,16,3,0
198,11:36:49,11,0,0,11428.068,79624,1781060,0,0,96,30,1060,1794,79,3,16,3,0
199,11:36:50,10,0,0,11426.72,79624,1781368,0,0,96,30,1061,1795,79,3,16,3,0
200,11:36:52,10,0,0,11415.292,79624,1780596,0,0,96,30,1061,1795,79,3,16,3,0
201,11:36:53,13,0,0,11417.584,79632,1777532,0,0,96,30,1061,1795,79,3,16,3,0
202,11:36:54,13,0,0,11419.176,79632,1778112,0,0,96,30,1061,1796,79,3,16,3,0
203,11:36:55,10,0,0,11423.224,79632,1782028,0,0,96,30,1061,1796,79,3,16,3,0
204,11:36:56,11,0,0,11423.108,79632,1782128,0,0,96,30,1062,1797,79,3,16,3,0
205,11:36:57,10,0,0,11422.944,79632,1781168,0,0,96,30,1062,1797,79,3,16,3,0
206,11:36:58,10,0,0,11423.664,79640,1780748,0,0,96,30,1062,1798,79,3,16,3,0
207,11:36:59,11,0,0,11429.6,79640,1777676,0,0,96,30,1063,1798,79,3,16,3,0
208,11:37:01,10,0,0,11422.28,79640,1783788,0,0,95,30,1063,1799,79,3,16,3,0
209,11:37:02,11,0,0,11422.484,79640,1782708,0,0,95,30,1063,1800,79,3,16,3,0
210,11:37:03,10,0,0,11424.288,79648,1781800,0,0,95,30,1063,1800,79,3,16,3,0
211,11:37:04,10,0,0,11428.444,79648,1778664,0,0,95,30,1063,1800,79,3,16,3,0
212,11:37:05,12,0,0,11427.664,79648,1781612,0,0,95,30,1064,1801,79,3,16,3,0
213,11:37:06,10,0,0,11426.78,79648,1782220,0,0,95,30,1064,1801,79,3,16,3,0
214,11:37:07,10,0,0,11427.696,79648,1781724,0,0,95,30,1064,1802,79,3,16,3,0
215,11:37:08,10,0,0,11431.652,79656,1778224,0,0,95,30,1065,1802,79,3,16,3,0
216,11:37:09,10,0,0,11431.448,79656,1777872,0,0,95,30,1065,1803,79,3,16,3,0
217,11:37:11,10,0,0,11422.016,79656,1781616,0,0,95,30,1065,1803,79,3,16,3,0
218,11:37:12,10,0,0,11422.12,79656,1781640,0,0,95,30,1065,1804,79,3,16,3,0
219,11:37:13,10,0,0,11422.072,79656,1781456,0,0,95,30,1066,1804,79,3,16,3,0
220,11:37:14,12,0,0,11424.332,79664,1777964,0,0,95,30,1066,1804,79,3,16,3,0
221,11:37:15,15,0,0,11430.344,79664,1777996,0,0,95,30,1066,1805,79,3,16,3,0
222,11:37:16,11,0,0,11425.108,79664,1781604,0,0,95,30,1066,1805,79,3,15,3,0
223,11:37:17,10,0,0,11425.14,79664,1781760,0,0,95,30,1066,1806,79,3,15,3,0
224,11:37:19,10,0,0,11426.216,79664,1781316,0,0,95,30,1067,1806,79,3,15,3,0
225,11:37:20,12,0,0,11428.88,79672,1778092,0,0,95,30,1067,1807,79,3,15,3,0
226,11:37:21,12,0,0,11422.192,79672,1781664,0,0,94,30,1067,1807,79,3,15,3,0
227,11:37:22,10,0,0,11419.956,79672,1782568,0,0,94,30,1068,1808,79,3,15,3,0
228,11:37:23,10,0,0,11420.504,79672,1782500,0,0,94,30,1068,1808,79,3,15,2,0
229,11:37:24,11,0,0,11421.508,79672,1782356,0,0,94,30,1068,1809,79,3,15,2,0
230,11:37:25,11,0,0,11427.276,79680,1778272,0,0,94,30,1068,1809,79,3,15,2,0
231,11:37:26,11,0,0,11424.34,79680,1781568,0,0,94,30,1069,1809,79,3,15,2,0
232,11:37:28,10,0,0,11420.328,79680,1781908,0,0,94,30,1069,1810,79,3,15,2,0
233,11:37:29,12,0,0,11425.604,79680,1778600,0,0,94,30,1069,1810,79,3,15,2,0
234,11:37:30,10,0,0,11425.46,79680,1778444,0,0,94,30,1070,1811,79,3,15,2,0
235,11:37:31,13,0,0,11421.74,79688,1781364,0,0,94,30,1070,1811,79,3,15,2,0
236,11:37:32,10,0,0,11418.944,79688,1781988,0,0,94,30,1070,1811,79,3,15,2,0
237,11:37:33,11,0,0,11417.248,79688,1782856,0,0,94,30,1071,1812,79,3,15,2,0
238,11:37:34,10,0,0,11418.48,79688,1782724,0,0,94,30,1071,1812,79,3,15,2,0
239,11:37:35,10,0,0,11420.348,79688,1779384,0,0,94,30,1071,1813,79,3,15,2,0
240,11:37:36,18,0,0,11421.7,79696,1782192,0,0,94,30,1072,1813,79,3,15,2,0
241,11:37:38,10,0,0,11420.964,79704,1782312,0,0,94,30,1072,1814,79,3,15,2,0
242,11:37:39,10,0,0,11420.568,79704,1782136,0,0,94,30,1072,1814,79,3,15,2,0
243,11:37:40,10,0,0,11420.5,79704,1782096,0,0,94,30,1072,1814,79,3,15,2,0
244,11:37:41,13,0,0,11422.788,79704,1778804,0,0,93,30,1072,1815,79,3,15,2,0
245,11:37:42,10,0,0,11419.96,79704,1782544,0,0,93,30,1073,1815,79,3,15,2,0
246,11:37:43,10,0,0,11420.7,79712,1782512,0,0,93,30,1073,1816,79,3,15,2,0
247,11:37:44,10,0,0,11421.76,79712,1782324,0,0,93,30,1073,1816,79,3,15,2,0
248,11:37:45,10,0,0,11425.044,79712,1779100,0,0,93,30,1073,1816,79,3,15,2,0
249,11:37:47,12,0,0,11419.864,79712,1782176,0,0,93,30,1073,1817,79,3,15,2,0
250,11:37:48,10,1,0,11419.488,79720,1783312,0,0,93,30,1074,1817,79,3,15,2,0
251,11:37:49,10,0,0,11419.288,79720,1783296,0,0,93,30,1074,1818,79,3,15,2,0
252,11:37:50,10,0,0,11426.356,79720,1780060,0,0,93,30,1074,1819,79,3,15,2,0
253,11:37:51,11,0,0,11426.048,79720,1779324,0,0,93,30,1075,1819,79,3,15,2,0
254,11:37:52,14,0,0,11418.692,79720,1782440,0,0,93,30,1075,1819,79,3,15,2,0
255,11:37:53,10,1,0,11419.448,79728,1782824,0,0,93,30,1075,1820,79,3,15,2,0
256,11:37:54,10,0,0,11421.332,79728,1782596,0,0,93,30,1076,1821,79,3,15,2,0
257,11:37:56,10,0,0,11424.152,79728,1778964,0,0,93,30,1076,1821,79,3,15,2,0
258,11:37:57,15,0,0,11423.992,79728,1780584,0,0,93,30,1076,1822,79,3,15,2,0
259,11:37:58,10,0,0,11421.4,79728,1785100,0,0,93,30,1076,1822,79,3,15,2,0
260,11:37:59,10,0,0,11421.852,79736,1784088,0,0,93,30,1076,1822,79,3,15,2,0
261,11:38:00,10,0,0,11422.996,79736,1783144,0,0,93,30,1077,1823,79,3,15,2,0
262,11:38:01,11,0,0,11427.112,79736,1780028,0,0,92,30,1077,1823,79,3,15,2,0
263,11:38:02,12,0,0,11419.168,79736,1783220,0,0,92,30,1077,1823,79,3,15,2,0
264,11:38:03,10,0,0,11420.62,79736,1784032,0,0,92,30,1077,1824,79,3,15,2,0
265,11:38:05,10,1,0,11420.08,79744,1783236,0,0,92,30,1078,1824,79,3,15,2,0
266,11:38:06,10,0,0,11420.432,79744,1783252,0,0,92,30,1078,1825,79,3,15,2,0
267,11:38:07,12,0,0,11423.408,79744,1779560,0,0,92,30,1078,1825,79,3,15,2,0
268,11:38:08,15,0,0,11421.036,79744,1783084,0,0,92,30,1078,1826,79,3,15,2,0
269,11:38:09,13,0,0,11420.676,79744,1782904,0,0,92,30,1078,1826,79,3,15,2,0
270,11:38:10,10,1,0,11423.872,79752,1779628,0,0,92,30,1079,1827,79,3,15,2,0
271,11:38:11,14,0,0,11427.948,79752,1779448,0,0,92,30,1079,1827,79,3,15,2,0
272,11:38:12,13,0,0,11424.252,79752,1782820,0,0,92,30,1079,1827,79,3,15,2,0
273,11:38:14,12,0,0,11416.78,79752,1783932,0,0,92,30,1080,1828,79,3,15,2,0
274,11:38:15,10,0,0,11417.912,79752,1783800,0,0,92,30,1080,1829,79,3,15,2,0
