,timestamp,mem_total,mem_used,mem_free,mem_shared,mem_cache,mem_available,swap_total,swap_used,swap_free
318,13:11:29,16229436,1419072,11695836,250308,3114528,14564.339711999999,2097148,0,2097148
319,13:11:30,16229436,1419208,11695644,250340,3114584,14564.167679999999,2097148,0,2097148
320,13:11:31,16229436,1418792,11696116,250264,3114528,14564.671488,2097148,0,2097148
321,13:11:32,16229436,1420392,11694488,250276,3114556,14563.0208,2097148,0,2097148
322,13:11:33,16229436,1418628,11696220,250276,3114588,14564.818943999999,2097148,0,2097148
323,13:11:34,16229436,1418568,11696196,250340,3114672,14564.814848,2097148,0,2097148
324,13:11:35,16229436,1437120,11677616,250340,3114700,14545.817599999998,2097148,0,2097148
325,13:11:36,16229436,1448128,11662720,254224,3118588,14530.568191999999,2097148,0,2097148
326,13:11:38,16229436,1445836,11665068,254144,3118532,14533.005312,2097148,0,2097148
327,13:11:39,16229436,1445632,11665568,253820,3118236,14533.545983999998,2097148,0,2097148
328,13:11:40,16229436,1445688,11668784,250508,3114964,14536.880127999999,2097148,0,2097148
329,13:11:41,16229436,1457924,11656676,250340,3114836,14524.522496,2097148,0,2097148
330,13:11:42,16229436,1459152,11655372,250392,3114912,14523.211776,2097148,0,2097148
331,13:11:43,16229436,1459484,11655012,250392,3114940,14522.871808,2097148,0,2097148
332,13:11:44,16229436,1458920,11655544,250404,3114972,14523.437055999999,2097148,0,2097148
333,13:11:45,16229436,1448852,11665752,250244,3114832,14533.910527999999,2097148,0,2097148
334,13:11:46,16229436,1450416,11664176,250244,3114844,14532.308992,2097148,0,2097148
335,13:11:47,16229436,1449360,11665224,250232,3114852,14533.402623999998,2097148,0,2097148
336,13:11:48,16229436,1445332,11669152,250308,3114952,14537.449472,2097148,0,2097148
337,13:11:49,16229436,1444476,11670012,250300,3114948,14538.334208,2097148,0,2097148
338,13:11:50,16229436,1444916,11669532,250308,3114988,14537.875456,2097148,0,2097148
339,13:11:51,16229436,1446448,11667952,250328,3115036,14536.286208,2097148,0,2097148
340,13:11:52,16229436,1448560,11665828,250328,3115048,14534.148095999999,2097148,0,2097148
341,13:11:53,16229436,1442372,11671984,250340,3115080,14540.472319999999,2097148,0,2097148
342,13:11:54,16229436,1440716,11673676,250276,3115044,14542.2336,2097148,0,2097148
343,13:11:55,16229436,1441572,11672804,250276,3115060,14541.357055999999,2097148,0,2097148
344,13:11:56,16229436,1444720,11669500,250264,3115216,14538.145792,2097148,0,2097148
345,13:11:57,16229436,1442704,11671416,250340,3115316,14540.132351999999,2097148,0,2097148
346,13:11:59,16229436,1442504,11671580,250340,3115352,14540.328959999999,2097148,0,2097148
347,13:12:00,16229436,1441568,11672528,250312,3115340,14541.33248,2097148,0,2097148
348,13:12:01,16229436,1441836,11672204,250312,3115396,14541.058047999999,2097148,0,2097148
349,13:12:02,16229436,1442936,11671056,250324,3115444,14539.91936,2097148,0,2097148
350,13:12:03,16229436,1444216,11669688,250364,3115532,14538.559487999999,2097148,0,2097148
351,13:12:04,16229436,1446100,11667764,250372,3115572,14536.630271999999,2097148,0,2097148
352,13:12:05,16229436,1442860,11670996,250360,3115580,14539.96032,2097148,0,2097148
353,13:12:06,16229436,1441720,11672116,250360,3115600,14541.12768,2097148,0,2097148
354,13:12:07,16229436,1442524,11671232,250372,3115680,14540.26752,2097148,0,2097148
355,13:12:08,16229436,1443620,11670124,250364,3115692,14539.153408,2097148,0,2097148
356,13:12:09,16229436,1443264,11670444,250372,3115728,14539.509759999999,2097148,0,2097148
357,13:12:10,16229436,1441256,11672440,250360,3115740,14541.586432,2097148,0,2097148
358,13:12:11,16229436,1442392,11671276,250360,3115768,14540.423168,2097148,0,2097148
359,13:12:12,16229436,1441196,11672436,250372,3115804,14541.635584,2097148,0,2097148
360,13:12:13,16229436,1443260,11670304,250404,3115872,14539.485184,2097148,0,2097148
361,13:12:14,16229436,1442652,11670868,250404,3115916,14540.10368,2097148,0,2097148
362,13:12:15,16229436,1440980,11672512,250404,3115944,14541.799423999999,2097148,0,2097148
363,13:12:16,16229436,1442060,11671424,250392,3115952,14540.705791999999,2097148,0,2097148
364,13:12:17,16229436,1439640,11673824,250404,3115972,14543.171584,2097148,0,2097148
365,13:12:18,16229436,1439644,11673800,250404,3115992,14543.167488,2097148,0,2097148
366,13:12:19,16229436,1441352,11672080,250392,3116004,14541.430784,2097148,0,2097148
367,13:12:21,16229436,1441004,11672404,250392,3116028,14541.787135999999,2097148,0,2097148
368,13:12:22,16229436,1443928,11669496,250372,3116012,14538.81344,2097148,0,2097148
369,13:12:23,16229436,1443028,11670380,250372,3116028,14539.73504,2097148,0,2097148
370,13:12:24,16229436,1442468,11671016,250308,3115952,14540.374016,2097148,0,2097148
371,13:12:25,16229436,1442448,11671012,250296,3115976,14540.406783999999,2097148,0,2097148
372,13:12:26,16229436,1443592,11669840,250308,3116004,14539.223039999999,2097148,0,2097148
373,13:12:27,16229436,1444404,11668956,250372,3116076,14538.326015999999,2097148,0,2097148
374,13:12:28,16229436,1444216,11669048,250436,3116172,14538.436608,2097148,0,2097148
375,13:12:29,16229436,1443000,11670232,250424,3116204,14539.69408,2097148,0,2097148
376,13:12:30,16229436,1442324,11670932,250360,3116180,14540.460031999999,2097148,0,2097148
377,13:12:31,16229436,1442744,11670416,250436,3116276,14539.952127999999,2097148,0,2097148
378,13:12:32,16229436,1444396,11668652,250524,3116388,14538.170368,2097148,0,2097148
379,13:12:33,16229436,1443924,11669096,250532,3116416,14538.645504,2097148,0,2097148
380,13:12:34,16229436,1441864,11671264,250392,3116308,14540.898303999998,2097148,0,2097148
381,13:12:35,16229436,1442132,11670948,250392,3116356,14540.623872,2097148,0,2097148
382,13:12:36,16229436,1443624,11669424,250404,3116388,14539.083776,2097148,0,2097148
383,13:12:38,16229436,1443436,11669604,250396,3116396,14539.284479999998,2097148,0,2097148
384,13:12:39,16229436,1444924,11668124,250360,3116388,14537.797632,2097148,0,2097148
385,13:12:40,16229436,1444548,11668472,250356,3116416,14538.186752,2097148,0,2097148
386,13:12:41,16229436,1444316,11668616,250424,3116504,14538.354688,2097148,0,2097148
387,13:12:42,16229436,1444132,11668764,250444,3116540,14538.522624,2097148,0,2097148
388,13:12:43,16229436,1444580,11668300,250436,3116556,14538.072064,2097148,0,2097148
389,13:12:44,16229436,1444592,11668348,250372,3116496,14538.125312,2097148,0,2097148
390,13:12:45,16229436,1443076,11669840,250360,3116520,14539.698176,2097148,0,2097148
391,13:12:46,16229436,1443812,11669068,250372,3116556,14538.932224,2097148,0,2097148
392,13:12:47,16229436,1443696,11669172,250364,3116568,14539.067391999999,2097148,0,2097148
393,13:12:48,16229436,1442792,11670044,250372,3116600,14539.984896,2097148,0,2097148
394,13:12:49,16229436,1442392,11670420,250360,3116624,14540.406783999999,2097148,0,2097148
395,13:12:50,16229436,1443260,11669548,250360,3116628,14539.517952,2097148,0,2097148
396,13:12:51,16229436,1446068,11666696,250372,3116672,14536.630271999999,2097148,0,2097148
397,13:12:52,16229436,1444672,11668000,250436,3116764,14537.990144,2097148,0,2097148
398,13:12:53,16229436,1443256,11669396,250436,3116784,14539.444223999999,2097148,0,2097148
399,13:12:54,16229436,1444004,11668704,250360,3116728,14538.77248,2097148,0,2097148
400,13:12:55,16229436,1444592,11668072,250372,3116772,14538.153983999999,2097148,0,2097148
401,13:12:57,16229436,1446712,11665908,250364,3116816,14535.995391999999,2097148,0,2097148
402,13:12:58,16229436,1446176,11666452,250368,3116808,14536.540159999999,2097148,0,2097148
403,13:12:59,16229436,1445816,11666784,250376,3116836,14536.900608,2097148,0,2097148
404,13:13:00,16229436,1445024,11667532,250396,3116880,14537.691136,2097148,0,2097148
405,13:13:01,16229436,1446936,11665484,250380,3117016,14535.74144,2097148,0,2097148
406,13:13:02,16229436,1447140,11665252,250380,3117044,14535.540735999999,2097148,0,2097148
407,13:13:03,16229436,1446600,11665772,250360,3117064,14536.114176,2097148,0,2097148
408,13:13:04,16229436,1444592,11667824,250296,3117020,14538.235904,2097148,0,2097148
409,13:13:05,16229436,1444936,11667468,250308,3117032,14537.87136,2097148,0,2097148
410,13:13:06,16229436,1447996,11664376,250300,3117064,14534.73792,2097148,0,2097148
411,13:13:07,16229436,1447276,11665064,250308,3117096,14535.475199999999,2097148,0,2097148
412,13:13:08,16229436,1441252,11671020,250360,3117164,14541.590527999999,2097148,0,2097148
413,13:13:09,16229436,1441004,11671244,250360,3117188,14541.84448,2097148,0,2097148
414,13:13:10,16229436,1438828,11673324,250404,3117284,14544.027648,2097148,0,2097148
415,13:13:11,16229436,1440020,11672176,250332,3117240,14542.864383999999,2097148,0,2097148
416,13:13:12,16229436,1448692,11659524,254288,3121220,14529.933312,2097148,0,2097148
417,13:13:13,16229436,1449408,11658864,254208,3121164,14529.282048,2097148,0,2097148
418,13:13:15,16229436,1446244,11662556,253660,3120636,14533.083136,2097148,0,2097148
419,13:13:16,16229436,1445384,11666556,250496,3117496,14537.203711999999,2097148,0,2097148
420,13:13:17,16229436,1445456,11666628,250336,3117352,14537.293823999998,2097148,0,2097148
421,13:13:18,16229436,1446520,11661680,254192,3121236,14532.255744,2097148,0,2097148
422,13:13:19,16229436,1426844,11681408,254112,3121184,14552.485888,2097148,0,2097148
423,13:13:20,16229436,1426864,11681772,253708,3120800,14552.879104,2097148,0,2097148
424,13:13:21,16229436,1429328,11682448,250576,3117660,14553.563135999999,2097148,0,2097148
425,13:13:22,16229436,1425476,11686436,250408,3117524,14557.679616,2097148,0,2097148
426,13:13:23,16229436,1431600,11676444,254256,3121392,14547.47648,2097148,0,2097148
427,13:13:24,16229436,1422400,11685916,253968,3121120,14557.192191999999,2097148,0,2097148
428,13:13:25,16229436,1423784,11687512,250948,3118140,14558.867456,2097148,0,2097148
429,13:13:26,16229436,1425600,11686148,250476,3117688,14557.491199999999,2097148,0,2097148
430,13:13:27,16229436,1430860,11677780,253544,3120796,14548.979711999998,2097148,0,2097148
431,13:13:28,16229436,1431420,11676488,254256,3121528,14547.677184,2097148,0,2097148
432,13:13:29,16229436,1428828,11679276,254032,3121332,14550.560768,2097148,0,2097148
433,13:13:30,16229436,1427876,11683248,250992,3118312,14554.648576,2097148,0,2097148
434,13:13:31,16229436,1426996,11684600,250500,3117840,14556.053504,2097148,0,2097148
435,13:13:32,16229436,1434212,11674204,253644,3121020,14545.428479999999,2097148,0,2097148
436,13:13:33,16229436,1431364,11676392,254288,3121680,14547.685376,2097148,0,2097148
437,13:13:35,16229436,1430824,11677200,254000,3121412,14548.533248,2097148,0,2097148
438,13:13:36,16229436,1430624,11680988,250392,3117824,14552.432639999999,2097148,0,2097148
439,13:13:37,16229436,1430464,11681112,250404,3117860,14552.584191999998,2097148,0,2097148
440,13:13:38,16229436,1428616,11679220,254100,3121600,14550.683648,2097148,0,2097148
441,13:13:39,16229436,1426148,11681528,254256,3121760,14553.051136,2097148,0,2097148
442,13:13:40,16229436,1424588,11683552,253772,3121296,14555.144192,2097148,0,2097148
443,13:13:41,16229436,1424940,11686540,250412,3117956,14558.224384,2097148,0,2097148
444,13:13:42,16229436,1423760,11687700,250408,3117976,14559.4368,2097148,0,2097148
445,13:13:43,16229436,1422880,11688552,250408,3118004,14560.346112,2097148,0,2097148
446,13:13:44,16229436,1423492,11687932,250396,3118012,14559.715328,2097148,0,2097148
447,13:13:45,16229436,1424372,11687020,250396,3118044,14558.814208,2097148,0,2097148
448,13:13:46,16229436,1424640,11686880,250248,3117916,14558.707712,2097148,0,2097148
449,13:13:47,16229436,1423488,11687948,250312,3118000,14559.821823999999,2097148,0,2097148
450,13:13:48,16229436,1421080,11690324,250312,3118032,14562.279423999998,2097148,0,2097148
451,13:13:49,16229436,1422592,11688836,250268,3118008,14560.784383999999,2097148,0,2097148
452,13:13:50,16229436,1423864,11687536,250280,3118036,14559.469567999999,2097148,0,2097148
453,13:13:51,16229436,1426320,11685052,250280,3118064,14556.954624,2097148,0,2097148
454,13:13:53,16229436,1425488,11685932,250192,3118016,14557.896703999999,2097148,0,2097148
455,13:13:54,16229436,1424288,11686996,250292,3118152,14559.014911999999,2097148,0,2097148
456,13:13:55,16229436,1422860,11688404,250296,3118172,14560.48128,2097148,0,2097148
457,13:13:56,16229436,1424496,11686732,250308,3118208,14558.793727999999,2097148,0,2097148
458,13:13:57,16229436,1426232,11684912,250372,3118292,14556.950528,2097148,0,2097148
459,13:13:58,16229436,1425256,11685864,250372,3118316,14557.94176,2097148,0,2097148
460,13:13:59,16229436,1425012,11686168,250296,3118256,14558.26944,2097148,0,2097148
461,13:14:00,16229436,1424136,11686992,250316,3118308,14559.145983999999,2097148,0,2097148
462,13:14:01,16229436,1424516,11686604,250316,3118316,14558.756863999999,2097148,0,2097148
463,13:14:02,16229436,1426176,11684924,250316,3118336,14557.057024,2097148,0,2097148
464,13:14:03,16229436,1426812,11684256,250296,3118368,14556.418048,2097148,0,2097148
465,13:14:04,16229436,1426572,11684452,250308,3118412,14556.643328,2097148,0,2097148
466,13:14:05,16229436,1425200,11685800,250308,3118436,14558.056448,2097148,0,2097148
467,13:14:06,16229436,1426400,11684452,250308,3118584,14556.827647999999,2097148,0,2097148
468,13:14:07,16229436,1427952,11682876,250296,3118608,14555.250688,2097148,0,2097148
469,13:14:08,16229436,1427660,11683116,250328,3118660,14555.516928,2097148,0,2097148
470,13:14:09,16229436,1427688,11683108,250276,3118640,14555.541503999999,2097148,0,2097148
471,13:14:10,16229436,1427776,11682996,250276,3118664,14555.451391999999,2097148,0,2097148
472,13:14:12,16229436,1446304,11664452,250264,3118680,14536.491007999999,2097148,0,2097148
473,13:14:13,16229436,1442712,11664044,254248,3122680,14536.142848,2097148,0,2097148
474,13:14:14,16229436,1442672,11664028,254288,3122736,14536.142848,2097148,0,2097148
475,13:14:15,16229436,1443708,11663520,253740,3122208,14535.675904,2097148,0,2097148
476,13:14:16,16229436,1444004,11666280,250648,3119152,14538.547199999999,2097148,0,2097148
477,13:14:17,16229436,1441748,11668696,250468,3118992,14541.041663999998,2097148,0,2097148
478,13:14:18,16229436,1436140,11674272,250480,3119024,14546.771968,2097148,0,2097148
479,13:14:19,16229436,1436640,11673672,250544,3119124,14546.194432,2097148,0,2097148
480,13:14:20,16229436,1437256,11673012,250544,3119168,14545.563648,2097148,0,2097148
481,13:14:21,16229436,1439472,11671000,250332,3118964,14543.511552,2097148,0,2097148
482,13:14:22,16229436,1440172,11670292,250332,3118972,14542.794752,2097148,0,2097148
483,13:14:23,16229436,1439432,11671000,250344,3119004,14543.540223999998,2097148,0,2097148
484,13:14:24,16229436,1438612,11671856,250280,3118968,14544.44544,2097148,0,2097148
485,13:14:25,16229436,1439508,11670940,250280,3118988,14543.527935999999,2097148,0,2097148
486,13:14:26,16229436,1441048,11669384,250268,3119004,14541.963264,2097148,0,2097148
487,13:14:27,16229436,1438984,11671412,250280,3119040,14544.011263999999,2097148,0,2097148
488,13:14:28,16229436,1439844,11670532,250280,3119060,14543.110144,2097148,0,2097148
489,13:14:30,16229436,1440164,11670192,250280,3119080,14542.782464,2097148,0,2097148
490,13:14:31,16229436,1455856,11654516,250236,3119064,14526.75072,2097148,0,2097148
491,13:14:32,16229436,1455280,11654996,250308,3119160,14527.275007999999,2097148,0,2097148
492,13:14:33,16229436,1455480,11654772,250308,3119184,14527.070208,2097148,0,2097148
493,13:14:34,16229436,1455096,11655136,250300,3119204,14527.471615999999,2097148,0,2097148
494,13:14:35,16229436,1444484,11665720,250308,3119232,14538.330112,2097148,0,2097148
495,13:14:36,16229436,1444748,11665368,250360,3119320,14538.006528,2097148,0,2097148
496,13:14:37,16229436,1445432,11664644,250372,3119360,14537.293823999998,2097148,0,2097148
497,13:14:38,16229436,1444728,11664548,251152,3120160,14537.215999999999,2097148,0,2097148
498,13:14:39,16229436,1442712,11666356,251332,3120368,14539.096064,2097148,0,2097148
499,13:14:40,16229436,1440568,11669276,250540,3119592,14542.094336,2097148,0,2097148
500,13:14:41,16229436,1442492,11667556,250308,3119388,14540.353535999999,2097148,0,2097148
501,13:14:42,16229436,1442596,11667432,250308,3119408,14540.255232,2097148,0,2097148
502,13:14:43,16229436,1442560,11667416,250308,3119460,14540.279808,2097148,0,2097148
503,13:14:44,16229436,1443216,11666812,250232,3119408,14539.685888,2097148,0,2097148
504,13:14:45,16229436,1442056,11667884,250296,3119496,14540.804096,2097148,0,2097148
505,13:14:46,16229436,1443384,11666524,250300,3119528,14539.440128,2097148,0,2097148
506,13:14:48,16229436,1441664,11668216,250300,3119556,14541.201407999999,2097148,0,2097148
507,13:14:49,16229436,1441516,11668408,250240,3119512,14541.4144,2097148,0,2097148
508,13:14:50,16229436,1442324,11667652,250168,3119460,14540.660736,2097148,0,2097148
509,13:14:51,16229436,1443192,11666760,250168,3119484,14539.771904,2097148,0,2097148
510,13:14:52,16229436,1444248,11665600,250244,3119588,14538.612736,2097148,0,2097148
511,13:14:53,16229436,1441164,11668652,250244,3119620,14541.770751999999,2097148,0,2097148
512,13:14:54,16229436,1439632,11670228,250180,3119576,14543.405056,2097148,0,2097148
513,13:14:55,16229436,1439748,11670104,250168,3119584,14543.29856,2097148,0,2097148
514,13:14:56,16229436,1437008,11672816,250180,3119612,14546.092031999999,2097148,0,2097148
515,13:14:57,16229436,1437252,11672556,250172,3119628,14545.850368,2097148,0,2097148
516,13:14:58,16229436,1437448,11672292,250244,3119696,14545.575936,2097148,0,2097148
517,13:14:59,16229436,1435424,11674308,250232,3119704,14547.6608,2097148,0,2097148
518,13:15:00,16229436,1433704,11675928,250312,3119804,14549.348351999999,2097148,0,2097148
519,13:15:01,16229436,1436656,11672940,250324,3119840,14546.313215999999,2097148,0,2097148
520,13:15:02,16229436,1446880,11658824,254184,3123732,14531.883007999999,2097148,0,2097148
521,13:15:03,16229436,1445800,11659828,254224,3123808,14532.95616,2097148,0,2097148
522,13:15:04,16229436,1442740,11663156,253936,3123540,14536.384511999999,2097148,0,2097148
523,13:15:06,16229436,1440744,11668724,250344,3119968,14542.106624,2097148,0,2097148
524,13:15:07,16229436,1442748,11666604,250432,3120084,14539.964415999999,2097148,0,2097148
525,13:15:08,16229436,1429640,11675892,254232,3123904,14549.495808,2097148,0,2097148
526,13:15:09,16229436,1427552,11678436,253748,3123448,14552.129535999999,2097148,0,2097148
527,13:15:10,16229436,1424944,11684148,250624,3120344,14557.999103999999,2097148,0,2097148
528,13:15:11,16229436,1423252,11686044,250396,3120140,14559.965183999999,2097148,0,2097148
529,13:15:12,16229436,1429344,11679804,250396,3120288,14553.735168,2097148,0,2097148
530,13:15:13,16229436,1425152,11680172,254192,3124112,14554.136575999999,2097148,0,2097148
531,13:15:14,16229436,1425124,11680660,253708,3123652,14554.656767999999,2097148,0,2097148
532,13:15:15,16229436,1424596,11684528,250348,3120312,14558.638079999999,2097148,0,2097148
533,13:15:16,16229436,1424264,11684836,250344,3120336,14558.973951999998,2097148,0,2097148
534,13:15:17,16229436,1428732,11677124,253560,3123580,14551.105536,2097148,0,2097148
535,13:15:18,16229436,1426824,11678312,254256,3124300,14552.346624,2097148,0,2097148
536,13:15:19,16229436,1427704,11677724,253968,3124008,14551.740415999999,2097148,0,2097148
537,13:15:20,16229436,1429028,11679388,250960,3121020,14553.464832,2097148,0,2097148
538,13:15:21,16229436,1429492,11679400,250464,3120544,14553.497599999999,2097148,0,2097148
539,13:15:22,16229436,1434492,11670708,254140,3124236,14544.613376,2097148,0,2097148
540,13:15:23,16229436,1431592,11673280,254432,3124564,14547.283968,2097148,0,2097148
541,13:15:25,16229436,1431880,11673536,253884,3124020,14547.550207999999,2097148,0,2097148
542,13:15:26,16229436,1430088,11678756,250432,3120592,14552.920064,2097148,0,2097148
543,13:15:27,16229436,1431248,11677568,250444,3120620,14551.719936,2097148,0,2097148
544,13:15:28,16229436,1431060,11677736,250444,3120640,14551.920639999998,2097148,0,2097148
545,13:15:29,16229436,1429824,11678944,250444,3120668,14553.178112,2097148,0,2097148
546,13:15:30,16229436,1429160,11679576,250444,3120700,14553.874431999999,2097148,0,2097148
547,13:15:31,16229436,1428612,11680256,250296,3120568,14554.587136,2097148,0,2097148
548,13:15:32,16229436,1430704,11678128,250308,3120604,14552.432639999999,2097148,0,2097148
549,13:15:33,16229436,1427876,11680924,250308,3120636,14555.328512,2097148,0,2097148
550,13:15:34,16229436,1427616,11681224,250244,3120596,14555.652096,2097148,0,2097148
551,13:15:35,16229436,1428732,11680096,250232,3120608,14554.529792,2097148,0,2097148
552,13:15:36,16229436,1429972,11678836,250232,3120628,14553.260032,2097148,0,2097148
553,13:15:37,16229436,1428728,11680048,250244,3120660,14554.5216,2097148,0,2097148
554,13:15:38,16229436,1429180,11679564,250244,3120692,14554.058751999999,2097148,0,2097148
555,13:15:39,16229436,1429380,11679320,250244,3120736,14553.849855999999,2097148,0,2097148
556,13:15:40,16229436,1428804,11679760,250360,3120872,14554.324992,2097148,0,2097148
557,13:15:41,16229436,1430404,11678172,250328,3120860,14552.71936,2097148,0,2097148
558,13:15:43,16229436,1429352,11679204,250340,3120880,14553.784319999999,2097148,0,2097148
559,13:15:44,16229436,1428376,11680204,250296,3120856,14554.812415999999,2097148,0,2097148
560,13:15:45,16229436,1429708,11678832,250308,3120896,14553.427968,2097148,0,2097148
561,13:15:46,16229436,1430788,11677748,250296,3120900,14552.342528,2097148,0,2097148
562,13:15:47,16229436,1430592,11677892,250308,3120952,14552.530944,2097148,0,2097148
563,13:15:48,16229436,1427804,11680640,250308,3120992,14555.385855999999,2097148,0,2097148
564,13:15:49,16229436,1426080,11682344,250308,3121012,14557.151232,2097148,0,2097148
565,13:15:50,16229436,1428084,11680324,250296,3121028,14555.111423999999,2097148,0,2097148
566,13:15:51,16229436,1429992,11678396,250296,3121048,14553.165824,2097148,0,2097148
567,13:15:52,16229436,1431616,11676732,250308,3121088,14551.49056,2097148,0,2097148
568,13:15:53,16229436,1431120,11677240,250308,3121076,14551.998464,2097148,0,2097148
569,13:15:54,16229436,1431096,11677260,250308,3121080,14552.02304,2097148,0,2097148
570,13:15:55,16229436,1430208,11678116,250308,3121112,14552.924159999999,2097148,0,2097148
571,13:15:56,16229436,1431152,11677156,250296,3121128,14551.977984,2097148,0,2097148
572,13:15:57,16229436,1431216,11677064,250308,3121156,14551.90016,2097148,0,2097148
573,13:15:58,16229436,1431384,11676876,250308,3121176,14551.707648,2097148,0,2097148
574,13:15:59,16229436,1431124,11677116,250308,3121196,14551.973887999999,2097148,0,2097148
575,13:16:00,16229436,1429396,11678776,250344,3121264,14553.706495999999,2097148,0,2097148
576,13:16:02,16229436,1431224,11677000,250276,3121212,14551.904256,2097148,0,2097148
577,13:16:03,16229436,1424472,11683832,250176,3121132,14558.912511999999,2097148,0,2097148
578,13:16:04,16229436,1423176,11685092,250188,3121168,14560.227327999999,2097148,0,2097148
579,13:16:05,16229436,1442444,11665824,250168,3121168,14540.517376,2097148,0,2097148
580,13:16:06,16229436,1449796,11654532,254064,3125108,14528.991231999998,2097148,0,2097148
581,13:16:07,16229436,1450340,11653900,254128,3125196,14528.393215999999,2097148,0,2097148
582,13:16:08,16229436,1446448,11657868,254032,3125120,14532.476928,2097148,0,2097148
583,13:16:09,16229436,1448964,11658948,250412,3121524,14533.607424,2097148,0,2097148
584,13:16:10,16229436,1450216,11657704,250332,3121516,14532.407296,2097148,0,2097148
585,13:16:11,16229436,1448592,11659304,250332,3121540,14534.070271999999,2097148,0,2097148
586,13:16:12,16229436,1446732,11661120,250344,3121584,14535.962624,2097148,0,2097148
587,13:16:13,16229436,1447084,11660752,250344,3121600,14535.602175999999,2097148,0,2097148
588,13:16:14,16229436,1449208,11658696,250248,3121532,14533.550079999999,2097148,0,2097148
589,13:16:15,16229436,1449576,11658304,250236,3121556,14533.185535999999,2097148,0,2097148
590,13:16:16,16229436,1447384,11660464,250248,3121588,14535.417856,2097148,0,2097148
591,13:16:17,16229436,1445504,11662188,250248,3121744,14537.342976,2097148,0,2097148
592,13:16:18,16229436,1439216,11668452,250248,3121768,14543.781888,2097148,0,2097148
593,13:16:19,16229436,1440004,11667636,250236,3121796,14542.987264,2097148,0,2097148
594,13:16:20,16229436,1443272,11664320,250248,3121844,14539.624447999999,2097148,0,2097148
595,13:16:22,16229436,1446036,11661544,250240,3121856,14536.798208,2097148,0,2097148
596,13:16:23,16229436,1446980,11660588,250208,3121868,14535.864319999999,2097148,0,2097148
597,13:16:24,16229436,1445220,11662256,250264,3121960,14537.609215999999,2097148,0,2097148
598,13:16:25,16229436,1444728,11662716,250276,3121992,14538.100735999999,2097148,0,2097148
599,13:16:26,16229436,1444664,11662688,250340,3122084,14538.100735999999,2097148,0,2097148
600,13:16:27,16229436,1446376,11660960,250332,3122100,14536.35584,2097148,0,2097148
601,13:16:28,16229436,1446292,11660948,250404,3122196,14536.368128,2097148,0,2097148
602,13:16:29,16229436,1445080,11662148,250392,3122208,14537.596927999999,2097148,0,2097148
603,13:16:30,16229436,1443548,11663732,250328,3122156,14539.247615999999,2097148,0,2097148
604,13:16:31,16229436,1443884,11663392,250340,3122160,14538.891264,2097148,0,2097148
605,13:16:32,16229436,1445152,11662116,250332,3122168,14537.601024,2097148,0,2097148
606,13:16:33,16229436,1442984,11664240,250340,3122212,14539.812864,2097148,0,2097148
607,13:16:34,16229436,1443124,11664080,250328,3122232,14539.681792,2097148,0,2097148
608,13:16:35,16229436,1442132,11665040,250340,3122264,14540.685312,2097148,0,2097148
609,13:16:36,16229436,1442496,11664660,250340,3122280,14540.304384,2097148,0,2097148
610,13:16:37,16229436,1443948,11663188,250340,3122300,14538.817535999999,2097148,0,2097148
611,13:16:38,16229436,1444832,11662236,250392,3122368,14537.859072,2097148,0,2097148
612,13:16:39,16229436,1444204,11662844,250404,3122388,14538.489856,2097148,0,2097148
613,13:16:41,16229436,1443152,11663992,250276,3122292,14539.698176,2097148,0,2097148
614,13:16:42,16229436,1443504,11663556,250332,3122376,14539.280384,2097148,0,2097148
615,13:16:43,16229436,1443356,11663704,250308,3122376,14539.456511999999,2097148,0,2097148
616,13:16:44,16229436,1444832,11662188,250328,3122416,14537.924608,2097148,0,2097148
617,13:16:45,16229436,1444800,11662200,250328,3122436,14537.957375999998,2097148,0,2097148
618,13:16:46,16229436,1445716,11661252,250340,3122468,14537.015296,2097148,0,2097148
619,13:16:47,16229436,1444148,11662768,250332,3122520,14538.62912,2097148,0,2097148
620,13:16:48,16229436,1442376,11664504,250340,3122556,14540.435456,2097148,0,2097148
621,13:16:49,16229436,1442072,11664800,250328,3122564,14540.759039999999,2097148,0,2097148
622,13:16:50,16229436,1442804,11664112,250264,3122520,14540.066815999999,2097148,0,2097148
623,13:16:51,16229436,1440264,11666612,250276,3122560,14542.655487999999,2097148,0,2097148
624,13:16:52,16229436,1440548,11666300,250276,3122588,14542.364672,2097148,0,2097148
625,13:16:53,16229436,1439568,11667256,250276,3122612,14543.368192,2097148,0,2097148
626,13:16:54,16229436,1435780,11671076,250264,3122580,14547.259392,2097148,0,2097148
627,13:16:55,16229436,1436168,11670660,250276,3122608,14546.849791999999,2097148,0,2097148
628,13:16:56,16229436,1437552,11669256,250276,3122628,14545.432576,2097148,0,2097148
629,13:16:57,16229436,1437636,11669140,250276,3122660,14545.362943999999,2097148,0,2097148
630,13:16:58,16229436,1437640,11669128,250264,3122668,14545.38752,2097148,0,2097148
631,13:16:59,16229436,1436584,11670132,250276,3122720,14546.448384,2097148,0,2097148
632,13:17:00,16229436,1436560,11670128,250292,3122748,14546.456575999999,2097148,0,2097148
633,13:17:02,16229436,1439284,11667388,250280,3122764,14543.679488,2097148,0,2097148
634,13:17:03,16229436,1437284,11669360,250260,3122792,14545.747968,2097148,0,2097148
635,13:17:04,16229436,1437540,11669128,250244,3122768,14545.502208,2097148,0,2097148
