,timestamp,mem_total,mem_used,mem_free,mem_shared,mem_cache,mem_available,swap_total,swap_used,swap_free
33,11:33:44,16229436,2933120,11440108,244044,1856208,13064.78592,2097148,0,2097148
34,11:33:45,16229436,2934112,11439116,244024,1856208,13063.790592,2097148,0,2097148
35,11:33:46,16229436,2934612,11441876,240736,1852948,13066.645504,2097148,0,2097148
36,11:33:47,16229436,2928740,11448256,240200,1852440,13073.207295999999,2097148,0,2097148
37,11:33:48,16229436,2931664,11441896,243600,1855876,13066.727423999999,2097148,0,2097148
38,11:33:49,16229436,2930452,11442956,243732,1856028,13067.833343999999,2097148,0,2097148
39,11:33:50,16229436,2930104,11443784,243220,1855548,13068.713984,2097148,0,2097148
40,11:33:52,16229436,2930808,11446656,239628,1851972,13071.671295999999,2097148,0,2097148
41,11:33:53,16229436,2932900,11440788,243372,1855748,13065.695232,2097148,0,2097148
42,11:33:54,16229436,2932636,11440868,243536,1855932,13065.797632,2097148,0,2097148
43,11:33:55,16229436,2932332,11441352,243328,1855752,13066.321919999998,2097148,0,2097148
44,11:33:56,16229436,2929976,11443340,243672,1856120,13068.382207999999,2097148,0,2097148
45,11:33:57,16229436,2930564,11445800,240600,1853072,13070.925824,2097148,0,2097148
46,11:33:58,16229436,2932408,11438480,246048,1858548,13063.458816,2097148,0,2097148
47,11:33:59,16229436,2933500,11438008,245396,1857928,13063.008256,2097148,0,2097148
48,11:34:01,16229436,2934184,11438072,244628,1857180,13063.094272,2097148,0,2097148
49,11:34:02,16229436,2934264,11441256,241340,1853916,13066.379264,2097148,0,2097148
50,11:34:03,16229436,2934716,11437584,244532,1857136,13062.647808,2097148,0,2097148
51,11:34:04,16229436,2934688,11437748,244364,1857000,13062.848511999999,2097148,0,2097148
52,11:34:05,16229436,2930852,11442584,243336,1856000,13067.829248,2097148,0,2097148
53,11:34:06,16229436,2931168,11442312,243268,1855956,13067.575295999999,2097148,0,2097148
54,11:34:07,16229436,2932168,11443808,240752,1853460,13069.12768,2097148,0,2097148
55,11:34:08,16229436,2937012,11433068,246612,1859356,13058.166784,2097148,0,2097148
56,11:34:10,16229436,2935188,11435904,245580,1858344,13061.091327999999,2097148,0,2097148
57,11:34:11,16229436,2935808,11436240,244596,1857388,13061.464064,2097148,0,2097148
58,11:34:12,16229436,2937544,11437788,241292,1854104,13063.069695999999,2097148,0,2097148
59,11:34:13,16229436,2929572,11446512,240512,1853352,13072.031744,2097148,0,2097148
60,11:34:14,16229436,2935168,11437548,243848,1856720,13062.88128,2097148,0,2097148
61,11:34:15,16229436,2933860,11439016,243660,1856560,13064.413184,2097148,0,2097148
62,11:34:16,16229436,2933668,11439616,243220,1856152,13065.060351999999,2097148,0,2097148
63,11:34:18,16229436,2930700,11445896,239888,1852840,13071.507456,2097148,0,2097148
64,11:34:19,16229436,2934084,11439188,243176,1856164,13064.675328,2097148,0,2097148
65,11:34:20,16229436,2934812,11438072,243540,1856552,13063.553023999999,2097148,0,2097148
66,11:34:21,16229436,2947300,11425764,243332,1856372,13050.978304,2097148,0,2097148
67,11:34:22,16229436,2949064,11424168,243144,1856204,13049.36448,2097148,0,2097148
68,11:34:23,16229436,2948556,11427968,239824,1852912,13053.284351999999,2097148,0,2097148
69,11:34:24,16229436,2948220,11424492,243604,1856724,13049.757695999999,2097148,0,2097148
70,11:34:25,16229436,2937556,11435056,243668,1856824,13060.612095999999,2097148,0,2097148
71,11:34:26,16229436,2935108,11437760,243396,1856568,13063.397375999999,2097148,0,2097148
72,11:34:28,16229436,2934688,11441680,239744,1853068,13067.567104,2097148,0,2097148
73,11:34:29,16229436,2944664,11428312,242856,1856460,13053.898752,2097148,0,2097148
74,11:34:30,16229436,2951964,11420552,243536,1856920,13045.993472,2097148,0,2097148
75,11:34:31,16229436,2940496,11432000,243536,1856940,13057.736703999999,2097148,0,2097148
76,11:34:32,16229436,2940216,11431684,244108,1857536,13057.437695999999,2097148,0,2097148
77,11:34:33,16229436,2941248,11433876,240864,1854312,13059.702784,2097148,0,2097148
78,11:34:34,16229436,2938408,11433268,244272,1857760,13059.121152,2097148,0,2097148
79,11:34:35,16229436,2934336,11437136,244436,1857964,13063.122943999999,2097148,0,2097148
80,11:34:37,16229436,2936528,11435424,243956,1857484,13061.369856,2097148,0,2097148
81,11:34:38,16229436,2936988,11435008,243888,1857440,13060.968448,2097148,0,2097148
82,11:34:39,16229436,2937120,11438948,239788,1853368,13065.03168,2097148,0,2097148
83,11:34:40,16229436,2937104,11435248,243472,1857084,13061.275647999999,2097148,0,2097148
84,11:34:41,16229436,2937720,11434472,243604,1857244,13060.509696,2097148,0,2097148
85,11:34:42,16229436,2937656,11437844,240276,1853936,13063.983103999999,2097148,0,2097148
86,11:34:43,16229436,2936872,11438988,239888,1853576,13065.183232,2097148,0,2097148
87,11:34:44,16229436,2936280,11435136,244300,1858020,13061.267456,2097148,0,2097148
88,11:34:46,16229436,2938232,11433872,243588,1857332,13059.997695999999,2097148,0,2097148
89,11:34:47,16229436,2939416,11432920,243332,1857100,13059.047423999999,2097148,0,2097148
90,11:34:48,16229436,2938860,11436956,239824,1853620,13063.20896,2097148,0,2097148
91,11:34:49,16229436,2935916,11439880,239824,1853640,13066.223616,2097148,0,2097148
92,11:34:50,16229436,2936048,11435424,244112,1857964,13061.697536,2097148,0,2097148
93,11:34:51,16229436,2936052,11435008,244500,1858376,13061.296128,2097148,0,2097148
94,11:34:52,16229436,2935840,11435712,243980,1857884,13062.045696,2097148,0,2097148
95,11:34:53,16229436,2936052,11438792,240668,1854592,13065.220096,2097148,0,2097148
96,11:34:55,16229436,2934604,11441244,239628,1853588,13067.763712,2097148,0,2097148
97,11:34:56,16229436,2940620,11431288,243540,1857528,13057.59744,2097148,0,2097148
98,11:34:57,16229436,2943492,11428392,243540,1857552,13054.656512,2097148,0,2097148
99,11:34:58,16229436,2942372,11432560,240472,1854504,13058.945023999999,2097148,0,2097148
100,11:34:59,16229436,2942824,11432468,240084,1854144,13058.879487999999,2097148,0,2097148
101,11:35:00,16229436,2937772,11434356,243216,1857308,13060.845567999999,2097148,0,2097148
102,11:35:01,16229436,2936152,11433504,245664,1859780,13059.997695999999,2097148,0,2097148
103,11:35:02,16229436,2936188,11434284,244828,1858964,13060.816896,2097148,0,2097148
104,11:35:03,16229436,2934252,11437184,243840,1858000,13063.811071999999,2097148,0,2097148
105,11:35:05,16229436,2935916,11438940,240396,1854580,13065.633791999999,2097148,0,2097148
106,11:35:06,16229436,2935620,11435412,244184,1858404,13062.057984,2097148,0,2097148
107,11:35:07,16229436,2936684,11434844,243668,1857908,13061.496831999999,2097148,0,2097148
108,11:35:08,16229436,2935996,11435832,243340,1857608,13062.537215999999,2097148,0,2097148
109,11:35:09,16229436,2936564,11438548,240032,1854324,13065.342976,2097148,0,2097148
110,11:35:10,16229436,2936132,11436036,242952,1857268,13062.795264,2097148,0,2097148
111,11:35:11,16229436,2938140,11433512,243428,1857784,13060.251648,2097148,0,2097148
112,11:35:13,16229436,2949784,11422208,243072,1857444,13048.692735999999,2097148,0,2097148
113,11:35:14,16229436,2950732,11421204,243108,1857500,13047.68512,2097148,0,2097148
114,11:35:15,16229436,2948528,11426700,239788,1854208,13053.341696,2097148,0,2097148
115,11:35:16,16229436,2948924,11422816,243244,1857696,13049.393151999999,2097148,0,2097148
116,11:35:17,16229436,2941532,11429680,243668,1858224,13056.516096,2097148,0,2097148
117,11:35:18,16229436,2941320,11430132,243408,1857984,13057.011712,2097148,0,2097148
118,11:35:19,16229436,2937524,11434144,243156,1857768,13061.156863999999,2097148,0,2097148
119,11:35:21,16229436,2939724,11435244,239836,1854468,13062.303743999999,2097148,0,2097148
120,11:35:22,16229436,2943140,11428012,243600,1858284,13054.951423999999,2097148,0,2097148
121,11:35:23,16229436,2943408,11427076,244248,1858952,13054.013439999999,2097148,0,2097148
122,11:35:24,16229436,2940724,11432556,241428,1856156,13059.649535999999,2097148,0,2097148
123,11:35:25,16229436,2941420,11432240,241028,1855776,13059.346432,2097148,0,2097148
124,11:35:26,16229436,2935244,11435504,243912,1858688,13062.717439999999,2097148,0,2097148
125,11:35:27,16229436,2938128,11432528,243976,1858780,13059.698687999999,2097148,0,2097148
126,11:35:28,16229436,2937060,11434064,243460,1858312,13061.320704,2097148,0,2097148
127,11:35:30,16229436,2937468,11434176,242940,1857792,13061.435392,2097148,0,2097148
128,11:35:31,16229436,2938076,11436620,239788,1854740,13064.040448,2097148,0,2097148
129,11:35:32,16229436,2935796,11435304,243352,1858336,13062.725632,2097148,0,2097148
130,11:35:33,16229436,2934824,11436000,243604,1858612,13063.462911999999,2097148,0,2097148
131,11:35:34,16229436,2935000,11436004,243396,1858432,13063.49568,2097148,0,2097148
132,11:35:35,16229436,2934628,11438664,241076,1856144,13066.248192,2097148,0,2097148
133,11:35:36,16229436,2933736,11436568,243916,1859132,13064.208384,2097148,0,2097148
134,11:35:37,16229436,2938304,11431452,244432,1859680,13059.047423999999,2097148,0,2097148
135,11:35:38,16229436,2937936,11432768,243460,1858732,13060.419584,2097148,0,2097148
136,11:35:40,16229436,2936304,11434116,243720,1859016,13061.824512,2097148,0,2097148
137,11:35:41,16229436,2935440,11438112,240568,1855884,13065.936896,2097148,0,2097148
138,11:35:42,16229436,2937472,11432360,244256,1859604,13060.079615999999,2097148,0,2097148
139,11:35:43,16229436,2937520,11432756,243788,1859160,13060.509696,2097148,0,2097148
140,11:35:44,16229436,2937960,11432020,244060,1859456,13059.780608,2097148,0,2097148
141,11:35:45,16229436,2935452,11437716,240852,1856268,13065.633791999999,2097148,0,2097148
142,11:35:46,16229436,2936544,11436720,240732,1856172,13064.638464,2097148,0,2097148
143,11:35:47,16229436,2939648,11430572,243668,1859216,13058.453504,2097148,0,2097148
144,11:35:49,16229436,2938448,11431744,243668,1859244,13059.682304,2097148,0,2097148
145,11:35:50,16229436,2939588,11434044,240208,1855804,13062.057984,2097148,0,2097148
146,11:35:51,16229436,2938296,11435700,239820,1855440,13063.778304,2097148,0,2097148
147,11:35:52,16229436,2932640,11438468,242680,1858328,13066.641408,2097148,0,2097148
148,11:35:53,16229436,2935872,11434208,243668,1859356,13062.320128,2097148,0,2097148
149,11:35:54,16229436,2936824,11433444,243460,1859168,13061.558272,2097148,0,2097148
150,11:35:55,16229436,2937232,11436372,240100,1855832,13064.581119999999,2097148,0,2097148
151,11:35:56,16229436,2937952,11435828,239900,1855656,13064.048639999999,2097148,0,2097148
152,11:35:58,16229436,2939292,11430816,243536,1859328,13058.94912,2097148,0,2097148
153,11:35:59,16229436,2938668,11429248,245708,1861520,13057.363968,2097148,0,2097148
154,11:36:00,16229436,2939336,11429528,244728,1860572,13057.683455999999,2097148,0,2097148
155,11:36:01,16229436,2935780,11433872,243916,1859784,13062.156288,2097148,0,2097148
156,11:36:02,16229436,2933676,11439132,240736,1856628,13067.567104,2097148,0,2097148
157,11:36:03,16229436,2936208,11433084,244224,1860144,13061.394432,2097148,0,2097148
158,11:36:04,16229436,2936252,11432928,244308,1860256,13061.271552,2097148,0,2097148
159,11:36:05,16229436,2936084,11437184,240200,1856168,13065.650176,2097148,0,2097148
160,11:36:07,16229436,2937232,11436324,239888,1855880,13064.794112,2097148,0,2097148
161,11:36:08,16229436,2934864,11435640,242908,1858932,13064.114176,2097148,0,2097148
162,11:36:09,16229436,2936744,11433096,243540,1859596,13061.550079999999,2097148,0,2097148
163,11:36:10,16229436,2936560,11433456,243344,1859420,13061.939199999999,2097148,0,2097148
164,11:36:11,16229436,2937080,11432208,244044,1860148,13060.689919999999,2097148,0,2097148
165,11:36:12,16229436,2935920,11436212,241180,1857304,13064.810496,2097148,0,2097148
166,11:36:13,16229436,2941000,11428424,243852,1860012,13056.864255999999,2097148,0,2097148
167,11:36:14,16229436,2940832,11428500,243916,1860104,13056.978943999999,2097148,0,2097148
168,11:36:15,16229436,2941876,11427936,243396,1859624,13056.434175999999,2097148,0,2097148
169,11:36:17,16229436,2943404,11426912,242876,1859120,13055.401984,2097148,0,2097148
170,11:36:18,16229436,2936244,11437192,239728,1856000,13065.957376,2097148,0,2097148
171,11:36:19,16229436,2939244,11430420,243472,1859772,13059.055616,2097148,0,2097148
172,11:36:20,16229436,2938316,11431256,243540,1859864,13059.936255999999,2097148,0,2097148
173,11:36:21,16229436,2938768,11430988,243332,1859680,13059.686399999999,2097148,0,2097148
174,11:36:22,16229436,2939248,11433716,240100,1856472,13062.504448,2097148,0,2097148
175,11:36:23,16229436,2937668,11432092,243276,1859676,13060.870143999999,2097148,0,2097148
176,11:36:25,16229436,2938772,11430636,243604,1860028,13059.403776,2097148,0,2097148
177,11:36:26,16229436,2937724,11431864,243396,1859848,13060.685824,2097148,0,2097148
178,11:36:27,16229436,2936200,11433604,243156,1859632,13062.49216,2097148,0,2097148
179,11:36:28,16229436,2936132,11436972,239836,1856332,13065.961471999999,2097148,0,2097148
180,11:36:29,16229436,2938556,11430808,243536,1860072,13059.690496,2097148,0,2097148
181,11:36:30,16229436,2938596,11430612,243668,1860228,13059.514368,2097148,0,2097148
182,11:36:31,16229436,2936528,11432832,243460,1860076,13061.8368,2097148,0,2097148
183,11:36:32,16229436,2936788,11436036,239964,1856612,13065.158656,2097148,0,2097148
184,11:36:34,16229436,2937540,11432152,243084,1859744,13061.193728,2097148,0,2097148
185,11:36:35,16229436,2938704,11430380,243668,1860352,13059.403776,2097148,0,2097148
186,11:36:36,16229436,2937588,11431468,243668,1860380,13060.546559999999,2097148,0,2097148
187,11:36:37,16229436,2938408,11433748,240536,1857280,13062.914047999999,2097148,0,2097148
188,11:36:38,16229436,2938100,11434432,240136,1856904,13063.63904,2097148,0,2097148
189,11:36:39,16229436,2942184,11426608,243852,1860644,13055.651839999999,2097148,0,2097148
190,11:36:40,16229436,2940968,11427792,243860,1860676,13056.888831999999,2097148,0,2097148
191,11:36:41,16229436,2943092,11425912,243588,1860432,13054.984192,2097148,0,2097148
192,11:36:43,16229436,2944308,11428260,239996,1856868,13057.425408,2097148,0,2097148
193,11:36:44,16229436,2938184,11434404,239948,1856848,13063.745535999999,2097148,0,2097148
194,11:36:45,16229436,2941088,11427688,243728,1860660,13056.901119999999,2097148,0,2097148
195,11:36:46,16229436,2942092,11426080,244184,1861264,13055.406079999999,2097148,0,2097148
196,11:36:47,16229436,2941628,11429592,241104,1858216,13059.035135999999,2097148,0,2097148
197,11:36:48,16229436,2942056,11429148,241092,1858232,13058.609151999999,2097148,0,2097148
198,11:36:49,16229436,2939904,11428848,243520,1860684,13058.326528,2097148,0,2097148
199,11:36:50,16229436,2943388,11425056,243792,1860992,13054.480383999999,2097148,0,2097148
200,11:36:52,16229436,2954912,11414304,243004,1860220,13043.486719999999,2097148,0,2097148
201,11:36:53,16229436,2954688,11417584,239916,1857164,13046.870015999999,2097148,0,2097148
202,11:36:54,16229436,2952516,11419176,240468,1857744,13048.5248,2097148,0,2097148
203,11:36:55,16229436,2944552,11423224,244364,1861660,13052.698623999999,2097148,0,2097148
204,11:36:56,16229436,2945172,11422504,244436,1861760,13051.990016,2097148,0,2097148
205,11:36:57,16229436,2946404,11422232,243448,1860800,13051.74016,2097148,0,2097148
206,11:36:58,16229436,2945288,11426620,240152,1857528,13056.258048,2097148,0,2097148
207,11:36:59,16229436,2942092,11430028,239900,1857316,13059.784704,2097148,0,2097148
208,11:37:01,16229436,2944424,11421584,245996,1863428,13051.158528,2097148,0,2097148
209,11:37:02,16229436,2944632,11422456,244892,1862348,13052.071936,2097148,0,2097148
210,11:37:03,16229436,2943700,11424288,243968,1861448,13053.972479999999,2097148,0,2097148
211,11:37:04,16229436,2942420,11428704,240804,1858312,13058.523136,2097148,0,2097148
212,11:37:05,16229436,2940808,11427108,243984,1861520,13056.917504,2097148,0,2097148
213,11:37:06,16229436,2940520,11427048,244308,1861868,13056.88064,2097148,0,2097148
214,11:37:07,16229436,2940112,11427952,243788,1861372,13057.830912,2097148,0,2097148
215,11:37:08,16229436,2940680,11430876,240276,1857880,13060.845567999999,2097148,0,2097148
216,11:37:09,16229436,2940828,11431072,239888,1857536,13061.091327999999,2097148,0,2097148
217,11:37:11,16229436,2946976,11421188,243604,1861272,13050.990592,2097148,0,2097148
218,11:37:12,16229436,2946012,11422128,243604,1861296,13051.977728,2097148,0,2097148
219,11:37:13,16229436,2945732,11422592,243396,1861112,13052.477439999999,2097148,0,2097148
220,11:37:14,16229436,2947752,11424056,239888,1857628,13054.001151999999,2097148,0,2097148
221,11:37:15,16229436,2940832,11427824,243008,1860780,13057.88416,2097148,0,2097148
222,11:37:16,16229436,2942888,11425280,243472,1861268,13055.311872,2097148,0,2097148
223,11:37:17,16229436,2942556,11425664,243396,1861216,13055.729663999999,2097148,0,2097148
224,11:37:19,16229436,2942520,11425936,243136,1860980,13056.032768,2097148,0,2097148
225,11:37:20,16229436,2943256,11428416,239888,1857764,13058.605055999999,2097148,0,2097148
226,11:37:21,16229436,2945404,11422696,243436,1861336,13052.772352,2097148,0,2097148
227,11:37:22,16229436,2947240,11419956,244316,1862240,13049.991167999999,2097148,0,2097148
228,11:37:23,16229436,2946460,11420804,244224,1862172,13050.884096,2097148,0,2097148
229,11:37:24,16229436,2945612,11421796,244048,1862028,13051.92448,2097148,0,2097148
230,11:37:25,16229436,2943480,11428004,239948,1857952,13058.306047999999,2097148,0,2097148
231,11:37:26,16229436,2944084,11423908,243408,1861444,13054.148608,2097148,0,2097148
232,11:37:28,16229436,2947260,11420588,243540,1861588,13050.769408,2097148,0,2097148
233,11:37:29,16229436,2945564,11425592,240212,1858280,13055.913983999999,2097148,0,2097148
234,11:37:30,16229436,2946116,11425196,240048,1858124,13055.524863999999,2097148,0,2097148
235,11:37:31,16229436,2946384,11422000,242952,1861052,13052.276736,2097148,0,2097148
236,11:37:32,16229436,2948816,11418944,243540,1861676,13049.18016,2097148,0,2097148
237,11:37:33,16229436,2948728,11418164,244384,1862544,13048.406015999999,2097148,0,2097148
238,11:37:34,16229436,2949204,11417820,244228,1862412,13048.078335999999,2097148,0,2097148
239,11:37:35,16229436,2950164,11420200,240864,1859072,13050.540031999999,2097148,0,2097148
240,11:37:36,16229436,2946572,11420968,243656,1861896,13051.359231999999,2097148,0,2097148
241,11:37:38,16229436,2946456,11420964,243736,1862016,13051.392,2097148,0,2097148
242,11:37:39,16229436,2947224,11420372,243528,1861840,13050.81856,2097148,0,2097148
243,11:37:40,16229436,2947880,11419756,243340,1861800,13050.339328,2097148,0,2097148
244,11:37:41,16229436,2947864,11423064,240020,1858508,13053.755392,2097148,0,2097148
245,11:37:42,16229436,2947280,11419908,243736,1862248,13050.548224,2097148,0,2097148
246,11:37:43,16229436,2946496,11420716,243672,1862224,13051.416576,2097148,0,2097148
247,11:37:44,16229436,2945640,11421760,243464,1862036,13052.506112,2097148,0,2097148
248,11:37:45,16229436,2945592,11425032,240216,1858812,13055.881216,2097148,0,2097148
249,11:37:47,16229436,2947684,11419864,243272,1861888,13050.609664,2097148,0,2097148
250,11:37:48,16229436,2947204,11419200,244388,1863032,13049.9584,2097148,0,2097148
251,11:37:49,16229436,2946592,11419828,244292,1863016,13050.654719999999,2097148,0,2097148
252,11:37:50,16229436,2944188,11425468,241032,1859780,13056.454656,2097148,0,2097148
253,11:37:51,16229436,2944344,11426048,240276,1859044,13057.069056,2097148,0,2097148
254,11:37:52,16229436,2948036,11419240,243360,1862160,13050.130432,2097148,0,2097148
255,11:37:53,16229436,2947148,11419736,243732,1862552,13050.658816,2097148,0,2097148
256,11:37:54,16229436,2945184,11421940,243460,1862312,13052.94848,2097148,0,2097148
257,11:37:56,16229436,2946312,11424432,239820,1858692,13055.520768,2097148,0,2097148
258,11:37:57,16229436,2945072,11422232,242972,1862132,13053.296639999999,2097148,0,2097148
259,11:37:58,16229436,2942712,11421896,245908,1864828,13052.973055999999,2097148,0,2097148
260,11:37:59,16229436,2943752,11421860,244876,1863824,13052.964864,2097148,0,2097148
261,11:38:00,16229436,2943568,11422988,243896,1862880,13054.156799999999,2097148,0,2097148
262,11:38:01,16229436,2942008,11427664,240756,1859764,13058.969599999999,2097148,0,2097148
263,11:38:02,16229436,2946436,11420044,243924,1862956,13051.191295999999,2097148,0,2097148
264,11:38:03,16229436,2945676,11418712,245980,1865048,13049.864192,2097148,0,2097148
265,11:38:05,16229436,2946124,11420332,243896,1862980,13051.539455999999,2097148,0,2097148
266,11:38:06,16229436,2946284,11420156,243876,1862996,13051.392,2097148,0,2097148
267,11:38:07,16229436,2947480,11422652,240164,1859304,13053.972479999999,2097148,0,2097148
268,11:38:08,16229436,2945740,11420868,243664,1862828,13052.17024,2097148,0,2097148
269,11:38:09,16229436,2945852,11420936,243460,1862648,13052.264448,2097148,0,2097148
270,11:38:10,16229436,2946036,11424020,240164,1859380,13055.44704,2097148,0,2097148
271,11:38:11,16229436,2941764,11428472,239952,1859200,13060.038655999999,2097148,0,2097148
272,11:38:12,16229436,2941848,11424920,243396,1862668,13056.425984,2097148,0,2097148
273,11:38:14,16229436,2948956,11416796,244384,1863684,13048.131583999999,2097148,0,2097148
274,11:38:15,16229436,2948284,11417600,244228,1863552,13048.979456,2097148,0,2097148
275,11:38:16,16229436,2947180,11418852,244052,1863404,13050.281984,2097148,0,2097148
276,11:38:17,16229436,2948244,11421604,240212,1859588,13053.1328,2097148,0,2097148
277,11:38:18,16229436,2948072,11418668,243292,1862696,13050.155008,2097148,0,2097148
278,11:38:19,16229436,2946564,11419712,243732,1863160,13051.24864,2097148,0,2097148
279,11:38:20,16229436,2946944,11419568,243472,1862924,13051.121664,2097148,0,2097148
280,11:38:21,16229436,2946408,11420332,243220,1862696,13051.932671999999,2097148,0,2097148
281,11:38:23,16229436,2947944,11422032,239952,1859460,13053.70624,2097148,0,2097148
282,11:38:24,16229436,2945976,11419412,244252,1864048,13051.052032,2097148,0,2097148
283,11:38:25,16229436,2946412,11418964,244500,1864060,13050.617855999999,2097148,0,2097148
284,11:38:26,16229436,2946828,11421912,241108,1860696,13053.66528,2097148,0,2097148
285,11:38:27,16229436,2945396,11424180,240252,1859860,13056.008192,2097148,0,2097148
286,11:38:28,16229436,2951092,11415556,243148,1862788,13047.201792,2097148,0,2097148
287,11:38:29,16229436,2947488,11418552,243732,1863396,13050.302463999999,2097148,0,2097148
288,11:38:30,16229436,2946344,11419940,243460,1863152,13051.752448,2097148,0,2097148
289,11:38:32,16229436,2943836,11422948,242940,1862652,13054.85312,2097148,0,2097148
290,11:38:33,16229436,2945696,11424084,239920,1859656,13056.04096,2097148,0,2097148
291,11:38:34,16229436,2947368,11418632,243664,1863436,13050.49088,2097148,0,2097148
292,11:38:35,16229436,2946868,11419160,243604,1863408,13051.06432,2097148,0,2097148
293,11:38:36,16229436,2946920,11422148,240536,1860368,13054.148608,2097148,0,2097148
294,11:38:37,16229436,2949012,11420420,240148,1860004,13052.403712,2097148,0,2097148
295,11:38:38,16229436,2952160,11414176,243200,1863100,13046.054912,2097148,0,2097148
296,11:38:40,16229436,2952040,11413940,243540,1863456,13045.829631999999,2097148,0,2097148
297,11:38:41,16229436,2950336,11415768,243396,1863332,13047.721984,2097148,0,2097148
298,11:38:42,16229436,2949812,11416640,243024,1862984,13048.639487999999,2097148,0,2097148
299,11:38:43,16229436,2950628,11418940,239888,1859868,13051.015168,2097148,0,2097148
300,11:38:44,16229436,2955124,11411084,243212,1863228,13043.007488,2097148,0,2097148
301,11:38:45,16229436,2953132,11412728,243540,1863576,13044.711424,2097148,0,2097148
302,11:38:46,16229436,2954572,11411352,243448,1863512,13043.331071999999,2097148,0,2097148
303,11:38:47,16229436,2951304,11417656,240388,1860476,13049.810943999999,2097148,0,2097148
304,11:38:49,16229436,2950940,11415180,243064,1863316,13047.443455999999,2097148,0,2097148
305,11:38:50,16229436,2951836,11413660,243668,1863940,13045.907455999999,2097148,0,2097148
306,11:38:51,16229436,2952008,11413460,243668,1863968,13045.727232,2097148,0,2097148
307,11:38:52,16229436,2952832,11415160,241120,1861444,13047.492607999999,2097148,0,2097148
308,11:38:53,16229436,2953252,11414856,240980,1861328,13047.205887999999,2097148,0,2097148
309,11:38:54,16229436,2949880,11415332,243852,1864224,13047.717888,2097148,0,2097148
310,11:38:55,16229436,2950944,11414232,243852,1864260,13046.628352,2097148,0,2097148
311,11:38:56,16229436,2950368,11415164,243460,1863904,13047.619584,2097148,0,2097148
312,11:38:58,16229436,2950704,11415336,242940,1863396,13047.807999999999,2097148,0,2097148
313,11:38:59,16229436,2949396,11419648,239916,1860392,13052.243967999999,2097148,0,2097148
314,11:39:00,16229436,2951832,11411200,245632,1866404,13043.630079999999,2097148,0,2097148
315,11:39:01,16229436,2952108,11411396,245396,1865932,13043.85536,2097148,0,2097148
316,11:39:02,16229436,2952220,11412036,244612,1865180,13044.539391999999,2097148,0,2097148
