,timestamp,procs_r,procs_b,mem_swpd,mem_free,mem_buff,mem_cache,swap_si,swap_so,io_bi,io_bo,sys_in,sys_cs,cpu_us,cpu_sy,cpu_id,cpu_wa,cpu_st
80,12:28:55,10,0,0,10276.532,33656,2941488,0,0,45,48,156,1035,88,3,7,1,0
81,12:28:56,11,0,0,10280.032,33656,2937080,0,0,45,48,156,1035,88,3,7,1,0
82,12:28:57,13,0,0,10281.004,33656,2940212,0,0,45,48,156,1035,88,3,7,1,0
83,12:28:58,11,0,0,10272.536,33664,2943276,0,0,45,48,156,1036,88,3,7,1,0
84,12:28:59,10,0,0,10273.812,33664,2942268,0,0,45,48,157,1036,88,3,7,1,0
85,12:29:00,15,0,0,10273.288,33664,2942068,0,0,45,48,157,1036,88,3,7,1,0
86,12:29:01,10,0,0,10276.624,33664,2938988,0,0,45,48,157,1037,88,3,7,1,0
87,12:29:02,10,0,0,10266.576,33672,2942256,0,0,45,48,158,1037,88,3,7,1,0
88,12:29:04,10,0,0,10268.184,33672,2941156,0,0,45,48,158,1038,88,3,7,1,0
89,12:29:05,10,0,0,10267.876,33672,2941736,0,0,45,48,158,1038,88,3,7,1,0
90,12:29:06,10,0,0,10272.088,33672,2938700,0,0,45,48,158,1038,88,3,7,1,0
91,12:29:07,11,0,0,10270.128,33672,2940264,0,0,45,48,159,1039,88,3,7,1,0
92,12:29:08,10,0,0,10268.324,33680,2941220,0,0,45,48,159,1039,88,3,7,1,0
93,12:29:09,10,0,0,10268.496,33680,2941248,0,0,45,48,159,1039,88,3,7,1,0
94,12:29:10,11,0,0,10270.736,33680,2937992,0,0,45,48,160,1040,88,3,7,1,0
95,12:29:11,11,0,0,10271.124,33680,2937604,0,0,45,48,160,1040,88,3,7,1,0
96,12:29:13,13,0,0,10259.964,33688,2943360,0,0,45,48,160,1040,88,3,7,1,0
97,12:29:14,10,0,0,10262.328,33688,2943168,0,0,45,48,161,1041,88,3,7,1,0
98,12:29:15,11,0,0,10262.852,33688,2942232,0,0,45,48,161,1041,88,3,7,1,0
99,12:29:16,10,0,0,10265.912,33688,2938408,0,0,45,48,161,1041,88,3,7,1,0
100,12:29:17,12,0,0,10276.26,33688,2938312,0,0,45,48,162,1042,88,3,7,1,0
101,12:29:18,10,0,0,10268.908,33696,2942124,0,0,45,48,162,1042,88,3,7,1,0
102,12:29:19,11,0,0,10268.968,33696,2942288,0,0,45,48,162,1042,88,3,7,1,0
103,12:29:20,10,0,0,10268.996,33696,2941828,0,0,44,48,162,1043,88,3,7,1,0
104,12:29:22,11,0,0,10257.184,33696,2938392,0,0,44,48,163,1043,88,3,7,1,0
105,12:29:23,11,0,0,10257.168,33696,2941712,0,0,44,48,163,1043,88,3,7,1,0
106,12:29:24,11,0,0,10252.088,33704,2944236,0,0,44,48,163,1044,88,3,7,1,0
107,12:29:25,10,0,0,10264.528,33704,2942976,0,0,44,48,164,1044,88,3,7,1,0
108,12:29:26,10,0,0,10265.692,33704,2941948,0,0,44,48,164,1044,88,3,7,1,0
109,12:29:27,10,0,0,10268.332,33704,2938928,0,0,44,48,164,1045,88,3,7,1,0
110,12:29:28,10,0,0,10261.192,33712,2942104,0,0,44,48,165,1045,88,3,7,1,0
111,12:29:30,10,0,0,10250.944,33712,2942516,0,0,44,48,165,1045,88,3,7,1,0
112,12:29:31,10,0,0,10250.736,33712,2941420,0,0,44,48,165,1046,88,3,7,1,0
113,12:29:32,10,0,0,10252.536,33712,2938104,0,0,44,48,165,1046,89,3,7,1,0
114,12:29:33,11,0,0,10264.244,33712,2938128,0,0,44,48,166,1046,89,3,7,1,0
115,12:29:34,12,0,0,10257.76,33720,2942048,0,0,44,48,166,1047,89,3,7,1,0
116,12:29:35,10,0,0,10256.54,33720,2941816,0,0,44,48,166,1047,89,3,7,1,0
117,12:29:36,11,0,0,10260.792,33720,2941868,0,0,44,48,167,1047,89,3,7,1,0
118,12:29:37,10,0,0,10266.676,33720,2938580,0,0,44,48,167,1048,89,3,7,1,0
119,12:29:39,12,0,0,10261.288,33728,2942556,0,0,44,48,167,1048,89,3,7,1,0
120,12:29:40,11,0,0,10263.68,33728,2943012,0,0,44,48,168,1048,89,3,7,1,0
121,12:29:41,10,0,0,10263.828,33728,2942880,0,0,44,48,168,1049,89,3,7,1,0
122,12:29:42,10,0,0,10262.916,33728,2942704,0,0,44,48,168,1049,89,3,7,1,0
123,12:29:43,12,0,0,10265.78,33728,2939404,0,0,44,48,168,1049,89,3,7,1,0
124,12:29:44,10,0,0,10262.416,33736,2945160,0,0,44,48,169,1050,89,3,7,1,0
125,12:29:45,10,0,0,10262.536,33736,2945012,0,0,44,48,169,1050,89,3,7,1,0
126,12:29:46,11,0,0,10262.008,33736,2944052,0,0,44,48,169,1050,89,3,7,1,0
127,12:29:48,11,0,0,10266.088,33736,2939184,0,0,44,48,170,1051,89,3,7,1,0
128,12:29:49,11,0,0,10268.376,33736,2941980,0,0,44,48,170,1051,89,3,7,1,0
129,12:29:50,10,0,0,10264.028,33744,2942940,0,0,44,48,170,1051,89,3,7,1,0
130,12:29:51,10,0,0,10264.88,33744,2942188,0,0,44,48,171,1052,89,3,7,1,0
131,12:29:52,13,0,0,10265.392,33744,2942128,0,0,44,48,171,1052,89,3,7,1,0
132,12:29:53,10,0,0,10269.116,33744,2938896,0,0,44,48,171,1052,89,3,7,1,0
133,12:29:54,10,0,0,10262.86,33752,2941824,0,0,44,48,171,1053,89,3,7,1,0
134,12:29:55,10,0,0,10262.968,33752,2942560,0,0,44,48,172,1053,89,3,7,1,0
135,12:29:57,10,0,0,10262.148,33752,2942040,0,0,44,48,172,1053,89,3,7,1,0
136,12:29:58,10,0,0,10264.784,33752,2939212,0,0,44,48,172,1054,89,3,7,1,0
137,12:29:59,11,0,0,10264.864,33752,2939488,0,0,44,48,172,1054,89,3,7,1,0
138,12:30:00,10,0,0,10260.892,33760,2945612,0,0,44,48,173,1054,89,3,7,1,0
139,12:30:01,10,0,0,10263.208,33760,2943832,0,0,44,48,173,1055,89,3,7,1,0
140,12:30:02,10,0,0,10264.944,33760,2940008,0,0,44,48,173,1055,89,3,7,1,0
141,12:30:03,10,0,0,10264.24,33760,2939580,0,0,44,48,174,1055,89,3,7,1,0
142,12:30:04,11,0,0,10262.032,33768,2942936,0,0,44,48,174,1055,89,3,7,1,0
143,12:30:06,10,0,0,10259.308,33768,2943060,0,0,44,48,174,1056,89,3,7,1,0
144,12:30:07,10,0,0,10260.596,33768,2942740,0,0,44,48,175,1056,89,3,7,1,0
145,12:30:08,10,0,0,10263.712,33768,2939228,0,0,44,48,175,1056,89,3,7,1,0
146,12:30:09,10,0,0,10268.864,33768,2939264,0,0,44,48,175,1057,89,3,7,1,0
147,12:30:10,10,0,0,10261.876,33776,2944740,0,0,44,48,175,1057,89,3,7,1,0
148,12:30:11,10,0,0,10261.236,33776,2945112,0,0,44,48,176,1057,89,3,7,1,0
149,12:30:12,10,0,0,10261.636,33776,2944108,0,0,44,48,176,1058,89,3,7,1,0
150,12:30:13,10,0,0,10269.432,33776,2940072,0,0,44,48,176,1058,89,3,7,1,0
151,12:30:15,13,0,0,10267.956,33776,2943092,0,0,44,48,177,1058,89,3,7,1,0
152,12:30:16,11,0,0,10262.696,33784,2943688,0,0,44,48,177,1059,89,3,7,1,0
153,12:30:17,10,0,0,10263.6,33784,2943192,0,0,44,48,177,1059,89,3,7,1,0
154,12:30:18,12,0,0,10264.996,33784,2943396,0,0,44,48,178,1059,89,3,7,1,0
155,12:30:19,10,0,0,10267.316,33784,2940352,0,0,44,48,178,1060,89,3,7,1,0
156,12:30:20,10,0,0,10263.108,33792,2943540,0,0,44,48,178,1060,89,3,7,1,0
157,12:30:21,12,0,0,10263.576,33792,2943176,0,0,44,48,179,1061,89,3,7,1,0
158,12:30:23,11,0,0,10263.024,33792,2942912,0,0,44,48,179,1061,89,3,7,1,0
159,12:30:24,11,0,0,10263.268,33792,2942452,0,0,44,48,179,1061,89,3,7,1,0
160,12:30:25,11,0,0,10266.324,33792,2939404,0,0,44,48,179,1061,89,3,7,1,0
161,12:30:26,10,0,0,10261.24,33800,2945580,0,0,44,48,180,1062,89,3,7,1,0
162,12:30:27,10,0,0,10261.592,33800,2944832,0,0,44,48,180,1062,89,3,7,1,0
163,12:30:28,10,0,0,10264.828,33800,2940488,0,0,44,48,180,1062,89,3,7,1,0
164,12:30:29,11,0,0,10266.316,33800,2940188,0,0,44,48,180,0,89,3,7,1,0
165,12:30:30,10,0,0,10267.876,33808,2943640,0,0,44,48,181,1,89,3,7,1,0
166,12:30:32,11,0,0,10267.344,33808,2943532,0,0,44,48,181,1,89,3,7,1,0
167,12:30:33,11,0,0,10268.616,33808,2943212,0,0,44,48,181,2,89,3,7,1,0
168,12:30:34,12,0,0,10271.828,33808,2939652,0,0,44,48,182,2,89,3,7,1,0
169,12:30:35,10,0,0,10271.324,33808,2939848,0,0,44,48,182,3,89,3,7,1,0
170,12:30:36,10,0,0,10263.112,33816,2943516,0,0,44,48,182,3,89,3,7,1,0
171,12:30:37,10,0,0,10261.876,33816,2943664,0,0,44,48,183,4,89,3,7,1,0
172,12:30:38,10,0,0,10265.612,33816,2943472,0,0,44,48,183,4,89,3,7,1,0
173,12:30:39,10,0,0,10268.292,33816,2939968,0,0,44,48,183,5,89,3,7,1,0
174,12:30:41,11,0,0,10266.172,33816,2943384,0,0,44,48,183,5,89,3,7,1,0
175,12:30:42,10,0,0,10261.596,33824,2943792,0,0,44,48,184,6,89,3,7,1,0
176,12:30:43,10,0,0,10262.488,33824,2943812,0,0,44,48,184,7,89,3,7,1,0
177,12:30:44,10,0,0,10264.744,33824,2940496,0,0,44,48,184,7,89,3,7,1,0
178,12:30:45,10,0,0,10266.828,33824,2940120,0,0,44,48,184,7,89,3,7,1,0
179,12:30:46,10,0,0,10257.504,33832,2945856,0,0,44,48,185,8,89,3,7,1,0
180,12:30:47,10,0,0,10255.384,33832,2946024,0,0,44,48,185,8,89,3,7,1,0
181,12:30:48,10,0,0,10258.256,33832,2945064,0,0,44,48,185,9,89,3,7,1,0
182,12:30:50,11,0,0,10258.128,33832,2944828,0,0,44,48,186,10,89,3,7,1,0
183,12:30:51,11,0,0,10265.468,33832,2941668,0,0,44,48,186,10,89,3,7,1,0
184,12:30:52,14,0,0,10250.732,33840,2945488,0,0,44,48,186,11,89,3,7,1,0
185,12:30:53,11,0,0,10251.988,33840,2944220,0,0,44,48,187,11,89,3,7,1,0
186,12:30:54,10,0,0,10251.916,33840,2943656,0,0,44,48,187,12,89,3,7,1,0
187,12:30:55,11,1,0,10258.696,33848,2940808,0,0,44,48,187,13,89,3,7,1,0
188,12:30:56,12,0,0,10263.904,33848,2943896,0,0,44,48,187,13,89,3,7,1,0
189,12:30:58,10,0,0,10258.496,33848,2946084,0,0,44,48,188,14,89,3,7,1,0
190,12:30:59,10,0,0,10258.58,33848,2945308,0,0,44,48,188,14,89,3,7,1,0
191,12:31:00,10,0,0,10261.512,33848,2944356,0,0,44,47,188,15,89,3,7,1,0
192,12:31:01,11,0,0,10266.48,33856,2941204,0,0,44,47,188,15,89,3,7,1,0
193,12:31:02,10,0,0,10257.0,33856,2946104,0,0,44,47,189,16,89,3,7,1,0
194,12:31:03,10,0,0,10257.772,33856,2946340,0,0,44,47,189,16,89,3,7,1,0
195,12:31:04,10,0,0,10258.276,33856,2945368,0,0,44,47,189,17,89,3,7,1,0
196,12:31:05,13,0,0,10263.328,33856,2941356,0,0,44,47,190,17,89,3,7,1,0
197,12:31:07,12,0,0,10263.556,33864,2944436,0,0,44,47,190,18,89,3,7,1,0
198,12:31:08,11,0,0,10258.936,33864,2945088,0,0,44,47,190,18,89,3,7,1,0
199,12:31:09,10,0,0,10260.896,33864,2944600,0,0,44,47,191,19,89,3,7,1,0
200,12:31:10,10,0,0,10260.252,33864,2944280,0,0,44,47,191,19,89,3,7,1,0
201,12:31:11,10,0,0,10262.76,33864,2940996,0,0,44,47,191,20,89,3,7,1,0
202,12:31:12,12,0,0,10260.204,33872,2944684,0,0,44,47,192,21,89,3,7,1,0
203,12:31:13,10,0,0,10258.612,33872,2947396,0,0,44,47,192,21,89,3,7,1,0
204,12:31:15,14,0,0,10258.764,33872,2946432,0,0,43,47,192,22,89,3,7,1,0
205,12:31:16,10,0,0,10260.068,33872,2944440,0,0,43,47,192,22,89,3,7,1,0
206,12:31:17,11,1,0,10264.712,33880,2941368,0,0,43,47,193,23,89,3,7,1,0
207,12:31:18,12,0,0,10258.944,33880,2945052,0,0,43,47,193,23,89,3,7,1,0
208,12:31:19,10,0,0,10259.812,33880,2944348,0,0,43,47,193,24,89,3,7,1,0
209,12:31:20,10,0,0,10262.5,33880,2941200,0,0,43,47,194,24,89,3,7,1,0
210,12:31:21,10,0,0,10265.804,33880,2941072,0,0,43,47,194,25,89,3,7,1,0
211,12:31:22,11,0,0,10262.516,33888,2944472,0,0,43,47,194,25,89,3,7,1,0
212,12:31:24,10,0,0,10256.904,33888,2946936,0,0,43,47,194,26,89,3,7,1,0
213,12:31:25,10,0,0,10260.66,33888,2945964,0,0,43,47,195,27,89,3,7,1,0
214,12:31:26,10,0,0,10262.324,33888,2944960,0,0,43,47,195,27,89,3,7,1,0
215,12:31:27,11,0,0,10264.644,33896,2941772,0,0,43,47,195,28,89,3,7,1,0
216,12:31:28,11,0,0,10258.496,33896,2945452,0,0,43,47,195,28,89,3,7,1,0
217,12:31:29,16,0,0,10258.276,33896,2945728,0,0,43,47,196,29,89,3,7,1,0
218,12:31:30,10,0,0,10262.248,33896,2941680,0,0,43,47,196,29,89,3,7,1,0
219,12:31:32,11,0,0,10263.064,33896,2941316,0,0,43,47,196,30,89,3,7,1,0
220,12:31:33,11,0,0,10262.836,33904,2944420,0,0,43,47,197,30,89,3,7,1,0
221,12:31:34,10,0,0,10258.536,33904,2946216,0,0,43,47,197,31,89,3,7,1,0
222,12:31:35,10,0,0,10259.6,33920,2944924,0,0,43,47,197,31,89,3,7,1,0
223,12:31:36,10,0,0,10259.648,33928,2944964,0,0,43,47,197,32,89,3,7,1,0
224,12:31:37,10,0,0,10264.148,33928,2941672,0,0,43,47,198,32,89,3,7,1,0
225,12:31:38,10,0,0,10256.376,33928,2945028,0,0,43,47,198,33,89,3,7,1,0
226,12:31:40,10,0,0,10256.156,33928,2945392,0,0,43,47,198,34,89,3,7,1,0
227,12:31:41,11,0,0,10256.82,33936,2945052,0,0,43,47,199,34,89,3,7,1,0
228,12:31:42,10,0,0,10258.992,33936,2941624,0,0,43,47,199,35,89,3,7,1,0
229,12:31:43,11,0,0,10263.14,33936,2944880,0,0,43,47,199,35,89,3,7,1,0
230,12:31:44,10,0,0,10261.284,33936,2947484,0,0,43,47,199,36,89,3,7,1,0
231,12:31:45,10,0,0,10261.14,33936,2947188,0,0,43,47,200,36,89,3,7,1,0
232,12:31:46,10,0,0,10264.84,33944,2943120,0,0,43,47,200,37,89,3,7,1,0
233,12:31:47,10,0,0,10264.6,33944,2942568,0,0,43,47,200,37,89,3,7,1,0
234,12:31:49,10,0,0,10259.656,33944,2946348,0,0,43,47,200,38,89,3,7,1,0
235,12:31:50,10,0,0,10258.696,33944,2946316,0,0,43,47,201,38,89,3,7,1,0
236,12:31:51,11,0,0,10245.116,33944,2946128,0,0,43,47,201,39,89,3,7,1,0
237,12:31:52,11,0,0,10247.808,33952,2942744,0,0,43,47,201,39,89,3,7,1,0
238,12:31:53,12,0,0,10248.344,33952,2942780,0,0,43,47,201,40,89,3,7,1,0
239,12:31:54,10,0,0,10241.908,33952,2945664,0,0,43,47,202,40,89,3,7,1,0
240,12:31:55,10,0,0,10252.244,33952,2945816,0,0,43,47,202,41,89,3,7,1,0
241,12:31:56,13,0,0,10258.432,33952,2942548,0,0,43,47,202,42,89,3,7,1,0
242,12:31:58,11,1,0,10258.012,33960,2942108,0,0,43,47,203,42,89,3,7,1,0
243,12:31:59,11,0,0,10261.548,33960,2945316,0,0,43,47,203,43,89,3,7,1,0
244,12:32:00,10,0,0,10255.42,33960,2948284,0,0,43,47,203,43,89,3,7,1,0
245,12:32:01,10,0,0,10254.644,33960,2947556,0,0,43,47,203,44,89,3,7,1,0
246,12:32:02,10,0,0,10255.396,33960,2946320,0,0,43,47,204,44,89,3,7,1,0
247,12:32:03,10,0,0,10259.164,33976,2943144,0,0,43,47,204,45,89,3,7,1,0
248,12:32:04,10,0,0,10257.86,33976,2946348,0,0,43,47,204,46,89,3,7,1,0
249,12:32:05,10,0,0,10257.1,33976,2946752,0,0,43,47,205,46,89,3,7,1,0
250,12:32:07,10,0,0,10256.052,33976,2945856,0,0,43,47,205,47,89,3,7,1,0
251,12:32:08,10,1,0,10255.976,33984,2945564,0,0,43,47,205,47,89,3,7,1,0
252,12:32:09,10,0,0,10261.944,33984,2942524,0,0,43,47,205,48,89,3,7,1,0
253,12:32:10,10,0,0,10255.324,33984,2948588,0,0,43,47,206,48,89,3,7,1,0
254,12:32:11,10,0,0,10256.4,33984,2947324,0,0,43,47,206,49,89,3,7,1,0
255,12:32:12,10,0,0,10256.94,33984,2946552,0,0,43,47,206,49,89,3,7,1,0
256,12:32:13,10,0,0,10266.448,33992,2943644,0,0,43,47,206,50,89,3,7,1,0
257,12:32:14,10,0,0,10258.168,33992,2946588,0,0,43,47,207,50,89,3,7,1,0
258,12:32:16,10,0,0,10257.98,33992,2946472,0,0,43,47,207,50,89,3,7,1,0
259,12:32:17,10,0,0,10258.892,33992,2946152,0,0,43,47,207,51,89,3,7,1,0
260,12:32:18,12,0,0,10261.108,33992,2945652,0,0,43,47,207,52,89,3,7,1,0
261,12:32:19,10,0,0,10264.064,34000,2942608,0,0,43,47,208,52,89,3,7,1,0
262,12:32:20,12,0,0,10259.752,34000,2946024,0,0,43,47,208,53,89,3,7,1,0
263,12:32:21,10,0,0,10260.956,34000,2946428,0,0,43,47,208,53,89,3,7,1,0
264,12:32:22,10,0,0,10263.808,34000,2943108,0,0,43,47,209,54,89,3,7,1,0
265,12:32:23,10,0,0,10263.768,34000,2942664,0,0,43,47,209,55,89,3,7,1,0
266,12:32:25,12,0,0,10261.26,34008,2945812,0,0,43,47,209,55,89,3,7,1,0
267,12:32:26,10,0,0,10253.708,34008,2948896,0,0,43,47,210,56,89,3,7,1,0
268,12:32:27,12,0,0,10253.38,34008,2947892,0,0,43,47,210,56,89,3,7,1,0
269,12:32:28,11,0,0,10254.496,34008,2946860,0,0,43,47,210,57,89,3,7,1,0
270,12:32:29,16,0,0,10259.944,34008,2943768,0,0,43,47,210,57,89,3,7,1,0
271,12:32:30,10,0,0,10256.576,34016,2946960,0,0,43,47,211,58,89,3,7,1,0
272,12:32:31,11,0,0,10255.62,34016,2947556,0,0,43,47,211,58,89,3,7,1,0
273,12:32:33,11,0,0,10256.48,34016,2946464,0,0,43,47,211,59,89,3,7,1,0
274,12:32:34,10,0,0,10259.536,34016,2942932,0,0,43,47,211,59,89,3,7,1,0
275,12:32:35,10,0,0,10263.076,34024,2942952,0,0,43,47,212,60,89,3,7,1,0
276,12:32:36,10,0,0,10256.796,34024,2947616,0,0,43,47,212,60,89,3,7,1,0
277,12:32:37,11,0,0,10257.008,34024,2947820,0,0,43,47,212,61,89,3,7,1,0
278,12:32:38,10,0,0,10261.52,34024,2947620,0,0,43,47,212,62,89,3,7,1,0
279,12:32:39,10,0,0,10264.42,34024,2943296,0,0,43,47,213,62,89,3,7,1,0
280,12:32:41,12,0,0,10257.98,34032,2947200,0,0,43,47,213,63,89,3,7,1,0
281,12:32:42,11,0,0,10257.348,34032,2947868,0,0,43,47,213,63,89,3,7,1,0
282,12:32:43,10,0,0,10257.076,34032,2947604,0,0,43,47,213,63,89,3,7,1,0
