,timestamp,mem_total,mem_used,mem_free,mem_shared,mem_cache,mem_available,swap_total,swap_used,swap_free
50,22:52:14,16229436,1565888,13098464,244932,1565084,14471.417856,2097148,0,2097148
51,22:52:15,16229436,1566072,13102372,240816,1560992,14475.444223999999,2097148,0,2097148
52,22:52:16,16229436,1566664,13101864,240716,1560908,14474.944512,2097148,0,2097148
53,22:52:17,16229436,1564768,13100572,243892,1564096,14473.633791999999,2097148,0,2097148
54,22:52:18,16229436,1564440,13100468,244300,1564528,14473.547776,2097148,0,2097148
55,22:52:19,16229436,1564164,13101636,243388,1563636,14474.768383999999,2097148,0,2097148
56,22:52:20,16229436,1562928,13105932,240316,1560576,14479.179775999999,2097148,0,2097148
57,22:52:21,16229436,1561360,13107660,240140,1560416,14480.965632,2097148,0,2097148
58,22:52:22,16229436,1562296,13103552,243292,1563588,14476.77952,2097148,0,2097148
59,22:52:23,16229436,1563004,13100156,245964,1566276,14473.3184,2097148,0,2097148
60,22:52:24,16229436,1562792,13101372,244940,1565272,14474.584063999999,2097148,0,2097148
61,22:52:25,16229436,1561512,13106692,240880,1561232,14480.052224,2097148,0,2097148
62,22:52:26,16229436,1561200,13107088,240780,1561148,14480.474112,2097148,0,2097148
63,22:52:27,16229436,1562712,13102472,243868,1564252,14475.763712,2097148,0,2097148
64,22:52:28,16229436,1562216,13102456,244364,1564764,14475.763712,2097148,0,2097148
65,22:52:29,16229436,1562396,13103088,243516,1563952,14476.443647999999,2097148,0,2097148
66,22:52:30,16229436,1562304,13106236,240444,1560896,14479.679488,2097148,0,2097148
67,22:52:31,16229436,1562128,13106632,240204,1560676,14480.105472,2097148,0,2097148
68,22:52:32,16229436,1567636,13095556,245756,1566244,14468.780031999999,2097148,0,2097148
69,22:52:33,16229436,1567224,13096252,245452,1565960,14469.509119999999,2097148,0,2097148
70,22:52:34,16229436,1567720,13096448,244732,1565268,14469.742591999999,2097148,0,2097148
71,22:52:35,16229436,1567492,13100512,240880,1561432,14473.920511999999,2097148,0,2097148
72,22:52:36,16229436,1567492,13100848,240532,1561096,14474.276864,2097148,0,2097148
73,22:52:37,16229436,1563136,13101480,244236,1564820,14474.944512,2097148,0,2097148
74,22:52:38,16229436,1562812,13102244,243780,1564380,14475.743231999999,2097148,0,2097148
75,22:52:39,16229436,1562524,13102836,243452,1564076,14476.365823999999,2097148,0,2097148
76,22:52:40,16229436,1561172,13107488,240140,1560776,14481.149952,2097148,0,2097148
77,22:52:42,16229436,1562284,13106604,239892,1560548,14480.265216,2097148,0,2097148
78,22:52:43,16229436,1565672,13099492,243596,1564272,14473.003008,2097148,0,2097148
79,22:52:44,16229436,1565324,13099828,243596,1564284,14473.359359999999,2097148,0,2097148
80,22:52:45,16229436,1565344,13100000,243388,1564092,14473.551872,2097148,0,2097148
81,22:52:46,16229436,1564560,13103876,240140,1561000,14477.680639999999,2097148,0,2097148
82,22:52:47,16229436,1563848,13104816,239892,1560772,14478.659583999999,2097148,0,2097148
83,22:52:48,16229436,1567300,13097644,243596,1564492,14471.331839999999,2097148,0,2097148
84,22:52:49,16229436,1567168,13097760,243596,1564508,14471.467008,2097148,0,2097148
85,22:52:50,16229436,1563352,13101764,243388,1564320,14475.583488,2097148,0,2097148
86,22:52:51,16229436,1563972,13104368,240140,1561096,14478.27456,2097148,0,2097148
87,22:52:52,16229436,1561384,13107192,239892,1560860,14481.178624,2097148,0,2097148
88,22:52:53,16229436,1570628,13091924,245900,1566884,14465.568768,2097148,0,2097148
89,22:52:54,16229436,1565384,13097600,245452,1566452,14471.397375999999,2097148,0,2097148
90,22:52:55,16229436,1566044,13097652,244724,1565740,14471.467008,2097148,0,2097148
91,22:52:56,16229436,1566916,13100712,240768,1561808,14474.620927999998,2097148,0,2097148
92,22:52:57,16229436,1566136,13101580,240660,1561720,14475.53024,2097148,0,2097148
93,22:52:58,16229436,1571644,13090688,246028,1567104,14464.393215999999,2097148,0,2097148
94,22:52:59,16229436,1571408,13091420,245516,1566608,14465.159168,2097148,0,2097148
95,22:53:00,16229436,1571648,13091944,244732,1565844,14465.708031999999,2097148,0,2097148
96,22:53:01,16229436,1571768,13095820,240712,1561848,14469.709824,2097148,0,2097148
97,22:53:02,16229436,1572244,13095440,240604,1561752,14469.332992,2097148,0,2097148
98,22:53:03,16229436,1563444,13100460,244364,1565532,14474.493951999999,2097148,0,2097148
99,22:53:04,16229436,1576296,13087592,244364,1565548,14461.333504,2097148,0,2097148
100,22:53:05,16229436,1575848,13089064,243312,1564524,14462.865408,2097148,0,2097148
101,22:53:06,16229436,1574792,13093216,240204,1561428,14467.129343999999,2097148,0,2097148
102,22:53:07,16229436,1574400,13093840,239956,1561196,14467.784704,2097148,0,2097148
103,22:53:08,16229436,1565728,13096668,245784,1567040,14470.69696,2097148,0,2097148
104,22:53:09,16229436,1564776,13097684,245704,1566976,14471.753728,2097148,0,2097148
105,22:53:10,16229436,1564236,13099188,244724,1566012,14473.314304,2097148,0,2097148
106,22:53:11,16229436,1564976,13102380,240768,1562080,14476.603391999999,2097148,0,2097148
107,22:53:12,16229436,1559856,13107588,240660,1561992,14481.956864,2097148,0,2097148
108,22:53:13,16229436,1563132,13098992,245964,1567312,14473.170944,2097148,0,2097148
109,22:53:14,16229436,1562800,13099692,245580,1566944,14473.904128,2097148,0,2097148
110,22:53:15,16229436,1563476,13099732,244852,1566228,14473.957375999998,2097148,0,2097148
111,22:53:16,16229436,1563380,13103860,240788,1562196,14478.213119999999,2097148,0,2097148
112,22:53:17,16229436,1563180,13104048,240788,1562208,14478.422015999999,2097148,0,2097148
113,22:53:18,16229436,1564140,13099368,244492,1565928,14473.646079999999,2097148,0,2097148
114,22:53:19,16229436,1565444,13098324,244220,1565668,14472.589312,2097148,0,2097148
115,22:53:20,16229436,1565000,13102384,240580,1562052,14476.771327999999,2097148,0,2097148
116,22:53:21,16229436,1564940,13102736,240268,1561760,14477.152256,2097148,0,2097148
117,22:53:22,16229436,1565436,13099348,242880,1564652,14473.703424,2097148,0,2097148
118,22:53:23,16229436,1563016,13098928,245964,1567492,14473.289728,2097148,0,2097148
119,22:53:24,16229436,1562388,13100712,244788,1566336,14475.137024,2097148,0,2097148
120,22:53:25,16229436,1562724,13104384,240768,1562328,14478.90944,2097148,0,2097148
121,22:53:26,16229436,1561296,13105896,240660,1562244,14480.482304,2097148,0,2097148
122,22:53:27,16229436,1565824,13098108,243908,1565504,14472.51968,2097148,0,2097148
123,22:53:28,16229436,1564460,13098928,244428,1566048,14473.383936,2097148,0,2097148
124,22:53:30,16229436,1562420,13102008,243376,1565008,14476.550143999999,2097148,0,2097148
125,22:53:31,16229436,1562220,13105084,240480,1562132,14479.720448,2097148,0,2097148
126,22:53:32,16229436,1562980,13104760,240020,1561696,14479.413247999999,2097148,0,2097148
127,22:53:33,16229436,1561124,13103328,243292,1564984,14477.963264,2097148,0,2097148
128,22:53:34,16229436,1560984,13100712,246028,1567740,14475.30496,2097148,0,2097148
129,22:53:35,16229436,1558376,13104404,244932,1566656,14479.097855999999,2097148,0,2097148
130,22:53:36,16229436,1557976,13108732,240980,1562728,14483.550207999999,2097148,0,2097148
131,22:53:37,16229436,1558700,13108304,240660,1562432,14483.136512,2097148,0,2097148
132,22:53:38,16229436,1562728,13100856,244060,1565852,14475.53024,2097148,0,2097148
133,22:53:39,16229436,1562316,13100952,244364,1566168,14475.640832,2097148,0,2097148
134,22:53:40,16229436,1562644,13101592,243376,1565200,14476.316671999999,2097148,0,2097148
135,22:53:41,16229436,1561728,13105452,240416,1562256,14480.2816,2097148,0,2097148
136,22:53:42,16229436,1562768,13104848,239956,1561820,14479.68768,2097148,0,2097148
137,22:53:43,16229436,1558548,13105656,243356,1565232,14480.52736,2097148,0,2097148
138,22:53:44,16229436,1558648,13105232,243660,1565556,14480.113663999999,2097148,0,2097148
139,22:53:45,16229436,1558048,13106028,243452,1565360,14480.945152,2097148,0,2097148
140,22:53:46,16229436,1557860,13109060,240592,1562516,14484.066304,2097148,0,2097148
141,22:53:47,16229436,1557292,13109988,240204,1562156,14485.041152,2097148,0,2097148
142,22:53:48,16229436,1564064,13100104,243292,1565268,14474.944512,2097148,0,2097148
143,22:53:49,16229436,1564128,13099500,243672,1565808,14474.477568,2097148,0,2097148
144,22:53:50,16229436,1565020,13098864,243400,1565552,14473.846784,2097148,0,2097148
145,22:53:51,16229436,1561360,13105504,240392,1562572,14480.666624,2097148,0,2097148
146,22:53:52,16229436,1561408,13105672,240144,1562356,14480.867327999998,2097148,0,2097148
147,22:53:53,16229436,1563132,13098420,245636,1567884,14473.469952,2097148,0,2097148
148,22:53:54,16229436,1563532,13098244,245392,1567660,14473.310207999999,2097148,0,2097148
149,22:53:55,16229436,1563004,13099480,244672,1566952,14474.58816,2097148,0,2097148
150,22:53:56,16229436,1563392,13102924,240820,1563120,14478.135295999999,2097148,0,2097148
151,22:53:57,16229436,1564272,13102040,240784,1563124,14477.262847999998,2097148,0,2097148
152,22:53:58,16229436,1561632,13099680,245756,1568124,14474.866688,2097148,0,2097148
153,22:53:59,16229436,1559492,13102100,245456,1567844,14477.365248,2097148,0,2097148
154,22:54:00,16229436,1558544,13103536,244940,1567356,14478.856192,2097148,0,2097148
155,22:54:01,16229436,1560400,13105772,240824,1563264,14481.16224,2097148,0,2097148
156,22:54:02,16229436,1568384,13097748,240852,1563304,14472.966144,2097148,0,2097148
157,22:54:03,16229436,1574688,13087912,244364,1566836,14462.91456,2097148,0,2097148
158,22:54:04,16229436,1575468,13087120,244364,1566848,14462.115839999999,2097148,0,2097148
159,22:54:05,16229436,1574868,13088552,243516,1566016,14463.598591999998,2097148,0,2097148
160,22:54:06,16229436,1564556,13101980,240380,1562900,14477.361152,2097148,0,2097148
161,22:54:07,16229436,1563616,13103008,240268,1562812,14478.442496,2097148,0,2097148
162,22:54:08,16229436,1561620,13099292,245964,1568524,14474.657792,2097148,0,2097148
163,22:54:09,16229436,1561212,13100192,245452,1568032,14475.599871999999,2097148,0,2097148
164,22:54:10,16229436,1558552,13103560,244732,1567324,14479.060991999999,2097148,0,2097148
165,22:54:11,16229436,1555844,13110644,240352,1562948,14486.327296,2097148,0,2097148
166,22:54:12,16229436,1555484,13110904,240424,1563048,14486.618112,2097148,0,2097148
167,22:54:13,16229436,1557456,13103444,245892,1568536,14478.999552,2097148,0,2097148
168,22:54:14,16229436,1557448,13104212,245120,1567776,14479.798272,2097148,0,2097148
169,22:54:15,16229436,1557692,13105188,243880,1566556,14480.818175999999,2097148,0,2097148
170,22:54:16,16229436,1555708,13110264,240772,1563464,14486.028288,2097148,0,2097148
171,22:54:18,16229436,1555992,13110208,240524,1563236,14485.995519999999,2097148,0,2097148
172,22:54:19,16229436,1560592,13100156,245956,1568688,14475.722752,2097148,0,2097148
173,22:54:20,16229436,1559140,13102624,244924,1567672,14478.266367999999,2097148,0,2097148
174,22:54:21,16229436,1559272,13103520,243880,1566644,14479.200256,2097148,0,2097148
175,22:54:22,16229436,1558956,13106932,240772,1563548,14482.706431999999,2097148,0,2097148
176,22:54:23,16229436,1560764,13105340,240524,1563332,14481.108992,2097148,0,2097148
177,22:54:24,16229436,1555332,13106928,244356,1567176,14482.747392,2097148,0,2097148
178,22:54:25,16229436,1555936,13106828,243836,1566672,14482.661376,2097148,0,2097148
179,22:54:26,16229436,1556160,13107060,243380,1566216,14482.907136,2097148,0,2097148
180,22:54:27,16229436,1555988,13110388,240196,1563060,14486.34368,2097148,0,2097148
181,22:54:28,16229436,1556520,13110092,239948,1562824,14486.052864,2097148,0,2097148
182,22:54:29,16229436,1558440,13104448,243652,1566548,14480.289792,2097148,0,2097148
183,22:54:30,16229436,1558284,13104588,243652,1566564,14480.449536,2097148,0,2097148
184,22:54:31,16229436,1558836,13104220,243444,1566380,14480.093184,2097148,0,2097148
185,22:54:32,16229436,1556848,13109368,240260,1563220,14485.385215999999,2097148,0,2097148
186,22:54:33,16229436,1556116,13110328,240012,1562992,14486.392832,2097148,0,2097148
187,22:54:34,16229436,1556020,13104404,246020,1569012,14480.338944,2097148,0,2097148
188,22:54:35,16229436,1557364,13104280,244780,1567792,14480.232447999999,2097148,0,2097148
189,22:54:36,16229436,1555488,13106980,243944,1566968,14483.009536,2097148,0,2097148
190,22:54:37,16229436,1555196,13110300,240900,1563940,14486.425599999999,2097148,0,2097148
191,22:54:38,16229436,1554644,13111076,240652,1563716,14487.236608,2097148,0,2097148
192,22:54:39,16229436,1561008,13100984,244356,1567444,14476.935168,2097148,0,2097148
193,22:54:40,16229436,1556228,13106480,243628,1566728,14482.575359999999,2097148,0,2097148
194,22:54:41,16229436,1556092,13109660,240584,1563684,14485.839871999999,2097148,0,2097148
195,22:54:42,16229436,1556436,13109548,240196,1563452,14485.868543999999,2097148,0,2097148
196,22:54:43,16229436,1558488,13104868,242808,1566080,14481.108992,2097148,0,2097148
197,22:54:44,16229436,1555720,13106776,243652,1566940,14483.079168,2097148,0,2097148
198,22:54:45,16229436,1554444,13108244,243444,1566748,14484.598784,2097148,0,2097148
199,22:54:46,16229436,1553308,13112432,240372,1563696,14488.907776,2097148,0,2097148
200,22:54:47,16229436,1551072,13114888,240132,1563476,14491.435007999999,2097148,0,2097148
201,22:54:48,16229436,1542428,13120580,243068,1566428,14497.288192,2097148,0,2097148
202,22:54:49,16229436,1538752,13123660,243652,1567024,14500.454399999999,2097148,0,2097148
203,22:54:50,16229436,1537784,13124816,243444,1566836,14501.658624,2097148,0,2097148
204,22:54:51,16229436,1535660,13129968,240372,1563808,14506.971136,2097148,0,2097148
205,22:54:52,16229436,1534504,13131592,239884,1563340,14508.654591999999,2097148,0,2097148
206,22:54:53,16229436,1537544,13125132,243284,1566760,14502.060032,2097148,0,2097148
207,22:54:54,16229436,1540068,13119856,246020,1569512,14496.673792,2097148,0,2097148
208,22:54:55,16229436,1541068,13119564,245300,1568804,14496.387072,2097148,0,2097148
209,22:54:56,16229436,1538656,13125544,241708,1565236,14502.531072,2097148,0,2097148
210,22:54:57,16229436,1540092,13124392,241412,1564952,14501.363711999998,2097148,0,2097148
211,22:54:58,16229436,1540464,13120456,244948,1568516,14497.36192,2097148,0,2097148
212,22:54:59,16229436,1539212,13120676,245964,1569548,14497.603583999999,2097148,0,2097148
213,22:55:00,16229436,1538152,13122968,244732,1568316,14499.958783999999,2097148,0,2097148
214,22:55:01,16229436,1537664,13127528,240648,1564244,14504.640512,2097148,0,2097148
