,timestamp,mem_total,mem_used,mem_free,mem_shared,mem_cache,mem_available,swap_total,swap_used,swap_free
59,22:46:58,16229436,1562984,13112428,242796,1554024,14476.6976,2097148,0,2097148
60,22:46:59,16229436,1562428,13113788,241848,1553220,14478.229503999999,2097148,0,2097148
61,22:47:00,16229436,1567320,13105688,245044,1556428,14469.955584,2097148,0,2097148
62,22:47:01,16229436,1569028,13101816,247180,1558592,14466.015232,2097148,0,2097148
63,22:47:02,16229436,1569472,13102076,246460,1557888,14466.297856,2097148,0,2097148
64,22:47:03,16229436,1570476,13104644,242860,1554316,14468.95616,2097148,0,2097148
65,22:47:04,16229436,1569860,13106260,241848,1553316,14470.623232,2097148,0,2097148
66,22:47:05,16229436,1566216,13106592,245140,1556628,14470.98368,2097148,0,2097148
67,22:47:06,16229436,1567680,13102956,247172,1558800,14467.403776,2097148,0,2097148
68,22:47:07,16229436,1567872,13104312,245608,1557252,14468.808704,2097148,0,2097148
69,22:47:08,16229436,1568836,13107188,241748,1553412,14471.774207999999,2097148,0,2097148
70,22:47:09,16229436,1567240,13108808,241704,1553388,14473.453567999999,2097148,0,2097148
71,22:47:10,16229436,1572672,13099928,245140,1556836,14464.372736,2097148,0,2097148
72,22:47:11,16229436,1568972,13103304,245444,1557160,14467.85024,2097148,0,2097148
73,22:47:13,16229436,1568460,13104788,244456,1556188,14469.38624,2097148,0,2097148
74,22:47:14,16229436,1568852,13107488,241348,1553096,14472.167424,2097148,0,2097148
75,22:47:15,16229436,1567652,13108904,241100,1552880,14473.650176,2097148,0,2097148
76,22:47:16,16229436,1568516,13104820,244308,1556100,14469.480448,2097148,0,2097148
77,22:47:17,16229436,1568104,13102604,246912,1558728,14467.231743999999,2097148,0,2097148
78,22:47:18,16229436,1570812,13100924,245868,1557700,14465.527807999999,2097148,0,2097148
79,22:47:19,16229436,1569368,13106424,241784,1553644,14471.180288,2097148,0,2097148
80,22:47:20,16229436,1570236,13105652,241676,1553548,14470.406143999999,2097148,0,2097148
81,22:47:21,16229436,1573476,13097368,246700,1558592,14461.947903999999,2097148,0,2097148
82,22:47:22,16229436,1571860,13098696,246976,1558880,14463.320064,2097148,0,2097148
83,22:47:23,16229436,1573004,13098516,245996,1557916,14463.152128,2097148,0,2097148
84,22:47:24,16229436,1573300,13102228,241976,1553908,14466.965504,2097148,0,2097148
85,22:47:25,16229436,1573512,13102096,241868,1553828,14466.859008,2097148,0,2097148
86,22:47:26,16229436,1571120,13100788,245572,1557528,14465.523712,2097148,0,2097148
87,22:47:27,16229436,1570796,13101092,245572,1557548,14465.855488,2097148,0,2097148
88,22:47:28,16229436,1571464,13101400,244584,1556572,14466.183168,2097148,0,2097148
89,22:47:29,16229436,1571076,13104940,241412,1553420,14469.828608,2097148,0,2097148
90,22:47:30,16229436,1565832,13110412,241164,1553192,14475.452416,2097148,0,2097148
91,22:47:31,16229436,1569904,13100312,247172,1559220,14465.130496,2097148,0,2097148
92,22:47:32,16229436,1570864,13099852,246660,1558720,14464.671744,2097148,0,2097148
93,22:47:33,16229436,1571812,13099612,245932,1558012,14464.446463999999,2097148,0,2097148
94,22:47:34,16229436,1571548,13103872,241912,1554016,14468.829184,2097148,0,2097148
95,22:47:35,16229436,1571920,13103588,241804,1553928,14468.558847999999,2097148,0,2097148
96,22:47:36,16229436,1568396,13103532,245364,1557508,14468.521983999999,2097148,0,2097148
97,22:47:37,16229436,1567652,13104048,245572,1557736,14469.070848,2097148,0,2097148
98,22:47:38,16229436,1566024,13106588,244648,1556824,14471.684095999999,2097148,0,2097148
99,22:47:39,16229436,1565124,13110708,241412,1553604,14475.91936,2097148,0,2097148
100,22:47:40,16229436,1564460,13111648,241100,1553328,14476.914687999999,2097148,0,2097148
101,22:47:41,16229436,1568552,13103876,244764,1557008,14468.972544,2097148,0,2097148
102,22:47:42,16229436,1567536,13104836,244804,1557064,14469.971968,2097148,0,2097148
103,22:47:43,16229436,1568068,13104500,244596,1556868,14469.640191999999,2097148,0,2097148
104,22:47:44,16229436,1568240,13107408,241496,1553788,14472.638464,2097148,0,2097148
105,22:47:45,16229436,1566092,13109996,241036,1553348,14475.309056,2097148,0,2097148
106,22:47:46,16229436,1569120,13103184,244804,1557132,14468.349951999999,2097148,0,2097148
107,22:47:47,16229436,1566188,13106100,244804,1557148,14471.35232,2097148,0,2097148
108,22:47:48,16229436,1567724,13104816,244532,1556896,14470.057984,2097148,0,2097148
109,22:47:49,16229436,1567092,13108500,241460,1553844,14473.85088,2097148,0,2097148
110,22:47:50,16229436,1566184,13109500,241348,1553752,14474.891264,2097148,0,2097148
111,22:47:51,16229436,1567832,13102080,247108,1559524,14467.305472,2097148,0,2097148
112,22:47:52,16229436,1568180,13102220,246596,1559036,14467.473408,2097148,0,2097148
113,22:47:53,16229436,1569136,13102036,245812,1558264,14467.297279999999,2097148,0,2097148
114,22:47:54,16229436,1569380,13105564,242024,1554492,14470.926335999999,2097148,0,2097148
115,22:47:55,16229436,1568964,13106260,241720,1554212,14471.65952,2097148,0,2097148
116,22:47:56,16229436,1564740,13105084,247100,1559612,14470.479872,2097148,0,2097148
117,22:47:57,16229436,1564380,13106140,246392,1558916,14471.573504,2097148,0,2097148
118,22:47:58,16229436,1563760,13107920,245216,1557756,14473.412607999999,2097148,0,2097148
119,22:47:59,16229436,1564032,13110800,242044,1554604,14476.378111999999,2097148,0,2097148
120,22:48:00,16229436,1563300,13111712,241812,1554424,14477.369343999999,2097148,0,2097148
121,22:48:02,16229436,1567800,13101832,247180,1559804,14467.264512,2097148,0,2097148
122,22:48:03,16229436,1566632,13103628,246408,1559176,14469.251072,2097148,0,2097148
123,22:48:04,16229436,1565884,13105604,245160,1557948,14471.294976,2097148,0,2097148
124,22:48:05,16229436,1578340,13096292,241988,1554804,14461.775872,2097148,0,2097148
125,22:48:06,16229436,1578804,13096060,241740,1554572,14461.566976,2097148,0,2097148
126,22:48:07,16229436,1578012,13091468,247108,1559956,14456.881152,2097148,0,2097148
127,22:48:08,16229436,1579088,13091128,246340,1559220,14456.561663999999,2097148,0,2097148
128,22:48:09,16229436,1568536,13102900,245100,1558000,14468.636671999999,2097148,0,2097148
129,22:48:10,16229436,1568480,13106112,241928,1554844,14471.942143999999,2097148,0,2097148
130,22:48:11,16229436,1567860,13106968,241680,1554608,14472.830976,2097148,0,2097148
131,22:48:12,16229436,1568400,13102704,245384,1558332,14468.48512,2097148,0,2097148
132,22:48:13,16229436,1566388,13105540,244536,1557508,14471.405568,2097148,0,2097148
133,22:48:14,16229436,1566144,13108836,241464,1554456,14474.797056,2097148,0,2097148
134,22:48:15,16229436,1563996,13111212,241224,1554228,14477.250559999999,2097148,0,2097148
135,22:48:16,16229436,1566280,13106020,244112,1557136,14471.954431999999,2097148,0,2097148
136,22:48:17,16229436,1567664,13101684,247048,1560088,14467.530751999999,2097148,0,2097148
137,22:48:18,16229436,1568828,13101720,245812,1558888,14467.596287999999,2097148,0,2097148
138,22:48:19,16229436,1565324,13109052,241960,1555060,14475.128831999999,2097148,0,2097148
139,22:48:20,16229436,1565348,13109108,241860,1554980,14475.206655999998,2097148,0,2097148
140,22:48:21,16229436,1567576,13103928,244796,1557932,14469.91872,2097148,0,2097148
141,22:48:22,16229436,1567368,13101936,246980,1560132,14467.895295999999,2097148,0,2097148
142,22:48:23,16229436,1570148,13100300,245812,1558988,14466.236416,2097148,0,2097148
143,22:48:24,16229436,1569920,13104148,242172,1555368,14470.201344,2097148,0,2097148
144,22:48:25,16229436,1569832,13104472,241924,1555132,14470.545408,2097148,0,2097148
145,22:48:26,16229436,1563564,13107852,244796,1558020,14474.022911999999,2097148,0,2097148
146,22:48:27,16229436,1562956,13107796,245444,1558684,14473.981952,2097148,0,2097148
147,22:48:28,16229436,1564188,13107276,244716,1557972,14473.465855999999,2097148,0,2097148
148,22:48:29,16229436,1562468,13112232,241460,1554736,14478.56128,2097148,0,2097148
149,22:48:30,16229436,1562648,13112268,241220,1554520,14478.62272,2097148,0,2097148
150,22:48:31,16229436,1561104,13111180,243832,1557152,14477.529088,2097148,0,2097148
151,22:48:32,16229436,1561436,13107620,247044,1560380,14473.900032,2097148,0,2097148
152,22:48:33,16229436,1562012,13108008,246064,1559416,14474.309631999999,2097148,0,2097148
153,22:48:34,16229436,1561232,13112680,242152,1555524,14479.118336,2097148,0,2097148
154,22:48:35,16229436,1558032,13116160,241856,1555244,14482.69824,2097148,0,2097148
155,22:48:36,16229436,1564296,13106588,245136,1558552,14472.925184,2097148,0,2097148
156,22:48:37,16229436,1564532,13105964,245508,1558940,14472.298496,2097148,0,2097148
157,22:48:38,16229436,1565876,13105444,244660,1558116,14471.790592,2097148,0,2097148
158,22:48:39,16229436,1563484,13111004,241476,1554948,14477.500415999999,2097148,0,2097148
159,22:48:40,16229436,1563196,13111280,241476,1554960,14477.795328,2097148,0,2097148
160,22:48:41,16229436,1563880,13107396,244660,1558160,14473.834496,2097148,0,2097148
161,22:48:42,16229436,1564224,13106760,244932,1558452,14473.203711999999,2097148,0,2097148
162,22:48:43,16229436,1562956,13108480,244464,1558000,14474.981376,2097148,0,2097148
163,22:48:44,16229436,1564556,13110076,241248,1554804,14476.63616,2097148,0,2097148
164,22:48:45,16229436,1564184,13110616,241064,1554636,14477.205504,2097148,0,2097148
165,22:48:46,16229436,1567348,13103808,244596,1558280,14470.3488,2097148,0,2097148
166,22:48:47,16229436,1566824,13104108,244804,1558504,14470.672384,2097148,0,2097148
167,22:48:49,16229436,1566764,13104364,244596,1558308,14470.946816,2097148,0,2097148
168,22:48:50,16229436,1565144,13109204,241348,1555088,14475.931648,2097148,0,2097148
169,22:48:51,16229436,1564936,13109580,241164,1554920,14476.333056,2097148,0,2097148
170,22:48:52,16229436,1556008,13112356,247172,1561072,14479.323135999999,2097148,0,2097148
171,22:48:53,16229436,1555672,13113000,246848,1560764,14479.998975999999,2097148,0,2097148
172,22:48:54,16229436,1555508,13114128,245868,1559800,14481.170431999999,2097148,0,2097148
173,22:48:55,16229436,1556064,13117568,241848,1555804,14484.717568,2097148,0,2097148
174,22:48:56,16229436,1554144,13119572,241740,1555720,14486.790143999999,2097148,0,2097148
175,22:48:57,16229436,1560604,13108136,246700,1560696,14475.096064,2097148,0,2097148
176,22:48:58,16229436,1561936,13106544,246848,1560956,14473.539584,2097148,0,2097148
177,22:48:59,16229436,1561692,13107752,245868,1559992,14474.838016,2097148,0,2097148
178,22:49:00,16229436,1560904,13112524,241856,1556008,14479.749119999999,2097148,0,2097148
179,22:49:01,16229436,1561216,13112308,241748,1555912,14479.540223999998,2097148,0,2097148
180,22:49:02,16229436,1558804,13109404,247044,1561228,14476.587007999999,2097148,0,2097148
181,22:49:03,16229436,1559580,13109128,246532,1560728,14476.316671999999,2097148,0,2097148
182,22:49:04,16229436,1557588,13111828,245804,1560020,14479.097855999999,2097148,0,2097148
183,22:49:05,16229436,1558452,13114964,241784,1556020,14482.3296,2097148,0,2097148
184,22:49:06,16229436,1557516,13115992,241676,1555928,14483.402752,2097148,0,2097148
185,22:49:07,16229436,1559188,13108808,247172,1561440,14476.06272,2097148,0,2097148
186,22:49:08,16229436,1559296,13109260,246596,1560880,14476.541952,2097148,0,2097148
187,22:49:09,16229436,1558676,13110588,245868,1560172,14477.922304,2097148,0,2097148
188,22:49:10,16229436,1559364,13113892,241848,1556180,14481.334272,2097148,0,2097148
189,22:49:11,16229436,1559348,13114000,241740,1556088,14481.461248,2097148,0,2097148
190,22:49:12,16229436,1559464,13110164,245444,1559808,14477.545472,2097148,0,2097148
191,22:49:13,16229436,1560080,13109468,245508,1559888,14476.849151999999,2097148,0,2097148
192,22:49:14,16229436,1558888,13111692,244456,1558856,14479.147008,2097148,0,2097148
193,22:49:15,16229436,1558860,13115064,241088,1555512,14482.624511999999,2097148,0,2097148
194,22:49:16,16229436,1560416,13113548,241036,1555472,14481.084416,2097148,0,2097148
195,22:49:17,16229436,1562904,13105036,247044,1561496,14472.384511999999,2097148,0,2097148
196,22:49:18,16229436,1562284,13106148,246532,1561004,14473.543679999999,2097148,0,2097148
197,22:49:19,16229436,1562852,13106292,245804,1560292,14473.70752,2097148,0,2097148
198,22:49:20,16229436,1559532,13113608,241784,1556296,14481.219583999999,2097148,0,2097148
199,22:49:21,16229436,1551980,13121252,241676,1556204,14489.067519999999,2097148,0,2097148
200,22:49:22,16229436,1558840,13109004,247044,1561592,14476.546048,2097148,0,2097148
201,22:49:23,16229436,1559516,13108888,246468,1561032,14476.443647999999,2097148,0,2097148
202,22:49:24,16229436,1559768,13109288,245804,1560380,14476.865536,2097148,0,2097148
203,22:49:25,16229436,1559004,13114040,241784,1556392,14481.764352,2097148,0,2097148
204,22:49:26,16229436,1552532,13120544,241740,1556360,14488.436736,2097148,0,2097148
205,22:49:27,16229436,1555372,13114048,245380,1560016,14481.801216,2097148,0,2097148
206,22:49:28,16229436,1550180,13119436,245172,1559820,14487.330816,2097148,0,2097148
207,22:49:29,16229436,1547476,13122900,244392,1559060,14490.898432,2097148,0,2097148
208,22:49:30,16229436,1545548,13127916,241284,1555972,14496.055295999999,2097148,0,2097148
209,22:49:31,16229436,1545152,13128544,241036,1555740,14496.714752,2097148,0,2097148
210,22:49:32,16229436,1540776,13126900,247044,1561760,14495.043584,2097148,0,2097148
211,22:49:33,16229436,1539740,13129152,245804,1560544,14497.374208,2097148,0,2097148
212,22:49:34,16229436,1538836,13133824,241932,1556776,14502.232064,2097148,0,2097148
213,22:49:35,16229436,1537408,13135492,241676,1556536,14503.99744,2097148,0,2097148
