,timestamp,procs_r,procs_b,mem_swpd,mem_free,mem_buff,mem_cache,swap_si,swap_so,io_bi,io_bo,sys_in,sys_cs,cpu_us,cpu_sy,cpu_id,cpu_wa,cpu_st
45,22:28:19,2,0,0,13142.34,74692,1461396,0,0,212,17,312,509,23,1,69,7,0
46,22:28:20,2,0,0,13140.976,74692,1461020,0,0,212,17,313,510,23,1,69,7,0
47,22:28:21,3,0,0,13138.776,74700,1461404,0,0,212,17,314,513,23,1,69,7,0
48,22:28:22,4,0,0,13144.88,74700,1464312,0,0,211,17,316,515,23,1,69,7,0
49,22:28:23,3,0,0,13147.476,74700,1460504,0,0,211,17,317,517,23,1,69,7,0
50,22:28:24,2,0,0,13147.732,74700,1460916,0,0,211,16,318,519,23,1,69,7,0
51,22:28:25,2,0,0,13146.064,74700,1461456,0,0,210,16,319,521,23,1,69,7,0
52,22:28:26,4,0,0,13145.176,74708,1461712,0,0,210,16,320,523,23,1,69,7,0
53,22:28:28,2,0,0,13140.808,74708,1462052,0,0,210,16,321,526,23,1,69,7,0
54,22:28:29,2,0,0,13141.308,74708,1461296,0,0,209,16,322,528,23,1,69,7,0
55,22:28:30,3,0,0,13140.76,74708,1461540,0,0,209,16,323,530,23,1,69,7,0
56,22:28:31,2,0,0,13145.832,74708,1461056,0,0,209,16,323,531,23,1,69,7,0
57,22:28:32,2,0,0,13136.564,74716,1461320,0,0,208,16,324,533,23,1,69,7,0
58,22:28:33,2,0,0,13134.824,74716,1462228,0,0,208,16,325,535,23,1,69,7,0
59,22:28:34,2,0,0,13135.316,74716,1462052,0,0,208,16,326,536,23,1,69,7,0
60,22:28:35,3,0,0,13138.128,74716,1461156,0,0,208,16,326,538,23,1,69,7,0
61,22:28:36,2,0,0,13137.72,74716,1461880,0,0,207,16,327,540,23,1,69,7,0
62,22:28:37,5,0,0,13138.248,74724,1461584,0,0,207,16,328,541,23,1,69,7,0
63,22:28:38,3,0,0,13139.896,74724,1462228,0,0,207,16,329,543,23,1,69,7,0
64,22:28:39,3,0,0,13142.628,74724,1461296,0,0,206,16,329,545,23,1,69,7,0
65,22:28:40,2,0,0,13141.7,74724,1461692,0,0,206,16,330,547,23,1,69,7,0
66,22:28:41,2,0,0,13141.308,74724,1461464,0,0,206,16,331,548,23,1,69,7,0
67,22:28:42,2,0,0,13142.984,74732,1462124,0,0,205,16,331,548,23,1,69,7,0
68,22:28:43,3,0,0,13143.816,74732,1461752,0,0,205,16,331,548,23,1,69,7,0
69,22:28:44,2,0,0,13142.776,74732,1462048,0,0,205,16,331,549,23,1,69,7,0
70,22:28:45,3,0,0,13140.72,74732,1459544,0,0,205,16,332,549,23,1,69,7,0
71,22:28:46,2,0,0,13129.276,74732,1462684,0,0,204,16,332,550,23,1,69,7,0
72,22:28:47,3,0,0,13134.116,74740,1459212,0,0,204,16,333,551,23,1,69,7,0
73,22:28:48,2,0,0,13131.092,74740,1462068,0,0,204,16,333,552,23,1,69,7,0
74,22:28:49,4,0,0,13142.568,74740,1461664,0,0,203,16,333,552,23,1,69,7,0
75,22:28:50,2,0,0,13141.832,74740,1461988,0,0,203,16,333,552,23,1,69,7,0
76,22:28:51,2,0,0,13143.172,74740,1461648,0,0,203,16,333,551,23,1,69,7,0
77,22:28:52,2,0,0,13135.808,74748,1462112,0,0,203,16,333,551,23,1,69,7,0
78,22:28:53,2,0,0,13141.592,74748,1461684,0,0,202,16,332,551,23,1,69,7,0
79,22:28:54,3,0,0,13142.352,74748,1462440,0,0,202,16,332,551,23,1,69,7,0
80,22:28:55,3,0,0,13144.676,74748,1461928,0,0,202,16,333,551,23,1,69,7,0
81,22:28:56,2,0,0,13145.544,74748,1461732,0,0,201,16,333,552,23,1,69,7,0
82,22:28:57,2,0,0,13140.896,74756,1462104,0,0,201,16,335,555,23,1,69,7,0
83,22:28:58,2,0,0,13141.6,74756,1462924,0,0,201,16,335,557,23,1,69,7,0
84,22:28:59,4,0,0,13141.944,74756,1462192,0,0,201,16,336,559,23,1,69,7,0
85,22:29:00,2,0,0,13142.68,74756,1462212,0,0,200,16,337,561,23,1,69,7,0
86,22:29:01,2,0,0,13141.684,74756,1462012,0,0,200,16,338,564,23,1,69,7,0
87,22:29:02,15,0,0,13138.356,74764,1460292,0,0,200,16,340,566,23,1,69,7,0
88,22:29:03,2,0,0,13140.768,74764,1461996,0,0,200,16,341,569,23,1,69,7,0
89,22:29:04,2,0,0,13142.236,74764,1462392,0,0,199,16,342,570,23,1,69,7,0
90,22:29:05,4,0,0,13143.388,74764,1461672,0,0,199,16,342,572,23,1,69,7,0
91,22:29:06,3,0,0,13142.528,74764,1462600,0,0,199,16,343,574,23,1,69,7,0
92,22:29:07,2,0,0,13142.36,74772,1462500,0,0,198,16,344,575,23,1,69,7,0
93,22:29:08,3,0,0,13137.012,74772,1466336,0,0,198,16,344,576,23,1,69,7,0
94,22:29:09,2,0,0,13141.096,74772,1462732,0,0,198,16,345,577,23,1,69,7,0
95,22:29:10,2,0,0,13142.212,74772,1462000,0,0,198,16,345,578,23,1,69,7,0
96,22:29:11,5,1,0,13141.54,74780,1461732,0,0,197,16,346,579,23,1,69,7,0
97,22:29:12,2,0,0,13142.32,74780,1462820,0,0,197,16,346,580,23,1,69,7,0
98,22:29:13,2,0,0,13142.096,74780,1462692,0,0,197,16,347,582,23,1,69,7,0
99,22:29:15,2,0,0,13143.596,74780,1462040,0,0,197,16,347,583,23,1,69,7,0
100,22:29:16,4,0,0,13145.288,74780,1462400,0,0,196,16,348,584,23,1,69,7,0
101,22:29:17,5,1,0,13145.492,74788,1462196,0,0,196,16,349,586,23,1,69,7,0
102,22:29:18,2,0,0,13139.988,74788,1462448,0,0,196,16,350,588,23,1,69,7,0
103,22:29:19,2,0,0,13142.508,74788,1463084,0,0,196,16,351,589,23,1,69,7,0
104,22:29:20,2,0,0,13147.76,74788,1462076,0,0,195,16,352,591,23,1,69,7,0
105,22:29:21,2,0,0,13147.624,74788,1462616,0,0,195,16,352,592,23,1,69,7,0
106,22:29:22,4,0,0,13146.108,74796,1462544,0,0,195,16,353,594,23,1,69,7,0
107,22:29:23,2,0,0,13140.988,74796,1463040,0,0,194,16,354,595,23,1,69,7,0
108,22:29:24,4,0,0,13141.916,74796,1462408,0,0,194,16,355,597,23,1,69,7,0
109,22:29:25,3,0,0,13140.524,74796,1463032,0,0,194,16,355,598,23,1,69,6,0
110,22:29:26,4,0,0,13141.808,74796,1462300,0,0,194,16,356,600,23,1,69,6,0
111,22:29:27,5,0,0,13141.2,74804,1462376,0,0,193,16,357,601,23,1,69,6,0
112,22:29:28,3,0,0,13142.412,74804,1460580,0,0,193,16,358,603,23,1,69,6,0
113,22:29:29,3,0,0,13142.184,74804,1463092,0,0,193,16,358,604,23,1,69,6,0
114,22:29:30,2,0,0,13142.8,74804,1462324,0,0,193,16,359,606,23,1,69,6,0
115,22:29:31,2,0,0,13147.032,74804,1462820,0,0,192,16,360,607,23,1,69,6,0
116,22:29:32,3,0,0,13148.372,74812,1461416,0,0,192,16,360,609,23,1,69,6,0
117,22:29:33,4,0,0,13139.068,74812,1463332,0,0,192,16,361,610,23,1,69,6,0
118,22:29:34,3,0,0,13139.592,74812,1462856,0,0,192,16,362,612,23,1,69,6,0
119,22:29:35,2,0,0,13138.932,74812,1463200,0,0,191,16,362,613,23,1,69,6,0
120,22:29:36,3,0,0,13140.556,74812,1463872,0,0,191,16,363,614,23,1,69,6,0
121,22:29:37,5,0,0,13139.26,74820,1462124,0,0,191,16,363,616,23,1,69,6,0
122,22:29:38,2,0,0,13137.932,74820,1463028,0,0,191,16,364,618,23,1,69,6,0
123,22:29:39,2,0,0,13141.856,74820,1462624,0,0,190,16,365,619,23,1,69,6,0
124,22:29:40,2,0,0,13146.736,74820,1462820,0,0,190,16,366,621,23,1,69,6,0
125,22:29:41,2,0,0,13144.512,74820,1463136,0,0,190,16,366,622,23,1,69,6,0
126,22:29:42,3,0,0,13139.692,74828,1463044,0,0,190,16,367,624,23,1,69,6,0
127,22:29:43,2,0,0,13142.896,74828,1463668,0,0,189,15,368,626,23,1,69,6,0
128,22:29:44,2,0,0,13145.364,74828,1463464,0,0,189,15,369,628,23,1,69,6,0
129,22:29:45,2,0,0,13145.08,74828,1463420,0,0,189,15,369,629,23,1,69,6,0
130,22:29:46,2,0,0,13144.34,74828,1462436,0,0,189,15,370,630,23,1,69,6,0
131,22:29:47,3,0,0,13140.192,74836,1462924,0,0,188,15,371,632,23,1,69,6,0
132,22:29:48,2,0,0,13142.616,74836,1463172,0,0,188,15,372,633,23,1,69,6,0
133,22:29:49,3,0,0,13142.152,74836,1463188,0,0,188,16,372,633,23,1,69,6,0
134,22:29:50,2,0,0,13142.176,74836,1462464,0,0,188,16,371,633,23,1,69,6,0
135,22:29:51,2,0,0,13145.708,74836,1462764,0,0,187,16,372,634,23,1,69,6,0
136,22:29:52,2,0,0,13139.424,74844,1463200,0,0,187,16,372,635,23,1,69,6,0
137,22:29:53,2,0,0,13139.108,74844,1464304,0,0,187,16,372,635,23,1,69,6,0
138,22:29:54,3,0,0,13139.788,74844,1462596,0,0,187,16,373,636,23,1,69,6,0
139,22:29:55,2,0,0,13137.644,74844,1464032,0,0,186,15,373,637,23,1,69,6,0
140,22:29:56,2,0,0,13141.54,74844,1463260,0,0,186,15,373,637,23,1,69,6,0
141,22:29:57,2,0,0,13142.528,74852,1462032,0,0,186,15,373,637,23,1,69,6,0
142,22:29:58,3,0,0,13141.616,74852,1463064,0,0,186,15,373,637,23,1,69,6,0
143,22:29:59,3,0,0,13142.268,74852,1463356,0,0,186,15,373,636,23,1,69,6,0
144,22:30:01,2,0,0,13142.576,74852,1462932,0,0,185,15,373,635,23,1,69,6,0
145,22:30:02,2,0,0,13142.276,74852,1463288,0,0,185,15,373,635,23,1,69,6,0
146,22:30:03,2,0,0,13141.088,74860,1462524,0,0,185,15,373,637,23,1,69,6,0
147,22:30:04,5,0,0,13142.72,74860,1464116,0,0,185,15,374,638,23,1,69,6,0
148,22:30:05,2,0,0,13146.836,74860,1463252,0,0,184,15,375,639,23,1,69,6,0
149,22:30:06,2,0,0,13144.704,74860,1463332,0,0,184,15,375,641,23,1,69,6,0
150,22:30:07,2,0,0,13143.904,74860,1463340,0,0,184,15,376,642,23,1,69,6,0
151,22:30:08,2,0,0,13140.4,74868,1464124,0,0,184,15,377,644,23,1,69,6,0
152,22:30:09,2,0,0,13144.22,74868,1464732,0,0,183,15,378,646,23,1,69,6,0
153,22:30:10,2,0,0,13144.6,74868,1464088,0,0,183,15,379,649,23,1,69,6,0
154,22:30:11,2,0,0,13144.976,74868,1462844,0,0,183,15,380,651,23,1,69,6,0
155,22:30:12,3,0,0,13142.68,74868,1462872,0,0,183,15,380,652,23,1,69,6,0
156,22:30:13,2,0,0,13143.984,74876,1462788,0,0,182,15,381,653,23,1,69,6,0
157,22:30:14,2,0,0,13142.376,74876,1463212,0,0,182,15,381,654,23,1,69,6,0
158,22:30:15,5,0,0,13143.896,74876,1463472,0,0,182,15,382,655,23,1,69,6,0
159,22:30:16,3,0,0,13144.884,74876,1463300,0,0,182,15,382,656,23,1,69,6,0
160,22:30:17,2,0,0,13146.68,74876,1463264,0,0,182,15,383,657,23,1,69,6,0
161,22:30:18,4,0,0,13142.352,74884,1463772,0,0,181,15,384,658,23,1,69,6,0
162,22:30:19,2,0,0,13142.544,74884,1464148,0,0,181,15,384,659,23,1,69,6,0
163,22:30:20,2,0,0,13145.156,74884,1463748,0,0,181,15,385,661,23,1,69,6,0
164,22:30:21,2,0,0,13145.788,74884,1463388,0,0,181,15,385,662,23,1,69,6,0
165,22:30:22,3,0,0,13146.564,74896,1463520,0,0,180,15,386,663,23,1,69,6,0
166,22:30:23,2,0,0,13145.488,74904,1463440,0,0,180,15,387,664,23,1,69,6,0
167,22:30:24,2,0,0,13149.352,74904,1463608,0,0,180,15,387,666,23,1,69,6,0
168,22:30:25,2,0,0,13151.128,74904,1463672,0,0,180,15,388,667,23,1,69,6,0
169,22:30:26,2,0,0,13150.792,74904,1463456,0,0,180,15,389,669,23,1,69,6,0
170,22:30:27,4,1,0,13147.796,74912,1463504,0,0,179,15,389,670,23,1,69,6,0
171,22:30:28,2,0,0,13143.576,74912,1464300,0,0,179,15,390,672,23,1,69,6,0
172,22:30:29,2,0,0,13146.0,74912,1463644,0,0,179,15,391,673,23,1,69,6,0
173,22:30:30,2,0,0,13144.952,74912,1464396,0,0,179,15,391,673,23,1,69,6,0
174,22:30:31,2,0,0,13143.332,74912,1463644,0,0,178,15,391,674,23,1,69,6,0
175,22:30:32,2,1,0,13145.364,74920,1463872,0,0,178,15,392,675,23,1,69,6,0
176,22:30:33,2,0,0,13146.272,74920,1464004,0,0,178,15,393,677,23,1,69,6,0
177,22:30:34,2,0,0,13130.096,74920,1464244,0,0,178,15,393,678,23,1,69,6,0
178,22:30:35,2,0,0,13130.508,74920,1463836,0,0,178,15,394,680,23,1,69,6,0
179,22:30:36,3,0,0,13133.208,74920,1463360,0,0,177,15,395,681,23,1,69,6,0
180,22:30:37,4,0,0,13132.544,74928,1463904,0,0,177,15,395,682,23,1,69,6,0
181,22:30:38,2,0,0,13138.072,74928,1464292,0,0,177,15,396,684,23,1,69,6,0
182,22:30:39,2,0,0,13138.592,74928,1464556,0,0,177,15,396,685,23,1,70,6,0
183,22:30:40,2,0,0,13137.34,74928,1465636,0,0,176,15,397,686,23,1,70,6,0
184,22:30:41,2,0,0,13129.504,74928,1464348,0,0,176,15,398,687,23,1,70,6,0
185,22:30:42,6,0,0,13130.888,74936,1463840,0,0,176,15,398,689,23,1,70,6,0
186,22:30:43,2,0,0,13127.188,74936,1464392,0,0,176,15,399,690,23,1,70,6,0
187,22:30:44,4,0,0,13137.892,74936,1464820,0,0,176,15,400,692,23,1,70,6,0
188,22:30:46,5,0,0,13140.768,74936,1464636,0,0,175,15,400,693,23,1,70,6,0
189,22:30:47,2,0,0,13139.504,74936,1463664,0,0,175,15,401,694,23,1,70,6,0
190,22:30:48,2,0,0,13138.196,74944,1461716,0,0,175,15,401,695,23,1,70,6,0
191,22:30:49,3,0,0,13139.94,74944,1464712,0,0,175,15,402,697,23,1,70,6,0
192,22:30:50,4,0,0,13142.612,74944,1464132,0,0,175,15,403,698,23,1,70,6,0
193,22:30:51,2,0,0,13141.932,74944,1464408,0,0,174,15,404,700,23,1,70,6,0
194,22:30:52,3,0,0,13141.272,74944,1463464,0,0,174,15,404,701,23,1,70,6,0
195,22:30:53,6,0,0,13145.268,74952,1462256,0,0,174,15,405,702,23,1,70,6,0
196,22:30:54,2,0,0,13149.396,74952,1463720,0,0,174,15,405,704,23,1,70,6,0
197,22:30:55,3,0,0,13152.568,74952,1461104,0,0,174,15,406,705,23,1,70,6,0
198,22:30:56,2,1,0,13151.596,74952,1464496,0,0,173,15,407,706,23,1,70,6,0
199,22:30:57,2,0,0,13152.74,74952,1464608,0,0,173,15,407,706,23,1,70,6,0
200,22:30:58,2,0,0,13154.084,74960,1464440,0,0,173,15,407,706,23,1,70,6,0
201,22:30:59,2,0,0,13153.996,74960,1465140,0,0,173,15,408,707,23,1,70,6,0
202,22:31:00,2,0,0,13157.532,74960,1464608,0,0,173,15,408,708,23,1,70,6,0
203,22:31:01,2,1,0,13158.932,74960,1464380,0,0,172,15,409,708,23,1,70,6,0
204,22:31:02,3,0,0,13163.656,74960,1463788,0,0,172,15,409,708,23,1,70,6,0
205,22:31:03,4,0,0,13165.052,74968,1463804,0,0,172,15,409,709,23,1,70,6,0
206,22:31:04,2,0,0,13164.916,74968,1464016,0,0,172,15,409,709,23,1,70,6,0
207,22:31:05,2,0,0,13163.732,74968,1465152,0,0,171,15,409,709,23,1,70,6,0
208,22:31:06,2,0,0,13167.276,74968,1464432,0,0,171,15,409,708,23,1,70,6,0
209,22:31:07,2,0,0,13163.644,74968,1464444,0,0,171,15,408,708,23,1,70,6,0
210,22:31:08,6,0,0,13161.288,74976,1464260,0,0,171,15,408,707,23,1,70,6,0
211,22:31:09,3,0,0,13162.808,74976,1465204,0,0,171,15,408,707,23,1,70,6,0
212,22:31:10,3,0,0,13166.34,74976,1464708,0,0,170,15,408,706,23,1,70,6,0
213,22:31:11,4,0,0,13164.684,74976,1464876,0,0,170,15,407,705,23,1,70,6,0
214,22:31:12,3,0,0,13154.32,74976,1462364,0,0,170,15,407,705,23,1,70,6,0
215,22:31:13,3,0,0,13149.824,74984,1462936,0,0,170,15,407,704,23,1,70,6,0
216,22:31:14,2,0,0,13474.996,75000,1470528,0,0,170,15,407,706,23,1,70,6,0
