,instance,"OVERALL, RunTime(ms)","OVERALL, Throughput(ops/sec)","TOTAL_GCS_G1_Young_Generation, Count","TOTAL_GC_TIME_G1_Young_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Young_Generation, Time(%)","TOTAL_GCS_G1_Old_Generation, Count","TOTAL_GC_TIME_G1_Old_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Old_Generation, Time(%)","TOTAL_GCs, Count","TOTAL_GC_TIME, Time(ms)","TOTAL_GC_TIME_%, Time(%)","READ, Operations","READ, AverageLatency(us)","READ, MinLatency(us)","READ, MaxLatency(us)","READ, 95thPercentileLatency(us)","READ, 99thPercentileLatency(us)","READ, Return=OK","READ, Return=ERROR","CLEANUP, Operations","CLEANUP, AverageLatency(us)","CLEANUP, MinLatency(us)","CLEANUP, MaxLatency(us)","CLEANUP, 95thPercentileLatency(us)","CLEANUP, 99thPercentileLatency(us)","INSERT, Operations","INSERT, AverageLatency(us)","INSERT, MinLatency(us)","INSERT, MaxLatency(us)","INSERT, 95thPercentileLatency(us)","INSERT, 99thPercentileLatency(us)","INSERT, Return=OK","READ-FAILED, Operations","READ-FAILED, AverageLatency(us)","READ-FAILED, MinLatency(us)","READ-FAILED, MaxLatency(us)","READ-FAILED, 95thPercentileLatency(us)","READ-FAILED, 99thPercentileLatency(us)",source
148,docker_6379i,10115.0,98.86307464162135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,5908.355263157895,3642.0,9263.0,7411.0,9183.0,76.0,428.0,1.0,1247.0,1247.0,1247.0,1247.0,1247.0,496.0,12661.258064516129,7492.0,156415.0,15647.0,26703.0,496.0,428.0,6670.3644859813085,2906.0,172159.0,8003.0,23727.0,docker
149,docker_6379i,9898.0,101.03051121438675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,5833.256097560976,3334.0,9967.0,7291.0,8727.0,82.0,388.0,1.0,1361.0,1361.0,1361.0,1361.0,1361.0,530.0,12259.203773584906,7660.0,111743.0,14831.0,40063.0,530.0,388.0,6613.81443298969,2314.0,197887.0,8167.0,25583.0,docker
150,docker_6379i,9607.0,104.09076714895389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,6164.935483870968,3172.0,9119.0,8463.0,8863.0,93.0,412.0,1.0,1204.0,1204.0,1204.0,1204.0,1204.0,495.0,12088.29494949495,6240.0,31807.0,15559.0,17631.0,495.0,412.0,6393.407766990291,2878.0,57663.0,8407.0,21423.0,docker
151,docker_6379i,9957.0,100.43185698503565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6319.987804878048,3788.0,31759.0,7927.0,8615.0,82.0,427.0,1.0,1175.0,1175.0,1175.0,1175.0,1175.0,491.0,12189.299389002037,6816.0,56479.0,15399.0,22959.0,491.0,427.0,6338.555035128806,2856.0,43775.0,8319.0,29823.0,docker
152,docker_6379i,12080.0,82.78145695364239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,6400.910256410257,3056.0,9615.0,8823.0,9271.0,78.0,403.0,1.0,858.0,858.0,858.0,858.0,858.0,519.0,15678.227360308285,7236.0,157951.0,16479.0,145791.0,519.0,403.0,7151.955334987593,2812.0,140799.0,8951.0,15551.0,docker
153,docker_6379i,12306.0,81.26117341134406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,8175.466666666666,4464.0,139007.0,8303.0,11151.0,75.0,432.0,1.0,1430.0,1430.0,1430.0,1430.0,1430.0,493.0,16203.525354969574,6496.0,165503.0,16863.0,146687.0,493.0,432.0,7492.861111111111,2842.0,198783.0,8863.0,11079.0,docker
154,docker_6379i,9956.0,100.44194455604661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,5700.22891566265,3268.0,8751.0,7619.0,8567.0,83.0,431.0,1.0,1252.0,1252.0,1252.0,1252.0,1252.0,486.0,12375.366255144032,7464.0,107263.0,16015.0,33503.0,486.0,431.0,6417.164733178654,2754.0,79295.0,8623.0,26735.0,docker
155,docker_6379i,9968.0,100.32102728731942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,5872.662790697675,2682.0,18527.0,7615.0,8247.0,86.0,394.0,1.0,1906.0,1906.0,1906.0,1906.0,1906.0,520.0,12816.58076923077,7576.0,205695.0,16207.0,33215.0,520.0,394.0,6394.081218274112,2822.0,84607.0,8863.0,14271.0,docker
156,docker_6379i,9989.0,100.11012113324657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,5919.826530612245,3192.0,9303.0,7639.0,8607.0,98.0,404.0,1.0,1561.0,1561.0,1561.0,1561.0,1561.0,498.0,12298.795180722891,6796.0,76991.0,16071.0,29967.0,498.0,404.0,6514.9232673267325,2390.0,226815.0,8431.0,14255.0,docker
157,docker_6379i,12383.0,80.75587498990552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,6484.215909090909,3846.0,12079.0,8735.0,10079.0,88.0,397.0,1.0,943.0,943.0,943.0,943.0,943.0,515.0,16180.011650485438,6432.0,289791.0,16719.0,148095.0,515.0,397.0,6760.16120906801,2212.0,124863.0,8767.0,14271.0,docker
158,docker_6379i,9612.0,104.03662089055348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6115.378048780488,3558.0,10767.0,8487.0,9727.0,82.0,419.0,1.0,1356.0,1356.0,1356.0,1356.0,1356.0,499.0,12315.334669338677,5972.0,130047.0,15007.0,26671.0,499.0,419.0,5915.255369928401,2732.0,28335.0,7919.0,9735.0,docker
159,docker_6379i,10501.0,95.229025807066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,6505.388235294117,4164.0,39039.0,8159.0,11295.0,85.0,427.0,1.0,1276.0,1276.0,1276.0,1276.0,1276.0,488.0,13075.709016393443,5752.0,262911.0,16151.0,30783.0,488.0,427.0,7122.3442622950815,2464.0,350463.0,8591.0,17487.0,docker
160,docker_6379i,9970.0,100.30090270812437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,5890.065934065934,3338.0,8727.0,7319.0,7843.0,91.0,415.0,1.0,1306.0,1306.0,1306.0,1306.0,1306.0,494.0,13004.886639676113,7372.0,396543.0,15247.0,34015.0,494.0,415.0,6167.101204819277,3280.0,41663.0,8383.0,14127.0,docker
161,docker_6379i,10339.0,96.72115291614276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,5694.96,2690.0,8663.0,7575.0,8455.0,75.0,419.0,1.0,1326.0,1326.0,1326.0,1326.0,1326.0,506.0,13103.426877470356,6676.0,392191.0,15551.0,38527.0,506.0,419.0,6543.081145584725,2916.0,211455.0,8279.0,14655.0,docker
162,docker_6379i,9908.0,100.92854259184497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,6134.452631578947,3834.0,19295.0,7987.0,8863.0,95.0,439.0,1.0,2417.0,2416.0,2417.0,2417.0,2417.0,466.0,12360.188841201716,6976.0,41631.0,16111.0,22479.0,466.0,439.0,6768.168564920274,2556.0,128767.0,9071.0,36575.0,docker
163,docker_6379i,10174.0,98.28975820719481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,6258.226190476191,2708.0,25359.0,7871.0,15231.0,84.0,424.0,1.0,1359.0,1359.0,1359.0,1359.0,1359.0,492.0,12567.89837398374,8104.0,71935.0,15871.0,30447.0,492.0,424.0,7040.938679245283,2966.0,275455.0,8975.0,17199.0,docker
164,docker_6379i,9877.0,101.24531740407006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,5891.51282051282,3924.0,9887.0,8535.0,9591.0,78.0,437.0,1.0,1603.0,1603.0,1603.0,1603.0,1603.0,485.0,12443.859793814432,6748.0,58527.0,16655.0,38271.0,485.0,437.0,5986.272311212814,2852.0,77823.0,8119.0,9535.0,docker
165,docker_6379i,9671.0,103.40192327577293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,5906.222222222223,3108.0,26431.0,7923.0,9263.0,90.0,399.0,1.0,5022.0,5020.0,5023.0,5023.0,5023.0,511.0,12442.778864970645,7568.0,257791.0,15559.0,21151.0,511.0,399.0,6128.200501253133,2706.0,43583.0,8103.0,16943.0,docker
166,docker_6379i,9547.0,104.74494605635279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,6369.855555555556,3606.0,44319.0,7823.0,23503.0,90.0,409.0,1.0,1414.0,1414.0,1414.0,1414.0,1414.0,501.0,12618.542914171656,6796.0,318207.0,15271.0,22031.0,501.0,409.0,6022.6259168704155,2836.0,32207.0,7991.0,11391.0,docker
167,docker_6379i,10485.0,95.37434430138293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,6160.107142857143,2746.0,23263.0,8367.0,9855.0,84.0,407.0,1.0,1176.0,1176.0,1176.0,1176.0,1176.0,509.0,12663.198428290767,7576.0,67519.0,16287.0,34783.0,509.0,407.0,6707.105651105651,2770.0,121279.0,8815.0,31071.0,docker
168,docker_6379i,9950.0,100.50251256281408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,5878.68085106383,4196.0,10439.0,7843.0,9647.0,94.0,393.0,1.0,1325.0,1325.0,1325.0,1325.0,1325.0,513.0,12594.639376218323,7308.0,166399.0,15687.0,29167.0,513.0,393.0,6167.715012722646,2782.0,39711.0,8215.0,12191.0,docker
169,docker_6379i,10054.0,99.46290033817387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,6190.38,2996.0,10455.0,8407.0,10247.0,100.0,398.0,1.0,1141.0,1141.0,1141.0,1141.0,1141.0,502.0,12494.768924302789,6508.0,58847.0,16231.0,35071.0,502.0,398.0,6556.824120603015,3040.0,222591.0,8223.0,9799.0,docker
170,docker_6379i,10104.0,98.97070467141727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,6251.659574468085,3822.0,44351.0,7815.0,9415.0,94.0,424.0,1.0,1541.0,1541.0,1541.0,1541.0,1541.0,482.0,12859.78838174274,7608.0,143487.0,15679.0,41215.0,482.0,424.0,6123.830188679245,2948.0,31695.0,8107.0,9295.0,docker
171,docker_6379i,10296.0,97.12509712509713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,6638.884615384615,3502.0,41503.0,8107.0,14055.0,78.0,432.0,1.0,1250.0,1250.0,1250.0,1250.0,1250.0,490.0,12811.44081632653,6712.0,76671.0,16247.0,41023.0,490.0,432.0,6387.400462962963,2326.0,113599.0,8471.0,13407.0,docker
172,docker_6379i,10252.0,97.54194303550527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,6085.55421686747,3808.0,9079.0,7655.0,8591.0,83.0,442.0,1.0,1369.0,1369.0,1369.0,1369.0,1369.0,475.0,12775.528421052632,6672.0,51903.0,17071.0,35295.0,475.0,442.0,6606.115384615385,2686.0,135423.0,8975.0,18431.0,docker
173,docker_6379i,9890.0,101.11223458038423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,5998.708333333333,2592.0,8895.0,7987.0,8615.0,72.0,432.0,1.0,1719.0,1719.0,1719.0,1719.0,1719.0,496.0,12399.116935483871,6568.0,152447.0,15399.0,42271.0,496.0,432.0,5759.821759259259,2548.0,24991.0,8155.0,9711.0,docker
174,docker_6379i,9982.0,100.18032458425165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,6081.5875,3936.0,20271.0,7987.0,8215.0,80.0,420.0,1.0,1175.0,1175.0,1175.0,1175.0,1175.0,500.0,12426.784,7100.0,58751.0,16023.0,24127.0,500.0,420.0,6515.469047619048,3004.0,85247.0,8527.0,11775.0,docker
175,docker_6379i,10506.0,95.18370454978108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,6505.641025641025,3228.0,15247.0,9039.0,11087.0,78.0,426.0,1.0,1417.0,1417.0,1417.0,1417.0,1417.0,496.0,13072.911290322581,6944.0,69439.0,17103.0,45791.0,496.0,426.0,6462.333333333333,3146.0,99327.0,8559.0,10823.0,docker
176,docker_6379i,10229.0,97.76126698602013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,6201.057971014493,3872.0,11911.0,9303.0,9959.0,69.0,428.0,1.0,1206.0,1206.0,1206.0,1206.0,1206.0,503.0,12299.745526838966,6688.0,60799.0,15871.0,25839.0,503.0,428.0,6208.759345794392,2772.0,40543.0,8615.0,10223.0,docker
177,docker_6379i,12639.0,79.12018355882586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,11437.557894736841,4188.0,187391.0,11151.0,144639.0,95.0,398.0,1.0,1788.0,1788.0,1788.0,1788.0,1788.0,507.0,15354.94674556213,7612.0,150015.0,16959.0,145663.0,507.0,398.0,7081.28391959799,3242.0,139519.0,8655.0,11167.0,docker
178,docker_6379i,9823.0,101.80189351521938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,5771.780219780219,3152.0,9375.0,8343.0,9239.0,91.0,395.0,1.0,1205.0,1205.0,1205.0,1205.0,1205.0,514.0,12282.525291828793,6172.0,146559.0,15415.0,20127.0,514.0,395.0,6030.4911392405065,2782.0,36191.0,7995.0,10375.0,docker
179,docker_6379i,9698.0,103.11404413281089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,5552.175,2880.0,8575.0,7311.0,7939.0,80.0,413.0,1.0,2983.0,2982.0,2983.0,2983.0,2983.0,507.0,12453.258382642998,7480.0,232191.0,15735.0,23055.0,507.0,413.0,6078.387409200968,2552.0,30991.0,8327.0,14471.0,docker
180,docker_6379i,11838.0,84.47372867038351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,6302.113636363636,4364.0,10551.0,8743.0,9951.0,88.0,431.0,1.0,1261.0,1261.0,1261.0,1261.0,1261.0,481.0,15674.295218295218,5832.0,157951.0,16295.0,146943.0,481.0,431.0,7199.415313225058,2530.0,140287.0,8783.0,10775.0,docker
181,docker_6379i,9919.0,100.81661457808246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,6011.770114942528,3202.0,9655.0,8083.0,8711.0,87.0,413.0,1.0,1457.0,1457.0,1457.0,1457.0,1457.0,500.0,12556.792,6684.0,68415.0,15887.0,41695.0,500.0,413.0,6271.382566585957,2658.0,161535.0,8019.0,11215.0,docker
182,docker_6379i,10302.0,97.06853038245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6168.0,2872.0,21215.0,8575.0,9007.0,82.0,407.0,1.0,1208.0,1208.0,1208.0,1208.0,1208.0,511.0,12618.696673189825,6000.0,60767.0,16399.0,34879.0,511.0,407.0,6607.272727272727,2974.0,82175.0,8871.0,17135.0,docker
183,docker_6379i,9943.0,100.57326762546515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,6545.030612244898,3154.0,53023.0,8179.0,9799.0,98.0,403.0,1.0,1281.0,1281.0,1281.0,1281.0,1281.0,499.0,12428.324649298596,7148.0,111487.0,16175.0,30639.0,499.0,403.0,6241.17617866005,2880.0,35967.0,8799.0,13415.0,docker
184,docker_6379i,11925.0,83.85744234800839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,9989.933333333332,3636.0,148223.0,8975.0,139903.0,75.0,437.0,1.0,1652.0,1652.0,1652.0,1652.0,1652.0,488.0,14467.327868852459,7384.0,148223.0,16335.0,131583.0,488.0,437.0,7550.260869565217,3232.0,142463.0,8431.0,37919.0,docker
185,docker_6379i,10349.0,96.62769349695623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,5745.025316455696,3138.0,8059.0,7459.0,7967.0,79.0,428.0,1.0,1236.0,1236.0,1236.0,1236.0,1236.0,493.0,12899.014198782961,7416.0,252543.0,15223.0,19711.0,493.0,428.0,6171.072429906542,2990.0,39615.0,8607.0,19295.0,docker
186,docker_6379i,9910.0,100.90817356205852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,5722.758241758242,3446.0,9943.0,7755.0,8375.0,91.0,407.0,1.0,1282.0,1282.0,1282.0,1282.0,1282.0,502.0,12383.422310756972,6184.0,65727.0,16031.0,30431.0,502.0,407.0,6225.936117936118,2838.0,102015.0,7991.0,10903.0,docker
187,docker_6379i,10018.0,99.82032341784787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,6077.571428571428,2900.0,16831.0,9543.0,11407.0,77.0,440.0,1.0,1131.0,1131.0,1131.0,1131.0,1131.0,483.0,12150.563146997929,6244.0,45535.0,15535.0,20015.0,483.0,440.0,6603.288636363636,2520.0,232063.0,8511.0,21919.0,docker
188,docker_6379i,10319.0,96.90861517588914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,6200.270588235294,3392.0,20351.0,8799.0,14375.0,85.0,410.0,1.0,1259.0,1259.0,1259.0,1259.0,1259.0,505.0,12841.920792079209,6892.0,150911.0,16079.0,40415.0,505.0,410.0,6018.090243902439,2962.0,22303.0,8075.0,10711.0,docker
189,docker_6379i,10419.0,95.97850081581726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,5981.488372093023,3380.0,11679.0,7859.0,10431.0,86.0,412.0,1.0,1269.0,1269.0,1269.0,1269.0,1269.0,502.0,12543.537848605578,6468.0,55039.0,15631.0,30847.0,502.0,412.0,6458.065533980583,2474.0,168575.0,8351.0,13479.0,docker
190,docker_6379i,12383.0,80.75587498990552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,6501.025,3424.0,9247.0,8655.0,9039.0,80.0,420.0,1.0,961.0,961.0,961.0,961.0,961.0,500.0,16426.292,6948.0,287999.0,16447.0,148863.0,500.0,420.0,7605.4,2958.0,266495.0,8647.0,13943.0,docker
191,docker_6379i,10153.0,98.49305623953511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,6039.465753424657,3030.0,9567.0,7647.0,8383.0,73.0,403.0,1.0,1431.0,1431.0,1431.0,1431.0,1431.0,524.0,12560.404580152672,6984.0,162559.0,15079.0,17407.0,524.0,403.0,6682.384615384615,2986.0,193663.0,8527.0,12103.0,docker
192,docker_6379i,10007.0,99.930048965724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,5817.9,3194.0,10479.0,7479.0,9639.0,90.0,417.0,1.0,1363.0,1363.0,1363.0,1363.0,1363.0,493.0,12848.937119675456,6200.0,207487.0,15671.0,41087.0,493.0,417.0,6437.592326139089,2830.0,126975.0,8487.0,17231.0,docker
193,docker_6379i,10014.0,99.86019572598363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,6011.597402597403,3432.0,9391.0,8207.0,9295.0,77.0,408.0,1.0,5886.0,5884.0,5887.0,5887.0,5887.0,515.0,12693.168932038834,5976.0,265983.0,15191.0,27071.0,515.0,408.0,6319.2892156862745,2942.0,47071.0,8623.0,16735.0,docker
194,docker_6379i,9880.0,101.21457489878543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,6188.894736842105,3498.0,9359.0,7875.0,7947.0,76.0,447.0,1.0,1282.0,1282.0,1282.0,1282.0,1282.0,477.0,12391.190775681342,5924.0,56351.0,15871.0,24415.0,477.0,447.0,6353.805369127517,2902.0,104063.0,8631.0,11679.0,docker
195,docker_6379i,12404.0,80.61915511125443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,12470.276315789473,2766.0,141439.0,9071.0,138879.0,76.0,424.0,1.0,1809.0,1809.0,1809.0,1809.0,1809.0,500.0,15756.208,7320.0,218879.0,16783.0,146303.0,500.0,424.0,6641.757075471698,2820.0,139775.0,8599.0,12023.0,docker
196,docker_6379i,12009.0,83.27088017320344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,6086.5675675675675,3138.0,8431.0,7527.0,8271.0,74.0,419.0,1.0,959.0,959.0,959.0,959.0,959.0,507.0,15546.721893491123,7144.0,156671.0,16295.0,146943.0,507.0,419.0,7476.023866348449,2852.0,171007.0,9119.0,11143.0,docker
197,docker_6379i,9685.0,103.25245224574084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,5599.975609756098,2988.0,7991.0,7139.0,7787.0,82.0,427.0,1.0,1285.0,1285.0,1285.0,1285.0,1285.0,491.0,12234.70468431772,7312.0,71295.0,15399.0,34335.0,491.0,427.0,6222.784543325527,2796.0,157695.0,8131.0,10367.0,docker
198,docker_6379i,10347.0,96.64637092877163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,6645.591549295775,3110.0,52895.0,7623.0,9591.0,71.0,429.0,1.0,1165.0,1165.0,1165.0,1165.0,1165.0,500.0,13070.208,7052.0,235391.0,16071.0,37887.0,500.0,429.0,6701.787878787879,2140.0,127295.0,8143.0,36159.0,docker
199,docker_6379i,10171.0,98.31874938550781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,5825.729411764706,3080.0,10631.0,7647.0,10055.0,85.0,381.0,1.0,1312.0,1312.0,1312.0,1312.0,1312.0,534.0,12203.494382022473,6748.0,111679.0,15375.0,27199.0,534.0,381.0,6168.687664041995,3338.0,66431.0,8079.0,9903.0,docker
200,docker_6379i,12299.0,81.30742336775347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,6334.6625,2960.0,10239.0,8831.0,9295.0,80.0,396.0,1.0,1238.0,1238.0,1238.0,1238.0,1238.0,524.0,16610.790076335878,7396.0,306943.0,16495.0,146175.0,524.0,396.0,6429.659090909091,2678.0,29135.0,8895.0,14175.0,docker
201,docker_6379i,10135.0,98.66798223976319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,6041.09375,3986.0,16239.0,8671.0,9615.0,96.0,410.0,1.0,1490.0,1490.0,1490.0,1490.0,1490.0,494.0,12648.23076923077,6792.0,188159.0,16127.0,26767.0,494.0,410.0,6122.778048780488,3216.0,27151.0,8695.0,12319.0,docker
202,docker_6379i,10399.0,96.16309260505818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,5856.378048780488,3434.0,13503.0,7803.0,9583.0,82.0,408.0,1.0,1242.0,1242.0,1242.0,1242.0,1242.0,510.0,12956.69411764706,7528.0,117759.0,16287.0,36831.0,510.0,408.0,6474.223039215686,2568.0,73151.0,8727.0,15423.0,docker
203,docker_6379i,10172.0,98.30908375933936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,6213.301369863014,3266.0,27295.0,7947.0,8863.0,73.0,446.0,1.0,1155.0,1155.0,1155.0,1155.0,1155.0,481.0,12970.977130977131,7384.0,57951.0,17135.0,34783.0,481.0,446.0,6648.002242152466,3174.0,90943.0,8919.0,17615.0,docker
204,docker_6379i,10171.0,98.31874938550781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,6107.9358974358975,3006.0,9815.0,8263.0,8863.0,78.0,413.0,1.0,1239.0,1239.0,1239.0,1239.0,1239.0,509.0,12427.40275049116,6272.0,56191.0,15671.0,30863.0,509.0,413.0,6468.273607748184,2814.0,100671.0,8447.0,21711.0,docker
205,docker_6379i,11887.0,84.12551526878102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,6269.450549450549,2984.0,39615.0,7615.0,10007.0,91.0,388.0,1.0,1424.0,1424.0,1424.0,1424.0,1424.0,521.0,15718.963531669866,7236.0,287999.0,16783.0,148863.0,521.0,388.0,6932.819587628866,3222.0,140799.0,8527.0,13591.0,docker
206,docker_6379i,9822.0,101.81225819588678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,6503.883116883117,2402.0,35231.0,8247.0,10615.0,77.0,447.0,1.0,1311.0,1311.0,1311.0,1311.0,1311.0,476.0,13399.25630252101,6776.0,267775.0,15575.0,36831.0,476.0,447.0,6027.523489932886,2940.0,41471.0,8115.0,10231.0,docker
207,docker_6379i,10137.0,98.64851533984414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,6120.369047619048,3110.0,10239.0,8175.0,9111.0,84.0,408.0,1.0,1187.0,1187.0,1187.0,1187.0,1187.0,508.0,12565.551181102363,7220.0,99263.0,16367.0,29391.0,508.0,408.0,6505.262254901961,3408.0,134015.0,8479.0,23999.0,docker
208,docker_6379i,9766.0,102.39606799098915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,5842.395604395604,2892.0,10567.0,7555.0,8871.0,91.0,402.0,1.0,1283.0,1283.0,1283.0,1283.0,1283.0,507.0,12412.686390532544,7432.0,78591.0,15751.0,26767.0,507.0,402.0,6739.793532338308,2874.0,276991.0,7895.0,12143.0,docker
209,docker_6379i,9994.0,100.06003602161297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,6161.9876543209875,2692.0,21583.0,7799.0,12343.0,81.0,428.0,1.0,1297.0,1297.0,1297.0,1297.0,1297.0,491.0,12557.9266802444,5860.0,214911.0,15911.0,28143.0,491.0,428.0,5941.47429906542,2856.0,25999.0,8067.0,11559.0,docker
210,docker_6379i,9669.0,103.42331161443789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,6297.340206185567,2922.0,31391.0,8207.0,11271.0,97.0,440.0,1.0,1246.0,1246.0,1246.0,1246.0,1246.0,463.0,12564.323974082074,6080.0,61119.0,15999.0,29487.0,463.0,440.0,6416.775,2750.0,43391.0,8647.0,30287.0,docker
211,docker_6379i,10182.0,98.21253191907287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,5945.0,3476.0,9087.0,8099.0,8991.0,83.0,425.0,1.0,1159.0,1159.0,1159.0,1159.0,1159.0,492.0,12214.678861788618,7328.0,63711.0,15079.0,26479.0,492.0,425.0,6513.581176470589,3032.0,126463.0,8655.0,17423.0,docker
212,docker_6379i,12145.0,82.33841086867024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,8276.986301369863,2954.0,142079.0,9351.0,12159.0,73.0,446.0,1.0,1005.0,1005.0,1005.0,1005.0,1005.0,481.0,15030.004158004158,7544.0,244735.0,16383.0,132735.0,481.0,446.0,8592.412556053812,3084.0,187519.0,8823.0,141183.0,docker
213,docker_6379i,10176.0,98.27044025157232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,5764.402777777777,3282.0,8767.0,7639.0,8535.0,72.0,406.0,1.0,1322.0,1322.0,1322.0,1322.0,1322.0,522.0,12242.229885057472,6460.0,140543.0,15375.0,22575.0,522.0,406.0,6290.605911330049,3320.0,148991.0,8075.0,12407.0,docker
214,docker_6379i,10352.0,96.59969088098919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,5748.549450549451,2856.0,10063.0,7735.0,9095.0,91.0,386.0,1.0,1268.0,1268.0,1268.0,1268.0,1268.0,523.0,12950.294455066922,7588.0,75519.0,16591.0,37311.0,523.0,386.0,6081.743523316062,3062.0,38239.0,8295.0,10503.0,docker
