,timestamp,procs_r,procs_b,mem_swpd,mem_free,mem_buff,mem_cache,swap_si,swap_so,io_bi,io_bo,sys_in,sys_cs,cpu_us,cpu_sy,cpu_id,cpu_wa,cpu_st
48,20:29:51,7,0,0,12575.88,76968,1510584,0,0,93,15,850,1418,62,2,32,4,0
49,20:29:52,5,0,0,12575.6,76968,1509768,0,0,92,15,850,1419,62,2,32,4,0
50,20:29:53,5,0,0,12581.512,76968,1506712,0,0,92,15,850,1419,62,2,32,4,0
51,20:29:54,5,0,0,12583.096,76968,1506604,0,0,92,15,850,1420,62,2,32,4,0
52,20:29:55,5,0,0,12572.68,76984,1509996,0,0,92,15,851,1421,62,2,32,4,0
53,20:29:56,8,0,0,12572.764,76984,1510048,0,0,92,15,851,1421,62,2,32,4,0
54,20:29:57,5,0,0,12572.708,76984,1509872,0,0,92,15,851,1422,62,2,32,4,0
55,20:29:58,5,0,0,12579.332,76984,1506696,0,0,92,15,852,1422,62,2,32,4,0
56,20:29:59,6,0,0,12579.168,76984,1506488,0,0,92,15,852,1423,62,2,32,4,0
57,20:30:00,7,0,0,12572.968,76996,1510144,0,0,92,15,852,1423,62,2,32,4,0
58,20:30:01,5,0,0,12577.312,76996,1510160,0,0,92,15,852,1424,62,2,32,4,0
59,20:30:02,5,0,0,12576.372,76996,1509920,0,0,92,15,853,1424,62,2,32,4,0
60,20:30:03,5,0,0,12579.388,76996,1506740,0,0,92,15,853,1425,62,2,32,4,0
61,20:30:04,5,0,0,12579.86,76996,1506524,0,0,92,15,853,1425,62,2,32,4,0
62,20:30:05,6,0,0,12572.048,77004,1510164,0,0,92,15,853,1425,62,2,32,4,0
63,20:30:06,5,0,0,12572.812,77004,1510316,0,0,92,15,854,1426,62,2,32,4,0
64,20:30:07,5,0,0,12573.044,77004,1510144,0,0,92,15,854,1427,62,2,32,4,0
65,20:30:08,5,0,0,12576.76,77004,1506896,0,0,92,15,854,1427,62,2,32,4,0
66,20:30:09,5,1,0,12577.42,77012,1506676,0,0,91,15,854,1428,62,2,32,4,0
67,20:30:10,6,0,0,12573.432,77012,1512632,0,0,91,15,855,1428,62,2,32,4,0
68,20:30:11,5,0,0,12573.212,77012,1512144,0,0,91,15,855,1429,62,2,32,4,0
69,20:30:12,5,0,0,12573.496,77012,1511448,0,0,91,15,855,1429,62,2,32,4,0
70,20:30:13,6,0,0,12564.152,77012,1507432,0,0,91,15,856,1430,62,2,32,4,0
71,20:30:14,7,1,0,12563.596,77020,1507484,0,0,91,15,856,1430,62,2,32,4,0
72,20:30:16,5,0,0,12555.948,77024,1512752,0,0,91,15,856,1431,62,2,32,4,0
73,20:30:17,8,0,0,12555.472,77024,1512688,0,0,91,15,856,1431,62,2,32,4,0
74,20:30:18,5,0,0,12569.9,77024,1512268,0,0,91,15,857,1432,62,2,32,4,0
75,20:30:19,5,0,0,12574.152,77024,1507668,0,0,91,15,857,1432,62,2,32,4,0
76,20:30:20,7,0,0,12573.948,77032,1507588,0,0,91,15,857,1433,62,2,32,4,0
77,20:30:21,5,0,0,12569.228,77032,1512900,0,0,91,15,857,1433,63,2,32,4,0
78,20:30:22,5,0,0,12571.172,77032,1512536,0,0,91,15,858,1434,63,2,32,4,0
79,20:30:23,5,0,0,12559.028,77032,1511696,0,0,91,15,858,1435,63,2,32,4,0
80,20:30:24,5,0,0,12563.132,77032,1507888,0,0,91,15,858,1435,63,2,32,4,0
81,20:30:25,6,0,0,12575.792,77040,1507748,0,0,91,15,859,1436,63,2,32,4,0
82,20:30:26,9,0,0,12568.06,77040,1511584,0,0,91,15,859,1436,63,2,32,4,0
83,20:30:27,5,0,0,12568.312,77040,1511084,0,0,91,15,859,1437,63,2,32,4,0
84,20:30:28,7,0,0,12571.948,77040,1507544,0,0,90,15,859,1437,63,2,32,4,0
85,20:30:29,5,0,0,12574.276,77040,1507380,0,0,90,15,860,1438,63,2,32,4,0
86,20:30:30,7,0,0,12573.404,77048,1510524,0,0,90,15,860,1438,63,2,32,4,0
87,20:30:31,5,0,0,12568.568,77048,1511048,0,0,90,15,860,1439,63,2,32,4,0
88,20:30:32,9,0,0,12570.536,77048,1510876,0,0,90,15,861,1439,63,2,32,4,0
89,20:30:33,12,0,0,12573.608,77048,1507984,0,0,90,15,861,1440,63,2,32,4,0
90,20:30:34,10,0,0,12574.448,77048,1507876,0,0,90,15,861,1440,63,2,32,4,0
91,20:30:35,8,0,0,12569.764,77056,1510876,0,0,90,15,861,1441,63,2,32,4,0
92,20:30:36,7,0,0,12572.0,77056,1511440,0,0,90,15,862,1441,63,2,32,4,0
93,20:30:37,8,0,0,12572.316,77056,1511268,0,0,90,15,862,1442,63,2,32,4,0
94,20:30:38,5,0,0,12575.008,77056,1508216,0,0,90,15,862,1442,63,2,32,4,0
95,20:30:39,5,0,0,12575.596,77056,1508104,0,0,90,15,862,1443,63,2,32,4,0
96,20:30:40,5,0,0,12572.464,77064,1511004,0,0,90,15,863,1443,63,2,32,4,0
97,20:30:41,5,0,0,12571.62,77064,1511544,0,0,90,15,863,1444,63,2,32,4,0
98,20:30:42,5,0,0,12574.9,77064,1511500,0,0,90,15,863,1444,63,2,32,4,0
99,20:30:43,5,0,0,12578.436,77064,1508252,0,0,90,15,864,1445,63,2,32,4,0
100,20:30:44,5,0,0,12577.728,77064,1508148,0,0,90,15,864,1445,63,2,32,4,0
101,20:30:45,7,0,0,12571.712,77072,1511268,0,0,90,15,864,1446,63,2,32,4,0
102,20:30:47,5,0,0,12570.892,77072,1513692,0,0,90,15,864,1446,63,2,32,4,0
103,20:30:48,5,0,0,12570.232,77072,1512688,0,0,89,15,865,1447,63,2,32,4,0
104,20:30:49,5,0,0,12572.76,77072,1509112,0,0,89,15,865,1448,63,2,32,4,0
105,20:30:50,5,0,0,12573.556,77072,1509012,0,0,89,15,865,1448,63,2,32,4,0
106,20:30:51,5,0,0,12568.936,77080,1512388,0,0,89,15,866,1449,63,2,32,4,0
107,20:30:52,5,0,0,12568.524,77080,1512440,0,0,89,15,866,1449,63,2,32,4,0
108,20:30:53,10,0,0,12571.596,77080,1511564,0,0,89,15,866,1449,63,2,32,4,0
109,20:30:54,10,0,0,12574.864,77080,1508516,0,0,89,15,866,1450,63,2,32,4,0
110,20:30:55,6,0,0,12574.596,77080,1508408,0,0,89,15,866,1450,63,2,32,4,0
111,20:30:56,5,0,0,12571.72,77088,1512336,0,0,89,15,867,1451,63,2,32,4,0
112,20:30:57,7,0,0,12570.512,77088,1512604,0,0,89,15,867,1451,63,2,32,4,0
113,20:30:58,5,1,0,12569.848,77088,1512432,0,0,89,15,867,1451,63,2,32,4,0
114,20:30:59,5,0,0,12574.092,77088,1508468,0,0,89,15,867,1452,63,2,32,4,0
115,20:31:00,5,0,0,12574.176,77088,1508272,0,0,89,15,868,1452,63,2,32,4,0
116,20:31:01,5,0,0,12569.716,77096,1512052,0,0,89,15,868,1453,63,2,32,4,0
117,20:31:02,5,0,0,12569.488,77096,1512136,0,0,89,15,868,1453,63,2,32,4,0
118,20:31:03,5,0,0,12572.64,77096,1511824,0,0,89,15,868,1454,63,2,32,4,0
119,20:31:04,8,0,0,12575.768,77096,1508576,0,0,89,15,869,1454,63,2,32,4,0
120,20:31:05,5,1,0,12575.608,77104,1508356,0,0,89,15,869,1455,63,2,32,4,0
121,20:31:06,5,0,0,12571.796,77104,1512008,0,0,89,15,869,1456,63,2,32,4,0
122,20:31:07,5,0,0,12570.984,77104,1512028,0,0,88,15,870,1456,63,2,32,4,0
123,20:31:08,5,0,0,12574.752,77104,1511852,0,0,88,15,870,1457,63,2,32,4,0
124,20:31:09,5,0,0,12577.396,77104,1508672,0,0,88,15,870,1457,63,2,32,4,0
125,20:31:10,7,1,0,12576.636,77112,1508456,0,0,88,15,870,1458,63,2,32,4,0
126,20:31:11,5,0,0,12567.92,77112,1514456,0,0,88,15,871,1458,63,2,32,4,0
127,20:31:12,6,0,0,12569.0,77112,1513700,0,0,88,15,871,1459,63,2,32,4,0
128,20:31:13,9,0,0,12568.436,77112,1512756,0,0,88,15,871,1459,63,2,32,4,0
129,20:31:14,12,0,0,12570.632,77112,1509460,0,0,88,15,871,1459,63,2,32,4,0
130,20:31:15,7,0,0,12572.72,77120,1509236,0,0,88,15,871,1460,63,2,32,4,0
131,20:31:17,6,0,0,12567.176,77120,1514560,0,0,88,15,872,1460,63,2,32,4,0
132,20:31:18,5,0,0,12567.44,77120,1513876,0,0,88,15,872,1461,63,2,32,4,0
133,20:31:19,5,0,0,12568.656,77120,1513376,0,0,88,15,872,1461,63,2,32,4,0
134,20:31:20,5,0,0,12572.316,77120,1509420,0,0,88,15,873,1462,63,2,32,4,0
135,20:31:21,7,0,0,12577.916,77128,1509344,0,0,88,15,873,1462,63,2,32,4,0
136,20:31:22,5,0,0,12568.56,77128,1513000,0,0,88,15,873,1463,63,2,32,4,0
137,20:31:23,5,0,0,12568.288,77128,1512828,0,0,88,15,873,1463,63,2,32,3,0
138,20:31:24,5,0,0,12571.56,77128,1509252,0,0,88,15,874,1464,63,2,32,3,0
139,20:31:25,5,0,0,12575.116,77128,1509024,0,0,88,15,874,1464,63,2,32,3,0
140,20:31:26,6,0,0,12573.188,77136,1511932,0,0,88,15,874,1465,63,2,32,3,0
141,20:31:27,7,0,0,12569.948,77136,1512452,0,0,87,15,874,1465,63,2,32,3,0
142,20:31:28,5,0,0,12572.652,77136,1512408,0,0,87,15,875,1466,63,2,32,3,0
143,20:31:29,5,0,0,12576.784,77136,1509228,0,0,87,15,875,1466,63,2,32,3,0
144,20:31:30,6,0,0,12576.5,77136,1509020,0,0,87,15,875,1467,63,2,32,3,0
145,20:31:31,6,0,0,12572.284,77144,1512348,0,0,87,15,875,1467,63,2,32,3,0
146,20:31:32,5,0,0,12571.928,77144,1512744,0,0,87,15,876,1468,63,2,32,3,0
147,20:31:33,5,0,0,12572.108,77144,1512512,0,0,87,15,876,1469,63,2,32,3,0
148,20:31:34,8,0,0,12574.276,77144,1509340,0,0,87,15,876,1469,63,2,32,3,0
149,20:31:35,9,0,0,12573.176,77144,1509124,0,0,87,15,877,1470,63,2,32,3,0
150,20:31:36,11,0,0,12564.228,77152,1512536,0,0,87,15,877,1470,63,2,32,3,0
151,20:31:37,5,0,0,12566.296,77152,1512852,0,0,87,15,877,1471,63,2,32,3,0
152,20:31:38,5,0,0,12566.972,77152,1512680,0,0,87,15,878,1472,63,2,32,3,0
153,20:31:39,6,0,0,12569.116,77152,1509496,0,0,87,15,878,1472,63,2,32,3,0
154,20:31:40,7,0,0,12572.24,77152,1509284,0,0,87,15,878,1473,63,2,32,3,0
155,20:31:41,6,0,0,12572.428,77160,1512740,0,0,87,15,878,1473,63,2,32,3,0
156,20:31:42,9,0,0,12572.24,77160,1513040,0,0,87,15,878,1472,63,2,32,3,0
157,20:31:43,6,0,0,12572.48,77160,1512848,0,0,87,15,878,1473,63,2,32,3,0
158,20:31:44,6,0,0,12575.04,77160,1509796,0,0,87,15,878,1473,63,2,32,3,0
159,20:31:45,8,0,0,12574.368,77160,1509648,0,0,87,15,878,1473,63,2,32,3,0
160,20:31:46,7,0,0,12563.448,77168,1515316,0,0,87,15,878,1473,63,2,32,3,0
161,20:31:48,6,0,0,12564.112,77168,1514932,0,0,86,15,878,1473,63,2,32,3,0
162,20:31:49,5,0,0,12566.604,77168,1514212,0,0,86,15,878,1473,63,2,32,3,0
163,20:31:50,5,0,0,12570.5,77168,1510640,0,0,86,15,878,1473,63,2,32,3,0
164,20:31:51,5,0,0,12571.728,77168,1510412,0,0,86,15,878,1472,63,2,32,3,0
165,20:31:52,5,0,0,12568.916,77176,1513880,0,0,86,15,877,1471,63,2,32,3,0
166,20:31:53,5,0,0,12573.052,77176,1513904,0,0,86,15,877,1470,63,2,32,3,0
167,20:31:54,5,0,0,12572.836,77176,1513032,0,0,86,15,877,1470,63,2,32,3,0
168,20:31:55,5,0,0,12574.612,77176,1510040,0,0,86,15,876,1469,63,2,32,3,0
169,20:31:56,5,0,0,12574.916,77176,1509928,0,0,86,15,876,1469,63,2,32,3,0
170,20:31:57,5,0,0,12567.808,77184,1513344,0,0,86,15,877,1469,63,2,32,3,0
171,20:31:58,5,0,0,12566.952,77184,1513364,0,0,86,15,877,1470,63,2,32,3,0
172,20:31:59,6,0,0,12567.128,77184,1513152,0,0,86,15,877,1470,63,2,32,3,0
173,20:32:00,5,0,0,12569.108,77184,1509984,0,0,86,15,878,1471,63,2,32,3,0
174,20:32:01,6,1,0,12571.612,77192,1509768,0,0,86,15,878,1472,63,2,32,3,0
175,20:32:02,6,0,0,12558.56,77192,1513432,0,0,86,15,879,1473,63,2,32,3,0
176,20:32:03,5,0,0,12552.596,77192,1513440,0,0,86,15,879,1475,63,2,32,3,0
177,20:32:04,5,0,0,12552.92,77192,1513204,0,0,86,15,880,1475,63,2,32,3,0
178,20:32:05,5,0,0,12557.452,77192,1510024,0,0,86,15,880,1476,63,2,32,3,0
179,20:32:06,12,0,0,12564.92,77200,1509800,0,0,86,15,880,1477,63,2,32,3,0
180,20:32:07,5,0,0,12563.108,77200,1513456,0,0,86,15,881,1478,63,2,32,3,0
181,20:32:08,7,0,0,12566.012,77200,1513476,0,0,85,15,881,1478,63,2,32,3,0
182,20:32:09,5,0,0,12565.692,77200,1513304,0,0,85,15,881,1478,63,2,32,3,0
183,20:32:10,5,0,0,12571.536,77200,1510120,0,0,85,15,881,1478,63,2,32,3,0
184,20:32:11,9,0,0,12571.844,77208,1509908,0,0,85,15,881,1478,63,2,32,3,0
185,20:32:12,6,0,0,12561.476,77208,1515920,0,0,85,15,881,1478,63,2,32,3,0
186,20:32:13,5,0,0,12561.636,77208,1514664,0,0,85,15,881,1478,63,2,32,3,0
187,20:32:14,5,0,0,12565.756,77208,1511096,0,0,85,15,881,1479,63,2,32,3,0
188,20:32:15,5,0,0,12567.644,77208,1510864,0,0,85,15,882,1479,63,2,32,3,0
189,20:32:16,6,0,0,12564.324,77216,1513980,0,0,85,15,882,1480,63,2,32,3,0
190,20:32:17,6,2,0,12565.36,77224,1516024,0,0,85,15,882,1480,63,2,32,3,0
191,20:32:19,5,0,0,12566.348,77232,1514824,0,0,85,15,882,1481,63,2,32,3,0
192,20:32:20,5,0,0,12568.144,77232,1510988,0,0,85,15,883,1482,63,2,32,3,0
193,20:32:21,5,0,0,12568.676,77232,1510956,0,0,85,15,883,1482,63,2,32,3,0
194,20:32:22,6,0,0,12559.124,77232,1513896,0,0,85,15,883,1483,63,2,32,3,0
195,20:32:23,5,1,0,12558.464,77240,1514440,0,0,85,15,884,1483,63,2,32,3,0
196,20:32:24,5,0,0,12559.632,77240,1513704,0,0,85,15,884,1483,63,2,32,3,0
197,20:32:25,5,0,0,12562.528,77240,1510648,0,0,85,15,884,1484,63,2,32,3,0
198,20:32:26,6,0,0,12563.38,77240,1510244,0,0,85,15,884,1484,63,2,32,3,0
199,20:32:27,5,0,0,12561.16,77240,1513596,0,0,85,15,884,1484,63,2,32,3,0
200,20:32:28,8,0,0,12560.244,77248,1513916,0,0,85,15,885,1485,63,2,32,3,0
201,20:32:29,5,0,0,12560.852,77248,1513744,0,0,85,15,885,1486,63,2,32,3,0
202,20:32:30,7,0,0,12565.52,77248,1510620,0,0,84,15,885,1486,63,2,32,3,0
203,20:32:31,12,0,0,12565.424,77248,1510408,0,0,84,15,885,1486,63,2,32,3,0
204,20:32:32,7,0,0,12565.644,77248,1513896,0,0,84,15,886,1487,63,2,32,3,0
205,20:32:33,12,1,0,12565.492,77256,1514012,0,0,84,15,886,1487,63,2,32,3,0
206,20:32:34,6,0,0,12566.372,77256,1513844,0,0,84,15,886,1488,63,2,32,3,0
207,20:32:35,12,0,0,12569.016,77256,1510660,0,0,84,15,886,1488,63,2,32,3,0
208,20:32:36,11,0,0,12569.372,77256,1510448,0,0,84,15,886,1488,63,2,32,3,0
209,20:32:37,6,0,0,12562.664,77256,1513908,0,0,84,15,887,1489,63,2,32,3,0
210,20:32:38,7,1,0,12563.288,77264,1514164,0,0,84,15,887,1489,63,2,32,3,0
211,20:32:39,6,0,0,12563.076,77264,1514000,0,0,84,15,887,1489,63,2,32,3,0
212,20:32:40,9,0,0,12566.412,77264,1510756,0,0,84,15,887,1490,63,2,32,3,0
213,20:32:41,5,0,0,12564.12,77264,1511068,0,0,84,15,887,1490,63,2,32,3,0
214,20:32:42,5,0,0,12563.344,77264,1514956,0,0,84,15,888,1490,63,2,32,3,0
215,20:32:43,5,1,0,12550.772,77272,1514964,0,0,84,15,888,1491,63,2,32,3,0
216,20:32:44,5,0,0,12551.22,77272,1514024,0,0,84,15,888,1491,63,2,32,3,0
217,20:32:45,6,0,0,12554.192,77272,1510856,0,0,84,15,888,1492,63,2,32,3,0
218,20:32:46,5,0,0,12556.376,77272,1510704,0,0,84,15,889,1492,63,2,32,3,0
219,20:32:47,6,0,0,12558.408,77272,1516588,0,0,84,15,889,1493,63,2,32,3,0
220,20:32:49,5,1,0,12558.504,77280,1516084,0,0,84,15,889,1493,63,2,32,3,0
221,20:32:50,5,0,0,12557.492,77280,1515400,0,0,84,15,889,1494,63,2,32,3,0
222,20:32:51,5,0,0,12562.256,77280,1511448,0,0,84,15,889,1494,63,2,32,3,0
223,20:32:52,7,0,0,12565.32,77280,1511376,0,0,83,15,889,1494,63,2,32,3,0
224,20:32:53,5,0,0,12558.284,77280,1515028,0,0,83,15,890,1494,63,2,32,3,0
225,20:32:54,5,1,0,12558.916,77288,1515040,0,0,83,15,890,1495,63,2,32,3,0
226,20:32:55,8,0,0,12560.984,77288,1514620,0,0,83,15,890,1495,63,2,32,3,0
227,20:32:56,5,0,0,12563.296,77288,1511764,0,0,83,15,890,1496,63,2,32,3,0
228,20:32:57,6,0,0,12564.272,77288,1511552,0,0,83,15,891,1496,63,2,32,3,0
229,20:32:58,8,0,0,12564.976,77288,1514428,0,0,83,15,891,1497,63,2,32,3,0
230,20:32:59,8,0,0,12565.912,77296,1514384,0,0,83,15,891,1497,63,2,32,3,0
231,20:33:00,5,0,0,12565.736,77296,1514216,0,0,83,15,891,1498,63,2,32,3,0
232,20:33:01,6,0,0,12568.556,77296,1510932,0,0,83,15,892,1498,63,2,32,3,0
233,20:33:02,7,0,0,12568.028,77296,1511728,0,0,83,15,892,1498,63,2,32,3,0
234,20:33:03,5,0,0,12560.368,77296,1515416,0,0,83,15,892,1499,63,2,32,3,0
235,20:33:04,5,1,0,12560.724,77304,1515236,0,0,83,15,892,1499,63,2,32,3,0
236,20:33:05,5,0,0,12563.82,77304,1511416,0,0,83,15,892,1500,63,2,32,3,0
237,20:33:06,5,0,0,12563.016,77312,1511252,0,0,83,15,893,1500,63,2,32,3,0
238,20:33:07,12,0,0,12557.432,77312,1514156,0,0,83,15,893,1500,63,2,32,3,0
239,20:33:08,10,0,0,12563.5,77312,1514680,0,0,83,15,893,1501,63,2,32,3,0
240,20:33:09,5,0,0,12563.192,77312,1514508,0,0,83,15,893,1501,63,2,32,3,0
241,20:33:10,7,0,0,12565.92,77312,1511452,0,0,83,15,894,1502,63,2,32,3,0
242,20:33:11,9,0,0,12568.46,77320,1511284,0,0,83,15,894,1502,63,2,32,3,0
243,20:33:12,8,0,0,12559.992,77320,1514204,0,0,83,15,894,1502,63,2,32,3,0
244,20:33:13,6,0,0,12556.344,77320,1517148,0,0,83,15,894,1503,63,2,32,3,0
245,20:33:14,7,0,0,12555.516,77320,1515952,0,0,82,15,894,1503,63,2,32,3,0
246,20:33:15,9,0,0,12561.596,77320,1512120,0,0,82,15,895,1504,63,2,32,3,0
247,20:33:16,7,0,0,12562.364,77328,1512092,0,0,82,15,895,1504,63,2,32,3,0
248,20:33:18,12,0,0,12558.308,77328,1515208,0,0,82,15,895,1504,63,2,32,3,0
249,20:33:19,5,0,0,12558.232,77328,1515592,0,0,82,15,895,1505,63,2,32,3,0
250,20:33:20,5,0,0,12559.164,77328,1515008,0,0,82,15,895,1505,63,2,32,3,0
251,20:33:21,5,0,0,12562.144,77328,1511764,0,0,82,15,896,1506,63,2,32,3,0
252,20:33:22,5,0,0,12563.172,77336,1511392,0,0,82,15,896,1506,63,2,32,3,0
253,20:33:23,5,0,0,12552.828,77336,1515060,0,0,82,15,896,1507,63,2,32,3,0
254,20:33:24,5,0,0,12553.34,77336,1515144,0,0,82,15,896,1507,63,2,32,3,0
255,20:33:25,6,0,0,12551.436,77336,1514972,0,0,82,15,897,1507,63,2,32,3,0
256,20:33:26,6,0,0,12553.668,77336,1511916,0,0,82,15,897,1508,63,2,32,3,0
257,20:33:27,5,0,0,12553.604,77344,1511484,0,0,82,15,897,1508,63,2,32,3,0
258,20:33:28,5,0,0,12560.76,77344,1515148,0,0,82,15,897,1509,63,2,32,3,0
259,20:33:29,5,0,0,12561.288,77344,1515168,0,0,82,15,897,1509,63,2,32,3,0
260,20:33:30,11,0,0,12559.42,77344,1514992,0,0,82,15,898,1509,63,2,32,3,0
261,20:33:31,5,0,0,12563.092,77344,1511820,0,0,82,15,898,1510,63,2,32,3,0
262,20:33:32,10,0,0,12565.356,77352,1511604,0,0,82,15,898,1510,63,2,32,3,0
263,20:33:33,11,0,0,12557.212,77352,1515144,0,0,82,15,898,1510,63,2,32,3,0
264,20:33:34,7,0,0,12559.816,77352,1515336,0,0,82,15,898,1511,63,2,32,3,0
265,20:33:35,9,0,0,12560.404,77352,1515164,0,0,82,15,899,1511,63,2,32,3,0
266,20:33:36,7,0,0,12564.652,77352,1511984,0,0,82,15,899,1511,63,2,32,3,0
267,20:33:37,5,0,0,12564.648,77360,1511836,0,0,81,15,899,1512,63,2,32,3,0
268,20:33:38,5,0,0,12558.468,77360,1515476,0,0,81,15,899,1512,63,2,32,3,0
269,20:33:39,5,0,0,12558.376,77360,1515432,0,0,81,15,899,1513,63,2,32,3,0
270,20:33:40,5,0,0,12559.02,77360,1515264,0,0,81,15,900,1513,63,2,32,3,0
271,20:33:41,5,0,0,12562.456,77360,1512080,0,0,81,15,900,1513,63,2,32,3,0
272,20:33:42,5,0,0,12560.592,77368,1512388,0,0,81,15,900,1514,63,2,32,3,0
273,20:33:43,5,0,0,12554.896,77376,1518612,0,0,81,15,900,1514,63,2,32,3,0
274,20:33:44,5,0,0,12553.668,77376,1518120,0,0,81,15,901,1515,63,2,32,3,0
275,20:33:45,5,0,0,12554.18,77376,1516644,0,0,81,15,901,1515,63,2,32,3,0
276,20:33:46,5,0,0,12560.384,77376,1512700,0,0,81,15,901,1515,63,2,32,3,0
277,20:33:47,7,0,0,12560.82,77376,1512632,0,0,81,15,901,1516,63,2,32,3,0
278,20:33:49,5,0,0,12557.016,77384,1516280,0,0,81,15,901,1516,63,2,32,3,0
279,20:33:50,5,0,0,12558.54,77384,1516232,0,0,81,15,902,1517,63,2,32,3,0
280,20:33:51,5,0,0,12562.164,77384,1515728,0,0,81,15,902,1517,63,2,32,3,0
