,timestamp,procs_r,procs_b,mem_swpd,mem_free,mem_buff,mem_cache,swap_si,swap_so,io_bi,io_bo,sys_in,sys_cs,cpu_us,cpu_sy,cpu_id,cpu_wa,cpu_st
281,20:23:04,6,0,0,12549.488,76184,1511524,0,0,122,16,835,1414,63,2,30,5,0
282,20:23:05,5,0,0,12553.632,76184,1508032,0,0,122,16,836,1415,63,2,30,5,0
283,20:23:06,5,1,0,12553.316,76192,1509152,0,0,122,16,836,1415,63,2,30,5,0
284,20:23:07,11,0,0,12558.716,76192,1507004,0,0,122,16,836,1416,63,2,30,5,0
285,20:23:08,5,0,0,12560.36,76192,1508844,0,0,122,16,837,1417,63,2,30,5,0
286,20:23:09,7,0,0,12553.964,76192,1509152,0,0,122,16,837,1418,63,2,30,5,0
287,20:23:10,5,0,0,12554.704,76192,1509432,0,0,121,16,838,1419,63,2,30,5,0
288,20:23:11,5,1,0,12554.624,76200,1509236,0,0,121,16,838,1419,63,2,30,5,0
289,20:23:12,5,0,0,12557.924,76200,1508608,0,0,121,16,838,1420,63,2,30,5,0
290,20:23:13,9,0,0,12557.22,76200,1508552,0,0,121,16,839,1420,63,2,30,5,0
291,20:23:14,5,0,0,12555.076,76200,1509120,0,0,121,16,839,1421,63,2,30,5,0
292,20:23:15,7,0,0,12555.656,76200,1509720,0,0,121,16,840,1422,63,2,30,5,0
293,20:23:16,5,1,0,12558.468,76208,1508948,0,0,121,16,840,1423,63,2,30,5,0
294,20:23:17,5,0,0,12559.924,76208,1508896,0,0,121,16,840,1423,63,2,30,5,0
295,20:23:18,7,0,0,12557.784,76208,1509040,0,0,121,16,840,1423,63,2,30,5,0
296,20:23:19,7,0,0,12557.336,76208,1509556,0,0,121,16,841,1424,63,2,30,5,0
297,20:23:20,6,0,0,12559.92,76208,1509288,0,0,120,16,841,1425,63,2,30,5,0
298,20:23:21,8,1,0,12559.2,76216,1508264,0,0,120,16,841,1426,63,2,30,5,0
299,20:23:22,7,0,0,12557.864,76216,1508552,0,0,120,16,842,1426,63,2,30,5,0
300,20:23:23,14,0,0,12558.136,76216,1508392,0,0,120,16,842,1427,63,2,30,5,0
301,20:23:25,5,0,0,12560.08,76216,1509316,0,0,120,16,843,1428,63,2,30,5,0
302,20:23:26,5,0,0,12560.06,76216,1509136,0,0,120,16,843,1429,63,2,30,5,0
303,20:23:27,6,1,0,12557.42,76224,1509432,0,0,120,16,844,1430,63,2,30,5,0
304,20:23:28,5,0,0,12554.604,76224,1508836,0,0,120,16,844,1430,63,2,30,5,0
305,20:23:29,10,0,0,12553.684,76224,1507816,0,0,120,16,844,1431,63,2,30,5,0
306,20:23:30,10,0,0,12549.952,76224,1509240,0,0,120,16,845,1432,63,2,30,5,0
307,20:23:31,8,0,0,12550.02,76224,1509316,0,0,119,16,845,1433,63,2,30,5,0
308,20:23:32,8,0,0,12549.796,76232,1509128,0,0,119,16,845,1433,63,2,30,5,0
309,20:23:33,7,0,0,12550.404,76232,1509256,0,0,119,16,846,1433,63,2,30,5,0
310,20:23:34,6,0,0,12544.04,76232,1506756,0,0,119,16,846,1434,63,2,30,5,0
311,20:23:35,5,0,0,12534.672,76232,1510288,0,0,119,16,846,1434,63,2,30,5,0
312,20:23:36,5,0,0,12537.588,76232,1509828,0,0,119,16,847,1435,63,2,30,5,0
313,20:23:37,8,1,0,12541.064,76240,1509824,0,0,119,16,847,1436,63,2,30,5,0
314,20:23:38,7,0,0,12553.444,76240,1509104,0,0,119,16,848,1437,63,2,30,5,0
315,20:23:39,6,0,0,12555.076,76240,1509768,0,0,119,16,848,1438,63,2,30,5,0
316,20:23:40,6,0,0,12557.456,76240,1509672,0,0,119,16,849,1439,63,2,30,5,0
317,20:23:41,11,0,0,12558.596,76240,1509688,0,0,119,16,849,1439,63,2,30,5,0
318,20:23:42,6,1,0,12561.712,76248,1509544,0,0,118,16,849,1439,63,2,30,5,0
319,20:23:43,6,0,0,12561.328,76248,1508800,0,0,118,16,848,1438,63,2,30,5,0
320,20:23:44,7,0,0,12560.332,76248,1508296,0,0,118,16,849,1439,63,2,30,5,0
321,20:23:45,5,0,0,12563.524,76248,1509876,0,0,118,16,849,1439,63,2,30,5,0
322,20:23:46,5,0,0,12563.708,76248,1509932,0,0,118,16,849,1440,63,2,30,5,0
323,20:23:47,5,1,0,12564.396,76256,1509636,0,0,118,16,849,1440,63,2,30,5,0
324,20:23:48,7,0,0,12565.12,76256,1508608,0,0,118,16,849,1440,63,2,30,5,0
325,20:23:49,5,0,0,12567.88,76256,1510208,0,0,118,16,849,1439,63,2,30,5,0
326,20:23:50,5,0,0,12567.14,76256,1510228,0,0,118,16,849,1438,63,2,30,5,0
327,20:23:51,5,0,0,12567.652,76256,1509776,0,0,118,16,849,1437,63,2,30,5,0
328,20:23:52,5,1,0,12568.968,76264,1509904,0,0,118,16,848,1436,63,2,30,5,0
329,20:23:53,10,0,0,12568.856,76264,1509412,0,0,117,16,848,1435,63,2,30,5,0
330,20:23:55,5,0,0,12565.132,76264,1510384,0,0,117,16,848,1435,63,2,30,5,0
331,20:23:56,6,0,0,12566.368,76264,1510576,0,0,117,16,848,1435,63,2,30,5,0
332,20:23:57,5,0,0,12566.872,76264,1510128,0,0,117,16,848,1435,63,2,30,5,0
333,20:23:58,8,1,0,12568.872,76272,1509796,0,0,117,16,848,1436,63,2,30,5,0
334,20:23:59,6,0,0,12569.168,76272,1509284,0,0,117,16,849,1437,63,2,30,5,0
335,20:24:00,5,0,0,12565.6,76272,1510252,0,0,117,16,849,1438,63,2,30,5,0
336,20:24:01,5,0,0,12565.692,76272,1510316,0,0,117,16,850,1439,63,2,30,5,0
337,20:24:02,5,0,0,12567.208,76272,1510000,0,0,117,16,850,1441,63,2,30,5,0
338,20:24:03,6,1,0,12565.552,76280,1509932,0,0,117,16,851,1442,63,2,30,5,0
339,20:24:04,6,0,0,12564.004,76280,1509624,0,0,117,16,852,1444,63,2,30,5,0
340,20:24:05,5,0,0,12559.672,76280,1509880,0,0,116,16,852,1444,63,2,30,5,0
341,20:24:06,5,0,0,12563.26,76280,1510188,0,0,116,16,852,1445,63,2,30,5,0
342,20:24:07,6,0,0,12563.1,76280,1510088,0,0,116,16,853,1446,63,2,30,5,0
343,20:24:08,7,1,0,12562.092,76288,1510180,0,0,116,16,853,1446,63,2,30,5,0
344,20:24:09,7,0,0,12563.76,76288,1510204,0,0,116,16,853,1447,63,2,30,5,0
345,20:24:10,6,0,0,12563.376,76288,1511092,0,0,116,16,854,1447,63,2,30,5,0
346,20:24:11,10,0,0,12565.46,76288,1510380,0,0,116,16,854,1448,63,2,30,5,0
347,20:24:12,6,0,0,12565.976,76288,1510344,0,0,116,16,854,1448,63,2,30,5,0
348,20:24:13,5,1,0,12564.2,76296,1510540,0,0,116,16,855,1449,63,2,30,5,0
349,20:24:14,5,0,0,12567.936,76296,1510304,0,0,116,15,855,1449,63,2,30,5,0
350,20:24:15,5,0,0,12568.956,76296,1510600,0,0,116,16,855,1450,63,2,30,5,0
351,20:24:16,5,0,0,12569.56,76296,1510220,0,0,115,16,855,1450,63,2,30,5,0
352,20:24:17,5,0,0,12568.392,76296,1510676,0,0,115,16,856,1451,63,2,30,5,0
353,20:24:18,5,1,0,12567.408,76304,1510284,0,0,115,16,856,1451,63,2,30,5,0
354,20:24:19,6,0,0,12564.628,76304,1509952,0,0,115,16,856,1452,63,2,30,5,0
355,20:24:20,5,0,0,12564.44,76304,1510884,0,0,115,16,857,1453,63,2,30,5,0
356,20:24:21,5,0,0,12563.504,76304,1510640,0,0,115,16,857,1454,63,2,30,5,0
357,20:24:22,6,0,0,12566.672,76304,1510716,0,0,115,16,858,1454,63,2,30,5,0
358,20:24:24,5,1,0,12569.132,76312,1510384,0,0,115,16,858,1455,63,2,30,5,0
359,20:24:25,12,0,0,12550.564,76312,1511084,0,0,115,16,858,1456,63,2,30,5,0
360,20:24:26,6,0,0,12552.16,76312,1510780,0,0,115,16,858,1456,63,2,30,5,0
361,20:24:27,5,0,0,12555.116,76312,1510536,0,0,115,15,859,1457,63,2,30,5,0
362,20:24:28,8,0,0,12553.24,76312,1510812,0,0,114,15,859,1457,63,2,30,5,0
363,20:24:29,5,1,0,12561.476,76320,1510224,0,0,114,15,859,1458,63,2,30,5,0
364,20:24:30,5,0,0,12559.72,76320,1510980,0,0,114,15,860,1458,63,2,30,5,0
365,20:24:31,9,0,0,12567.176,76320,1510884,0,0,114,16,860,1459,63,2,30,5,0
366,20:24:32,6,0,0,12565.764,76320,1511048,0,0,114,16,860,1459,63,2,30,5,0
367,20:24:33,10,0,0,12566.04,76320,1510772,0,0,114,15,861,1460,63,2,30,5,0
368,20:24:34,8,1,0,12566.788,76328,1510448,0,0,114,15,861,1461,63,2,30,5,0
369,20:24:35,11,0,0,12572.052,76328,1511284,0,0,114,15,861,1462,63,2,30,5,0
370,20:24:36,5,0,0,12571.864,76328,1511304,0,0,114,16,862,1462,63,2,30,5,0
371,20:24:37,5,0,0,12572.864,76328,1511312,0,0,114,15,862,1463,63,2,30,5,0
372,20:24:38,5,0,0,12571.512,76328,1510728,0,0,114,15,862,1463,63,2,30,4,0
373,20:24:39,5,1,0,12572.696,76336,1511016,0,0,114,15,863,1464,63,2,30,4,0
374,20:24:40,6,0,0,12566.764,76336,1511320,0,0,113,15,863,1465,63,2,30,4,0
375,20:24:41,5,0,0,12567.208,76336,1510840,0,0,113,15,863,1466,63,2,30,4,0
376,20:24:42,5,0,0,12567.816,76336,1511112,0,0,113,15,864,1466,63,2,30,4,0
377,20:24:43,5,0,0,12569.944,76336,1511052,0,0,113,15,864,1467,63,2,30,4,0
378,20:24:44,10,1,0,12571.072,76344,1510864,0,0,113,15,864,1467,63,2,30,4,0
379,20:24:45,6,0,0,12568.328,76344,1511744,0,0,113,15,865,1468,63,2,30,4,0
380,20:24:46,8,0,0,12570.084,76344,1511540,0,0,113,15,865,1468,63,2,30,4,0
381,20:24:47,11,0,0,12571.984,76344,1511544,0,0,113,15,865,1469,63,2,30,4,0
382,20:24:48,7,0,0,12570.792,76344,1510704,0,0,113,15,865,1469,63,2,30,4,0
383,20:24:49,6,0,0,12569.22,76352,1510724,0,0,113,15,866,1470,63,2,30,4,0
384,20:24:50,9,0,0,12566.876,76352,1511300,0,0,113,15,866,1470,63,2,30,4,0
385,20:24:51,5,0,0,12569.304,76352,1511372,0,0,112,15,866,1471,63,2,30,4,0
386,20:24:52,5,0,0,12568.66,76352,1510868,0,0,112,15,867,1471,63,2,30,4,0
387,20:24:54,7,0,0,12568.476,76352,1511064,0,0,112,15,867,1472,63,2,30,4,0
388,20:24:55,9,0,0,12567.516,76360,1510768,0,0,112,15,867,1473,63,2,30,4,0
389,20:24:56,9,0,0,12565.204,76360,1511552,0,0,112,15,868,1474,63,2,30,4,0
390,20:24:57,7,0,0,12565.26,76360,1511332,0,0,112,15,868,1474,63,2,30,4,0
391,20:24:58,6,0,0,12567.004,76360,1511880,0,0,112,15,868,1474,63,2,30,4,0
392,20:24:59,6,0,0,12568.6,76360,1510532,0,0,112,15,869,1475,63,2,30,4,0
393,20:25:00,12,0,0,12568.592,76368,1510672,0,0,112,15,869,1476,63,2,30,4,0
394,20:25:01,5,0,0,12581.392,76368,1511836,0,0,112,15,870,1476,63,2,30,4,0
395,20:25:02,7,0,0,12581.68,76368,1510528,0,0,112,15,870,1477,63,2,30,4,0
396,20:25:03,7,0,0,12581.688,76368,1510912,0,0,112,15,870,1477,63,2,30,4,0
397,20:25:04,6,0,0,12585.436,76368,1511456,0,0,111,15,871,1478,63,2,30,4,0
398,20:25:05,6,0,0,12578.288,76376,1510580,0,0,111,15,871,1479,63,2,30,4,0
399,20:25:06,5,0,0,12575.668,76376,1511792,0,0,111,15,871,1480,63,2,30,4,0
400,20:25:07,6,0,0,12580.424,76376,1511980,0,0,111,15,872,1480,63,2,30,4,0
401,20:25:08,6,0,0,12583.34,76376,1511396,0,0,111,15,872,1481,63,2,30,4,0
402,20:25:09,5,0,0,12583.212,76376,1511156,0,0,111,15,872,1481,63,2,30,4,0
403,20:25:10,6,0,0,12578.416,76384,1511852,0,0,111,15,873,1482,63,2,30,4,0
404,20:25:11,5,0,0,12581.732,76384,1510188,0,0,111,15,873,1482,63,2,30,4,0
405,20:25:12,10,0,0,12587.952,76384,1506328,0,0,111,15,873,1482,63,2,30,4,0
406,20:25:13,6,0,0,12580.272,76384,1500332,0,0,111,15,874,1483,63,2,30,4,0
407,20:25:14,5,0,0,12580.224,76384,1500128,0,0,111,15,874,1483,63,2,30,4,0
408,20:25:15,5,0,0,12582.088,76392,1503504,0,0,111,15,874,1484,63,2,30,4,0
409,20:25:16,5,0,0,12583.956,76392,1503840,0,0,110,15,874,1484,63,2,30,4,0
410,20:25:17,6,0,0,12587.56,76392,1500800,0,0,110,15,875,1485,63,2,30,4,0
411,20:25:18,5,0,0,12589.88,76392,1497648,0,0,110,15,875,1485,63,2,30,4,0
412,20:25:19,5,0,0,12595.096,76392,1497408,0,0,110,15,875,1485,63,2,30,4,0
413,20:25:20,5,0,0,12591.692,76400,1503352,0,0,110,15,875,1486,63,2,30,4,0
414,20:25:21,6,0,0,12591.004,76400,1503648,0,0,110,15,876,1487,63,2,30,4,0
415,20:25:23,5,0,0,12577.896,76400,1503560,0,0,110,15,876,1487,63,2,30,4,0
416,20:25:24,8,0,0,12582.0,76400,1498436,0,0,110,15,877,1488,63,2,30,4,0
417,20:25:25,5,0,0,12583.58,76400,1498224,0,0,110,15,877,1489,63,2,30,4,0
418,20:25:26,5,0,0,12576.32,76408,1501872,0,0,110,15,877,1490,63,2,30,4,0
419,20:25:27,6,0,0,12586.076,76408,1501888,0,0,110,15,877,1490,63,2,30,4,0
420,20:25:28,5,0,0,12591.768,76408,1500992,0,0,110,15,878,1491,63,2,30,4,0
421,20:25:29,5,0,0,12596.156,76408,1497936,0,0,110,15,878,1492,63,2,30,4,0
422,20:25:30,9,1,0,12599.444,76416,1497884,0,0,109,15,879,1492,63,2,30,4,0
423,20:25:31,6,0,0,12594.86,76416,1501260,0,0,109,15,879,1493,63,2,30,4,0
424,20:25:32,5,0,0,12594.02,76416,1501276,0,0,109,15,879,1493,63,2,30,4,0
425,20:25:33,5,0,0,12597.988,76416,1501088,0,0,109,15,880,1494,63,2,30,4,0
426,20:25:34,5,0,0,12601.66,76416,1497824,0,0,109,15,880,1494,63,2,30,4,0
427,20:25:35,6,0,0,12599.56,76424,1497576,0,0,109,15,880,1495,63,2,30,4,0
428,20:25:36,5,0,0,12593.788,76424,1501416,0,0,109,15,881,1495,63,2,30,4,0
429,20:25:37,5,0,0,12597.632,76424,1501436,0,0,109,15,881,1496,63,2,30,4,0
430,20:25:38,6,0,0,12597.492,76424,1501252,0,0,109,15,881,1496,63,2,30,4,0
431,20:25:39,5,0,0,12599.472,76424,1498116,0,0,109,15,881,1497,63,2,30,4,0
432,20:25:40,9,0,0,12598.876,76432,1497880,0,0,109,15,882,1498,63,2,30,4,0
433,20:25:41,10,0,0,12595.724,76432,1501580,0,0,109,15,882,1498,63,2,30,4,0
434,20:25:42,6,0,0,12596.692,76432,1501328,0,0,108,15,882,1499,63,2,30,4,0
435,20:25:43,7,0,0,12598.424,76432,1498488,0,0,108,15,883,1499,63,2,30,4,0
436,20:25:44,5,0,0,12599.784,76432,1498220,0,0,108,15,883,1500,63,2,30,4,0
437,20:25:45,9,0,0,12600.6,76440,1501104,0,0,108,15,883,1501,63,2,30,4,0
438,20:25:46,6,0,0,12592.844,76440,1503920,0,0,108,15,884,1502,63,2,30,4,0
439,20:25:47,5,0,0,12592.704,76440,1502704,0,0,108,15,884,1502,63,2,30,4,0
440,20:25:48,5,0,0,12595.936,76440,1499132,0,0,108,15,884,1502,63,2,30,4,0
441,20:25:49,5,0,0,12598.908,76440,1498956,0,0,108,15,885,1503,63,2,30,4,0
442,20:25:50,6,0,0,12591.384,76448,1501840,0,0,108,15,885,1504,63,2,30,4,0
443,20:25:51,5,0,0,12594.184,76448,1502416,0,0,108,15,885,1504,63,2,30,4,0
444,20:25:53,5,0,0,12594.864,76448,1501588,0,0,108,15,885,1505,63,2,30,4,0
445,20:25:54,5,0,0,12597.028,76448,1498536,0,0,108,15,886,1505,63,2,30,4,0
446,20:25:55,5,0,0,12597.572,76448,1498492,0,0,108,15,886,1506,63,2,30,4,0
447,20:25:56,5,0,0,12596.916,76456,1501408,0,0,107,15,886,1506,63,2,30,4,0
448,20:25:57,5,0,0,12596.36,76456,1501900,0,0,107,15,887,1507,63,2,30,4,0
449,20:25:58,5,0,0,12596.86,76456,1501716,0,0,107,15,887,1507,63,2,30,4,0
450,20:25:59,5,0,0,12599.276,76456,1498660,0,0,107,15,887,1508,63,2,30,4,0
451,20:26:00,5,0,0,12599.66,76456,1498288,0,0,107,15,887,1508,63,2,30,4,0
452,20:26:01,6,0,0,12593.66,76464,1501736,0,0,107,15,888,1509,63,2,30,4,0
453,20:26:02,7,0,0,12593.112,76464,1502068,0,0,107,15,888,1510,63,2,30,4,0
454,20:26:03,5,0,0,12596.908,76464,1501812,0,0,107,15,888,1510,63,2,30,4,0
455,20:26:04,5,0,0,12599.036,76464,1498676,0,0,107,15,889,1511,63,2,30,4,0
456,20:26:05,5,0,0,12599.26,76464,1498440,0,0,107,15,889,1511,63,2,30,4,0
457,20:26:06,6,0,0,12594.936,76472,1501940,0,0,107,15,889,1511,63,2,30,4,0
458,20:26:07,5,0,0,12595.652,76472,1502096,0,0,107,15,889,1512,63,2,30,4,0
459,20:26:08,6,0,0,12595.192,76472,1501916,0,0,107,15,890,1513,63,2,30,4,0
460,20:26:09,7,0,0,12598.856,76472,1498784,0,0,106,15,890,1513,63,2,30,4,0
461,20:26:10,6,0,0,12600.66,76472,1498608,0,0,106,15,890,1513,63,2,30,4,0
462,20:26:11,7,0,0,12593.072,76480,1504480,0,0,106,15,890,1514,63,2,30,4,0
463,20:26:12,5,0,0,12593.784,76480,1503796,0,0,106,15,891,1514,63,2,30,4,0
464,20:26:13,5,0,0,12595.324,76480,1503620,0,0,106,15,891,1515,63,2,30,4,0
465,20:26:14,7,0,0,12598.272,76480,1500592,0,0,106,15,891,1516,63,2,30,4,0
466,20:26:15,6,0,0,12601.04,76480,1500420,0,0,106,15,892,1516,63,2,30,4,0
467,20:26:16,5,0,0,12589.128,76488,1504488,0,0,106,15,892,1517,63,2,30,4,0
468,20:26:17,5,0,0,12589.628,76488,1504204,0,0,106,15,892,1518,63,2,30,4,0
469,20:26:18,5,0,0,12593.884,76488,1503492,0,0,106,15,893,1518,63,2,30,4,0
470,20:26:19,5,0,0,12599.656,76488,1499592,0,0,106,15,893,1519,63,2,30,4,0
471,20:26:20,9,1,0,12602.808,76496,1499488,0,0,106,15,893,1519,63,2,30,4,0
472,20:26:21,5,0,0,12600.964,76496,1503076,0,0,106,15,894,1519,63,2,30,4,0
473,20:26:22,5,0,0,12604.356,76496,1503092,0,0,106,15,894,1520,63,2,30,4,0
474,20:26:24,5,0,0,12603.516,76496,1502384,0,0,105,15,894,1520,63,2,30,4,0
475,20:26:25,5,0,0,12607.296,76496,1499128,0,0,105,15,895,1521,63,2,30,4,0
476,20:26:26,7,0,0,12607.984,76504,1498884,0,0,105,15,895,1521,63,2,30,4,0
477,20:26:27,5,0,0,12607.344,76504,1502588,0,0,105,15,895,1521,63,2,30,4,0
478,20:26:28,5,0,0,12609.248,76504,1502672,0,0,105,15,894,1520,63,2,30,4,0
479,20:26:29,5,0,0,12608.872,76504,1502488,0,0,105,15,895,1520,63,2,30,4,0
480,20:26:30,9,0,0,12612.42,76504,1499288,0,0,105,15,895,1521,63,2,30,4,0
481,20:26:31,7,0,0,12616.74,76512,1499052,0,0,105,15,895,1522,63,2,30,4,0
482,20:26:32,5,0,0,12608.056,76512,1502688,0,0,105,15,896,1522,63,2,30,4,0
483,20:26:33,5,0,0,12610.768,76512,1502500,0,0,105,15,896,1522,63,2,30,4,0
484,20:26:34,5,0,0,12615.716,76512,1499268,0,0,105,15,896,1522,63,2,30,4,0
485,20:26:35,5,0,0,12617.932,76512,1499128,0,0,105,15,896,1521,63,2,30,4,0
486,20:26:36,7,0,0,12623.088,76520,1502264,0,0,105,15,895,1521,63,2,30,4,0
487,20:26:37,6,0,0,12615.308,76520,1502912,0,0,104,15,895,1520,63,2,30,4,0
488,20:26:38,5,0,0,12615.072,76520,1502720,0,0,104,15,894,1519,63,2,30,4,0
489,20:26:39,5,0,0,12619.356,76520,1499800,0,0,104,15,894,1518,63,2,30,4,0
490,20:26:40,5,0,0,12620.608,76520,1499352,0,0,104,15,893,1517,63,2,30,4,0
491,20:26:41,5,0,0,12616.576,76528,1502380,0,0,104,15,893,1516,63,2,30,4,0
492,20:26:42,5,0,0,12614.512,76528,1503016,0,0,104,15,892,1515,63,2,30,4,0
493,20:26:43,5,0,0,12614.828,76528,1503036,0,0,104,15,892,1514,63,2,30,4,0
494,20:26:44,5,0,0,12618.592,76528,1499772,0,0,104,15,892,1513,63,2,30,4,0
495,20:26:45,5,0,0,12619.624,76528,1499716,0,0,104,15,891,1512,63,2,30,4,0
