,timestamp,procs_r,procs_b,mem_swpd,mem_free,mem_buff,mem_cache,swap_si,swap_so,io_bi,io_bo,sys_in,sys_cs,cpu_us,cpu_sy,cpu_id,cpu_wa,cpu_st
25,20:57:51,6,1,0,12526.336,80388,1553472,0,0,46,14,987,61,62,3,33,2,0
26,20:57:52,8,0,0,12522.268,80388,1556424,0,0,46,14,988,61,62,3,33,2,0
27,20:57:54,5,0,0,12522.696,80388,1556980,0,0,46,14,988,62,62,3,33,2,0
28,20:57:55,5,0,0,12522.9,80388,1556216,0,0,46,14,988,62,62,3,33,2,0
29,20:57:56,5,0,0,12526.852,80388,1553224,0,0,46,14,988,63,62,3,33,2,0
30,20:57:57,5,1,0,12527.24,80396,1553064,0,0,46,14,988,63,62,3,33,2,0
31,20:57:58,5,0,0,12521.224,80396,1556104,0,0,46,14,988,64,62,3,33,2,0
32,20:57:59,5,0,0,12520.644,80396,1556496,0,0,46,14,988,65,62,3,33,2,0
33,20:58:00,5,0,0,12516.464,80396,1556536,0,0,46,14,988,65,62,3,33,2,0
34,20:58:01,5,0,0,12519.524,80396,1553344,0,0,46,14,988,66,62,3,33,2,0
35,20:58:02,5,0,0,12519.132,80404,1553184,0,0,46,14,988,67,62,3,33,2,0
36,20:58:03,8,0,0,12511.032,80404,1556320,0,0,46,14,988,68,62,3,33,2,0
37,20:58:04,5,0,0,12512.816,80404,1556664,0,0,46,14,989,69,62,3,33,2,0
38,20:58:05,5,0,0,12515.224,80404,1556544,0,0,46,14,989,69,62,3,33,2,0
39,20:58:06,11,0,0,12518.98,80412,1553072,0,0,46,14,989,70,62,3,33,2,0
40,20:58:07,7,0,0,12518.48,80412,1553040,0,0,46,14,989,70,62,3,33,2,0
41,20:58:08,5,0,0,12506.208,80412,1556436,0,0,46,14,989,71,62,3,33,2,0
42,20:58:09,6,0,0,12505.932,80412,1556792,0,0,46,14,989,72,62,3,33,2,0
43,20:58:10,5,0,0,12504.844,80412,1556600,0,0,46,14,989,73,62,3,33,2,0
44,20:58:11,5,0,0,12507.6,80420,1553372,0,0,46,14,989,73,62,3,33,2,0
45,20:58:12,5,0,0,12520.364,80420,1553148,0,0,46,14,989,74,62,3,33,2,0
46,20:58:13,6,0,0,12516.964,80420,1559180,0,0,46,14,990,75,62,3,33,2,0
47,20:58:14,8,0,0,12517.128,80420,1558684,0,0,46,14,990,75,62,3,33,2,0
48,20:58:15,8,0,0,12517.848,80420,1557972,0,0,46,14,990,76,62,3,33,2,0
49,20:58:16,7,0,0,12523.04,80428,1554756,0,0,46,14,990,77,62,3,33,2,0
50,20:58:17,11,0,0,12523.668,80428,1554000,0,0,46,14,990,77,62,3,33,2,0
51,20:58:18,8,0,0,12516.708,80428,1559320,0,0,46,14,990,78,62,3,33,2,0
52,20:58:19,8,0,0,12517.552,80428,1558824,0,0,46,14,990,79,62,3,33,2,0
53,20:58:20,8,0,0,12520.904,80428,1558124,0,0,46,14,990,79,62,3,33,2,0
54,20:58:21,5,0,0,12523.816,80436,1554120,0,0,46,14,990,80,62,3,33,2,0
55,20:58:22,5,0,0,12523.808,80436,1554092,0,0,46,14,991,81,62,3,33,2,0
56,20:58:23,5,0,0,12511.604,80436,1557748,0,0,46,14,991,82,62,3,33,2,0
57,20:58:24,5,0,0,12515.552,80436,1557772,0,0,46,14,991,82,62,3,33,2,0
58,20:58:26,10,0,0,12516.204,80436,1556872,0,0,46,14,991,83,62,3,33,2,0
59,20:58:27,8,1,0,12518.604,80444,1553772,0,0,46,14,991,84,62,3,33,2,0
60,20:58:28,5,0,0,12517.876,80444,1553552,0,0,46,14,991,85,62,3,33,2,0
61,20:58:29,5,0,0,12515.812,80444,1557216,0,0,46,14,991,85,62,3,33,2,0
62,20:58:30,5,0,0,12515.368,80444,1557296,0,0,46,14,991,86,62,3,33,2,0
63,20:58:31,5,0,0,12516.316,80444,1557168,0,0,46,14,992,87,62,3,33,2,0
64,20:58:32,11,1,0,12518.74,80452,1553932,0,0,46,14,992,87,62,3,33,2,0
65,20:58:33,7,0,0,12518.86,80452,1553720,0,0,46,14,992,88,62,3,33,2,0
66,20:58:34,8,0,0,12511.976,80452,1557444,0,0,46,14,992,88,62,3,33,2,0
67,20:58:35,5,0,0,12512.716,80452,1557252,0,0,46,14,992,89,62,3,33,2,0
68,20:58:36,5,0,0,12512.852,80452,1557272,0,0,46,14,992,90,62,3,33,2,0
69,20:58:37,5,0,0,12519.408,80460,1553788,0,0,46,14,992,90,62,3,33,2,0
70,20:58:38,6,0,0,12525.324,80460,1553704,0,0,46,14,992,91,62,3,33,2,0
71,20:58:39,5,0,0,12517.684,80460,1557592,0,0,46,14,992,92,62,3,33,2,0
72,20:58:40,6,0,0,12516.148,80460,1557616,0,0,46,14,992,92,62,3,33,2,0
73,20:58:41,7,0,0,12519.068,80460,1554304,0,0,46,14,993,93,62,3,33,2,0
74,20:58:42,5,1,0,12520.384,80468,1553940,0,0,46,14,993,94,62,3,33,2,0
75,20:58:43,6,0,0,12518.812,80468,1557068,0,0,46,14,993,95,62,3,33,2,0
76,20:58:44,5,0,0,12511.208,80468,1560000,0,0,46,14,993,95,62,3,33,2,0
77,20:58:45,6,0,0,12516.688,80468,1558728,0,0,46,14,993,96,62,3,33,2,0
78,20:58:46,6,0,0,12521.5,80468,1554828,0,0,46,14,993,96,62,3,33,2,0
79,20:58:47,5,1,0,12520.792,80476,1554804,0,0,46,14,993,97,62,3,33,2,0
80,20:58:48,5,0,0,12514.112,80476,1558024,0,0,46,14,993,98,62,3,33,2,0
81,20:58:49,5,0,0,12513.336,80476,1558436,0,0,46,14,993,99,62,3,33,2,0
82,20:58:50,5,0,0,12512.916,80476,1557544,0,0,46,14,994,99,62,3,33,2,0
83,20:58:51,5,0,0,12516.508,80476,1554492,0,0,46,14,994,100,62,3,33,2,0
84,20:58:52,5,1,0,12517.368,80488,1554336,0,0,46,14,994,101,62,3,33,2,0
85,20:58:53,5,0,0,12512.472,80488,1557480,0,0,46,14,994,101,62,3,33,2,0
86,20:58:54,6,0,0,12513.84,80488,1557824,0,0,46,14,994,102,62,3,33,2,0
87,20:58:55,5,0,0,12514.676,80488,1557636,0,0,46,14,994,102,62,3,33,2,0
88,20:58:56,9,0,0,12517.432,80488,1554584,0,0,45,14,994,103,62,3,33,2,0
89,20:58:57,9,0,0,12518.468,80496,1554360,0,0,45,14,994,104,62,3,33,2,0
90,20:58:59,9,0,0,12512.6,80496,1557512,0,0,45,14,994,104,62,3,33,2,0
91,20:59:00,5,0,0,12512.82,80496,1557860,0,0,45,14,994,105,62,3,33,2,0
92,20:59:01,7,0,0,12513.852,80496,1557688,0,0,45,14,995,105,62,3,33,2,0
93,20:59:02,6,0,0,12519.296,80496,1554632,0,0,45,14,995,106,62,3,33,2,0
94,20:59:03,5,1,0,12518.336,80504,1554400,0,0,45,14,995,107,62,3,33,2,0
95,20:59:04,5,0,0,12515.22,80504,1557880,0,0,45,14,995,108,62,3,33,2,0
96,20:59:05,5,0,0,12514.844,80504,1557900,0,0,45,14,995,108,62,3,33,2,0
97,20:59:06,5,0,0,12517.78,80504,1557712,0,0,45,14,995,109,62,3,33,2,0
98,20:59:07,5,0,0,12521.46,80504,1554660,0,0,45,14,995,110,62,3,33,2,0
99,20:59:08,5,1,0,12522.128,80512,1554572,0,0,45,14,995,110,62,3,33,2,0
100,20:59:09,10,0,0,12517.892,80512,1557984,0,0,45,14,996,111,62,3,33,2,0
101,20:59:10,7,0,0,12517.484,80512,1558000,0,0,45,14,996,112,62,3,33,2,0
102,20:59:11,5,0,0,12517.48,80512,1557812,0,0,45,14,996,112,62,3,33,2,0
103,20:59:12,5,0,0,12520.728,80512,1554584,0,0,45,14,996,113,62,3,33,2,0
104,20:59:13,6,1,0,12521.036,80520,1554344,0,0,45,14,996,114,62,3,33,2,0
105,20:59:14,5,0,0,12512.652,80520,1560508,0,0,45,14,996,114,62,3,33,2,0
106,20:59:15,8,0,0,12511.656,80520,1559752,0,0,45,14,996,115,62,3,33,2,0
107,20:59:16,8,0,0,12511.616,80520,1558412,0,0,45,14,996,116,62,3,33,2,0
108,20:59:17,11,0,0,12515.732,80520,1555320,0,0,45,14,996,116,62,3,33,2,0
109,20:59:18,5,1,0,12515.78,80528,1555084,0,0,45,14,996,117,62,3,33,2,0
110,20:59:19,8,0,0,12509.96,80528,1560544,0,0,45,14,997,118,62,3,33,2,0
111,20:59:20,5,0,0,12511.8,80528,1560052,0,0,45,14,997,118,62,3,33,2,0
112,20:59:21,5,0,0,12512.792,80528,1559472,0,0,45,14,997,119,62,3,33,2,0
113,20:59:22,5,0,0,12519.512,80528,1555408,0,0,45,14,997,119,62,3,33,2,0
114,20:59:23,7,1,0,12519.512,80544,1555316,0,0,45,14,997,120,62,3,33,2,0
115,20:59:24,5,0,0,12513.728,80544,1559156,0,0,45,14,997,120,62,3,33,2,0
116,20:59:25,5,0,0,12515.16,80544,1559172,0,0,45,14,997,121,62,3,33,2,0
117,20:59:26,5,0,0,12517.036,80544,1558140,0,0,45,14,997,122,62,3,33,2,0
118,20:59:27,5,0,0,12520.008,80544,1555052,0,0,45,14,997,123,62,3,33,2,0
119,20:59:28,5,0,0,12518.348,80552,1554880,0,0,45,14,997,123,62,3,33,2,0
120,20:59:29,5,0,0,12513.616,80552,1558588,0,0,45,14,997,124,62,3,33,2,0
121,20:59:31,5,0,0,12516.02,80552,1558672,0,0,45,14,998,125,62,3,33,2,0
122,20:59:32,5,0,0,12515.536,80552,1558684,0,0,45,14,998,125,62,3,33,2,0
123,20:59:33,7,0,0,12519.08,80552,1555128,0,0,45,14,998,126,62,3,33,2,0
124,20:59:34,9,0,0,12519.36,80560,1555024,0,0,45,14,998,127,62,3,33,2,0
125,20:59:35,7,0,0,12512.988,80560,1558692,0,0,45,14,998,127,62,3,33,2,0
126,20:59:36,11,0,0,12509.26,80560,1558504,0,0,45,14,998,128,62,3,33,2,0
127,20:59:37,8,0,0,12516.304,80560,1555452,0,0,45,14,998,129,62,3,33,2,0
128,20:59:38,9,0,0,12515.568,80560,1555292,0,0,45,14,999,130,62,3,33,2,0
129,20:59:39,11,0,0,12514.54,80568,1558444,0,0,45,14,999,130,62,3,33,2,0
130,20:59:40,8,0,0,12510.612,80568,1558856,0,0,45,14,999,131,62,3,33,2,0
131,20:59:41,7,0,0,12510.088,80568,1558404,0,0,45,14,999,132,62,3,33,2,0
132,20:59:42,7,0,0,12513.016,80568,1555336,0,0,45,14,999,132,62,3,33,2,0
133,20:59:43,5,0,0,12512.296,80568,1555104,0,0,45,14,999,133,62,3,33,2,0
134,20:59:44,6,0,0,12506.648,80576,1558452,0,0,45,14,999,134,62,3,33,2,0
135,20:59:45,6,0,0,12505.248,80576,1561316,0,0,45,14,999,134,62,3,33,2,0
136,20:59:46,5,0,0,12506.488,80576,1560096,0,0,45,14,999,135,62,3,33,2,0
137,20:59:47,5,0,0,12511.772,80576,1556032,0,0,45,14,1000,136,62,3,33,2,0
138,20:59:48,5,0,0,12512.096,80576,1555944,0,0,45,14,1000,136,62,3,33,2,0
139,20:59:49,5,0,0,12503.192,80584,1559344,0,0,45,14,1000,137,62,3,33,2,0
140,20:59:50,10,0,0,12506.852,80584,1559692,0,0,45,14,1000,138,62,3,33,2,0
141,20:59:51,6,0,0,12507.668,80584,1558724,0,0,45,14,1000,138,62,3,33,2,0
142,20:59:52,5,0,0,12514.744,80584,1555632,0,0,45,14,1000,139,62,3,33,2,0
143,20:59:53,5,0,0,12509.776,80584,1555400,0,0,45,14,1000,140,62,3,33,2,0
144,20:59:54,5,0,0,12503.524,80592,1558924,0,0,45,14,1000,140,62,3,33,2,0
145,20:59:55,5,0,0,12506.32,80592,1559272,0,0,45,14,1001,141,62,3,33,2,0
146,20:59:56,5,0,0,12507.596,80592,1559080,0,0,45,14,1001,142,62,3,33,2,0
147,20:59:57,9,0,0,12509.652,80592,1556028,0,0,45,14,1001,142,62,3,33,2,0
148,20:59:58,5,0,0,12510.656,80592,1555868,0,0,45,14,1001,143,62,3,33,2,0
149,20:59:59,5,0,0,12502.988,80600,1559348,0,0,45,14,1001,144,62,3,33,2,0
150,21:00:00,12,0,0,12502.86,80600,1559372,0,0,45,14,1001,145,62,3,33,2,0
151,21:00:01,9,0,0,12503.52,80600,1559124,0,0,45,14,1001,145,62,3,33,2,0
152,21:00:03,5,0,0,12506.06,80600,1555956,0,0,45,14,1001,145,62,3,33,2,0
153,21:00:04,5,0,0,12506.796,80600,1555840,0,0,45,14,1001,145,62,3,33,2,0
154,21:00:05,6,0,0,12497.648,80608,1560340,0,0,45,14,1001,146,62,3,33,2,0
155,21:00:06,6,0,0,12496.228,80608,1560956,0,0,45,14,1001,147,62,3,33,2,0
156,21:00:07,5,0,0,12497.044,80608,1559988,0,0,45,14,1001,147,62,3,33,2,0
157,21:00:08,7,0,0,12502.18,80608,1556936,0,0,45,14,1001,147,62,3,33,2,0
158,21:00:09,5,0,0,12503.524,80608,1555996,0,0,45,14,1001,148,62,3,33,2,0
159,21:00:10,5,0,0,12498.292,80616,1559524,0,0,45,14,1001,148,62,3,33,2,0
160,21:00:11,5,0,0,12498.604,80616,1559544,0,0,45,14,1001,148,62,3,33,2,0
161,21:00:12,5,0,0,12500.084,80616,1559352,0,0,45,14,1001,148,62,3,33,2,0
162,21:00:13,5,0,0,12490.468,80616,1555776,0,0,44,14,1001,148,62,3,33,2,0
163,21:00:14,8,1,0,12491.004,80624,1555784,0,0,44,14,1000,148,62,3,33,2,0
164,21:00:15,8,0,0,12482.092,80628,1561820,0,0,44,14,1000,148,62,3,33,2,0
165,21:00:16,10,0,0,12484.028,80628,1560872,0,0,44,14,1000,148,62,3,33,2,0
166,21:00:17,8,0,0,12494.572,80628,1559912,0,0,44,14,1000,149,62,3,33,2,0
167,21:00:18,12,0,0,12499.64,80628,1556756,0,0,44,14,1000,149,62,3,33,2,0
168,21:00:19,5,0,0,12506.128,80640,1556520,0,0,44,14,1000,150,62,3,33,2,0
169,21:00:20,13,0,0,12500.264,80640,1560320,0,0,44,14,1000,151,62,3,33,2,0
170,21:00:21,8,0,0,12502.356,80640,1559824,0,0,44,14,1001,152,62,3,33,2,0
171,21:00:22,7,0,0,12502.444,80640,1559512,0,0,44,14,1001,153,62,3,33,2,0
172,21:00:23,5,0,0,12492.092,80640,1556288,0,0,44,14,1001,154,62,3,33,2,0
173,21:00:24,6,0,0,12493.448,80648,1556116,0,0,44,14,1001,154,62,3,33,2,0
174,21:00:25,5,0,0,12500.696,80648,1559856,0,0,44,14,1001,155,62,3,33,2,0
175,21:00:26,5,0,0,12501.928,80648,1559664,0,0,44,14,1001,156,62,3,33,2,0
176,21:00:27,5,0,0,12502.212,80648,1559688,0,0,44,14,1002,156,62,3,33,2,0
177,21:00:28,6,0,0,12505.264,80648,1556456,0,0,44,14,1002,157,62,3,33,2,0
178,21:00:29,8,0,0,12508.776,80656,1556292,0,0,44,14,1002,158,62,3,33,2,0
179,21:00:30,5,0,0,12498.26,80656,1560012,0,0,44,14,1002,158,62,3,33,2,0
180,21:00:32,5,0,0,12499.304,80656,1559820,0,0,44,14,1002,158,62,3,33,2,0
181,21:00:33,12,0,0,12502.276,80656,1556764,0,0,44,14,1002,159,62,3,33,2,0
182,21:00:34,7,0,0,12503.844,80656,1556608,0,0,44,14,1002,160,62,3,33,2,0
183,21:00:35,5,0,0,12497.832,80664,1559812,0,0,44,14,1002,160,62,3,33,2,0
184,21:00:36,12,0,0,12498.976,80664,1560164,0,0,44,14,1002,161,62,3,33,2,0
185,21:00:37,7,0,0,12501.284,80664,1559912,0,0,44,14,1002,161,62,3,33,2,0
186,21:00:38,5,0,0,12504.968,80664,1556688,0,0,44,14,1002,162,62,3,33,2,0
187,21:00:39,6,0,0,12505.448,80664,1556524,0,0,44,14,1002,163,62,3,33,2,0
188,21:00:40,8,0,0,12493.752,80672,1559920,0,0,44,14,1002,163,62,3,33,2,0
189,21:00:41,5,0,0,12497.024,80672,1562572,0,0,44,14,1002,164,62,3,33,2,0
190,21:00:42,6,0,0,12497.816,80672,1561092,0,0,44,14,1002,165,62,3,33,2,0
191,21:00:43,8,0,0,12500.92,80672,1557284,0,0,44,14,1003,165,62,3,33,2,0
192,21:00:44,5,0,0,12500.548,80672,1557196,0,0,44,14,1003,166,62,3,33,2,0
193,21:00:45,7,0,0,12496.936,80680,1562412,0,0,44,14,1003,166,62,3,33,2,0
194,21:00:46,5,0,0,12495.612,80680,1562416,0,0,44,14,1003,167,62,3,33,2,0
195,21:00:47,5,0,0,12496.048,80680,1561456,0,0,44,14,1003,167,62,3,33,2,0
196,21:00:48,5,0,0,12503.1,80680,1557444,0,0,44,14,1003,168,62,3,33,2,0
197,21:00:49,5,0,0,12504.88,80680,1557356,0,0,44,14,1003,168,62,3,33,2,0
198,21:00:50,5,0,0,12495.708,80688,1560968,0,0,44,14,1003,169,62,3,33,2,0
199,21:00:51,5,0,0,12496.864,80688,1561100,0,0,44,14,1003,169,62,3,33,2,0
200,21:00:52,6,0,0,12498.672,80688,1560132,0,0,44,14,1003,170,62,3,33,2,0
201,21:00:53,5,0,0,12503.656,80688,1556980,0,0,44,14,1003,171,62,3,33,2,0
202,21:00:54,5,0,0,12503.008,80688,1556760,0,0,44,14,1003,171,62,3,33,2,0
203,21:00:55,5,0,0,12495.96,80696,1560612,0,0,44,14,1003,172,62,3,33,2,0
204,21:00:56,5,0,0,12496.392,80696,1560696,0,0,44,14,1003,173,62,3,33,2,0
205,21:00:57,5,0,0,12497.66,80696,1560504,0,0,44,14,1003,173,62,3,33,2,0
206,21:00:58,7,0,0,12502.068,80696,1557212,0,0,44,14,1004,174,62,3,33,2,0
207,21:00:59,5,0,0,12500.956,80696,1556980,0,0,44,14,1004,174,62,3,33,2,0
208,21:01:00,7,0,0,12494.728,80704,1560712,0,0,44,14,1004,175,62,3,33,2,0
209,21:01:02,5,0,0,12494.832,80704,1560728,0,0,44,14,1004,176,62,3,33,2,0
210,21:01:03,5,0,0,12495.02,80704,1560540,0,0,44,14,1004,176,62,3,33,2,0
211,21:01:04,5,0,0,12501.916,80704,1557044,0,0,44,14,1004,177,62,3,33,2,0
212,21:01:05,6,1,0,12502.312,80712,1557004,0,0,44,14,1004,178,62,3,33,2,0
213,21:01:06,5,0,0,12496.584,80712,1560648,0,0,44,14,1004,178,62,3,33,2,0
214,21:01:07,5,0,0,12496.568,80712,1560884,0,0,44,14,1004,179,62,3,33,2,0
215,21:01:08,7,0,0,12497.24,80712,1560580,0,0,44,14,1004,179,62,3,33,2,0
216,21:01:09,5,0,0,12501.016,80712,1557204,0,0,44,14,1004,180,62,3,33,2,0
217,21:01:10,6,0,0,12503.78,80720,1557204,0,0,44,14,1004,180,62,3,33,2,0
218,21:01:11,5,0,0,12498.904,80720,1560928,0,0,44,14,1004,181,62,3,33,2,0
219,21:01:12,5,0,0,12498.988,80720,1560884,0,0,44,14,1004,181,62,3,33,2,0
220,21:01:13,5,0,0,12498.888,80720,1560820,0,0,44,14,1005,182,62,3,33,2,0
221,21:01:14,5,0,0,12501.452,80720,1557588,0,0,44,14,1005,183,62,3,33,2,0
222,21:01:15,6,0,0,12504.432,80728,1557488,0,0,44,14,1005,183,62,3,33,2,0
223,21:01:16,5,0,0,12490.788,80728,1563480,0,0,44,14,1005,184,62,3,33,2,0
224,21:01:17,7,0,0,12490.696,80728,1562516,0,0,44,14,1005,184,62,3,33,2,0
225,21:01:18,5,0,0,12494.012,80728,1561508,0,0,44,14,1005,185,62,3,33,2,0
226,21:01:19,5,0,0,12497.42,80728,1558544,0,0,44,13,1005,186,62,3,33,2,0
227,21:01:20,7,0,0,12497.644,80736,1558344,0,0,44,13,1005,186,62,3,33,2,0
228,21:01:21,5,0,0,12494.672,80736,1561940,0,0,44,13,1005,187,62,3,33,2,0
229,21:01:22,5,0,0,12497.188,80736,1561112,0,0,44,14,1005,188,62,3,33,2,0
230,21:01:23,5,0,0,12500.744,80736,1558268,0,0,44,14,1005,188,62,3,33,2,0
231,21:01:24,5,0,0,12500.5,80736,1557904,0,0,44,14,1006,189,62,3,33,2,0
232,21:01:25,5,0,0,12495.248,80744,1560796,0,0,44,14,1006,189,62,3,33,2,0
233,21:01:26,5,0,0,12497.66,80744,1561336,0,0,44,14,1006,190,62,3,33,2,0
234,21:01:27,5,0,0,12498.04,80744,1561144,0,0,44,14,1006,191,62,3,33,2,0
235,21:01:28,5,0,0,12501.112,80744,1558096,0,0,44,14,1006,191,62,3,33,2,0
236,21:01:29,5,0,0,12501.584,80744,1558000,0,0,44,14,1006,192,62,3,33,2,0
237,21:01:31,5,0,0,12501.028,80752,1561148,0,0,44,14,1006,192,62,3,33,2,0
238,21:01:32,5,0,0,12498.816,80752,1561504,0,0,44,14,1006,193,62,3,33,2,0
239,21:01:33,6,0,0,12497.4,80752,1561312,0,0,44,14,1006,194,62,3,33,2,0
240,21:01:34,7,0,0,12499.408,80752,1558472,0,0,43,14,1006,194,62,3,33,2,0
241,21:01:35,6,0,0,12503.296,80752,1558104,0,0,43,14,1006,195,62,3,33,2,0
242,21:01:36,5,0,0,12497.688,80760,1561648,0,0,43,14,1006,195,62,3,33,2,0
243,21:01:37,5,0,0,12497.068,80760,1561732,0,0,43,14,1007,196,62,3,33,2,0
244,21:01:38,5,0,0,12496.992,80760,1561480,0,0,43,14,1007,197,62,3,33,2,0
245,21:01:39,5,0,0,12500.092,80760,1558428,0,0,43,14,1007,197,62,3,33,2,0
246,21:01:40,5,0,0,12500.576,80760,1558272,0,0,43,14,1007,198,62,3,33,2,0
247,21:01:41,5,0,0,12490.816,80768,1563832,0,0,43,14,1007,199,62,3,33,2,0
248,21:01:42,5,0,0,12491.228,80768,1563616,0,0,43,14,1007,199,62,3,33,2,0
249,21:01:43,5,0,0,12496.828,80768,1562392,0,0,43,14,1007,200,62,3,33,2,0
250,21:01:44,14,0,0,12499.948,80768,1559248,0,0,43,14,1007,200,62,3,33,2,0
251,21:01:45,5,0,0,12498.348,80768,1559020,0,0,43,14,1007,201,62,3,33,2,0
252,21:01:46,5,0,0,12489.584,80776,1564416,0,0,43,14,1007,202,62,3,33,2,0
253,21:01:47,9,0,0,12492.94,80776,1563400,0,0,43,13,1008,202,62,3,33,2,0
254,21:01:48,9,0,0,12493.572,80776,1562376,0,0,43,13,1008,203,62,3,33,2,0
255,21:01:49,6,0,0,12497.92,80776,1559284,0,0,43,13,1008,203,62,3,33,2,0
256,21:01:50,7,0,0,12496.928,80776,1559056,0,0,43,13,1008,204,62,3,33,2,0
257,21:01:51,5,0,0,12497.016,80784,1562780,0,0,43,13,1008,205,62,3,33,2,0
258,21:01:52,5,0,0,12496.948,80784,1563300,0,0,43,13,1008,205,62,3,33,2,0
259,21:01:53,6,0,0,12497.416,80784,1561948,0,0,43,14,1008,206,62,3,33,2,0
260,21:01:54,5,0,0,12501.34,80784,1558672,0,0,43,14,1008,206,62,3,33,2,0
261,21:01:55,6,1,0,12501.872,80792,1558504,0,0,43,14,1008,207,62,3,33,2,0
262,21:01:56,5,0,0,12494.588,80792,1562432,0,0,43,14,1008,207,62,3,33,2,0
263,21:01:57,6,0,0,12493.248,80792,1562448,0,0,43,14,1008,208,62,3,33,2,0
264,21:01:58,5,0,0,12493.58,80792,1562196,0,0,43,14,1008,209,62,3,33,2,0
265,21:01:59,5,0,0,12498.256,80792,1558968,0,0,43,14,1009,209,62,3,33,2,0
266,21:02:00,5,0,0,12499.728,80800,1558736,0,0,43,14,1009,210,62,3,33,2,0
267,21:02:01,6,0,0,12490.872,80800,1562408,0,0,43,14,1009,210,62,3,33,2,0
268,21:02:03,6,0,0,12494.276,80800,1562424,0,0,43,14,1009,211,62,3,33,2,0
269,21:02:04,8,0,0,12497.196,80800,1562232,0,0,43,14,1009,211,62,3,33,2,0
270,21:02:05,13,0,0,12500.04,80800,1558740,0,0,43,13,1009,212,62,3,33,2,0
271,21:02:06,14,0,0,12501.732,80808,1558700,0,0,43,13,1009,213,62,3,33,2,0
272,21:02:07,6,0,0,12492.656,80808,1562496,0,0,43,13,1009,213,62,3,33,2,0
273,21:02:08,5,0,0,12492.744,80808,1562496,0,0,43,13,1009,214,62,3,33,2,0
274,21:02:09,5,0,0,12492.736,80808,1562512,0,0,43,13,1009,215,62,3,33,2,0
275,21:02:10,7,0,0,12495.392,80808,1559028,0,0,43,13,1009,215,62,3,33,2,0
276,21:02:11,11,0,0,12496.356,80816,1559000,0,0,43,13,1009,216,62,3,33,2,0
277,21:02:12,5,0,0,12490.968,80816,1562784,0,0,43,13,1010,217,62,3,33,2,0
278,21:02:13,5,0,0,12494.536,80816,1562784,0,0,43,13,1010,217,62,3,33,2,0
279,21:02:14,5,0,0,12497.864,80816,1559492,0,0,43,14,1010,218,62,3,33,2,0
280,21:02:15,8,0,0,12498.264,80816,1559268,0,0,43,14,1010,218,62,3,33,2,0
281,21:02:16,6,0,0,12489.304,80824,1562600,0,0,43,14,1010,219,62,3,33,2,0
282,21:02:17,5,0,0,12497.516,80824,1565376,0,0,43,13,1010,219,62,3,33,2,0
283,21:02:18,5,0,0,12498.2,80824,1564160,0,0,43,13,1010,220,62,3,33,2,0
