,timestamp,procs_r,procs_b,mem_swpd,mem_free,mem_buff,mem_cache,swap_si,swap_so,io_bi,io_bo,sys_in,sys_cs,cpu_us,cpu_sy,cpu_id,cpu_wa,cpu_st
28,21:17:00,0,0,0,13171.784,83844,1640432,0,0,35,14,1021,531,62,3,34,1,0
29,21:17:02,0,0,0,13172.632,83844,1640484,0,0,35,14,1020,531,62,3,34,1,0
30,21:17:03,1,0,0,13173.028,83844,1639876,0,0,35,14,1020,531,62,3,34,1,0
31,21:17:04,0,0,0,13176.676,83844,1639640,0,0,35,14,1020,531,61,3,34,1,0
32,21:17:05,0,1,0,13178.184,83852,1639652,0,0,35,14,1020,531,61,3,34,1,0
33,21:17:06,0,0,0,13177.432,83852,1639672,0,0,35,14,1020,531,61,3,34,1,0
34,21:17:07,0,0,0,13176.308,83852,1639688,0,0,35,14,1020,531,61,3,34,1,0
35,21:17:08,0,0,0,13175.376,83852,1639756,0,0,35,14,1020,532,61,3,34,1,0
36,21:17:09,1,0,0,13177.104,83852,1639660,0,0,35,14,1020,532,61,3,34,1,0
37,21:17:10,3,0,0,13177.536,83860,1639748,0,0,35,14,1020,532,61,3,34,1,0
38,21:17:11,2,0,0,13167.632,83860,1645920,0,0,35,14,1020,532,61,3,35,1,0
39,21:17:12,3,0,0,13187.308,83860,1644824,0,0,35,14,1020,532,61,3,35,1,0
40,21:17:13,0,1,0,13188.932,83884,1643896,0,0,35,14,1020,532,61,3,35,1,0
41,21:17:14,0,0,0,13195.892,83884,1640480,0,0,35,14,1020,532,61,3,35,1,0
42,21:17:15,0,0,0,13195.288,83884,1640492,0,0,35,14,1020,533,61,3,35,1,0
43,21:17:16,0,0,0,13184.236,83884,1644356,0,0,35,14,1020,533,61,3,35,1,0
44,21:17:17,5,0,0,13187.716,83884,1643588,0,0,35,14,1020,533,61,3,35,1,0
45,21:17:18,0,0,0,13189.472,83896,1643444,0,0,35,14,1020,533,61,3,35,1,0
46,21:17:19,0,0,0,13192.872,83896,1639936,0,0,35,14,1020,533,61,3,35,1,0
47,21:17:20,1,0,0,13193.968,83896,1639948,0,0,35,14,1020,533,61,3,35,1,0
48,21:17:22,0,0,0,13188.292,83896,1643820,0,0,35,14,1020,534,61,3,35,1,0
49,21:17:23,0,0,0,13187.376,83896,1643676,0,0,35,14,1020,534,61,3,35,1,0
50,21:17:24,0,0,0,13188.888,83920,1640396,0,0,35,14,1019,534,61,3,35,1,0
51,21:17:25,1,0,0,13191.904,83928,1640148,0,0,35,14,1019,534,61,3,35,1,0
52,21:17:26,0,0,0,13193.332,83928,1640096,0,0,35,14,1019,534,61,3,35,1,0
53,21:17:27,1,0,0,13191.9,83928,1640120,0,0,35,14,1019,534,61,3,35,1,0
54,21:17:28,2,0,0,13189.576,83928,1640196,0,0,35,14,1019,534,61,3,35,1,0
55,21:17:29,0,0,0,13190.836,83944,1640084,0,0,35,14,1019,535,61,3,35,1,0
56,21:17:30,0,0,0,13192.152,83944,1639992,0,0,35,14,1019,535,61,3,35,1,0
57,21:17:31,0,0,0,13176.856,83944,1640028,0,0,35,14,1019,535,61,3,35,1,0
58,21:17:32,0,0,0,13167.824,83944,1643996,0,0,35,14,1019,535,61,3,35,1,0
59,21:17:33,0,0,0,13166.06,83944,1643932,0,0,35,14,1019,535,61,3,35,1,0
60,21:17:34,0,1,0,13167.444,83952,1643540,0,0,35,14,1019,535,61,3,35,1,0
61,21:17:35,0,0,0,13172.612,83952,1640204,0,0,35,14,1019,535,61,3,35,1,0
62,21:17:36,2,0,0,13172.18,83952,1640216,0,0,35,14,1019,535,61,3,35,1,0
63,21:17:37,0,0,0,13171.576,83952,1640296,0,0,35,14,1019,536,61,3,35,1,0
64,21:17:38,0,0,0,13172.788,83952,1640316,0,0,35,14,1019,536,61,3,35,1,0
65,21:17:39,0,1,0,13172.736,83976,1640360,0,0,35,14,1019,536,61,3,35,1,0
66,21:17:41,1,0,0,13172.504,83976,1640352,0,0,35,14,1019,536,61,3,35,1,0
67,21:17:42,0,0,0,13171.696,83976,1640324,0,0,35,14,1019,536,61,3,35,1,0
68,21:17:43,5,0,0,13170.732,83976,1640472,0,0,35,14,1018,536,61,3,35,1,0
69,21:17:44,0,0,0,13158.884,83976,1640492,0,0,35,14,1018,537,61,3,35,1,0
70,21:17:45,0,1,0,13159.076,83984,1640508,0,0,35,14,1018,537,61,3,35,1,0
71,21:17:46,2,0,0,13158.908,83984,1640396,0,0,35,14,1018,537,61,3,35,1,0
72,21:17:47,2,0,0,13168.18,83984,1640444,0,0,35,14,1018,537,61,3,35,1,0
73,21:17:48,0,0,0,13161.568,83984,1644404,0,0,35,14,1018,537,61,3,35,1,0
74,21:17:49,1,0,0,13180.74,83984,1644544,0,0,35,14,1018,537,61,3,35,1,0
75,21:17:50,0,1,0,13182.084,83992,1644064,0,0,35,14,1018,537,61,3,35,1,0
76,21:17:51,0,0,0,13184.456,83992,1640692,0,0,35,14,1018,537,61,3,35,1,0
77,21:17:52,1,0,0,13186.28,83992,1640704,0,0,35,14,1018,538,61,3,35,1,0
78,21:17:53,0,0,0,13174.612,83992,1644592,0,0,35,14,1018,538,61,3,35,1,0
79,21:17:54,0,0,0,13175.404,83992,1644416,0,0,35,14,1018,538,61,3,35,1,0
80,21:17:55,1,0,0,13180.964,84000,1643948,0,0,35,14,1018,538,61,3,35,1,0
81,21:17:56,0,0,0,13185.956,84000,1640788,0,0,35,14,1018,538,61,3,35,1,0
82,21:17:57,0,0,0,13185.464,84000,1640800,0,0,35,14,1018,538,61,3,35,1,0
83,21:17:58,0,0,0,13185.424,84000,1640820,0,0,35,14,1018,538,61,3,35,1,0
84,21:18:00,2,0,0,13185.608,84000,1640900,0,0,35,14,1018,538,61,3,35,1,0
85,21:18:01,0,1,0,13191.08,84008,1640824,0,0,35,14,1018,539,61,3,35,1,0
86,21:18:02,0,0,0,13192.66,84008,1640852,0,0,35,14,1018,539,61,3,35,1,0
87,21:18:03,1,0,0,13193.68,84008,1640864,0,0,35,14,1018,539,61,3,35,1,0
88,21:18:04,0,0,0,13192.804,84008,1640888,0,0,35,14,1017,539,61,3,35,1,0
89,21:18:05,0,0,0,13190.796,84008,1640904,0,0,35,14,1017,539,61,3,35,1,0
90,21:18:06,0,1,0,13190.692,84024,1640932,0,0,35,14,1017,539,61,3,35,1,0
91,21:18:07,0,0,0,13171.188,84024,1640840,0,0,35,14,1017,539,61,3,35,1,0
92,21:18:08,5,0,0,13154.952,84024,1647100,0,0,35,14,1017,540,61,3,35,1,0
93,21:18:09,2,0,0,13159.872,84024,1646132,0,0,35,14,1017,540,61,3,35,1,0
94,21:18:10,5,0,0,13160.424,84028,1645224,0,0,35,14,1017,540,61,3,35,1,0
95,21:18:11,0,1,0,13162.284,84036,1641776,0,0,35,14,1017,540,61,3,35,1,0
96,21:18:12,0,0,0,13161.716,84036,1641800,0,0,35,14,1017,540,61,3,35,1,0
97,21:18:13,4,0,0,13162.264,84036,1641828,0,0,35,14,1017,540,61,3,35,1,0
98,21:18:14,0,0,0,13163.272,84036,1641848,0,0,35,14,1017,540,61,3,35,1,0
99,21:18:15,1,0,0,13173.692,84036,1641084,0,0,35,14,1017,541,61,3,35,1,0
100,21:18:16,0,1,0,13176.312,84044,1641032,0,0,35,14,1017,541,61,3,35,1,0
101,21:18:17,0,0,0,13175.272,84044,1641056,0,0,35,14,1017,541,61,3,35,1,0
102,21:18:18,1,0,0,13175.644,84044,1641072,0,0,35,14,1017,541,61,3,35,1,0
103,21:18:20,0,0,0,13174.76,84044,1641092,0,0,35,14,1017,541,61,3,35,1,0
104,21:18:21,0,0,0,13175.956,84044,1641048,0,0,35,14,1017,541,61,3,35,1,0
105,21:18:22,6,1,0,13174.832,84052,1641072,0,0,35,14,1017,541,61,3,35,1,0
106,21:18:23,0,0,0,13174.204,84052,1641116,0,0,35,14,1016,541,61,3,35,1,0
107,21:18:24,0,0,0,13163.616,84052,1645084,0,0,35,14,1016,542,61,3,35,1,0
108,21:18:25,0,0,0,13181.32,84052,1644880,0,0,35,14,1016,542,61,3,35,1,0
109,21:18:26,0,0,0,13182.424,84052,1644368,0,0,35,14,1016,542,60,3,35,1,0
110,21:18:27,0,1,0,13183.688,84060,1641300,0,0,35,14,1016,542,60,3,35,1,0
111,21:18:28,1,0,0,13184.576,84060,1641340,0,0,35,14,1016,542,60,3,35,1,0
112,21:18:29,0,0,0,13172.932,84060,1646168,0,0,35,14,1016,542,60,3,35,1,0
113,21:18:30,0,0,0,13178.432,84060,1645156,0,0,35,14,1016,543,60,3,35,1,0
114,21:18:31,0,0,0,13178.788,84060,1646044,0,0,35,14,1016,543,60,3,35,1,0
115,21:18:32,0,0,0,13181.972,84068,1641728,0,0,35,14,1016,543,60,3,35,1,0
116,21:18:33,6,0,0,13181.772,84068,1641496,0,0,35,14,1016,543,60,3,35,1,0
117,21:18:34,0,0,0,13180.712,84068,1645360,0,0,35,14,1016,543,60,3,35,1,0
118,21:18:35,0,0,0,13181.94,84068,1645156,0,0,35,14,1016,543,60,3,35,1,0
119,21:18:36,1,0,0,13185.944,84068,1642304,0,0,35,14,1016,543,60,3,35,1,0
120,21:18:37,0,0,0,13186.52,84076,1641696,0,0,35,14,1016,543,60,3,36,1,0
121,21:18:39,0,0,0,13186.04,84076,1641648,0,0,35,14,1016,544,60,3,36,1,0
122,21:18:40,0,0,0,13186.96,84076,1641604,0,0,35,14,1016,544,60,3,36,1,0
123,21:18:41,0,0,0,13186.32,84076,1641616,0,0,35,14,1016,544,60,3,36,1,0
124,21:18:42,0,0,0,13185.372,84076,1641632,0,0,35,14,1015,544,60,3,36,1,0
125,21:18:43,1,1,0,13185.46,84084,1641556,0,0,35,14,1015,544,60,3,36,1,0
126,21:18:44,1,0,0,13167.516,84084,1641572,0,0,35,14,1015,544,60,3,36,1,0
127,21:18:45,1,0,0,13162.324,84084,1645496,0,0,35,14,1015,544,60,3,36,1,0
128,21:18:46,0,0,0,13161.684,84084,1645540,0,0,35,14,1015,544,60,3,36,1,0
129,21:18:47,0,0,0,13165.06,84084,1645008,0,0,35,14,1015,545,60,3,36,1,0
130,21:18:48,2,1,0,13167.828,84092,1642056,0,0,35,14,1015,545,60,3,36,1,0
131,21:18:49,1,0,0,13170.152,84092,1641976,0,0,35,14,1015,545,60,3,36,1,0
132,21:18:50,2,0,0,13170.9,84092,1641996,0,0,35,14,1015,545,60,3,36,1,0
133,21:18:51,1,0,0,13169.044,84092,1641964,0,0,35,14,1015,545,60,3,36,1,0
134,21:18:52,0,0,0,13167.52,84092,1641948,0,0,35,14,1015,545,60,3,36,1,0
135,21:18:53,8,1,0,13169.532,84100,1641828,0,0,35,14,1015,545,60,3,36,1,0
136,21:18:54,0,0,0,13170.116,84100,1641780,0,0,35,14,1015,546,60,3,36,1,0
137,21:18:55,0,0,0,13169.768,84100,1641804,0,0,35,14,1015,546,60,3,36,1,0
138,21:18:56,0,0,0,13171.472,84100,1641828,0,0,35,14,1015,546,60,3,36,1,0
139,21:18:57,0,0,0,13169.888,84100,1641908,0,0,34,14,1015,546,60,3,36,1,0
140,21:18:59,0,1,0,13168.148,84108,1641916,0,0,34,14,1015,546,60,3,36,1,0
141,21:19:00,0,0,0,13169.54,84108,1641960,0,0,34,14,1015,546,60,3,36,1,0
142,21:19:01,0,0,0,13170.124,84108,1641976,0,0,34,14,1015,546,60,3,36,1,0
143,21:19:02,0,0,0,13158.68,84108,1649124,0,0,34,14,1014,547,60,3,36,1,0
144,21:19:03,0,0,0,13176.44,84108,1648552,0,0,34,14,1014,547,60,3,36,1,0
145,21:19:04,0,0,0,13179.704,84116,1645984,0,0,34,14,1014,547,60,3,36,1,0
146,21:19:05,0,0,0,13182.776,84116,1642840,0,0,34,14,1014,547,60,3,36,1,0
147,21:19:06,2,0,0,13182.864,84116,1642648,0,0,34,14,1014,547,60,3,36,1,0
148,21:19:07,0,0,0,13175.392,84116,1646524,0,0,34,14,1014,547,60,3,36,1,0
149,21:19:08,0,0,0,13177.748,84116,1645672,0,0,34,14,1014,547,60,3,36,1,0
150,21:19:09,0,0,0,13179.516,84124,1645536,0,0,34,14,1014,548,60,3,36,1,0
151,21:19:10,0,0,0,13182.792,84124,1642256,0,0,34,14,1014,548,60,3,36,1,0
152,21:19:11,1,0,0,13178.236,84124,1642120,0,0,34,14,1014,548,60,3,36,1,0
153,21:19:12,0,0,0,13176.796,84124,1645964,0,0,34,14,1014,548,60,3,36,1,0
154,21:19:13,1,0,0,13178.624,84124,1645764,0,0,34,14,1014,548,60,3,36,1,0
155,21:19:14,0,0,0,13184.56,84132,1642936,0,0,34,14,1014,548,60,3,36,1,0
156,21:19:15,0,0,0,13185.9,84132,1642220,0,0,34,14,1014,548,60,3,36,1,0
157,21:19:16,0,0,0,13184.528,84132,1642244,0,0,34,14,1014,548,60,3,36,1,0
158,21:19:17,0,0,0,13184.208,84132,1642260,0,0,34,14,1014,548,60,3,36,1,0
159,21:19:19,0,0,0,13184.168,84132,1642276,0,0,34,14,1013,549,60,3,36,1,0
160,21:19:20,0,1,0,13186.236,84140,1642348,0,0,34,14,1013,549,60,3,36,1,0
161,21:19:21,1,0,0,13187.08,84140,1642240,0,0,34,14,1013,549,60,3,36,1,0
162,21:19:22,0,0,0,13186.16,84140,1642256,0,0,34,14,1013,549,60,3,36,1,0
163,21:19:23,0,0,0,13183.892,84140,1642332,0,0,34,14,1013,549,60,3,36,1,0
164,21:19:24,0,0,0,13184.304,84140,1642360,0,0,34,14,1013,549,60,3,36,1,0
165,21:19:25,2,1,0,13185.672,84148,1642348,0,0,34,14,1013,549,60,3,36,1,0
166,21:19:26,0,0,0,13168.684,84148,1642368,0,0,34,14,1012,549,60,3,36,1,0
167,21:19:27,1,0,0,13162.952,84148,1646288,0,0,34,14,1012,549,60,3,36,1,0
168,21:19:28,0,0,0,13163.492,84148,1646364,0,0,34,14,1012,549,60,3,36,1,0
169,21:19:29,0,0,0,13165.532,84148,1645820,0,0,34,14,1012,549,60,3,36,1,0
170,21:19:30,2,1,0,13168.288,84156,1642732,0,0,34,14,1012,549,60,3,36,1,0
171,21:19:31,0,0,0,13170.168,84156,1642592,0,0,34,14,1012,549,60,3,36,1,0
172,21:19:32,1,0,0,13169.448,84156,1642608,0,0,34,14,1012,550,60,3,36,1,0
173,21:19:33,0,0,0,13168.38,84156,1642628,0,0,34,14,1012,550,60,3,36,1,0
174,21:19:34,0,0,0,13168.868,84156,1642640,0,0,34,14,1012,550,60,3,36,1,0
175,21:19:35,4,1,0,13167.168,84164,1642632,0,0,34,14,1012,550,60,3,36,1,0
176,21:19:36,0,0,0,13166.26,84164,1642664,0,0,34,14,1012,550,60,3,36,1,0
177,21:19:37,1,0,0,13167.716,84164,1642708,0,0,34,14,1012,550,60,3,36,1,0
178,21:19:38,0,0,0,13167.044,84164,1642724,0,0,34,14,1012,551,60,3,36,1,0
179,21:19:40,0,0,0,13167.708,84164,1642744,0,0,34,14,1012,551,60,3,36,1,0
180,21:19:41,0,1,0,13167.96,84172,1642756,0,0,34,14,1012,551,60,3,36,1,0
181,21:19:42,0,0,0,13158.32,84172,1646724,0,0,34,14,1012,551,60,3,36,1,0
182,21:19:43,0,0,0,13175.628,84172,1646552,0,0,34,14,1012,551,60,3,36,1,0
183,21:19:44,1,0,0,13178.78,84172,1646284,0,0,34,14,1012,551,60,3,36,1,0
184,21:19:45,1,0,0,13181.42,84172,1642976,0,0,34,14,1012,551,60,3,36,1,0
185,21:19:46,1,0,0,13180.52,84180,1642844,0,0,34,14,1012,551,60,3,36,1,0
186,21:19:47,1,0,0,13173.044,84180,1646676,0,0,34,14,1011,552,60,3,36,1,0
187,21:19:48,0,0,0,13175.688,84180,1646468,0,0,34,14,1011,552,60,3,36,1,0
188,21:19:49,4,0,0,13177.808,84180,1646032,0,0,34,14,1011,552,60,3,36,1,0
189,21:19:50,1,0,0,13180.2,84180,1642976,0,0,34,14,1011,552,59,3,36,1,0
190,21:19:51,1,0,0,13181.884,84188,1643016,0,0,34,14,1011,552,59,3,36,1,0
191,21:19:52,1,0,0,13173.792,84188,1646812,0,0,34,14,1011,552,59,3,36,1,0
192,21:19:53,0,0,0,13175.22,84188,1646736,0,0,34,14,1011,552,59,3,36,1,0
193,21:19:54,0,0,0,13182.664,84188,1643196,0,0,34,14,1011,552,59,3,36,1,0
194,21:19:55,1,0,0,13184.124,84188,1643208,0,0,34,14,1011,553,59,3,36,1,0
195,21:19:56,0,0,0,13184.296,84196,1643216,0,0,34,14,1011,553,59,3,36,1,0
196,21:19:57,0,0,0,13179.764,84196,1643176,0,0,34,14,1011,553,59,3,36,1,0
197,21:19:59,0,0,0,13181.708,84196,1643188,0,0,34,14,1011,553,59,3,36,1,0
198,21:20:00,1,0,0,13181.62,84196,1643120,0,0,34,14,1011,553,59,3,36,1,0
199,21:20:01,1,0,0,13164.52,84196,1643104,0,0,34,14,1011,553,59,3,36,1,0
200,21:20:02,1,1,0,13160.74,84204,1649416,0,0,34,14,1011,553,59,3,36,1,0
201,21:20:03,0,0,0,13161.592,84204,1648972,0,0,34,14,1011,553,59,3,36,1,0
202,21:20:04,0,0,0,13162.424,84204,1648192,0,0,34,14,1011,554,59,3,36,1,0
203,21:20:05,0,0,0,13165.028,84204,1643840,0,0,34,14,1011,554,59,3,36,1,0
204,21:20:06,1,0,0,13165.236,84204,1643960,0,0,34,14,1010,554,59,3,37,1,0
205,21:20:07,1,0,0,13167.876,84212,1643980,0,0,34,14,1010,554,59,3,37,1,0
206,21:20:08,0,0,0,13168.672,84212,1643480,0,0,34,14,1010,554,59,3,37,1,0
207,21:20:09,4,0,0,13168.564,84212,1643312,0,0,34,14,1010,554,59,3,37,1,0
208,21:20:10,0,0,0,13168.584,84212,1643268,0,0,34,14,1010,554,59,3,37,1,0
209,21:20:11,1,0,0,13167.784,84212,1643292,0,0,34,14,1010,555,59,3,37,1,0
210,21:20:12,0,1,0,13167.168,84220,1643236,0,0,34,14,1010,555,59,3,37,1,0
211,21:20:13,0,0,0,13154.448,84220,1643272,0,0,34,14,1010,555,59,3,37,1,0
212,21:20:14,0,0,0,13156.156,84220,1643284,0,0,34,14,1010,555,59,3,37,1,0
213,21:20:15,0,0,0,13155.908,84220,1643368,0,0,34,14,1010,555,59,3,37,1,0
214,21:20:16,0,0,0,13155.672,84220,1643404,0,0,34,14,1010,555,59,3,37,1,0
215,21:20:18,2,1,0,13154.812,84228,1647376,0,0,34,14,1010,555,59,3,37,1,0
216,21:20:19,1,0,0,13173.808,84228,1647352,0,0,34,14,1010,555,59,3,37,1,0
217,21:20:20,0,0,0,13174.924,84228,1647008,0,0,34,14,1010,556,59,3,37,1,0
218,21:20:21,0,0,0,13179.368,84228,1643804,0,0,34,14,1010,556,59,3,37,1,0
219,21:20:22,1,0,0,13180.732,84228,1643824,0,0,34,14,1010,556,59,3,37,1,0
220,21:20:23,0,0,0,13158.752,84236,1647520,0,0,34,14,1010,556,59,3,37,1,0
221,21:20:24,0,0,0,13161.792,84236,1647440,0,0,34,14,1010,556,59,3,37,1,0
222,21:20:25,0,0,0,13173.016,84236,1647072,0,0,34,14,1010,556,59,3,37,1,0
223,21:20:26,1,0,0,13176.224,84236,1643840,0,0,34,14,1010,556,59,3,37,1,0
224,21:20:27,2,0,0,13175.28,84236,1643692,0,0,34,14,1009,556,59,3,37,1,0
225,21:20:28,0,0,0,13169.148,84244,1647512,0,0,34,14,1009,557,59,3,37,1,0
226,21:20:29,0,0,0,13171.716,84244,1647456,0,0,34,14,1009,557,59,3,37,1,0
227,21:20:30,0,0,0,13175.484,84244,1644320,0,0,34,14,1009,557,59,3,37,1,0
228,21:20:31,0,0,0,13176.248,84244,1644092,0,0,34,14,1009,557,59,3,37,1,0
229,21:20:32,2,0,0,13178.212,84244,1643948,0,0,34,14,1009,557,59,3,37,1,0
230,21:20:33,0,1,0,13178.92,84252,1643956,0,0,34,14,1009,557,59,3,37,1,0
231,21:20:34,0,0,0,13178.624,84252,1643976,0,0,34,14,1009,557,59,3,37,1,0
232,21:20:35,1,0,0,13178.732,84252,1644000,0,0,34,14,1009,557,59,3,37,1,0
233,21:20:37,0,0,0,13160.888,84252,1643924,0,0,34,14,1009,558,59,3,37,1,0
234,21:20:38,1,0,0,13161.232,84252,1647828,0,0,34,14,1009,558,59,3,37,1,0
235,21:20:39,0,1,0,13162.508,84260,1647872,0,0,34,14,1009,558,59,3,37,1,0
236,21:20:40,1,0,0,13164.416,84260,1647752,0,0,34,14,1009,558,59,3,37,1,0
237,21:20:41,1,0,0,13165.616,84260,1644292,0,0,34,14,1009,558,59,3,37,1,0
238,21:20:42,0,0,0,13167.736,84260,1644280,0,0,34,14,1009,558,59,3,37,1,0
239,21:20:43,0,0,0,13166.192,84260,1643980,0,0,34,14,1009,558,59,3,37,1,0
240,21:20:44,3,1,0,13165.92,84268,1644080,0,0,34,14,1009,558,59,3,37,1,0
241,21:20:45,0,0,0,13167.064,84268,1643976,0,0,34,14,1009,559,59,3,37,1,0
242,21:20:46,0,0,0,13166.568,84268,1643988,0,0,34,14,1008,559,59,3,37,1,0
243,21:20:47,5,0,0,13165.0,84268,1643988,0,0,34,14,1008,559,59,3,37,1,0
244,21:20:48,1,0,0,13165.168,84268,1643992,0,0,34,14,1008,559,59,3,37,1,0
245,21:20:49,0,1,0,13166.012,84276,1643992,0,0,34,14,1008,559,59,3,37,1,0
246,21:20:50,0,0,0,13166.312,84276,1644016,0,0,34,14,1008,559,59,3,37,1,0
247,21:20:51,0,0,0,13165.328,84276,1644016,0,0,34,14,1008,559,59,3,37,1,0
248,21:20:52,0,0,0,13159.392,84276,1647984,0,0,34,14,1008,560,59,3,37,1,0
249,21:20:53,2,0,0,13180.256,84276,1648076,0,0,34,14,1008,560,59,3,37,1,0
250,21:20:54,0,1,0,13182.884,84284,1647912,0,0,34,14,1008,560,59,3,37,1,0
251,21:20:55,0,0,0,13186.788,84284,1644388,0,0,34,14,1008,560,59,3,37,1,0
252,21:20:57,2,0,0,13183.656,84284,1644360,0,0,34,14,1008,560,59,3,37,1,0
253,21:20:58,0,0,0,13172.064,84284,1650464,0,0,34,14,1008,560,59,3,37,1,0
254,21:20:59,0,0,0,13174.336,84284,1650016,0,0,34,14,1008,560,59,3,37,1,0
255,21:21:00,0,0,0,13174.78,84292,1649188,0,0,34,14,1008,561,59,3,37,1,0
256,21:21:01,1,0,0,13180.108,84292,1645296,0,0,34,14,1008,561,59,3,37,1,0
257,21:21:02,1,0,0,13179.076,84292,1645188,0,0,34,14,1008,561,59,3,37,1,0
258,21:21:03,0,0,0,13163.768,84292,1650620,0,0,34,14,1008,561,59,3,37,1,0
259,21:21:04,0,0,0,13169.1,84292,1649124,0,0,34,14,1008,561,59,3,37,1,0
260,21:21:05,1,0,0,13171.52,84300,1645204,0,0,34,14,1008,561,59,3,37,1,0
261,21:21:06,0,0,0,13175.424,84300,1645100,0,0,34,14,1008,561,59,3,37,1,0
262,21:21:07,2,0,0,13174.848,84300,1645192,0,0,34,14,1008,561,59,3,37,1,0
263,21:21:08,2,0,0,13175.468,84300,1645216,0,0,34,14,1008,561,59,3,37,1,0
264,21:21:09,0,0,0,13175.936,84300,1644732,0,0,34,14,1007,562,59,3,37,1,0
265,21:21:10,0,1,0,13175.188,84308,1644532,0,0,34,14,1007,562,59,3,37,1,0
266,21:21:11,0,0,0,13175.644,84308,1644484,0,0,34,14,1007,562,59,3,37,1,0
267,21:21:12,2,0,0,13176.776,84308,1644504,0,0,34,14,1007,562,59,3,37,1,0
268,21:21:13,0,0,0,13160.788,84308,1644520,0,0,34,14,1007,562,59,3,37,1,0
269,21:21:14,0,0,0,13158.044,84308,1648372,0,0,34,14,1007,562,59,3,37,1,0
270,21:21:16,0,1,0,13156.544,84316,1648532,0,0,34,14,1007,562,59,3,37,1,0
271,21:21:17,0,0,0,13157.832,84316,1648044,0,0,33,14,1007,562,59,3,37,1,0
272,21:21:18,0,0,0,13160.008,84316,1644760,0,0,33,14,1007,563,58,3,37,1,0
273,21:21:19,0,0,0,13160.668,84316,1644736,0,0,33,14,1007,563,58,3,37,1,0
274,21:21:20,0,0,0,13160.992,84316,1644756,0,0,33,14,1007,563,58,3,37,1,0
275,21:21:21,0,0,0,13160.536,84324,1644784,0,0,33,14,1007,563,58,3,37,1,0
276,21:21:22,3,0,0,13166.916,84324,1644568,0,0,33,14,1007,563,58,3,37,1,0
277,21:21:23,1,0,0,13165.332,84324,1644568,0,0,33,14,1007,563,58,3,37,1,0
278,21:21:24,2,0,0,13165.436,84324,1644660,0,0,33,14,1007,563,58,3,37,1,0
279,21:21:25,0,0,0,13166.792,84324,1644672,0,0,33,14,1007,563,58,3,37,1,0
280,21:21:26,4,1,0,13166.588,84332,1644620,0,0,33,14,1007,564,58,3,37,1,0
