,timestamp,procs_r,procs_b,mem_swpd,mem_free,mem_buff,mem_cache,swap_si,swap_so,io_bi,io_bo,sys_in,sys_cs,cpu_us,cpu_sy,cpu_id,cpu_wa,cpu_st
281,20:43:18,6,0,0,12524.812,78468,1530112,0,0,62,14,953,1608,63,2,32,3,0
282,20:43:19,7,0,0,12528.86,78468,1526972,0,0,62,14,953,1609,63,2,32,3,0
283,20:43:20,10,0,0,12535.248,78468,1526756,0,0,62,14,953,1609,63,2,32,3,0
284,20:43:21,5,0,0,12530.288,78468,1530704,0,0,62,14,953,1609,63,2,32,3,0
285,20:43:22,5,1,0,12531.776,78476,1529628,0,0,62,14,953,1610,63,2,32,3,0
286,20:43:23,5,0,0,12534.252,78476,1526588,0,0,62,14,953,1610,63,2,32,3,0
287,20:43:24,6,0,0,12536.064,78476,1526368,0,0,62,14,953,1610,63,2,32,3,0
288,20:43:25,11,0,0,12527.128,78476,1529316,0,0,62,14,954,1610,63,2,32,3,0
289,20:43:26,5,0,0,12528.996,78476,1530168,0,0,62,14,954,1610,63,2,32,3,0
290,20:43:27,5,1,0,12532.632,78484,1529824,0,0,62,14,954,1610,63,2,32,3,0
291,20:43:28,5,0,0,12535.8,78484,1526992,0,0,62,14,954,1611,63,2,32,3,0
292,20:43:29,5,0,0,12537.956,78484,1526312,0,0,62,14,954,1611,63,2,32,3,0
293,20:43:30,5,0,0,12523.168,78484,1529500,0,0,62,14,954,1611,63,2,32,3,0
294,20:43:32,5,0,0,12525.668,78484,1530388,0,0,62,14,954,1612,63,2,32,3,0
295,20:43:33,5,1,0,12527.028,78492,1530236,0,0,62,14,955,1612,63,2,32,3,0
296,20:43:34,15,0,0,12525.304,78492,1527208,0,0,62,14,955,1612,63,2,32,3,0
297,20:43:35,5,0,0,12541.672,78492,1526536,0,0,62,14,955,1612,63,2,32,3,0
298,20:43:36,9,0,0,12538.904,78492,1529808,0,0,62,14,955,1613,63,2,32,3,0
299,20:43:37,5,0,0,12537.912,78492,1530296,0,0,62,14,955,1613,63,3,32,3,0
300,20:43:38,5,1,0,12537.792,78500,1530120,0,0,62,14,955,1614,63,3,32,3,0
301,20:43:39,11,0,0,12541.24,78500,1526688,0,0,62,14,956,1614,63,3,32,3,0
302,20:43:40,6,0,0,12541.732,78500,1526620,0,0,62,14,956,1614,63,3,32,3,0
303,20:43:41,5,0,0,12534.788,78500,1530256,0,0,62,14,956,1614,63,3,32,3,0
304,20:43:42,5,0,0,12534.224,78500,1530564,0,0,62,14,956,1615,63,3,32,3,0
305,20:43:43,6,1,0,12534.032,78508,1530288,0,0,62,14,956,1615,63,3,32,3,0
306,20:43:44,5,0,0,12538.684,78508,1526760,0,0,62,14,956,1615,63,3,32,3,0
307,20:43:45,5,0,0,12539.004,78508,1526696,0,0,62,14,956,1615,63,3,32,3,0
308,20:43:46,5,0,0,12536.22,78508,1532656,0,0,62,14,957,1616,63,3,32,3,0
309,20:43:47,5,0,0,12535.708,78508,1532528,0,0,62,14,957,1616,63,3,32,3,0
310,20:43:48,6,1,0,12536.34,78516,1531472,0,0,62,14,957,1616,63,3,32,3,0
311,20:43:49,6,0,0,12540.408,78516,1527628,0,0,62,14,957,1617,63,3,32,3,0
312,20:43:50,6,0,0,12539.908,78516,1527448,0,0,62,14,957,1617,63,3,32,3,0
313,20:43:51,5,0,0,12531.596,78516,1531300,0,0,62,14,957,1617,63,3,32,3,0
314,20:43:52,5,0,0,12533.268,78516,1531032,0,0,62,14,958,1618,63,3,32,3,0
315,20:43:53,6,1,0,12535.208,78524,1530260,0,0,62,14,958,1618,63,3,32,3,0
316,20:43:54,5,0,0,12538.2,78524,1527056,0,0,62,14,958,1618,63,3,32,2,0
317,20:43:55,5,0,0,12538.324,78524,1526840,0,0,62,14,958,1618,63,3,32,2,0
318,20:43:56,5,0,0,12530.148,78524,1530784,0,0,62,14,958,1618,63,3,32,2,0
319,20:43:57,5,0,0,12530.132,78524,1530704,0,0,61,14,957,1618,63,3,32,2,0
320,20:43:58,5,1,0,12530.912,78532,1530528,0,0,61,14,958,1618,63,3,32,2,0
321,20:43:59,6,0,0,12528.992,78532,1526996,0,0,61,14,958,1618,63,3,32,2,0
322,20:44:00,10,0,0,12530.296,78532,1526936,0,0,61,14,958,1618,63,3,32,2,0
323,20:44:01,9,0,0,12527.516,78532,1530948,0,0,61,14,958,1618,63,3,32,2,0
324,20:44:03,6,0,0,12527.38,78532,1530940,0,0,61,14,958,1618,63,3,32,2,0
325,20:44:04,5,1,0,12527.36,78540,1530748,0,0,61,14,957,1618,63,3,32,2,0
326,20:44:05,5,0,0,12532.652,78540,1528116,0,0,61,14,957,1617,63,3,32,2,0
327,20:44:06,6,0,0,12533.156,78540,1528048,0,0,61,14,957,1616,63,3,32,2,0
328,20:44:07,5,0,0,12532.412,78540,1530976,0,0,61,14,957,1616,63,3,32,2,0
329,20:44:08,5,0,0,12532.604,78540,1530896,0,0,61,14,956,1615,63,3,32,2,0
330,20:44:09,6,1,0,12533.748,78548,1530720,0,0,61,14,956,1615,63,3,32,2,0
331,20:44:10,5,0,0,12537.548,78548,1527200,0,0,61,14,956,1614,63,2,32,2,0
332,20:44:11,6,0,0,12536.904,78548,1527132,0,0,61,14,956,1614,63,2,32,2,0
333,20:44:12,5,0,0,12528.684,78548,1531076,0,0,61,14,956,1614,63,2,32,2,0
334,20:44:13,5,0,0,12517.508,78548,1530608,0,0,61,14,956,1614,63,2,32,2,0
335,20:44:14,6,1,0,12518.464,78556,1530304,0,0,61,14,956,1615,63,2,32,2,0
336,20:44:15,5,0,0,12521.024,78556,1527204,0,0,61,14,957,1616,63,3,32,2,0
337,20:44:16,6,0,0,12521.224,78556,1527224,0,0,61,14,957,1616,63,3,32,2,0
338,20:44:17,13,0,0,12528.512,78556,1533668,0,0,61,14,957,1617,63,3,32,2,0
339,20:44:18,7,0,0,12529.044,78556,1532372,0,0,61,14,957,1617,63,3,32,2,0
340,20:44:19,6,1,0,12533.188,78564,1528264,0,0,61,14,958,1618,63,3,32,2,0
341,20:44:20,5,0,0,12535.004,78564,1528076,0,0,61,14,958,1618,63,3,32,2,0
342,20:44:21,8,0,0,12529.72,78564,1531260,0,0,61,14,958,1619,63,3,32,2,0
343,20:44:22,8,0,0,12528.232,78564,1532108,0,0,61,14,958,1619,63,3,32,2,0
344,20:44:23,5,0,0,12528.124,78564,1531060,0,0,61,14,958,1619,63,3,32,2,0
345,20:44:24,5,1,0,12530.348,78572,1527916,0,0,61,14,958,1619,63,3,32,2,0
346,20:44:25,5,0,0,12534.524,78572,1527444,0,0,61,14,958,1619,63,3,32,2,0
347,20:44:26,7,0,0,12530.284,78572,1530968,0,0,61,14,958,1619,63,3,32,2,0
348,20:44:27,5,0,0,12532.356,78572,1531556,0,0,61,14,959,1620,63,3,32,2,0
349,20:44:28,6,0,0,12533.252,78572,1531156,0,0,61,14,959,1620,63,3,32,2,0
350,20:44:29,6,1,0,12534.768,78580,1527836,0,0,61,14,959,1620,63,3,32,2,0
351,20:44:30,5,0,0,12535.144,78580,1527844,0,0,61,14,959,1620,63,3,32,2,0
352,20:44:31,8,0,0,12528.816,78580,1530960,0,0,61,14,959,1621,63,3,32,2,0
353,20:44:32,5,0,0,12527.512,78580,1531644,0,0,61,14,959,1621,63,3,32,2,0
354,20:44:33,9,0,0,12526.576,78580,1531232,0,0,61,14,959,1621,63,3,32,2,0
355,20:44:35,5,1,0,12529.48,78588,1528228,0,0,61,14,960,1622,63,3,32,2,0
356,20:44:36,5,0,0,12531.176,78588,1528012,0,0,61,14,960,1622,63,3,32,2,0
357,20:44:37,6,0,0,12533.064,78588,1531336,0,0,61,14,960,1622,63,3,32,2,0
358,20:44:38,9,0,0,12535.94,78588,1531684,0,0,61,14,960,1622,63,3,32,2,0
359,20:44:39,8,0,0,12535.792,78588,1531316,0,0,61,14,960,1623,63,3,32,2,0
360,20:44:40,9,1,0,12536.94,78596,1528256,0,0,60,14,960,1623,63,3,32,2,0
361,20:44:41,11,0,0,12538.228,78596,1528044,0,0,60,14,960,1623,63,3,32,2,0
362,20:44:42,5,0,0,12533.664,78596,1531744,0,0,60,14,961,1623,63,3,32,2,0
363,20:44:43,5,0,0,12533.876,78596,1531856,0,0,60,14,961,1624,63,3,32,2,0
364,20:44:44,6,0,0,12533.328,78596,1531588,0,0,60,14,961,1624,63,3,32,2,0
365,20:44:45,5,0,0,12535.68,78604,1527952,0,0,60,14,961,1624,63,3,32,2,0
366,20:44:46,7,0,0,12535.916,78604,1527828,0,0,60,14,961,1625,63,3,32,2,0
367,20:44:47,5,0,0,12525.588,78604,1534052,0,0,60,14,961,1625,63,3,32,2,0
368,20:44:48,8,0,0,12525.788,78604,1533132,0,0,60,14,962,1625,63,3,32,2,0
369,20:44:49,5,0,0,12526.308,78604,1532088,0,0,60,14,962,1626,63,3,32,2,0
370,20:44:50,5,1,0,12532.508,78612,1528752,0,0,60,14,962,1626,63,3,32,2,0
371,20:44:51,8,0,0,12532.796,78612,1528692,0,0,60,14,962,1626,63,3,32,2,0
372,20:44:52,5,0,0,12529.7,78612,1532600,0,0,60,14,962,1626,63,3,32,2,0
373,20:44:53,5,0,0,12528.536,78612,1531824,0,0,60,14,962,1626,63,3,32,2,0
374,20:44:54,5,0,0,12530.644,78612,1531324,0,0,60,14,962,1627,63,3,32,2,0
375,20:44:55,5,1,0,12533.116,78620,1528200,0,0,60,14,962,1627,63,3,32,2,0
376,20:44:56,6,0,0,12532.612,78620,1528224,0,0,60,14,962,1627,63,3,32,2,0
377,20:44:57,8,0,0,12525.976,78620,1532140,0,0,60,14,962,1627,63,3,32,2,0
378,20:44:58,5,0,0,12525.94,78620,1531876,0,0,60,14,963,1627,63,3,32,2,0
379,20:44:59,7,0,0,12526.36,78620,1531440,0,0,60,14,963,1628,63,3,32,2,0
380,20:45:00,5,1,0,12529.112,78628,1528300,0,0,60,14,963,1628,63,3,32,2,0
381,20:45:01,5,0,0,12535.508,78628,1528332,0,0,60,14,963,1628,63,3,32,2,0
382,20:45:02,8,0,0,12531.392,78628,1532212,0,0,60,14,963,1628,63,3,32,2,0
383,20:45:03,5,0,0,12533.012,78628,1532156,0,0,60,14,963,1629,63,3,32,2,0
384,20:45:04,5,0,0,12535.644,78628,1531720,0,0,60,14,964,1629,63,3,32,2,0
385,20:45:06,5,1,0,12541.04,78636,1528376,0,0,60,14,964,1629,63,3,32,2,0
386,20:45:07,6,0,0,12545.008,78636,1528320,0,0,60,14,964,1629,63,3,32,2,0
387,20:45:08,5,0,0,12542.344,78636,1532268,0,0,60,14,964,1630,63,3,32,2,0
388,20:45:09,5,0,0,12543.248,78636,1532188,0,0,60,14,964,1630,63,3,32,2,0
389,20:45:10,7,0,0,12542.068,78636,1532084,0,0,60,14,964,1630,63,3,32,2,0
390,20:45:11,5,1,0,12545.892,78644,1528536,0,0,60,14,964,1630,63,3,32,2,0
391,20:45:12,6,0,0,12546.828,78644,1528412,0,0,60,14,964,1630,63,3,32,2,0
392,20:45:13,6,0,0,12526.24,78644,1534660,0,0,60,14,965,1631,63,3,32,2,0
393,20:45:14,5,0,0,12527.108,78644,1533884,0,0,60,14,965,1631,63,3,32,2,0
394,20:45:15,5,0,0,12529.296,78644,1530528,0,0,60,14,965,1631,63,3,32,2,0
395,20:45:16,5,0,0,12531.416,78652,1529148,0,0,60,14,965,1631,63,3,32,2,0
396,20:45:17,5,0,0,12539.536,78652,1532448,0,0,60,14,965,1631,63,3,32,2,0
397,20:45:18,5,0,0,12538.672,78652,1533072,0,0,60,14,965,1631,63,3,32,2,0
398,20:45:19,9,0,0,12540.7,78652,1532020,0,0,60,14,965,1632,63,3,32,2,0
399,20:45:20,7,0,0,12544.984,78652,1528588,0,0,60,14,965,1632,63,3,32,2,0
400,20:45:21,7,1,0,12548.484,78660,1528516,0,0,60,14,965,1632,63,3,32,2,0
401,20:45:22,9,0,0,12539.976,78660,1531872,0,0,59,14,966,1632,63,3,32,2,0
402,20:45:23,9,0,0,12531.312,78660,1532488,0,0,59,14,966,1633,63,3,32,2,0
403,20:45:24,5,0,0,12530.94,78660,1532224,0,0,59,14,966,1633,63,3,32,2,0
404,20:45:25,5,0,0,12542.148,78660,1528692,0,0,59,14,966,1633,63,3,32,2,0
405,20:45:26,5,1,0,12542.596,78668,1528620,0,0,59,14,966,1633,63,3,32,2,0
406,20:45:27,6,0,0,12541.48,78668,1532284,0,0,59,14,966,1634,63,3,32,2,0
407,20:45:28,7,0,0,12541.18,78668,1532656,0,0,59,14,966,1634,63,3,32,2,0
408,20:45:29,5,0,0,12542.448,78668,1532392,0,0,59,14,967,1634,63,3,32,2,0
409,20:45:30,5,0,0,12545.528,78668,1528860,0,0,59,14,967,1634,63,3,32,2,0
410,20:45:31,5,1,0,12546.672,78676,1528788,0,0,59,14,967,1635,63,3,32,2,0
411,20:45:32,5,0,0,12542.612,78676,1532500,0,0,59,14,967,1635,63,3,32,2,0
412,20:45:33,5,0,0,12540.556,78676,1532768,0,0,59,14,967,1635,63,3,32,2,0
413,20:45:34,5,0,0,12540.76,78676,1532400,0,0,59,14,967,1635,63,3,32,2,0
414,20:45:35,5,0,0,12545.36,78676,1529344,0,0,59,14,967,1636,63,3,32,2,0
415,20:45:37,5,1,0,12544.928,78684,1529112,0,0,59,14,967,1636,63,3,32,2,0
416,20:45:38,5,0,0,12537.812,78684,1532728,0,0,59,14,968,1636,63,3,32,2,0
417,20:45:39,5,0,0,12536.728,78684,1533052,0,0,59,14,968,1636,63,3,32,2,0
418,20:45:40,5,0,0,12541.292,78684,1532620,0,0,59,14,968,1637,63,3,32,2,0
419,20:45:41,5,0,0,12543.88,78684,1529504,0,0,59,14,968,1637,63,3,32,2,0
420,20:45:42,5,1,0,12544.008,78692,1529048,0,0,59,14,968,1637,63,3,32,2,0
421,20:45:43,8,0,0,12536.06,78692,1535368,0,0,59,14,968,1637,63,3,32,2,0
422,20:45:44,6,0,0,12538.164,78692,1535560,0,0,59,14,968,1637,63,3,32,2,0
423,20:45:45,6,0,0,12537.944,78692,1535024,0,0,59,14,968,1638,63,3,32,2,0
424,20:45:46,6,0,0,12541.88,78692,1530088,0,0,59,14,968,1638,63,3,32,2,0
425,20:45:47,6,1,0,12540.508,78700,1529716,0,0,59,14,969,1638,63,3,32,2,0
426,20:45:48,5,0,0,12537.488,78700,1535372,0,0,59,14,969,1639,63,3,32,2,0
427,20:45:49,6,0,0,12538.428,78700,1534264,0,0,59,14,969,1639,63,3,32,2,0
428,20:45:50,6,0,0,12538.988,78700,1533160,0,0,59,14,969,1639,63,3,32,2,0
429,20:45:51,5,0,0,12542.276,78700,1530004,0,0,59,14,969,1639,63,3,32,2,0
430,20:45:52,7,0,0,12548.752,78708,1529812,0,0,59,14,969,1640,63,3,32,2,0
431,20:45:53,6,0,0,12543.908,78708,1533836,0,0,59,14,970,1640,63,3,32,2,0
432,20:45:54,5,0,0,12543.812,78708,1532976,0,0,59,14,970,1641,63,3,32,2,0
433,20:45:55,5,0,0,12543.976,78708,1532780,0,0,59,14,970,1641,63,3,32,2,0
434,20:45:56,5,0,0,12548.656,78708,1529488,0,0,59,14,970,1641,63,3,32,2,0
435,20:45:57,6,0,0,12551.812,78716,1529280,0,0,59,14,970,1641,63,3,32,2,0
436,20:45:58,5,0,0,12545.704,78716,1533132,0,0,59,14,970,1641,63,3,32,2,0
437,20:45:59,5,0,0,12547.368,78716,1533148,0,0,59,14,970,1642,63,3,32,2,0
438,20:46:00,5,0,0,12547.3,78716,1533056,0,0,59,14,970,1642,63,3,32,2,0
439,20:46:01,5,0,0,12550.86,78716,1529524,0,0,59,14,971,1642,63,3,32,2,0
440,20:46:02,8,0,0,12548.936,78724,1529396,0,0,59,14,971,1642,63,3,32,2,0
441,20:46:03,5,0,0,12539.76,78724,1533400,0,0,59,14,971,1643,63,3,32,2,0
442,20:46:04,5,0,0,12541.82,78724,1533136,0,0,59,14,971,1643,63,3,32,2,0
443,20:46:05,5,0,0,12545.496,78724,1530100,0,0,59,14,971,1643,63,3,32,2,0
444,20:46:06,7,0,0,12544.976,78724,1529616,0,0,59,14,971,1643,63,3,32,2,0
445,20:46:08,6,0,0,12542.568,78732,1532924,0,0,58,14,971,1643,63,3,32,2,0
446,20:46:09,9,0,0,12537.7,78732,1533564,0,0,58,14,971,1644,63,3,32,2,0
447,20:46:10,7,0,0,12541.972,78732,1533296,0,0,58,14,972,1644,63,3,32,2,0
448,20:46:11,11,0,0,12544.628,78732,1530244,0,0,58,14,972,1644,63,3,32,2,0
449,20:46:12,10,0,0,12544.044,78732,1529776,0,0,58,14,972,1644,63,3,32,2,0
450,20:46:13,6,0,0,12537.164,78740,1533024,0,0,58,14,972,1645,63,3,32,2,0
451,20:46:14,6,0,0,12531.596,78740,1535964,0,0,58,14,972,1645,63,3,32,2,0
452,20:46:15,5,0,0,12532.34,78740,1535180,0,0,58,14,972,1645,63,3,32,2,0
453,20:46:16,5,0,0,12535.756,78740,1531608,0,0,58,14,972,1645,63,3,32,2,0
454,20:46:17,5,0,0,12539.484,78740,1530636,0,0,58,14,972,1646,63,3,32,2,0
455,20:46:18,6,0,0,12538.044,78748,1533820,0,0,58,14,973,1646,63,3,32,2,0
456,20:46:19,5,0,0,12538.392,78748,1534292,0,0,58,14,973,1646,63,3,32,2,0
457,20:46:20,5,0,0,12540.48,78748,1533240,0,0,58,14,973,1646,63,3,32,2,0
458,20:46:21,6,0,0,12548.904,78748,1529984,0,0,58,14,973,1646,63,3,32,2,0
459,20:46:22,8,0,0,12549.744,78748,1529916,0,0,58,14,973,1646,63,3,32,2,0
460,20:46:23,9,0,0,12542.116,78756,1533312,0,0,58,14,973,1647,63,3,32,2,0
461,20:46:24,8,0,0,12543.192,78756,1533884,0,0,58,14,973,1647,63,3,32,2,0
462,20:46:25,10,0,0,12544.272,78756,1533620,0,0,58,14,973,1647,63,3,32,2,0
463,20:46:26,7,0,0,12549.352,78756,1530080,0,0,58,14,974,1647,63,3,32,2,0
464,20:46:27,5,0,0,12551.54,78756,1530016,0,0,58,14,974,1647,63,3,32,2,0
465,20:46:28,5,0,0,12547.664,78764,1533576,0,0,58,14,974,1648,63,3,32,2,0
466,20:46:29,5,0,0,12549.584,78764,1534112,0,0,58,14,974,1648,63,3,32,2,0
467,20:46:30,5,0,0,12550.804,78764,1533840,0,0,58,14,974,1648,63,3,32,2,0
468,20:46:31,5,0,0,12552.792,78764,1530300,0,0,58,14,974,1648,63,3,32,2,0
469,20:46:32,6,0,0,12553.224,78764,1530236,0,0,58,14,974,1649,63,3,32,2,0
470,20:46:33,6,0,0,12547.044,78772,1533828,0,0,58,14,975,1649,63,3,32,2,0
471,20:46:34,5,0,0,12546.224,78772,1534140,0,0,58,14,975,1650,63,3,32,2,0
472,20:46:35,5,0,0,12548.232,78772,1533608,0,0,58,14,975,1650,63,3,32,2,0
473,20:46:36,5,0,0,12552.068,78772,1530268,0,0,58,14,975,1650,63,3,32,2,0
474,20:46:37,5,0,0,12554.32,78772,1530332,0,0,58,14,975,1650,63,3,32,2,0
475,20:46:39,6,0,0,12559.116,78780,1534188,0,0,58,14,975,1651,63,3,32,2,0
476,20:46:40,5,0,0,12562.208,78780,1534268,0,0,58,14,976,1651,63,3,32,2,0
477,20:46:41,5,0,0,12564.132,78780,1534096,0,0,58,14,976,1651,63,3,32,2,0
478,20:46:42,5,0,0,12569.324,78780,1530560,0,0,58,14,976,1651,63,3,32,2,0
479,20:46:43,6,1,0,12571.648,78788,1530484,0,0,58,14,975,1650,63,3,32,2,0
480,20:46:44,8,0,0,12556.844,78788,1536744,0,0,58,14,975,1650,63,3,32,2,0
481,20:46:45,5,0,0,12556.732,78788,1536160,0,0,58,14,975,1650,63,3,32,2,0
482,20:46:46,6,0,0,12561.24,78788,1535568,0,0,58,14,975,1650,63,3,32,2,0
483,20:46:47,5,0,0,12565.168,78788,1531548,0,0,58,14,975,1650,63,3,32,2,0
484,20:46:48,5,0,0,12564.46,78796,1531468,0,0,58,14,975,1650,63,3,32,2,0
485,20:46:49,5,0,0,12556.856,78796,1535192,0,0,58,14,975,1650,63,3,32,2,0
486,20:46:50,5,0,0,12557.884,78796,1534332,0,0,58,14,975,1650,63,3,32,2,0
487,20:46:51,5,0,0,12561.136,78796,1534136,0,0,58,14,975,1649,63,3,32,2,0
488,20:46:52,5,0,0,12564.144,78796,1530844,0,0,58,14,974,1648,63,3,32,2,0
489,20:46:53,6,0,0,12561.876,78804,1530624,0,0,57,14,974,1648,63,3,32,2,0
490,20:46:54,5,0,0,12555.072,78804,1534584,0,0,57,14,974,1647,63,3,32,2,0
491,20:46:55,5,0,0,12555.584,78804,1534348,0,0,57,14,974,1647,63,3,32,2,0
492,20:46:56,6,0,0,12556.908,78804,1534240,0,0,57,14,973,1646,63,3,32,2,0
493,20:46:57,7,0,0,12562.444,78804,1530948,0,0,57,14,973,1645,63,3,32,2,0
494,20:46:58,6,0,0,12568.728,78812,1530732,0,0,57,14,973,1645,63,3,32,2,0
495,20:46:59,7,0,0,12562.852,78812,1534744,0,0,57,14,973,1644,63,3,32,2,0
496,20:47:00,5,0,0,12563.804,78812,1534332,0,0,57,14,972,1644,63,3,32,2,0
