,timestamp,mem_total,mem_used,mem_free,mem_shared,mem_cache,mem_available,swap_total,swap_used,swap_free
135,20:31:21,16229428,2064780,12578176,243060,1586472,13961.826304,2097148,0,2097148
136,20:31:22,16229428,2071456,12567844,246684,1590128,13951.275007999999,2097148,0,2097148
137,20:31:23,16229428,2071300,12568172,246492,1589956,13951.63136,2097148,0,2097148
138,20:31:24,16229428,2071084,12571964,242900,1586380,13955.530751999999,2097148,0,2097148
139,20:31:25,16229428,2068188,12575088,242652,1586152,13958.750208,2097148,0,2097148
140,20:31:26,16229428,2067328,12573032,245540,1589068,13956.673536,2097148,0,2097148
141,20:31:27,16229428,2070844,12568996,246044,1589588,13952.557056,2097148,0,2097148
142,20:31:28,16229428,2066452,12573432,245852,1589544,13957.251072,2097148,0,2097148
143,20:31:29,16229428,2066960,12576104,242652,1586364,13960.007679999999,2097148,0,2097148
144,20:31:30,16229428,2066320,12576952,242420,1586156,13960.896512,2097148,0,2097148
145,20:31:31,16229428,2067820,12572116,245732,1589492,13955.969024,2097148,0,2097148
146,20:31:32,16229428,2067620,12571920,246108,1589888,13955.7888,2097148,0,2097148
147,20:31:33,16229428,2067664,12572108,245852,1589656,13956.005888,2097148,0,2097148
148,20:31:34,16229428,2068664,12574280,242652,1586484,13958.258688,2097148,0,2097148
149,20:31:35,16229428,2069724,12573436,242420,1586268,13957.410816,2097148,0,2097148
150,20:31:36,16229428,2075112,12564628,245812,1589688,13948.420096,2097148,0,2097148
151,20:31:37,16229428,2072636,12566788,246108,1590004,13950.652415999999,2097148,0,2097148
152,20:31:38,16229428,2072652,12566944,245916,1589832,13950.832639999999,2097148,0,2097148
153,20:31:39,16229428,2074368,12568412,242716,1586648,13952.352256,2097148,0,2097148
154,20:31:40,16229428,2071520,12571472,242484,1586436,13955.506175999999,2097148,0,2097148
155,20:31:41,16229428,2067196,12572332,245924,1589900,13956.411392,2097148,0,2097148
156,20:31:42,16229428,2067012,12572216,246204,1590200,13956.313087999999,2097148,0,2097148
157,20:31:43,16229428,2067236,12572184,245996,1590008,13956.296703999998,2097148,0,2097148
158,20:31:44,16229428,2067432,12575040,242924,1586956,13959.241727999999,2097148,0,2097148
159,20:31:45,16229428,2067732,12574888,242756,1586808,13959.10656,2097148,0,2097148
160,20:31:46,16229428,2073444,12563500,248404,1592484,13947.469824,2097148,0,2097148
161,20:31:48,16229428,2072696,12564632,248004,1592100,13948.645375999999,2097148,0,2097148
162,20:31:49,16229428,2071444,12566604,247260,1591380,13950.689279999999,2097148,0,2097148
163,20:31:50,16229428,2070828,12570792,243668,1587808,13955.047423999999,2097148,0,2097148
164,20:31:51,16229428,2069860,12571988,243420,1587580,13956.292608,2097148,0,2097148
165,20:31:52,16229428,2069464,12568908,246876,1591056,13953.159168,2097148,0,2097148
166,20:31:53,16229428,2065676,12572672,246876,1591080,13957.03808,2097148,0,2097148
167,20:31:54,16229428,2066384,12572836,245980,1590208,13957.230592,2097148,0,2097148
168,20:31:55,16229428,2067836,12574376,242844,1587216,13958.955007999999,2097148,0,2097148
169,20:31:56,16229428,2066628,12575696,242716,1587104,13960.323072,2097148,0,2097148
170,20:31:57,16229428,2071092,12567808,246108,1590528,13952.278527999999,2097148,0,2097148
171,20:31:58,16229428,2071928,12566952,246108,1590548,13951.422464,2097148,0,2097148
172,20:31:59,16229428,2071976,12567116,245880,1590336,13951.606784,2097148,0,2097148
173,20:32:00,16229428,2073388,12568872,242688,1587168,13953.429504,2097148,0,2097148
174,20:32:01,16229428,2069296,12573172,242456,1586960,13957.853184,2097148,0,2097148
175,20:32:02,16229428,2083528,12555276,246084,1590624,13939.564543999999,2097148,0,2097148
176,20:32:03,16229428,2086528,12552268,246076,1590632,13936.500736,2097148,0,2097148
177,20:32:04,16229428,2086140,12552892,245820,1590396,13937.160192,2097148,0,2097148
178,20:32:05,16229428,2084796,12557416,242620,1587216,13941.813247999999,2097148,0,2097148
179,20:32:06,16229428,2077508,12564920,242388,1587000,13949.513728,2097148,0,2097148
180,20:32:07,16229428,2075664,12563108,246012,1590656,13947.686912,2097148,0,2097148
181,20:32:08,16229428,2071960,12566792,246012,1590676,13951.479808,2097148,0,2097148
182,20:32:09,16229428,2073028,12565896,245820,1590504,13950.582784,2097148,0,2097148
183,20:32:10,16229428,2071124,12570984,242620,1587320,13955.80928,2097148,0,2097148
184,20:32:11,16229428,2070140,12572172,242388,1587116,13957.054463999999,2097148,0,2097148
185,20:32:12,16229428,2075316,12560984,248380,1593128,13945.618432,2097148,0,2097148
186,20:32:13,16229428,2076252,12561304,247100,1591872,13945.970688,2097148,0,2097148
187,20:32:14,16229428,2075112,12566012,243508,1588304,13950.81216,2097148,0,2097148
188,20:32:15,16229428,2074596,12566760,243260,1588072,13951.594496,2097148,0,2097148
189,20:32:16,16229428,2073388,12564844,246356,1591196,13949.661183999999,2097148,0,2097148
190,20:32:17,16229428,2071160,12565020,248380,1593248,13949.861888,2097148,0,2097148
191,20:32:19,16229428,2071028,12566344,247164,1592056,13951.250431999999,2097148,0,2097148
192,20:32:20,16229428,2072836,12568372,243312,1588220,13953.343487999999,2097148,0,2097148
193,20:32:21,16229428,2072296,12568944,243260,1588188,13953.949696,2097148,0,2097148
194,20:32:22,16229428,2078928,12559372,246180,1591128,13944.168447999999,2097148,0,2097148
195,20:32:23,16229428,2079024,12558724,246716,1591680,13943.521279999999,2097148,0,2097148
196,20:32:24,16229428,2078368,12560116,245948,1590944,13944.979456,2097148,0,2097148
197,20:32:25,16229428,2078956,12562584,242876,1587888,13947.523072,2097148,0,2097148
198,20:32:26,16229428,2078304,12563640,242452,1587484,13948.624896,2097148,0,2097148
199,20:32:27,16229428,2077672,12560920,245780,1590836,13945.864192,2097148,0,2097148
200,20:32:28,16229428,2079032,12559232,246076,1591164,13944.164352,2097148,0,2097148
201,20:32:29,16229428,2078044,12560392,245884,1590992,13945.376768,2097148,0,2097148
202,20:32:30,16229428,2076040,12565520,242744,1587868,13950.644224,2097148,0,2097148
203,20:32:31,16229428,2075800,12565972,242512,1587656,13951.123456,2097148,0,2097148
204,20:32:32,16229428,2072856,12565428,245976,1591144,13950.590976,2097148,0,2097148
205,20:32:33,16229428,2072952,12565208,246076,1591268,13950.390271999999,2097148,0,2097148
206,20:32:34,16229428,2072596,12565732,245884,1591100,13950.951423999999,2097148,0,2097148
207,20:32:35,16229428,2072756,12568756,242684,1587916,13954.064384,2097148,0,2097148
208,20:32:36,16229428,2072320,12569404,242452,1587704,13954.748415999999,2097148,0,2097148
209,20:32:37,16229428,2076148,12562116,245892,1591164,13947.305983999999,2097148,0,2097148
210,20:32:38,16229428,2073932,12564068,246140,1591428,13949.321216,2097148,0,2097148
211,20:32:39,16229428,2075316,12562848,245948,1591264,13948.096512,2097148,0,2097148
212,20:32:40,16229428,2075404,12566004,242684,1588020,13951.348736,2097148,0,2097148
213,20:32:41,16229428,2076196,12564900,242972,1588332,13950.242816,2097148,0,2097148
214,20:32:42,16229428,2074196,12563012,246844,1592220,13948.325888,2097148,0,2097148
215,20:32:43,16229428,2086828,12550364,246844,1592236,13935.39072,2097148,0,2097148
216,20:32:44,16229428,2086144,12551988,245872,1591296,13937.078271999999,2097148,0,2097148
217,20:32:45,16229428,2087108,12554192,242684,1588128,13939.355647999999,2097148,0,2097148
218,20:32:46,16229428,2085076,12556376,242516,1587976,13941.61664,2097148,0,2097148
219,20:32:47,16229428,2077784,12557784,248380,1593860,13943.078911999999,2097148,0,2097148
220,20:32:49,16229428,2077536,12558528,247868,1593364,13943.857151999999,2097148,0,2097148
221,20:32:50,16229428,2079260,12557488,247156,1592680,13942.820864,2097148,0,2097148
222,20:32:51,16229428,2079084,12561616,243184,1588728,13947.068416,2097148,0,2097148
223,20:32:52,16229428,2074672,12566100,243092,1588656,13951.680511999999,2097148,0,2097148
224,20:32:53,16229428,2079072,12558048,246716,1592308,13943.463936,2097148,0,2097148
225,20:32:54,16229428,2078712,12558380,246716,1592336,13943.82848,2097148,0,2097148
226,20:32:55,16229428,2076956,12560564,246264,1591908,13946.089472,2097148,0,2097148
227,20:32:56,16229428,2077008,12563368,243388,1589052,13948.981248,2097148,0,2097148
228,20:32:57,16229428,2077020,12563568,243156,1588840,13949.206527999999,2097148,0,2097148
229,20:32:58,16229428,2071972,12565740,246012,1591716,13951.451136,2097148,0,2097148
230,20:32:59,16229428,2071576,12566172,245820,1591680,13952.04096,2097148,0,2097148
231,20:33:00,16229428,2072256,12565660,245632,1591512,13951.545344,2097148,0,2097148
232,20:33:01,16229428,2072644,12568556,242328,1588228,13954.531328,2097148,0,2097148
233,20:33:02,16229428,2072640,12567764,243108,1589024,13953.736703999999,2097148,0,2097148
234,20:33:03,16229428,2076000,12560716,246780,1592712,13946.535936,2097148,0,2097148
235,20:33:04,16229428,2075904,12560984,246588,1592540,13946.830848,2097148,0,2097148
236,20:33:05,16229428,2077424,12563284,242736,1588720,13949.218815999999,2097148,0,2097148
237,20:33:06,16229428,2077984,12562880,242556,1588564,13948.821504,2097148,0,2097148
238,20:33:07,16229428,2075672,12562288,245444,1591468,13948.235776,2097148,0,2097148
239,20:33:08,16229428,2074296,12563140,245948,1591992,13949.1328,2097148,0,2097148
240,20:33:09,16229428,2075048,12562560,245756,1591820,13948.55936,2097148,0,2097148
241,20:33:10,16229428,2074540,12566124,242684,1588764,13952.225279999999,2097148,0,2097148
242,20:33:11,16229428,2072656,12568168,242492,1588604,13954.342912,2097148,0,2097148
243,20:33:12,16229428,2078560,12559344,245396,1591524,13945.331712,2097148,0,2097148
244,20:33:13,16229428,2079304,12555656,248316,1594468,13941.579775999999,2097148,0,2097148
245,20:33:14,16229428,2081104,12555052,247100,1593272,13940.981759999999,2097148,0,2097148
246,20:33:15,16229428,2077640,12562348,243248,1589440,13948.473344,2097148,0,2097148
247,20:33:16,16229428,2078408,12561600,243196,1589420,13947.727872,2097148,0,2097148
248,20:33:18,16229428,2078648,12558244,246292,1592536,13944.32,2097148,0,2097148
249,20:33:19,16229428,2078296,12558212,246652,1592920,13944.311807999999,2097148,0,2097148
250,20:33:20,16229428,2078160,12558932,246012,1592336,13945.106431999999,2097148,0,2097148
251,20:33:21,16229428,2077396,12562940,242748,1589092,13949.231103999999,2097148,0,2097148
252,20:33:22,16229428,2077776,12562924,242360,1588728,13949.231103999999,2097148,0,2097148
253,20:33:23,16229428,2084504,12552528,246012,1592396,13938.610176,2097148,0,2097148
254,20:33:24,16229428,2083840,12553100,246076,1592488,13939.224575999999,2097148,0,2097148
255,20:33:25,16229428,2086204,12550916,245884,1592308,13937.000447999999,2097148,0,2097148
256,20:33:26,16229428,2086396,12553780,242812,1589252,13939.949568,2097148,0,2097148
257,20:33:27,16229428,2086996,12553604,242360,1588828,13939.79392,2097148,0,2097148
258,20:33:28,16229428,2075684,12561252,246004,1592492,13947.645951999999,2097148,0,2097148
259,20:33:29,16229428,2075912,12561004,246004,1592512,13947.412479999999,2097148,0,2097148
260,20:33:30,16229428,2077412,12559680,245812,1592336,13946.073088,2097148,0,2097148
261,20:33:31,16229428,2076148,12564116,242612,1589164,13950.644224,2097148,0,2097148
262,20:33:32,16229428,2075636,12564836,242380,1588956,13951.397888,2097148,0,2097148
263,20:33:33,16229428,2079748,12557184,245892,1592496,13943.599103999999,2097148,0,2097148
264,20:33:34,16229428,2076996,12559744,246068,1592688,13946.236928,2097148,0,2097148
265,20:33:35,16229428,2076248,12560664,245876,1592516,13947.199488,2097148,0,2097148
266,20:33:36,16229428,2075208,12564884,242676,1589336,13951.541248,2097148,0,2097148
267,20:33:37,16229428,2074280,12565952,242508,1589196,13952.651264,2097148,0,2097148
268,20:33:38,16229428,2078568,12558024,246132,1592836,13944.557568,2097148,0,2097148
269,20:33:39,16229428,2078928,12557708,246068,1592792,13944.254464,2097148,0,2097148
270,20:33:40,16229428,2077784,12559020,245876,1592624,13945.622528,2097148,0,2097148
271,20:33:41,16229428,2077268,12562720,242676,1589440,13949.427711999999,2097148,0,2097148
272,20:33:42,16229428,2078472,12561200,242964,1589756,13947.887616,2097148,0,2097148
273,20:33:43,16229428,2078944,12554496,249144,1595988,13941.075968,2097148,0,2097148
274,20:33:44,16229428,2080576,12553356,248632,1595496,13939.929087999999,2097148,0,2097148
275,20:33:45,16229428,2080664,12554744,247140,1594020,13941.370879999999,2097148,0,2097148
276,20:33:46,16229428,2079292,12560060,243180,1590076,13946.830848,2097148,0,2097148
277,20:33:47,16229428,2078784,12560636,243088,1590008,13947.445248,2097148,0,2097148
278,20:33:49,16229428,2078220,12557544,246712,1593664,13944.307712,2097148,0,2097148
279,20:33:50,16229428,2076752,12559060,246520,1593616,13946.007552,2097148,0,2097148
280,20:33:51,16229428,2073632,12562684,246000,1593112,13949.734912,2097148,0,2097148
281,20:33:52,16229428,2074108,12565508,242680,1589812,13952.647168,2097148,0,2097148
282,20:33:53,16229428,2074672,12565152,242448,1589604,13952.3072,2097148,0,2097148
283,20:33:54,16229428,2078756,12557328,246132,1593344,13944.328191999999,2097148,0,2097148
284,20:33:55,16229428,2079920,12556336,245940,1593172,13943.332864,2097148,0,2097148
285,20:33:56,16229428,2079992,12559316,242868,1590120,13946.404864,2097148,0,2097148
286,20:33:57,16229428,2079164,12560316,242676,1589948,13947.449343999999,2097148,0,2097148
287,20:33:58,16229428,2078028,12558548,245564,1592852,13945.663488,2097148,0,2097148
288,20:33:59,16229428,2076732,12559244,246132,1593452,13946.408959999999,2097148,0,2097148
289,20:34:00,16229428,2077700,12558432,245956,1593296,13945.597952,2097148,0,2097148
290,20:34:01,16229428,2075000,12564380,242692,1590048,13951.705087999999,2097148,0,2097148
291,20:34:02,16229428,2075300,12564360,242396,1589768,13951.700992,2097148,0,2097148
292,20:34:03,16229428,2081456,12554864,245716,1593108,13941.997567999999,2097148,0,2097148
293,20:34:04,16229428,2076188,12559804,246012,1593436,13947.088896,2097148,0,2097148
294,20:34:05,16229428,2078000,12558104,245884,1593324,13945.36448,2097148,0,2097148
295,20:34:06,16229428,2077668,12561880,242424,1589880,13949.247487999999,2097148,0,2097148
296,20:34:07,16229428,2081088,12558476,242388,1589864,13945.782271999999,2097148,0,2097148
297,20:34:08,16229428,2083352,12552860,245716,1593216,13940.051968,2097148,0,2097148
298,20:34:09,16229428,2082248,12553572,246076,1593608,13940.813823999999,2097148,0,2097148
299,20:34:10,16229428,2081904,12554092,245884,1593432,13941.362688,2097148,0,2097148
300,20:34:11,16229428,2083220,12555892,242748,1590316,13943.226368,2097148,0,2097148
301,20:34:12,16229428,2083952,12555372,242516,1590104,13942.714367999999,2097148,0,2097148
302,20:34:13,16229428,2086172,12547184,248452,1596072,13934.362624,2097148,0,2097148
303,20:34:14,16229428,2087352,12546128,248312,1595948,13933.297664,2097148,0,2097148
304,20:34:15,16229428,2087800,12546624,247348,1595004,13933.826047999999,2097148,0,2097148
305,20:34:16,16229428,2087284,12551156,243312,1590988,13938.487296,2097148,0,2097148
306,20:34:18,16229428,2087164,12551352,243220,1590912,13938.704383999999,2097148,0,2097148
307,20:34:19,16229428,2084248,12550680,246780,1594500,13938.044928,2097148,0,2097148
308,20:34:20,16229428,2084956,12549892,246844,1594580,13937.2544,2097148,0,2097148
309,20:34:21,16229428,2083976,12551680,246012,1593772,13939.109887999999,2097148,0,2097148
310,20:34:22,16229428,2079160,12559548,242940,1590720,13947.187199999998,2097148,0,2097148
311,20:34:23,16229428,2079600,12559444,242580,1590384,13947.101184,2097148,0,2097148
312,20:34:24,16229428,2083604,12551780,246204,1594044,13939.290111999999,2097148,0,2097148
313,20:34:25,16229428,2082948,12552488,246140,1593992,13940.027392,2097148,0,2097148
314,20:34:26,16229428,2082744,12552868,245948,1593816,13940.432896,2097148,0,2097148
315,20:34:27,16229428,2082780,12556144,242616,1590504,13943.807999999999,2097148,0,2097148
316,20:34:28,16229428,2083792,12555212,242516,1590424,13942.874112,2097148,0,2097148
