,timestamp,mem_total,mem_used,mem_free,mem_shared,mem_cache,mem_available,swap_total,swap_used,swap_free
318,20:23:42,16229428,2082392,12561244,257328,1585792,13929.439231999999,2097148,0,2097148
319,20:23:43,16229428,2082544,12561576,256556,1585308,13929.807872,2097148,0,2097148
320,20:23:44,16229428,2084328,12558996,257564,1586104,13927.215103999999,2097148,0,2097148
321,20:23:45,16229428,2080044,12563260,257564,1586124,13931.60192,2097148,0,2097148
322,20:23:46,16229428,2079576,12563672,257604,1586180,13932.040191999999,2097148,0,2097148
323,20:23:47,16229428,2079652,12563884,257296,1585892,13932.277759999999,2097148,0,2097148
324,20:23:48,16229428,2079980,12563804,257008,1585644,13932.228608,2097148,0,2097148
325,20:23:49,16229428,2075508,12567196,257812,1586724,13935.722495999999,2097148,0,2097148
326,20:23:50,16229428,2075804,12567140,257812,1586484,13935.685631999999,2097148,0,2097148
327,20:23:51,16229428,2075500,12567636,257344,1586292,13936.20992,2097148,0,2097148
328,20:23:52,16229428,2073512,12569748,257460,1586168,13938.393087999999,2097148,0,2097148
329,20:23:53,16229428,2074480,12569272,256944,1585676,13937.926144,2097148,0,2097148
330,20:23:55,16229428,2077388,12565392,257896,1586648,13933.973504,2097148,0,2097148
331,20:23:56,16229428,2076220,12566368,258072,1586840,13934.989312,2097148,0,2097148
332,20:23:57,16229428,2075876,12567160,257604,1586392,13935.824896,2097148,0,2097148
333,20:23:58,16229428,2075096,12568264,257264,1586068,13936.971775999998,2097148,0,2097148
334,20:23:59,16229428,2075040,12568584,256964,1585804,13937.336319999999,2097148,0,2097148
335,20:24:00,16229428,2076556,12566348,257664,1586524,13935.06304,2097148,0,2097148
336,20:24:01,16229428,2077632,12565236,257668,1586560,13933.95712,2097148,0,2097148
337,20:24:02,16229428,2075832,12567324,257368,1586272,13936.10752,2097148,0,2097148
338,20:24:03,16229428,2078128,12565088,257288,1586212,13933.838335999999,2097148,0,2097148
339,20:24:04,16229428,2079432,12563832,256952,1586164,13932.580864,2097148,0,2097148
340,20:24:05,16229428,2083884,12559124,257032,1586420,13927.940096,2097148,0,2097148
341,20:24:06,16229428,2078948,12564012,257324,1586468,13932.961792,2097148,0,2097148
342,20:24:07,16229428,2080692,12562368,257200,1586368,13931.302912,2097148,0,2097148
343,20:24:08,16229428,2081604,12561356,257280,1586468,13930.287103999999,2097148,0,2097148
344,20:24:09,16229428,2079852,12563084,257276,1586492,13932.081151999999,2097148,0,2097148
345,20:24:10,16229428,2075748,12566040,258148,1587640,13935.124479999999,2097148,0,2097148
346,20:24:11,16229428,2077836,12564924,257416,1586668,13934.002176,2097148,0,2097148
347,20:24:12,16229428,2077084,12565712,257356,1586632,13934.833664,2097148,0,2097148
348,20:24:13,16229428,2078656,12563936,257540,1586836,13933.03552,2097148,0,2097148
349,20:24:14,16229428,2075700,12567128,257276,1586600,13936.3328,2097148,0,2097148
350,20:24:15,16229428,2074308,12568224,257308,1586896,13937.467391999999,2097148,0,2097148
351,20:24:16,16229428,2073864,12569048,257168,1586516,13938.331648,2097148,0,2097148
352,20:24:17,16229428,2074072,12568384,257608,1586972,13937.668096,2097148,0,2097148
353,20:24:18,16229428,2075852,12566984,257204,1586592,13936.254976,2097148,0,2097148
354,20:24:19,16229428,2079700,12563472,256844,1586256,13932.683264,2097148,0,2097148
355,20:24:20,16229428,2078296,12563944,257756,1587188,13933.187071999999,2097148,0,2097148
356,20:24:21,16229428,2078756,12563728,257492,1586944,13932.986368,2097148,0,2097148
357,20:24:22,16229428,2076096,12566312,257548,1587020,13935.652864,2097148,0,2097148
358,20:24:24,16229428,2073836,12568636,257204,1586956,13938.053119999999,2097148,0,2097148
359,20:24:25,16229428,2091656,12550376,257616,1587396,13919.383552,2097148,0,2097148
360,20:24:26,16229428,2090176,12552160,257556,1587092,13921.226751999999,2097148,0,2097148
361,20:24:27,16229428,2088148,12554432,257288,1586848,13923.577856,2097148,0,2097148
362,20:24:28,16229428,2089480,12552824,257544,1587124,13921.951744,2097148,0,2097148
363,20:24:29,16229428,2081696,12561188,256948,1586544,13930.532863999999,2097148,0,2097148
364,20:24:30,16229428,2082408,12559720,257680,1587300,13929.054208,2097148,0,2097148
365,20:24:31,16229428,2075384,12566608,257788,1587436,13936.136192,2097148,0,2097148
366,20:24:32,16229428,2077344,12564716,257704,1587368,13934.215167999999,2097148,0,2097148
367,20:24:33,16229428,2076376,12565960,257412,1587092,13935.505407999999,2097148,0,2097148
368,20:24:34,16229428,2076936,12565456,257076,1587036,13935.009791999999,2097148,0,2097148
369,20:24:35,16229428,2069856,12571960,257880,1587612,13941.702656,2097148,0,2097148
370,20:24:36,16229428,2069932,12571864,257884,1587632,13941.620735999999,2097148,0,2097148
371,20:24:37,16229428,2069884,12571904,257872,1587640,13941.67808,2097148,0,2097148
372,20:24:38,16229428,2071212,12570900,257268,1587316,13940.670463999999,2097148,0,2097148
373,20:24:39,16229428,2069152,12573172,257292,1587104,13943.021568,2097148,0,2097148
374,20:24:40,16229428,2075636,12566136,257816,1587656,13935.845376,2097148,0,2097148
375,20:24:41,16229428,2075820,12566432,257300,1587176,13936.185344,2097148,0,2097148
376,20:24:42,16229428,2074176,12567804,257548,1587448,13937.610751999999,2097148,0,2097148
377,20:24:43,16229428,2071184,12570596,257728,1587648,13940.49024,2097148,0,2097148
378,20:24:44,16229428,2071692,12570268,257532,1587468,13940.170752,2097148,0,2097148
379,20:24:45,16229428,2073712,12567628,258124,1588088,13937.496063999999,2097148,0,2097148
380,20:24:46,16229428,2071620,12569664,257880,1588144,13939.621888,2097148,0,2097148
381,20:24:47,16229428,2069556,12571984,257868,1587888,13942.013952,2097148,0,2097148
382,20:24:48,16229428,2072308,12570072,257008,1587048,13940.076544,2097148,0,2097148
383,20:24:49,16229428,2072872,12569480,257016,1587076,13939.486719999999,2097148,0,2097148
384,20:24:50,16229428,2074912,12566864,257556,1587652,13936.844799999999,2097148,0,2097148
385,20:24:51,16229428,2072292,12569412,257608,1587724,13939.474431999999,2097148,0,2097148
386,20:24:52,16229428,2073556,12568652,257088,1587220,13938.712576,2097148,0,2097148
387,20:24:54,16229428,2073772,12568240,257268,1587416,13938.307072,2097148,0,2097148
388,20:24:55,16229428,2073484,12568816,256944,1587128,13938.929664,2097148,0,2097148
389,20:24:56,16229428,2076528,12564728,257712,1588172,13934.759935999999,2097148,0,2097148
390,20:24:57,16229428,2076584,12564892,257476,1587952,13934.944255999999,2097148,0,2097148
391,20:24:58,16229428,2073924,12567264,258004,1588240,13937.393664,2097148,0,2097148
392,20:24:59,16229428,2074704,12567832,256632,1586892,13937.999871999999,2097148,0,2097148
393,20:25:00,16229428,2074296,12568092,256756,1587040,13938.290688,2097148,0,2097148
394,20:25:01,16229428,2060008,12581216,257900,1588204,13951.750144,2097148,0,2097148
395,20:25:02,16229428,2061332,12580420,257348,1587676,13950.959616,2097148,0,2097148
396,20:25:03,16229428,2060460,12581688,256936,1587280,13952.274432,2097148,0,2097148
397,20:25:04,16229428,2056168,12585436,257464,1587824,13956.128767999999,2097148,0,2097148
398,20:25:05,16229428,2065972,12575980,257084,1587476,13946.478592,2097148,0,2097148
399,20:25:06,16229428,2065884,12575376,257752,1588168,13945.884672,2097148,0,2097148
400,20:25:07,16229428,2060648,12580424,257796,1588356,13951.20128,2097148,0,2097148
401,20:25:08,16229428,2058332,12583324,257196,1587772,13954.187264,2097148,0,2097148
402,20:25:09,16229428,2059368,12582268,257200,1587792,13953.122303999999,2097148,0,2097148
403,20:25:10,16229428,2063040,12578152,257604,1588236,13948.944383999999,2097148,0,2097148
404,20:25:11,16229428,2060840,12582016,255924,1586572,13952.917504,2097148,0,2097148
405,20:25:12,16229428,2058832,12587884,252048,1582712,13958.94272,2097148,0,2097148
406,20:25:13,16229428,2071920,12580792,246036,1576716,13951.696896,2097148,0,2097148
407,20:25:14,16229428,2072692,12580224,245808,1576512,13951.13984,2097148,0,2097148
408,20:25:15,16229428,2068436,12581096,249168,1579896,13952.057343999999,2097148,0,2097148
409,20:25:16,16229428,2064960,12584236,249488,1580232,13955.289088,2097148,0,2097148
410,20:25:17,16229428,2064644,12587592,246420,1577192,13958.754304,2097148,0,2097148
411,20:25:18,16229428,2065768,12589620,243248,1574040,13960.851455999999,2097148,0,2097148
412,20:25:19,16229428,2060832,12594796,242992,1573800,13966.168064,2097148,0,2097148
413,20:25:20,16229428,2058300,12591376,248912,1579752,13962.694656,2097148,0,2097148
414,20:25:21,16229428,2058116,12591264,249180,1580048,13962.608639999999,2097148,0,2097148
415,20:25:23,16229428,2071276,12578192,249076,1579960,13949.239296,2097148,0,2097148
416,20:25:24,16229428,2072072,12582520,243860,1574836,13953.765376,2097148,0,2097148
417,20:25:25,16229428,2071544,12583260,243632,1574624,13954.53952,2097148,0,2097148
418,20:25:26,16229428,2074264,12576884,247248,1578280,13948.051456,2097148,0,2097148
419,20:25:27,16229428,2065060,12586072,247248,1578296,13957.476352,2097148,0,2097148
420,20:25:28,16229428,2060288,12591740,246336,1577400,13963.296768,2097148,0,2097148
421,20:25:29,16229428,2058212,12596864,243264,1574352,13968.568319999998,2097148,0,2097148
422,20:25:30,16229428,2054904,12600224,243184,1574300,13972.037632,2097148,0,2097148
423,20:25:31,16229428,2057448,12594304,246544,1577676,13965.991935999999,2097148,0,2097148
424,20:25:32,16229428,2057692,12594044,246544,1577692,13965.74208,2097148,0,2097148
425,20:25:33,16229428,2053152,12598772,246336,1577504,13970.604032,2097148,0,2097148
426,20:25:34,16229428,2053036,12602152,243052,1574240,13974.085632,2097148,0,2097148
427,20:25:35,16229428,2054628,12600800,242796,1574000,13972.717568,2097148,0,2097148
428,20:25:36,16229428,2057824,12593764,246608,1577840,13965.537279999999,2097148,0,2097148
429,20:25:37,16229428,2053676,12597892,246608,1577860,13969.784832,2097148,0,2097148
430,20:25:38,16229428,2054744,12597008,246400,1577676,13968.904192,2097148,0,2097148
431,20:25:39,16229428,2055112,12599776,243248,1574540,13971.755008,2097148,0,2097148
432,20:25:40,16229428,2056244,12598872,242992,1574312,13970.857984,2097148,0,2097148
433,20:25:41,16229428,2055388,12596028,246672,1578012,13967.966208,2097148,0,2097148
434,20:25:42,16229428,2054740,12596928,246400,1577760,13968.908287999999,2097148,0,2097148
435,20:25:43,16229428,2055564,12598944,243540,1574920,13970.993152,2097148,0,2097148
436,20:25:44,16229428,2053940,12600836,243248,1574652,13972.955135999999,2097148,0,2097148
437,20:25:45,16229428,2053268,12598616,246112,1577544,13970.710528,2097148,0,2097148
438,20:25:46,16229428,2056944,12592124,248912,1580360,13964.079103999999,2097148,0,2097148
439,20:25:47,16229428,2057928,12592356,247680,1579144,13964.333056,2097148,0,2097148
440,20:25:48,16229428,2057660,12596196,244088,1575572,13968.285695999999,2097148,0,2097148
441,20:25:49,16229428,2055124,12598908,243888,1575396,13971.083263999999,2097148,0,2097148
442,20:25:50,16229428,2059836,12591304,246752,1578288,13963.325439999999,2097148,0,2097148
443,20:25:51,16229428,2056380,12594184,247312,1578864,13966.290943999998,2097148,0,2097148
444,20:25:53,16229428,2056912,12594480,246464,1578036,13966.614528,2097148,0,2097148
445,20:25:54,16229428,2057072,12597372,243392,1574984,13969.596415999998,2097148,0,2097148
446,20:25:55,16229428,2057100,12597388,243312,1574940,13969.641472,2097148,0,2097148
447,20:25:56,16229428,2054176,12597388,246208,1577864,13969.670144,2097148,0,2097148
448,20:25:57,16229428,2054728,12596344,246672,1578356,13968.62976,2097148,0,2097148
449,20:25:58,16229428,2054248,12597008,246464,1578172,13969.330176,2097148,0,2097148
450,20:25:59,16229428,2054980,12599332,243392,1575116,13971.726336,2097148,0,2097148
451,20:26:00,16229428,2054668,12600016,243000,1574744,13972.447231999999,2097148,0,2097148
452,20:26:01,16229428,2058180,12592788,246424,1578460,13965.078528,2097148,0,2097148
453,20:26:02,16229428,2058292,12592604,246672,1578532,13964.976128,2097148,0,2097148
454,20:26:03,16229428,2054172,12596980,246400,1578276,13969.473536,2097148,0,2097148
455,20:26:04,16229428,2055516,12598772,243244,1575140,13971.329023999999,2097148,0,2097148
456,20:26:05,16229428,2055000,12599524,242988,1574904,13972.119552,2097148,0,2097148
457,20:26:06,16229428,2055836,12595180,246468,1578412,13967.695872,2097148,0,2097148
458,20:26:07,16229428,2055480,12595380,246608,1578568,13967.917056,2097148,0,2097148
459,20:26:08,16229428,2055336,12595704,246400,1578388,13968.277504,2097148,0,2097148
460,20:26:09,16229428,2054276,12599896,243248,1575256,13972.590591999999,2097148,0,2097148
461,20:26:10,16229428,2052648,12601700,243056,1575080,13974.454271999999,2097148,0,2097148
462,20:26:11,16229428,2054860,12593608,248912,1580960,13966.19264,2097148,0,2097148
463,20:26:12,16229428,2056204,12592948,248204,1580276,13965.541376,2097148,0,2097148
464,20:26:13,16229428,2054468,12594860,248004,1580100,13967.52384,2097148,0,2097148
465,20:26:14,16229428,2053576,12598780,244976,1577072,13971.546112,2097148,0,2097148
466,20:26:15,16229428,2052008,12601300,244004,1576120,13974.147072,2097148,0,2097148
467,20:26:16,16229428,2059964,12588488,248832,1580976,13961.056256,2097148,0,2097148
468,20:26:17,16229428,2058648,12590088,248400,1580692,13962.846207999999,2097148,0,2097148
469,20:26:18,16229428,2055328,12594120,247672,1579980,13966.99136,2097148,0,2097148
470,20:26:19,16229428,2053980,12599368,243748,1576080,13972.385792,2097148,0,2097148
471,20:26:20,16229428,2050976,12602468,243632,1575984,13975.580672,2097148,0,2097148
472,20:26:21,16229428,2049368,12600488,247184,1579572,13973.590016,2097148,0,2097148
473,20:26:22,16229428,2045484,12604356,247184,1579588,13977.567232,2097148,0,2097148
474,20:26:24,16229428,2047284,12603264,246456,1578880,13976.469503999999,2097148,0,2097148
475,20:26:25,16229428,2045468,12608336,243184,1575624,13981.679616,2097148,0,2097148
476,20:26:26,16229428,2046616,12607424,242928,1575388,13980.766208,2097148,0,2097148
477,20:26:27,16229428,2042732,12607604,246608,1579092,13980.975104,2097148,0,2097148
478,20:26:28,16229428,2040744,12609508,246672,1579176,13982.94528,2097148,0,2097148
479,20:26:29,16229428,2041944,12608632,246320,1578852,13982.076927999999,2097148,0,2097148
480,20:26:30,16229428,2040960,12612676,243248,1575792,13986.230271999999,2097148,0,2097148
481,20:26:31,16229428,2036864,12617000,242992,1575564,13990.68672,2097148,0,2097148
482,20:26:32,16229428,2042172,12608056,246608,1579200,13981.544447999999,2097148,0,2097148
483,20:26:33,16229428,2039700,12610716,246400,1579012,13984.288767999999,2097148,0,2097148
484,20:26:34,16229428,2037420,12616228,243020,1575780,13990.084608,2097148,0,2097148
485,20:26:35,16229428,2035856,12617932,242860,1575640,13991.849983999999,2097148,0,2097148
486,20:26:36,16229428,2027296,12623348,245980,1578784,13997.420543999999,2097148,0,2097148
487,20:26:37,16229428,2034688,12615308,246608,1579432,13989.208063999999,2097148,0,2097148
488,20:26:38,16229428,2035116,12615072,246400,1579240,13988.982784,2097148,0,2097148
489,20:26:39,16229428,2033752,12619356,243460,1576320,13993.39008,2097148,0,2097148
490,20:26:40,16229428,2032948,12620608,242992,1575872,13994.692608,2097148,0,2097148
491,20:26:41,16229428,2033764,12616756,245996,1578908,13990.780928,2097148,0,2097148
492,20:26:42,16229428,2035372,12614512,246608,1579544,13988.503552,2097148,0,2097148
493,20:26:43,16229428,2035036,12614828,246608,1579564,13988.847616,2097148,0,2097148
494,20:26:44,16229428,2034624,12618504,243328,1576300,13992.628224,2097148,0,2097148
495,20:26:45,16229428,2033300,12619884,243248,1576244,13994.06592,2097148,0,2097148
