,timestamp,mem_total,mem_used,mem_free,mem_shared,mem_cache,mem_available,swap_total,swap_used,swap_free
318,20:43:56,16229428,2089452,12530668,246192,1609308,13933.096959999999,2097148,0,2097148
319,20:43:57,16229428,2090616,12529584,246096,1609228,13932.003327999999,2097148,0,2097148
320,20:43:58,16229428,2089456,12530912,245904,1609060,13933.387776,2097148,0,2097148
321,20:43:59,16229428,2094636,12529264,242348,1605528,13931.7248,2097148,0,2097148
322,20:44:00,16229428,2093952,12530008,242272,1605468,13932.50304,2097148,0,2097148
323,20:44:01,16229428,2091628,12528320,246264,1609480,13930.795008,2097148,0,2097148
324,20:44:03,16229428,2092576,12527380,246232,1609472,13929.857023999999,2097148,0,2097148
325,20:44:04,16229428,2092228,12527392,246552,1609808,13929.885696,2097148,0,2097148
326,20:44:05,16229428,2090104,12532668,243372,1606656,13935.316992,2097148,0,2097148
327,20:44:06,16229428,2089424,12534196,242508,1605808,13936.898048,2097148,0,2097148
328,20:44:07,16229428,2087240,12532672,246192,1609516,13935.362047999999,2097148,0,2097148
329,20:44:08,16229428,2087388,12532604,246096,1609436,13935.308799999999,2097148,0,2097148
330,20:44:09,16229428,2086412,12533748,245904,1609268,13936.500736,2097148,0,2097148
331,20:44:10,16229428,2086360,12537320,242348,1605748,13940.195328,2097148,0,2097148
332,20:44:11,16229428,2087016,12536732,242264,1605680,13939.6096,2097148,0,2097148
333,20:44:12,16229428,2090600,12529204,246192,1609624,13931.917312,2097148,0,2097148
334,20:44:13,16229428,2102476,12517796,245708,1609156,13920.251903999999,2097148,0,2097148
335,20:44:14,16229428,2102104,12521324,242524,1606000,13923.893247999998,2097148,0,2097148
336,20:44:15,16229428,2102144,12521524,242260,1605760,13924.122624,2097148,0,2097148
337,20:44:16,16229428,2101636,12518632,245640,1609160,13921.181696,2097148,0,2097148
338,20:44:17,16229428,2089132,12528072,248688,1612224,13930.86464,2097148,0,2097148
339,20:44:18,16229428,2088948,12529552,247368,1610928,13932.404735999999,2097148,0,2097148
340,20:44:19,16229428,2089624,12532976,243252,1606828,13935.927296,2097148,0,2097148
341,20:44:20,16229428,2088572,12534216,243032,1606640,13937.225728,2097148,0,2097148
342,20:44:21,16229428,2091196,12528408,246200,1609824,13931.29472,2097148,0,2097148
343,20:44:22,16229428,2090552,12528204,247024,1610672,13931.1104,2097148,0,2097148
344,20:44:23,16229428,2092044,12527760,245956,1609624,13930.672128,2097148,0,2097148
345,20:44:24,16229428,2092996,12529944,242800,1606488,13932.929024,2097148,0,2097148
346,20:44:25,16229428,2089240,12534172,242300,1606016,13937.287167999999,2097148,0,2097148
347,20:44:26,16229428,2089604,12530284,245796,1609540,13933.334528,2097148,0,2097148
348,20:44:27,16229428,2086972,12532328,246368,1610128,13935.443968,2097148,0,2097148
349,20:44:28,16229428,2087344,12532356,245952,1609728,13935.489023999999,2097148,0,2097148
350,20:44:29,16229428,2088304,12534708,242620,1606416,13937.913856,2097148,0,2097148
351,20:44:30,16229428,2087080,12535924,242600,1606424,13939.187711999999,2097148,0,2097148
352,20:44:31,16229428,2091728,12527900,245960,1609800,13930.991616,2097148,0,2097148
353,20:44:32,16229428,2092180,12527024,246368,1610224,13930.110976,2097148,0,2097148
354,20:44:33,16229428,2092524,12527092,245936,1609812,13930.201088,2097148,0,2097148
355,20:44:35,16229428,2093696,12528916,242864,1606816,13932.146687999999,2097148,0,2097148
356,20:44:36,16229428,2092192,12530636,242624,1606600,13933.932544,2097148,0,2097148
357,20:44:37,16229428,2086460,12533044,245932,1609924,13936.414719999999,2097148,0,2097148
358,20:44:38,16229428,2082960,12536196,246256,1610272,13939.666943999999,2097148,0,2097148
359,20:44:39,16229428,2083164,12536360,245872,1609904,13939.851263999999,2097148,0,2097148
360,20:44:40,16229428,2086284,12536292,242800,1606852,13939.802112,2097148,0,2097148
361,20:44:41,16229428,2084864,12538148,242328,1606416,13941.735423999999,2097148,0,2097148
362,20:44:42,16229428,2085100,12533984,246224,1610344,13937.504256,2097148,0,2097148
363,20:44:43,16229428,2085284,12533692,246320,1610452,13937.217536,2097148,0,2097148
364,20:44:44,16229428,2085928,12533316,246032,1610184,13936.852992,2097148,0,2097148
365,20:44:45,16229428,2087816,12535056,242376,1606556,13938.651135999999,2097148,0,2097148
366,20:44:46,16229428,2086548,12536448,242228,1606432,13940.109311999999,2097148,0,2097148
367,20:44:47,16229428,2091212,12525560,248432,1612656,13928.98048,2097148,0,2097148
368,20:44:48,16229428,2092128,12525564,247496,1611736,13929.00096,2097148,0,2097148
369,20:44:49,16229428,2092428,12526308,246436,1610692,13929.779199999999,2097148,0,2097148
370,20:44:50,16229428,2089036,12533028,243084,1607364,13936.685056,2097148,0,2097148
371,20:44:51,16229428,2089160,12532964,243000,1607304,13936.644096,2097148,0,2097148
372,20:44:52,16229428,2089816,12528400,246888,1611212,13931.991039999999,2097148,0,2097148
373,20:44:53,16229428,2089964,12529028,246096,1610436,13932.650496,2097148,0,2097148
374,20:44:54,16229428,2088564,12530928,245572,1609936,13934.620672,2097148,0,2097148
375,20:44:55,16229428,2088972,12533636,242432,1606820,13937.418239999999,2097148,0,2097148
376,20:44:56,16229428,2089380,12533204,242432,1606844,13936.996352,2097148,0,2097148
377,20:44:57,16229428,2092692,12525976,246328,1610760,13929.619455999999,2097148,0,2097148
378,20:44:58,16229428,2092760,12526172,246040,1610496,13929.844736,2097148,0,2097148
379,20:44:59,16229428,2093244,12526124,245588,1610060,13929.811968,2097148,0,2097148
380,20:45:00,16229428,2093392,12529108,242440,1606928,13932.883968,2097148,0,2097148
381,20:45:01,16229428,2086708,12535760,242440,1606960,13939.720191999999,2097148,0,2097148
382,20:45:02,16229428,2087076,12531512,246304,1610840,13935.394816,2097148,0,2097148
383,20:45:03,16229428,2085112,12533532,246232,1610784,13937.479679999999,2097148,0,2097148
384,20:45:04,16229428,2083072,12536008,245772,1610348,13940.03968,2097148,0,2097148
385,20:45:06,16229428,2081376,12541040,242412,1607012,13945.217024,2097148,0,2097148
386,20:45:07,16229428,2076420,12546052,242328,1606956,13950.369792,2097148,0,2097148
387,20:45:08,16229428,2075920,12542604,246256,1610904,13946.863615999999,2097148,0,2097148
388,20:45:09,16229428,2075384,12543220,246160,1610824,13947.510784,2097148,0,2097148
389,20:45:10,16229428,2076128,12542580,246032,1610720,13946.88,2097148,0,2097148
390,20:45:11,16229428,2077072,12545176,242476,1607180,13949.554688,2097148,0,2097148
391,20:45:12,16229428,2075832,12546540,242328,1607056,13950.975999999999,2097148,0,2097148
392,20:45:13,16229428,2090072,12526052,248560,1613304,13930.012671999999,2097148,0,2097148
393,20:45:14,16229428,2090312,12526588,247760,1612528,13930.586111999999,2097148,0,2097148
394,20:45:15,16229428,2090788,12529468,244380,1609172,13933.559808,2097148,0,2097148
395,20:45:16,16229428,2089172,12532456,242976,1607800,13936.64,2097148,0,2097148
396,20:45:17,16229428,2078532,12539796,246256,1611100,13944.184831999999,2097148,0,2097148
397,20:45:18,16229428,2078272,12539432,246856,1611724,13943.836672,2097148,0,2097148
398,20:45:19,16229428,2077596,12541160,245788,1610672,13945.622528,2097148,0,2097148
399,20:45:20,16229428,2077300,12544888,242340,1607240,13949.456384,2097148,0,2097148
400,20:45:21,16229428,2074280,12547972,242256,1607176,13952.63488,2097148,0,2097148
401,20:45:22,16229428,2078924,12539972,245584,1610532,13944.471551999999,2097148,0,2097148
402,20:45:23,16229428,2087516,12530764,246184,1611148,13935.058943999999,2097148,0,2097148
403,20:45:24,16229428,2088140,12530404,245896,1610884,13934.710783999999,2097148,0,2097148
404,20:45:25,16229428,2080520,12541556,242340,1607352,13946.155008,2097148,0,2097148
405,20:45:26,16229428,2079544,12542596,242256,1607288,13947.240447999999,2097148,0,2097148
406,20:45:27,16229428,2077096,12541380,245892,1610952,13946.019839999999,2097148,0,2097148
407,20:45:28,16229428,2077536,12540568,246248,1611324,13945.204736,2097148,0,2097148
408,20:45:29,16229428,2076196,12542172,245960,1611060,13946.871808,2097148,0,2097148
409,20:45:30,16229428,2076604,12545296,242404,1607528,13950.09536,2097148,0,2097148
410,20:45:31,16229428,2074856,12547104,242320,1607468,13951.967231999999,2097148,0,2097148
411,20:45:32,16229428,2076676,12541576,246004,1611176,13946.335232,2097148,0,2097148
412,20:45:33,16229428,2076648,12541336,246248,1611444,13946.114048,2097148,0,2097148
413,20:45:34,16229428,2077092,12541260,245864,1611076,13946.052608,2097148,0,2097148
414,20:45:35,16229428,2076312,12545096,242792,1608020,13949.997056,2097148,0,2097148
415,20:45:37,16229428,2077008,12544624,242552,1607796,13949.530111999999,2097148,0,2097148
416,20:45:38,16229428,2080452,12537564,246132,1611412,13942.333439999999,2097148,0,2097148
417,20:45:39,16229428,2080952,12536740,246440,1611736,13941.506048,2097148,0,2097148
418,20:45:40,16229428,2077564,12540560,245992,1611304,13945.434111999999,2097148,0,2097148
419,20:45:41,16229428,2077412,12544060,242616,1607956,13949.046784,2097148,0,2097148
420,20:45:42,16229428,2077160,12544528,242384,1607740,13949.5424,2097148,0,2097148
421,20:45:43,16229428,2079308,12536060,248680,1614060,13940.895744,2097148,0,2097148
422,20:45:44,16229428,2076752,12538424,248852,1614252,13943.336959999999,2097148,0,2097148
423,20:45:45,16229428,2078008,12537704,248296,1613716,13942.620159999999,2097148,0,2097148
424,20:45:46,16229428,2079352,12541556,243080,1608520,13946.585088,2097148,0,2097148
425,20:45:47,16229428,2080720,12540292,242960,1608416,13945.307136,2097148,0,2097148
426,20:45:48,16229428,2078456,12536900,248584,1614072,13941.866495999999,2097148,0,2097148
427,20:45:49,16229428,2077744,12538720,247456,1612964,13943.750656,2097148,0,2097148
428,20:45:50,16229428,2078300,12539268,246332,1611860,13944.332288,2097148,0,2097148
429,20:45:51,16229428,2078164,12542560,243160,1608704,13947.71968,2097148,0,2097148
430,20:45:52,16229428,2071772,12549136,242960,1608520,13954.469888,2097148,0,2097148
431,20:45:53,16229428,2073252,12543632,246952,1612544,13948.866559999999,2097148,0,2097148
432,20:45:54,16229428,2073656,12544088,246076,1611684,13949.349887999999,2097148,0,2097148
433,20:45:55,16229428,2074584,12543356,245864,1611488,13948.616704,2097148,0,2097148
434,20:45:56,16229428,2072084,12549148,242552,1608196,13954.568191999999,2097148,0,2097148
435,20:45:57,16229428,2069564,12551868,242320,1607996,13957.38624,2097148,0,2097148
436,20:45:58,16229428,2071724,12545856,246152,1611848,13951.250431999999,2097148,0,2097148
437,20:45:59,16229428,2070908,12546656,246152,1611864,13952.086016,2097148,0,2097148
438,20:46:00,16229428,2070356,12547300,246040,1611772,13952.761856,2097148,0,2097148
439,20:46:01,16229428,2070504,12550684,242484,1608240,13956.251648,2097148,0,2097148
440,20:46:02,16229428,2072748,12545440,245456,1611240,13950.910463999999,2097148,0,2097148
441,20:46:03,16229428,2076760,12540544,246320,1612124,13945.91744,2097148,0,2097148
442,20:46:04,16229428,2076072,12541496,246032,1611860,13946.916863999999,2097148,0,2097148
443,20:46:05,16229428,2075112,12545492,242912,1608824,13951.094783999999,2097148,0,2097148
444,20:46:06,16229428,2075592,12545496,242412,1608340,13951.115264,2097148,0,2097148
445,20:46:08,16229428,2075464,12542308,245448,1611656,13947.871232,2097148,0,2097148
446,20:46:09,16229428,2079172,12537960,246320,1612296,13943.447552,2097148,0,2097148
447,20:46:10,16229428,2076328,12541072,246032,1612028,13946.654719999999,2097148,0,2097148
448,20:46:11,16229428,2076076,12544376,242960,1608976,13950.054399999999,2097148,0,2097148
449,20:46:12,16229428,2076860,12544060,242476,1608508,13949.7472,2097148,0,2097148
450,20:46:13,16229428,2081208,12536448,245704,1611772,13941.989376,2097148,0,2097148
451,20:46:14,16229428,2082936,12531788,248624,1614704,13937.229824,2097148,0,2097148
452,20:46:15,16229428,2083412,12532096,247824,1613920,13937.561599999999,2097148,0,2097148
453,20:46:16,16229428,2082908,12536172,244232,1610348,13941.755904,2097148,0,2097148
454,20:46:17,16229428,2079792,12540260,243236,1609376,13945.966591999999,2097148,0,2097148
455,20:46:18,16229428,2078556,12538304,246400,1612568,13943.988223999999,2097148,0,2097148
456,20:46:19,16229428,2078260,12538128,246856,1613040,13943.824384,2097148,0,2097148
457,20:46:20,16229428,2076728,12540712,245788,1611988,13946.486783999999,2097148,0,2097148
458,20:46:21,16229428,2071556,12549140,242372,1608732,13955.280896,2097148,0,2097148
459,20:46:22,16229428,2070520,12550244,242288,1608664,13956.427775999999,2097148,0,2097148
460,20:46:23,16229428,2075360,12542000,245664,1612068,13948.014592,2097148,0,2097148
461,20:46:24,16229428,2074252,12542536,246216,1612640,13948.583935999999,2097148,0,2097148
462,20:46:25,16229428,2073200,12543852,245928,1612376,13949.956096,2097148,0,2097148
463,20:46:26,16229428,2070460,12550132,242372,1608836,13956.403199999999,2097148,0,2097148
464,20:46:27,16229428,2068856,12551800,242288,1608772,13958.131711999999,2097148,0,2097148
465,20:46:28,16229428,2068984,12548104,245828,1612340,13954.37568,2097148,0,2097148
466,20:46:29,16229428,2066208,12550344,246344,1612876,13956.689919999999,2097148,0,2097148
467,20:46:30,16229428,2065760,12551064,246056,1612604,13957.443583999999,2097148,0,2097148
468,20:46:31,16229428,2067852,12552512,242500,1609064,13958.94272,2097148,0,2097148
469,20:46:32,16229428,2067324,12553104,242416,1609000,13959.569408,2097148,0,2097148
470,20:46:33,16229428,2069784,12547044,245988,1612600,13953.39264,2097148,0,2097148
471,20:46:34,16229428,2070460,12546056,246280,1612912,13952.401408,2097148,0,2097148
472,20:46:35,16229428,2068816,12548232,245732,1612380,13954.646015999999,2097148,0,2097148
473,20:46:36,16229428,2068716,12551672,242372,1609040,13958.189056,2097148,0,2097148
474,20:46:37,16229428,2065484,12554840,242288,1609104,13961.58464,2097148,0,2097148
475,20:46:39,16229428,2057344,12559116,246120,1612968,13965.991935999999,2097148,0,2097148
476,20:46:40,16229428,2053124,12563256,246184,1613048,13970.247679999999,2097148,0,2097148
477,20:46:41,16229428,2052416,12564136,245992,1612876,13971.16928,2097148,0,2097148
478,20:46:42,16229428,2049596,12570492,242436,1609340,13977.698304,2097148,0,2097148
479,20:46:43,16229428,2049476,12570680,242352,1609272,13977.9072,2097148,0,2097148
480,20:46:44,16229428,2057052,12556844,248584,1615532,13963.767807999999,2097148,0,2097148
481,20:46:45,16229428,2057488,12556992,247976,1614948,13963.943936,2097148,0,2097148
482,20:46:46,16229428,2053212,12562036,247176,1614180,13969.141759999999,2097148,0,2097148
483,20:46:47,16229428,2053204,12565888,243324,1610336,13973.0944,2097148,0,2097148
484,20:46:48,16229428,2055176,12563988,243224,1610264,13971.173375999999,2097148,0,2097148
485,20:46:49,16229428,2059152,12556288,246920,1613988,13963.317248,2097148,0,2097148
486,20:46:50,16229428,2058416,12557884,246044,1613128,13964.967936,2097148,0,2097148
487,20:46:51,16229428,2055100,12561396,245832,1612932,13968.580608,2097148,0,2097148
488,20:46:52,16229428,2055384,12564404,242520,1609640,13971.681279999999,2097148,0,2097148
489,20:46:53,16229428,2057736,12562264,242288,1609428,13969.5104,2097148,0,2097148
490,20:46:54,16229428,2060448,12555592,246216,1613388,13962.71104,2097148,0,2097148
491,20:46:55,16229428,2061148,12555128,245960,1613152,13962.256384,2097148,0,2097148
492,20:46:56,16229428,2059476,12556908,245832,1613044,13964.099584,2097148,0,2097148
493,20:46:57,16229428,2056972,12562704,242520,1609752,13970.055167999999,2097148,0,2097148
494,20:46:58,16229428,2050904,12568980,242288,1609544,13976.506367999998,2097148,0,2097148
495,20:46:59,16229428,2053116,12562756,246280,1613556,13970.153472,2097148,0,2097148
496,20:47:00,16229428,2052480,12563804,245848,1613144,13971.247104,2097148,0,2097148
