,timestamp,mem_total,mem_used,mem_free,mem_shared,mem_cache,mem_available,swap_total,swap_used,swap_free
71,20:49:16,16229428,2072904,12528672,254100,1627852,13941.608447999999,2097148,0,2097148
72,20:49:17,16229428,2072060,12530812,252796,1626556,13943.816192,2097148,0,2097148
73,20:49:18,16229428,2074052,12532820,248776,1622556,13945.892864,2097148,0,2097148
74,20:49:19,16229428,2073220,12533672,248732,1622536,13946.789888,2097148,0,2097148
75,20:49:20,16229428,2074472,12529236,251896,1625720,13942.267904,2097148,0,2097148
76,20:49:21,16229428,2072768,12530380,252436,1626280,13943.45984,2097148,0,2097148
77,20:49:22,16229428,2072956,12531088,251524,1625384,13944.201216,2097148,0,2097148
78,20:49:23,16229428,2070796,12536304,248452,1622328,13949.558783999999,2097148,0,2097148
79,20:49:24,16229428,2070420,12536764,248340,1622244,13950.058496,2097148,0,2097148
80,20:49:25,16229428,2071652,12532448,251404,1625328,13945.659392,2097148,0,2097148
81,20:49:26,16229428,2071304,12532448,251732,1625676,13945.679871999999,2097148,0,2097148
82,20:49:27,16229428,2071492,12532516,251460,1625420,13945.765888,2097148,0,2097148
83,20:49:28,16229428,2071792,12535268,248388,1622368,13948.604416,2097148,0,2097148
84,20:49:29,16229428,2071764,12535440,248212,1622224,13948.805119999999,2097148,0,2097148
85,20:49:30,16229428,2073560,12530040,251796,1625828,13943.300095999999,2097148,0,2097148
86,20:49:32,16229428,2070616,12532960,251796,1625852,13946.314752,2097148,0,2097148
87,20:49:33,16229428,2072216,12531616,251524,1625596,13944.95488,2097148,0,2097148
88,20:49:34,16229428,2071820,12535064,248452,1622544,13948.506112,2097148,0,2097148
89,20:49:35,16229428,2072380,12534588,248340,1622460,13948.047359999999,2097148,0,2097148
90,20:49:36,16229428,2076088,12527404,251796,1625936,13940.711424,2097148,0,2097148
91,20:49:37,16229428,2068952,12534584,251732,1625892,13948.084224,2097148,0,2097148
92,20:49:38,16229428,2068436,12535288,251524,1625704,13948.8256,2097148,0,2097148
93,20:49:39,16229428,2068732,12538044,248452,1622652,13951.664127999999,2097148,0,2097148
94,20:49:40,16229428,2067452,12539532,248212,1622444,13953.216511999999,2097148,0,2097148
95,20:49:41,16229428,2072308,12531132,251732,1625988,13944.643584,2097148,0,2097148
96,20:49:42,16229428,2072232,12531192,251732,1626004,13944.721408,2097148,0,2097148
97,20:49:43,16229428,2073360,12530324,251452,1625744,13943.853056,2097148,0,2097148
98,20:49:44,16229428,2074648,12532136,248208,1622644,13945.856,2097148,0,2097148
99,20:49:45,16229428,2073988,12532884,248088,1622556,13946.646528,2097148,0,2097148
100,20:49:46,16229428,2072480,12528360,254100,1628588,13942.038528,2097148,0,2097148
101,20:49:47,16229428,2074988,12526600,253328,1627840,13940.260864,2097148,0,2097148
102,20:49:48,16229428,2071088,12531720,252088,1626620,13945.524223999999,2097148,0,2097148
103,20:49:49,16229428,2070020,12535936,248916,1623472,13949.861888,2097148,0,2097148
104,20:49:50,16229428,2070988,12535192,248668,1623248,13949.124608,2097148,0,2097148
105,20:49:51,16229428,2072880,12529512,252436,1627036,13943.328768,2097148,0,2097148
106,20:49:52,16229428,2073420,12529472,251916,1626536,13943.308288,2097148,0,2097148
107,20:49:53,16229428,2073488,12529712,251588,1626228,13943.574528,2097148,0,2097148
108,20:49:54,16229428,2075292,12531264,248212,1622872,13945.184255999999,2097148,0,2097148
109,20:49:55,16229428,2068424,12538352,247964,1622652,13952.471039999999,2097148,0,2097148
110,20:49:56,16229428,2070828,12532224,251668,1626376,13946.216448,2097148,0,2097148
111,20:49:57,16229428,2069316,12533860,251524,1626252,13947.912192,2097148,0,2097148
112,20:49:58,16229428,2069820,12533336,251524,1626272,13947.396095999999,2097148,0,2097148
113,20:49:59,16229428,2070184,12536268,248212,1622976,13950.414847999999,2097148,0,2097148
114,20:50:00,16229428,2068820,12537840,247972,1622768,13952.057343999999,2097148,0,2097148
115,20:50:01,16229428,2071820,12531184,251612,1626424,13945.257984,2097148,0,2097148
116,20:50:02,16229428,2072448,12530744,251404,1626236,13944.827904,2097148,0,2097148
117,20:50:04,16229428,2071744,12534448,248388,1623236,13948.637184,2097148,0,2097148
118,20:50:05,16229428,2072216,12534368,247952,1622844,13948.588032,2097148,0,2097148
119,20:50:06,16229428,2068332,12534908,251020,1626188,13949.161472,2097148,0,2097148
120,20:50:07,16229428,2069548,12533284,251668,1626596,13947.523072,2097148,0,2097148
121,20:50:08,16229428,2069736,12532508,252240,1627184,13946.744831999998,2097148,0,2097148
122,20:50:09,16229428,2068584,12536404,249476,1624440,13950.754815999999,2097148,0,2097148
123,20:50:10,16229428,2069040,12537404,248000,1622984,13951.799296,2097148,0,2097148
124,20:50:11,16229428,2070840,12532300,251276,1626288,13946.597376,2097148,0,2097148
125,20:50:12,16229428,2071456,12531344,251604,1626628,13945.634816,2097148,0,2097148
126,20:50:13,16229428,2084632,12518356,251396,1626440,13932.355583999999,2097148,0,2097148
127,20:50:14,16229428,2084632,12521928,247804,1622868,13936.033792,2097148,0,2097148
128,20:50:15,16229428,2086604,12519736,247996,1623088,13933.805568,2097148,0,2097148
129,20:50:16,16229428,2086024,12516928,251368,1626476,13930.954752,2097148,0,2097148
130,20:50:17,16229428,2072736,12527592,253972,1629100,13941.895168,2097148,0,2097148
131,20:50:18,16229428,2073928,12527612,252732,1627888,13941.944319999999,2097148,0,2097148
132,20:50:19,16229428,2074492,12531052,248712,1623884,13945.483263999999,2097148,0,2097148
133,20:50:20,16229428,2074160,12531472,248604,1623796,13945.933824,2097148,0,2097148
134,20:50:21,16229428,2072380,12529840,251980,1627208,13944.299519999999,2097148,0,2097148
135,20:50:22,16229428,2072032,12529844,252308,1627552,13944.32,2097148,0,2097148
136,20:50:23,16229428,2085608,12517240,251320,1626580,13931.429887999999,2097148,0,2097148
137,20:50:24,16229428,2086584,12519352,248212,1623492,13933.613056,2097148,0,2097148
138,20:50:25,16229428,2073992,12532160,247964,1623276,13946.753024,2097148,0,2097148
139,20:50:26,16229428,2073212,12529288,251600,1626928,13943.836672,2097148,0,2097148
140,20:50:27,16229428,2072480,12529872,251732,1627076,13944.451072,2097148,0,2097148
141,20:50:28,16229428,2071500,12531040,251524,1626888,13945.667583999999,2097148,0,2097148
142,20:50:29,16229428,2069556,12536084,248404,1623788,13950.85312,2097148,0,2097148
143,20:50:30,16229428,2068120,12537736,248156,1623572,13952.57344,2097148,0,2097148
144,20:50:31,16229428,2071960,12530176,251860,1627292,13944.848383999999,2097148,0,2097148
145,20:50:32,16229428,2072664,12529448,251860,1627316,13944.127488,2097148,0,2097148
146,20:50:33,16229428,2072880,12529416,251652,1627132,13944.119295999999,2097148,0,2097148
147,20:50:34,16229428,2072020,12533572,248340,1623836,13948.391424,2097148,0,2097148
148,20:50:36,16229428,2072736,12533076,248092,1623616,13947.899904,2097148,0,2097148
149,20:50:37,16229428,2074484,12527664,251732,1627280,13942.390784,2097148,0,2097148
150,20:50:38,16229428,2074548,12527576,251732,1627304,13942.325248,2097148,0,2097148
151,20:50:39,16229428,2074540,12527776,251524,1627112,13942.546432,2097148,0,2097148
152,20:50:40,16229428,2074272,12531276,248276,1623880,13946.146815999999,2097148,0,2097148
153,20:50:41,16229428,2075252,12530512,248028,1623664,13945.389056,2097148,0,2097148
154,20:50:42,16229428,2076432,12525408,251860,1627588,13940.264959999999,2097148,0,2097148
155,20:50:43,16229428,2076096,12525724,251860,1627608,13940.609024,2097148,0,2097148
156,20:50:44,16229428,2076296,12525772,251588,1627360,13940.682751999999,2097148,0,2097148
157,20:50:45,16229428,2075584,12529604,248452,1624240,13944.623104,2097148,0,2097148
158,20:50:46,16229428,2072816,12532532,248276,1624080,13947.63776,2097148,0,2097148
159,20:50:47,16229428,2071756,12527740,254100,1629932,13942.759424,2097148,0,2097148
160,20:50:48,16229428,2071700,12528676,253068,1629052,13943.873536,2097148,0,2097148
161,20:50:49,16229428,2071892,12529448,252088,1628088,13944.680448,2097148,0,2097148
162,20:50:50,16229428,2072260,12532172,248980,1624996,13947.486208,2097148,0,2097148
163,20:50:51,16229428,2073792,12530856,248732,1624780,13946.167296,2097148,0,2097148
164,20:50:52,16229428,2079408,12521508,252436,1628512,13936.623615999999,2097148,0,2097148
165,20:50:53,16229428,2079056,12522364,251916,1628008,13937.516544,2097148,0,2097148
166,20:50:54,16229428,2077000,12524728,251588,1627700,13939.95776,2097148,0,2097148
167,20:50:55,16229428,2078400,12526620,248276,1624408,13941.915648,2097148,0,2097148
168,20:50:56,16229428,2070732,12534496,248028,1624200,13950.017536,2097148,0,2097148
169,20:50:57,16229428,2077388,12524052,251796,1627988,13939.343359999999,2097148,0,2097148
170,20:50:58,16229428,2074160,12527264,251796,1628004,13942.648831999999,2097148,0,2097148
171,20:50:59,16229428,2075284,12529384,248532,1624760,13944.840192,2097148,0,2097148
172,20:51:00,16229428,2074504,12530524,248152,1624400,13946.028032,2097148,0,2097148
173,20:51:01,16229428,2071944,12530000,251220,1627484,13945.50784,2097148,0,2097148
174,20:51:02,16229428,2076100,12525308,251732,1628020,13940.727808,2097148,0,2097148
175,20:51:03,16229428,2075728,12525864,251524,1627836,13941.321727999999,2097148,0,2097148
176,20:51:04,16229428,2076216,12528432,248452,1624780,13943.967744,2097148,0,2097148
177,20:51:05,16229428,2075948,12529120,248016,1624360,13944.688639999998,2097148,0,2097148
178,20:51:06,16229428,2074456,12527524,251084,1627448,13943.074815999998,2097148,0,2097148
179,20:51:08,16229428,2074624,12526744,251668,1628060,13942.304768,2097148,0,2097148
180,20:51:09,16229428,2075260,12526296,251460,1627872,13941.866495999999,2097148,0,2097148
181,20:51:10,16229428,2075560,12528840,248600,1625028,13944.487936,2097148,0,2097148
182,20:51:11,16229428,2073196,12531504,248276,1624728,13947.240447999999,2097148,0,2097148
183,20:51:12,16229428,2076376,12525168,251404,1627884,13940.781056,2097148,0,2097148
184,20:51:13,16229428,2076968,12522184,253776,1630276,13937.74592,2097148,0,2097148
185,20:51:14,16229428,2077544,12522564,252804,1629320,13938.151424,2097148,0,2097148
186,20:51:15,16229428,2076996,12526944,248952,1625488,13942.657024,2097148,0,2097148
187,20:51:16,16229428,2076888,12527064,248916,1625476,13942.800384,2097148,0,2097148
188,20:51:17,16229428,2081152,12517760,253928,1630516,13933.301759999998,2097148,0,2097148
189,20:51:18,16229428,2080608,12519144,253068,1629676,13934.739456,2097148,0,2097148
190,20:51:19,16229428,2076744,12524100,251960,1628584,13939.830784,2097148,0,2097148
191,20:51:20,16229428,2077348,12526584,248852,1625496,13942.39488,2097148,0,2097148
192,20:51:21,16229428,2076784,12527380,248604,1625264,13943.226368,2097148,0,2097148
193,20:51:22,16229428,2074092,12526364,252280,1628972,13942.218751999999,2097148,0,2097148
194,20:51:23,16229428,2073532,12526880,252308,1629016,13942.763519999999,2097148,0,2097148
195,20:51:24,16229428,2074256,12527116,251256,1628056,13943.099392,2097148,0,2097148
196,20:51:25,16229428,2074080,12530384,248148,1624964,13946.462207999999,2097148,0,2097148
197,20:51:26,16229428,2074072,12530620,247900,1624736,13946.724352,2097148,0,2097148
198,20:51:27,16229428,2073912,12526976,251668,1628540,13943.02976,2097148,0,2097148
199,20:51:28,16229428,2073840,12527032,251668,1628556,13943.103487999999,2097148,0,2097148
200,20:51:29,16229428,2074484,12526576,251460,1628368,13942.657024,2097148,0,2097148
201,20:51:30,16229428,2073996,12530204,248212,1625228,13946.482688,2097148,0,2097148
202,20:51:31,16229428,2072764,12531664,247964,1625000,13947.998207999999,2097148,0,2097148
203,20:51:32,16229428,2078344,12522352,251668,1628732,13938.487296,2097148,0,2097148
204,20:51:33,16229428,2078812,12521800,251732,1628816,13937.942528,2097148,0,2097148
205,20:51:34,16229428,2079592,12521144,251588,1628692,13937.291264,2097148,0,2097148
206,20:51:35,16229428,2078552,12525672,248080,1625204,13941.948416,2097148,0,2097148
207,20:51:36,16229428,2074552,12529704,248028,1625172,13946.097663999999,2097148,0,2097148
208,20:51:37,16229428,2080232,12520292,251732,1628904,13936.488448,2097148,0,2097148
209,20:51:39,16229428,2079884,12520624,251732,1628920,13936.844799999999,2097148,0,2097148
210,20:51:40,16229428,2077204,12523492,251524,1628732,13939.802112,2097148,0,2097148
211,20:51:41,16229428,2076324,12527600,248276,1625504,13944.029183999999,2097148,0,2097148
212,20:51:42,16229428,2076480,12527672,248028,1625276,13944.123392,2097148,0,2097148
213,20:51:43,16229428,2073116,12527232,251796,1629080,13943.7056,2097148,0,2097148
214,20:51:44,16229428,2071672,12528656,251796,1629100,13945.184255999999,2097148,0,2097148
215,20:51:45,16229428,2071112,12529400,251588,1628916,13945.970688,2097148,0,2097148
216,20:51:46,16229428,2072828,12530460,248796,1626140,13947.072511999999,2097148,0,2097148
217,20:51:47,16229428,2072820,12530440,248796,1626168,13947.080704,2097148,0,2097148
218,20:51:48,16229428,2076264,12521484,254284,1631680,13937.93024,2097148,0,2097148
219,20:51:49,16229428,2076556,12522660,252796,1630212,13939.154944,2097148,0,2097148
220,20:51:50,16229428,2078260,12524812,248924,1626356,13941.374976,2097148,0,2097148
221,20:51:51,16229428,2077752,12525620,248604,1626056,13942.222848,2097148,0,2097148
222,20:51:52,16229428,2077380,12525312,249124,1626736,13942.071296,2097148,0,2097148
223,20:51:53,16229428,2078000,12520724,253076,1630704,13937.389567999999,2097148,0,2097148
224,20:51:54,16229428,2078184,12521436,252164,1629808,13938.13504,2097148,0,2097148
225,20:51:55,16229428,2077456,12525996,248312,1625976,13942.82496,2097148,0,2097148
226,20:51:56,16229428,2073360,12530300,248084,1625768,13947.252735999999,2097148,0,2097148
227,20:51:57,16229428,2080140,12520620,250956,1628668,13937.369088,2097148,0,2097148
228,20:51:58,16229428,2077472,12522688,251540,1629268,13939.503104,2097148,0,2097148
229,20:51:59,16229428,2078236,12522112,251332,1629080,13938.93376,2097148,0,2097148
230,20:52:00,16229428,2074788,12528600,248268,1626040,13945.602047999999,2097148,0,2097148
231,20:52:01,16229428,2073568,12530040,248028,1625820,13947.097087999999,2097148,0,2097148
232,20:52:02,16229428,2074380,12526092,251148,1628956,13943.07072,2097148,0,2097148
233,20:52:03,16229428,2075336,12524648,251604,1629444,13941.624832,2097148,0,2097148
234,20:52:04,16229428,2075768,12524408,251396,1629252,13941.395456,2097148,0,2097148
235,20:52:05,16229428,2075988,12527244,248324,1626196,13944.315904,2097148,0,2097148
236,20:52:06,16229428,2075848,12527608,248084,1625972,13944.705023999999,2097148,0,2097148
237,20:52:07,16229428,2080516,12519768,251212,1629144,13936.717824,2097148,0,2097148
238,20:52:09,16229428,2079316,12520476,251604,1629636,13937.545215999999,2097148,0,2097148
239,20:52:10,16229428,2079840,12520144,251396,1629444,13937.221631999999,2097148,0,2097148
240,20:52:11,16229428,2079252,12523724,248388,1626452,13940.903935999999,2097148,0,2097148
241,20:52:12,16229428,2079096,12524288,247952,1626044,13941.506048,2097148,0,2097148
242,20:52:13,16229428,2080388,12517192,253728,1631848,13934.268415999999,2097148,0,2097148
243,20:52:14,16229428,2077128,12520760,253396,1631540,13937.946624,2097148,0,2097148
244,20:52:15,16229428,2076852,12521740,252676,1630836,13938.966527999999,2097148,0,2097148
245,20:52:16,16229428,2076356,12526072,248824,1627000,13943.41888,2097148,0,2097148
246,20:52:17,16229428,2077028,12525416,248788,1626984,13942.767616,2097148,0,2097148
247,20:52:18,16229428,2074996,12522232,253972,1632200,13939.539968,2097148,0,2097148
248,20:52:19,16229428,2075196,12523040,252940,1631192,13940.391936,2097148,0,2097148
249,20:52:20,16229428,2075240,12523964,251956,1630224,13941.354496,2097148,0,2097148
250,20:52:21,16229428,2073676,12528612,248848,1627140,13946.138624,2097148,0,2097148
251,20:52:22,16229428,2074024,12528432,248664,1626972,13945.970688,2097148,0,2097148
252,20:52:23,16229428,2081352,12517592,252152,1630484,13934.895104,2097148,0,2097148
253,20:52:24,16229428,2080656,12518636,251788,1630136,13935.980544,2097148,0,2097148
254,20:52:25,16229428,2078244,12521352,251460,1629832,13938.782207999999,2097148,0,2097148
255,20:52:26,16229428,2077056,12525760,248212,1626612,13943.324671999999,2097148,0,2097148
256,20:52:27,16229428,2077160,12525884,247964,1626384,13943.472128,2097148,0,2097148
257,20:52:28,16229428,2078660,12520600,251732,1630168,13938.077695999998,2097148,0,2097148
258,20:52:29,16229428,2079840,12519404,251732,1630184,13936.869375999999,2097148,0,2097148
259,20:52:30,16229428,2079008,12520488,251460,1629932,13937.999871999999,2097148,0,2097148
260,20:52:31,16229428,2079460,12523452,248016,1626516,13941.06368,2097148,0,2097148
261,20:52:32,16229428,2081896,12521052,247964,1626480,13938.622464,2097148,0,2097148
262,20:52:33,16229428,2081584,12517640,251668,1630204,13935.149056,2097148,0,2097148
263,20:52:34,16229428,2080308,12518888,251668,1630232,13936.45568,2097148,0,2097148
264,20:52:35,16229428,2080152,12519296,251396,1629980,13936.893951999999,2097148,0,2097148
265,20:52:36,16229428,2080608,12521984,248148,1626836,13939.75296,2097148,0,2097148
266,20:52:37,16229428,2073596,12529224,247900,1626608,13947.187199999998,2097148,0,2097148
267,20:52:39,16229428,2078560,12519688,252448,1631180,13937.446912,2097148,0,2097148
268,20:52:40,16229428,2077904,12520484,252292,1631040,13938.2784,2097148,0,2097148
269,20:52:41,16229428,2077784,12520580,252292,1631064,13938.40128,2097148,0,2097148
270,20:52:42,16229428,2075244,12527128,248264,1627056,13945.126912,2097148,0,2097148
271,20:52:43,16229428,2074380,12528132,248028,1626916,13946.253311999999,2097148,0,2097148
272,20:52:44,16229428,2090164,12506364,253992,1632900,13923.98336,2097148,0,2097148
273,20:52:45,16229428,2091828,12505360,253316,1632240,13922.967552,2097148,0,2097148
274,20:52:46,16229428,2091044,12509492,249936,1628892,13927.223296,2097148,0,2097148
275,20:52:47,16229428,2081472,12520268,248712,1627688,13938.286591999999,2097148,0,2097148
276,20:52:48,16229428,2083604,12515104,251724,1630720,13933.019135999999,2097148,0,2097148
277,20:52:49,16229428,2083288,12514752,252372,1631388,13932.679167999999,2097148,0,2097148
278,20:52:50,16229428,2084616,12514396,251384,1630416,13932.331008,2097148,0,2097148
279,20:52:51,16229428,2081336,12520600,248424,1627492,13938.712576,2097148,0,2097148
280,20:52:52,16229428,2081660,12520656,248028,1627112,13938.794495999999,2097148,0,2097148
281,20:52:53,16229428,2081552,12517464,251308,1630412,13935.546368,2097148,0,2097148
282,20:52:54,16229428,2077812,12520696,251732,1630920,13938.941952,2097148,0,2097148
283,20:52:55,16229428,2078692,12520004,251524,1630732,13938.253824,2097148,0,2097148
284,20:52:56,16229428,2078128,12523656,248276,1627644,13942.145024,2097148,0,2097148
285,20:52:57,16229428,2081552,12520456,248028,1627420,13938.8928,2097148,0,2097148
286,20:52:58,16229428,2078956,12519908,251148,1630564,13938.356224,2097148,0,2097148
287,20:52:59,16229428,2080832,12517432,251732,1631164,13935.845376,2097148,0,2097148
288,20:53:00,16229428,2079032,12519348,251596,1631048,13937.82784,2097148,0,2097148
289,20:53:01,16229428,2079944,12521916,248088,1627568,13940.473855999999,2097148,0,2097148
290,20:53:02,16229428,2079288,12522668,247972,1627472,13941.272576,2097148,0,2097148
291,20:53:03,16229428,2081456,12516852,251600,1631120,13935.337472,2097148,0,2097148
292,20:53:04,16229428,2081768,12516436,251668,1631224,13934.948352,2097148,0,2097148
293,20:53:05,16229428,2082748,12515648,251460,1631032,13934.157824,2097148,0,2097148
294,20:53:06,16229428,2079188,12522248,248388,1627992,13940.944895999999,2097148,0,2097148
295,20:53:07,16229428,2079376,12522476,247952,1627576,13941.198848,2097148,0,2097148
296,20:53:09,16229428,2080996,12517336,251452,1631096,13935.955968,2097148,0,2097148
297,20:53:10,16229428,2081500,12516596,251668,1631332,13935.218687999999,2097148,0,2097148
298,20:53:11,16229428,2078560,12519724,251460,1631144,13938.442239999998,2097148,0,2097148
299,20:53:12,16229428,2077648,12523680,248388,1628100,13942.521856,2097148,0,2097148
300,20:53:13,16229428,2077956,12523524,248212,1627948,13942.382592,2097148,0,2097148
301,20:53:14,16229428,2079688,12516116,253888,1633624,13934.804992,2097148,0,2097148
302,20:53:15,16229428,2081912,12514300,253460,1633216,13932.965887999999,2097148,0,2097148
303,20:53:16,16229428,2082228,12514684,252740,1632516,13933.379584,2097148,0,2097148
304,20:53:17,16229428,2081972,12517984,249668,1629472,13936.78336,2097148,0,2097148
305,20:53:18,16229428,2081636,12521992,245976,1625800,13940.912128,2097148,0,2097148
306,20:53:19,16229428,2079400,12520184,250000,1629844,13939.081215999999,2097148,0,2097148
307,20:53:20,16229428,2081132,12519528,248904,1628768,13938.429951999999,2097148,0,2097148
308,20:53:21,16229428,2081116,12520576,247856,1627736,13939.519488,2097148,0,2097148
309,20:53:22,16229428,2080120,12524660,244748,1624648,13943.721984,2097148,0,2097148
310,20:53:23,16229428,2078724,12526212,244564,1624492,13945.339903999999,2097148,0,2097148
311,20:53:24,16229428,2080324,12520880,248272,1628224,13939.904512,2097148,0,2097148
312,20:53:25,16229428,2080496,12521212,247752,1627720,13940.260864,2097148,0,2097148
313,20:53:26,16229428,2080144,12521936,247360,1627348,13941.022719999999,2097148,0,2097148
314,20:53:27,16229428,2077888,12527416,244112,1624124,13946.654719999999,2097148,0,2097148
315,20:53:28,16229428,2071552,12533980,243864,1623896,13953.400832,2097148,0,2097148
316,20:53:29,16229428,2076036,12525708,247632,1627684,13944.950783999999,2097148,0,2097148
317,20:53:30,16229428,2075964,12525760,247632,1627704,13945.024512,2097148,0,2097148
