,timestamp,mem_total,mem_used,mem_free,mem_shared,mem_cache,mem_available,swap_total,swap_used,swap_free
318,21:12:11,16229428,2099180,12471504,247300,1658744,13921.046527999999,2097148,0,2097148
319,21:12:12,16229428,2099100,12474608,244256,1655720,13924.245503999999,2097148,0,2097148
320,21:12:13,16229428,2098632,12475240,244072,1655556,13924.913152,2097148,0,2097148
321,21:12:14,16229428,2097484,12470700,249736,1661244,13920.288767999999,2097148,0,2097148
322,21:12:15,16229428,2095424,12473028,249440,1660976,13922.701312,2097148,0,2097148
323,21:12:16,16229428,2096908,12472256,248712,1660264,13921.927168,2097148,0,2097148
324,21:12:18,16229428,2095980,12477120,244756,1656328,13926.928383999999,2097148,0,2097148
325,21:12:19,16229428,2096236,12476956,244648,1656236,13926.776832,2097148,0,2097148
326,21:12:20,16229428,2100304,12469092,248416,1660032,13918.752767999998,2097148,0,2097148
327,21:12:21,16229428,2101432,12468012,248352,1659984,13917.663231999999,2097148,0,2097148
328,21:12:22,16229428,2101156,12469116,247504,1659156,13918.814208,2097148,0,2097148
329,21:12:23,16229428,2100952,12472440,244368,1656036,13922.234368,2097148,0,2097148
330,21:12:24,16229428,2099912,12473856,243944,1655660,13923.733504,2097148,0,2097148
331,21:12:25,16229428,2100992,12468992,247712,1659444,13918.769151999999,2097148,0,2097148
332,21:12:26,16229428,2100896,12469068,247712,1659464,13918.867456,2097148,0,2097148
333,21:12:27,16229428,2098752,12471400,247504,1659276,13921.275904,2097148,0,2097148
334,21:12:28,16229428,2097820,12475628,244172,1655980,13925.629952,2097148,0,2097148
335,21:12:29,16229428,2099936,12473664,244000,1655828,13923.647487999999,2097148,0,2097148
336,21:12:30,16229428,2103612,12466264,247704,1659552,13916.090368,2097148,0,2097148
337,21:12:31,16229428,2103444,12466348,247768,1659636,13916.196864,2097148,0,2097148
338,21:12:32,16229428,2102376,12467544,247624,1659508,13917.437952,2097148,0,2097148
339,21:12:33,16229428,2102592,12470552,244376,1656284,13920.538623999999,2097148,0,2097148
340,21:12:34,16229428,2097112,12476252,244128,1656064,13926.404096,2097148,0,2097148
341,21:12:35,16229428,2099820,12469820,247832,1659788,13919.838208,2097148,0,2097148
342,21:12:36,16229428,2099304,12470580,247572,1659544,13920.632832,2097148,0,2097148
343,21:12:37,16229428,2099456,12470356,247624,1659616,13920.423936,2097148,0,2097148
344,21:12:38,16229428,2098724,12474580,244116,1656124,13924.765695999999,2097148,0,2097148
345,21:12:39,16229428,2098492,12474832,244064,1656104,13925.052415999999,2097148,0,2097148
346,21:12:40,16229428,2095176,12472120,250072,1662132,13922.299904,2097148,0,2097148
347,21:12:41,16229428,2095320,12473188,248840,1660920,13923.414015999999,2097148,0,2097148
348,21:12:42,16229428,2095200,12476928,245200,1657300,13927.264255999999,2097148,0,2097148
349,21:12:43,16229428,2104052,12468300,244952,1657076,13918.449664,2097148,0,2097148
350,21:12:44,16229428,2110588,12458860,247824,1659980,13908.815872,2097148,0,2097148
351,21:12:45,16229428,2113452,12453728,250072,1662248,13903.581183999999,2097148,0,2097148
352,21:12:46,16229428,2113624,12454768,248840,1661036,13904.666624,2097148,0,2097148
353,21:12:47,16229428,2103472,12468756,244988,1657200,13919.00672,2097148,0,2097148
354,21:12:49,16229428,2103152,12469156,244888,1657120,13919.432703999999,2097148,0,2097148
355,21:12:50,16229428,2104332,12464740,247968,1660356,13915.070463999999,2097148,0,2097148
356,21:12:51,16229428,2105232,12463444,248344,1660752,13913.76384,2097148,0,2097148
357,21:12:52,16229428,2098952,12470556,247496,1659920,13921.062912,2097148,0,2097148
358,21:12:53,16229428,2098388,12474168,244424,1656872,13924.786176,2097148,0,2097148
359,21:12:54,16229428,2098096,12474680,244184,1656652,13925.330944,2097148,0,2097148
360,21:12:55,16229428,2102752,12466872,247312,1659804,13917.360128,2097148,0,2097148
361,21:12:56,16229428,2103468,12465812,247640,1660148,13916.291072,2097148,0,2097148
362,21:12:57,16229428,2102196,12467208,247496,1660024,13917.741055999999,2097148,0,2097148
363,21:12:58,16229428,2103068,12469388,244424,1656972,13919.993856,2097148,0,2097148
364,21:12:59,16229428,2103316,12469292,244248,1656820,13919.911935999999,2097148,0,2097148
365,21:13:00,16229428,2101784,12467468,247588,1660176,13918.068736,2097148,0,2097148
366,21:13:01,16229428,2102380,12466772,247664,1660276,13917.380608,2097148,0,2097148
367,21:13:02,16229428,2103032,12466380,247384,1660016,13916.999679999999,2097148,0,2097148
368,21:13:03,16229428,2099900,12472744,244128,1656784,13923.540992,2097148,0,2097148
369,21:13:04,16229428,2100360,12472516,243880,1656552,13923.323903999999,2097148,0,2097148
370,21:13:05,16229428,2100644,12466680,249400,1662104,13917.380608,2097148,0,2097148
371,21:13:06,16229428,2099704,12467484,249504,1662240,13918.22848,2097148,0,2097148
372,21:13:07,16229428,2100828,12467072,248776,1661528,13917.831167999999,2097148,0,2097148
373,21:13:08,16229428,2101744,12470156,244756,1657528,13921.005567999999,2097148,0,2097148
374,21:13:09,16229428,2098208,12473772,244648,1657448,13924.737024,2097148,0,2097148
375,21:13:10,16229428,2103580,12464748,248284,1661100,13915.512831999999,2097148,0,2097148
376,21:13:11,16229428,2100584,12467660,248352,1661184,13918.511104,2097148,0,2097148
377,21:13:12,16229428,2100848,12468356,247364,1660224,13919.248383999999,2097148,0,2097148
378,21:13:13,16229428,2100428,12471860,244256,1657140,13922.861056,2097148,0,2097148
379,21:13:14,16229428,2098120,12474400,244008,1656908,13925.4784,2097148,0,2097148
380,21:13:15,16229428,2103500,12463248,249764,1662680,13914.075136,2097148,0,2097148
381,21:13:16,16229428,2102252,12464736,249504,1662440,13915.619327999999,2097148,0,2097148
382,21:13:17,16229428,2100444,12467240,248776,1661744,13918.216192,2097148,0,2097148
383,21:13:18,16229428,2096828,12474856,244756,1657744,13926.035456,2097148,0,2097148
384,21:13:19,16229428,2095672,12476104,244648,1657652,13927.329791999999,2097148,0,2097148
385,21:13:21,16229428,2098476,12469684,248240,1661268,13920.780288,2097148,0,2097148
386,21:13:22,16229428,2094868,12473164,248352,1661396,13924.360192,2097148,0,2097148
387,21:13:23,16229428,2092140,12476852,247364,1660436,13928.165375999999,2097148,0,2097148
388,21:13:24,16229428,2092572,12479572,244192,1657284,13930.971136,2097148,0,2097148
389,21:13:25,16229428,2087408,12484960,243944,1657060,13936.513024,2097148,0,2097148
390,21:13:26,16229428,2090512,12478072,247712,1660844,13929.476095999999,2097148,0,2097148
391,21:13:27,16229428,2090672,12477888,247712,1660868,13929.308159999999,2097148,0,2097148
392,21:13:28,16229428,2091596,12477412,247244,1660420,13928.841215999999,2097148,0,2097148
393,21:13:29,16229428,2091128,12480972,244128,1657328,13932.511231999999,2097148,0,2097148
394,21:13:30,16229428,2088308,12483960,243944,1657160,13935.587328,2097148,0,2097148
395,21:13:31,16229428,2086076,12482472,247640,1660880,13934.088192,2097148,0,2097148
396,21:13:32,16229428,2084492,12484244,247432,1660692,13935.9232,2097148,0,2097148
397,21:13:33,16229428,2083132,12485576,247432,1660720,13937.31584,2097148,0,2097148
398,21:13:34,16229428,2079656,12492280,244184,1657492,13944.201216,2097148,0,2097148
399,21:13:35,16229428,2080760,12491408,243936,1657260,13943.324671999999,2097148,0,2097148
400,21:13:36,16229428,2083620,12484820,247640,1660988,13936.603136,2097148,0,2097148
401,21:13:37,16229428,2084268,12484364,247432,1660796,13936.152575999999,2097148,0,2097148
402,21:13:38,16229428,2084256,12487420,244360,1657752,13939.310592,2097148,0,2097148
403,21:13:39,16229428,2095656,12476180,244184,1657592,13927.817216,2097148,0,2097148
404,21:13:40,16229428,2100596,12468296,247104,1660536,13919.768575999999,2097148,0,2097148
405,21:13:41,16229428,2098664,12467368,249944,1663396,13918.838784,2097148,0,2097148
406,21:13:42,16229428,2096960,12470216,248776,1662252,13921.779712,2097148,0,2097148
407,21:13:43,16229428,2086520,12484488,244924,1658420,13936.414719999999,2097148,0,2097148
408,21:13:44,16229428,2086572,12484504,244824,1658352,13936.459776,2097148,0,2097148
409,21:13:45,16229428,2090976,12477212,247696,1661240,13929.009151999999,2097148,0,2097148
410,21:13:46,16229428,2088116,12477744,250008,1663568,13929.570303999999,2097148,0,2097148
411,21:13:47,16229428,2086664,12480408,248776,1662356,13932.31872,2097148,0,2097148
412,21:13:48,16229428,2087296,12483596,244924,1658536,13935.616,2097148,0,2097148
413,21:13:49,16229428,2087120,12483792,244888,1658516,13935.833088,2097148,0,2097148
414,21:13:51,16229428,2086148,12481548,248080,1661732,13933.555712,2097148,0,2097148
415,21:13:52,16229428,2084604,12482744,248408,1662080,13934.800895999999,2097148,0,2097148
416,21:13:53,16229428,2084036,12484076,247496,1661316,13936.316416,2097148,0,2097148
417,21:13:54,16229428,2083784,12487376,244424,1658268,13939.720191999999,2097148,0,2097148
418,21:13:55,16229428,2082200,12489120,244248,1658108,13941.522432,2097148,0,2097148
419,21:13:56,16229428,2081828,12486344,247376,1661256,13938.700288,2097148,0,2097148
420,21:13:57,16229428,2082592,12485228,247704,1661608,13937.58208,2097148,0,2097148
421,21:13:58,16229428,2081696,12486236,247560,1661496,13938.64704,2097148,0,2097148
422,21:13:59,16229428,2080072,12490920,244488,1658436,13943.455743999999,2097148,0,2097148
423,21:14:00,16229428,2079932,12491264,244264,1658232,13943.82848,2097148,0,2097148
424,21:14:01,16229428,2085164,12482492,247784,1661772,13934.866431999999,2097148,0,2097148
425,21:14:02,16229428,2084760,12483016,247648,1661652,13935.419392,2097148,0,2097148
426,21:14:03,16229428,2082584,12485372,247440,1661472,13937.860607999999,2097148,0,2097148
427,21:14:04,16229428,2083804,12487372,244192,1658252,13939.93728,2097148,0,2097148
428,21:14:05,16229428,2084672,12486736,243944,1658020,13939.302399999999,2097148,0,2097148
429,21:14:06,16229428,2081128,12484216,249992,1664084,13936.738303999999,2097148,0,2097148
430,21:14:07,16229428,2082184,12484372,248752,1662872,13936.922623999999,2097148,0,2097148
431,21:14:08,16229428,2082884,12484472,247932,1662072,13937.045504,2097148,0,2097148
432,21:14:09,16229428,2083308,12487196,244752,1658924,13939.867648,2097148,0,2097148
433,21:14:10,16229428,2084176,12486308,244752,1658944,13938.978815999999,2097148,0,2097148
434,21:14:11,16229428,2086280,12480524,248416,1662624,13933.072384,2097148,0,2097148
435,21:14:12,16229428,2085508,12481796,247896,1662124,13934.395391999999,2097148,0,2097148
436,21:14:13,16229428,2084776,12482964,247440,1661688,13935.607807999999,2097148,0,2097148
437,21:14:14,16229428,2086828,12484136,244192,1658464,13936.836608,2097148,0,2097148
438,21:14:15,16229428,2080356,12490840,243944,1658232,13943.717888,2097148,0,2097148
439,21:14:16,16229428,2082572,12482596,249952,1664260,13935.296511999999,2097148,0,2097148
440,21:14:17,16229428,2081868,12483796,249440,1663764,13936.541696,2097148,0,2097148
441,21:14:18,16229428,2082644,12483724,248712,1663060,13936.488448,2097148,0,2097148
442,21:14:19,16229428,2080664,12489700,244692,1659064,13942.632447999998,2097148,0,2097148
443,21:14:21,16229428,2079372,12491080,244584,1658976,13944.066047999999,2097148,0,2097148
444,21:14:22,16229428,2083228,12483504,248288,1662696,13936.324607999999,2097148,0,2097148
445,21:14:23,16229428,2083224,12483348,248288,1662856,13936.328704,2097148,0,2097148
446,21:14:24,16229428,2078272,12489260,247300,1661896,13942.407168,2097148,0,2097148
447,21:14:25,16229428,2078544,12492076,244192,1658808,13945.311232,2097148,0,2097148
448,21:14:26,16229428,2077804,12493044,243944,1658580,13946.322944,2097148,0,2097148
449,21:14:27,16229428,2085448,12481740,247584,1662240,13934.772224,2097148,0,2097148
450,21:14:28,16229428,2081692,12485616,247440,1662120,13938.765824,2097148,0,2097148
451,21:14:29,16229428,2084172,12486240,244320,1659016,13939.417088,2097148,0,2097148
452,21:14:30,16229428,2083192,12487320,244192,1658916,13940.551679999999,2097148,0,2097148
453,21:14:31,16229428,2080824,12486540,247324,1662064,13939.769344,2097148,0,2097148
454,21:14:32,16229428,2083204,12483888,247576,1662336,13937.074176,2097148,0,2097148
455,21:14:33,16229428,2083708,12483448,247496,1662272,13936.64,2097148,0,2097148
456,21:14:34,16229428,2084388,12486256,243988,1658784,13939.535871999999,2097148,0,2097148
457,21:14:35,16229428,2083564,12487104,243936,1658760,13940.432896,2097148,0,2097148
458,21:14:36,16229428,2085140,12482388,247056,1661900,13935.624192,2097148,0,2097148
459,21:14:37,16229428,2079364,12487560,247640,1662504,13940.940799999998,2097148,0,2097148
460,21:14:38,16229428,2079272,12487844,247432,1662312,13941.248,2097148,0,2097148
461,21:14:39,16229428,2078672,12491676,244184,1659080,13945.188352,2097148,0,2097148
462,21:14:40,16229428,2076064,12494500,243936,1658864,13948.112895999999,2097148,0,2097148
463,21:14:41,16229428,2073332,12494108,247040,1661988,13947.731968,2097148,0,2097148
464,21:14:42,16229428,2072716,12491084,250660,1665628,13944.655872,2097148,0,2097148
465,21:14:43,16229428,2072172,12492792,249480,1664464,13946.421247999999,2097148,0,2097148
466,21:14:44,16229428,2065024,12503764,245628,1660640,13957.681152,2097148,0,2097148
467,21:14:45,16229428,2064320,12505264,244812,1659844,13959.241727999999,2097148,0,2097148
468,21:14:46,16229428,2067384,12497544,249448,1664500,13951.356928,2097148,0,2097148
469,21:14:47,16229428,2067892,12497028,249432,1664508,13950.85312,2097148,0,2097148
470,21:14:48,16229428,2064320,12501048,248964,1664060,13954.99008,2097148,0,2097148
471,21:14:49,16229428,2065612,12503908,244796,1659908,13957.935104,2097148,0,2097148
472,21:14:50,16229428,2064732,12504800,244760,1659896,13958.873087999998,2097148,0,2097148
473,21:14:52,16229428,2067976,12498076,248216,1663376,13952.012288,2097148,0,2097148
474,21:14:53,16229428,2064836,12501196,248216,1663396,13955.227648,2097148,0,2097148
475,21:14:54,16229428,2063852,12502824,247552,1662752,13956.911103999999,2097148,0,2097148
476,21:14:55,16229428,2063620,12506232,244360,1659576,13960.41728,2097148,0,2097148
477,21:14:56,16229428,2063912,12506272,243872,1659244,13960.597504,2097148,0,2097148
478,21:14:57,16229428,2064092,12502732,247212,1662604,13957.013503999999,2097148,0,2097148
479,21:14:58,16229428,2061068,12505308,247640,1663052,13959.671808,2097148,0,2097148
480,21:14:59,16229428,2061576,12504992,247432,1662860,13959.364608,2097148,0,2097148
481,21:15:00,16229428,2062512,12507092,244376,1659824,13961.535488,2097148,0,2097148
482,21:15:01,16229428,2061308,12508692,243940,1659428,13963.206655999998,2097148,0,2097148
483,21:15:02,16229428,2066504,12499776,247640,1663148,13954.101247999999,2097148,0,2097148
484,21:15:03,16229428,2066876,12499384,247640,1663168,13953.720319999999,2097148,0,2097148
485,21:15:04,16229428,2063864,12502644,247368,1662920,13957.083136,2097148,0,2097148
486,21:15:05,16229428,2063352,12506388,244120,1659688,13960.933375999999,2097148,0,2097148
487,21:15:06,16229428,2064504,12505456,243872,1659468,13960.003584,2097148,0,2097148
488,21:15:07,16229428,2060484,12503384,249944,1665560,13957.902336,2097148,0,2097148
489,21:15:08,16229428,2060960,12503660,249172,1664808,13958.20544,2097148,0,2097148
490,21:15:09,16229428,2057784,12508056,247932,1663588,13962.727423999999,2097148,0,2097148
491,21:15:10,16229428,2058836,12510156,244760,1660436,13964.894208,2097148,0,2097148
492,21:15:11,16229428,2059208,12509944,244576,1660276,13964.705791999999,2097148,0,2097148
493,21:15:12,16229428,2063948,12499816,249944,1665664,13954.3552,2097148,0,2097148
494,21:15:13,16229428,2069692,12494824,249172,1664912,13949.263872,2097148,0,2097148
495,21:15:14,16229428,2070440,12495296,247932,1663692,13949.767679999999,2097148,0,2097148
496,21:15:15,16229428,2070440,12498444,244760,1660544,13953.015808,2097148,0,2097148
497,21:15:16,16229428,2067860,12501248,244512,1660320,13955.91168,2097148,0,2097148
498,21:15:17,16229428,2061740,12501980,249880,1665708,13956.681728,2097148,0,2097148
