,timestamp,mem_total,mem_used,mem_free,mem_shared,mem_cache,mem_available,swap_total,swap_used,swap_free
55,20:58:22,16229428,2070832,12524068,245120,1634528,13952.663552,2097148,0,2097148
56,20:58:23,16229428,2078860,12512384,248760,1638184,13940.723711999999,2097148,0,2097148
57,20:58:24,16229428,2076428,12514792,248760,1638208,13943.21408,2097148,0,2097148
58,20:58:26,16229428,2076572,12515548,247836,1637308,13944.012799999999,2097148,0,2097148
59,20:58:27,16229428,2076872,12518340,244728,1634216,13946.888191999999,2097148,0,2097148
60,20:58:28,16229428,2078244,12517188,244480,1633996,13945.737216,2097148,0,2097148
61,20:58:29,16229428,2075696,12516072,248120,1637660,13944.619008,2097148,0,2097148
62,20:58:30,16229428,2075280,12516408,248184,1637740,13944.979456,2097148,0,2097148
63,20:58:31,16229428,2075900,12515916,248040,1637612,13944.492032,2097148,0,2097148
64,20:58:32,16229428,2076032,12519012,244792,1634384,13947.682815999999,2097148,0,2097148
65,20:58:33,16229428,2076884,12518372,244544,1634172,13947.060223999999,2097148,0,2097148
66,20:58:34,16229428,2078732,12512800,248248,1637896,13941.374976,2097148,0,2097148
67,20:58:35,16229428,2078852,12512872,248040,1637704,13941.465087999999,2097148,0,2097148
68,20:58:36,16229428,2078592,12513112,248040,1637724,13941.731328,2097148,0,2097148
69,20:58:37,16229428,2076496,12518684,244536,1634248,13947.457536,2097148,0,2097148
70,20:58:38,16229428,2069680,12525584,244436,1634164,13954.547712,2097148,0,2097148
71,20:58:39,16229428,2073612,12517764,248304,1638052,13946.560512,2097148,0,2097148
72,20:58:40,16229428,2075504,12515848,248304,1638076,13944.623104,2097148,0,2097148
73,20:58:41,16229428,2074564,12520100,244976,1634764,13948.993536,2097148,0,2097148
74,20:58:42,16229428,2074644,12520376,244600,1634408,13949.296639999999,2097148,0,2097148
75,20:58:43,16229428,2072820,12519072,247700,1637536,13947.990016,2097148,0,2097148
76,20:58:44,16229428,2077492,12511468,250608,1640468,13940.228095999999,2097148,0,2097148
77,20:58:45,16229428,2073748,12516484,249312,1639196,13945.389056,2097148,0,2097148
78,20:58:46,16229428,2072836,12521296,245396,1635296,13950.332928,2097148,0,2097148
79,20:58:47,16229428,2073616,12520532,245360,1635280,13949.571071999999,2097148,0,2097148
80,20:58:48,16229428,2077244,12513684,248552,1638500,13942.587392,2097148,0,2097148
81,20:58:49,16229428,2077928,12512588,248944,1638912,13941.481472,2097148,0,2097148
82,20:58:50,16229428,2077452,12513956,248032,1638020,13942.902784,2097148,0,2097148
83,20:58:51,16229428,2077212,12517248,244960,1634968,13946.294272,2097148,0,2097148
84,20:58:52,16229428,2077236,12517368,244784,1634824,13946.441728,2097148,0,2097148
85,20:58:53,16229428,2079008,12512452,247912,1637968,13941.43232,2097148,0,2097148
86,20:58:54,16229428,2077276,12513840,248240,1638312,13942.870015999999,2097148,0,2097148
87,20:58:55,16229428,2076628,12514676,248032,1638124,13943.74656,2097148,0,2097148
88,20:58:56,16229428,2077092,12517264,244960,1635072,13946.417152,2097148,0,2097148
89,20:58:57,16229428,2075844,12518728,244720,1634856,13947.932671999999,2097148,0,2097148
90,20:58:59,16229428,2077780,12513640,247848,1638008,13942.755328,2097148,0,2097148
91,20:59:00,16229428,2078156,12512916,248176,1638356,13942.034431999999,2097148,0,2097148
92,20:59:01,16229428,2077396,12513848,247984,1638184,13943.00928,2097148,0,2097148
93,20:59:02,16229428,2075304,12518996,244912,1635128,13948.297215999999,2097148,0,2097148
94,20:59:03,16229428,2075948,12518576,244664,1634904,13947.887616,2097148,0,2097148
95,20:59:04,16229428,2075804,12515240,248120,1638384,13944.500224,2097148,0,2097148
96,20:59:05,16229428,2075944,12515080,248120,1638404,13944.356864,2097148,0,2097148
97,20:59:06,16229428,2072680,12518532,247912,1638216,13947.908096,2097148,0,2097148
98,20:59:07,16229428,2071908,12522356,244840,1635164,13951.844352,2097148,0,2097148
99,20:59:08,16229428,2071436,12522908,244728,1635084,13952.434175999999,2097148,0,2097148
100,20:59:09,16229428,2072748,12518184,248120,1638496,13947.625472,2097148,0,2097148
101,20:59:10,16229428,2073148,12517768,248120,1638512,13947.215871999999,2097148,0,2097148
102,20:59:11,16229428,2073388,12517716,247908,1638324,13947.187199999998,2097148,0,2097148
103,20:59:12,16229428,2073084,12521248,244660,1635096,13950.824448,2097148,0,2097148
104,20:59:13,16229428,2074052,12520512,244412,1634864,13950.087168,2097148,0,2097148
105,20:59:14,16229428,2076504,12511896,250552,1641028,13941.28896,2097148,0,2097148
106,20:59:15,16229428,2077924,12511232,249772,1640272,13940.6336,2097148,0,2097148
107,20:59:16,16229428,2078880,12511616,248412,1638932,13941.047295999999,2097148,0,2097148
108,20:59:17,16229428,2077360,12516228,245304,1635840,13945.786368,2097148,0,2097148
109,20:59:18,16229428,2078080,12515736,245056,1635612,13945.298944,2097148,0,2097148
110,20:59:19,16229428,2077632,12510724,250488,1641072,13940.195328,2097148,0,2097148
111,20:59:20,16229428,2077472,12511376,249976,1640580,13940.883456,2097148,0,2097148
112,20:59:21,16229428,2076660,12512768,249248,1640000,13942.460416,2097148,0,2097148
113,20:59:22,16229428,2073200,12520292,245164,1635936,13950.185472,2097148,0,2097148
114,20:59:23,16229428,2074048,12519520,245056,1635860,13949.427711999999,2097148,0,2097148
115,20:59:24,16229428,2075504,12514224,248864,1639700,13944.03328,2097148,0,2097148
116,20:59:25,16229428,2075100,12514612,248864,1639716,13944.446976,2097148,0,2097148
117,20:59:26,16229428,2073736,12517008,247812,1638684,13946.92096,2097148,0,2097148
118,20:59:27,16229428,2073824,12520008,244704,1635596,13950.013439999999,2097148,0,2097148
119,20:59:28,16229428,2075816,12518180,244520,1635432,13948.162048,2097148,0,2097148
120,20:59:29,16229428,2076384,12513904,248184,1639140,13943.824384,2097148,0,2097148
121,20:59:31,16229428,2074660,12515544,248248,1639224,13945.524223999999,2097148,0,2097148
122,20:59:32,16229428,2074140,12516052,248232,1639236,13946.073088,2097148,0,2097148
123,20:59:33,16229428,2074408,12519340,244660,1635680,13949.456384,2097148,0,2097148
124,20:59:34,16229428,2074528,12519316,244544,1635584,13949.452287999999,2097148,0,2097148
125,20:59:35,16229428,2076556,12513620,248184,1639252,13943.648255999999,2097148,0,2097148
126,20:59:36,16229428,2081616,12508748,247976,1639064,13938.679807999999,2097148,0,2097148
127,20:59:37,16229428,2078416,12515000,244904,1636012,13945.102336,2097148,0,2097148
128,20:59:38,16229428,2078384,12515192,244728,1635852,13945.315327999999,2097148,0,2097148
129,20:59:39,16229428,2075520,12514896,247856,1639012,13945.040895999999,2097148,0,2097148
130,20:59:40,16229428,2080068,12509936,248248,1639424,13939.982336,2097148,0,2097148
131,20:59:41,16229428,2080368,12510088,247780,1638972,13940.154368,2097148,0,2097148
132,20:59:42,16229428,2080768,12512756,244692,1635904,13942.906879999999,2097148,0,2097148
133,20:59:43,16229428,2081216,12512540,244444,1635672,13942.70208,2097148,0,2097148
134,20:59:44,16229428,2084032,12506368,247772,1639028,13936.410624,2097148,0,2097148
135,20:59:45,16229428,2082524,12505012,250616,1641892,13935.04256,2097148,0,2097148
136,20:59:46,16229428,2081488,12507268,249376,1640672,13937.373184,2097148,0,2097148
137,20:59:47,16229428,2080788,12512032,245292,1636608,13942.271999999999,2097148,0,2097148
138,20:59:48,16229428,2080812,12512096,245184,1636520,13942.358016,2097148,0,2097148
139,20:59:49,16229428,2086072,12503428,248560,1639928,13933.514752,2097148,0,2097148
140,20:59:50,16229428,2082040,12507112,248888,1640276,13937.307648,2097148,0,2097148
141,20:59:51,16229428,2082420,12507700,247900,1639308,13937.93024,2097148,0,2097148
142,20:59:52,16229428,2078916,12514296,244792,1636216,13944.700928,2097148,0,2097148
143,20:59:53,16229428,2083888,12509556,244544,1635984,13939.863551999999,2097148,0,2097148
144,20:59:54,16229428,2086568,12503344,247920,1639516,13933.662208,2097148,0,2097148
145,20:59:55,16229428,2082464,12507100,248248,1639864,13937.528832,2097148,0,2097148
146,20:59:56,16229428,2083084,12506672,248040,1639672,13937.106944,2097148,0,2097148
147,20:59:57,16229428,2082384,12510424,244968,1636620,13940.969471999999,2097148,0,2097148
148,20:59:58,16229428,2082276,12510692,244792,1636460,13941.260288,2097148,0,2097148
149,20:59:59,16229428,2086496,12502984,248248,1639948,13933.400064,2097148,0,2097148
150,21:00:00,16229428,2086596,12502860,248256,1639972,13933.289471999999,2097148,0,2097148
151,21:00:01,16229428,2086652,12503052,247984,1639724,13933.510655999999,2097148,0,2097148
152,21:00:03,16229428,2086812,12506060,244800,1636556,13936.607231999998,2097148,0,2097148
153,21:00:04,16229428,2086244,12506744,244664,1636440,13937.328128,2097148,0,2097148
154,21:00:05,16229428,2090860,12497620,249144,1640948,13928.013824,2097148,0,2097148
155,21:00:06,16229428,2091644,12496220,249728,1641564,13926.608896,2097148,0,2097148
156,21:00:07,16229428,2091536,12497296,248744,1640596,13927.727104,2097148,0,2097148
157,21:00:08,16229428,2089184,12502700,245672,1637544,13933.28128,2097148,0,2097148
158,21:00:09,16229428,2089300,12503524,244716,1636604,13934.14144,2097148,0,2097148
159,21:00:10,16229428,2091192,12498096,248224,1640140,13928.61184,2097148,0,2097148
160,21:00:11,16229428,2090404,12498864,248224,1640160,13929.418752,2097148,0,2097148
161,21:00:12,16229428,2089376,12500084,248016,1639968,13930.684416,2097148,0,2097148
162,21:00:13,16229428,2102568,12490468,244424,1636392,13920.854016,2097148,0,2097148
163,21:00:14,16229428,2102772,12490248,244420,1636408,13920.649216,2097148,0,2097148
164,21:00:15,16229428,2105424,12481556,250424,1642448,13911.785472,2097148,0,2097148
165,21:00:16,16229428,2104540,12483388,249456,1641500,13913.677823999999,2097148,0,2097148
166,21:00:17,16229428,2093604,12495284,248476,1640540,13925.879808,2097148,0,2097148
167,21:00:18,16229428,2092912,12499132,245304,1637384,13929.836544,2097148,0,2097148
168,21:00:19,16229428,2086900,12505368,245056,1637160,13936.246783999999,2097148,0,2097148
169,21:00:20,16229428,2088484,12499984,248824,1640960,13930.76224,2097148,0,2097148
170,21:00:21,16229428,2086888,12502076,248304,1640464,13932.929024,2097148,0,2097148
171,21:00:22,16229428,2087120,12502156,247976,1640152,13933.027328,2097148,0,2097148
172,21:00:23,16229428,2101088,12491412,244728,1636928,13922.050048,2097148,0,2097148
173,21:00:24,16229428,2099816,12492848,244544,1636764,13923.540992,2097148,0,2097148
174,21:00:25,16229428,2087456,12501468,248120,1640504,13932.531712,2097148,0,2097148
175,21:00:26,16229428,2087216,12501900,247912,1640312,13932.990463999999,2097148,0,2097148
176,21:00:27,16229428,2087376,12501716,247912,1640336,13932.826624,2097148,0,2097148
177,21:00:28,16229428,2086328,12505996,244664,1637104,13937.225728,2097148,0,2097148
178,21:00:29,16229428,2086132,12503228,247600,1640068,13934.419968,2097148,0,2097148
179,21:00:30,16229428,2090448,12498312,248120,1640668,13929.467904,2097148,0,2097148
180,21:00:32,16229428,2089388,12499564,247912,1640476,13930.766335999999,2097148,0,2097148
181,21:00:33,16229428,2088964,12503044,244840,1637420,13934.346239999999,2097148,0,2097148
182,21:00:34,16229428,2088292,12503872,244664,1637264,13935.214592,2097148,0,2097148
183,21:00:35,16229428,2090668,12498284,247856,1640476,13929.51296,2097148,0,2097148
184,21:00:36,16229428,2089104,12499496,248184,1640828,13930.778623999999,2097148,0,2097148
185,21:00:37,16229428,2088468,12500384,247912,1640576,13931.708416,2097148,0,2097148
186,21:00:38,16229428,2086584,12505492,244664,1637352,13936.963584,2097148,0,2097148
187,21:00:39,16229428,2086792,12505448,244480,1637188,13936.939008,2097148,0,2097148
188,21:00:40,16229428,2095540,12493296,247856,1640592,13924.524032,2097148,0,2097148
189,21:00:41,16229428,2089744,12496440,250488,1643244,13927.763968,2097148,0,2097148
190,21:00:42,16229428,2089588,12498076,248988,1641764,13929.455616,2097148,0,2097148
191,21:00:43,16229428,2090772,12500700,245160,1637956,13932.163072,2097148,0,2097148
192,21:00:44,16229428,2090752,12500808,245052,1637868,13932.294144,2097148,0,2097148
193,21:00:45,16229428,2089268,12497068,250248,1643092,13928.493056,2097148,0,2097148
194,21:00:46,16229428,2090748,12495584,250236,1643096,13926.989824,2097148,0,2097148
195,21:00:47,16229428,2090940,12496352,249256,1642136,13927.796736,2097148,0,2097148
196,21:00:48,16229428,2087944,12503360,245228,1638124,13934.989312,2097148,0,2097148
197,21:00:49,16229428,2086224,12505168,245120,1638036,13936.861184,2097148,0,2097148
198,21:00:50,16229428,2091284,12496488,248712,1641656,13928.001536,2097148,0,2097148
199,21:00:51,16229428,2090256,12497384,248824,1641788,13928.93952,2097148,0,2097148
200,21:00:52,16229428,2090956,12497652,247836,1640820,13929.234432,2097148,0,2097148
201,21:00:53,16229428,2088044,12503716,244664,1637668,13935.464447999999,2097148,0,2097148
202,21:00:54,16229428,2088980,12503000,244416,1637448,13934.759935999999,2097148,0,2097148
203,21:00:55,16229428,2092052,12496068,248248,1641308,13927.686144,2097148,0,2097148
204,21:00:56,16229428,2091236,12496800,248312,1641392,13928.456192,2097148,0,2097148
205,21:00:57,16229428,2090828,12497400,248104,1641200,13929.086975999999,2097148,0,2097148
206,21:00:58,16229428,2089488,12502032,244792,1637908,13933.850623999999,2097148,0,2097148
207,21:00:59,16229428,2091068,12500684,244544,1637676,13932.486656,2097148,0,2097148
208,21:01:00,16229428,2093284,12494728,248256,1641416,13926.416384,2097148,0,2097148
209,21:01:02,16229428,2092884,12495112,248256,1641432,13926.825984,2097148,0,2097148
210,21:01:03,16229428,2092916,12495268,248048,1641244,13927.006207999999,2097148,0,2097148
211,21:01:04,16229428,2089240,12502440,244532,1637748,13934.370815999999,2097148,0,2097148
212,21:01:05,16229428,2089300,12502412,244480,1637716,13934.362624,2097148,0,2097148
213,21:01:06,16229428,2091788,12496280,248096,1641360,13928.112127999999,2097148,0,2097148
214,21:01:07,16229428,2090368,12497464,248312,1641596,13929.345024,2097148,0,2097148
215,21:01:08,16229428,2090116,12498020,247992,1641292,13929.930752,2097148,0,2097148
216,21:01:09,16229428,2090516,12500996,244596,1637916,13932.998656,2097148,0,2097148
217,21:01:10,16229428,2087316,12504188,244548,1637924,13936.312319999999,2097148,0,2097148
218,21:01:11,16229428,2087576,12500204,248252,1641648,13932.253184,2097148,0,2097148
219,21:01:12,16229428,2088836,12498988,248184,1641604,13931.032576,2097148,0,2097148
220,21:01:13,16229428,2088740,12499148,248104,1641540,13931.2128,2097148,0,2097148
221,21:01:14,16229428,2088888,12502232,244856,1638308,13934.3872,2097148,0,2097148
222,21:01:15,16229428,2087536,12503676,244608,1638216,13936.025599999999,2097148,0,2097148
223,21:01:16,16229428,2094936,12490284,250552,1644208,13922.349056,2097148,0,2097148
224,21:01:17,16229428,2095412,12490772,249572,1643244,13922.865151999998,2097148,0,2097148
225,21:01:18,16229428,2092116,12495076,248540,1642236,13927.297024,2097148,0,2097148
226,21:01:19,16229428,2091984,12498172,245560,1639272,13930.483712,2097148,0,2097148
227,21:01:20,16229428,2092372,12497976,245308,1639080,13930.328064,2097148,0,2097148
228,21:01:21,16229428,2092368,12494384,248888,1642676,13926.666239999999,2097148,0,2097148
229,21:01:22,16229428,2089384,12498196,248040,1641848,13930.590208,2097148,0,2097148
230,21:01:23,16229428,2088892,12501532,245180,1639004,13934.022656,2097148,0,2097148
231,21:01:24,16229428,2090032,12500756,244792,1638640,13933.252607999999,2097148,0,2097148
232,21:01:25,16229428,2092648,12495240,247664,1641540,13927.632896,2097148,0,2097148
233,21:01:26,16229428,2089976,12497372,248184,1642080,13929.836544,2097148,0,2097148
234,21:01:27,16229428,2090060,12497480,247976,1641888,13929.96352,2097148,0,2097148
235,21:01:28,16229428,2088696,12501892,244904,1638840,13934.505984,2097148,0,2097148
236,21:01:29,16229428,2089100,12501584,244792,1638744,13934.206976,2097148,0,2097148
237,21:01:31,16229428,2087672,12499856,247920,1641900,13932.466176,2097148,0,2097148
238,21:01:32,16229428,2089376,12497796,248248,1642256,13930.381312,2097148,0,2097148
239,21:01:33,16229428,2089964,12497400,248040,1642064,13929.992192,2097148,0,2097148
240,21:01:34,16229428,2090460,12499744,245180,1639224,13932.412928,2097148,0,2097148
241,21:01:35,16229428,2087564,12503008,244792,1638856,13935.775743999999,2097148,0,2097148
242,21:01:36,16229428,2089528,12497492,248308,1642408,13930.160128,2097148,0,2097148
243,21:01:37,16229428,2089876,12497060,248376,1642492,13929.734144,2097148,0,2097148
244,21:01:38,16229428,2090584,12496584,248104,1642260,13929.283583999999,2097148,0,2097148
245,21:01:39,16229428,2090372,12499868,245032,1639188,13932.6464,2097148,0,2097148
246,21:01:40,16229428,2089820,12500576,244856,1639032,13933.391872,2097148,0,2097148
247,21:01:41,16229428,2094380,12490188,250400,1644860,13922.779136,2097148,0,2097148
248,21:01:42,16229428,2093572,12491472,249908,1644384,13924.376575999999,2097148,0,2097148
249,21:01:43,16229428,2089696,12496572,248668,1643160,13929.61536,2097148,0,2097148
250,21:01:44,16229428,2089928,12499484,245496,1640016,13932.625919999999,2097148,0,2097148
251,21:01:45,16229428,2091320,12498320,245248,1639788,13931.454463999999,2097148,0,2097148
252,21:01:46,16229428,2094916,12489320,250616,1645192,13922.275328,2097148,0,2097148
253,21:01:47,16229428,2091788,12493464,249584,1644176,13926.535167999999,2097148,0,2097148
254,21:01:48,16229428,2093008,12493268,248540,1643152,13926.354943999999,2097148,0,2097148
255,21:01:49,16229428,2091188,12498180,245432,1640060,13931.401216,2097148,0,2097148
256,21:01:50,16229428,2092448,12497148,245184,1639832,13930.364927999999,2097148,0,2097148
257,21:01:51,16229428,2088972,12496112,249668,1644344,13929.332735999998,2097148,0,2097148
258,21:01:52,16229428,2087876,12497468,249392,1644084,13930.737664,2097148,0,2097148
259,21:01:53,16229428,2089020,12497676,248024,1642732,13930.96704,2097148,0,2097148
260,21:01:54,16229428,2088632,12501340,244728,1639456,13934.739456,2097148,0,2097148
261,21:01:55,16229428,2088260,12501872,244544,1639296,13935.308799999999,2097148,0,2097148
262,21:01:56,16229428,2092468,12493736,248312,1643224,13927.137279999999,2097148,0,2097148
263,21:01:57,16229428,2092968,12493220,248312,1643240,13926.62528,2097148,0,2097148
264,21:01:58,16229428,2092964,12493476,248040,1642988,13926.907904,2097148,0,2097148
265,21:01:59,16229428,2091684,12497984,244792,1639760,13931.544576,2097148,0,2097148
266,21:02:00,16229428,2090164,12499728,244552,1639536,13933.346816,2097148,0,2097148
267,21:02:01,16229428,2095864,12490356,248192,1643208,13923.782656,2097148,0,2097148
268,21:02:03,16229428,2092312,12493892,248192,1643224,13927.419903999998,2097148,0,2097148
269,21:02:04,16229428,2089476,12496920,247976,1643032,13930.545151999999,2097148,0,2097148
270,21:02:05,16229428,2089588,12500300,244468,1639540,13934.022656,2097148,0,2097148
271,21:02:06,16229428,2088852,12501068,244416,1639508,13934.829568,2097148,0,2097148
272,21:02:07,16229428,2093708,12492412,248184,1643308,13925.998592,2097148,0,2097148
273,21:02:08,16229428,2093380,12492744,248040,1643304,13926.48192,2097148,0,2097148
274,21:02:09,16229428,2093364,12495604,245180,1640460,13929.426943999999,2097148,0,2097148
275,21:02:10,16229428,2093912,12495680,244532,1639836,13929.529343999999,2097148,0,2097148
276,21:02:11,16229428,2093404,12493088,247600,1642936,13926.907904,2097148,0,2097148
277,21:02:12,16229428,2094596,12491232,248248,1643600,13925.023744,2097148,0,2097148
278,21:02:13,16229428,2091252,12494576,248104,1643600,13928.595456,2097148,0,2097148
279,21:02:14,16229428,2091256,12497864,244792,1640308,13931.982848,2097148,0,2097148
280,21:02:15,16229428,2091504,12497840,244544,1640084,13931.982848,2097148,0,2097148
281,21:02:16,16229428,2092988,12493016,247856,1643424,13927.067648,2097148,0,2097148
282,21:02:17,16229428,2085928,12497300,250616,1646200,13931.470847999999,2097148,0,2097148
283,21:02:18,16229428,2085732,12498712,249376,1644984,13932.941311999999,2097148,0,2097148
284,21:02:19,16229428,2085508,12502936,245356,1640984,13937.287167999999,2097148,0,2097148
285,21:02:20,16229428,2083012,12505524,245248,1640892,13939.953663999999,2097148,0,2097148
286,21:02:21,16229428,2088412,12496772,248560,1644244,13931.028479999999,2097148,0,2097148
287,21:02:22,16229428,2087940,12496884,248888,1644604,13931.180032,2097148,0,2097148
288,21:02:23,16229428,2088588,12497196,247900,1643644,13931.528192,2097148,0,2097148
289,21:02:24,16229428,2089560,12499376,244728,1640492,13933.776896,2097148,0,2097148
290,21:02:25,16229428,2089372,12499792,244480,1640264,13934.22336,2097148,0,2097148
291,21:02:26,16229428,2090056,12495920,247648,1643452,13930.278912,2097148,0,2097148
292,21:02:27,16229428,2089316,12496100,248184,1644012,13930.487808,2097148,0,2097148
293,21:02:28,16229428,2087792,12497816,247976,1643820,13932.261375999999,2097148,0,2097148
294,21:02:29,16229428,2087716,12500944,244904,1640768,13935.484928,2097148,0,2097148
295,21:02:30,16229428,2085884,12502932,244728,1640612,13937.54112,2097148,0,2097148
296,21:02:31,16229428,2094312,12491092,248116,1644024,13925.441536,2097148,0,2097148
297,21:02:33,16229428,2093240,12492080,248184,1644108,13926.469632,2097148,0,2097148
298,21:02:34,16229428,2093088,12492416,247976,1643924,13926.838271999999,2097148,0,2097148
299,21:02:35,16229428,2093372,12495176,244904,1640880,13929.693184,2097148,0,2097148
300,21:02:36,16229428,2093184,12495524,244728,1640720,13930.06592,2097148,0,2097148
301,21:02:37,16229428,2095072,12490144,248184,1644212,13924.589568,2097148,0,2097148
302,21:02:38,16229428,2095328,12489872,248184,1644228,13924.327424,2097148,0,2097148
303,21:02:39,16229428,2094456,12490932,247976,1644040,13925.433344,2097148,0,2097148
304,21:02:40,16229428,2095288,12493156,244904,1640984,13927.727104,2097148,0,2097148
305,21:02:41,16229428,2094900,12493704,244728,1640824,13928.304639999998,2097148,0,2097148
306,21:02:42,16229428,2091076,12491740,250488,1646612,13926.322176,2097148,0,2097148
307,21:02:43,16229428,2103692,12480072,249520,1645664,13914.394623999999,2097148,0,2097148
308,21:02:44,16229428,2105124,12479604,248536,1644700,13913.935872,2097148,0,2097148
309,21:02:45,16229428,2100148,12487736,245364,1641544,13922.279423999998,2097148,0,2097148
310,21:02:46,16229428,2100596,12487512,245116,1641320,13922.074623999999,2097148,0,2097148
311,21:02:47,16229428,2096140,12486500,250552,1646788,13921.067008,2097148,0,2097148
312,21:02:48,16229428,2096416,12487236,249520,1645776,13921.841151999999,2097148,0,2097148
313,21:02:49,16229428,2095488,12489188,248476,1644752,13923.86048,2097148,0,2097148
314,21:02:50,16229428,2095508,12492256,245368,1641664,13927.022592,2097148,0,2097148
315,21:02:51,16229428,2092384,12495608,245120,1641436,13930.47552,2097148,0,2097148
316,21:02:52,16229428,2090104,12494152,248824,1645172,13929.013248,2097148,0,2097148
317,21:02:53,16229428,2089992,12494960,248108,1644476,13929.86112,2097148,0,2097148
