,timestamp,mem_total,mem_used,mem_free,mem_shared,mem_cache,mem_available,swap_total,swap_used,swap_free
54,17:14:10,16229436,1520312,12984152,243776,1724972,14511.878144,2097148,0,2097148
55,17:14:12,16229436,1517396,12987024,243844,1725016,14514.819072,2097148,0,2097148
56,17:14:13,16229436,1518812,12985572,243856,1725052,14513.3568,2097148,0,2097148
57,17:14:14,16229436,1508004,12996356,243856,1725076,14524.424191999999,2097148,0,2097148
58,17:14:15,16229436,1509056,12995316,243856,1725064,14523.371519999999,2097148,0,2097148
59,17:14:16,16229436,1509328,12995084,243792,1725024,14523.158528,2097148,0,2097148
60,17:14:17,16229436,1505808,12998580,243792,1725048,14526.763008,2097148,0,2097148
61,17:14:18,16229436,1504316,13000052,243792,1725068,14528.290815999999,2097148,0,2097148
62,17:14:19,16229436,1518984,12985348,243792,1725104,14513.266688,2097148,0,2097148
63,17:14:20,16229436,1518420,12985888,243792,1725128,14513.844223999999,2097148,0,2097148
64,17:14:21,16229436,1519716,12984568,243792,1725152,14512.517119999999,2097148,0,2097148
65,17:14:23,16229436,1521856,12982412,243788,1725168,14510.346239999999,2097148,0,2097148
66,17:14:24,16229436,1512412,12991832,243792,1725192,14519.99232,2097148,0,2097148
67,17:14:25,16229436,1510308,12993844,243856,1725284,14522.081279999999,2097148,0,2097148
68,17:14:26,16229436,1509744,12994380,243844,1725312,14522.671104,2097148,0,2097148
69,17:14:27,16229436,1508060,12996104,243780,1725272,14524.477439999999,2097148,0,2097148
70,17:14:28,16229436,1506104,12998024,243792,1725308,14526.455807999999,2097148,0,2097148
71,17:14:29,16229436,1508108,12995992,243792,1725336,14524.403712,2097148,0,2097148
72,17:14:30,16229436,1508728,12995284,243824,1725424,14523.752448,2097148,0,2097148
73,17:14:31,16229436,1508756,12995232,243824,1725448,14523.727872,2097148,0,2097148
74,17:14:32,16229436,1509156,12994844,243788,1725436,14523.35104,2097148,0,2097148
75,17:14:34,16229436,1509476,12994496,243792,1725464,14523.019263999999,2097148,0,2097148
76,17:14:35,16229436,1505928,12998004,243856,1725504,14526.611455999999,2097148,0,2097148
77,17:14:36,16229436,1504932,12998944,243856,1725560,14527.61088,2097148,0,2097148
78,17:14:37,16229436,1502080,13001832,243792,1725524,14530.625536,2097148,0,2097148
79,17:14:38,16229436,1501416,13002408,243856,1725612,14531.239936,2097148,0,2097148
80,17:14:39,16229436,1501864,13001936,243856,1725636,14530.781184,2097148,0,2097148
81,17:14:40,16229436,1501552,13002160,243920,1725724,14531.035135999999,2097148,0,2097148
82,17:14:41,16229436,1500012,13003540,243920,1725884,14532.612095999999,2097148,0,2097148
83,17:14:42,16229436,1500696,13002900,243876,1725840,14531.969024,2097148,0,2097148
84,17:14:43,16229436,1503264,13000308,243876,1725864,14529.339392,2097148,0,2097148
85,17:14:44,16229436,1504016,12999520,243888,1725900,14528.557056,2097148,0,2097148
86,17:14:46,16229436,1502484,13001076,243840,1725876,14530.174976,2097148,0,2097148
87,17:14:47,16229436,1503348,13000148,243852,1725940,14529.261568,2097148,0,2097148
88,17:14:48,16229436,1501176,13002276,243856,1725984,14531.4816,2097148,0,2097148
89,17:14:49,16229436,1502152,13001260,243856,1726024,14530.469888,2097148,0,2097148
90,17:14:50,16229436,1502028,13001372,243856,1726036,14530.596864,2097148,0,2097148
91,17:14:51,16229436,1505624,12997768,243844,1726044,14526.926848,2097148,0,2097148
92,17:14:52,16229436,1504856,12998500,243856,1726080,14527.700992,2097148,0,2097148
93,17:14:53,16229436,1499508,13003964,243792,1725964,14533.259263999998,2097148,0,2097148
94,17:14:54,16229436,1499648,13003804,243780,1725984,14533.111808,2097148,0,2097148
95,17:14:55,16229436,1500940,13002416,243856,1726080,14531.710975999998,2097148,0,2097148
96,17:14:56,16229436,1501728,13001572,243888,1726136,14530.863104,2097148,0,2097148
97,17:14:58,16229436,1501368,13002004,243788,1726064,14531.297279999999,2097148,0,2097148
98,17:14:59,16229436,1501548,13001796,243792,1726092,14531.096576,2097148,0,2097148
99,17:15:00,16229436,1499732,13003572,243808,1726132,14532.931584,2097148,0,2097148
100,17:15:01,16229436,1502088,13001108,243808,1726240,14530.51904,2097148,0,2097148
101,17:15:02,16229436,1503460,12999716,243808,1726260,14529.114112,2097148,0,2097148
102,17:15:03,16229436,1504848,12998308,243800,1726280,14527.700992,2097148,0,2097148
103,17:15:04,16229436,1503968,12999152,243800,1726316,14528.602111999999,2097148,0,2097148
104,17:15:05,16229436,1499972,13003064,243864,1726400,14532.62848,2097148,0,2097148
105,17:15:06,16229436,1501568,13001440,243864,1726428,14530.99008,2097148,0,2097148
106,17:15:07,16229436,1503576,12999380,243888,1726480,14528.909312,2097148,0,2097148
107,17:15:09,16229436,1504020,12999000,243792,1726416,14528.544768,2097148,0,2097148
108,17:15:10,16229436,1503348,12999656,243780,1726432,14529.253375999999,2097148,0,2097148
109,17:15:11,16229436,1504672,12998292,243792,1726472,14527.881216,2097148,0,2097148
110,17:15:12,16229436,1504196,12998744,243792,1726496,14528.368639999999,2097148,0,2097148
111,17:15:13,16229436,1503424,12999496,243792,1726516,14529.159168,2097148,0,2097148
112,17:15:14,16229436,1503628,12999264,243792,1726544,14528.950272,2097148,0,2097148
113,17:15:15,16229436,1503692,12999104,243856,1726640,14528.8192,2097148,0,2097148
114,17:15:16,16229436,1503688,12999088,243856,1726660,14528.823295999999,2097148,0,2097148
115,17:15:17,16229436,1504228,12998536,243844,1726672,14528.315391999999,2097148,0,2097148
116,17:15:18,16229436,1505616,12997176,243792,1726644,14526.947328,2097148,0,2097148
117,17:15:19,16229436,1503564,12999200,243792,1726672,14529.048576,2097148,0,2097148
118,17:15:20,16229436,1504136,12998596,243792,1726704,14528.462848,2097148,0,2097148
119,17:15:22,16229436,1505020,12997652,243808,1726764,14527.533056,2097148,0,2097148
120,17:15:23,16229436,1505904,12996736,243820,1726796,14526.615552,2097148,0,2097148
121,17:15:24,16229436,1505716,12996896,243824,1726824,14526.81216,2097148,0,2097148
122,17:15:25,16229436,1503076,12999440,243888,1726920,14529.441792,2097148,0,2097148
123,17:15:26,16229436,1502076,13000420,243888,1726940,14530.473984,2097148,0,2097148
124,17:15:27,16229436,1504224,12998244,243888,1726968,14528.282624,2097148,0,2097148
125,17:15:28,16229436,1502928,12999496,243888,1727012,14529.59744,2097148,0,2097148
126,17:15:29,16229436,1501324,13001152,243812,1726960,14531.313664,2097148,0,2097148
127,17:15:30,16229436,1504052,12998384,243824,1727000,14528.507904,2097148,0,2097148
128,17:15:31,16229436,1504896,12997560,243776,1726980,14527.692799999999,2097148,0,2097148
129,17:15:33,16229436,1506408,12995980,243824,1727048,14526.09536,2097148,0,2097148
130,17:15:34,16229436,1505484,12996884,243824,1727068,14527.041535999999,2097148,0,2097148
131,17:15:35,16229436,1502960,12999396,243812,1727080,14529.6384,2097148,0,2097148
132,17:15:36,16229436,1501436,13000864,243824,1727136,14531.186688,2097148,0,2097148
133,17:15:37,16229436,1504284,12997864,243952,1727288,14528.139264,2097148,0,2097148
134,17:15:38,16229436,1504776,12997364,243940,1727296,14527.647744,2097148,0,2097148
135,17:15:39,16229436,1505416,12996740,243888,1727280,14527.03744,2097148,0,2097148
136,17:15:40,16229436,1506600,12995524,243888,1727312,14525.825024,2097148,0,2097148
137,17:15:41,16229436,1505896,12996184,243888,1727356,14526.533631999999,2097148,0,2097148
138,17:15:42,16229436,1503876,12998176,243888,1727384,14528.602111999999,2097148,0,2097148
139,17:15:43,16229436,1504632,12997256,243888,1727548,14527.819775999998,2097148,0,2097148
140,17:15:45,16229436,1506812,12995148,243788,1727476,14525.689855999999,2097148,0,2097148
141,17:15:46,16229436,1507772,12994168,243780,1727496,14524.68224,2097148,0,2097148
142,17:15:47,16229436,1506752,12995136,243792,1727548,14525.743104,2097148,0,2097148
143,17:15:48,16229436,1505332,12996472,243856,1727632,14527.131647999999,2097148,0,2097148
144,17:15:49,16229436,1506004,12995564,243920,1727868,14526.328832,2097148,0,2097148
145,17:15:50,16229436,1505980,12995624,243856,1727832,14526.468095999999,2097148,0,2097148
146,17:15:51,16229436,1506832,12994752,243856,1727852,14525.60384,2097148,0,2097148
147,17:15:52,16229436,1508304,12993252,243856,1727880,14524.096512,2097148,0,2097148
148,17:15:53,16229436,1506496,12995032,243856,1727908,14525.943808,2097148,0,2097148
149,17:15:55,16229436,1505528,12995972,243852,1727936,14526.939135999999,2097148,0,2097148
150,17:15:56,16229436,1507064,12994392,243876,1727980,14525.353984,2097148,0,2097148
151,17:15:57,16229436,1508644,12992784,243876,1728008,14523.736063999999,2097148,0,2097148
152,17:15:58,16229436,1505848,12995484,243952,1728104,14526.521343999999,2097148,0,2097148
153,17:15:59,16229436,1505332,12995964,243952,1728140,14527.029247999999,2097148,0,2097148
154,17:16:00,16229436,1505752,12995512,243940,1728172,14526.603264,2097148,0,2097148
155,17:16:01,16229436,1505104,12996112,243960,1728220,14527.246336,2097148,0,2097148
156,17:16:02,16229436,1508060,12993128,243960,1728248,14524.219391999999,2097148,0,2097148
157,17:16:03,16229436,1507584,12993656,243888,1728196,14524.780544,2097148,0,2097148
158,17:16:04,16229436,1504160,12997060,243876,1728216,14528.299008,2097148,0,2097148
159,17:16:05,16229436,1506700,12994484,243888,1728252,14525.685759999998,2097148,0,2097148
160,17:16:07,16229436,1505900,12995376,243776,1728160,14526.619648,2097148,0,2097148
161,17:16:08,16229436,1507556,12993680,243792,1728200,14524.907519999999,2097148,0,2097148
162,17:16:09,16229436,1507840,12993312,243856,1728284,14524.551168,2097148,0,2097148
163,17:16:10,16229436,1507140,12994000,243856,1728296,14525.27616,2097148,0,2097148
164,17:16:11,16229436,1507664,12992652,244636,1729120,14523.936768,2097148,0,2097148
165,17:16:12,16229436,1507732,12992316,244880,1729388,14523.617279999999,2097148,0,2097148
166,17:16:13,16229436,1508156,12992652,244100,1728628,14523.981823999999,2097148,0,2097148
167,17:16:14,16229436,1509616,12991408,243856,1728412,14522.73664,2097148,0,2097148
168,17:16:15,16229436,1508396,12992608,243856,1728432,14523.961344,2097148,0,2097148
169,17:16:16,16229436,1509480,12991504,243844,1728452,14522.863615999999,2097148,0,2097148
170,17:16:17,16229436,1510392,12990488,243920,1728556,14521.851904,2097148,0,2097148
171,17:16:19,16229436,1510324,12990676,243776,1728436,14522.068991999999,2097148,0,2097148
172,17:16:20,16229436,1511104,12989796,243852,1728536,14521.192448,2097148,0,2097148
173,17:16:21,16229436,1508772,12992056,243888,1728608,14523.531264,2097148,0,2097148
174,17:16:22,16229436,1510696,12990176,243812,1728564,14521.647104,2097148,0,2097148
175,17:16:23,16229436,1510572,12990264,243824,1728600,14521.757695999999,2097148,0,2097148
176,17:16:24,16229436,1510212,12990604,243824,1728620,14522.126336,2097148,0,2097148
177,17:16:25,16229436,1510948,12989840,243824,1728648,14521.372672,2097148,0,2097148
178,17:16:26,16229436,1510856,12989900,243824,1728680,14521.458687999999,2097148,0,2097148
179,17:16:27,16229436,1509660,12991084,243812,1728692,14522.691584,2097148,0,2097148
180,17:16:28,16229436,1510632,12990108,243824,1728696,14521.700352,2097148,0,2097148
181,17:16:30,16229436,1509200,12991496,243840,1728740,14523.150335999999,2097148,0,2097148
182,17:16:31,16229436,1509420,12991236,243856,1728780,14522.925056,2097148,0,2097148
183,17:16:32,16229436,1511124,12989528,243824,1728784,14521.212927999999,2097148,0,2097148
184,17:16:33,16229436,1512292,12988340,243824,1728804,14520.016896,2097148,0,2097148
185,17:16:34,16229436,1510140,12990472,243824,1728824,14522.212351999999,2097148,0,2097148
186,17:16:35,16229436,1505872,12994724,243812,1728840,14526.603264,2097148,0,2097148
187,17:16:36,16229436,1506348,12994208,243824,1728880,14526.103551999999,2097148,0,2097148
188,17:16:37,16229436,1510132,12990440,243812,1728864,14522.253311999999,2097148,0,2097148
189,17:16:38,16229436,1511464,12989072,243824,1728900,14520.877056,2097148,0,2097148
190,17:16:39,16229436,1513416,12987096,243824,1728924,14518.878208,2097148,0,2097148
191,17:16:41,16229436,1511972,12988492,243852,1728972,14520.328191999999,2097148,0,2097148
192,17:16:42,16229436,1510416,12990024,243856,1728996,14521.91744,2097148,0,2097148
193,17:16:43,16229436,1509552,12990892,243812,1728992,14522.839039999999,2097148,0,2097148
194,17:16:44,16229436,1511892,12988520,243824,1729024,14520.438784,2097148,0,2097148
195,17:16:45,16229436,1512564,12987824,243824,1729048,14519.750656,2097148,0,2097148
196,17:16:46,16229436,1512432,12987944,243812,1729060,14519.898111999999,2097148,0,2097148
197,17:16:47,16229436,1513640,12986696,243824,1729100,14518.648831999999,2097148,0,2097148
198,17:16:48,16229436,1512424,12987884,243824,1729128,14519.894016,2097148,0,2097148
199,17:16:49,16229436,1511444,12988840,243824,1729152,14520.897535999999,2097148,0,2097148
200,17:16:50,16229436,1511000,12989212,243876,1729224,14521.298944,2097148,0,2097148
201,17:16:52,16229436,1510320,12989968,243788,1729148,14522.093568,2097148,0,2097148
202,17:16:53,16229436,1512180,12988080,243788,1729176,14520.180736,2097148,0,2097148
203,17:16:54,16229436,1510012,12990224,243792,1729200,14522.396671999999,2097148,0,2097148
204,17:16:55,16229436,1504100,12996072,243824,1729264,14528.417792,2097148,0,2097148
205,17:16:56,16229436,1504588,12995560,243824,1729288,14527.91808,2097148,0,2097148
206,17:16:57,16229436,1507148,12992828,243840,1729460,14525.280256,2097148,0,2097148
207,17:16:58,16229436,1500348,12999620,243828,1729468,14532.227072,2097148,0,2097148
208,17:16:59,16229436,1501608,12998320,243840,1729508,14530.924544,2097148,0,2097148
209,17:17:00,16229436,1501484,12998424,243832,1729528,14531.043328,2097148,0,2097148
210,17:17:02,16229436,1503708,12996152,243860,1729576,14528.73728,2097148,0,2097148
211,17:17:03,16229436,1504160,12995672,243860,1729604,14528.262143999998,2097148,0,2097148
212,17:17:04,16229436,1502704,12997104,243856,1729628,14529.757184,2097148,0,2097148
213,17:17:05,16229436,1501744,12998044,243844,1729648,14530.752512,2097148,0,2097148
214,17:17:06,16229436,1500088,12999636,243888,1729712,14532.411392,2097148,0,2097148
215,17:17:07,16229436,1504756,12995004,243824,1729676,14527.696896,2097148,0,2097148
216,17:17:08,16229436,1503896,12995848,243812,1729692,14528.577535999999,2097148,0,2097148
217,17:17:09,16229436,1505308,12994332,243888,1729796,14527.053823999999,2097148,0,2097148
218,17:17:10,16229436,1504744,12994868,243888,1729824,14527.635456,2097148,0,2097148
219,17:17:11,16229436,1501472,12998120,243888,1729844,14530.99008,2097148,0,2097148
220,17:17:13,16229436,1503668,12995980,243788,1729788,14528.835583999999,2097148,0,2097148
221,17:17:14,16229436,1503904,12995704,243788,1729828,14528.585728,2097148,0,2097148
222,17:17:15,16229436,1504992,12994584,243792,1729860,14527.46752,2097148,0,2097148
223,17:17:16,16229436,1503764,12995784,243792,1729888,14528.724992,2097148,0,2097148
224,17:17:17,16229436,1505824,12993604,243888,1730008,14526.541824,2097148,0,2097148
225,17:17:18,16229436,1503188,12996228,243876,1730020,14529.253375999999,2097148,0,2097148
226,17:17:19,16229436,1503508,12995876,243888,1730052,14528.913407999999,2097148,0,2097148
227,17:17:20,16229436,1505720,12993640,243888,1730076,14526.64832,2097148,0,2097148
228,17:17:21,16229436,1505372,12994212,243628,1729852,14527.250431999999,2097148,0,2097148
229,17:17:23,16229436,1504920,12994424,243840,1730092,14527.504384,2097148,0,2097148
230,17:17:24,16229436,1506476,12992860,243856,1730100,14525.911039999999,2097148,0,2097148
231,17:17:25,16229436,1504824,12994544,243792,1730068,14527.668224,2097148,0,2097148
232,17:17:26,16229436,1503608,12995736,243792,1730092,14528.913407999999,2097148,0,2097148
233,17:17:27,16229436,1507084,12992232,243792,1730120,14525.353984,2097148,0,2097148
234,17:17:28,16229436,1503780,12995480,243824,1730176,14528.704512,2097148,0,2097148
235,17:17:29,16229436,1501452,12997780,243824,1730204,14531.088383999999,2097148,0,2097148
236,17:17:30,16229436,1501820,12997400,243812,1730216,14530.719744,2097148,0,2097148
237,17:17:31,16229436,1503636,12995552,243824,1730248,14528.856064,2097148,0,2097148
238,17:17:33,16229436,1507312,12991836,243840,1730288,14525.075455999999,2097148,0,2097148
239,17:17:34,16229436,1505784,12993316,243856,1730336,14526.615552,2097148,0,2097148
240,17:17:35,16229436,1503752,12995392,243792,1730292,14528.761856,2097148,0,2097148
241,17:17:36,16229436,1502556,12996552,243780,1730328,14529.990656,2097148,0,2097148
242,17:17:37,16229436,1505944,12993080,243792,1730412,14526.48448,2097148,0,2097148
243,17:17:38,16229436,1506860,12992152,243792,1730424,14525.554688,2097148,0,2097148
244,17:17:39,16229436,1507000,12991952,243824,1730484,14525.37856,2097148,0,2097148
245,17:17:40,16229436,1505824,12993096,243824,1730516,14526.599167999999,2097148,0,2097148
246,17:17:41,16229436,1505156,12993760,243812,1730520,14527.299583999999,2097148,0,2097148
247,17:17:42,16229436,1506880,12991932,243888,1730624,14525.456384,2097148,0,2097148
248,17:17:44,16229436,1507700,12991100,243904,1730636,14524.60032,2097148,0,2097148
249,17:17:45,16229436,1507572,12991192,243920,1730672,14524.723199999999,2097148,0,2097148
250,17:17:46,16229436,1506020,12992844,243792,1730572,14526.439424,2097148,0,2097148
251,17:17:47,16229436,1505596,12993244,243792,1730596,14526.873599999999,2097148,0,2097148
252,17:17:48,16229436,1505748,12993068,243792,1730620,14526.717951999999,2097148,0,2097148
253,17:17:49,16229436,1505328,12993460,243792,1730648,14527.148032,2097148,0,2097148
254,17:17:50,16229436,1505412,12993348,243792,1730676,14527.062016,2097148,0,2097148
255,17:17:51,16229436,1507668,12991036,243824,1730732,14524.719104,2097148,0,2097148
256,17:17:52,16229436,1505472,12993208,243824,1730756,14526.967808,2097148,0,2097148
257,17:17:53,16229436,1503640,12994952,243888,1730844,14528.77824,2097148,0,2097148
258,17:17:54,16229436,1504632,12993976,243852,1730828,14527.795199999999,2097148,0,2097148
259,17:17:56,16229436,1504648,12993896,243908,1730892,14527.737856,2097148,0,2097148
260,17:17:57,16229436,1507296,12991212,243920,1730928,14525.005824,2097148,0,2097148
261,17:17:58,16229436,1504632,12993912,243856,1730892,14527.799296,2097148,0,2097148
262,17:17:59,16229436,1503460,12995060,243856,1730916,14528.999424,2097148,0,2097148
263,17:18:00,16229436,1504276,12994216,243860,1730944,14528.172031999999,2097148,0,2097148
264,17:18:01,16229436,1504716,12993736,243872,1730984,14527.709184,2097148,0,2097148
265,17:18:02,16229436,1507452,12990976,243872,1731008,14524.907519999999,2097148,0,2097148
266,17:18:03,16229436,1506140,12992204,243844,1731092,14526.304256,2097148,0,2097148
267,17:18:04,16229436,1505276,12993036,243856,1731124,14527.176704,2097148,0,2097148
268,17:18:05,16229436,1504388,12993892,243856,1731156,14528.086016,2097148,0,2097148
269,17:18:07,16229436,1505860,12992468,243788,1731108,14526.64832,2097148,0,2097148
270,17:18:08,16229436,1508652,12989644,243792,1731140,14523.785216,2097148,0,2097148
271,17:18:09,16229436,1507908,12990368,243792,1731160,14524.547072,2097148,0,2097148
272,17:18:10,16229436,1507616,12990640,243792,1731180,14524.854271999999,2097148,0,2097148
273,17:18:11,16229436,1507200,12990960,243856,1731276,14525.202432,2097148,0,2097148
274,17:18:12,16229436,1508124,12990008,243856,1731304,14524.25216,2097148,0,2097148
275,17:18:13,16229436,1508116,12990052,243792,1731268,14524.325888,2097148,0,2097148
276,17:18:14,16229436,1507124,12990964,243856,1731348,14525.27616,2097148,0,2097148
277,17:18:15,16229436,1509624,12988444,243844,1731368,14522.728448,2097148,0,2097148
278,17:18:16,16229436,1507020,12991072,243788,1731344,14525.444096,2097148,0,2097148
279,17:18:18,16229436,1506060,12991868,243920,1731508,14526.300159999999,2097148,0,2097148
280,17:18:19,16229436,1506560,12991332,243920,1731544,14525.779967999999,2097148,0,2097148
281,17:18:20,16229436,1507332,12990536,243920,1731568,14524.98944,2097148,0,2097148
282,17:18:21,16229436,1509604,12988304,243856,1731528,14522.728448,2097148,0,2097148
283,17:18:22,16229436,1507448,12990412,243856,1731576,14524.923904,2097148,0,2097148
284,17:18:23,16229436,1506392,12991456,243844,1731588,14526.017536,2097148,0,2097148
285,17:18:24,16229436,1506908,12990872,243888,1731656,14525.444096,2097148,0,2097148
286,17:18:25,16229436,1508072,12989684,243888,1731680,14524.25216,2097148,0,2097148
287,17:18:26,16229436,1510708,12987080,243812,1731648,14521.614335999999,2097148,0,2097148
288,17:18:28,16229436,1508996,12988792,243792,1731648,14523.387904,2097148,0,2097148
289,17:18:29,16229436,1508480,12989276,243792,1731680,14523.916287999999,2097148,0,2097148
290,17:18:30,16229436,1508104,12989640,243780,1731692,14524.3136,2097148,0,2097148
291,17:18:31,16229436,1507676,12990028,243792,1731732,14524.739583999999,2097148,0,2097148
292,17:18:32,16229436,1509072,12988604,243792,1731760,14523.31008,2097148,0,2097148
293,17:18:33,16229436,1508448,12989196,243792,1731792,14523.944959999999,2097148,0,2097148
294,17:18:34,16229436,1508640,12988952,243804,1731844,14523.736063999999,2097148,0,2097148
295,17:18:35,16229436,1504908,12992624,243856,1731904,14527.504384,2097148,0,2097148
296,17:18:36,16229436,1507312,12990168,243888,1731956,14525.009919999999,2097148,0,2097148
297,17:18:37,16229436,1511272,12986232,243824,1731932,14521.012224,2097148,0,2097148
298,17:18:38,16229436,1511220,12986296,243776,1731920,14521.114624,2097148,0,2097148
299,17:18:40,16229436,1510120,12987360,243776,1731956,14522.24512,2097148,0,2097148
300,17:18:41,16229436,1508372,12989064,243792,1732000,14524.018688,2097148,0,2097148
301,17:18:42,16229436,1510144,12987256,243792,1732036,14522.187775999999,2097148,0,2097148
302,17:18:43,16229436,1512088,12985284,243792,1732064,14520.197119999999,2097148,0,2097148
303,17:18:44,16229436,1510268,12987076,243792,1732092,14522.0608,2097148,0,2097148
304,17:18:45,16229436,1509212,12988104,243792,1732120,14523.150335999999,2097148,0,2097148
305,17:18:46,16229436,1510400,12986816,243868,1732220,14521.864192,2097148,0,2097148
306,17:18:47,16229436,1512012,12985212,243856,1732212,14520.225792,2097148,0,2097148
307,17:18:48,16229436,1511484,12985776,243792,1732176,14520.827904,2097148,0,2097148
308,17:18:49,16229436,1512520,12984708,243792,1732208,14519.767039999999,2097148,0,2097148
309,17:18:51,16229436,1510156,12987060,243776,1732220,14522.20416,2097148,0,2097148
310,17:18:52,16229436,1512320,12984864,243788,1732252,14519.975935999999,2097148,0,2097148
311,17:18:53,16229436,1510988,12986216,243792,1732232,14521.360384,2097148,0,2097148
312,17:18:54,16229436,1512704,12984468,243792,1732264,14519.595008,2097148,0,2097148
313,17:18:55,16229436,1510840,12986312,243792,1732284,14521.511935999999,2097148,0,2097148
314,17:18:56,16229436,1508776,12988284,243856,1732376,14523.559936,2097148,0,2097148
315,17:18:57,16229436,1510576,12986464,243856,1732396,14521.716735999998,2097148,0,2097148
316,17:18:58,16229436,1507988,12989084,243792,1732364,14524.432384,2097148,0,2097148
317,17:18:59,16229436,1508224,12988820,243792,1732392,14524.182528,2097148,0,2097148
