,timestamp,procs_r,procs_b,mem_swpd,mem_free,mem_buff,mem_cache,swap_si,swap_so,io_bi,io_bo,sys_in,sys_cs,cpu_us,cpu_sy,cpu_id,cpu_wa,cpu_st
48,13:00:28,21,0,0,9853.588,95624,1778568,0,0,25,15,141,111,82,3,14,1,0
49,13:00:30,21,0,0,9846.112,95624,1779696,0,0,25,15,142,111,82,3,14,1,0
50,13:00:31,20,0,0,9845.216,95632,1780044,0,0,25,15,142,111,82,3,14,1,0
51,13:00:32,20,0,0,9847.54,95632,1779872,0,0,25,15,142,112,82,3,14,1,0
52,13:00:33,21,0,0,9853.176,95632,1776420,0,0,25,15,142,112,82,3,14,1,0
53,13:00:34,20,0,0,9848.968,95632,1780028,0,0,25,15,142,112,82,3,14,1,0
54,13:00:36,21,0,0,9847.3,95632,1780108,0,0,25,15,142,113,82,3,14,1,0
55,13:00:37,20,0,0,9846.384,95640,1780084,0,0,25,15,143,113,82,3,14,1,0
56,13:00:38,23,0,0,9848.68,95640,1777132,0,0,25,15,143,114,82,3,14,1,0
57,13:00:39,21,0,0,9847.144,95640,1779908,0,0,25,15,143,114,82,3,14,1,0
58,13:00:40,20,0,0,9847.048,95640,1779620,0,0,25,15,143,114,82,3,14,1,0
59,13:00:42,20,0,0,9847.528,95640,1780244,0,0,25,15,143,115,82,3,14,1,0
60,13:00:43,23,0,0,9853.972,95648,1777032,0,0,25,15,143,115,82,3,14,1,0
61,13:00:44,27,0,0,9855.308,95648,1776908,0,0,25,15,144,115,82,3,14,1,0
62,13:00:45,20,0,0,9845.236,95648,1783084,0,0,25,15,144,116,82,3,14,1,0
63,13:00:46,20,0,0,9845.392,95648,1781828,0,0,25,15,144,116,82,3,14,1,0
64,13:00:48,20,0,0,9846.184,95648,1780908,0,0,25,15,144,117,82,3,14,1,0
65,13:00:49,21,0,0,9849.592,95656,1777596,0,0,25,15,144,117,82,3,14,1,0
66,13:00:50,22,0,0,9851.184,95656,1780088,0,0,25,15,144,117,82,3,14,1,0
67,13:00:51,21,0,0,9849.076,95656,1780700,0,0,25,15,145,118,82,3,14,1,0
68,13:00:52,20,0,0,9849.216,95656,1779640,0,0,25,15,145,118,82,3,14,1,0
69,13:00:54,20,0,0,9854.752,95656,1777164,0,0,25,15,145,118,82,3,14,1,0
70,13:00:55,22,0,0,9851.16,95664,1780228,0,0,25,15,145,119,82,3,14,1,0
71,13:00:56,21,0,0,9847.076,95664,1780984,0,0,25,15,145,119,82,3,14,1,0
72,13:00:57,20,0,0,9847.244,95664,1780108,0,0,25,15,146,119,82,3,14,1,0
73,13:00:58,20,0,0,9847.416,95664,1779624,0,0,25,15,146,120,82,3,14,1,0
74,13:01:00,23,0,0,9824.568,95672,1788036,0,0,25,15,146,120,82,3,14,1,0
75,13:01:01,20,0,0,9799.304,95672,1812852,0,0,25,15,146,120,82,3,14,1,0
76,13:01:02,21,0,0,9803.084,95672,1811052,0,0,25,15,146,121,82,3,14,1,0
77,13:01:03,20,0,0,9818.256,95672,1795228,0,0,25,15,146,121,82,3,14,1,0
78,13:01:04,21,0,0,9833.544,95672,1789072,0,0,25,15,147,121,82,3,14,1,0
79,13:01:06,21,0,0,9831.544,95680,1792212,0,0,25,15,147,122,82,3,14,1,0
80,13:01:07,20,0,0,9827.5,95688,1792300,0,0,25,15,147,122,82,3,14,1,0
81,13:01:08,20,0,0,9837.62,95688,1786212,0,0,25,15,147,122,82,3,14,1,0
82,13:01:09,22,0,0,9838.664,95688,1784988,0,0,25,15,147,123,82,3,14,1,0
83,13:01:10,21,0,0,9841.264,95688,1781692,0,0,25,15,147,123,82,3,14,1,0
84,13:01:12,20,0,0,9843.692,95696,1785252,0,0,25,15,148,123,82,3,14,1,0
85,13:01:13,20,0,0,9843.404,95696,1784828,0,0,25,15,148,124,82,3,14,1,0
86,13:01:14,20,0,0,9847.08,95696,1781536,0,0,25,15,148,124,82,3,14,1,0
87,13:01:15,21,0,0,9850.028,95696,1781380,0,0,25,15,148,124,82,3,14,1,0
88,13:01:16,22,1,0,9847.7,95704,1784800,0,0,25,15,148,125,82,3,14,1,0
89,13:01:18,20,0,0,9841.064,95704,1785092,0,0,25,15,148,125,82,3,14,1,0
90,13:01:19,20,0,0,9840.444,95704,1785256,0,0,25,15,149,125,82,3,14,1,0
91,13:01:20,21,0,0,9843.312,95704,1781968,0,0,25,15,149,126,82,3,14,1,0
92,13:01:21,21,0,0,9842.236,95704,1784896,0,0,25,15,149,126,82,3,14,1,0
93,13:01:22,20,0,0,9836.996,95712,1787608,0,0,25,15,149,126,82,3,14,1,0
94,13:01:24,20,0,0,9837.908,95712,1787196,0,0,25,15,149,127,82,3,14,1,0
95,13:01:25,20,0,0,9838.084,95712,1786448,0,0,25,15,149,127,82,3,14,1,0
96,13:01:26,20,0,0,9841.964,95712,1783300,0,0,25,15,150,127,82,3,14,1,0
97,13:01:27,22,0,0,9836.864,95720,1785704,0,0,25,15,150,128,82,3,14,1,0
98,13:01:28,20,0,0,9834.012,95720,1786064,0,0,25,15,150,128,82,3,14,1,0
99,13:01:30,25,0,0,9834.024,95720,1785068,0,0,25,15,150,128,82,3,14,1,0
100,13:01:31,20,0,0,9837.64,95720,1782072,0,0,25,15,150,129,82,3,14,1,0
101,13:01:32,21,0,0,9838.9,95720,1784928,0,0,25,15,151,129,82,3,14,1,0
102,13:01:33,20,0,0,9827.708,95728,1785452,0,0,25,15,151,130,82,3,14,1,0
103,13:01:34,20,0,0,9827.356,95728,1785380,0,0,25,15,151,130,82,3,14,1,0
104,13:01:36,21,0,0,9832.368,95728,1782608,0,0,25,15,151,130,82,3,14,1,0
105,13:01:37,21,0,0,9831.792,95728,1782660,0,0,25,15,151,131,82,3,14,1,0
106,13:01:38,21,0,0,9834.056,95736,1786080,0,0,25,15,151,131,82,3,14,1,0
107,13:01:39,20,0,0,9834.796,95736,1785648,0,0,25,15,152,131,82,3,14,1,0
108,13:01:40,21,0,0,9833.492,95736,1785504,0,0,25,15,152,132,82,3,14,1,0
109,13:01:41,20,0,0,9839.024,95736,1781948,0,0,25,15,152,132,82,3,14,1,0
110,13:01:43,21,0,0,9836.864,95736,1785192,0,0,25,15,152,132,82,3,14,1,0
111,13:01:44,22,0,0,9838.428,95744,1788100,0,0,25,15,152,132,82,3,14,1,0
112,13:01:45,21,0,0,9839.092,95744,1787500,0,0,25,15,152,133,82,3,14,1,0
113,13:01:46,21,0,0,9840.116,95744,1786216,0,0,25,15,152,133,82,3,14,1,0
114,13:01:47,21,0,0,9841.58,95744,1783708,0,0,25,15,153,134,82,3,14,1,0
115,13:01:49,21,0,0,9837.264,95752,1787376,0,0,25,15,153,134,82,3,14,1,0
116,13:01:50,20,0,0,9836.712,95752,1786944,0,0,25,15,153,134,82,3,14,1,0
117,13:01:51,21,0,0,9837.2,95752,1785888,0,0,25,15,153,135,82,3,14,1,0
118,13:01:52,20,0,0,9839.944,95752,1782824,0,0,25,15,153,135,82,3,14,1,0
119,13:01:53,21,0,0,9840.172,95752,1786008,0,0,25,15,153,135,82,3,14,1,0
120,13:01:54,20,0,0,9839.72,95760,1786364,0,0,25,15,154,136,82,3,14,1,0
121,13:01:56,20,0,0,9839.648,95760,1786212,0,0,25,15,154,136,82,3,14,1,0
122,13:01:57,20,0,0,9845.184,95760,1782920,0,0,25,15,154,136,82,3,14,1,0
123,13:01:58,20,0,0,9846.12,95760,1782728,0,0,25,15,154,137,82,3,14,1,0
124,13:01:59,20,0,0,9834.54,95768,1786448,0,0,25,15,154,137,82,3,14,1,0
125,13:02:01,21,0,0,9833.536,95768,1786428,0,0,25,15,154,137,82,3,14,1,0
126,13:02:02,20,0,0,9837.148,95768,1785916,0,0,25,15,155,138,82,3,14,1,0
127,13:02:03,20,0,0,9841.652,95768,1782872,0,0,25,15,155,138,82,3,14,1,0
128,13:02:04,21,0,0,9835.72,95776,1785788,0,0,25,15,155,138,83,3,14,1,0
129,13:02:05,20,0,0,9833.604,95776,1788396,0,0,25,15,155,139,83,3,14,1,0
130,13:02:07,21,0,0,9836.152,95776,1786756,0,0,25,15,155,139,83,3,14,1,0
131,13:02:08,20,0,0,9838.448,95776,1783816,0,0,25,15,155,139,83,3,14,1,0
132,13:02:09,23,0,0,9836.408,95776,1786536,0,0,25,15,156,140,83,3,14,1,0
133,13:02:10,20,0,0,9828.42,95784,1787208,0,0,25,15,156,140,83,3,14,1,0
134,13:02:11,20,0,0,9829.356,95784,1787232,0,0,25,15,156,140,83,3,14,1,0
135,13:02:12,21,0,0,9828.916,95784,1786228,0,0,25,15,156,141,83,3,14,1,0
136,13:02:14,20,0,0,9830.8,95784,1783032,0,0,25,15,156,141,83,3,14,1,0
137,13:02:15,27,0,0,9835.584,95792,1786504,0,0,25,15,156,141,83,3,14,1,0
138,13:02:16,21,0,0,9824.988,95792,1786868,0,0,25,15,157,142,83,3,14,1,0
139,13:02:17,20,0,0,9828.232,95792,1784164,0,0,25,15,157,142,83,3,14,1,0
140,13:02:19,21,0,0,9827.756,95792,1784144,0,0,25,15,157,142,83,3,14,1,0
141,13:02:20,21,0,0,9821.88,95792,1787312,0,0,25,15,157,143,83,3,14,1,0
142,13:02:21,20,0,0,9819.012,95800,1787388,0,0,25,15,157,143,83,3,14,1,0
143,13:02:22,20,0,0,9819.188,95800,1787180,0,0,25,15,157,143,83,3,14,1,0
144,13:02:23,21,0,0,9821.736,95800,1784324,0,0,25,15,158,144,83,3,14,1,0
145,13:02:25,20,0,0,9824.176,95800,1783684,0,0,25,15,158,144,83,3,14,1,0
146,13:02:26,21,0,0,9818.008,95808,1787228,0,0,25,15,158,144,83,3,14,1,0
147,13:02:27,20,0,0,9817.992,95808,1787388,0,0,25,15,158,145,83,3,14,1,0
148,13:02:28,24,0,0,9816.58,95808,1787776,0,0,25,15,158,145,83,3,14,1,0
149,13:02:29,20,0,0,9821.452,95808,1784440,0,0,25,15,158,145,83,3,14,1,0
150,13:02:31,21,0,0,9814.564,95816,1787860,0,0,25,15,158,146,83,3,14,1,0
151,13:02:32,20,0,0,9816.556,95816,1788252,0,0,25,15,159,146,83,3,14,1,0
152,13:02:33,21,0,0,9818.32,95816,1788028,0,0,25,15,159,146,83,3,14,1,0
153,13:02:34,20,0,0,9819.696,95816,1784796,0,0,25,15,159,147,83,3,14,1,0
154,13:02:35,21,0,0,9818.952,95816,1787992,0,0,25,15,159,147,83,3,14,1,0
155,13:02:37,24,0,0,9816.368,95824,1787812,0,0,25,15,159,147,83,3,14,1,0
156,13:02:38,20,0,0,9817.208,95824,1787600,0,0,25,15,159,148,83,3,14,1,0
157,13:02:39,20,0,0,9817.872,95824,1787508,0,0,25,15,160,148,83,3,14,1,0
158,13:02:40,21,0,0,9820.764,95824,1784024,0,0,25,15,160,148,83,3,14,1,0
159,13:02:41,21,0,0,9824.352,95832,1787712,0,0,25,15,160,149,83,3,14,1,0
160,13:02:43,20,0,0,9825.536,95832,1787368,0,0,25,15,160,149,83,3,14,1,0
161,13:02:44,20,0,0,9827.948,95832,1784540,0,0,25,15,160,149,83,3,14,1,0
162,13:02:45,21,0,0,9826.548,95832,1784660,0,0,25,15,160,150,83,3,14,1,0
163,13:02:46,26,1,0,9823.808,95840,1787800,0,0,25,15,161,150,83,3,14,1,0
164,13:02:47,20,0,0,9816.124,95840,1790968,0,0,25,15,161,150,83,3,14,1,0
165,13:02:49,20,0,0,9817.776,95840,1788944,0,0,25,15,161,151,83,3,14,1,0
166,13:02:50,22,0,0,9820.648,95840,1786016,0,0,25,15,161,151,83,3,14,1,0
167,13:02:51,21,0,0,9816.708,95840,1788732,0,0,25,15,161,152,83,3,14,1,0
168,13:02:52,21,0,0,9817.504,95848,1789672,0,0,25,15,161,152,83,3,14,1,0
169,13:02:53,24,0,0,9817.784,95848,1787828,0,0,25,15,162,152,83,3,14,1,0
170,13:02:55,20,0,0,9819.612,95848,1787664,0,0,25,15,162,153,83,3,14,1,0
171,13:02:56,20,0,0,9822.612,95848,1784556,0,0,25,15,162,153,83,3,14,1,0
172,13:02:57,21,0,0,9820.74,95856,1787868,0,0,25,15,162,153,83,3,14,1,0
173,13:02:58,21,0,0,9817.38,95856,1788396,0,0,25,15,162,153,83,3,14,1,0
174,13:02:59,21,0,0,9817.076,95856,1787720,0,0,24,15,162,154,83,3,14,1,0
175,13:03:01,20,0,0,9819.184,95856,1785072,0,0,24,15,163,154,83,3,14,1,0
176,13:03:02,21,0,0,9816.352,95856,1788312,0,0,24,15,163,155,83,3,14,1,0
177,13:03:03,22,0,0,9813.988,95864,1789040,0,0,24,15,163,155,83,3,14,1,0
178,13:03:04,21,0,0,9813.58,95864,1789144,0,0,24,15,163,155,83,3,14,1,0
179,13:03:05,20,0,0,9813.996,95864,1787932,0,0,24,15,163,155,83,3,14,1,0
180,13:03:07,22,0,0,9818.636,95864,1784868,0,0,24,15,163,156,83,3,14,1,0
181,13:03:08,21,0,0,9810.98,95872,1790544,0,0,24,15,163,156,83,3,14,1,0
182,13:03:09,21,0,0,9811.116,95872,1790612,0,0,24,15,164,156,83,3,14,1,0
183,13:03:10,20,0,0,9799.8,95872,1789876,0,0,24,15,164,157,83,3,14,1,0
184,13:03:11,21,0,0,9805.4,95872,1786128,0,0,24,15,164,157,83,3,14,1,0
185,13:03:13,21,0,0,9807.996,95872,1789720,0,0,24,15,164,157,83,3,14,1,0
186,13:03:14,20,0,0,9806.204,95880,1790188,0,0,24,15,164,158,83,3,14,1,0
187,13:03:15,23,0,0,9817.908,95880,1788664,0,0,24,15,164,158,83,3,14,1,0
188,13:03:16,22,0,0,9820.716,95880,1785804,0,0,24,15,165,158,83,3,14,1,0
189,13:03:17,21,0,0,9821.94,95880,1785272,0,0,24,15,165,159,83,3,14,1,0
190,13:03:19,22,0,0,9816.828,95888,1788924,0,0,24,15,165,159,83,3,14,1,0
191,13:03:20,20,0,0,9819.752,95888,1788964,0,0,24,15,165,160,83,3,14,1,0
192,13:03:21,20,0,0,9817.848,95888,1789576,0,0,24,15,165,160,83,3,14,1,0
193,13:03:22,21,0,0,9820.756,95888,1786296,0,0,24,15,165,160,83,3,14,1,0
194,13:03:23,21,0,0,9819.68,95896,1789580,0,0,24,15,166,161,83,3,14,1,0
195,13:03:25,20,0,0,9816.188,95896,1789240,0,0,24,15,166,161,83,3,14,1,0
196,13:03:26,20,0,0,9817.924,95896,1789084,0,0,24,15,166,161,83,3,14,1,0
197,13:03:27,20,0,0,9820.42,95896,1786036,0,0,24,15,166,162,83,3,14,1,0
198,13:03:28,21,0,0,9819.696,95896,1788760,0,0,24,15,166,162,83,3,14,1,0
199,13:03:29,20,0,0,9817.052,95904,1789876,0,0,24,15,166,162,83,3,14,1,0
200,13:03:30,20,0,0,9814.84,95904,1789904,0,0,24,15,167,163,83,3,14,1,0
201,13:03:32,20,0,0,9814.744,95904,1789844,0,0,24,15,167,163,83,3,14,1,0
202,13:03:33,20,0,0,9818.868,95904,1785952,0,0,24,15,167,163,83,3,14,1,0
203,13:03:34,20,0,0,9817.82,95912,1788924,0,0,24,15,167,164,83,3,14,1,0
204,13:03:35,20,0,0,9818.124,95912,1789548,0,0,24,15,167,164,83,3,14,1,0
205,13:03:36,20,0,0,9822.26,95912,1789328,0,0,24,14,167,164,83,3,14,1,0
206,13:03:38,21,0,0,9825.564,95912,1786256,0,0,24,14,168,165,83,3,14,1,0
207,13:03:39,21,0,0,9821.052,95912,1789300,0,0,24,15,168,165,83,3,14,1,0
208,13:03:40,20,0,0,9816.168,95920,1789344,0,0,24,15,168,165,83,3,14,1,0
209,13:03:41,20,0,0,9817.416,95920,1789496,0,0,24,15,168,166,83,3,14,1,0
210,13:03:42,21,0,0,9819.348,95920,1789012,0,0,24,14,168,166,83,3,14,1,0
211,13:03:44,21,0,0,9822.236,95920,1785948,0,0,24,14,168,166,83,3,14,1,0
212,13:03:45,21,0,0,9814.676,95928,1791700,0,0,24,14,168,167,83,3,14,1,0
213,13:03:46,21,0,0,9814.608,95928,1791880,0,0,24,14,169,167,83,3,14,1,0
214,13:03:47,20,0,0,9815.636,95928,1790656,0,0,24,14,169,167,83,3,14,1,0
215,13:03:48,21,0,0,9819.208,95928,1786824,0,0,24,14,169,168,83,3,14,1,0
216,13:03:50,21,0,0,9817.696,95936,1790128,0,0,24,14,169,168,83,3,14,1,0
217,13:03:51,21,0,0,9814.34,95936,1790560,0,0,24,14,169,168,83,3,14,1,0
218,13:03:52,23,0,0,9814.488,95936,1789820,0,0,24,14,170,169,83,3,14,1,0
219,13:03:53,21,0,0,9819.372,95936,1786572,0,0,24,14,170,169,83,3,14,1,0
220,13:03:54,21,0,0,9816.244,95936,1790508,0,0,24,14,170,169,83,3,14,1,0
221,13:03:56,20,0,0,9811.856,95944,1791160,0,0,24,14,170,170,83,3,14,1,0
222,13:03:57,20,0,0,9812.844,95944,1790156,0,0,24,14,170,170,83,3,14,1,0
223,13:03:58,20,0,0,9812.596,95944,1789888,0,0,24,14,170,170,83,3,14,1,0
224,13:03:59,21,0,0,9813.044,95944,1786868,0,0,24,14,171,171,83,3,14,1,0
225,13:04:01,20,0,0,9809.888,95952,1791112,0,0,24,14,171,171,83,3,14,1,0
226,13:04:02,24,0,0,9810.296,95952,1791192,0,0,24,14,171,171,83,3,14,1,0
227,13:04:03,25,0,0,9799.576,95952,1791028,0,0,24,14,171,172,83,3,14,1,0
228,13:04:04,20,0,0,9804.6,95952,1787228,0,0,24,14,171,172,83,3,14,1,0
229,13:04:05,24,0,0,9809.576,95952,1790140,0,0,24,14,171,173,83,3,14,1,0
230,13:04:07,20,0,0,9801.768,95960,1792860,0,0,24,14,172,173,83,3,14,1,0
231,13:04:08,25,0,0,9812.708,95960,1791864,0,0,24,14,172,173,83,3,14,1,0
232,13:04:09,20,0,0,9815.908,95960,1787884,0,0,24,14,172,174,83,3,14,1,0
233,13:04:10,21,0,0,9816.068,95960,1787616,0,0,24,14,172,174,83,3,14,1,0
234,13:04:11,20,0,0,9807.164,95968,1792952,0,0,24,14,172,174,83,3,14,1,0
235,13:04:13,20,0,0,9809.22,95968,1792544,0,0,24,14,172,175,83,3,14,1,0
236,13:04:14,20,0,0,9812.952,95968,1791812,0,0,24,14,173,175,83,3,14,1,0
237,13:04:15,21,0,0,9815.328,95968,1789508,0,0,24,14,173,175,83,3,14,1,0
238,13:04:16,22,0,0,9801.204,95976,1792168,0,0,24,14,173,175,83,3,14,1,0
239,13:04:17,23,0,0,9797.796,95976,1791568,0,0,24,14,173,176,83,3,14,1,0
240,13:04:19,21,0,0,9797.304,95976,1790508,0,0,24,14,173,176,83,3,14,1,0
241,13:04:20,20,0,0,9799.588,95976,1787684,0,0,24,14,173,177,83,3,14,1,0
242,13:04:21,21,0,0,9810.412,95976,1790388,0,0,24,14,174,177,83,3,14,1,0
243,13:04:22,21,0,0,9793.808,95984,1790932,0,0,24,14,174,177,83,3,14,1,0
244,13:04:23,20,0,0,9792.776,96128,1790888,0,0,24,14,174,178,83,3,14,1,0
245,13:04:24,21,0,0,9798.664,96128,1786792,0,0,24,14,174,178,83,3,14,1,0
246,13:04:26,22,0,0,9802.288,96128,1786712,0,0,24,14,174,178,83,3,14,1,0
247,13:04:27,27,0,0,9802.244,96136,1790912,0,0,24,14,174,179,83,3,14,1,0
248,13:04:28,20,0,0,9805.504,96136,1791308,0,0,24,14,175,179,83,3,14,1,0
249,13:04:29,20,0,0,9805.784,96136,1791136,0,0,24,14,175,179,83,3,14,1,0
250,13:04:30,20,0,0,9814.776,96136,1787044,0,0,24,14,175,180,83,3,14,1,0
251,13:04:32,21,0,0,9812.256,96136,1790276,0,0,24,14,175,180,83,3,14,1,0
252,13:04:33,21,0,0,9814.78,96144,1790692,0,0,24,14,175,180,83,3,14,1,0
253,13:04:34,20,0,0,9815.176,96144,1790796,0,0,24,14,176,181,83,3,14,1,0
254,13:04:35,20,0,0,9817.476,96144,1787352,0,0,24,14,176,181,83,3,14,1,0
255,13:04:36,22,0,0,9815.732,96144,1790244,0,0,24,14,176,181,83,3,14,1,0
256,13:04:38,20,0,0,9807.696,96152,1790656,0,0,24,14,176,182,83,3,14,1,0
257,13:04:39,21,0,0,9808.492,96152,1790816,0,0,24,14,176,182,83,3,14,1,0
258,13:04:40,20,0,0,9808.536,96152,1791372,0,0,24,14,176,183,83,3,14,1,0
259,13:04:41,21,0,0,9812.132,96152,1788156,0,0,24,14,177,183,83,3,14,1,0
260,13:04:42,21,0,0,9813.056,96160,1790720,0,0,24,14,177,183,83,3,14,1,0
261,13:04:44,20,0,0,9807.368,96160,1793072,0,0,24,14,177,184,83,3,14,1,0
262,13:04:45,21,0,0,9809.252,96160,1792148,0,0,24,14,177,184,83,3,14,1,0
263,13:04:46,22,0,0,9812.356,96160,1788084,0,0,24,14,177,184,83,3,14,1,0
264,13:04:47,21,0,0,9809.968,96160,1791480,0,0,24,14,177,184,83,3,14,1,0
265,13:04:48,20,0,0,9805.544,96168,1791816,0,0,24,14,177,185,83,3,14,1,0
266,13:04:50,21,0,0,9805.108,96168,1791336,0,0,24,14,178,185,83,3,14,1,0
267,13:04:51,20,0,0,9806.224,96168,1791108,0,0,24,14,178,185,83,3,14,1,0
268,13:04:52,20,0,0,9809.396,96168,1787892,0,0,24,14,178,186,83,3,14,1,0
269,13:04:53,25,0,0,9804.1,96176,1791300,0,0,24,14,178,186,83,3,14,1,0
270,13:04:54,20,0,0,9809.524,96176,1791168,0,0,24,14,178,186,83,3,14,1,0
271,13:04:56,20,0,0,9815.728,96176,1787968,0,0,24,14,178,187,83,3,14,1,0
272,13:04:57,21,0,0,9815.724,96176,1787832,0,0,24,14,179,187,83,3,14,1,0
273,13:04:58,21,0,0,9810.932,96176,1791740,0,0,24,14,179,187,83,3,14,1,0
274,13:04:59,20,0,0,9812.004,96184,1792344,0,0,24,14,179,188,83,3,14,1,0
275,13:05:00,20,0,0,9810.572,96184,1792200,0,0,24,14,179,188,83,3,14,1,0
276,13:05:02,20,0,0,9812.316,96184,1790708,0,0,24,14,179,188,83,3,14,1,0
277,13:05:03,21,0,0,9814.496,96184,1787796,0,0,24,14,179,189,83,3,14,1,0
278,13:05:04,20,0,0,9807.392,96192,1793808,0,0,24,14,180,189,83,3,14,1,0
279,13:05:05,20,0,0,9807.396,96192,1793664,0,0,24,14,180,189,83,3,14,1,0
280,13:05:06,20,0,0,9807.572,96192,1792748,0,0,24,14,180,190,83,3,14,1,0
281,13:05:08,20,0,0,9810.592,96192,1788672,0,0,24,14,180,190,83,3,14,1,0
282,13:05:09,22,0,0,9812.052,96192,1791796,0,0,24,14,180,190,83,3,14,1,0
283,13:05:10,21,0,0,9806.388,96200,1792408,0,0,24,14,180,191,83,3,14,1,0
284,13:05:11,21,0,0,9807.02,96200,1792052,0,0,24,14,180,191,83,3,14,1,0
285,13:05:12,20,0,0,9807.092,96200,1792364,0,0,24,14,181,191,83,3,14,1,0
286,13:05:13,21,0,0,9812.796,96200,1789044,0,0,24,14,181,191,83,3,14,1,0
