,timestamp,mem_total,mem_used,mem_free,mem_shared,mem_cache,mem_available,swap_total,swap_used,swap_free
38,16:35:38,16229436,4491948,10138116,254100,1599372,11462.340607999999,2097148,0,2097148
39,16:35:39,16229436,4494692,10133700,256016,1601044,11457.8432,2097148,0,2097148
40,16:35:40,16229436,4495892,10133200,255280,1600344,11457.368064,2097148,0,2097148
41,16:35:41,16229436,4497428,10131540,255372,1600468,11455.700992,2097148,0,2097148
42,16:35:42,16229436,4496448,10133200,254392,1599788,11457.4336,2097148,0,2097148
43,16:35:43,16229436,4495836,10133260,255144,1600340,11457.55648,2097148,0,2097148
44,16:35:45,16229436,4495700,10133272,254836,1600464,11457.753088,2097148,0,2097148
45,16:35:46,16229436,4497072,10132056,254908,1600308,11456.540672,2097148,0,2097148
46,16:35:47,16229436,4496236,10132796,254968,1600404,11457.335296,2097148,0,2097148
47,16:35:48,16229436,4495208,10133408,255356,1600820,11457.990656,2097148,0,2097148
48,16:35:49,16229436,4496964,10132256,254704,1600216,11456.86016,2097148,0,2097148
49,16:35:51,16229436,4496584,10131356,255952,1601496,11455.971328,2097148,0,2097148
50,16:35:52,16229436,4496848,10132056,254956,1600532,11456.720895999999,2097148,0,2097148
51,16:35:53,16229436,4499488,10128944,255392,1601004,11453.571071999999,2097148,0,2097148
52,16:35:54,16229436,4495052,10133468,255260,1600916,11458.248704,2097148,0,2097148
53,16:35:55,16229436,4495696,10132556,255496,1601184,11457.347584,2097148,0,2097148
54,16:35:57,16229436,4494516,10134164,255036,1600756,11459.026944,2097148,0,2097148
55,16:35:58,16229436,4495240,10133220,255104,1600976,11458.215935999999,2097148,0,2097148
56,16:35:59,16229436,4494388,10134332,254808,1600716,11459.391488,2097148,0,2097148
57,16:36:00,16229436,4494488,10133516,255480,1601432,11458.60096,2097148,0,2097148
58,16:36:01,16229436,4497948,10131516,253988,1599972,11456.585728,2097148,0,2097148
59,16:36:03,16229436,4498448,10129416,255552,1601572,11454.472192,2097148,0,2097148
60,16:36:04,16229436,4498076,10130512,254796,1600848,11455.627263999999,2097148,0,2097148
61,16:36:05,16229436,4499640,10127820,255892,1601976,11452.903424,2097148,0,2097148
62,16:36:06,16229436,4498724,10129236,255324,1601476,11454.42304,2097148,0,2097148
63,16:36:07,16229436,4498668,10130204,254396,1600564,11455.430655999999,2097148,0,2097148
64,16:36:09,16229436,4495680,10132548,255004,1601208,11457.86368,2097148,0,2097148
65,16:36:10,16229436,4500384,10127060,255756,1601992,11452.276736,2097148,0,2097148
66,16:36:11,16229436,4500280,10126888,255992,1602268,11452.141568,2097148,0,2097148
67,16:36:12,16229436,4498760,10129000,255364,1601676,11454.34112,2097148,0,2097148
68,16:36:13,16229436,4497840,10131940,253308,1599656,11457.384447999999,2097148,0,2097148
69,16:36:15,16229436,4497496,10130920,254640,1601020,11456.376832,2097148,0,2097148
70,16:36:16,16229436,4498076,10129824,254844,1601536,11455.295488,2097148,0,2097148
71,16:36:17,16229436,4498740,10129900,254328,1600796,11455.422464,2097148,0,2097148
72,16:36:18,16229436,4495680,10133480,253776,1600276,11459.121152,2097148,0,2097148
73,16:36:19,16229436,4497488,10131776,253576,1600172,11457.474559999999,2097148,0,2097148
74,16:36:21,16229436,4502796,10126000,254008,1600640,11451.5968,2097148,0,2097148
75,16:36:22,16229436,4502992,10125400,254372,1601044,11451.019263999999,2097148,0,2097148
76,16:36:23,16229436,4503144,10125668,253920,1600624,11451.33056,2097148,0,2097148
77,16:36:24,16229436,4502640,10126336,253700,1600460,11452.06784,2097148,0,2097148
78,16:36:25,16229436,4499792,10129540,253260,1600104,11455.434752,2097148,0,2097148
79,16:36:27,16229436,4503440,10124740,254372,1601256,11450.560512,2097148,0,2097148
80,16:36:28,16229436,4504488,10123864,254164,1601084,11449.700352,2097148,0,2097148
81,16:36:29,16229436,4500264,10128048,254172,1601124,11454.017536,2097148,0,2097148
82,16:36:30,16229436,4498180,10130184,254060,1601072,11456.266239999999,2097148,0,2097148
83,16:36:31,16229436,4507392,10120864,254144,1601180,11446.74304,2097148,0,2097148
84,16:36:33,16229436,4505040,10123740,253584,1600656,11449.724928,2097148,0,2097148
85,16:36:34,16229436,4504300,10124696,253336,1600440,11450.73664,2097148,0,2097148
86,16:36:35,16229436,4521076,10108080,253140,1600280,11433.75872,2097148,0,2097148
87,16:36:36,16229436,4517040,10111424,253772,1600972,11437.244416,2097148,0,2097148
88,16:36:37,16229436,4516180,10112808,253236,1600448,11438.67392,2097148,0,2097148
89,16:36:39,16229436,4512488,10115848,253728,1601100,11441.950719999999,2097148,0,2097148
90,16:36:40,16229436,4526344,10102192,253492,1600900,11428.00384,2097148,0,2097148
91,16:36:41,16229436,4527384,10099780,254828,1602272,11425.570816,2097148,0,2097148
92,16:36:42,16229436,4531840,10094976,255132,1602620,11420.69248,2097148,0,2097148
93,16:36:43,16229436,4522776,10105472,253660,1601188,11431.481344,2097148,0,2097148
94,16:36:45,16229436,4522404,10106088,253380,1600944,11432.148992,2097148,0,2097148
95,16:36:46,16229436,4523064,10104560,254216,1601812,11430.617087999999,2097148,0,2097148
96,16:36:47,16229436,4519052,10109280,253472,1601104,11435.487232,2097148,0,2097148
97,16:36:48,16229436,4518972,10108868,253916,1601596,11435.114496,2097148,0,2097148
98,16:36:49,16229436,4518992,10107608,255124,1602836,11433.857023999999,2097148,0,2097148
99,16:36:51,16229436,4516188,10110348,255156,1602900,11436.695552,2097148,0,2097148
100,16:36:52,16229436,4533020,10096232,252408,1600184,11422.273535999999,2097148,0,2097148
101,16:36:53,16229436,4535696,10090868,255052,1602872,11416.825856,2097148,0,2097148
102,16:36:54,16229436,4535568,10091664,254340,1602204,11417.673728,2097148,0,2097148
103,16:36:55,16229436,4535048,10092912,253592,1601476,11418.984448,2097148,0,2097148
104,16:36:57,16229436,4530740,10096992,253784,1601704,11423.195136,2097148,0,2097148
105,16:36:58,16229436,4529668,10097636,254164,1602132,11423.903744,2097148,0,2097148
106,16:36:59,16229436,4528712,10098816,253908,1601908,11425.144832,2097148,0,2097148
107,16:37:00,16229436,4512968,10114536,253740,1601932,11441.43872,2097148,0,2097148
108,16:37:01,16229436,4515560,10112132,253548,1601744,11438.98112,2097148,0,2097148
109,16:37:03,16229436,4520476,10106700,254028,1602260,11433.455616,2097148,0,2097148
110,16:37:04,16229436,4518728,10108356,254072,1602352,11435.200512,2097148,0,2097148
111,16:37:05,16229436,4514232,10112880,253948,1602324,11439.931391999999,2097148,0,2097148
112,16:37:06,16229436,4512892,10114584,253532,1601960,11441.72544,2097148,0,2097148
113,16:37:07,16229436,4513060,10114780,253088,1601596,11442.01216,2097148,0,2097148
114,16:37:09,16229436,4515840,10111096,253952,1602500,11438.280703999999,2097148,0,2097148
115,16:37:10,16229436,4514156,10112628,254072,1602652,11439.882239999999,2097148,0,2097148
116,16:37:11,16229436,4515148,10111892,253780,1602396,11439.165439999999,2097148,0,2097148
117,16:37:12,16229436,4515684,10111448,253628,1602304,11438.768128,2097148,0,2097148
118,16:37:13,16229436,4516572,10110668,253488,1602196,11437.989888,2097148,0,2097148
119,16:37:15,16229436,4518132,10108840,253724,1602464,11436.158975999999,2097148,0,2097148
120,16:37:16,16229436,4515028,10111324,254044,1603084,11438.743552,2097148,0,2097148
121,16:37:17,16229436,4515324,10111712,253588,1602400,11439.173632,2097148,0,2097148
122,16:37:18,16229436,4515112,10111508,253932,1602816,11439.030272,2097148,0,2097148
123,16:37:19,16229436,4522452,10103832,254268,1603152,11431.17824,2097148,0,2097148
124,16:37:21,16229436,4520496,10105980,254040,1602960,11433.414655999999,2097148,0,2097148
125,16:37:22,16229436,4520620,10105924,253876,1602892,11433.426943999999,2097148,0,2097148
126,16:37:23,16229436,4520388,10106084,253912,1602964,11433.65632,2097148,0,2097148
127,16:37:24,16229436,4515604,10110100,254620,1603732,11437.830144,2097148,0,2097148
128,16:37:25,16229436,4513892,10112280,254136,1603264,11440.078848,2097148,0,2097148
129,16:37:27,16229436,4512608,10113820,253844,1603008,11441.692672,2097148,0,2097148
130,16:37:28,16229436,4513572,10113108,253556,1602756,11441.000447999999,2097148,0,2097148
131,16:37:29,16229436,4516268,10109776,254160,1603392,11437.621248,2097148,0,2097148
132,16:37:30,16229436,4515220,10110788,254140,1603428,11438.702592,2097148,0,2097148
133,16:37:31,16229436,4517336,10109004,253720,1603096,11436.97408,2097148,0,2097148
134,16:37:33,16229436,4516628,10109708,253692,1603100,11437.727744,2097148,0,2097148
135,16:37:34,16229436,4516192,10109628,254108,1603616,11437.744128,2097148,0,2097148
136,16:37:35,16229436,4517056,10108896,253936,1603484,11437.039616,2097148,0,2097148
137,16:37:36,16229436,4519000,10106904,253948,1603532,11435.036672,2097148,0,2097148
138,16:37:37,16229436,4520576,10105532,253712,1603328,11433.664512,2097148,0,2097148
139,16:37:39,16229436,4518880,10107056,253848,1603500,11435.261951999999,2097148,0,2097148
140,16:37:40,16229436,4520004,10105852,253892,1603580,11434.06592,2097148,0,2097148
141,16:37:41,16229436,4519880,10105584,254220,1603972,11433.852928,2097148,0,2097148
142,16:37:42,16229436,4520132,10105748,253788,1603556,11434.041344,2097148,0,2097148
143,16:37:44,16229436,4519124,10106692,253816,1603620,11435.044864,2097148,0,2097148
144,16:37:45,16229436,4521836,10103676,254088,1603924,11431.989248,2097148,0,2097148
145,16:37:46,16229436,4519580,10105780,253936,1604076,11434.184704,2097148,0,2097148
146,16:37:47,16229436,4520300,10105076,254040,1604060,11433.603072,2097148,0,2097148
147,16:37:48,16229436,4516992,10108576,253848,1603868,11437.187071999999,2097148,0,2097148
148,16:37:50,16229436,4518724,10107364,253292,1603348,11435.982848,2097148,0,2097148
149,16:37:51,16229436,4521436,10104084,253820,1603916,11432.665088,2097148,0,2097148
150,16:37:52,16229436,4521192,10104432,253552,1603812,11433.14432,2097148,0,2097148
151,16:37:53,16229436,4520956,10104340,253820,1604140,11433.152511999999,2097148,0,2097148
152,16:37:54,16229436,4525248,10101528,252328,1602660,11430.285312,2097148,0,2097148
153,16:37:56,16229436,4516840,10109228,253004,1603368,11438.202879999999,2097148,0,2097148
154,16:37:57,16229436,4517052,10107432,254544,1604952,11436.408832,2097148,0,2097148
155,16:37:58,16229436,4517728,10106868,254396,1604840,11435.86816,2097148,0,2097148
156,16:37:59,16229436,4518808,10106184,253948,1604444,11435.220991999999,2097148,0,2097148
157,16:38:00,16229436,4516684,10108456,253528,1604296,11437.559808,2097148,0,2097148
158,16:38:02,16229436,4524184,10100320,254308,1604932,11429.343232,2097148,0,2097148
159,16:38:03,16229436,4521456,10103084,254240,1604896,11432.206336,2097148,0,2097148
160,16:38:04,16229436,4520992,10103520,254236,1604924,11432.689664,2097148,0,2097148
161,16:38:05,16229436,4516792,10108032,253888,1604612,11437.342719999999,2097148,0,2097148
162,16:38:06,16229436,4520392,10104500,253764,1604544,11433.779199999999,2097148,0,2097148
163,16:38:08,16229436,4520260,10104428,253936,1604748,11433.738239999999,2097148,0,2097148
164,16:38:09,16229436,4516956,10107852,253784,1604628,11437.277183999999,2097148,0,2097148
165,16:38:10,16229436,4517424,10107316,253820,1604696,11436.761088,2097148,0,2097148
166,16:38:11,16229436,4523176,10100952,254388,1605308,11430.289407999999,2097148,0,2097148
167,16:38:12,16229436,4521756,10102452,254268,1605228,11431.866367999999,2097148,0,2097148
168,16:38:14,16229436,4519536,10104736,254172,1605164,11434.237952,2097148,0,2097148
169,16:38:15,16229436,4520980,10103488,253944,1604968,11432.992768,2097148,0,2097148
170,16:38:16,16229436,4512872,10111720,253784,1604844,11441.4592,2097148,0,2097148
171,16:38:17,16229436,4516996,10106912,254392,1605528,11436.609536,2097148,0,2097148
172,16:38:18,16229436,4517304,10107088,253908,1605044,11436.793856,2097148,0,2097148
173,16:38:20,16229436,4516436,10107888,253944,1605112,11437.645824,2097148,0,2097148
174,16:38:21,16229436,4516904,10107664,253664,1604868,11437.453312,2097148,0,2097148
175,16:38:22,16229436,4522068,10101880,254232,1605488,11431.575552,2097148,0,2097148
176,16:38:23,16229436,4521840,10101804,254468,1605792,11431.555072,2097148,0,2097148
177,16:38:24,16229436,4522020,10102224,253856,1605192,11432.005632,2097148,0,2097148
178,16:38:26,16229436,4519780,10104980,253304,1604676,11434.86464,2097148,0,2097148
179,16:38:27,16229436,4520316,10104008,253708,1605112,11433.90208,2097148,0,2097148
180,16:38:28,16229436,4523172,10100748,254068,1605516,11430.608896,2097148,0,2097148
181,16:38:29,16229436,4519760,10104192,253980,1605484,11434.192895999999,2097148,0,2097148
182,16:38:30,16229436,4518112,10105792,254016,1605532,11435.843584,2097148,0,2097148
183,16:38:32,16229436,4519028,10105628,253232,1604780,11435.708416,2097148,0,2097148
184,16:38:33,16229436,4520008,10103608,254232,1605820,11433.6768,2097148,0,2097148
185,16:38:34,16229436,4516060,10107736,254012,1605640,11437.948928,2097148,0,2097148
186,16:38:35,16229436,4516812,10107136,253828,1605488,11437.367296,2097148,0,2097148
187,16:38:36,16229436,4518132,10106232,253376,1605072,11436.478464,2097148,0,2097148
188,16:38:38,16229436,4519308,10103872,254524,1606256,11434.098688,2097148,0,2097148
189,16:38:39,16229436,4516412,10105824,255420,1607200,11436.142592,2097148,0,2097148
190,16:38:40,16229436,4517132,10105852,254640,1606452,11436.204032,2097148,0,2097148
191,16:38:41,16229436,4517768,10105972,253840,1605696,11436.367871999999,2097148,0,2097148
192,16:38:42,16229436,4515248,10108620,253680,1605568,11439.116288,2097148,0,2097148
193,16:38:44,16229436,4519564,10103640,254300,1606232,11434.061824,2097148,0,2097148
194,16:38:45,16229436,4519900,10103600,253972,1605936,11434.053632,2097148,0,2097148
195,16:38:46,16229436,4520752,10102384,254304,1606300,11432.841215999999,2097148,0,2097148
196,16:38:47,16229436,4519984,10103816,253608,1605636,11434.340352,2097148,0,2097148
197,16:38:48,16229436,4518004,10105612,253748,1605820,11436.224511999999,2097148,0,2097148
198,16:38:50,16229436,4518896,10104720,253716,1605820,11435.343872,2097148,0,2097148
199,16:38:51,16229436,4516912,10106332,254052,1606192,11437.027328,2097148,0,2097148
200,16:38:52,16229436,4517276,10106400,253588,1605760,11437.129728,2097148,0,2097148
201,16:38:53,16229436,4517568,10105452,254188,1606416,11436.21632,2097148,0,2097148
202,16:38:54,16229436,4522060,10101052,254008,1606324,11431.796736,2097148,0,2097148
203,16:38:56,16229436,4522108,10100860,254116,1606468,11431.632896,2097148,0,2097148
204,16:38:57,16229436,4522044,10101448,253552,1605944,11432.280063999999,2097148,0,2097148
205,16:38:58,16229436,4521628,10101276,254108,1606532,11432.136703999999,2097148,0,2097148
206,16:38:59,16229436,4522956,10099852,254140,1606628,11430.744063999999,2097148,0,2097148
207,16:39:00,16229436,4519816,10103112,253996,1606508,11434.10688,2097148,0,2097148
208,16:39:02,16229436,4520872,10102216,253800,1606348,11433.22624,2097148,0,2097148
209,16:39:03,16229436,4520952,10104176,251724,1604308,11435.270144,2097148,0,2097148
210,16:39:04,16229436,4527800,10100176,248840,1601460,11431.206912,2097148,0,2097148
211,16:39:05,16229436,4525336,10105216,246212,1598884,11436.412928,2097148,0,2097148
212,16:39:06,16229436,4525496,10104704,246540,1599236,11435.917312,2097148,0,2097148
213,16:39:08,16229436,4524660,10108648,243400,1596128,11439.992832,2097148,0,2097148
214,16:39:09,16229436,4521296,10111820,243560,1596320,11443.273728,2097148,0,2097148
215,16:39:10,16229436,4533436,10097324,245876,1598676,11428.470784,2097148,0,2097148
216,16:39:11,16229436,4534404,10097488,244676,1597544,11428.704255999999,2097148,0,2097148
217,16:39:12,16229436,4533212,10100228,243116,1595996,11431.522304,2097148,0,2097148
218,16:39:14,16229436,4520756,10115712,239928,1592968,11447.54176,2097148,0,2097148
219,16:39:15,16229436,4523416,10109312,243628,1596708,11441.020928,2097148,0,2097148
220,16:39:16,16229436,4523488,10109144,243688,1596804,11440.893952,2097148,0,2097148
221,16:39:17,16229436,4520960,10112716,242588,1595760,11444.609024,2097148,0,2097148
222,16:39:18,16229436,4532516,10104220,239516,1592700,11435.921408,2097148,0,2097148
223,16:39:20,16229436,4532920,10100624,242668,1595892,11432.280063999999,2097148,0,2097148
224,16:39:21,16229436,4528088,10105148,242936,1596200,11436.953599999999,2097148,0,2097148
225,16:39:22,16229436,4527368,10105832,242936,1596236,11437.69088,2097148,0,2097148
226,16:39:23,16229436,4526068,10110596,239416,1592772,11442.622464,2097148,0,2097148
227,16:39:24,16229436,4525568,10107960,242536,1595908,11439.939584,2097148,0,2097148
228,16:39:26,16229436,4522500,10110552,242968,1596384,11442.638847999999,2097148,0,2097148
229,16:39:27,16229436,4522480,10110412,243096,1596544,11442.528256,2097148,0,2097148
230,16:39:28,16229436,4518964,10114088,242904,1596384,11446.325248,2097148,0,2097148
231,16:39:29,16229436,4518116,10118316,239468,1593004,11450.707967999999,2097148,0,2097148
232,16:39:30,16229436,4521460,10111308,242856,1596668,11443.552255999999,2097148,0,2097148
233,16:39:32,16229436,4523452,10109100,243164,1596884,11441.455103999999,2097148,0,2097148
234,16:39:33,16229436,4520776,10111936,242972,1596724,11444.391936,2097148,0,2097148
235,16:39:34,16229436,4521184,10114804,239660,1593448,11447.373824,2097148,0,2097148
236,16:39:35,16229436,4522312,10110500,242796,1596624,11443.007488,2097148,0,2097148
237,16:39:36,16229436,4527688,10104852,243036,1596896,11437.248512,2097148,0,2097148
238,16:39:38,16229436,4528020,10104680,242776,1596736,11437.182976,2097148,0,2097148
239,16:39:39,16229436,4524644,10108140,242652,1596652,11440.766975999999,2097148,0,2097148
240,16:39:40,16229436,4524600,10111448,239356,1593388,11444.187135999999,2097148,0,2097148
241,16:39:41,16229436,4521912,10108096,245340,1599428,11440.803839999999,2097148,0,2097148
242,16:39:42,16229436,4522868,10108140,244308,1598428,11440.881663999999,2097148,0,2097148
243,16:39:44,16229436,4523332,10108700,243244,1597404,11441.496063999999,2097148,0,2097148
244,16:39:45,16229436,4522872,10112212,240152,1594352,11445.129216,2097148,0,2097148
245,16:39:46,16229436,4519568,10112784,242852,1597084,11445.747712,2097148,0,2097148
246,16:39:47,16229436,4520944,10110640,243572,1597852,11443.593216,2097148,0,2097148
247,16:39:48,16229436,4520096,10112320,242704,1597020,11445.354496,2097148,0,2097148
248,16:39:50,16229436,4519612,10116044,239432,1593780,11449.20064,2097148,0,2097148
249,16:39:51,16229436,4519872,10113004,242180,1596560,11446.120448,2097148,0,2097148
250,16:39:52,16229436,4524132,10107860,243020,1597444,11440.889856,2097148,0,2097148
251,16:39:53,16229436,4522808,10109220,242936,1597408,11442.331648,2097148,0,2097148
252,16:39:54,16229436,4519636,10115448,239864,1594352,11448.725504,2097148,0,2097148
253,16:39:56,16229436,4519860,10115064,239988,1594512,11448.369152,2097148,0,2097148
254,16:39:57,16229436,4523528,10107880,243464,1598028,11441.061888,2097148,0,2097148
255,16:39:58,16229436,4520448,10110544,243836,1598444,11443.83488,2097148,0,2097148
256,16:39:59,16229436,4520276,10110816,243704,1598344,11444.146176,2097148,0,2097148
257,16:40:00,16229436,4520112,10113872,240780,1595452,11447.308288,2097148,0,2097148
258,16:40:02,16229436,4521864,10110196,242668,1597376,11443.580928,2097148,0,2097148
259,16:40:03,16229436,4525048,10106636,243000,1597752,11439.980544,2097148,0,2097148
260,16:40:04,16229436,4524332,10107316,243004,1597788,11440.709632,2097148,0,2097148
261,16:40:05,16229436,4524536,10107272,242812,1597628,11440.697344,2097148,0,2097148
262,16:40:06,16229436,4523408,10111108,240068,1594920,11444.662272,2097148,0,2097148
263,16:40:08,16229436,4519672,10109008,245612,1600756,11442.54464,2097148,0,2097148
264,16:40:09,16229436,4520244,10108444,245816,1600748,11442.01216,2097148,0,2097148
265,16:40:10,16229436,4520680,10109716,244072,1599040,11443.347456,2097148,0,2097148
266,16:40:11,16229436,4519460,10114968,240000,1595008,11448.766464,2097148,0,2097148
267,16:40:12,16229436,4519880,10111176,243340,1598380,11444.92032,2097148,0,2097148
268,16:40:13,16229436,4522664,10107904,243788,1598868,11441.610751999999,2097148,0,2097148
269,16:40:15,16229436,4520256,10110792,243268,1598388,11444.604927999999,2097148,0,2097148
270,16:40:16,16229436,4521456,10109920,242908,1598060,11443.744767999999,2097148,0,2097148
271,16:40:17,16229436,4518660,10116204,239384,1594572,11450.216448,2097148,0,2097148
272,16:40:18,16229436,4521364,10109616,243228,1598456,11443.511295999999,2097148,0,2097148
273,16:40:19,16229436,4521780,10109228,243164,1598428,11443.150848,2097148,0,2097148
274,16:40:21,16229436,4520756,10110544,242840,1598136,11444.5312,2097148,0,2097148
275,16:40:22,16229436,4522044,10112276,239788,1595116,11446.337536,2097148,0,2097148
276,16:40:23,16229436,4520612,10110864,242600,1597960,11444.924416,2097148,0,2097148
277,16:40:24,16229436,4527644,10103196,243164,1598596,11437.142016,2097148,0,2097148
278,16:40:25,16229436,4525048,10106232,242712,1598156,11440.267264,2097148,0,2097148
279,16:40:27,16229436,4523992,10110212,239756,1595232,11444.375552,2097148,0,2097148
280,16:40:28,16229436,4522220,10109264,242440,1597952,11443.441664,2097148,0,2097148
281,16:40:29,16229436,4526072,10105084,242728,1598280,11439.194112,2097148,0,2097148
282,16:40:30,16229436,4525704,10105348,242780,1598384,11439.5136,2097148,0,2097148
283,16:40:31,16229436,4524844,10106628,242324,1597964,11440.869375999999,2097148,0,2097148
284,16:40:33,16229436,4525780,10108728,239256,1594928,11443.052544,2097148,0,2097148
285,16:40:34,16229436,4522796,10108300,242632,1598340,11442.651135999999,2097148,0,2097148
286,16:40:35,16229436,4523848,10106908,242940,1598680,11441.258496,2097148,0,2097148
287,16:40:36,16229436,4523560,10107340,242748,1598536,11441.74592,2097148,0,2097148
288,16:40:37,16229436,4523544,10109808,240260,1596084,11444.310016,2097148,0,2097148
289,16:40:39,16229436,4521444,10109184,242948,1598808,11443.707903999999,2097148,0,2097148
290,16:40:40,16229436,4524628,10104880,244028,1599928,11439.337472,2097148,0,2097148
291,16:40:41,16229436,4524908,10105080,243508,1599448,11439.579136,2097148,0,2097148
292,16:40:42,16229436,4525164,10105484,242812,1598788,11440.033792,2097148,0,2097148
293,16:40:43,16229436,4524508,10109440,239480,1595488,11444.117504,2097148,0,2097148
294,16:40:45,16229436,4521812,10107796,243508,1599828,11442.46272,2097148,0,2097148
295,16:40:46,16229436,4519752,10109680,243772,1600004,11444.576256,2097148,0,2097148
296,16:40:47,16229436,4519444,10110144,243580,1599848,11445.100543999999,2097148,0,2097148
297,16:40:48,16229436,4520440,10112604,240092,1596392,11447.652352,2097148,0,2097148
298,16:40:49,16229436,4522728,10107696,242676,1599012,11442.663424,2097148,0,2097148
299,16:40:51,16229436,4525468,10104588,243004,1599380,11439.5136,2097148,0,2097148
300,16:40:52,16229436,4526056,10103772,243196,1599608,11438.723071999999,2097148,0,2097148
301,16:40:53,16229436,4524904,10108204,239884,1596328,11443.294208,2097148,0,2097148
302,16:40:54,16229436,4526260,10104056,242636,1599120,11439.087615999999,2097148,0,2097148
303,16:40:55,16229436,4527380,10102328,243196,1599728,11437.367296,2097148,0,2097148
304,16:40:57,16229436,4525664,10104072,243132,1599700,11439.190015999999,2097148,0,2097148
305,16:40:58,16229436,4525360,10104532,242940,1599544,11439.689728,2097148,0,2097148
306,16:40:59,16229436,4526364,10106484,239952,1596588,11441.72544,2097148,0,2097148
307,16:41:00,16229436,4530572,10099220,242940,1599644,11434.35264,2097148,0,2097148
308,16:41:01,16229436,4524812,10104664,243244,1599960,11439.94368,2097148,0,2097148
309,16:41:03,16229436,4525220,10107284,240184,1596932,11442.659328,2097148,0,2097148
310,16:41:04,16229436,4525436,10107440,239780,1596560,11442.85184,2097148,0,2097148
311,16:41:05,16229436,4520792,10109152,242676,1599492,11444.641792,2097148,0,2097148
312,16:41:06,16229436,4522236,10107132,243176,1600068,11442.64704,2097148,0,2097148
313,16:41:07,16229436,4522244,10107112,243176,1600080,11442.638847999999,2097148,0,2097148
314,16:41:09,16229436,4522704,10106304,243492,1600428,11441.844223999999,2097148,0,2097148
315,16:41:10,16229436,4522608,10109564,240284,1597264,11445.22752,2097148,0,2097148
316,16:41:11,16229436,4525376,10101048,246000,1603012,11436.539904,2097148,0,2097148
317,16:41:12,16229436,4525784,10101800,244800,1601852,11437.350912,2097148,0,2097148
318,16:41:13,16229436,4525992,10103044,243316,1600400,11438.657535999999,2097148,0,2097148
