,timestamp,procs_r,procs_b,mem_swpd,mem_free,mem_buff,mem_cache,swap_si,swap_so,io_bi,io_bo,sys_in,sys_cs,cpu_us,cpu_sy,cpu_id,cpu_wa,cpu_st
69,16:36:15,30,0,0,10131.468,82916,1518104,0,0,93,17,470,644,60,2,35,3,0
70,16:36:16,21,0,0,10129.572,82924,1518612,0,0,93,17,470,645,60,2,35,3,0
71,16:36:17,20,0,0,10130.208,82924,1517872,0,0,93,17,471,646,60,2,35,3,0
72,16:36:18,20,0,0,10133.328,82924,1517340,0,0,93,17,472,648,60,2,35,3,0
73,16:36:19,22,0,0,10132.116,82924,1517248,0,0,93,17,472,649,60,2,35,3,0
74,16:36:21,22,0,0,10125.884,82932,1517708,0,0,93,17,473,650,60,2,35,3,0
75,16:36:22,20,0,0,10125.896,82932,1518112,0,0,93,17,473,651,60,2,35,3,0
76,16:36:23,20,0,0,10126.028,82932,1517692,0,0,93,17,474,653,60,2,35,3,0
77,16:36:24,20,0,0,10126.348,82932,1517272,0,0,93,17,475,654,60,2,35,3,0
78,16:36:25,21,0,0,10128.988,82940,1517164,0,0,93,17,475,655,60,2,35,3,0
79,16:36:27,20,0,0,10125.192,82940,1518316,0,0,93,17,476,657,60,2,35,3,0
80,16:36:28,22,0,0,10124.728,82940,1518144,0,0,93,17,477,658,60,2,35,3,0
81,16:36:29,21,0,0,10128.808,82940,1518184,0,0,93,17,478,660,60,2,35,3,0
82,16:36:30,22,0,0,10130.424,82940,1517872,0,0,93,17,478,661,60,2,35,3,0
83,16:36:31,20,0,0,10120.604,82948,1518232,0,0,92,17,479,662,60,2,35,3,0
84,16:36:33,20,0,0,10123.932,82948,1517708,0,0,92,17,479,664,60,2,35,3,0
85,16:36:34,20,0,0,10125.716,82948,1517492,0,0,92,17,480,665,60,2,35,3,0
86,16:36:35,20,0,0,10109.16,82948,1517332,0,0,92,17,481,666,61,2,35,3,0
87,16:36:36,29,0,0,10107.384,82956,1517920,0,0,92,17,481,667,61,2,35,3,0
88,16:36:37,20,0,0,10113.096,82956,1517492,0,0,92,17,482,669,61,2,35,3,0
89,16:36:39,20,0,0,10116.112,82956,1518144,0,0,92,17,483,670,61,2,35,3,0
90,16:36:40,21,0,0,10102.196,82956,1517944,0,0,92,17,483,671,61,2,35,3,0
91,16:36:41,22,0,0,10099.748,82956,1519548,0,0,92,17,484,673,61,2,35,3,0
92,16:36:42,20,0,0,10096.544,82964,1519656,0,0,92,17,485,674,61,2,35,3,0
93,16:36:43,20,0,0,10105.736,82964,1518224,0,0,92,17,485,675,61,2,35,3,0
94,16:36:45,20,0,0,10106.348,82964,1517980,0,0,92,17,486,677,61,2,35,3,0
95,16:36:46,22,0,0,10104.82,82964,1518328,0,0,92,17,487,678,61,2,35,3,0
96,16:36:47,20,0,0,10109.28,82972,1518132,0,0,92,17,487,680,61,2,34,3,0
97,16:36:48,20,0,0,10109.484,82972,1518624,0,0,92,17,488,681,61,2,34,3,0
98,16:36:49,22,0,0,10107.072,82972,1519864,0,0,91,17,489,682,61,2,34,3,0
99,16:36:51,22,0,0,10107.244,82972,1519928,0,0,91,17,489,683,61,2,34,3,0
100,16:36:52,22,0,0,10102.392,82980,1517204,0,0,91,17,490,685,61,2,34,3,0
101,16:36:53,20,0,0,10092.044,82980,1519892,0,0,91,17,491,686,61,2,34,3,0
102,16:36:54,20,0,0,10091.664,82980,1519224,0,0,91,17,491,687,61,2,34,3,0
103,16:36:55,20,0,0,10093.176,82980,1518496,0,0,91,17,492,689,61,2,34,3,0
104,16:36:57,23,0,0,10102.98,82980,1518724,0,0,91,17,493,690,61,2,34,3,0
105,16:36:58,25,0,0,10097.4,82988,1519144,0,0,91,17,493,691,61,2,34,3,0
106,16:36:59,20,0,0,10099.36,82988,1518920,0,0,91,17,494,693,61,2,34,3,0
107,16:37:00,21,0,0,10114.472,82988,1518828,0,0,91,17,495,694,61,2,34,3,0
108,16:37:01,20,0,0,10111.588,82988,1518756,0,0,91,17,495,695,61,2,34,3,0
109,16:37:03,22,0,0,10106.444,82996,1519264,0,0,91,17,496,697,61,2,34,3,0
110,16:37:04,20,0,0,10109.7,82996,1519356,0,0,91,16,497,698,61,2,34,3,0
111,16:37:05,21,0,0,10112.888,82996,1519328,0,0,91,16,497,699,61,2,34,3,0
112,16:37:06,20,0,0,10114.616,82996,1518912,0,0,91,16,498,701,61,2,34,3,0
113,16:37:07,21,0,0,10114.82,82996,1518600,0,0,90,16,498,702,61,2,34,3,0
114,16:37:09,25,0,0,10111.352,83004,1519496,0,0,90,16,499,703,61,2,34,3,0
115,16:37:10,20,0,0,10113.796,83004,1519648,0,0,90,17,500,705,61,2,34,3,0
116,16:37:11,20,0,0,10112.536,83004,1519392,0,0,90,16,500,706,61,2,34,3,0
117,16:37:12,21,0,0,10111.38,83004,1519296,0,0,90,16,501,707,61,2,34,3,0
118,16:37:13,21,0,0,10110.424,83012,1519184,0,0,90,16,502,709,61,2,34,3,0
119,16:37:15,20,0,0,10109.76,83012,1519452,0,0,90,16,502,710,61,2,34,3,0
120,16:37:16,21,0,0,10111.348,83012,1520072,0,0,90,16,503,711,61,2,34,3,0
121,16:37:17,22,0,0,10111.196,83012,1519388,0,0,90,16,503,712,61,2,34,3,0
122,16:37:18,21,1,0,10110.672,83020,1519732,0,0,90,16,504,713,61,2,34,3,0
123,16:37:19,20,0,0,10104.4,83020,1520132,0,0,90,16,505,715,61,2,34,3,0
124,16:37:21,22,0,0,10106.48,83020,1519940,0,0,90,16,505,716,61,2,34,3,0
125,16:37:22,20,0,0,10106.4,83020,1519872,0,0,90,16,506,717,61,2,34,3,0
126,16:37:23,21,0,0,10105.276,83020,1519944,0,0,90,16,507,718,62,2,34,3,0
127,16:37:24,20,0,0,10110.6,83028,1520660,0,0,90,16,507,720,62,2,34,3,0
128,16:37:25,20,0,0,10112.004,83028,1520236,0,0,90,16,508,721,62,2,34,3,0
129,16:37:27,21,0,0,10114.072,83028,1519980,0,0,89,16,508,722,62,2,34,3,0
130,16:37:28,20,0,0,10113.736,83028,1519728,0,0,89,16,509,723,62,2,34,3,0
131,16:37:29,22,0,0,10109.028,83036,1520356,0,0,89,16,510,725,62,2,34,3,0
132,16:37:30,20,0,0,10110.852,83036,1520192,0,0,89,16,510,726,62,2,34,3,0
133,16:37:31,21,0,0,10110.372,83036,1520060,0,0,89,16,511,727,62,2,34,3,0
134,16:37:33,20,0,0,10109.164,83036,1520064,0,0,89,16,511,729,62,2,34,3,0
135,16:37:34,21,0,0,10109.9,83036,1520580,0,0,89,16,512,730,62,2,34,3,0
136,16:37:35,20,0,0,10109.0,83044,1520440,0,0,89,16,513,731,62,2,33,3,0
137,16:37:36,20,0,0,10107.512,83044,1520488,0,0,89,16,513,732,62,2,33,3,0
138,16:37:37,22,0,0,10106.156,83044,1520284,0,0,89,16,514,734,62,2,33,3,0
139,16:37:39,23,0,0,10108.08,83044,1520196,0,0,89,16,515,735,62,2,33,3,0
140,16:37:40,20,0,0,10105.992,83052,1520528,0,0,89,16,515,736,62,2,33,3,0
141,16:37:41,20,0,0,10105.54,83052,1520876,0,0,89,16,516,737,62,2,33,3,0
142,16:37:42,20,0,0,10106.408,83052,1520504,0,0,89,16,516,739,62,2,33,3,0
143,16:37:44,20,0,0,10106.436,83052,1520568,0,0,89,16,517,740,62,2,33,3,0
144,16:37:45,21,0,0,10105.56,83060,1520864,0,0,88,16,518,741,62,2,33,3,0
145,16:37:46,21,0,0,10106.516,83060,1520756,0,0,88,16,518,742,62,2,33,3,0
146,16:37:47,20,0,0,10105.604,83060,1521120,0,0,88,16,519,743,62,2,33,3,0
147,16:37:48,20,0,0,10109.244,83060,1520808,0,0,88,16,519,745,62,2,33,3,0
148,16:37:50,21,0,0,10107.676,83060,1520288,0,0,88,16,520,746,62,2,33,3,0
149,16:37:51,22,0,0,10103.588,83068,1520848,0,0,88,16,521,747,62,2,33,3,0
150,16:37:52,21,0,0,10105.032,83068,1520744,0,0,88,16,521,748,62,2,33,3,0
151,16:37:53,20,0,0,10104.148,83068,1520984,0,0,88,16,522,749,62,2,33,3,0
152,16:37:54,24,0,0,10103.64,83068,1519592,0,0,88,16,522,751,62,2,33,3,0
153,16:37:56,20,0,0,10109.236,83076,1520292,0,0,88,16,523,752,62,2,33,3,0
154,16:37:57,21,0,0,10107.204,83076,1521876,0,0,88,16,524,753,62,2,33,3,0
155,16:37:58,23,0,0,10107.924,83076,1521764,0,0,88,16,524,755,62,2,33,3,0
156,16:37:59,20,0,0,10105.404,83076,1521348,0,0,88,16,525,756,62,2,33,3,0
157,16:38:00,21,0,0,10108.988,83084,1520952,0,0,88,16,526,757,62,2,33,3,0
158,16:38:02,20,0,0,10100.456,83084,1521848,0,0,88,16,526,759,62,2,33,3,0
159,16:38:03,20,0,0,10102.804,83084,1521812,0,0,88,16,527,760,62,2,33,3,0
160,16:38:04,21,0,0,10103.256,83084,1521840,0,0,87,16,528,761,62,2,33,3,0
161,16:38:05,20,0,0,10108.296,83084,1521200,0,0,87,16,528,762,62,2,33,3,0
162,16:38:06,20,0,0,10104.052,83092,1521452,0,0,87,16,529,763,62,2,33,3,0
163,16:38:08,20,0,0,10103.896,83092,1521656,0,0,87,16,529,764,62,2,33,3,0
164,16:38:09,20,0,0,10108.112,83092,1521536,0,0,87,16,530,765,62,2,33,3,0
165,16:38:10,20,0,0,10107.58,83092,1521604,0,0,87,16,530,767,62,2,33,3,0
166,16:38:11,21,0,0,10100.968,83100,1522216,0,0,87,16,531,768,62,2,33,3,0
167,16:38:12,20,0,0,10102.456,83100,1522128,0,0,87,16,531,769,63,2,33,3,0
168,16:38:14,21,0,0,10105.268,83100,1522064,0,0,87,16,532,770,63,2,33,3,0
169,16:38:15,20,0,0,10103.472,83100,1521868,0,0,87,16,532,771,63,2,33,3,0
170,16:38:16,22,0,0,10111.452,83100,1521744,0,0,87,16,533,772,63,2,33,3,0
171,16:38:17,20,0,0,10106.852,83108,1522344,0,0,87,16,534,774,63,2,33,3,0
172,16:38:18,21,0,0,10107.784,83108,1521936,0,0,87,16,534,775,63,2,33,3,0
173,16:38:20,20,0,0,10107.04,83108,1522004,0,0,87,16,535,776,63,2,33,3,0
174,16:38:21,21,0,0,10109.12,83108,1521760,0,0,87,16,535,777,63,2,33,3,0
175,16:38:22,21,0,0,10102.16,83116,1522372,0,0,87,16,536,779,63,2,33,3,0
176,16:38:23,20,0,0,10101.672,83116,1522656,0,0,87,16,537,780,63,2,33,3,0
177,16:38:24,20,0,0,10101.96,83116,1522076,0,0,86,16,537,781,63,2,33,3,0
178,16:38:26,20,0,0,10105.508,83116,1521560,0,0,86,16,538,782,63,2,33,3,0
179,16:38:27,21,0,0,10104.868,83124,1521988,0,0,86,16,538,784,63,2,33,3,0
180,16:38:28,20,0,0,10101.036,83124,1522392,0,0,86,16,539,785,63,2,32,3,0
181,16:38:29,20,0,0,10103.852,83124,1522456,0,0,86,16,539,786,63,2,32,3,0
182,16:38:30,20,0,0,10106.364,83124,1522408,0,0,86,16,540,787,63,2,32,3,0
183,16:38:32,21,0,0,10104.72,83124,1521656,0,0,86,16,541,788,63,2,32,3,0
184,16:38:33,20,0,0,10103.872,83132,1522688,0,0,86,16,541,789,63,2,32,3,0
185,16:38:34,20,0,0,10108.092,83132,1522508,0,0,86,16,542,790,63,2,32,3,0
186,16:38:35,20,0,0,10107.548,83132,1522092,0,0,86,16,542,791,63,2,32,3,0
187,16:38:36,20,0,0,10107.348,83132,1521940,0,0,86,16,543,792,63,2,32,3,0
188,16:38:38,21,0,0,10104.128,83140,1523116,0,0,86,16,543,793,63,2,32,3,0
189,16:38:39,20,0,0,10106.368,83140,1524060,0,0,86,16,544,794,63,2,32,3,0
190,16:38:40,20,0,0,10104.752,83140,1523312,0,0,86,16,544,796,63,2,32,3,0
191,16:38:41,20,0,0,10106.1,83140,1522724,0,0,86,16,545,797,63,2,32,3,0
192,16:38:42,26,0,0,10108.088,83140,1522428,0,0,86,16,545,798,63,2,32,3,0
193,16:38:44,20,0,0,10104.896,83148,1523084,0,0,86,16,546,799,63,2,32,3,0
194,16:38:45,20,0,0,10103.864,83148,1522788,0,0,85,16,547,800,63,2,32,3,0
195,16:38:46,20,0,0,10102.68,83148,1523152,0,0,85,16,547,801,63,2,32,3,0
196,16:38:47,20,0,0,10103.98,83148,1522468,0,0,85,16,548,803,63,2,32,3,0
197,16:38:48,20,0,0,10105.968,83156,1522664,0,0,85,16,548,804,63,2,32,3,0
198,16:38:50,20,0,0,10104.648,83156,1522664,0,0,85,16,549,805,63,2,32,3,0
199,16:38:51,24,0,0,10106.06,83156,1523036,0,0,85,16,549,806,63,2,32,3,0
200,16:38:52,21,0,0,10106.428,83156,1522604,0,0,85,16,550,807,63,2,32,3,0
201,16:38:53,21,1,0,10105.304,83164,1523028,0,0,85,16,550,808,63,2,32,3,0
202,16:38:54,20,0,0,10100.78,83164,1523160,0,0,85,16,551,809,63,2,32,3,0
203,16:38:56,21,0,0,10102.168,83164,1523304,0,0,85,16,552,811,63,2,32,3,0
204,16:38:57,20,0,0,10101.712,83164,1522780,0,0,85,16,552,812,63,2,32,3,0
205,16:38:58,20,0,0,10100.74,83164,1522848,0,0,85,16,553,813,63,2,32,3,0
206,16:38:59,20,0,0,10100.156,83172,1523444,0,0,85,16,553,814,63,2,32,3,0
207,16:39:00,21,0,0,10103.472,83172,1523336,0,0,85,16,554,815,63,2,32,3,0
208,16:39:02,20,0,0,10103.468,83172,1523176,0,0,85,16,554,816,63,2,32,3,0
209,16:39:03,20,0,0,10103.94,83172,1521136,0,0,85,16,555,817,63,2,32,3,0
210,16:39:04,21,0,0,10096.54,83180,1518280,0,0,85,16,555,818,63,2,32,3,0
211,16:39:05,21,0,0,10104.86,83180,1515692,0,0,84,16,556,819,64,2,32,3,0
212,16:39:06,20,0,0,10105.24,83180,1516056,0,0,84,16,556,820,64,2,32,3,0
213,16:39:08,20,0,0,10108.392,83180,1512948,0,0,84,16,557,821,64,2,32,3,0
214,16:39:09,21,0,0,10111.848,83180,1513140,0,0,84,16,557,822,64,2,32,3,0
215,16:39:10,20,0,0,10097.3,83188,1515488,0,0,84,16,558,824,64,2,32,3,0
216,16:39:11,20,0,0,10097.376,83188,1514336,0,0,84,16,558,825,64,2,32,3,0
217,16:39:12,22,0,0,10099.984,83188,1512808,0,0,84,16,559,826,64,2,32,3,0
218,16:39:14,21,0,0,10115.112,83188,1509780,0,0,84,16,560,827,64,2,32,3,0
219,16:39:15,20,0,0,10109.072,83196,1513512,0,0,84,16,560,828,64,2,32,3,0
220,16:39:16,21,0,0,10109.492,83196,1513608,0,0,84,16,561,829,64,2,32,3,0
221,16:39:17,20,0,0,10112.444,83196,1512796,0,0,84,16,561,830,64,2,32,3,0
222,16:39:18,21,0,0,10106.116,83196,1509504,0,0,84,16,562,831,64,2,32,3,0
223,16:39:20,22,1,0,10100.624,83204,1512688,0,0,84,16,562,832,64,2,32,3,0
224,16:39:21,21,0,0,10105.632,83204,1512996,0,0,84,16,563,833,64,2,32,3,0
225,16:39:22,20,0,0,10105.288,83204,1513032,0,0,84,16,563,834,64,2,32,3,0
226,16:39:23,20,0,0,10110.104,83204,1509760,0,0,84,16,564,835,64,2,31,3,0
227,16:39:24,22,0,0,10107.948,83204,1512704,0,0,84,16,564,836,64,2,31,3,0
228,16:39:26,20,0,0,10110.296,83212,1513172,0,0,84,16,565,837,64,2,31,3,0
229,16:39:27,21,0,0,10110.708,83212,1513332,0,0,83,16,565,838,64,2,31,3,0
230,16:39:28,20,0,0,10114.1,83212,1513172,0,0,83,16,566,839,64,2,31,3,0
231,16:39:29,20,0,0,10118.016,83212,1509792,0,0,83,16,566,840,64,2,31,3,0
232,16:39:30,27,0,0,10111.136,83220,1513188,0,0,83,16,567,841,64,2,31,3,0
233,16:39:32,20,0,0,10109.376,83220,1513664,0,0,83,16,567,842,64,2,31,3,0
234,16:39:33,20,0,0,10111.664,83220,1513504,0,0,83,16,568,843,64,2,31,3,0
235,16:39:34,20,0,0,10115.092,83220,1510228,0,0,83,16,568,844,64,2,31,3,0
236,16:39:35,25,0,0,10110.552,83220,1513100,0,0,83,16,569,845,64,2,31,3,0
237,16:39:36,20,0,0,10104.592,83228,1513668,0,0,83,16,569,846,64,2,31,3,0
238,16:39:38,20,0,0,10105.032,83228,1513508,0,0,83,16,570,847,64,2,31,3,0
239,16:39:39,20,0,0,10108.396,83228,1513424,0,0,83,16,570,848,64,2,31,3,0
240,16:39:40,22,0,0,10110.848,83228,1510160,0,0,83,16,571,849,64,2,31,3,0
241,16:39:41,20,0,0,10108.468,83236,1516076,0,0,83,16,571,850,64,2,31,3,0
242,16:39:42,20,0,0,10108.788,83236,1515192,0,0,83,16,572,851,64,2,31,3,0
243,16:39:44,23,0,0,10108.704,83236,1514168,0,0,83,16,572,852,64,2,31,3,0
244,16:39:45,21,0,0,10112.216,83236,1511116,0,0,83,16,573,853,64,2,31,3,0
245,16:39:46,21,1,0,10112.776,83244,1513840,0,0,83,16,574,854,64,2,31,3,0
246,16:39:47,20,0,0,10110.536,83244,1514408,0,0,83,16,574,856,64,2,31,3,0
247,16:39:48,21,0,0,10112.044,83244,1513776,0,0,82,16,575,857,64,2,31,3,0
248,16:39:50,20,0,0,10115.48,83244,1510536,0,0,82,16,575,858,64,2,31,3,0
249,16:39:51,21,0,0,10114.324,83244,1510456,0,0,82,16,576,859,64,2,31,3,0
250,16:39:52,21,0,0,10108.52,83252,1514192,0,0,82,16,576,860,64,2,31,3,0
251,16:39:53,22,0,0,10108.916,83252,1514140,0,0,82,16,577,861,64,2,31,3,0
252,16:39:54,21,0,0,10115.776,83252,1511100,0,0,82,16,577,862,64,2,31,3,0
253,16:39:56,20,0,0,10115.08,83252,1511260,0,0,82,16,578,863,64,2,31,3,0
254,16:39:57,21,0,0,10111.324,83260,1514768,0,0,82,16,578,864,64,2,31,3,0
255,16:39:58,20,0,0,10110.264,83260,1515184,0,0,82,16,579,865,64,2,31,3,0
256,16:39:59,20,0,0,10110.388,83260,1515148,0,0,82,16,579,866,64,2,31,3,0
257,16:40:00,20,0,0,10114.164,83260,1512192,0,0,82,16,580,867,64,2,31,3,0
258,16:40:02,21,0,0,10110.508,83260,1514116,0,0,82,16,581,869,65,2,31,3,0
259,16:40:03,20,0,0,10107.368,83268,1514484,0,0,82,16,581,870,65,2,31,3,0
260,16:40:04,21,0,0,10107.068,83268,1514520,0,0,82,16,582,871,65,2,31,3,0
261,16:40:05,22,0,0,10107.192,83268,1514360,0,0,82,16,582,871,65,2,31,3,0
262,16:40:06,22,0,0,10111.132,83268,1511652,0,0,82,16,582,872,65,2,31,3,0
263,16:40:08,24,0,0,10108.476,83276,1517480,0,0,82,16,583,874,65,2,31,3,0
264,16:40:09,20,0,0,10108.444,83276,1517472,0,0,82,16,583,875,65,2,31,3,0
265,16:40:10,20,0,0,10109.716,83276,1515764,0,0,82,16,584,875,65,2,31,3,0
266,16:40:11,22,0,0,10115.704,83276,1511732,0,0,81,16,584,876,65,2,31,3,0
267,16:40:12,21,0,0,10111.18,83276,1515104,0,0,81,16,585,877,65,2,31,3,0
268,16:40:13,20,0,0,10108.176,83284,1515584,0,0,81,16,585,878,65,2,31,3,0
269,16:40:15,20,0,0,10111.232,83284,1515104,0,0,81,16,586,879,65,2,31,3,0
270,16:40:16,23,0,0,10110.676,83284,1514776,0,0,81,16,586,880,65,2,31,3,0
271,16:40:17,21,0,0,10115.452,83284,1511288,0,0,81,16,587,881,65,2,31,3,0
272,16:40:18,20,0,0,10109.888,83292,1515164,0,0,81,16,587,882,65,2,31,3,0
273,16:40:19,20,0,0,10109.516,83292,1515136,0,0,81,16,588,883,65,2,31,3,0
274,16:40:21,20,0,0,10110.28,83292,1514844,0,0,81,16,588,884,65,2,31,3,0
275,16:40:22,20,0,0,10112.012,83292,1511824,0,0,81,16,589,885,65,2,30,3,0
276,16:40:23,21,0,0,10110.332,83292,1514668,0,0,81,16,589,886,65,2,30,3,0
277,16:40:24,20,0,0,10103.18,83300,1515268,0,0,81,16,590,888,65,2,30,3,0
278,16:40:25,20,0,0,10104.248,83300,1514856,0,0,81,16,590,889,65,2,30,3,0
279,16:40:27,20,0,0,10110.204,83300,1511932,0,0,81,16,591,889,65,2,30,3,0
280,16:40:28,21,0,0,10109.804,83300,1514652,0,0,81,16,591,890,65,2,30,3,0
281,16:40:29,20,0,0,10104.656,83308,1514972,0,0,81,16,592,891,65,2,30,3,0
282,16:40:30,20,0,0,10105.212,83316,1515068,0,0,81,16,593,893,65,2,30,3,0
283,16:40:31,20,0,0,10106.78,83316,1514648,0,0,81,16,593,893,65,2,30,3,0
284,16:40:33,20,0,0,10109.064,83316,1511612,0,0,81,16,593,894,65,2,30,3,0
285,16:40:34,21,0,0,10108.048,83316,1515024,0,0,80,16,594,895,65,2,30,3,0
286,16:40:35,20,0,0,10106.892,83324,1515356,0,0,80,16,594,896,65,2,30,3,0
