,timestamp,mem_total,mem_used,mem_free,mem_shared,mem_cache,mem_available,swap_total,swap_used,swap_free
39,14:58:40,16229432,4519432,9335640,251272,2374360,11420.069888,2097148,0,2097148
40,14:58:41,16229432,4519980,9331600,254712,2377852,11415.986176,2097148,0,2097148
41,14:58:42,16229432,4519224,9332024,255012,2378184,11416.45312,2097148,0,2097148
42,14:58:43,16229432,4519040,9332492,254692,2377900,11416.969216,2097148,0,2097148
43,14:58:44,16229432,4518540,9336284,251360,2374608,11420.889088,2097148,0,2097148
44,14:58:46,16229432,4518260,9333180,254700,2377992,11417.759743999999,2097148,0,2097148
45,14:58:47,16229432,4522120,9328976,255012,2378336,11413.487616,2097148,0,2097148
46,14:58:48,16229432,4521580,9329480,255012,2378372,11414.032384,2097148,0,2097148
47,14:58:49,16229432,4522736,9331564,251576,2375132,11416.375296,2097148,0,2097148
48,14:58:50,16229432,4522860,9328304,254696,2378268,11413.049344,2097148,0,2097148
49,14:58:52,16229432,4523984,9326476,255360,2378972,11411.222528,2097148,0,2097148
50,14:58:53,16229432,4522564,9327856,255364,2379012,11412.672512,2097148,0,2097148
51,14:58:54,16229432,4520556,9330048,255144,2378828,11414.953984,2097148,0,2097148
52,14:58:55,16229432,4521616,9332172,251904,2375644,11417.182208,2097148,0,2097148
53,14:58:56,16229432,4524516,9326084,255068,2378832,11410.964479999999,2097148,0,2097148
54,14:58:58,16229432,4524604,9325792,255236,2379036,11410.710528,2097148,0,2097148
55,14:58:59,16229432,4520920,9332508,252168,2376004,11417.624576,2097148,0,2097148
56,14:59:00,16229432,4524448,9329300,251812,2375684,11414.368256,2097148,0,2097148
57,14:59:01,16229432,4521648,9328140,255724,2379644,11413.23776,2097148,0,2097148
58,14:59:02,16229432,4523184,9326408,255884,2379840,11411.501056,2097148,0,2097148
59,14:59:04,16229432,4536344,9313212,255884,2379876,11398.025216,2097148,0,2097148
60,14:59:05,16229432,4537536,9312856,255012,2379040,11397.697536,2097148,0,2097148
61,14:59:06,16229432,4539024,9314532,251808,2375876,11399.450624,2097148,0,2097148
62,14:59:07,16229432,4531248,9318112,255940,2380072,11403.169791999999,2097148,0,2097148
63,14:59:08,16229432,4530136,9319200,255940,2380096,11404.320768,2097148,0,2097148
64,14:59:10,16229432,4529960,9319564,255716,2379908,11404.730367999999,2097148,0,2097148
65,14:59:11,16229432,4531016,9322240,251944,2376176,11407.511552,2097148,0,2097148
66,14:59:12,16229432,4524448,9326092,254616,2378892,11411.492864,2097148,0,2097148
67,14:59:13,16229432,4527320,9322668,255108,2379444,11408.052224,2097148,0,2097148
68,14:59:14,16229432,4527664,9322520,254900,2379248,11407.91296,2097148,0,2097148
69,14:59:16,16229432,4526300,9327164,251584,2375968,11412.70528,2097148,0,2097148
70,14:59:17,16229432,4534496,9319096,251420,2375840,11404.480512,2097148,0,2097148
71,14:59:18,16229432,4542544,9307628,254796,2379260,11392.782336,2097148,0,2097148
72,14:59:19,16229432,4541660,9308004,255256,2379768,11393.216511999999,2097148,0,2097148
73,14:59:20,16229432,4541760,9308216,254900,2379456,11393.474559999999,2097148,0,2097148
74,14:59:22,16229432,4531780,9321584,251476,2376068,11407.200256,2097148,0,2097148
75,14:59:23,16229432,4533160,9316792,254840,2379480,11402.3424,2097148,0,2097148
76,14:59:24,16229432,4530940,9318680,255140,2379812,11404.30848,2097148,0,2097148
77,14:59:25,16229432,4528672,9321056,254996,2379704,11406.778368,2097148,0,2097148
78,14:59:26,16229432,4525696,9327224,251768,2376512,11413.131264,2097148,0,2097148
79,14:59:28,16229432,4525788,9323176,255680,2380468,11409.022976,2097148,0,2097148
80,14:59:29,16229432,4528232,9318100,258272,2383100,11403.870208,2097148,0,2097148
81,14:59:30,16229432,4527156,9319840,257568,2382436,11405.692928,2097148,0,2097148
82,14:59:31,16229432,4527876,9321104,255548,2380452,11407.024128,2097148,0,2097148
83,14:59:32,16229432,4527688,9324632,252172,2377112,11410.673664,2097148,0,2097148
84,14:59:33,16229432,4524464,9322628,257356,2382340,11408.666624,2097148,0,2097148
85,14:59:35,16229432,4525192,9321968,257248,2382272,11408.031744,2097148,0,2097148
86,14:59:36,16229432,4524220,9323884,256268,2381328,11410.030592,2097148,0,2097148
87,14:59:37,16229432,4523844,9328188,252308,2377400,11414.470656,2097148,0,2097148
88,14:59:38,16229432,4522992,9325760,255536,2380680,11412.033535999999,2097148,0,2097148
89,14:59:40,16229432,4525796,9322676,255780,2380960,11408.912384,2097148,0,2097148
90,14:59:41,16229432,4525356,9323860,255000,2380216,11410.161664,2097148,0,2097148
91,14:59:42,16229432,4525204,9326096,252884,2378132,11412.484096,2097148,0,2097148
92,14:59:43,16229432,4523604,9327996,252512,2377832,11414.499328,2097148,0,2097148
93,14:59:44,16229432,4528456,9320468,255172,2380508,11406.80704,2097148,0,2097148
94,14:59:46,16229432,4528740,9320148,255172,2380544,11406.516223999999,2097148,0,2097148
95,14:59:47,16229432,4529304,9319808,254916,2380320,11406.200831999999,2097148,0,2097148
96,14:59:48,16229432,4529544,9322784,251664,2377104,11409.285119999999,2097148,0,2097148
97,14:59:49,16229432,4530240,9318716,254984,2380476,11405.172735999999,2097148,0,2097148
98,14:59:50,16229432,4528028,9320912,254964,2380492,11407.458304,2097148,0,2097148
99,14:59:52,16229432,4528288,9323740,251844,2377404,11410.386944,2097148,0,2097148
100,14:59:53,16229432,4525172,9327200,251464,2377060,11413.966848,2097148,0,2097148
101,14:59:54,16229432,4522464,9325964,255364,2381004,11412.746239999999,2097148,0,2097148
102,14:59:55,16229432,4522724,9325428,255596,2381280,11412.242432,2097148,0,2097148
103,14:59:56,16229432,4521980,9326016,255700,2381436,11412.897792,2097148,0,2097148
104,14:59:57,16229432,4522608,9326408,254660,2380416,11413.315584,2097148,0,2097148
105,14:59:59,16229432,4522980,9328468,252184,2377984,11415.47008,2097148,0,2097148
106,15:00:00,16229432,4527964,9320080,255544,2381388,11406.925824,2097148,0,2097148
107,15:00:01,16229432,4526872,9320820,255860,2381740,11407.720448,2097148,0,2097148
108,15:00:02,16229432,4526912,9321544,255060,2380976,11408.498688,2097148,0,2097148
109,15:00:03,16229432,4526600,9324888,251988,2377944,11411.959808,2097148,0,2097148
110,15:00:05,16229432,4525924,9322428,254952,2381080,11409.612799999999,2097148,0,2097148
111,15:00:06,16229432,4526876,9318888,257508,2383668,11406.0288,2097148,0,2097148
112,15:00:07,16229432,4526700,9320060,256476,2382672,11407.265792,2097148,0,2097148
113,15:00:08,16229432,4527644,9319340,256216,2382448,11406.565375999999,2097148,0,2097148
114,15:00:09,16229432,4526288,9323732,253144,2379412,11411.099648,2097148,0,2097148
115,15:00:11,16229432,4530828,9316788,255504,2381816,11404.029951999999,2097148,0,2097148
116,15:00:12,16229432,4530956,9316056,256072,2382420,11403.317248,2097148,0,2097148
117,15:00:13,16229432,4530556,9316756,255732,2382120,11404.075008,2097148,0,2097148
118,15:00:14,16229432,4528000,9322456,252532,2378976,11409.969152,2097148,0,2097148
119,15:00:15,16229432,4526376,9321648,254940,2381408,11409.16224,2097148,0,2097148
120,15:00:17,16229432,4530220,9317404,255300,2381808,11404.857344,2097148,0,2097148
121,15:00:18,16229432,4525644,9322192,255040,2381596,11409.809408,2097148,0,2097148
122,15:00:19,16229432,4526344,9324728,251764,2378360,11412.447231999999,2097148,0,2097148
123,15:00:20,16229432,4526444,9321528,254832,2381460,11409.2032,2097148,0,2097148
124,15:00:21,16229432,4531456,9316004,255300,2381972,11403.59168,2097148,0,2097148
125,15:00:23,16229432,4527696,9319792,255236,2381944,11407.507456,2097148,0,2097148
126,15:00:24,16229432,4527188,9320524,254980,2381720,11408.289792,2097148,0,2097148
127,15:00:25,16229432,4529148,9321732,251776,2378552,11409.563648,2097148,0,2097148
128,15:00:26,16229432,4526980,9320712,254920,2381740,11408.564224,2097148,0,2097148
129,15:00:27,16229432,4525932,9319324,257312,2384176,11407.183872,2097148,0,2097148
130,15:00:28,16229432,4526888,9320084,255560,2382460,11407.998975999999,2097148,0,2097148
131,15:00:30,16229432,4526780,9323424,252292,2379228,11411.456,2097148,0,2097148
132,15:00:31,16229432,4526412,9320760,255276,2382260,11408.764927999999,2097148,0,2097148
133,15:00:32,16229432,4530896,9314348,257168,2384188,11402.244096,2097148,0,2097148
134,15:00:33,16229432,4530992,9314532,256852,2383908,11402.469376,2097148,0,2097148
135,15:00:34,16229432,4526772,9320144,255420,2382516,11408.257023999999,2097148,0,2097148
136,15:00:36,16229432,4528940,9321080,252280,2379412,11409.252352,2097148,0,2097148
137,15:00:37,16229432,4529936,9316124,256192,2383372,11404.218368,2097148,0,2097148
138,15:00:38,16229432,4527768,9317776,256672,2383888,11405.950976,2097148,0,2097148
139,15:00:39,16229432,4525016,9324404,252756,2380012,11412.779008,2097148,0,2097148
140,15:00:40,16229432,4525332,9325340,251468,2378760,11413.774335999999,2097148,0,2097148
141,15:00:42,16229432,4522612,9325096,254388,2381724,11413.56544,2097148,0,2097148
142,15:00:43,16229432,4528652,9318144,255268,2382636,11406.483456,2097148,0,2097148
143,15:00:44,16229432,4527152,9319524,255332,2382756,11407.95392,2097148,0,2097148
144,15:00:45,16229432,4528184,9321804,252004,2379444,11410.305024,2097148,0,2097148
145,15:00:46,16229432,4526320,9320912,254724,2382200,11409.428479999999,2097148,0,2097148
146,15:00:48,16229432,4526328,9320676,254904,2382428,11409.235967999999,2097148,0,2097148
147,15:00:49,16229432,4525828,9320708,255332,2382896,11409.309696,2097148,0,2097148
148,15:00:50,16229432,4525520,9321104,255188,2382808,11409.772544,2097148,0,2097148
149,15:00:51,16229432,4525140,9325008,251648,2379284,11413.786624,2097148,0,2097148
150,15:00:53,16229432,4528956,9317044,255752,2383432,11405.676544,2097148,0,2097148
151,15:00:54,16229432,4529700,9315976,256036,2383756,11404.619776,2097148,0,2097148
152,15:00:55,16229432,4528120,9317728,255828,2383584,11406.450687999999,2097148,0,2097148
153,15:00:56,16229432,4528944,9320908,251784,2379580,11409.747968,2097148,0,2097148
154,15:00:57,16229432,4527416,9319268,254908,2382748,11408.113663999999,2097148,0,2097148
155,15:00:58,16229432,4526740,9319544,255268,2383148,11408.437248,2097148,0,2097148
156,15:01:00,16229432,4527716,9318404,255396,2383312,11407.306751999999,2097148,0,2097148
157,15:01:01,16229432,4523756,9322012,255712,2383664,11411.038208,2097148,0,2097148
158,15:01:02,16229432,4524616,9324068,252756,2380748,11413.180416,2097148,0,2097148
159,15:01:03,16229432,4529672,9315560,256164,2384200,11404.517376,2097148,0,2097148
160,15:01:04,16229432,4530788,9315176,255396,2383468,11404.161023999999,2097148,0,2097148
161,15:01:06,16229432,4529460,9316820,255044,2383152,11405.881344,2097148,0,2097148
162,15:01:07,16229432,4528368,9320872,252052,2380192,11410.06336,2097148,0,2097148
163,15:01:08,16229432,4529060,9317744,254452,2382628,11406.897152,2097148,0,2097148
164,15:01:09,16229432,4529652,9315524,256036,2384256,11404.668928,2097148,0,2097148
165,15:01:10,16229432,4528692,9316920,255568,2383820,11406.1312,2097148,0,2097148
166,15:01:12,16229432,4528700,9319992,252452,2380740,11409.309696,2097148,0,2097148
167,15:01:13,16229432,4529452,9316736,254916,2383244,11406.016512,2097148,0,2097148
168,15:01:14,16229432,4533804,9312316,254936,2383312,11401.539584,2097148,0,2097148
169,15:01:15,16229432,4533368,9312348,255300,2383716,11401.609215999999,2097148,0,2097148
170,15:01:16,16229432,4533148,9313260,254572,2383024,11402.579968,2097148,0,2097148
171,15:01:18,16229432,4532608,9316700,251496,2380124,11406.282752,2097148,0,2097148
172,15:01:19,16229432,4533036,9313040,254664,2383356,11402.596351999999,2097148,0,2097148
173,15:01:20,16229432,4526272,9319196,255236,2383964,11408.936959999999,2097148,0,2097148
174,15:01:21,16229432,4526956,9321828,251876,2380648,11411.677184,2097148,0,2097148
175,15:01:22,16229432,4526892,9322060,251680,2380480,11411.943424,2097148,0,2097148
176,15:01:24,16229432,4527000,9319176,254412,2383256,11409.027071999999,2097148,0,2097148
177,15:01:25,16229432,4529308,9315524,255716,2384600,11405.336576,2097148,0,2097148
178,15:01:26,16229432,4529696,9314812,256004,2384924,11404.644352,2097148,0,2097148
179,15:01:27,16229432,4529260,9315564,255652,2384608,11405.451264,2097148,0,2097148
180,15:01:28,16229432,4528520,9320380,251540,2380532,11410.419711999999,2097148,0,2097148
181,15:01:30,16229432,4532196,9311096,257104,2386140,11400.953856,2097148,0,2097148
182,15:01:31,16229432,4533192,9309984,257184,2386256,11399.852031999999,2097148,0,2097148
183,15:01:32,16229432,4533432,9310684,256204,2385316,11400.609792,2097148,0,2097148
184,15:01:33,16229432,4545264,9302784,252236,2381384,11392.557056,2097148,0,2097148
185,15:01:34,16229432,4541040,9303600,255600,2384792,11393.437695999999,2097148,0,2097148
186,15:01:36,16229432,4561620,9282804,255780,2385008,11372.179456,2097148,0,2097148
187,15:01:37,16229432,4550876,9294292,255000,2384264,11383.980032,2097148,0,2097148
188,15:01:38,16229432,4550028,9298092,252008,2381312,11387.912192,2097148,0,2097148
189,15:01:39,16229432,4551452,9294360,254252,2383620,11384.143871999999,2097148,0,2097148
190,15:01:40,16229432,4547576,9297332,255140,2384524,11387.211776,2097148,0,2097148
191,15:01:42,16229432,4544996,9299876,255140,2384560,11389.853696,2097148,0,2097148
192,15:01:43,16229432,4545168,9299948,254856,2384316,11389.968384,2097148,0,2097148
193,15:01:44,16229432,4545940,9300576,253424,2382916,11390.644224,2097148,0,2097148
194,15:01:45,16229432,4551304,9292012,256560,2386116,11381.940224,2097148,0,2097148
195,15:01:46,16229432,4546028,9298440,255388,2384964,11388.542975999999,2097148,0,2097148
196,15:01:48,16229432,4546268,9298488,255060,2384676,11388.633087999999,2097148,0,2097148
197,15:01:49,16229432,4547216,9300736,251828,2381480,11390.971904,2097148,0,2097148
198,15:01:50,16229432,4545436,9299560,254748,2384436,11389.804543999999,2097148,0,2097148
199,15:01:51,16229432,4546916,9297480,255300,2385036,11387.723775999999,2097148,0,2097148
200,15:01:52,16229432,4547608,9297272,254780,2384552,11387.547648,2097148,0,2097148
201,15:01:54,16229432,4547984,9296932,254708,2384516,11387.236352,2097148,0,2097148
202,15:01:55,16229432,4559032,9289156,251400,2381244,11379.310592,2097148,0,2097148
203,15:01:56,16229432,4564884,9279852,254808,2384696,11369.828351999999,2097148,0,2097148
204,15:01:57,16229432,4564628,9279728,255172,2385076,11369.725951999999,2097148,0,2097148
205,15:01:58,16229432,4561672,9282724,255092,2385036,11372.83072,2097148,0,2097148
206,15:01:59,16229432,4552920,9295032,251500,2381480,11385.470975999999,2097148,0,2097148
207,15:02:01,16229432,4552580,9292232,254588,2384620,11382.652928,2097148,0,2097148
208,15:02:02,16229432,4554636,9289572,255152,2385224,11379.970048,2097148,0,2097148
209,15:02:03,16229432,4548780,9295496,255012,2385156,11386.109951999999,2097148,0,2097148
210,15:02:04,16229432,4550516,9293768,255004,2385148,11384.340479999999,2097148,0,2097148
211,15:02:05,16229432,4550672,9297060,251516,2381700,11387.748351999999,2097148,0,2097148
212,15:02:07,16229432,4555200,9289232,254776,2385000,11379.773439999999,2097148,0,2097148
213,15:02:08,16229432,4554852,9289244,255076,2385336,11379.822591999999,2097148,0,2097148
214,15:02:09,16229432,4554932,9289492,254712,2385008,11380.113408,2097148,0,2097148
215,15:02:10,16229432,4554264,9293196,251640,2381972,11383.943168,2097148,0,2097148
216,15:02:11,16229432,4544856,9299416,254780,2385160,11390.357504,2097148,0,2097148
217,15:02:13,16229432,4547436,9296500,255076,2385496,11387.416576,2097148,0,2097148
218,15:02:14,16229432,4546696,9297204,255076,2385532,11388.174336,2097148,0,2097148
219,15:02:15,16229432,4544576,9302616,251748,2382240,11393.753088,2097148,0,2097148
220,15:02:16,16229432,4542736,9303448,252704,2383248,11394.654208,2097148,0,2097148
221,15:02:17,16229432,4546144,9297624,255076,2385664,11388.735488,2097148,0,2097148
222,15:02:19,16229432,4547124,9296544,255140,2385764,11387.666432,2097148,0,2097148
223,15:02:20,16229432,4547124,9296664,254984,2385644,11387.826175999999,2097148,0,2097148
224,15:02:21,16229432,4548872,9297872,251992,2382688,11389.095936,2097148,0,2097148
225,15:02:22,16229432,4550608,9293200,254864,2385624,11384.377343999999,2097148,0,2097148
226,15:02:23,16229432,4548944,9294476,255236,2386012,11385.700352,2097148,0,2097148
227,15:02:25,16229432,4547924,9295668,255028,2385840,11386.953727999999,2097148,0,2097148
228,15:02:26,16229432,4549292,9297528,251764,2382612,11388.899328,2097148,0,2097148
229,15:02:27,16229432,4547504,9295592,255452,2386336,11386.953727999999,2097148,0,2097148
230,15:02:28,16229432,4548924,9291400,258180,2389108,11382.706176,2097148,0,2097148
231,15:02:29,16229432,4549136,9293432,255900,2386864,11384.823808,2097148,0,2097148
232,15:02:31,16229432,4550320,9292188,255664,2386924,11383.586815999999,2097148,0,2097148
233,15:02:32,16229432,4551344,9294128,252796,2383960,11385.741312,2097148,0,2097148
234,15:02:33,16229432,4548188,9292024,258004,2389220,11383.635967999999,2097148,0,2097148
235,15:02:34,16229432,4547568,9292820,257764,2389044,11384.516608,2097148,0,2097148
236,15:02:35,16229432,4546964,9294196,256980,2388272,11385.93792,2097148,0,2097148
237,15:02:37,16229432,4547432,9298660,252012,2383340,11390.545919999999,2097148,0,2097148
238,15:02:38,16229432,4547364,9295868,254824,2386200,11387.727872,2097148,0,2097148
239,15:02:39,16229432,4546668,9295888,255464,2386876,11387.789311999999,2097148,0,2097148
240,15:02:40,16229432,4546968,9296184,254836,2386280,11388.125183999999,2097148,0,2097148
241,15:02:41,16229432,4545024,9301212,251716,2383196,11393.31072,2097148,0,2097148
242,15:02:43,16229432,4545352,9301204,251360,2382876,11393.339392,2097148,0,2097148
243,15:02:44,16229432,4547868,9294932,255072,2386632,11386.957824,2097148,0,2097148
244,15:02:45,16229432,4546060,9296180,255596,2387192,11388.276736,2097148,0,2097148
245,15:02:46,16229432,4546544,9295812,255416,2387076,11387.96544,2097148,0,2097148
246,15:02:47,16229432,4546252,9299160,252344,2384020,11391.410176,2097148,0,2097148
247,15:02:49,16229432,4545792,9296396,255528,2387244,11388.620799999999,2097148,0,2097148
248,15:02:50,16229432,4550996,9290904,255780,2387532,11383.033856,2097148,0,2097148
249,15:02:51,16229432,4549252,9292608,255780,2387572,11384.819711999999,2097148,0,2097148
250,15:02:52,16229432,4548612,9296484,252484,2384336,11388.850176,2097148,0,2097148
251,15:02:53,16229432,4548084,9294652,254824,2386696,11386.994687999999,2097148,0,2097148
252,15:02:55,16229432,4551940,9290504,255076,2386988,11382.784,2097148,0,2097148
253,15:02:56,16229432,4552092,9290316,255076,2387024,11382.628352,2097148,0,2097148
254,15:02:57,16229432,4551376,9291196,254868,2386860,11383.574528,2097148,0,2097148
255,15:02:58,16229432,4550340,9294864,252172,2384228,11387.383807999999,2097148,0,2097148
256,15:02:59,16229432,4552816,9288636,255908,2387980,11381.030912,2097148,0,2097148
257,15:03:01,16229432,4552168,9290012,255136,2387252,11382.484992,2097148,0,2097148
258,15:03:02,16229432,4550604,9291800,254876,2387028,11384.352767999999,2097148,0,2097148
259,15:03:03,16229432,4551264,9294132,251852,2384036,11386.773503999999,2097148,0,2097148
260,15:03:04,16229432,4546260,9296428,254524,2386744,11389.161472,2097148,0,2097148
261,15:03:05,16229432,4547580,9294256,255332,2387596,11386.982399999999,2097148,0,2097148
262,15:03:06,16229432,4547548,9293940,255644,2387944,11386.695679999999,2097148,0,2097148
263,15:03:08,16229432,4544988,9299664,252448,2384780,11392.589823999999,2097148,0,2097148
264,15:03:09,16229432,4546488,9298376,252200,2384568,11391.307776,2097148,0,2097148
265,15:03:10,16229432,4548000,9293692,255328,2387740,11386.556416,2097148,0,2097148
266,15:03:11,16229432,4548896,9292844,255236,2387692,11385.733119999999,2097148,0,2097148
267,15:03:12,16229432,4545472,9296768,254704,2387192,11389.784064,2097148,0,2097148
268,15:03:14,16229432,4545944,9299296,251668,2384192,11392.409599999999,2097148,0,2097148
269,15:03:15,16229432,4545168,9297152,254540,2387112,11390.255104,2097148,0,2097148
270,15:03:16,16229432,4548516,9293232,255068,2387684,11386.290175999999,2097148,0,2097148
271,15:03:17,16229432,4546480,9294356,255924,2388596,11387.486208,2097148,0,2097148
272,15:03:18,16229432,4547396,9297064,252284,2384972,11390.287871999999,2097148,0,2097148
273,15:03:20,16229432,4546052,9295304,255352,2388076,11388.522496,2097148,0,2097148
274,15:03:21,16229432,4548892,9290760,256744,2389780,11383.918592,2097148,0,2097148
275,15:03:22,16229432,4548548,9290920,257156,2389964,11384.107007999999,2097148,0,2097148
276,15:03:23,16229432,4549532,9291404,255652,2388496,11384.64768,2097148,0,2097148
277,15:03:24,16229432,4549596,9294636,252320,2385200,11387.994112,2097148,0,2097148
278,15:03:26,16229432,4552796,9285764,257948,2390872,11378.95424,2097148,0,2097148
279,15:03:27,16229432,4547404,9291056,258016,2390972,11384.406015999999,2097148,0,2097148
280,15:03:28,16229432,4546060,9294120,256256,2389252,11387.584512,2097148,0,2097148
281,15:03:29,16229432,4545992,9298228,252172,2385212,11391.836159999999,2097148,0,2097148
282,15:03:30,16229432,4547796,9293260,255292,2388376,11386.793984,2097148,0,2097148
283,15:03:32,16229432,4548612,9290196,257508,2390624,11383.689215999999,2097148,0,2097148
284,15:03:33,16229432,4550292,9289720,256268,2389420,11383.238656,2097148,0,2097148
285,15:03:34,16229432,4549856,9293940,252448,2385636,11387.5968,2097148,0,2097148
286,15:03:35,16229432,4546456,9297584,252140,2385392,11391.389696,2097148,0,2097148
287,15:03:36,16229432,4545836,9294516,255812,2389080,11388.264448,2097148,0,2097148
288,15:03:38,16229432,4546408,9294364,255356,2388660,11388.145664,2097148,0,2097148
289,15:03:39,16229432,4545264,9295800,255024,2388368,11389.657088,2097148,0,2097148
290,15:03:40,16229432,4544404,9299892,251760,2385136,11393.880063999999,2097148,0,2097148
291,15:03:41,16229432,4544964,9296068,254936,2388400,11390.050304,2097148,0,2097148
292,15:03:42,16229432,4549068,9291724,255172,2388640,11385.606144,2097148,0,2097148
293,15:03:44,16229432,4549896,9291060,254964,2388476,11384.963071999999,2097148,0,2097148
294,15:03:45,16229432,4548712,9295128,252040,2385592,11389.165568,2097148,0,2097148
295,15:03:46,16229432,4548640,9292360,254712,2388432,11386.511359999999,2097148,0,2097148
296,15:03:47,16229432,4551908,9288792,254968,2388732,11382.902784,2097148,0,2097148
297,15:03:48,16229432,4551508,9288856,255268,2389068,11383.005184,2097148,0,2097148
298,15:03:49,16229432,4552716,9288076,254800,2388640,11382.243327999999,2097148,0,2097148
299,15:03:51,16229432,4552580,9291264,251712,2385588,11385.544704,2097148,0,2097148
300,15:03:52,16229432,4555052,9285616,254844,2388764,11379.806208,2097148,0,2097148
301,15:03:53,16229432,4554600,9285564,255272,2389268,11379.822591999999,2097148,0,2097148
302,15:03:54,16229432,4555036,9288452,251944,2385944,11382.792191999999,2097148,0,2097148
303,15:03:56,16229432,4555540,9288540,251316,2385352,11382.919168,2097148,0,2097148
304,15:03:57,16229432,4546500,9294608,254252,2388324,11389.169664,2097148,0,2097148
305,15:03:58,16229432,4547228,9292980,255104,2389224,11387.547648,2097148,0,2097148
306,15:03:59,16229432,4547448,9292872,254936,2389112,11387.498496,2097148,0,2097148
307,15:04:00,16229432,4548068,9292308,254864,2389056,11386.937344,2097148,0,2097148
308,15:04:01,16229432,4548380,9295292,251532,2385760,11390.029824,2097148,0,2097148
309,15:04:03,16229432,4553544,9286648,254964,2389240,11381.22752,2097148,0,2097148
310,15:04:04,16229432,4565608,9274388,255076,2389436,11368.730624,2097148,0,2097148
311,15:04:05,16229432,4565060,9277248,252728,2387124,11371.696128,2097148,0,2097148
312,15:04:06,16229432,4565864,9276872,252256,2386696,11371.35616,2097148,0,2097148
313,15:04:08,16229432,4550400,9289692,254852,2389340,11384.532992,2097148,0,2097148
314,15:04:09,16229432,4552872,9286832,255204,2389728,11381.641216,2097148,0,2097148
315,15:04:10,16229432,4554556,9285372,254944,2389504,11380.18304,2097148,0,2097148
316,15:04:11,16229432,4551204,9291896,251736,2386332,11386.90048,2097148,0,2097148
317,15:04:12,16229432,4552004,9287680,255116,2389748,11382.620159999999,2097148,0,2097148
318,15:04:14,16229432,4554452,9282056,258244,2392924,11376.90624,2097148,0,2097148
