,timestamp,procs_r,procs_b,mem_swpd,mem_free,mem_buff,mem_cache,swap_si,swap_so,io_bi,io_bo,sys_in,sys_cs,cpu_us,cpu_sy,cpu_id,cpu_wa,cpu_st
287,12:27:47,20,0,0,9926.792,91996,1704144,0,0,34,16,723,295,78,2,19,1,0
288,12:27:48,20,0,0,9926.592,91996,1702904,0,0,34,16,724,295,78,2,19,1,0
289,12:27:50,20,0,0,9927.616,91996,1702016,0,0,34,16,724,296,78,2,19,1,0
290,12:27:51,20,0,0,9931.128,91996,1698896,0,0,34,16,724,296,78,2,19,1,0
291,12:27:52,24,0,0,9925.552,92004,1702312,0,0,34,16,724,297,78,2,19,1,0
292,12:27:53,20,0,0,9924.972,92004,1702712,0,0,34,16,724,297,78,2,19,1,0
293,12:27:54,21,0,0,9928.936,92004,1701852,0,0,34,16,724,298,78,2,19,1,0
294,12:27:56,25,0,0,9932.088,92004,1698840,0,0,34,16,724,298,78,2,19,1,0
295,12:27:57,21,0,0,9930.768,92012,1701560,0,0,34,16,724,298,78,2,19,1,0
296,12:27:58,26,0,0,9925.16,92012,1702112,0,0,34,16,724,299,78,2,19,1,0
297,12:27:59,20,0,0,9925.324,92012,1702000,0,0,34,16,725,299,78,2,19,1,0
298,12:28:00,21,0,0,9926.544,92012,1699308,0,0,34,16,725,300,78,2,19,1,0
299,12:28:02,23,0,0,9933.232,92020,1699364,0,0,34,16,725,300,78,2,19,1,0
300,12:28:03,20,0,0,9924.3,92020,1702640,0,0,34,16,725,301,78,2,19,1,0
301,12:28:04,20,0,0,9926.568,92020,1703180,0,0,34,16,725,301,78,2,19,1,0
302,12:28:05,21,0,0,9909.596,92020,1703032,0,0,34,16,725,302,78,2,19,1,0
303,12:28:06,21,0,0,9916.384,92020,1699024,0,0,34,16,725,302,78,2,19,1,0
304,12:28:08,21,0,0,9914.328,92028,1702288,0,0,34,16,725,303,78,2,19,1,0
305,12:28:09,20,0,0,9911.212,92028,1703020,0,0,34,16,725,303,78,2,19,1,0
306,12:28:10,21,0,0,9910.324,92028,1703112,0,0,34,16,726,304,78,2,19,1,0
307,12:28:11,20,0,0,9916.492,92028,1699948,0,0,34,16,726,304,78,2,19,1,0
308,12:28:12,21,0,0,9919.424,92036,1699268,0,0,34,16,726,304,78,2,19,1,0
309,12:28:14,20,0,0,9907.584,92036,1703260,0,0,34,16,726,305,78,2,19,1,0
310,12:28:15,22,0,0,9909.788,92036,1703544,0,0,34,16,726,305,78,2,19,1,0
311,12:28:16,20,0,0,9911.96,92036,1703324,0,0,34,16,726,306,78,2,19,1,0
312,12:28:17,20,0,0,9916.196,92036,1699284,0,0,33,16,726,306,78,2,19,1,0
313,12:28:18,20,0,0,9911.028,92044,1702820,0,0,33,16,726,307,78,2,19,1,0
314,12:28:20,20,0,0,9909.632,92044,1702868,0,0,33,16,726,307,78,2,19,1,0
315,12:28:21,26,0,0,9908.84,92044,1702700,0,0,33,16,727,308,78,2,19,1,0
316,12:28:22,21,0,0,9912.456,92044,1699680,0,0,33,16,727,308,78,2,19,1,0
317,12:28:23,26,0,0,9916.696,92052,1702612,0,0,33,16,727,309,78,2,19,1,0
318,12:28:24,20,0,0,9911.272,92052,1703008,0,0,33,16,727,309,78,2,19,1,0
319,12:28:26,20,0,0,9913.948,92052,1702656,0,0,33,16,727,309,78,2,19,1,0
320,12:28:27,20,0,0,9913.728,92052,1702532,0,0,33,16,727,310,78,2,19,1,0
321,12:28:28,21,0,0,9915.06,92060,1699328,0,0,33,16,727,310,78,2,19,1,0
322,12:28:29,20,0,0,9906.748,92060,1703016,0,0,33,16,727,311,78,2,19,1,0
323,12:28:30,20,0,0,9906.896,92060,1703100,0,0,33,16,727,311,78,2,19,1,0
324,12:28:32,20,0,0,9909.212,92060,1702744,0,0,33,16,728,312,78,2,19,1,0
325,12:28:33,20,0,0,9911.416,92068,1700480,0,0,33,16,728,312,78,2,19,1,0
326,12:28:34,21,0,0,9909.92,92068,1703736,0,0,33,16,728,312,78,2,19,1,0
327,12:28:35,20,0,0,9911.86,92068,1703552,0,0,33,16,728,313,78,2,19,1,0
328,12:28:36,20,0,0,9911.588,92068,1703516,0,0,33,16,728,313,78,2,19,1,0
329,12:28:37,20,0,0,9913.012,92068,1700468,0,0,33,16,728,314,78,2,19,1,0
330,12:28:39,22,0,0,9915.628,92076,1700636,0,0,33,16,728,314,78,2,19,1,0
331,12:28:40,21,0,0,9904.932,92076,1704044,0,0,33,16,728,315,78,2,18,1,0
332,12:28:41,20,0,0,9904.496,92076,1704388,0,0,33,16,728,315,78,2,18,1,0
333,12:28:42,20,0,0,9905.632,92076,1703972,0,0,33,16,728,315,78,2,18,1,0
334,12:28:44,20,0,0,9910.756,92084,1699900,0,0,33,16,728,316,78,2,18,1,0
335,12:28:45,23,0,0,9907.652,92084,1703324,0,0,33,16,729,316,78,2,18,1,0
336,12:28:46,24,0,0,9906.672,92084,1706108,0,0,33,16,729,317,78,2,18,1,0
337,12:28:47,22,0,0,9910.076,92084,1705568,0,0,33,16,729,317,78,2,18,1,0
338,12:28:48,20,0,0,9913.772,92084,1701308,0,0,33,16,729,318,78,2,18,1,0
339,12:28:50,25,0,0,9910.856,92092,1704024,0,0,33,16,729,318,78,2,18,1,0
340,12:28:51,23,0,0,9903.912,92092,1704556,0,0,33,16,729,319,78,2,18,1,0
341,12:28:52,20,0,0,9906.096,92092,1703816,0,0,33,16,729,319,78,2,18,1,0
342,12:28:53,20,0,0,9905.828,92092,1703800,0,0,33,16,729,320,78,2,18,1,0
343,12:28:54,21,0,0,9908.328,92100,1700560,0,0,33,16,729,320,78,2,18,1,0
344,12:28:55,21,0,0,9907.932,92100,1704016,0,0,33,16,730,320,78,2,18,1,0
345,12:28:57,20,0,0,9909.432,92100,1704932,0,0,33,16,730,321,78,2,18,1,0
346,12:28:58,28,0,0,9909.964,92100,1704776,0,0,33,16,730,321,78,2,18,1,0
347,12:28:59,22,0,0,9913.36,92100,1700912,0,0,33,16,730,322,78,2,18,1,0
348,12:29:00,23,0,0,9910.664,92108,1703988,0,0,33,16,730,322,78,2,18,1,0
349,12:29:02,20,0,0,9906.52,92108,1704328,0,0,33,16,730,323,78,2,18,1,0
350,12:29:03,20,0,0,9906.216,92108,1704292,0,0,33,16,730,323,78,2,18,1,0
351,12:29:04,24,0,0,9898.272,92108,1701020,0,0,33,16,730,323,78,2,18,1,0
352,12:29:05,22,0,0,9896.572,92116,1700620,0,0,33,16,730,324,78,2,18,1,0
353,12:29:06,20,0,0,9890.104,92116,1704408,0,0,33,16,730,324,78,2,18,1,0
354,12:29:07,20,0,0,9899.484,92116,1704444,0,0,33,16,731,325,78,2,18,1,0
355,12:29:09,20,0,0,9903.788,92116,1704344,0,0,33,16,731,325,78,2,18,1,0
356,12:29:10,21,0,0,9906.804,92116,1701148,0,0,33,16,731,326,78,2,18,1,0
357,12:29:11,21,0,0,9904.224,92124,1704076,0,0,33,16,731,326,78,2,18,1,0
358,12:29:12,20,0,0,9900.416,92124,1704748,0,0,33,16,731,327,78,2,18,1,0
359,12:29:13,20,0,0,9900.2,92124,1704460,0,0,33,16,731,327,78,2,18,1,0
360,12:29:15,21,0,0,9904.504,92124,1701472,0,0,33,16,731,328,78,2,18,1,0
361,12:29:16,21,0,0,9893.876,92132,1704052,0,0,33,16,731,328,78,2,18,1,0
362,12:29:17,20,0,0,9892.092,92132,1704648,0,0,33,16,732,328,78,2,18,1,0
363,12:29:18,23,0,0,9890.4,92132,1705052,0,0,33,16,732,329,78,2,18,1,0
364,12:29:19,21,0,0,9901.384,92132,1704380,0,0,33,16,732,329,78,2,18,1,0
365,12:29:21,20,0,0,9903.048,92132,1701384,0,0,33,16,732,330,78,2,18,1,0
366,12:29:22,20,0,0,9896.576,92140,1705544,0,0,33,16,732,330,78,2,18,1,0
367,12:29:23,21,0,0,9898.272,92140,1705932,0,0,33,16,732,330,78,2,18,1,0
368,12:29:24,23,0,0,9899.584,92140,1706056,0,0,33,16,732,331,78,2,18,1,0
369,12:29:25,20,0,0,9905.812,92140,1702556,0,0,33,16,732,331,78,2,18,1,0
370,12:29:27,21,0,0,9907.876,92148,1705556,0,0,33,16,732,332,78,2,18,1,0
371,12:29:28,22,0,0,9902.476,92148,1706152,0,0,33,16,732,332,78,2,18,1,0
372,12:29:29,22,0,0,9903.212,92148,1705216,0,0,33,16,732,332,78,2,18,1,0
373,12:29:30,20,0,0,9903.864,92148,1705236,0,0,33,16,733,333,78,2,18,1,0
374,12:29:31,22,0,0,9905.812,92156,1702456,0,0,33,16,733,333,78,2,18,1,0
375,12:29:33,20,0,0,9899.54,92156,1706156,0,0,33,16,733,334,78,2,18,1,0
376,12:29:34,20,0,0,9899.744,92156,1706188,0,0,33,16,733,334,78,2,18,1,0
377,12:29:35,21,0,0,9900.736,92156,1705252,0,0,33,16,733,334,78,2,18,1,0
378,12:29:36,20,0,0,9904.744,92156,1702236,0,0,33,16,733,335,78,2,18,1,0
379,12:29:37,22,0,0,9903.292,92164,1705216,0,0,33,16,733,335,78,2,18,1,0
380,12:29:39,20,0,0,9897.824,92164,1706336,0,0,33,16,733,336,78,2,18,1,0
381,12:29:40,20,0,0,9898.68,92164,1706164,0,0,33,16,733,336,78,2,18,1,0
382,12:29:41,20,0,0,9900.96,92164,1703212,0,0,33,16,733,337,78,2,18,1,0
383,12:29:42,24,0,0,9901.292,92172,1705144,0,0,33,16,734,337,78,2,18,1,0
384,12:29:43,20,0,0,9900.88,92172,1708068,0,0,33,16,734,337,78,2,18,1,0
385,12:29:45,20,0,0,9900.58,92172,1707660,0,0,33,16,734,338,78,2,18,1,0
386,12:29:46,21,0,0,9899.844,92172,1706844,0,0,33,16,734,338,78,2,18,1,0
387,12:29:47,20,0,0,9906.108,92172,1703824,0,0,33,16,734,339,78,2,18,1,0
388,12:29:48,23,0,0,9899.34,92180,1707020,0,0,33,16,734,339,78,2,18,1,0
389,12:29:49,20,0,0,9898.972,92180,1706588,0,0,33,16,734,340,78,2,18,1,0
390,12:29:51,20,0,0,9899.476,92180,1705528,0,0,33,16,734,340,78,2,18,1,0
391,12:29:52,20,0,0,9900.736,92180,1702612,0,0,33,16,734,340,78,2,18,1,0
392,12:29:53,22,0,0,9899.904,92188,1705324,0,0,33,16,734,341,78,2,18,1,0
393,12:29:54,25,0,0,9899.5,92188,1705696,0,0,33,16,735,341,78,2,18,1,0
394,12:29:55,21,0,0,9901.036,92188,1706004,0,0,33,16,735,342,78,2,18,1,0
395,12:29:56,21,0,0,9901.728,92188,1705524,0,0,33,16,735,342,78,2,18,1,0
396,12:29:58,22,0,0,9905.492,92196,1702420,0,0,33,16,735,342,78,2,18,1,0
397,12:29:59,20,0,0,9899.54,92196,1705844,0,0,33,16,735,343,78,2,18,1,0
398,12:30:00,20,0,0,9898.212,92196,1706184,0,0,33,16,735,343,78,2,18,1,0
399,12:30:01,20,0,0,9897.484,92196,1706564,0,0,33,16,735,344,78,2,18,1,0
400,12:30:02,20,0,0,9900.752,92196,1703520,0,0,33,16,735,344,78,2,18,1,0
401,12:30:04,21,0,0,9886.016,92204,1706536,0,0,33,16,735,345,78,2,18,1,0
402,12:30:05,21,0,0,9881.9,92204,1707132,0,0,33,16,735,345,78,2,18,1,0
403,12:30:06,22,0,0,9882.312,92204,1706648,0,0,33,16,735,345,78,2,18,1,0
404,12:30:07,20,0,0,9895.184,92204,1706308,0,0,33,16,736,346,78,2,18,1,0
405,12:30:08,21,0,0,9900.212,92212,1702812,0,0,33,16,736,346,78,2,18,1,0
406,12:30:10,22,0,0,9892.628,92212,1706620,0,0,33,16,736,347,78,2,18,1,0
407,12:30:11,24,0,0,9891.744,92212,1707356,0,0,33,16,736,347,78,2,18,1,0
408,12:30:12,20,0,0,9898.044,92212,1707188,0,0,33,16,736,348,78,2,18,1,0
409,12:30:13,20,0,0,9901.664,92212,1703804,0,0,33,16,736,348,78,2,18,1,0
410,12:30:14,25,0,0,9899.932,92220,1706448,0,0,33,16,736,348,78,2,18,1,0
411,12:30:16,20,0,0,9899.092,92220,1706664,0,0,33,16,736,349,78,2,18,1,0
412,12:30:17,20,0,0,9905.068,92220,1703716,0,0,33,16,736,349,78,2,18,1,0
413,12:30:18,20,0,0,9905.252,92220,1703348,0,0,33,16,736,350,78,2,18,1,0
414,12:30:19,22,0,0,9901.5,92228,1706540,0,0,33,16,737,350,78,2,18,1,0
415,12:30:20,20,0,0,9898.344,92236,1706952,0,0,33,16,737,350,78,2,18,1,0
416,12:30:22,21,0,0,9899.044,92236,1706856,0,0,33,16,737,351,78,2,18,1,0
417,12:30:23,20,0,0,9898.548,92236,1707092,0,0,33,16,737,351,78,2,18,1,0
418,12:30:24,20,0,0,9901.132,92236,1703864,0,0,33,16,737,352,78,2,18,1,0
419,12:30:25,21,0,0,9897.756,92244,1707136,0,0,33,16,737,352,78,2,18,1,0
420,12:30:26,20,0,0,9897.94,92244,1707396,0,0,33,16,737,352,78,2,18,1,0
421,12:30:28,20,0,0,9897.524,92244,1706912,0,0,33,16,737,353,78,2,18,1,0
422,12:30:29,20,0,0,9901.788,92244,1703988,0,0,33,16,737,353,78,2,18,1,0
423,12:30:30,22,0,0,9898.148,92244,1706968,0,0,33,16,737,354,78,2,18,1,0
424,12:30:31,20,0,0,9901.916,92252,1707268,0,0,33,16,738,354,78,2,18,1,0
425,12:30:32,20,0,0,9902.176,92252,1707156,0,0,33,16,738,355,78,2,18,1,0
426,12:30:34,20,0,0,9905.792,92252,1703912,0,0,33,16,738,355,78,2,18,1,0
427,12:30:35,22,0,0,9906.692,92252,1703804,0,0,33,16,738,356,78,2,18,1,0
428,12:30:36,21,0,0,9895.576,92260,1707468,0,0,33,16,738,356,78,2,18,1,0
429,12:30:37,20,0,0,9896.756,92260,1707684,0,0,33,16,738,357,78,2,18,1,0
430,12:30:38,20,0,0,9896.616,92260,1707272,0,0,33,16,738,357,78,2,18,1,0
431,12:30:40,20,0,0,9900.164,92260,1704108,0,0,33,16,738,357,78,2,18,1,0
432,12:30:41,21,0,0,9900.984,92268,1707512,0,0,33,16,738,358,78,2,18,1,0
433,12:30:42,20,0,0,9896.944,92268,1707872,0,0,33,16,739,358,78,2,18,1,0
434,12:30:43,21,0,0,9896.88,92268,1707908,0,0,33,16,739,359,78,2,18,1,0
435,12:30:44,20,0,0,9902.272,92268,1704616,0,0,33,16,739,359,78,2,18,1,0
436,12:30:45,21,0,0,9900.512,92268,1708364,0,0,33,16,739,360,78,2,18,1,0
437,12:30:47,20,0,0,9894.036,92276,1710484,0,0,33,16,739,360,78,2,18,1,0
438,12:30:48,20,0,0,9894.332,92276,1709968,0,0,33,16,739,360,78,2,18,1,0
439,12:30:49,20,0,0,9897.856,92276,1708268,0,0,33,16,739,361,78,2,18,1,0
440,12:30:50,20,0,0,9900.624,92276,1705192,0,0,33,16,739,361,78,2,18,1,0
441,12:30:52,20,0,0,9898.192,92284,1708376,0,0,33,16,739,362,78,2,18,1,0
442,12:30:53,20,0,0,9899.0,92284,1708652,0,0,33,16,740,362,78,2,18,1,0
443,12:30:54,20,0,0,9898.268,92284,1707716,0,0,33,16,740,363,78,2,18,1,0
444,12:30:55,20,0,0,9901.132,92284,1705424,0,0,33,16,740,363,78,2,18,1,0
445,12:30:56,22,0,0,9897.588,92284,1708576,0,0,33,16,740,363,78,2,18,1,0
446,12:30:58,21,0,0,9901.144,92292,1708528,0,0,33,16,740,364,78,2,18,1,0
447,12:30:59,20,0,0,9901.156,92292,1708900,0,0,33,16,740,364,78,2,18,1,0
448,12:31:00,21,0,0,9900.82,92292,1708956,0,0,33,16,740,364,78,2,18,1,0
449,12:31:01,22,0,0,9902.868,92292,1705688,0,0,33,16,740,365,78,2,18,1,0
450,12:31:02,20,0,0,9895.972,92300,1708348,0,0,33,16,740,365,78,2,18,1,0
451,12:31:03,20,0,0,9897.208,92316,1708388,0,0,33,16,740,366,78,2,18,1,0
452,12:31:05,20,0,0,9896.608,92324,1708220,0,0,33,16,740,366,78,2,18,1,0
453,12:31:06,22,0,0,9899.932,92324,1704948,0,0,33,16,741,367,78,2,18,1,0
454,12:31:07,21,0,0,9900.112,92324,1707928,0,0,33,16,741,367,78,2,18,1,0
455,12:31:08,20,0,0,9899.2,92324,1710768,0,0,33,16,741,367,78,2,18,1,0
456,12:31:09,20,0,0,9904.216,92332,1709380,0,0,33,16,741,368,78,2,18,1,0
457,12:31:11,20,0,0,9905.812,92332,1705744,0,0,32,16,741,368,78,2,18,1,0
458,12:31:12,22,0,0,9899.128,92332,1708672,0,0,32,16,741,369,78,2,18,1,0
459,12:31:13,20,0,0,9896.536,92332,1709256,0,0,32,16,741,369,79,2,18,1,0
460,12:31:14,20,0,0,9898.084,92332,1709404,0,0,32,16,741,370,79,2,18,1,0
461,12:31:15,21,0,0,9897.132,92340,1708216,0,0,32,16,741,370,79,2,18,1,0
462,12:31:17,27,0,0,9900.868,92340,1705064,0,0,32,16,742,370,79,2,18,1,0
463,12:31:18,20,0,0,9898.532,92340,1709516,0,0,32,16,742,371,79,2,18,1,0
464,12:31:19,20,0,0,9898.324,92340,1710624,0,0,32,16,742,371,79,2,18,1,0
465,12:31:20,21,0,0,9898.984,92340,1709744,0,0,32,16,742,372,79,2,18,1,0
466,12:31:21,21,0,0,9901.86,92348,1705944,0,0,32,16,742,372,79,2,18,1,0
467,12:31:23,21,0,0,9898.68,92348,1709072,0,0,32,16,742,373,79,2,18,1,0
468,12:31:24,20,0,0,9895.236,92348,1709144,0,0,32,16,742,373,79,2,18,1,0
469,12:31:25,21,0,0,9894.204,92348,1708936,0,0,32,16,742,373,79,2,18,1,0
470,12:31:26,21,0,0,9895.56,92348,1708748,0,0,32,16,742,374,79,2,18,1,0
471,12:31:27,21,0,0,9897.196,92356,1705196,0,0,32,16,743,374,79,2,18,1,0
472,12:31:29,20,0,0,9897.468,92356,1708940,0,0,32,16,743,375,79,2,18,1,0
473,12:31:30,21,0,0,9897.148,92356,1709088,0,0,32,16,743,375,79,2,18,1,0
474,12:31:31,20,0,0,9898.12,92356,1709196,0,0,32,16,743,376,79,2,18,1,0
475,12:31:32,20,0,0,9901.832,92356,1705920,0,0,32,16,743,376,79,2,18,1,0
476,12:31:33,21,0,0,9886.292,92364,1709640,0,0,32,16,743,376,79,2,18,1,0
477,12:31:35,20,0,0,9885.14,92364,1710232,0,0,32,16,743,377,79,2,18,1,0
478,12:31:36,22,0,0,9884.416,92364,1710204,0,0,32,16,743,377,79,2,18,1,0
479,12:31:37,20,0,0,9897.248,92364,1706976,0,0,32,16,743,377,79,2,18,1,0
480,12:31:38,20,0,0,9901.192,92372,1706776,0,0,32,16,743,378,79,2,18,1,0
481,12:31:39,24,0,0,9893.04,92372,1710636,0,0,32,16,744,378,79,2,18,1,0
482,12:31:41,20,0,0,9894.876,92372,1709892,0,0,32,16,744,379,79,2,18,1,0
483,12:31:42,20,0,0,9898.132,92372,1709520,0,0,32,16,744,379,79,2,18,1,0
484,12:31:43,21,0,0,9902.408,92372,1706288,0,0,32,16,744,379,79,2,18,1,0
485,12:31:44,23,0,0,9894.796,92380,1709600,0,0,32,16,744,380,79,2,18,1,0
486,12:31:45,22,0,0,9891.704,92380,1711748,0,0,32,16,744,380,79,2,18,1,0
487,12:31:47,21,0,0,9893.08,92380,1710300,0,0,32,16,744,381,79,2,18,1,0
488,12:31:48,20,0,0,9897.412,92380,1707164,0,0,32,16,744,381,79,2,18,1,0
489,12:31:49,21,0,0,9897.036,92388,1710200,0,0,32,16,744,382,79,2,18,1,0
490,12:31:50,21,0,0,9899.136,92388,1710508,0,0,32,16,744,382,79,2,18,1,0
491,12:31:51,20,0,0,9898.716,92388,1710596,0,0,32,16,745,382,79,2,18,1,0
492,12:31:52,20,0,0,9900.656,92388,1709592,0,0,32,16,745,383,79,2,18,1,0
493,12:31:54,20,1,0,9903.536,92396,1706392,0,0,32,16,745,383,79,2,18,1,0
494,12:31:55,21,0,0,9895.672,92396,1710080,0,0,32,16,745,384,79,2,18,1,0
495,12:31:56,20,0,0,9895.176,92396,1710420,0,0,32,16,745,384,79,2,18,1,0
496,12:31:57,21,0,0,9895.064,92396,1710424,0,0,32,16,745,384,79,2,18,1,0
497,12:31:58,20,0,0,9898.112,92396,1706872,0,0,32,16,745,385,79,2,18,1,0
498,12:32:00,21,0,0,9895.792,92404,1710172,0,0,32,16,745,385,79,2,18,1,0
499,12:32:01,20,0,0,9893.2,92404,1710648,0,0,32,16,745,386,79,2,18,1,0
500,12:32:02,21,0,0,9894.144,92404,1710428,0,0,32,16,746,386,79,2,18,1,0
501,12:32:03,23,0,0,9894.78,92404,1710392,0,0,32,16,746,387,79,2,18,1,0
502,12:32:04,23,0,0,9899.996,92412,1706928,0,0,32,16,746,387,79,2,18,1,0
503,12:32:06,20,0,0,9893.964,92412,1711248,0,0,32,16,746,388,79,2,18,1,0
504,12:32:07,21,0,0,9892.88,92412,1711452,0,0,32,16,746,388,79,2,18,1,0
505,12:32:08,20,0,0,9892.164,92412,1711296,0,0,32,16,746,388,79,2,18,1,0
506,12:32:09,21,0,0,9896.468,92412,1707140,0,0,32,16,746,389,79,2,18,1,0
507,12:32:10,23,0,0,9892.872,92420,1711336,0,0,32,16,746,389,79,2,18,1,0
508,12:32:12,20,0,0,9893.352,92420,1711600,0,0,32,16,746,390,79,2,18,1,0
509,12:32:13,22,0,0,9894.392,92420,1711444,0,0,32,16,746,390,79,2,18,1,0
510,12:32:14,20,0,0,9897.376,92420,1707652,0,0,32,16,747,391,79,2,18,1,0
511,12:32:15,22,0,0,9894.756,92428,1710900,0,0,32,16,747,391,79,2,18,1,0
512,12:32:16,20,0,0,9895.436,92428,1711240,0,0,32,16,747,391,79,2,18,1,0
513,12:32:18,20,0,0,9894.7,92428,1711276,0,0,32,16,747,392,79,2,18,1,0
514,12:32:19,20,0,0,9896.74,92428,1711060,0,0,32,16,747,392,79,2,18,1,0
515,12:32:20,20,1,0,9899.328,92436,1707820,0,0,32,16,747,393,79,2,18,1,0
516,12:32:21,20,0,0,9884.268,92636,1719216,0,0,32,16,747,393,79,2,18,1,0
517,12:32:22,20,0,0,9885.12,92636,1719232,0,0,32,16,747,393,79,2,18,1,0
518,12:32:24,20,0,0,9884.5,92636,1719136,0,0,32,16,747,394,79,2,18,1,0
519,12:32:25,24,0,0,9886.096,92636,1716116,0,0,32,16,747,394,79,2,18,1,0
520,12:32:26,22,0,0,9883.516,92644,1718828,0,0,32,16,748,395,79,2,18,1,0
521,12:32:27,21,0,0,9886.032,92644,1719392,0,0,32,16,748,395,79,2,18,1,0
522,12:32:28,20,0,0,9886.112,92644,1719284,0,0,32,16,748,396,79,2,18,1,0
523,12:32:30,24,0,0,9885.92,92644,1719096,0,0,32,16,748,396,79,2,18,1,0
524,12:32:31,24,1,0,9891.548,92652,1715796,0,0,32,16,748,396,79,2,18,1,0
525,12:32:32,21,0,0,9886.592,92652,1719476,0,0,32,16,748,397,79,2,18,1,0
526,12:32:33,20,0,0,9886.424,92652,1719556,0,0,32,16,748,397,79,2,18,1,0
527,12:32:34,20,0,0,9886.084,92652,1719336,0,0,32,16,748,398,79,2,18,1,0
528,12:32:35,23,0,0,9891.396,92652,1716040,0,0,32,16,748,398,79,2,18,1,0
529,12:32:37,24,0,0,9889.116,92660,1718948,0,0,32,16,749,398,79,2,18,1,0
530,12:32:38,20,0,0,9885.608,92660,1719876,0,0,32,16,749,399,79,2,18,1,0
531,12:32:39,20,0,0,9885.472,92660,1719912,0,0,32,16,749,399,79,2,18,1,0
532,12:32:40,21,0,0,9887.616,92660,1716508,0,0,32,16,749,400,79,2,18,1,0
533,12:32:41,21,0,0,9884.156,92668,1719252,0,0,32,16,749,400,79,2,18,1,0
534,12:32:43,20,0,0,9886.496,92668,1719848,0,0,32,16,749,400,79,2,18,1,0
535,12:32:44,21,0,0,9885.032,92668,1720064,0,0,32,16,749,401,79,2,18,1,0
536,12:32:45,21,0,0,9888.536,92668,1719844,0,0,32,16,749,401,79,2,18,1,0
537,12:32:46,21,0,0,9892.472,92668,1716392,0,0,32,16,749,402,79,2,18,1,0
538,12:32:47,29,0,0,9882.932,92676,1722140,0,0,32,16,749,402,79,2,18,1,0
539,12:32:49,23,0,0,9884.1,92676,1722252,0,0,32,16,749,403,79,2,18,1,0
540,12:32:50,21,0,0,9887.228,92676,1721324,0,0,32,16,750,403,79,2,18,1,0
541,12:32:51,20,0,0,9890.572,92676,1717796,0,0,32,16,750,403,79,2,18,1,0
542,12:32:52,21,0,0,9888.208,92684,1720840,0,0,32,16,750,404,79,2,18,1,0
543,12:32:53,20,0,0,9884.236,92684,1721180,0,0,32,16,750,404,79,2,18,1,0
544,12:32:55,20,0,0,9886.18,92684,1720696,0,0,32,16,750,405,79,2,18,1,0
545,12:32:56,21,0,0,9886.552,92684,1720292,0,0,32,16,750,405,79,2,18,1,0
546,12:32:57,23,0,0,9890.416,92692,1717060,0,0,32,16,750,405,79,2,18,1,0
547,12:32:58,20,0,0,9879.744,92692,1720560,0,0,32,16,750,406,79,2,18,1,0
548,12:32:59,21,0,0,9879.016,92692,1720600,0,0,32,16,750,406,79,2,18,1,0
549,12:33:01,20,0,0,9879.58,92692,1720332,0,0,32,16,751,407,79,2,18,1,0
550,12:33:02,20,0,0,9883.548,92692,1717312,0,0,32,16,751,407,79,2,18,1,0
551,12:33:03,22,0,0,9883.772,92700,1720548,0,0,32,16,751,408,79,2,18,1,0
552,12:33:04,20,0,0,9880.296,92700,1721404,0,0,32,16,751,408,79,2,18,1,0
553,12:33:05,20,0,0,9880.004,92700,1720212,0,0,32,16,751,409,79,2,18,1,0
554,12:33:07,21,0,0,9882.488,92700,1717356,0,0,32,16,751,409,79,2,18,1,0
555,12:33:08,21,0,0,9884.844,92708,1717140,0,0,32,16,751,409,79,2,18,1,0
556,12:33:09,20,0,0,9883.976,92708,1720824,0,0,32,16,751,410,79,2,18,1,0
557,12:33:10,21,0,0,9883.8,92708,1720780,0,0,32,16,751,410,79,2,18,1,0
558,12:33:11,20,0,0,9887.464,92708,1720288,0,0,32,16,751,411,79,2,18,1,0
559,12:33:13,20,0,0,9893.34,92708,1717160,0,0,32,16,752,411,79,2,18,1,0
560,12:33:14,22,0,0,9886.904,92716,1720580,0,0,32,16,752,411,79,2,18,1,0
561,12:33:15,21,0,0,9883.904,92716,1720924,0,0,32,16,752,412,79,2,18,1,0
562,12:33:16,20,0,0,9887.136,92716,1720768,0,0,32,16,752,412,79,2,18,1,0
563,12:33:17,20,0,0,9845.0,92716,1747928,0,0,32,16,752,413,79,2,18,1,0
564,12:33:19,24,0,0,9858.364,92724,1736148,0,0,32,16,752,413,79,2,18,1,0
565,12:33:20,22,0,0,9862.896,92724,1729932,0,0,32,16,752,414,79,2,18,1,0
566,12:33:21,20,0,0,9873.5,92724,1729976,0,0,32,16,752,414,79,2,18,1,0
567,12:33:22,20,0,0,9878.268,92724,1726428,0,0,32,16,752,414,79,2,18,1,0
568,12:33:23,24,0,0,9883.496,92732,1719440,0,0,32,16,753,415,79,2,18,1,0
569,12:33:25,21,0,0,9877.952,92732,1723268,0,0,32,16,753,415,79,2,18,1,0
570,12:33:26,20,0,0,9879.068,92732,1723544,0,0,32,16,753,416,79,2,18,1,0
571,12:33:27,21,0,0,9879.5,92732,1723388,0,0,32,16,753,416,79,2,18,1,0
572,12:33:28,20,0,0,9883.336,92732,1719912,0,0,32,16,753,416,79,2,18,1,0
573,12:33:29,21,0,0,9881.064,92740,1723324,0,0,32,16,753,417,79,2,18,1,0
574,12:33:31,22,0,0,9876.6,92740,1723792,0,0,32,16,753,417,79,2,18,1,0
575,12:33:32,22,0,0,9876.46,92740,1723832,0,0,32,16,753,418,79,2,18,1,0
