,timestamp,mem_total,mem_used,mem_free,mem_shared,mem_cache,mem_available,swap_total,swap_used,swap_free
22,13:38:53,16229432,4459452,9812104,252916,1957876,11487.62112,2097148,0,2097148
23,13:38:54,16229432,4477280,9790592,256580,1961560,11465.613312,2097148,0,2097148
24,13:38:56,16229432,4490568,9778844,255020,1960020,11453.612031999999,2097148,0,2097148
25,13:38:57,16229432,4490348,9779316,254736,1959768,11454.128128,2097148,0,2097148
26,13:38:58,16229432,4490652,9782280,251428,1956500,11457.204224,2097148,0,2097148
27,13:38:59,16229432,4491392,9778344,254576,1959696,11453.222912,2097148,0,2097148
28,13:39:00,16229432,4493372,9775852,255028,1960208,11450.732543999999,2097148,0,2097148
29,13:39:01,16229432,4488864,9781172,254268,1959396,11456.159743999999,2097148,0,2097148
30,13:39:03,16229432,4490060,9783000,251204,1956372,11458.06848,2097148,0,2097148
31,13:39:04,16229432,4501860,9767748,254348,1959824,11442.491392,2097148,0,2097148
32,13:39:05,16229432,4511536,9755716,256944,1962180,11430.207488,2097148,0,2097148
33,13:39:06,16229432,4510692,9756836,256628,1961904,11431.391232,2097148,0,2097148
34,13:39:07,16229432,4505076,9764236,254808,1960120,11439.005696,2097148,0,2097148
35,13:39:09,16229432,4506492,9765756,251836,1957184,11440.59904,2097148,0,2097148
36,13:39:10,16229432,4508384,9760396,255256,1960652,11435.159552,2097148,0,2097148
37,13:39:11,16229432,4505888,9762372,255716,1961172,11437.244416,2097148,0,2097148
38,13:39:12,16229432,4505476,9763812,254676,1960144,11438.731264,2097148,0,2097148
39,13:39:13,16229432,4505912,9766672,251344,1956848,11441.696768,2097148,0,2097148
40,13:39:15,16229432,4503372,9766072,254444,1959988,11441.123328,2097148,0,2097148
41,13:39:16,16229432,4507760,9760324,255756,1961348,11435.282432,2097148,0,2097148
42,13:39:17,16229432,4518972,9748988,255844,1961472,11423.711232,2097148,0,2097148
43,13:39:18,16229432,4520016,9751236,252516,1958180,11426.050048,2097148,0,2097148
44,13:39:20,16229432,4520976,9750704,252052,1957752,11425.542144,2097148,0,2097148
45,13:39:21,16229432,4523384,9744636,255664,1961412,11419.377664,2097148,0,2097148
46,13:39:22,16229432,4512720,9755080,255844,1961632,11430.11328,2097148,0,2097148
47,13:39:23,16229432,4508820,9763404,251380,1957208,11438.678016,2097148,0,2097148
48,13:39:24,16229432,4507876,9764328,251368,1957228,11439.65696,2097148,0,2097148
49,13:39:25,16229432,4503636,9765304,254588,1960492,11440.701439999999,2097148,0,2097148
50,13:39:27,16229432,4502208,9766296,254980,1960928,11441.762304,2097148,0,2097148
51,13:39:28,16229432,4502044,9766520,254884,1960868,11442.028543999999,2097148,0,2097148
52,13:39:29,16229432,4503840,9768196,251380,1957396,11443.777536,2097148,0,2097148
53,13:39:30,16229432,4502432,9766340,254332,1960660,11441.926144,2097148,0,2097148
54,13:39:32,16229432,4507272,9761172,254884,1960988,11436.670976,2097148,0,2097148
55,13:39:33,16229432,4506708,9761604,254980,1961120,11437.150208,2097148,0,2097148
56,13:39:34,16229432,4506324,9762552,254384,1960556,11438.153728,2097148,0,2097148
57,13:39:35,16229432,4506796,9765120,251304,1957516,11440.82432,2097148,0,2097148
58,13:39:36,16229432,4510736,9757524,254916,1961172,11433.091072,2097148,0,2097148
59,13:39:37,16229432,4510480,9757744,254916,1961208,11433.353216,2097148,0,2097148
60,13:39:39,16229432,4507896,9760352,254852,1961184,11436.064768,2097148,0,2097148
61,13:39:40,16229432,4506596,9764936,251536,1957900,11440.791551999999,2097148,0,2097148
62,13:39:41,16229432,4503240,9765140,254616,1961052,11441.07008,2097148,0,2097148
63,13:39:42,16229432,4505048,9760488,257444,1963896,11436.326911999999,2097148,0,2097148
64,13:39:44,16229432,4502420,9764616,255912,1962396,11440.586752,2097148,0,2097148
65,13:39:45,16229432,4503352,9767632,251928,1958448,11443.707903999999,2097148,0,2097148
66,13:39:46,16229432,4502968,9767276,252628,1959188,11443.388416,2097148,0,2097148
67,13:39:47,16229432,4508008,9756888,257908,1964536,11432.81664,2097148,0,2097148
68,13:39:48,16229432,4505128,9760060,257604,1964244,11436.077056,2097148,0,2097148
69,13:39:50,16229432,4506208,9761576,254968,1961648,11437.670399999999,2097148,0,2097148
70,13:39:51,16229432,4505832,9765008,251876,1958592,11441.221631999999,2097148,0,2097148
71,13:39:52,16229432,4505320,9761548,255800,1962564,11437.727744,2097148,0,2097148
72,13:39:53,16229432,4505428,9760756,256428,1963248,11436.97408,2097148,0,2097148
73,13:39:54,16229432,4506980,9759720,255896,1962732,11435.9296,2097148,0,2097148
74,13:39:56,16229432,4508072,9763344,251144,1958016,11439.67744,2097148,0,2097148
75,13:39:57,16229432,4503004,9764284,255240,1962144,11440.672768,2097148,0,2097148
76,13:39:58,16229432,4506668,9760068,255744,1962696,11436.404735999999,2097148,0,2097148
77,13:39:59,16229432,4506460,9760108,255876,1962864,11436.48256,2097148,0,2097148
78,13:40:00,16229432,4506668,9760800,254936,1961964,11437.228031999999,2097148,0,2097148
79,13:40:01,16229432,4505348,9765908,251116,1958176,11442.491392,2097148,0,2097148
80,13:40:03,16229432,4505960,9760680,255556,1962792,11437.318143999999,2097148,0,2097148
81,13:40:04,16229432,4506332,9760072,255756,1963028,11436.732415999999,2097148,0,2097148
82,13:40:05,16229432,4507508,9758964,255620,1962960,11435.667456,2097148,0,2097148
83,13:40:06,16229432,4508656,9762024,251412,1958752,11438.800895999999,2097148,0,2097148
84,13:40:07,16229432,4507208,9760228,254608,1961996,11437.006847999999,2097148,0,2097148
85,13:40:09,16229432,4505276,9759600,257124,1964556,11436.408832,2097148,0,2097148
86,13:40:10,16229432,4502496,9763276,256188,1963660,11440.218111999999,2097148,0,2097148
87,13:40:11,16229432,4503372,9766396,252156,1959664,11443.445759999999,2097148,0,2097148
88,13:40:12,16229432,4503756,9765512,252620,1960164,11442.577408,2097148,0,2097148
89,13:40:13,16229432,4502252,9763132,256452,1964048,11440.193535999999,2097148,0,2097148
90,13:40:15,16229432,4502112,9764016,255672,1963304,11441.135616,2097148,0,2097148
91,13:40:16,16229432,4500908,9765348,255508,1963176,11442.532352,2097148,0,2097148
92,13:40:17,16229432,4500548,9768976,252200,1959908,11446.288384,2097148,0,2097148
93,13:40:18,16229432,4499256,9767048,255356,1963128,11444.379648,2097148,0,2097148
94,13:40:19,16229432,4503396,9763216,255032,1962820,11440.472064,2097148,0,2097148
95,13:40:21,16229432,4505360,9761504,254740,1962568,11438.759936,2097148,0,2097148
96,13:40:22,16229432,4503784,9766292,251492,1959356,11443.699712,2097148,0,2097148
97,13:40:23,16229432,4502636,9764508,254380,1962288,11441.917952,2097148,0,2097148
98,13:40:24,16229432,4505292,9761232,254964,1962908,11438.600192,2097148,0,2097148
99,13:40:25,16229432,4506396,9760104,254948,1962932,11437.486079999999,2097148,0,2097148
100,13:40:27,16229432,4506788,9760340,254284,1962304,11437.764608,2097148,0,2097148
101,13:40:28,16229432,4506244,9763936,251196,1959252,11441.483776,2097148,0,2097148
102,13:40:29,16229432,4506224,9760724,254392,1962484,11438.231552,2097148,0,2097148
103,13:40:30,16229432,4509460,9756740,255108,1963232,11434.184704,2097148,0,2097148
104,13:40:31,16229432,4508612,9757780,254868,1963040,11435.29472,2097148,0,2097148
105,13:40:33,16229432,4509280,9760668,251276,1959484,11438.288896,2097148,0,2097148
106,13:40:34,16229432,4507644,9759548,253992,1962240,11437.182976,2097148,0,2097148
107,13:40:35,16229432,4505384,9761040,254728,1963008,11438.743552,2097148,0,2097148
108,13:40:36,16229432,4505780,9760568,254736,1963084,11438.329856,2097148,0,2097148
109,13:40:37,16229432,4506092,9763636,251324,1959704,11441.491968,2097148,0,2097148
110,13:40:39,16229432,4505196,9764784,251032,1959452,11442.716671999999,2097148,0,2097148
111,13:40:40,16229432,4504136,9762260,254584,1963036,11440.164864,2097148,0,2097148
112,13:40:41,16229432,4504896,9760484,255564,1964052,11438.383103999999,2097148,0,2097148
113,13:40:42,16229432,4503264,9762344,255300,1963824,11440.324607999999,2097148,0,2097148
114,13:40:43,16229432,4502336,9766564,251968,1960532,11444.678656,2097148,0,2097148
115,13:40:45,16229432,4502364,9763924,254544,1963144,11442.020352,2097148,0,2097148
116,13:40:46,16229432,4506788,9758836,255172,1963808,11436.847103999999,2097148,0,2097148
117,13:40:47,16229432,4505384,9760300,255076,1963748,11438.383103999999,2097148,0,2097148
118,13:40:48,16229432,4506016,9762972,251720,1960444,11441.17248,2097148,0,2097148
119,13:40:49,16229432,4507400,9758920,254356,1963112,11437.047808,2097148,0,2097148
120,13:40:51,16229432,4509004,9754156,257480,1966272,11432.210432,2097148,0,2097148
121,13:40:52,16229432,4507308,9756880,256412,1965244,11435.040767999999,2097148,0,2097148
122,13:40:53,16229432,4506780,9758380,255400,1964272,11436.613631999999,2097148,0,2097148
123,13:40:54,16229432,4506224,9762052,252244,1961156,11440.414719999999,2097148,0,2097148
124,13:40:55,16229432,4507116,9757968,255388,1964348,11436.277759999999,2097148,0,2097148
125,13:40:56,16229432,4505984,9758696,255748,1964752,11437.068287999999,2097148,0,2097148
126,13:40:58,16229432,4506840,9760908,252648,1961684,11439.366144,2097148,0,2097148
127,13:40:59,16229432,4506592,9761520,252244,1961320,11440.033792,2097148,0,2097148
128,13:41:00,16229432,4504396,9759700,256224,1965336,11438.206976,2097148,0,2097148
129,13:41:01,16229432,4508708,9755388,256180,1965336,11433.836544,2097148,0,2097148
130,13:41:02,16229432,4508984,9756476,254784,1963972,11434.983424,2097148,0,2097148
131,13:41:04,16229432,4507984,9758064,254160,1963384,11436.6464,2097148,0,2097148
132,13:41:05,16229432,4508056,9760920,251196,1960456,11439.603712,2097148,0,2097148
133,13:41:06,16229432,4508264,9753992,257868,1967176,11432.562688,2097148,0,2097148
134,13:41:07,16229432,4506996,9755508,257572,1966928,11434.160128,2097148,0,2097148
135,13:41:08,16229432,4507484,9757632,254936,1964316,11436.363776,2097148,0,2097148
136,13:41:10,16229432,4522224,9745784,251984,1961424,11424.268288,2097148,0,2097148
137,13:41:11,16229432,4522500,9742512,254936,1964420,11420.987391999999,2097148,0,2097148
138,13:41:12,16229432,4526800,9737404,255712,1965228,11415.789568,2097148,0,2097148
139,13:41:13,16229432,4526992,9738116,254772,1964324,11416.55552,2097148,0,2097148
140,13:41:14,16229432,4525344,9742324,252172,1961764,11420.905472,2097148,0,2097148
141,13:41:16,16229432,4523448,9741260,255084,1964724,11419.865087999999,2097148,0,2097148
142,13:41:17,16229432,4522156,9741844,255632,1965432,11420.626944,2097148,0,2097148
143,13:41:18,16229432,4518164,9746332,255096,1964936,11425.25952,2097148,0,2097148
144,13:41:19,16229432,4518452,9749540,251540,1961440,11428.605952,2097148,0,2097148
145,13:41:20,16229432,4519360,9748872,251280,1961200,11427.9424,2097148,0,2097148
146,13:41:22,16229432,4525520,9739112,254832,1964800,11417.993215999999,2097148,0,2097148
147,13:41:23,16229432,4525548,9738768,255108,1965116,11417.681919999999,2097148,0,2097148
148,13:41:24,16229432,4524328,9740048,255012,1965056,11419.029504,2097148,0,2097148
149,13:41:25,16229432,4525096,9742992,251264,1961344,11422.081024,2097148,0,2097148
150,13:41:26,16229432,4522940,9741744,254640,1964748,11420.839936,2097148,0,2097148
151,13:41:28,16229432,4525188,9738992,255108,1965252,11418.058751999999,2097148,0,2097148
152,13:41:29,16229432,4524560,9738900,255792,1965972,11417.997312,2097148,0,2097148
153,13:41:30,16229432,4525640,9738268,255312,1965524,11417.387008,2097148,0,2097148
154,13:41:31,16229432,4523484,9743552,252140,1962396,11422.84288,2097148,0,2097148
155,13:41:32,16229432,4528960,9733992,256180,1966480,11413.098495999999,2097148,0,2097148
156,13:41:34,16229432,4541684,9721184,256228,1966564,11400.019967999999,2097148,0,2097148
157,13:41:35,16229432,4539868,9724240,254948,1965324,11403.186176,2097148,0,2097148
158,13:41:36,16229432,4542048,9725376,251592,1962008,11404.3904,2097148,0,2097148
159,13:41:37,16229432,4528768,9735428,254748,1965236,11414.753279999999,2097148,0,2097148
160,13:41:38,16229432,4527340,9736316,255268,1965776,11415.683072,2097148,0,2097148
161,13:41:40,16229432,4527596,9736268,255028,1965568,11415.662591999999,2097148,0,2097148
162,13:41:41,16229432,4526468,9740720,251668,1962244,11420.258303999999,2097148,0,2097148
163,13:41:42,16229432,4523948,9740312,254556,1965172,11419.881472,2097148,0,2097148
164,13:41:43,16229432,4522528,9741012,255232,1965892,11420.643328,2097148,0,2097148
165,13:41:44,16229432,4524344,9739916,254472,1965172,11419.561984,2097148,0,2097148
166,13:41:46,16229432,4526312,9741004,251376,1962116,11420.717056,2097148,0,2097148
167,13:41:47,16229432,4526024,9741420,251208,1961988,11421.179903999999,2097148,0,2097148
168,13:41:48,16229432,4523552,9737792,257244,1968088,11417.530368,2097148,0,2097148
169,13:41:49,16229432,4524400,9737440,256736,1967592,11417.182208,2097148,0,2097148
170,13:41:50,16229432,4526648,9736688,255204,1966096,11416.449024,2097148,0,2097148
171,13:41:52,16229432,4524824,9740568,253108,1964040,11420.463104,2097148,0,2097148
172,13:41:53,16229432,4526240,9736624,255592,1966568,11416.461312,2097148,0,2097148
173,13:41:54,16229432,4532064,9729924,256432,1967444,11409.645568,2097148,0,2097148
174,13:41:55,16229432,4528920,9734536,254928,1965976,11414.40512,2097148,0,2097148
175,13:41:56,16229432,4526804,9740256,251288,1962372,11420.299264,2097148,0,2097148
176,13:41:58,16229432,4527328,9739780,251200,1962324,11419.852799999999,2097148,0,2097148
177,13:41:59,16229432,4531364,9731668,255232,1966400,11411.591167999999,2097148,0,2097148
178,13:42:00,16229432,4531132,9731924,255172,1966376,11411.890175999999,2097148,0,2097148
179,13:42:01,16229432,4531252,9732000,254940,1966180,11412.004863999999,2097148,0,2097148
180,13:42:02,16229432,4531208,9735580,251368,1962644,11415.707648,2097148,0,2097148
181,13:42:04,16229432,4524068,9739464,254584,1965900,11419.725824,2097148,0,2097148
182,13:42:05,16229432,4527004,9733756,257316,1968672,11413.917695999999,2097148,0,2097148
183,13:42:06,16229432,4527124,9734088,256804,1968220,11414.319104,2097148,0,2097148
184,13:42:07,16229432,4524252,9740780,252968,1964400,11421.188096,2097148,0,2097148
185,13:42:08,16229432,4524136,9738632,255192,1966664,11419.029504,2097148,0,2097148
186,13:42:10,16229432,4526860,9735376,255680,1967196,11415.740415999999,2097148,0,2097148
187,13:42:11,16229432,4526144,9736768,254968,1966520,11417.202688,2097148,0,2097148
188,13:42:12,16229432,4525472,9736788,255584,1967172,11417.260032,2097148,0,2097148
189,13:42:13,16229432,4526344,9739396,252064,1963692,11419.971583999999,2097148,0,2097148
190,13:42:14,16229432,4528276,9734552,254932,1966604,11415.056384,2097148,0,2097148
191,13:42:16,16229432,4527620,9735028,255076,1966784,11415.580672,2097148,0,2097148
192,13:42:17,16229432,4526728,9736384,254576,1966320,11417.001983999999,2097148,0,2097148
193,13:42:18,16229432,4527660,9738656,251336,1963116,11419.365376,2097148,0,2097148
194,13:42:19,16229432,4525112,9737940,254556,1966380,11418.669055999999,2097148,0,2097148
195,13:42:20,16229432,4528280,9734280,255012,1966872,11414.966272,2097148,0,2097148
196,13:42:22,16229432,4528964,9734060,254512,1966408,11414.777855999999,2097148,0,2097148
197,13:42:23,16229432,4527684,9738464,251348,1963284,11419.328512,2097148,0,2097148
198,13:42:24,16229432,4525456,9740888,251116,1963088,11421.847552,2097148,0,2097148
199,13:42:25,16229432,4523764,9738604,255044,1967064,11419.557888,2097148,0,2097148
200,13:42:26,16229432,4524424,9738428,254524,1966580,11419.410431999999,2097148,0,2097148
201,13:42:28,16229432,4523612,9739420,254308,1966400,11420.463104,2097148,0,2097148
202,13:42:29,16229432,4520520,9745716,251068,1963196,11426.947071999999,2097148,0,2097148
203,13:42:30,16229432,4522624,9743380,251132,1963428,11424.72704,2097148,0,2097148
204,13:42:31,16229432,4525688,9736420,254980,1967324,11417.649152,2097148,0,2097148
205,13:42:32,16229432,4526124,9736300,254624,1967008,11417.567232,2097148,0,2097148
206,13:42:34,16229432,4524280,9737632,255096,1967520,11418.968063999999,2097148,0,2097148
207,13:42:35,16229432,4524172,9740656,252144,1964604,11422.101504,2097148,0,2097148
208,13:42:36,16229432,4528100,9733212,255356,1968120,11414.519808,2097148,0,2097148
209,13:42:37,16229432,4528224,9733532,255108,1967676,11414.908927999999,2097148,0,2097148
210,13:42:38,16229432,4526112,9735152,255584,1968168,11416.588287999999,2097148,0,2097148
211,13:42:40,16229432,4525844,9738704,252260,1964884,11420.266496,2097148,0,2097148
212,13:42:41,16229432,4525976,9735784,255016,1967672,11417.309184,2097148,0,2097148
213,13:42:42,16229432,4528972,9732476,255284,1967984,11413.966848,2097148,0,2097148
214,13:42:43,16229432,4525988,9735692,254996,1967752,11417.309184,2097148,0,2097148
215,13:42:44,16229432,4527924,9734260,254476,1967248,11415.867392,2097148,0,2097148
216,13:42:46,16229432,4542712,9722708,251208,1964012,11404.070912,2097148,0,2097148
217,13:42:47,16229432,4538380,9720512,257692,1970540,11401.867263999999,2097148,0,2097148
218,13:42:48,16229432,4536592,9722296,257660,1970544,11403.730943999999,2097148,0,2097148
219,13:42:49,16229432,4537448,9722256,256788,1969728,11403.747328,2097148,0,2097148
220,13:42:50,16229432,4526388,9737416,252676,1965628,11419.283456,2097148,0,2097148
221,13:42:52,16229432,4524292,9736152,255984,1968988,11418.042368,2097148,0,2097148
222,13:42:53,16229432,4531156,9728652,256576,1969624,11410.399232,2097148,0,2097148
223,13:42:54,16229432,4529500,9731828,255016,1968104,11413.696511999999,2097148,0,2097148
224,13:42:55,16229432,4526524,9738228,251536,1964680,11420.307455999999,2097148,0,2097148
225,13:42:56,16229432,4521396,9740480,254396,1967556,11422.629888,2097148,0,2097148
226,13:42:58,16229432,4526460,9734416,255348,1968556,11416.469503999999,2097148,0,2097148
227,13:42:59,16229432,4527780,9733304,255104,1968348,11415.36768,2097148,0,2097148
228,13:43:00,16229432,4526936,9734288,254932,1968208,11416.408064,2097148,0,2097148
229,13:43:01,16229432,4527192,9737340,251588,1964900,11419.570176,2097148,0,2097148
230,13:43:02,16229432,4527228,9734184,254656,1968020,11416.387584,2097148,0,2097148
231,13:43:03,16229432,4532492,9728492,255052,1968448,11410.591744,2097148,0,2097148
232,13:43:05,16229432,4532680,9728508,254812,1968244,11410.644992,2097148,0,2097148
233,13:43:06,16229432,4529808,9733932,252220,1965692,11416.240128,2097148,0,2097148
234,13:43:07,16229432,4528064,9732492,255368,1968876,11414.802431999999,2097148,0,2097148
235,13:43:08,16229432,4528824,9728912,258148,1971696,11411.177472,2097148,0,2097148
236,13:43:09,16229432,4530068,9729932,255848,1969432,11412.258816,2097148,0,2097148
237,13:43:11,16229432,4528004,9736008,251800,1965420,11418.517504,2097148,0,2097148
238,13:43:12,16229432,4527980,9736020,251772,1965432,11418.570752,2097148,0,2097148
239,13:43:13,16229432,4531764,9728148,255812,1969520,11410.55488,2097148,0,2097148
240,13:43:14,16229432,4531724,9727512,256452,1970196,11409.94048,2097148,0,2097148
241,13:43:15,16229432,4532920,9727420,255312,1969092,11409.883136,2097148,0,2097148
242,13:43:17,16229432,4533040,9730308,252260,1966084,11412.885504,2097148,0,2097148
243,13:43:18,16229432,4523668,9736736,255160,1969028,11419.500543999999,2097148,0,2097148
244,13:43:19,16229432,4524944,9734900,255676,1969588,11417.673728,2097148,0,2097148
245,13:43:20,16229432,4525872,9733968,255636,1969592,11416.764416,2097148,0,2097148
246,13:43:21,16229432,4526184,9735180,254076,1968068,11418.042368,2097148,0,2097148
247,13:43:23,16229432,4526788,9737572,251048,1965072,11420.524544,2097148,0,2097148
248,13:43:24,16229432,4529448,9730972,254944,1969012,11413.8112,2097148,0,2097148
249,13:43:25,16229432,4530648,9729212,255468,1969572,11412.045823999999,2097148,0,2097148
250,13:43:26,16229432,4530556,9729500,255236,1969376,11412.3776,2097148,0,2097148
251,13:43:27,16229432,4529584,9734552,251124,1965296,11417.583616,2097148,0,2097148
252,13:43:29,16229432,4527736,9732300,255160,1969396,11415.330816,2097148,0,2097148
253,13:43:30,16229432,4531732,9727744,255684,1969956,11410.702336,2097148,0,2097148
254,13:43:31,16229432,4532240,9727548,255328,1969644,11410.546688,2097148,0,2097148
255,13:43:32,16229432,4528832,9734864,251380,1965736,11418.071039999999,2097148,0,2097148
256,13:43:33,16229432,4527556,9733248,254240,1968628,11416.45312,2097148,0,2097148
257,13:43:35,16229432,4529640,9730516,254848,1969276,11413.700608,2097148,0,2097148
258,13:43:36,16229432,4526860,9733188,254916,1969384,11416.4736,2097148,0,2097148
259,13:43:37,16229432,4527224,9733096,254612,1969112,11416.416255999999,2097148,0,2097148
260,13:43:38,16229432,4526880,9736868,251148,1965684,11420.315648,2097148,0,2097148
261,13:43:39,16229432,4524724,9734556,255564,1970152,11417.997312,2097148,0,2097148
262,13:43:41,16229432,4521828,9737292,255684,1970312,11420.839936,2097148,0,2097148
263,13:43:42,16229432,4521772,9737556,255444,1970104,11421.143039999999,2097148,0,2097148
264,13:43:43,16229432,4522632,9740644,251296,1966156,11424.497663999999,2097148,0,2097148
265,13:43:44,16229432,4525196,9734708,254592,1969528,11418.497024,2097148,0,2097148
266,13:43:45,16229432,4531224,9728224,255048,1969984,11411.857408,2097148,0,2097148
267,13:43:47,16229432,4530156,9729420,254888,1969856,11413.11488,2097148,0,2097148
268,13:43:48,16229432,4530172,9729600,254648,1969660,11413.344256,2097148,0,2097148
269,13:43:49,16229432,4529356,9733708,251320,1966368,11417.587711999999,2097148,0,2097148
270,13:43:50,16229432,4529624,9727404,257288,1972404,11411.197951999999,2097148,0,2097148
271,13:43:51,16229432,4530128,9727916,256256,1971388,11411.738624,2097148,0,2097148
272,13:43:53,16229432,4528376,9730600,255272,1970456,11414.532095999999,2097148,0,2097148
273,13:43:54,16229432,4527732,9734180,252292,1967520,11418.23488,2097148,0,2097148
274,13:43:55,16229432,4530412,9728740,255020,1970280,11412.70528,2097148,0,2097148
275,13:43:56,16229432,4532772,9725596,255748,1971064,11409.543168,2097148,0,2097148
276,13:43:57,16229432,4532988,9726764,254348,1969680,11410.755583999999,2097148,0,2097148
277,13:43:59,16229432,4532260,9730504,251300,1966668,11414.622207999999,2097148,0,2097148
278,13:44:00,16229432,4529828,9728872,255324,1970732,11412.992,2097148,0,2097148
279,13:44:01,16229432,4524516,9733876,255596,1971040,11418.15296,2097148,0,2097148
280,13:44:02,16229432,4523920,9734272,255760,1971240,11418.595328,2097148,0,2097148
281,13:44:03,16229432,4535152,9723152,255608,1971128,11407.249408,2097148,0,2097148
282,13:44:05,16229432,4536800,9725832,251244,1966800,11410.030592,2097148,0,2097148
283,13:44:06,16229432,4543196,9712732,257900,1973504,11396.657152,2097148,0,2097148
284,13:44:07,16229432,4531812,9724380,257596,1973240,11408.633856,2097148,0,2097148
285,13:44:08,16229432,4531768,9725112,256872,1972552,11409.420288,2097148,0,2097148
286,13:44:09,16229432,4531776,9729696,252240,1967960,11414.151168,2097148,0,2097148
287,13:44:11,16229432,4531752,9726652,255256,1971028,11411.083263999999,2097148,0,2097148
288,13:44:12,16229432,4530036,9727904,255680,1971492,11412.406272,2097148,0,2097148
289,13:44:13,16229432,4529400,9728760,255424,1971272,11413.315584,2097148,0,2097148
290,13:44:14,16229432,4528668,9729312,255572,1971452,11413.9136,2097148,0,2097148
291,13:44:15,16229432,4530204,9731304,251980,1967924,11416.018944,2097148,0,2097148
292,13:44:16,16229432,4533152,9725544,254772,1970736,11410.141184,2097148,0,2097148
293,13:44:18,16229432,4545192,9713196,255044,1971044,11397.537792,2097148,0,2097148
294,13:44:19,16229432,4544048,9714808,254544,1970576,11399.221248,2097148,0,2097148
295,13:44:20,16229432,4543820,9718152,251380,1967460,11402.69056,2097148,0,2097148
296,13:44:21,16229432,4532784,9725168,255356,1971480,11409.92,2097148,0,2097148
297,13:44:22,16229432,4534992,9722404,255876,1972036,11407.126527999999,2097148,0,2097148
298,13:44:24,16229432,4534348,9723516,255376,1971568,11408.297983999999,2097148,0,2097148
299,13:44:25,16229432,4534376,9727372,251452,1967684,11412.283392,2097148,0,2097148
300,13:44:26,16229432,4533988,9727940,251232,1967504,11412.905983999999,2097148,0,2097148
301,13:44:27,16229432,4533680,9723664,255748,1972088,11408.596991999999,2097148,0,2097148
302,13:44:28,16229432,4533648,9723664,255768,1972120,11408.609279999999,2097148,0,2097148
303,13:44:30,16229432,4534668,9727120,251256,1967644,11412.185088,2097148,0,2097148
304,13:44:31,16229432,4530840,9730828,251208,1967764,11416.154112,2097148,0,2097148
305,13:44:32,16229432,4529876,9728096,254868,1971460,11413.393408,2097148,0,2097148
306,13:44:33,16229432,4529980,9727596,255204,1971856,11412.942847999999,2097148,0,2097148
307,13:44:34,16229432,4531188,9726608,254964,1971636,11411.951616,2097148,0,2097148
308,13:44:36,16229432,4529076,9732064,251584,1968292,11417.575423999999,2097148,0,2097148
309,13:44:37,16229432,4527308,9730872,254512,1971252,11416.387584,2097148,0,2097148
310,13:44:38,16229432,4533772,9723836,255040,1971824,11409.227776,2097148,0,2097148
311,13:44:39,16229432,4533064,9724724,254804,1971644,11410.194432,2097148,0,2097148
312,13:44:40,16229432,4533872,9723900,254804,1971660,11409.36704,2097148,0,2097148
313,13:44:42,16229432,4534972,9726352,251220,1968108,11411.910656,2097148,0,2097148
314,13:44:43,16229432,4532916,9724480,255096,1972036,11410.046976,2097148,0,2097148
315,13:44:44,16229432,4531784,9724856,255812,1972792,11410.468863999999,2097148,0,2097148
316,13:44:45,16229432,4532068,9724964,255384,1972400,11410.61632,2097148,0,2097148
317,13:44:46,16229432,4532880,9728236,251264,1968316,11414.003712,2097148,0,2097148
318,13:44:48,16229432,4529352,9728600,254376,1971480,11414.425599999999,2097148,0,2097148
