,timestamp,mem_total,mem_used,mem_free,mem_shared,mem_cache,mem_available,swap_total,swap_used,swap_free
35,14:19:48,16229432,4518092,9663216,255500,2048124,11423.711232,2097148,0,2097148
36,14:19:49,16229432,4513312,9665524,257936,2050596,11426.115584,2097148,0,2097148
37,14:19:50,16229432,4514912,9664900,256924,2049620,11425.513471999999,2097148,0,2097148
38,14:19:51,16229432,4516644,9667004,253052,2045784,11427.704832,2097148,0,2097148
39,14:19:52,16229432,4514812,9665780,256064,2048840,11426.496512,2097148,0,2097148
40,14:19:53,16229432,4517008,9663532,256076,2048892,11424.231424,2097148,0,2097148
41,14:19:55,16229432,4516968,9664660,254952,2047804,11425.423359999999,2097148,0,2097148
42,14:19:56,16229432,4515904,9665864,254776,2047664,11426.69312,2097148,0,2097148
43,14:19:57,16229432,4516528,9668488,251492,2044416,11429.416959999999,2097148,0,2097148
44,14:19:58,16229432,4513872,9667304,255284,2048256,11428.253696,2097148,0,2097148
45,14:20:00,16229432,4513648,9667492,255284,2048292,11428.483071999999,2097148,0,2097148
46,14:20:01,16229432,4514228,9667048,255112,2048156,11428.065279999999,2097148,0,2097148
47,14:20:02,16229432,4512640,9671960,251752,2044832,11433.132032,2097148,0,2097148
48,14:20:03,16229432,4517280,9664464,254568,2047688,11425.492992,2097148,0,2097148
49,14:20:04,16229432,4518684,9662228,255348,2048520,11423.256576,2097148,0,2097148
50,14:20:05,16229432,4517804,9663576,254848,2048052,11424.669695999999,2097148,0,2097148
51,14:20:07,16229432,4518436,9665988,251768,2045008,11427.176448,2097148,0,2097148
52,14:20:08,16229432,4516316,9665364,254472,2047752,11426.578432,2097148,0,2097148
53,14:20:09,16229432,4519492,9661628,254728,2048312,11422.797824,2097148,0,2097148
54,14:20:10,16229432,4515880,9664312,255860,2049240,11425.603583999999,2097148,0,2097148
55,14:20:11,16229432,4516252,9664584,255196,2048596,11425.898496,2097148,0,2097148
56,14:20:13,16229432,4516704,9667184,252108,2045544,11428.601856,2097148,0,2097148
57,14:20:14,16229432,4521300,9659632,255016,2048500,11420.905472,2097148,0,2097148
58,14:20:15,16229432,4521336,9659280,255284,2048816,11420.594175999999,2097148,0,2097148
59,14:20:16,16229432,4521744,9659068,255032,2048620,11420.434432,2097148,0,2097148
60,14:20:17,16229432,4521572,9662604,251652,2045256,11424.07168,2097148,0,2097148
61,14:20:19,16229432,4518724,9662220,254848,2048488,11423.715328,2097148,0,2097148
62,14:20:20,16229432,4520848,9659580,255312,2049004,11421.06112,2097148,0,2097148
63,14:20:21,16229432,4520952,9659420,255316,2049060,11420.946431999999,2097148,0,2097148
64,14:20:22,16229432,4520384,9660496,254772,2048552,11422.08512,2097148,0,2097148
65,14:20:23,16229432,4520348,9664088,251180,2044996,11425.800191999999,2097148,0,2097148
66,14:20:25,16229432,4517764,9662908,254912,2048760,11424.62464,2097148,0,2097148
67,14:20:26,16229432,4518116,9662104,255316,2049212,11423.850496,2097148,0,2097148
68,14:20:27,16229432,4515224,9665196,255076,2049012,11427.057664,2097148,0,2097148
69,14:20:28,16229432,4514928,9668996,251516,2045508,11431.006207999999,2097148,0,2097148
70,14:20:29,16229432,4513336,9667208,254880,2048888,11429.19168,2097148,0,2097148
71,14:20:31,16229432,4516336,9661412,257620,2051684,11423.309824,2097148,0,2097148
72,14:20:32,16229432,4516712,9661608,257012,2051112,11423.547391999999,2097148,0,2097148
73,14:20:33,16229432,4516200,9665708,253388,2047524,11427.782656,2097148,0,2097148
74,14:20:34,16229432,4517036,9665168,252912,2047228,11427.414015999999,2097148,0,2097148
75,14:20:35,16229432,4517376,9661652,256052,2050404,11423.8464,2097148,0,2097148
76,14:20:37,16229432,4515972,9663672,255400,2049788,11425.951744,2097148,0,2097148
77,14:20:38,16229432,4516652,9663268,255092,2049512,11425.570816,2097148,0,2097148
78,14:20:39,16229432,4516336,9666712,251924,2046384,11429.138432,2097148,0,2097148
79,14:20:40,16229432,4517156,9662952,254824,2049324,11425.333247999999,2097148,0,2097148
80,14:20:41,16229432,4520332,9659012,255540,2050088,11421.34784,2097148,0,2097148
81,14:20:42,16229432,4520704,9658392,255756,2050336,11420.745728,2097148,0,2097148
82,14:20:44,16229432,4536764,9645580,252472,2047088,11407.663104,2097148,0,2097148
83,14:20:45,16229432,4537856,9641816,255108,2049760,11403.845631999999,2097148,0,2097148
84,14:20:46,16229432,4538540,9638512,257692,2052380,11400.4992,2097148,0,2097148
85,14:20:47,16229432,4537692,9640000,257012,2051740,11402.05568,2097148,0,2097148
86,14:20:48,16229432,4538980,9640380,255308,2050072,11402.489856,2097148,0,2097148
87,14:20:50,16229432,4539792,9642604,252236,2047036,11404.804096,2097148,0,2097148
88,14:20:51,16229432,4534864,9643852,255872,2050716,11406.123007999999,2097148,0,2097148
89,14:20:52,16229432,4530696,9647752,256080,2050984,11410.178048,2097148,0,2097148
90,14:20:53,16229432,4531184,9648288,255040,2049960,11410.743295999999,2097148,0,2097148
91,14:20:55,16229432,4532244,9651016,251208,2046172,11413.581823999999,2097148,0,2097148
92,14:20:56,16229432,4532148,9647492,254788,2049792,11410.010112,2097148,0,2097148
93,14:20:57,16229432,4534596,9644476,255312,2050360,11406.966784,2097148,0,2097148
94,14:20:58,16229432,4534968,9643932,255444,2050532,11406.450687999999,2097148,0,2097148
95,14:20:59,16229432,4533456,9645120,255732,2050856,11407.704064,2097148,0,2097148
96,14:21:00,16229432,4535076,9646780,252416,2047576,11409.436672,2097148,0,2097148
97,14:21:02,16229432,4536296,9641972,255984,2051164,11404.546048,2097148,0,2097148
98,14:21:03,16229432,4537040,9641748,255416,2050644,11404.357632,2097148,0,2097148
99,14:21:04,16229432,4537824,9641424,254920,2050184,11404.06272,2097148,0,2097148
100,14:21:05,16229432,4538384,9644232,251512,2046816,11406.983167999999,2097148,0,2097148
101,14:21:06,16229432,4535396,9643800,254900,2050236,11406.573568,2097148,0,2097148
102,14:21:08,16229432,4537984,9640748,255316,2050700,11403.497472,2097148,0,2097148
103,14:21:09,16229432,4537584,9641208,255220,2050640,11404.005376,2097148,0,2097148
104,14:21:10,16229432,4537588,9644488,251896,2047356,11407.400959999999,2097148,0,2097148
105,14:21:11,16229432,4536276,9642864,254796,2050292,11405.778944,2097148,0,2097148
106,14:21:12,16229432,4539136,9639312,255444,2050984,11402.186752,2097148,0,2097148
107,14:21:14,16229432,4538480,9639932,255444,2051020,11402.858495999999,2097148,0,2097148
108,14:21:15,16229432,4538736,9639960,255108,2050736,11402.936319999999,2097148,0,2097148
109,14:21:16,16229432,4539512,9642260,251992,2047660,11405.33248,2097148,0,2097148
110,14:21:17,16229432,4534948,9643408,255368,2051076,11406.548992,2097148,0,2097148
111,14:21:19,16229432,4534340,9643900,255444,2051192,11407.09376,2097148,0,2097148
112,14:21:20,16229432,4530976,9647528,255136,2050928,11410.845696,2097148,0,2097148
113,14:21:21,16229432,4532352,9649544,251712,2047536,11412.95104,2097148,0,2097148
114,14:21:22,16229432,4532924,9645964,254684,2050544,11409.321984,2097148,0,2097148
115,14:21:23,16229432,4536672,9641548,255316,2051212,11404.836863999999,2097148,0,2097148
116,14:21:25,16229432,4534704,9643720,255076,2051008,11407.097856,2097148,0,2097148
117,14:21:26,16229432,4535484,9646112,251860,2047836,11409.584127999999,2097148,0,2097148
118,14:21:27,16229432,4536132,9645660,251628,2047640,11409.166336,2097148,0,2097148
119,14:21:28,16229432,4536408,9641628,255344,2051396,11405.078528,2097148,0,2097148
120,14:21:29,16229432,4536552,9641544,255252,2051336,11405.02528,2097148,0,2097148
121,14:21:31,16229432,4536864,9641708,254740,2050860,11405.23008,2097148,0,2097148
122,14:21:32,16229432,4536000,9645392,251616,2048040,11409.047552,2097148,0,2097148
123,14:21:33,16229432,4552184,9626484,254564,2050764,11389.722624,2097148,0,2097148
124,14:21:34,16229432,4553900,9621948,257332,2053584,11385.131008,2097148,0,2097148
125,14:21:35,16229432,4554204,9622380,256580,2052848,11385.589759999999,2097148,0,2097148
126,14:21:37,16229432,4554548,9626140,252420,2048744,11389.493247999999,2097148,0,2097148
127,14:21:38,16229432,4540084,9637496,255488,2051852,11401.162752,2097148,0,2097148
128,14:21:39,16229432,4541148,9636080,255808,2052204,11399.745536,2097148,0,2097148
129,14:21:40,16229432,4540052,9636464,256452,2052916,11400.200192,2097148,0,2097148
130,14:21:41,16229432,4539272,9641080,252600,2049080,11404.947456,2097148,0,2097148
131,14:21:43,16229432,4536352,9645172,251380,2047908,11409.186816,2097148,0,2097148
132,14:21:44,16229432,4539400,9638496,254976,2051536,11402.38336,2097148,0,2097148
133,14:21:45,16229432,4540128,9637452,255252,2051852,11401.355264,2097148,0,2097148
134,14:21:46,16229432,4538936,9639124,254708,2051372,11403.128832,2097148,0,2097148
135,14:21:47,16229432,4539208,9642160,251376,2048064,11406.262272,2097148,0,2097148
136,14:21:49,16229432,4534080,9643784,254720,2051568,11408.089087999999,2097148,0,2097148
137,14:21:50,16229432,4541000,9634024,257524,2054408,11398.131712,2097148,0,2097148
138,14:21:51,16229432,4538148,9637648,256716,2053636,11401.879552,2097148,0,2097148
139,14:21:52,16229432,4537552,9642556,252356,2049324,11406.9504,2097148,0,2097148
140,14:21:53,16229432,4538576,9641500,252356,2049356,11405.901823999999,2097148,0,2097148
141,14:21:55,16229432,4539232,9637148,256008,2053052,11401.490431999999,2097148,0,2097148
142,14:21:56,16229432,4540096,9636692,255564,2052644,11401.060351999999,2097148,0,2097148
143,14:21:57,16229432,4538360,9639008,254944,2052064,11403.472896,2097148,0,2097148
144,14:21:58,16229432,4538260,9642444,251548,2048728,11407.0528,2097148,0,2097148
145,14:21:59,16229432,4536824,9639720,255692,2052888,11404.279808,2097148,0,2097148
146,14:22:01,16229432,4538600,9637372,256228,2053460,11401.91232,2097148,0,2097148
147,14:22:02,16229432,4539276,9637160,255728,2052996,11401.732096,2097148,0,2097148
148,14:22:03,16229432,4537776,9642876,251472,2048780,11407.62624,2097148,0,2097148
149,14:22:04,16229432,4534280,9642872,254900,2052280,11407.691776,2097148,0,2097148
150,14:22:05,16229432,4542424,9634256,255356,2052752,11398.885376,2097148,0,2097148
151,14:22:07,16229432,4542468,9634528,255000,2052436,11399.204864,2097148,0,2097148
152,14:22:08,16229432,4539180,9637868,254912,2052384,11402.657792,2097148,0,2097148
153,14:22:09,16229432,4541020,9639220,251680,2049192,11404.0832,2097148,0,2097148
154,14:22:10,16229432,4537768,9638732,255348,2052932,11403.657216,2097148,0,2097148
155,14:22:11,16229432,4536036,9640712,255088,2052684,11405.697024,2097148,0,2097148
156,14:22:13,16229432,4536720,9640232,254848,2052480,11405.242368,2097148,0,2097148
157,14:22:14,16229432,4536592,9643388,251784,2049452,11408.510976,2097148,0,2097148
158,14:22:15,16229432,4537736,9639172,254816,2052524,11404.230656,2097148,0,2097148
159,14:22:16,16229432,4539176,9637012,255476,2053244,11402.084352,2097148,0,2097148
160,14:22:17,16229432,4553200,9623796,254652,2052436,11388.567551999999,2097148,0,2097148
161,14:22:19,16229432,4553852,9626188,251572,2049392,11391.053823999999,2097148,0,2097148
162,14:22:20,16229432,4555100,9622004,254472,2052328,11386.806272,2097148,0,2097148
163,14:22:21,16229432,4553104,9623380,255052,2052948,11388.256255999999,2097148,0,2097148
164,14:22:22,16229432,4542056,9634264,255156,2053112,11399.462911999999,2097148,0,2097148
165,14:22:23,16229432,4542592,9634376,254492,2052464,11399.593984,2097148,0,2097148
166,14:22:25,16229432,4538068,9642000,251352,2049364,11407.44192,2097148,0,2097148
167,14:22:26,16229432,4541924,9634152,255296,2053356,11399.45472,2097148,0,2097148
168,14:22:27,16229432,4539960,9635324,256052,2054148,11400.691712,2097148,0,2097148
169,14:22:28,16229432,4539964,9635632,255684,2053836,11401.064448,2097148,0,2097148
170,14:22:29,16229432,4540064,9639884,251312,2049484,11405.434879999999,2097148,0,2097148
171,14:22:31,16229432,4538928,9637772,254528,2052732,11403.30496,2097148,0,2097148
172,14:22:32,16229432,4538708,9635084,257392,2055640,11400.597504,2097148,0,2097148
173,14:22:33,16229432,4535124,9639184,256840,2055124,11404.832768,2097148,0,2097148
174,14:22:34,16229432,4536348,9639260,255476,2053824,11404.976128,2097148,0,2097148
175,14:22:35,16229432,4537148,9641780,252144,2050504,11407.568895999999,2097148,0,2097148
176,14:22:37,16229432,4540980,9634348,255692,2054104,11400.007679999999,2097148,0,2097148
177,14:22:38,16229432,4540960,9634068,255956,2054404,11399.757824,2097148,0,2097148
178,14:22:39,16229432,4541128,9634936,254872,2053368,11400.691712,2097148,0,2097148
179,14:22:40,16229432,4541720,9637776,251388,2049936,11403.653119999999,2097148,0,2097148
180,14:22:41,16229432,4541316,9634788,254752,2053328,11400.62208,2097148,0,2097148
181,14:22:43,16229432,4540168,9635400,255252,2053864,11401.285632,2097148,0,2097148
182,14:22:44,16229432,4540660,9634708,255416,2054064,11400.613888,2097148,0,2097148
183,14:22:45,16229432,4538256,9637136,255360,2054040,11403.132927999999,2097148,0,2097148
184,14:22:46,16229432,4536628,9641712,252344,2051092,11407.884288,2097148,0,2097148
185,14:22:47,16229432,4542648,9630428,257588,2056356,11396.349951999999,2097148,0,2097148
186,14:22:49,16229432,4542852,9631156,256620,2055424,11397.132287999999,2097148,0,2097148
187,14:22:50,16229432,4540992,9634068,255528,2054372,11400.155136,2097148,0,2097148
188,14:22:51,16229432,4541924,9636320,252308,2051188,11402.498048,2097148,0,2097148
189,14:22:52,16229432,4544864,9629716,255920,2054852,11395.784704,2097148,0,2097148
190,14:22:53,16229432,4544120,9630944,255404,2054368,11397.074944,2097148,0,2097148
191,14:22:55,16229432,4544412,9631248,254772,2053772,11397.423104,2097148,0,2097148
192,14:22:56,16229432,4544420,9634356,251620,2050656,11400.64256,2097148,0,2097148
193,14:22:57,16229432,4544840,9631012,254508,2053580,11397.259264,2097148,0,2097148
194,14:22:58,16229432,4550040,9624972,255284,2054420,11391.135744,2097148,0,2097148
195,14:22:59,16229432,4547724,9627768,254784,2053940,11394.019328,2097148,0,2097148
196,14:23:01,16229432,4564500,9611276,254460,2053656,11377.164288,2097148,0,2097148
197,14:23:02,16229432,4563468,9615172,251432,2050792,11381.325824,2097148,0,2097148
198,14:23:03,16229432,4557116,9617844,255068,2054472,11384.107007999999,2097148,0,2097148
199,14:23:04,16229432,4557616,9617452,254924,2054364,11383.742463999999,2097148,0,2097148
200,14:23:05,16229432,4558832,9619532,251592,2051068,11385.909248,2097148,0,2097148
201,14:23:07,16229432,4554096,9624288,251536,2051048,11390.816256,2097148,0,2097148
202,14:23:08,16229432,4554536,9620680,254664,2054216,11387.158528,2097148,0,2097148
203,14:23:09,16229432,4558024,9616440,255376,2054968,11382.861824,2097148,0,2097148
204,14:23:10,16229432,4559516,9615176,255108,2054740,11381.604352,2097148,0,2097148
205,14:23:11,16229432,4557356,9620944,251468,2051132,11387.547648,2097148,0,2097148
206,14:23:13,16229432,4554696,9620568,254460,2054168,11387.20768,2097148,0,2097148
207,14:23:14,16229432,4559656,9615052,254976,2054724,11381.600256,2097148,0,2097148
208,14:23:15,16229432,4559532,9614860,255252,2055040,11381.444608,2097148,0,2097148
209,14:23:16,16229432,4558596,9615968,255044,2054868,11382.616064,2097148,0,2097148
210,14:23:17,16229432,4559424,9618684,251460,2051324,11385.434111999999,2097148,0,2097148
211,14:23:19,16229432,4558236,9616172,255116,2055024,11382.906879999999,2097148,0,2097148
212,14:23:20,16229432,4557068,9616324,256096,2056040,11383.099392,2097148,0,2097148
213,14:23:21,16229432,4557684,9615976,255792,2055772,11382.779903999999,2097148,0,2097148
214,14:23:22,16229432,4558288,9618868,252240,2052276,11385.798655999999,2097148,0,2097148
215,14:23:23,16229432,4557008,9617660,254700,2054764,11384.590336,2097148,0,2097148
216,14:23:25,16229432,4558976,9614520,255836,2055936,11381.411839999999,2097148,0,2097148
217,14:23:26,16229432,4560116,9613000,256180,2056316,11379.892224,2097148,0,2097148
218,14:23:27,16229432,4560144,9613180,255940,2056108,11380.109311999999,2097148,0,2097148
219,14:23:28,16229432,4559804,9617816,251580,2051812,11384.918016,2097148,0,2097148
220,14:23:29,16229432,4557656,9613892,257636,2057884,11380.92032,2097148,0,2097148
221,14:23:31,16229432,4555928,9615252,257964,2058252,11382.349823999999,2097148,0,2097148
222,14:23:32,16229432,4555564,9615616,257928,2058252,11382.759424,2097148,0,2097148
223,14:23:33,16229432,4555576,9619980,253508,2053876,11387.269119999999,2097148,0,2097148
224,14:23:34,16229432,4554116,9619304,255596,2056012,11386.626048,2097148,0,2097148
225,14:23:35,16229432,4558624,9613276,257076,2057532,11380.494336,2097148,0,2097148
226,14:23:37,16229432,4558872,9614796,255276,2055764,11382.083584,2097148,0,2097148
227,14:23:38,16229432,4559164,9617992,251748,2052276,11385.397248,2097148,0,2097148
228,14:23:39,16229432,4556828,9617136,254636,2055468,11384.561663999999,2097148,0,2097148
229,14:23:40,16229432,4562152,9611396,255252,2055884,11378.74944,2097148,0,2097148
230,14:23:41,16229432,4560828,9612708,255252,2055896,11380.105216,2097148,0,2097148
231,14:23:43,16229432,4558948,9614892,254912,2055592,11382.378496,2097148,0,2097148
232,14:23:44,16229432,4558616,9618512,251584,2052304,11386.122239999999,2097148,0,2097148
233,14:23:45,16229432,4558956,9614932,254784,2055544,11382.49728,2097148,0,2097148
234,14:23:46,16229432,4560664,9610608,257360,2058160,11378.110464,2097148,0,2097148
235,14:23:47,16229432,4559636,9613448,255512,2056348,11381.055488,2097148,0,2097148
236,14:23:49,16229432,4560336,9615852,252372,2053244,11383.554048,2097148,0,2097148
237,14:23:50,16229432,4556692,9616552,255272,2056188,11384.311808,2097148,0,2097148
238,14:23:51,16229432,4555364,9617328,255788,2056740,11385.143296,2097148,0,2097148
239,14:23:52,16229432,4554000,9618676,255748,2056756,11386.580992,2097148,0,2097148
240,14:23:53,16229432,4554472,9619220,254708,2055740,11387.162623999999,2097148,0,2097148
241,14:23:55,16229432,4555576,9620576,252216,2053280,11388.588032,2097148,0,2097148
242,14:23:56,16229432,4558424,9614236,255656,2056772,11382.14912,2097148,0,2097148
243,14:23:57,16229432,4557780,9614380,256116,2057272,11382.33344,2097148,0,2097148
244,14:23:58,16229432,4557776,9615312,255128,2056344,11383.349247999999,2097148,0,2097148
245,14:23:59,16229432,4557564,9618584,252056,2053284,11386.712064,2097148,0,2097148
246,14:24:01,16229432,4555724,9617496,254940,2056212,11385.643008,2097148,0,2097148
247,14:24:02,16229432,4561328,9611472,255324,2056632,11379.511295999999,2097148,0,2097148
248,14:24:03,16229432,4573820,9598296,255712,2057316,11366.055935999999,2097148,0,2097148
249,14:24:04,16229432,4571204,9601148,255700,2057080,11369.013248,2097148,0,2097148
250,14:24:05,16229432,4572428,9603248,252336,2053756,11371.200512,2097148,0,2097148
251,14:24:06,16229432,4573852,9598944,255172,2056636,11366.838271999999,2097148,0,2097148
252,14:24:08,16229432,4564108,9608440,255380,2056884,11376.59904,2097148,0,2097148
253,14:24:09,16229432,4565028,9607144,255724,2057260,11375.304704,2097148,0,2097148
254,14:24:10,16229432,4564636,9610820,252388,2053976,11379.122175999999,2097148,0,2097148
255,14:24:11,16229432,4560892,9611368,255552,2057172,11379.720191999999,2097148,0,2097148
256,14:24:13,16229432,4560000,9611620,256148,2057812,11380.023296,2097148,0,2097148
257,14:24:14,16229432,4561052,9610888,255792,2057492,11379.306496,2097148,0,2097148
258,14:24:15,16229432,4560992,9615012,251692,2053428,11383.566336,2097148,0,2097148
259,14:24:16,16229432,4560148,9612612,254764,2056672,11381.284864,2097148,0,2097148
260,14:24:17,16229432,4561272,9610900,255316,2057260,11379.56864,2097148,0,2097148
261,14:24:18,16229432,4574760,9597736,254960,2056936,11366.121471999999,2097148,0,2097148
262,14:24:20,16229432,4575548,9596908,254964,2056976,11365.310464,2097148,0,2097148
263,14:24:21,16229432,4572892,9602840,251648,2053700,11371.425792,2097148,0,2097148
264,14:24:22,16229432,4566892,9605576,254860,2056964,11374.272512,2097148,0,2097148
265,14:24:23,16229432,4566544,9604664,256084,2058224,11373.379584,2097148,0,2097148
266,14:24:24,16229432,4562944,9608888,255424,2057600,11377.741823999999,2097148,0,2097148
267,14:24:26,16229432,4563864,9611188,252168,2054380,11380.133888,2097148,0,2097148
268,14:24:27,16229432,4558492,9613940,254752,2057000,11382.9888,2097148,0,2097148
269,14:24:28,16229432,4562672,9609336,255136,2057424,11378.315263999999,2097148,0,2097148
270,14:24:29,16229432,4562388,9609344,255348,2057700,11378.384896,2097148,0,2097148
271,14:24:30,16229432,4563408,9608812,254848,2057212,11377.856512,2097148,0,2097148
272,14:24:31,16229432,4562916,9612644,251472,2053872,11381.817344,2097148,0,2097148
273,14:24:33,16229432,4562568,9607116,257316,2059748,11376.197632,2097148,0,2097148
274,14:24:34,16229432,4561780,9607856,257328,2059796,11376.992256,2097148,0,2097148
275,14:24:35,16229432,4563740,9610204,252984,2055488,11379.429376,2097148,0,2097148
276,14:24:36,16229432,4562976,9610988,252932,2055468,11380.269056,2097148,0,2097148
277,14:24:38,16229432,4563132,9607452,256256,2058848,11376.701439999999,2097148,0,2097148
278,14:24:39,16229432,4567964,9602332,256500,2059136,11371.49952,2097148,0,2097148
279,14:24:40,16229432,4567540,9604280,254940,2057612,11373.531136,2097148,0,2097148
280,14:24:41,16229432,4567732,9606496,252500,2055204,11375.833088,2097148,0,2097148
281,14:24:42,16229432,4566192,9608216,252280,2055024,11377.631232,2097148,0,2097148
282,14:24:44,16229432,4560624,9610160,255864,2058648,11379.666943999999,2097148,0,2097148
283,14:24:45,16229432,4559668,9610984,255956,2058780,11380.551679999999,2097148,0,2097148
284,14:24:46,16229432,4560340,9611560,254676,2057532,11381.174272,2097148,0,2097148
285,14:24:47,16229432,4559992,9614988,251524,2054452,11384.758272,2097148,0,2097148
286,14:24:48,16229432,4561944,9609820,254732,2057668,11379.474431999999,2097148,0,2097148
287,14:24:49,16229432,4562396,9606664,257396,2060372,11376.283647999999,2097148,0,2097148
288,14:24:51,16229432,4560496,9612920,253004,2056016,11382.726655999999,2097148,0,2097148
289,14:24:52,16229432,4560272,9613988,252120,2055172,11383.861248,2097148,0,2097148
290,14:24:53,16229432,4559240,9612144,254940,2058048,11382.02624,2097148,0,2097148
291,14:24:54,16229432,4562328,9607980,255988,2059124,11377.790976,2097148,0,2097148
292,14:24:55,16229432,4563200,9608148,254916,2058084,11377.995776,2097148,0,2097148
293,14:24:57,16229432,4563052,9608588,254588,2057792,11378.483199999999,2097148,0,2097148
294,14:24:58,16229432,4562876,9611808,251508,2054748,11381.817344,2097148,0,2097148
295,14:24:59,16229432,4570020,9600952,255172,2058460,11370.749952,2097148,0,2097148
296,14:25:00,16229432,4563520,9607208,255364,2058704,11377.209343999999,2097148,0,2097148
297,14:25:01,16229432,4563084,9607932,255060,2058416,11377.967104,2097148,0,2097148
298,14:25:03,16229432,4562076,9612244,251716,2055112,11382.419456,2097148,0,2097148
299,14:25:04,16229432,4561984,9609400,254604,2058048,11379.54816,2097148,0,2097148
300,14:25:05,16229432,4561984,9608652,255316,2058796,11378.827264,2097148,0,2097148
301,14:25:06,16229432,4562060,9607968,255844,2059404,11378.204672,2097148,0,2097148
302,14:25:07,16229432,4560512,9610032,255324,2058888,11380.322304,2097148,0,2097148
303,14:25:09,16229432,4561808,9611916,252108,2055708,11382.288384,2097148,0,2097148
304,14:25:10,16229432,4565512,9604712,255560,2059208,11374.96064,2097148,0,2097148
305,14:25:11,16229432,4565156,9603548,257044,2060728,11373.805568,2097148,0,2097148
306,14:25:12,16229432,4563704,9607232,254760,2058496,11377.631232,2097148,0,2097148
307,14:25:13,16229432,4564120,9610132,251428,2055180,11380.617215999999,2097148,0,2097148
308,14:25:15,16229432,4559308,9611604,254728,2058520,11382.157312,2097148,0,2097148
309,14:25:16,16229432,4560816,9609436,255348,2059180,11379.986432,2097148,0,2097148
310,14:25:17,16229432,4556652,9613284,255368,2059496,11383.963647999999,2097148,0,2097148
311,14:25:18,16229432,4557400,9615768,252348,2056264,11386.544128,2097148,0,2097148
312,14:25:19,16229432,4556984,9616944,251568,2055504,11387.78112,2097148,0,2097148
313,14:25:21,16229432,4561020,9609284,255140,2059128,11379.990528,2097148,0,2097148
314,14:25:22,16229432,4558492,9611564,255348,2059376,11382.366208,2097148,0,2097148
315,14:25:23,16229432,4559776,9610484,255108,2059172,11381.293055999999,2097148,0,2097148
316,14:25:24,16229432,4560376,9613200,251736,2055856,11384.131583999999,2097148,0,2097148
317,14:25:25,16229432,4558672,9611736,254880,2059024,11382.652928,2097148,0,2097148
318,14:25:26,16229432,4563356,9606612,255284,2059464,11377.446912,2097148,0,2097148
