,timestamp,procs_r,procs_b,mem_swpd,mem_free,mem_buff,mem_cache,swap_si,swap_so,io_bi,io_bo,sys_in,sys_cs,cpu_us,cpu_sy,cpu_id,cpu_wa,cpu_st
48,14:58:50,20,0,0,9328.472,110116,2268152,0,0,14,14,284,37,88,3,8,0,0
49,14:58:52,21,0,0,9326.484,110116,2268856,0,0,14,14,284,37,88,3,8,0,0
50,14:58:53,23,0,0,9327.044,110116,2268896,0,0,14,14,284,37,88,3,8,0,0
51,14:58:54,25,0,0,9330.048,110116,2268712,0,0,14,14,284,37,88,3,8,0,0
52,14:58:55,21,0,0,9331.956,110116,2265496,0,0,14,14,284,37,88,3,8,0,0
53,14:58:56,26,0,0,9326.124,110124,2268708,0,0,14,14,284,37,88,3,8,0,0
54,14:58:58,20,0,0,9325.232,110124,2268912,0,0,14,14,284,38,88,3,8,0,0
55,14:58:59,20,0,0,9331.956,110124,2265880,0,0,14,14,284,38,88,3,8,0,0
56,14:59:00,22,0,0,9328.808,110124,2265560,0,0,14,14,284,38,88,3,8,0,0
57,14:59:01,21,0,0,9328.076,110132,2269364,0,0,14,14,284,38,88,3,8,0,0
58,14:59:02,25,0,0,9326.66,110132,2269708,0,0,14,14,285,38,88,3,8,0,0
59,14:59:04,20,0,0,9313.236,110132,2269744,0,0,14,14,285,39,88,3,8,0,0
60,14:59:05,22,0,0,9313.6,110132,2268908,0,0,14,14,285,39,88,3,8,0,0
61,14:59:06,24,1,0,9314.924,110140,2265736,0,0,14,14,285,39,88,3,8,0,0
62,14:59:07,20,0,0,9318.2,110140,2269820,0,0,14,14,285,39,88,3,8,0,0
63,14:59:08,20,0,0,9319.204,110140,2269956,0,0,14,14,285,39,88,3,8,0,0
64,14:59:10,20,0,0,9319.856,110144,2269764,0,0,14,14,285,40,88,3,8,0,0
65,14:59:11,20,0,0,9322.784,110144,2266032,0,0,14,14,285,40,88,3,8,0,0
66,14:59:12,21,0,0,9325.044,110152,2268740,0,0,14,14,285,40,88,3,8,0,0
67,14:59:13,20,0,0,9322.9,110152,2269268,0,0,14,14,285,40,88,3,8,0,0
68,14:59:14,20,0,0,9322.296,110152,2269096,0,0,14,14,285,40,88,3,8,0,0
69,14:59:16,20,0,0,9327.156,110152,2265816,0,0,14,14,285,41,88,3,8,0,0
70,14:59:17,21,0,0,9327.576,110160,2265680,0,0,14,14,285,41,88,3,8,0,0
71,14:59:18,21,0,0,9307.628,110160,2269100,0,0,14,14,286,41,88,3,8,0,0
72,14:59:19,20,1,0,9307.292,110160,2269456,0,0,14,14,286,41,88,3,8,0,0
73,14:59:20,21,0,0,9308.48,110164,2269292,0,0,14,14,286,41,88,3,8,0,0
74,14:59:22,20,0,0,9321.608,110164,2265904,0,0,14,14,286,42,88,3,8,0,0
75,14:59:23,21,0,0,9317.796,110172,2269308,0,0,14,14,286,42,88,3,8,0,0
76,14:59:24,21,0,0,9318.936,110172,2269640,0,0,14,14,286,42,88,3,8,0,0
77,14:59:25,21,0,0,9320.548,110172,2269740,0,0,14,14,286,42,88,3,8,0,0
78,14:59:26,20,0,0,9327.184,110172,2266340,0,0,14,14,286,42,88,3,8,0,0
79,14:59:28,21,0,0,9322.896,110180,2270288,0,0,14,14,286,43,88,3,8,0,0
80,14:59:29,20,0,0,9317.988,110180,2272920,0,0,14,14,286,43,88,3,8,0,0
81,14:59:30,20,0,0,9320.532,110180,2272256,0,0,14,14,286,43,88,3,8,0,0
82,14:59:31,20,0,0,9320.868,110180,2270272,0,0,14,14,286,43,89,3,8,0,0
83,14:59:32,20,1,0,9325.14,110188,2266924,0,0,14,14,287,43,89,3,8,0,0
84,14:59:33,20,0,0,9323.004,110188,2272152,0,0,14,14,287,43,89,3,8,0,0
85,14:59:35,21,0,0,9322.244,110188,2272084,0,0,14,14,287,44,89,3,8,0,0
86,14:59:36,21,0,0,9323.884,110188,2271140,0,0,14,14,287,44,89,3,8,0,0
87,14:59:37,21,0,0,9328.192,110188,2267332,0,0,14,14,287,44,89,3,8,0,0
88,14:59:38,21,0,0,9326.032,110196,2270484,0,0,14,14,287,44,89,3,8,0,0
89,14:59:40,20,0,0,9323.232,110196,2270764,0,0,14,14,287,44,89,3,8,0,0
90,14:59:41,20,0,0,9324.072,110196,2270020,0,0,14,14,287,45,89,3,8,0,0
91,14:59:42,20,0,0,9323.48,110196,2270796,0,0,14,14,287,45,89,3,8,0,0
92,14:59:43,21,0,0,9325.424,110204,2267844,0,0,14,14,287,45,89,3,8,0,0
93,14:59:44,20,0,0,9321.676,110204,2270304,0,0,14,14,287,45,89,3,8,0,0
94,14:59:46,22,0,0,9320.148,110204,2270340,0,0,14,14,287,45,89,3,8,0,0
95,14:59:47,21,0,0,9320.212,110204,2270116,0,0,14,14,288,46,89,3,8,0,0
96,14:59:48,20,0,0,9323.128,110204,2266900,0,0,14,14,288,46,89,3,8,0,0
97,14:59:49,21,0,0,9323.688,110212,2269888,0,0,14,14,288,46,89,3,8,0,0
98,14:59:50,20,0,0,9320.916,110212,2270280,0,0,14,14,288,46,89,3,8,0,0
99,14:59:52,21,0,0,9323.788,110212,2267192,0,0,14,14,288,46,89,3,8,0,0
100,14:59:53,21,0,0,9327.216,110212,2266848,0,0,14,14,288,47,89,3,8,0,0
101,14:59:54,21,0,0,9326.676,110220,2270784,0,0,14,14,288,47,89,3,8,0,0
102,14:59:55,21,0,0,9325.448,110220,2271060,0,0,14,14,288,47,89,3,8,0,0
103,14:59:56,21,0,0,9325.964,110220,2271424,0,0,14,14,288,47,89,3,8,0,0
104,14:59:57,20,0,0,9327.084,110220,2270196,0,0,14,14,288,47,89,3,8,0,0
105,14:59:59,20,0,0,9327.84,110220,2267764,0,0,14,14,288,47,89,3,8,0,0
106,15:00:00,22,0,0,9319.824,110228,2271160,0,0,14,14,288,48,89,3,8,0,0
107,15:00:01,20,0,0,9320.524,110228,2271512,0,0,14,14,288,48,89,3,8,0,0
108,15:00:02,20,0,0,9321.64,110228,2270832,0,0,14,14,289,48,89,3,8,0,0
109,15:00:03,21,0,0,9324.884,110228,2267716,0,0,14,14,289,48,89,3,8,0,0
110,15:00:05,21,0,0,9322.724,110236,2270844,0,0,14,14,289,48,89,3,8,0,0
111,15:00:06,24,0,0,9318.896,110236,2273432,0,0,14,14,289,49,89,3,8,0,0
112,15:00:07,20,0,0,9319.86,110236,2272436,0,0,14,14,289,49,89,3,8,0,0
113,15:00:08,20,0,0,9320.024,110236,2272240,0,0,14,14,289,49,89,3,8,0,0
114,15:00:09,23,0,0,9323.216,110244,2269168,0,0,14,14,289,49,89,3,8,0,0
115,15:00:11,21,0,0,9316.32,110244,2271572,0,0,14,14,289,49,89,3,8,0,0
116,15:00:12,21,0,0,9316.404,110244,2272176,0,0,14,14,289,50,89,3,8,0,0
117,15:00:13,21,0,0,9316.972,110244,2271876,0,0,14,14,289,50,89,3,8,0,0
118,15:00:14,20,0,0,9321.744,110244,2268712,0,0,14,14,289,50,89,3,8,0,0
119,15:00:15,21,0,0,9321.376,110252,2271156,0,0,14,14,289,50,89,3,8,0,0
120,15:00:17,20,0,0,9317.7,110252,2271556,0,0,14,14,290,50,89,3,8,0,0
121,15:00:18,20,0,0,9321.904,110252,2271344,0,0,14,14,290,51,89,3,8,0,0
122,15:00:19,20,0,0,9324.46,110252,2268108,0,0,14,14,290,51,89,3,8,0,0
123,15:00:20,21,0,0,9325.3,110260,2267920,0,0,14,14,290,51,89,3,8,0,0
124,15:00:21,20,0,0,9316.032,110260,2271712,0,0,14,14,290,51,89,3,8,0,0
125,15:00:23,21,0,0,9319.704,110260,2271684,0,0,14,14,290,51,89,3,8,0,0
126,15:00:24,20,0,0,9319.98,110260,2271460,0,0,14,14,290,52,89,3,8,0,0
127,15:00:25,20,0,0,9323.0,110268,2268284,0,0,14,14,290,52,89,3,8,0,0
128,15:00:26,20,0,0,9325.552,110268,2270940,0,0,14,14,290,52,89,3,8,0,0
129,15:00:27,20,0,0,9320.284,110268,2273908,0,0,14,14,290,52,89,3,8,0,0
130,15:00:28,20,0,0,9320.348,110268,2272192,0,0,14,14,290,52,89,3,8,0,0
131,15:00:30,20,0,0,9323.436,110268,2268960,0,0,14,14,291,53,89,3,8,0,0
132,15:00:31,21,0,0,9321.3,110276,2271984,0,0,14,14,291,53,89,3,8,0,0
133,15:00:32,22,0,0,9314.164,110276,2273912,0,0,14,14,291,53,89,3,8,0,0
134,15:00:33,21,0,0,9314.736,110276,2273632,0,0,14,14,291,53,89,3,8,0,0
135,15:00:34,22,0,0,9319.884,110276,2272240,0,0,14,14,291,53,89,3,8,0,0
136,15:00:36,23,0,0,9321.5,110284,2269128,0,0,14,14,291,53,89,3,8,0,0
137,15:00:37,20,0,0,9316.732,110284,2273088,0,0,14,14,291,54,89,3,8,0,0
138,15:00:38,20,0,0,9318.572,110284,2273604,0,0,14,14,291,54,89,3,8,0,0
139,15:00:39,21,0,0,9324.7,110284,2269728,0,0,14,14,291,54,89,3,8,0,0
140,15:00:40,20,0,0,9325.764,110284,2268476,0,0,14,14,291,54,89,3,8,0,0
141,15:00:42,21,0,0,9324.828,110292,2271432,0,0,14,14,291,54,89,3,8,0,0
142,15:00:43,21,0,0,9318.72,110292,2272344,0,0,14,14,291,55,89,3,8,0,0
143,15:00:44,20,0,0,9318.684,110292,2272444,0,0,14,14,292,55,89,3,8,0,0
144,15:00:45,20,0,0,9322.328,110292,2269152,0,0,14,14,292,55,89,3,8,0,0
145,15:00:46,20,0,0,9324.416,110300,2268780,0,0,14,14,292,55,89,3,8,0,0
146,15:00:48,21,0,0,9320.388,110300,2272128,0,0,14,14,292,55,89,3,8,0,0
147,15:00:49,25,0,0,9320.716,110300,2272596,0,0,14,14,292,56,89,3,8,0,0
148,15:00:50,21,0,0,9321.2,110300,2272488,0,0,14,14,292,56,89,3,8,0,0
149,15:00:51,22,0,0,9325.272,110300,2268984,0,0,14,14,292,56,89,3,8,0,0
150,15:00:53,23,0,0,9317.084,110308,2273124,0,0,14,14,292,56,89,3,8,0,0
151,15:00:54,21,0,0,9316.264,110308,2273448,0,0,14,14,292,56,89,3,8,0,0
152,15:00:55,21,0,0,9317.464,110308,2273276,0,0,14,14,292,57,89,3,8,0,0
153,15:00:56,20,0,0,9320.664,110308,2269272,0,0,14,14,292,57,89,3,8,0,0
154,15:00:57,21,0,0,9319.532,110316,2272432,0,0,14,14,292,57,89,3,8,0,0
155,15:00:58,22,0,0,9319.448,110316,2272832,0,0,14,14,292,57,89,3,8,0,0
156,15:01:00,20,0,0,9319.028,110316,2272996,0,0,14,14,293,57,89,3,8,0,0
157,15:01:01,21,0,0,9321.724,110316,2273348,0,0,14,14,293,58,89,3,8,0,0
158,15:01:02,22,0,0,9324.696,110324,2270424,0,0,14,14,293,58,89,3,8,0,0
159,15:01:03,20,0,0,9316.44,110324,2273876,0,0,14,14,293,58,89,3,8,0,0
160,15:01:04,22,0,0,9316.176,110324,2273144,0,0,14,14,293,58,89,3,8,0,0
161,15:01:06,21,0,0,9316.304,110324,2272828,0,0,14,14,293,58,89,3,8,0,0
162,15:01:07,21,0,0,9320.324,110324,2269868,0,0,14,14,293,59,89,3,8,0,0
163,15:01:08,21,0,0,9317.464,110332,2272296,0,0,14,14,293,59,89,3,8,0,0
164,15:01:09,25,0,0,9316.328,110332,2273812,0,0,14,14,293,59,89,3,8,0,0
165,15:01:10,21,0,0,9316.916,110332,2273488,0,0,14,14,293,59,89,3,8,0,0
166,15:01:12,21,0,0,9319.752,110332,2270408,0,0,14,14,293,59,89,3,8,0,0
167,15:01:13,21,0,0,9319.308,110340,2269784,0,0,14,14,293,60,89,3,8,0,0
168,15:01:14,21,0,0,9312.056,110340,2272972,0,0,14,14,294,60,89,3,8,0,0
169,15:01:15,20,0,0,9312.352,110340,2273376,0,0,14,14,294,60,89,3,8,0,0
170,15:01:16,20,0,0,9313.852,110340,2272684,0,0,14,14,294,60,89,3,8,0,0
171,15:01:18,21,0,0,9316.148,110356,2269768,0,0,14,14,294,60,89,3,8,0,0
172,15:01:19,21,0,0,9318.7,110364,2272992,0,0,14,14,294,61,89,3,8,0,0
173,15:01:20,22,0,0,9320.272,110364,2273600,0,0,14,14,294,61,89,3,8,0,0
174,15:01:21,20,0,0,9321.584,110364,2270284,0,0,14,14,294,61,89,3,8,0,0
175,15:01:22,23,0,0,9322.436,110364,2270116,0,0,14,14,294,61,89,3,8,0,0
176,15:01:24,21,0,0,9319.676,110372,2272884,0,0,14,14,294,61,89,3,8,0,0
177,15:01:25,21,0,0,9315.984,110372,2274228,0,0,14,14,294,61,89,3,8,0,0
178,15:01:26,20,0,0,9315.792,110372,2274552,0,0,14,14,294,62,89,3,8,0,0
179,15:01:27,20,0,0,9316.336,110372,2274236,0,0,14,14,294,62,89,3,8,0,0
180,15:01:28,22,0,0,9320.536,110380,2270152,0,0,14,14,294,62,89,3,8,0,0
181,15:01:30,20,0,0,9312.172,110380,2275760,0,0,14,14,295,62,89,3,8,0,0
182,15:01:31,20,0,0,9310.528,110380,2275876,0,0,14,14,295,62,89,3,8,0,0
183,15:01:32,21,0,0,9310.964,110380,2274936,0,0,14,14,295,63,89,3,8,0,0
184,15:01:33,20,0,0,9302.66,110380,2271004,0,0,14,14,295,63,89,3,8,0,0
185,15:01:34,21,0,0,9303.348,110388,2274404,0,0,14,14,295,63,89,3,8,0,0
186,15:01:36,20,0,0,9283.076,110388,2274620,0,0,14,14,295,63,89,3,8,0,0
187,15:01:37,20,0,0,9284.712,110388,2273876,0,0,14,14,295,63,89,3,8,0,0
188,15:01:38,22,0,0,9297.324,110388,2270924,0,0,14,14,295,63,89,3,8,0,0
189,15:01:39,20,0,0,9297.0,110396,2270624,0,0,14,14,295,64,89,3,8,0,0
190,15:01:40,21,0,0,9297.816,110396,2274128,0,0,14,14,295,64,89,3,8,0,0
191,15:01:42,20,0,0,9299.336,110396,2274164,0,0,14,14,295,64,89,3,8,0,0
192,15:01:43,21,0,0,9299.668,110396,2273920,0,0,14,14,295,64,89,3,8,0,0
193,15:01:44,20,0,0,9301.248,110396,2272520,0,0,14,14,295,64,89,3,8,0,0
194,15:01:45,21,0,0,9296.716,110404,2275476,0,0,14,14,296,65,89,3,8,0,0
195,15:01:46,20,0,0,9297.908,110404,2274560,0,0,14,14,296,65,89,3,8,0,0
196,15:01:48,20,0,0,9297.944,110404,2274272,0,0,14,14,296,65,89,3,8,0,0
197,15:01:49,20,0,0,9300.74,110404,2271076,0,0,14,14,296,65,89,3,8,0,0
198,15:01:50,22,0,0,9300.46,110412,2274024,0,0,14,14,296,65,89,3,8,0,0
199,15:01:51,21,0,0,9296.908,110412,2274576,0,0,14,14,296,66,89,3,8,0,0
200,15:01:52,20,0,0,9297.512,110412,2274140,0,0,14,14,296,66,89,3,8,0,0
201,15:01:54,20,0,0,9296.676,110412,2274104,0,0,14,14,296,66,89,3,8,0,0
202,15:01:55,21,1,0,9291.004,110420,2270824,0,0,14,14,296,66,89,3,8,0,0
203,15:01:56,22,0,0,9279.588,110420,2274276,0,0,14,14,296,66,89,3,8,0,0
204,15:01:57,20,0,0,9280.024,110420,2274656,0,0,14,14,296,66,89,3,8,0,0
205,15:01:58,23,0,0,9283.192,110420,2274616,0,0,14,14,296,67,89,3,8,0,0
206,15:01:59,22,0,0,9294.784,110420,2271060,0,0,14,14,297,67,89,3,8,0,0
207,15:02:01,21,0,0,9292.752,110428,2274192,0,0,14,14,297,67,89,3,8,0,0
208,15:02:02,20,0,0,9289.544,110428,2274796,0,0,14,14,297,67,89,3,8,0,0
209,15:02:03,20,0,0,9294.796,110428,2274900,0,0,14,14,297,67,89,3,8,0,0
210,15:02:04,20,0,0,9294.312,110428,2274720,0,0,14,14,297,68,89,3,8,0,0
211,15:02:05,21,0,0,9296.252,110436,2271264,0,0,14,14,297,68,89,3,8,0,0
212,15:02:07,20,0,0,9289.512,110436,2274564,0,0,14,14,297,68,89,3,8,0,0
213,15:02:08,21,0,0,9289.504,110436,2274900,0,0,14,14,297,68,89,3,8,0,0
214,15:02:09,20,0,0,9289.368,110436,2274728,0,0,14,14,297,68,89,3,8,0,0
215,15:02:10,20,0,0,9293.696,110436,2271536,0,0,14,14,297,69,89,3,8,0,0
216,15:02:11,21,0,0,9299.136,110444,2274716,0,0,14,14,297,69,89,3,8,0,0
217,15:02:13,20,0,0,9296.78,110444,2275052,0,0,14,14,297,69,89,3,8,0,0
218,15:02:14,21,0,0,9297.764,110444,2275088,0,0,14,14,298,69,89,3,8,0,0
219,15:02:15,25,0,0,9300.024,110444,2274916,0,0,14,14,298,69,89,3,8,0,0
220,15:02:16,21,0,0,9303.136,110452,2271496,0,0,14,14,298,70,89,3,8,0,0
221,15:02:17,21,0,0,9298.224,110452,2275212,0,0,14,14,298,70,89,3,8,0,0
222,15:02:19,20,0,0,9296.968,110452,2275312,0,0,14,14,298,70,89,3,8,0,0
223,15:02:20,21,0,0,9296.856,110452,2275192,0,0,14,14,298,70,89,3,8,0,0
224,15:02:21,20,0,0,9297.876,110452,2272236,0,0,14,14,298,70,89,3,8,0,0
225,15:02:22,22,0,0,9298.964,110460,2274952,0,0,14,14,298,70,89,3,8,0,0
226,15:02:23,23,0,0,9294.732,110460,2275552,0,0,14,14,298,71,89,3,8,0,0
227,15:02:25,21,0,0,9295.38,110460,2275380,0,0,14,14,298,71,89,3,8,0,0
228,15:02:26,20,0,0,9297.264,110460,2272152,0,0,14,14,298,71,89,3,8,0,0
229,15:02:27,21,0,0,9296.344,110468,2275868,0,0,14,14,298,71,89,3,8,0,0
230,15:02:28,20,0,0,9291.704,110468,2278600,0,0,14,14,299,71,89,3,8,0,0
231,15:02:29,20,0,0,9293.436,110468,2276396,0,0,14,14,299,72,89,3,8,0,0
232,15:02:31,20,0,0,9292.788,110468,2276196,0,0,14,14,299,72,89,3,8,0,0
233,15:02:32,21,0,0,9294.336,110476,2273484,0,0,14,14,299,72,89,3,8,0,0
234,15:02:33,21,0,0,9292.332,110476,2278744,0,0,14,14,299,72,89,3,8,0,0
235,15:02:34,20,0,0,9292.164,110476,2278800,0,0,14,14,299,72,89,3,8,0,0
236,15:02:35,20,0,0,9294.576,110476,2277796,0,0,14,14,299,73,89,3,8,0,0
237,15:02:37,20,0,0,9299.22,110476,2272864,0,0,14,14,299,73,89,3,8,0,0
238,15:02:38,22,0,0,9295.628,110484,2275716,0,0,14,14,299,73,89,3,8,0,0
239,15:02:39,20,0,0,9295.908,110484,2276392,0,0,14,14,299,73,89,3,8,0,0
240,15:02:40,20,0,0,9295.868,110484,2276156,0,0,14,14,299,73,89,3,8,0,0
241,15:02:41,21,0,0,9298.84,110484,2275832,0,0,14,14,299,74,89,3,8,0,0
242,15:02:43,21,0,0,9301.46,110492,2272384,0,0,14,14,299,74,89,3,8,0,0
243,15:02:44,20,0,0,9295.228,110492,2276140,0,0,14,14,300,74,89,3,8,0,0
244,15:02:45,21,0,0,9295.14,110492,2276700,0,0,14,14,300,74,89,3,8,0,0
245,15:02:46,21,0,0,9295.044,110492,2276720,0,0,14,14,300,74,89,3,8,0,0
246,15:02:47,21,0,0,9298.844,110492,2273528,0,0,14,14,300,74,89,3,8,0,0
247,15:02:49,21,0,0,9297.04,110500,2276744,0,0,14,14,300,75,89,3,8,0,0
248,15:02:50,20,0,0,9291.264,110500,2277032,0,0,14,14,300,75,89,3,8,0,0
249,15:02:51,20,0,0,9292.676,110500,2277072,0,0,14,14,300,75,89,3,8,0,0
250,15:02:52,20,0,0,9296.436,110500,2273980,0,0,14,14,300,75,89,3,8,0,0
251,15:02:53,22,0,0,9295.272,110508,2276188,0,0,14,14,300,75,89,3,8,0,0
252,15:02:55,20,0,0,9289.98,110508,2276480,0,0,14,14,300,76,89,3,8,0,0
253,15:02:56,20,0,0,9289.244,110508,2276516,0,0,14,14,300,76,89,3,8,0,0
254,15:02:57,21,0,0,9291.204,110508,2276352,0,0,14,14,300,76,89,3,8,0,0
255,15:02:58,20,1,0,9295.22,110516,2273892,0,0,14,14,301,76,89,3,8,0,0
256,15:02:59,20,0,0,9289.184,110516,2277464,0,0,14,14,301,76,89,3,8,0,0
257,15:03:01,20,0,0,9290.096,110516,2276736,0,0,14,14,301,77,89,3,8,0,0
258,15:03:02,20,0,0,9291.596,110516,2276512,0,0,14,14,301,77,89,3,8,0,0
259,15:03:03,20,0,0,9294.136,110516,2273520,0,0,14,14,301,77,89,3,8,0,0
260,15:03:04,22,0,0,9296.428,110524,2276220,0,0,14,14,301,77,89,3,8,0,0
261,15:03:05,20,0,0,9294.256,110524,2277072,0,0,14,14,301,77,89,3,8,0,0
262,15:03:06,20,0,0,9293.424,110524,2277420,0,0,14,14,301,77,89,3,8,0,0
263,15:03:08,22,0,0,9299.404,110524,2274256,0,0,14,14,301,78,89,3,8,0,0
264,15:03:09,21,0,0,9298.952,110532,2274036,0,0,14,14,301,78,89,3,8,0,0
265,15:03:10,21,0,0,9289.272,110532,2277196,0,0,14,14,301,78,89,3,8,0,0
266,15:03:11,20,0,0,9293.288,110532,2277160,0,0,14,14,301,78,89,3,8,0,0
267,15:03:12,20,0,0,9296.484,110532,2276660,0,0,14,14,301,78,89,3,8,0,0
268,15:03:14,20,0,0,9299.048,110532,2273660,0,0,14,14,302,79,89,3,8,0,0
269,15:03:15,21,0,0,9297.332,110540,2276572,0,0,14,14,302,79,89,3,8,0,0
270,15:03:16,20,0,0,9292.976,110540,2277144,0,0,14,14,302,79,89,3,8,0,0
271,15:03:17,20,0,0,9294.364,110540,2278056,0,0,14,14,302,79,89,3,8,0,0
272,15:03:18,20,0,0,9296.792,110540,2274432,0,0,14,14,302,79,89,3,8,0,0
273,15:03:20,21,0,0,9298.024,110548,2274408,0,0,14,14,302,80,89,3,8,0,0
274,15:03:21,20,0,0,9290.504,110548,2279232,0,0,14,14,302,80,89,3,8,0,0
275,15:03:22,20,0,0,9290.912,110548,2279416,0,0,14,14,302,80,89,3,8,0,0
276,15:03:23,20,0,0,9291.316,110548,2277948,0,0,14,14,302,80,89,3,8,0,0
277,15:03:24,21,0,0,9294.936,110548,2274652,0,0,14,14,302,80,89,3,8,0,0
278,15:03:26,21,0,0,9287.604,110556,2277976,0,0,14,14,302,81,89,3,8,0,0
279,15:03:27,20,0,0,9291.58,110556,2280416,0,0,14,14,302,81,89,3,8,0,0
280,15:03:28,21,0,0,9293.92,110556,2278696,0,0,14,14,303,81,89,3,8,0,0
281,15:03:29,21,0,0,9298.052,110556,2274648,0,0,14,14,303,81,89,3,8,0,0
282,15:03:30,21,0,0,9293.268,110564,2277812,0,0,14,14,303,81,89,3,8,0,0
283,15:03:32,20,0,0,9289.644,110564,2280060,0,0,14,14,303,82,89,3,8,0,0
284,15:03:33,20,0,0,9289.752,110564,2278856,0,0,14,14,303,82,89,3,8,0,0
285,15:03:34,21,0,0,9293.704,110564,2275072,0,0,14,14,303,82,89,3,8,0,0
286,15:03:35,21,0,0,9297.852,110572,2274808,0,0,14,14,303,82,89,3,8,0,0
