,timestamp,mem_total,mem_used,mem_free,mem_shared,mem_cache,mem_available,swap_total,swap_used,swap_free
81,13:01:08,16229432,4509912,9837620,260432,1881900,11429.490688,2097148,0,2097148
82,13:01:09,16229432,4510352,9841264,256312,1877816,11433.259007999999,2097148,0,2097148
83,13:01:10,16229432,4511108,9840944,255840,1877380,11432.968192,2097148,0,2097148
84,13:01:12,16229432,4505388,9843096,259364,1880948,11435.216896,2097148,0,2097148
85,13:01:13,16229432,4504980,9843928,258904,1880524,11436.105727999999,2097148,0,2097148
86,13:01:14,16229432,4505120,9847080,255572,1877232,11439.37024,2097148,0,2097148
87,13:01:15,16229432,4502180,9850152,255384,1877100,11442.573311999999,2097148,0,2097148
88,13:01:16,16229432,4501276,9847652,258772,1880504,11440.029696,2097148,0,2097148
89,13:01:18,16229432,4507848,9840788,259012,1880796,11433.054208,2097148,0,2097148
90,13:01:19,16229432,4507832,9840640,259140,1880960,11432.93952,2097148,0,2097148
91,13:01:20,16229432,4509404,9842356,255816,1877672,11434.729471999999,2097148,0,2097148
92,13:01:21,16229432,4507600,9841144,258772,1880688,11433.549824,2097148,0,2097148
93,13:01:22,16229432,4508584,9837528,261380,1883320,11429.871616,2097148,0,2097148
94,13:01:24,16229432,4509232,9837292,260932,1882908,11429.666815999999,2097148,0,2097148
95,13:01:25,16229432,4508928,9838344,260152,1882160,11430.776832,2097148,0,2097148
96,13:01:26,16229432,4508208,9842212,256964,1879012,11434.774528,2097148,0,2097148
97,13:01:27,16229432,4511152,9836524,259652,1881756,11429.00736,2097148,0,2097148
98,13:01:28,16229432,4513356,9834292,259652,1881784,11426.750463999999,2097148,0,2097148
99,13:01:30,16229432,4515340,9833304,258624,1880788,11425.77152,2097148,0,2097148
100,13:01:31,16229432,4513968,9837672,255592,1877792,11430.281216,2097148,0,2097148
101,13:01:32,16229432,4510432,9838352,258404,1880648,11431.022592,2097148,0,2097148
102,13:01:33,16229432,4520960,9827288,258876,1881184,11419.758592,2097148,0,2097148
103,13:01:34,16229432,4521484,9826840,258788,1881108,11419.312128,2097148,0,2097148
104,13:01:36,16229432,4519012,9832084,255976,1878336,11424.722944,2097148,0,2097148
105,13:01:37,16229432,4519492,9831552,255992,1878388,11424.21504,2097148,0,2097148
106,13:01:38,16229432,4513632,9833984,259376,1881816,11426.746368,2097148,0,2097148
107,13:01:39,16229432,4513660,9834388,258904,1881384,11427.201024,2097148,0,2097148
108,13:01:40,16229432,4514440,9833752,258724,1881240,11426.586624,2097148,0,2097148
109,13:01:41,16229432,4512728,9839020,255132,1877684,11432.01792,2097148,0,2097148
110,13:01:43,16229432,4511368,9837136,258340,1880928,11430.125568,2097148,0,2097148
111,13:01:44,16229432,4507424,9838164,261216,1883844,11431.211008,2097148,0,2097148
112,13:01:45,16229432,4507464,9838724,260576,1883244,11431.8336,2097148,0,2097148
113,13:01:46,16229432,4507800,9839648,259256,1881984,11432.841215999999,2097148,0,2097148
114,13:01:47,16229432,4508272,9841708,256704,1879452,11434.96704,2097148,0,2097148
115,13:01:49,16229432,4509160,9837144,260344,1883128,11430.330367999999,2097148,0,2097148
116,13:01:50,16229432,4510288,9836448,259868,1882696,11429.66272,2097148,0,2097148
117,13:01:51,16229432,4510592,9837200,258776,1881640,11430.469632,2097148,0,2097148
118,13:01:52,16229432,4510648,9840208,255672,1878576,11433.586688,2097148,0,2097148
119,13:01:53,16229432,4507240,9840432,258824,1881760,11433.848832,2097148,0,2097148
120,13:01:54,16229432,4507612,9839696,259140,1882124,11433.14432,2097148,0,2097148
121,13:01:56,16229432,4507028,9840432,258948,1881972,11433.938944,2097148,0,2097148
122,13:01:57,16229432,4504756,9845996,255620,1878680,11439.673343999999,2097148,0,2097148
123,13:01:58,16229432,4504296,9843272,258772,1881864,11436.916736,2097148,0,2097148
124,13:01:59,16229432,4513664,9833552,259076,1882216,11427.012608,2097148,0,2097148
125,13:02:01,16229432,4514500,9832996,258760,1881936,11426.480128,2097148,0,2097148
126,13:02:02,16229432,4510600,9837148,258468,1881684,11430.76864,2097148,0,2097148
127,13:02:03,16229432,4508980,9841812,255388,1878640,11435.58144,2097148,0,2097148
128,13:02:04,16229432,4512496,9834940,258676,1881996,11428.614144,2097148,0,2097148
129,13:02:05,16229432,4512652,9832608,260832,1884172,11426.242559999999,2097148,0,2097148
130,13:02:07,16229432,4511484,9835416,259160,1882532,11429.154816,2097148,0,2097148
131,13:02:08,16229432,4510892,9838948,256180,1879592,11432.808448,2097148,0,2097148
132,13:02:09,16229432,4510844,9836276,258864,1882312,11430.109183999999,2097148,0,2097148
133,13:02:10,16229432,4518516,9827924,259380,1882992,11421.724672,2097148,0,2097148
134,13:02:11,16229432,4517660,9828756,259364,1883016,11422.6176,2097148,0,2097148
135,13:02:12,16229432,4519252,9828168,258324,1882012,11422.052351999999,2097148,0,2097148
136,13:02:14,16229432,4519452,9831164,255092,1878816,11425.15712,2097148,0,2097148
137,13:02:15,16229432,4507600,9839536,258532,1882296,11433.771008,2097148,0,2097148
138,13:02:16,16229432,4520912,9826032,258660,1882488,11420.008447999999,2097148,0,2097148
139,13:02:17,16229432,4521528,9827948,256108,1879956,11421.990912,2097148,0,2097148
140,13:02:19,16229432,4521668,9827828,256052,1879936,11421.904896,2097148,0,2097148
141,13:02:20,16229432,4525072,9821256,259184,1883104,11415.212032,2097148,0,2097148
142,13:02:21,16229432,4527452,9818792,259228,1883188,11412.729856,2097148,0,2097148
143,13:02:22,16229432,4527372,9819108,258948,1882952,11413.098495999999,2097148,0,2097148
144,13:02:23,16229432,4527876,9821432,256088,1880124,11415.498752,2097148,0,2097148
145,13:02:25,16229432,4523340,9823488,258532,1882604,11417.640959999999,2097148,0,2097148
146,13:02:26,16229432,4528972,9817424,258920,1883036,11411.47648,2097148,0,2097148
147,13:02:27,16229432,4528880,9817356,259044,1883196,11411.451904,2097148,0,2097148
148,13:02:28,16229432,4529132,9816736,259352,1883564,11410.878464,2097148,0,2097148
149,13:02:29,16229432,4528040,9821144,256020,1880248,11415.40864,2097148,0,2097148
150,13:02:31,16229432,4532348,9813408,259412,1883676,11407.519744,2097148,0,2097148
151,13:02:32,16229432,4528252,9817112,259748,1884068,11411.369983999999,2097148,0,2097148
152,13:02:33,16229432,4527908,9817680,259488,1883844,11411.984384,2097148,0,2097148
153,13:02:34,16229432,4528952,9820060,256004,1880420,11414.482944,2097148,0,2097148
154,13:02:35,16229432,4527340,9818284,259380,1883808,11412.676608,2097148,0,2097148
155,13:02:37,16229432,4529428,9816368,259164,1883636,11410.763776,2097148,0,2097148
156,13:02:38,16229432,4528284,9817724,258916,1883424,11412.189183999999,2097148,0,2097148
157,13:02:39,16229432,4528764,9817336,258788,1883332,11411.828736,2097148,0,2097148
158,13:02:40,16229432,4529116,9820468,255264,1879848,11415.072768,2097148,0,2097148
159,13:02:41,16229432,4520540,9825348,258916,1883544,11420.114943999999,2097148,0,2097148
160,13:02:43,16229432,4521284,9824948,258536,1883200,11419.742208,2097148,0,2097148
161,13:02:44,16229432,4521212,9827848,255668,1880372,11422.752768,2097148,0,2097148
162,13:02:45,16229432,4522788,9826152,255756,1880492,11421.048831999999,2097148,0,2097148
163,13:02:46,16229432,4520708,9824536,259368,1884188,11419.480064,2097148,0,2097148
164,13:02:47,16229432,4526248,9816376,261988,1886808,11411.124224,2097148,0,2097148
165,13:02:49,16229432,4527396,9817252,259932,1884784,11412.054016,2097148,0,2097148
166,13:02:50,16229432,4527392,9820184,256968,1881856,11415.093248,2097148,0,2097148
167,13:02:51,16229432,4527788,9817072,259648,1884572,11411.943424,2097148,0,2097148
168,13:02:52,16229432,4526848,9817100,260484,1885484,11412.045823999999,2097148,0,2097148
169,13:02:53,16229432,4527372,9818384,258664,1883676,11413.372927999999,2097148,0,2097148
170,13:02:55,16229432,4525524,9820396,258464,1883512,11415.47008,2097148,0,2097148
171,13:02:56,16229432,4526452,9822576,255316,1880404,11417.743359999999,2097148,0,2097148
172,13:02:57,16229432,4527780,9817668,258856,1883984,11412.754432,2097148,0,2097148
173,13:02:58,16229432,4527960,9817220,259076,1884252,11412.344831999999,2097148,0,2097148
174,13:02:59,16229432,4529072,9816784,258364,1883576,11411.935232,2097148,0,2097148
175,13:03:01,16229432,4529592,9818912,255676,1880928,11414.151168,2097148,0,2097148
176,13:03:02,16229432,4529176,9816088,258880,1884168,11411.300352,2097148,0,2097148
177,13:03:03,16229432,4531020,9813508,259580,1884904,11408.695296,2097148,0,2097148
178,13:03:04,16229432,4530356,9814260,259428,1884816,11409.53088,2097148,0,2097148
179,13:03:05,16229432,4532436,9813200,258388,1883796,11408.461824,2097148,0,2097148
180,13:03:07,16229432,4530108,9818592,255288,1880732,11414.020096,2097148,0,2097148
181,13:03:08,16229432,4532040,9810976,260940,1886416,11406.254079999999,2097148,0,2097148
182,13:03:09,16229432,4532964,9809984,260960,1886484,11405.287424,2097148,0,2097148
183,13:03:10,16229432,4544576,9799556,259736,1885300,11394.650112,2097148,0,2097148
184,13:03:11,16229432,4541724,9805708,256404,1882000,11400.982527999999,2097148,0,2097148
185,13:03:13,16229432,4535868,9807972,259956,1885592,11403.337727999999,2097148,0,2097148
186,13:03:14,16229432,4537432,9805932,260388,1886068,11401.285632,2097148,0,2097148
187,13:03:15,16229432,4527276,9817612,258828,1884544,11413.291008,2097148,0,2097148
188,13:03:16,16229432,4526644,9821008,255992,1881780,11416.84224,2097148,0,2097148
189,13:03:17,16229432,4525820,9819340,258484,1884272,11415.134208,2097148,0,2097148
190,13:03:19,16229432,4528048,9816572,258980,1884812,11412.332543999999,2097148,0,2097148
191,13:03:20,16229432,4525356,9819224,258980,1884852,11415.097344,2097148,0,2097148
192,13:03:21,16229432,4526100,9817868,259556,1885464,11413.749759999999,2097148,0,2097148
193,13:03:22,16229432,4526332,9820920,256216,1882180,11416.928256,2097148,0,2097148
194,13:03:23,16229432,4528144,9816072,259108,1885216,11412.111359999999,2097148,0,2097148
195,13:03:25,16229432,4528136,9816160,258980,1885136,11412.250624,2097148,0,2097148
196,13:03:26,16229432,4526968,9817484,258788,1884980,11413.643264,2097148,0,2097148
197,13:03:27,16229432,4527088,9820412,255704,1881932,11416.678399999999,2097148,0,2097148
198,13:03:28,16229432,4524968,9819628,258548,1884836,11415.937023999999,2097148,0,2097148
199,13:03:29,16229432,4527580,9816072,259468,1885780,11412.31616,2097148,0,2097148
200,13:03:30,16229432,4529788,9813836,259456,1885808,11410.071552,2097148,0,2097148
201,13:03:32,16229432,4529500,9814184,259360,1885748,11410.464768,2097148,0,2097148
202,13:03:33,16229432,4528716,9818860,255432,1881856,11415.289856,2097148,0,2097148
203,13:03:34,16229432,4527444,9817152,258372,1884836,11413.577728,2097148,0,2097148
204,13:03:35,16229432,4525848,9818124,258956,1885460,11414.614016,2097148,0,2097148
205,13:03:36,16229432,4521648,9822544,258700,1885240,11419.176959999999,2097148,0,2097148
206,13:03:38,16229432,4522400,9824864,255592,1882168,11421.589504,2097148,0,2097148
207,13:03:39,16229432,4523152,9821068,258600,1885212,11417.739264,2097148,0,2097148
208,13:03:40,16229432,4527468,9816700,258608,1885264,11413.307391999999,2097148,0,2097148
209,13:03:41,16229432,4526616,9817400,258724,1885416,11414.065152,2097148,0,2097148
210,13:03:42,16229432,4525144,9822216,255344,1882072,11419.033599999999,2097148,0,2097148
211,13:03:44,16229432,4526096,9821468,255104,1881868,11418.304511999999,2097148,0,2097148
212,13:03:45,16229432,4526932,9814872,260820,1887628,11411.587072,2097148,0,2097148
213,13:03:46,16229432,4527188,9814436,260960,1887808,11411.185663999999,2097148,0,2097148
214,13:03:47,16229432,4527376,9815472,259684,1886584,11412.29568,2097148,0,2097148
215,13:03:48,16229432,4527472,9819208,255832,1882752,11416.145919999999,2097148,0,2097148
216,13:03:50,16229432,4525948,9817420,259108,1886064,11414.351872,2097148,0,2097148
217,13:03:51,16229432,4529384,9813552,259492,1886496,11410.440192,2097148,0,2097148
218,13:03:52,16229432,4529288,9814368,258712,1885776,11411.337216,2097148,0,2097148
219,13:03:53,16229432,4528252,9818672,255428,1882508,11415.760896,2097148,0,2097148
220,13:03:54,16229432,4527796,9815192,259328,1886444,11412.230144,2097148,0,2097148
221,13:03:56,16229432,4531000,9811328,259940,1887104,11408.318464,2097148,0,2097148
222,13:03:57,16229432,4530768,9812564,258900,1886100,11409.625087999999,2097148,0,2097148
223,13:03:58,16229432,4531120,9812460,258616,1885852,11409.555456,2097148,0,2097148
224,13:03:59,16229432,4533600,9813020,255544,1882812,11410.161664,2097148,0,2097148
225,13:04:01,16229432,4532388,9809980,259756,1887064,11407.089664,2097148,0,2097148
226,13:04:02,16229432,4532708,9809580,259788,1887144,11406.729216,2097148,0,2097148
227,13:04:03,16229432,4542120,9800332,259588,1886980,11397.296128,2097148,0,2097148
228,13:04:04,16229432,4541768,9804484,255756,1883180,11401.580544,2097148,0,2097148
229,13:04:05,16229432,4534036,9809304,258632,1886092,11406.553087999999,2097148,0,2097148
230,13:04:07,16229432,4539388,9801224,261316,1888820,11398.311936,2097148,0,2097148
231,13:04:08,16229432,4528980,9812628,260284,1887824,11410.026495999999,2097148,0,2097148
232,13:04:09,16229432,4529648,9815940,256268,1883844,11413.450751999999,2097148,0,2097148
233,13:04:10,16229432,4529460,9813140,259188,1886832,11410.661376,2097148,0,2097148
234,13:04:11,16229432,4533368,9807144,261252,1888920,11404.541952,2097148,0,2097148
235,13:04:13,16229432,4531680,9809240,260804,1888512,11406.729216,2097148,0,2097148
236,13:04:14,16229432,4528456,9813196,260040,1887780,11410.817024,2097148,0,2097148
237,13:04:15,16229432,4528044,9815912,257696,1885476,11413.639168,2097148,0,2097148
238,13:04:16,16229432,4544576,9796484,260556,1888372,11393.78176,2097148,0,2097148
239,13:04:17,16229432,4543996,9797892,259684,1887544,11395.268608,2097148,0,2097148
240,13:04:19,16229432,4545364,9797584,258592,1886484,11394.985983999999,2097148,0,2097148
241,13:04:20,16229432,4546192,9799580,255732,1883660,11397.066751999999,2097148,0,2097148
242,13:04:21,16229432,4532808,9810260,258416,1886364,11408.031744,2097148,0,2097148
243,13:04:22,16229432,4549184,9793332,258920,1886916,11390.742527999999,2097148,0,2097148
244,13:04:23,16229432,4550464,9791952,258812,1887016,11389.5424,2097148,0,2097148
245,13:04:24,16229432,4547944,9798568,254700,1882920,11396.333568,2097148,0,2097148
246,13:04:26,16229432,4545396,9801196,254584,1882840,11399.061504,2097148,0,2097148
247,13:04:27,16229432,4537156,9805228,258748,1887048,11403.231232,2097148,0,2097148
248,13:04:28,16229432,4536508,9805480,259108,1887444,11403.526144,2097148,0,2097148
249,13:04:29,16229432,4536664,9805496,258872,1887272,11403.603968,2097148,0,2097148
250,13:04:30,16229432,4531680,9814572,254760,1883180,11412.922368,2097148,0,2097148
251,13:04:32,16229432,4531640,9811380,257960,1886412,11409.686528,2097148,0,2097148
252,13:04:33,16229432,4527584,9815012,258336,1886836,11413.450751999999,2097148,0,2097148
253,13:04:34,16229432,4527028,9815464,258404,1886940,11413.950464,2097148,0,2097148
254,13:04:35,16229432,4529000,9816936,254916,1883496,11415.502848,2097148,0,2097148
255,13:04:36,16229432,4528336,9814708,257776,1886388,11413.254143999999,2097148,0,2097148
256,13:04:38,16229432,4534592,9808032,258024,1886808,11406.58176,2097148,0,2097148
257,13:04:39,16229432,4534968,9807496,258148,1886968,11406.077952,2097148,0,2097148
258,13:04:40,16229432,4533236,9808672,258668,1887524,11407.31904,2097148,0,2097148
259,13:04:41,16229432,4532900,9812224,255416,1884308,11410.993152,2097148,0,2097148
260,13:04:42,16229432,4534064,9808488,257948,1886880,11407.208448,2097148,0,2097148
261,13:04:44,16229432,4532892,9807308,260256,1889232,11406.045183999999,2097148,0,2097148
262,13:04:45,16229432,4532240,9808884,259292,1888308,11407.699967999999,2097148,0,2097148
263,13:04:46,16229432,4533164,9812024,255196,1884244,11410.948096,2097148,0,2097148
264,13:04:47,16229432,4533148,9808644,258548,1887640,11407.527935999999,2097148,0,2097148
265,13:04:48,16229432,4536440,9805008,258852,1887984,11403.849728,2097148,0,2097148
266,13:04:50,16229432,4536560,9805368,258332,1887504,11404.259328,2097148,0,2097148
267,13:04:51,16229432,4536532,9805624,258072,1887276,11404.55424,2097148,0,2097148
268,13:04:52,16229432,4536776,9808596,254820,1884060,11407.634431999999,2097148,0,2097148
269,13:04:53,16229432,4532104,9809820,258200,1887508,11408.953344,2097148,0,2097148
270,13:04:54,16229432,4532844,9809244,258020,1887344,11408.379904,2097148,0,2097148
271,13:04:56,16229432,4529884,9815404,254788,1884144,11414.720512,2097148,0,2097148
272,13:04:57,16229432,4529676,9815748,254612,1884008,11415.113728,2097148,0,2097148
273,13:04:58,16229432,4530304,9811212,258484,1887916,11410.505728,2097148,0,2097148
274,13:04:59,16229432,4528896,9811976,259044,1888560,11411.369983999999,2097148,0,2097148
275,13:05:00,16229432,4530880,9810168,258868,1888384,11409.518592,2097148,0,2097148
276,13:05:02,16229432,4530228,9812312,257340,1886892,11411.755008,2097148,0,2097148
277,13:05:03,16229432,4532032,9813420,254392,1883980,11412.926464,2097148,0,2097148
278,13:05:04,16229432,4532476,9806956,260376,1890000,11406.344191999999,2097148,0,2097148
279,13:05:05,16229432,4531908,9807644,260192,1889880,11407.110144,2097148,0,2097148
280,13:05:06,16229432,4533300,9807192,259236,1888940,11406.66368,2097148,0,2097148
281,13:05:08,16229432,4533148,9811420,255124,1884864,11411.030015999999,2097148,0,2097148
282,13:05:09,16229432,4529920,9811524,258212,1887988,11411.173375999999,2097148,0,2097148
283,13:05:10,16229432,4535488,9805336,258788,1888608,11404.88192,2097148,0,2097148
284,13:05:11,16229432,4535252,9805928,258396,1888252,11405.524991999999,2097148,0,2097148
285,13:05:12,16229432,4534652,9809076,255788,1885704,11408.809984,2097148,0,2097148
286,13:05:13,16229432,4531944,9812244,255316,1885244,11412.066304,2097148,0,2097148
287,13:05:15,16229432,4532176,9808396,258880,1888860,11408.171008,2097148,0,2097148
288,13:05:16,16229432,4533224,9807960,258232,1888248,11407.7696,2097148,0,2097148
289,13:05:17,16229432,4529600,9811792,257988,1888040,11411.730432,2097148,0,2097148
290,13:05:18,16229432,4528860,9815852,254616,1884720,11415.94112,2097148,0,2097148
291,13:05:19,16229432,4528324,9813060,257928,1888048,11413.098495999999,2097148,0,2097148
292,13:05:21,16229432,4533848,9806644,258764,1888940,11406.58176,2097148,0,2097148
293,13:05:22,16229432,4532412,9808044,258756,1888976,11408.060416,2097148,0,2097148
294,13:05:23,16229432,4531620,9811788,255768,1886024,11411.927039999999,2097148,0,2097148
295,13:05:24,16229432,4533880,9806484,258772,1889068,11406.536704,2097148,0,2097148
296,13:05:25,16229432,4529272,9810744,259076,1889416,11410.944,2097148,0,2097148
297,13:05:27,16229432,4529244,9811776,258036,1888412,11412.037632,2097148,0,2097148
298,13:05:28,16229432,4529496,9811580,257944,1888356,11411.873792,2097148,0,2097148
299,13:05:29,16229432,4528800,9815492,254688,1885140,11415.92064,2097148,0,2097148
300,13:05:30,16229432,4531776,9808976,258144,1888680,11409.313791999999,2097148,0,2097148
301,13:05:31,16229432,4533336,9806892,258668,1889204,11407.19616,2097148,0,2097148
302,13:05:33,16229432,4533704,9806436,258724,1889292,11406.761983999999,2097148,0,2097148
303,13:05:34,16229432,4534404,9808732,255688,1886296,11409.154048,2097148,0,2097148
304,13:05:35,16229432,4535240,9805696,257852,1888496,11406.082048,2097148,0,2097148
305,13:05:36,16229432,4534192,9805832,258700,1889408,11406.286848,2097148,0,2097148
306,13:05:37,16229432,4533444,9806512,258756,1889476,11406.995455999999,2097148,0,2097148
307,13:05:39,16229432,4533796,9810024,254856,1885612,11410.628607999999,2097148,0,2097148
308,13:05:40,16229432,4534724,9809528,254388,1885180,11410.157567999999,2097148,0,2097148
309,13:05:41,16229432,4536912,9803624,258068,1888896,11404.148736,2097148,0,2097148
310,13:05:42,16229432,4534472,9805780,258308,1889180,11406.401536,2097148,0,2097148
311,13:05:43,16229432,4534472,9806124,257924,1888836,11406.790656,2097148,0,2097148
312,13:05:45,16229432,4533732,9809896,254852,1885804,11410.69824,2097148,0,2097148
313,13:05:46,16229432,4532640,9807784,258020,1889008,11408.572415999999,2097148,0,2097148
314,13:05:47,16229432,4532784,9805224,260384,1891424,11406.000128,2097148,0,2097148
315,13:05:48,16229432,4531520,9807388,259428,1890524,11408.273408,2097148,0,2097148
316,13:05:49,16229432,4531664,9811080,255576,1886688,11412.070399999999,2097148,0,2097148
317,13:05:51,16229432,4534752,9805020,258512,1889660,11405.901823999999,2097148,0,2097148
