,timestamp,procs_r,procs_b,mem_swpd,mem_free,mem_buff,mem_cache,swap_si,swap_so,io_bi,io_bo,sys_in,sys_cs,cpu_us,cpu_sy,cpu_id,cpu_wa,cpu_st
93,23:18:01,11,0,0,11203.672,87976,2088952,0,0,27,18,366,272,85,3,12,1,0
94,23:18:02,10,0,0,11198.288,87976,2089740,0,0,27,18,366,272,85,3,12,1,0
95,23:18:03,10,0,0,11198.608,87976,2089308,0,0,27,18,366,272,85,3,12,1,0
96,23:18:04,10,0,0,11198.188,87976,2088844,0,0,27,18,367,273,85,3,12,1,0
97,23:18:05,11,0,0,11204.6,87976,2085796,0,0,27,18,367,273,85,3,12,1,0
98,23:18:06,10,0,0,11198.204,87984,2089460,0,0,27,18,367,273,85,3,12,1,0
99,23:18:07,13,0,0,11200.408,87984,2089784,0,0,27,18,367,274,85,3,12,1,0
100,23:18:08,10,0,0,11200.972,87984,2089668,0,0,27,18,367,274,85,3,12,1,0
101,23:18:09,10,0,0,11205.028,87984,2086052,0,0,27,18,368,275,85,3,12,1,0
102,23:18:11,12,0,0,11193.444,87992,2086028,0,0,27,18,368,275,85,3,12,1,0
103,23:18:12,10,0,0,11182.368,87992,2091040,0,0,27,18,368,275,85,3,12,1,0
104,23:18:13,10,0,0,11186.568,87992,2090024,0,0,27,18,368,276,85,3,12,1,0
105,23:18:14,10,0,0,11188.7,87992,2086676,0,0,27,18,368,276,85,3,12,1,0
106,23:18:15,10,0,0,11189.324,87992,2086212,0,0,27,18,369,276,85,3,12,1,0
107,23:18:16,11,0,0,11189.168,88000,2089520,0,0,27,18,369,277,85,3,11,1,0
108,23:18:17,10,0,0,11183.56,88000,2092516,0,0,27,18,369,277,85,3,11,1,0
109,23:18:18,10,0,0,11183.924,88000,2090980,0,0,27,18,369,277,85,3,11,1,0
110,23:18:20,10,0,0,11194.22,88000,2090148,0,0,27,18,369,278,85,3,11,1,0
111,23:18:21,11,0,0,11199.824,88008,2086968,0,0,27,18,369,278,85,3,11,1,0
112,23:18:22,10,0,0,11199.44,88008,2090816,0,0,27,18,370,278,85,3,11,1,0
113,23:18:23,10,0,0,11201.7,88008,2091040,0,0,27,18,370,279,85,3,11,1,0
114,23:18:24,10,0,0,11202.936,88008,2089752,0,0,27,18,370,279,85,3,11,1,0
115,23:18:25,16,0,0,11206.008,88008,2086612,0,0,27,18,370,280,85,3,11,1,0
116,23:18:26,11,0,0,11202.192,88016,2090140,0,0,27,18,370,280,85,3,11,1,0
117,23:18:28,10,0,0,11197.864,88016,2090724,0,0,27,18,371,280,85,3,11,1,0
118,23:18:29,10,0,0,11197.72,88016,2090360,0,0,27,18,371,281,85,3,11,1,0
119,23:18:30,10,0,0,11203.152,88016,2087624,0,0,27,18,371,281,85,3,11,1,0
120,23:18:31,11,0,0,11202.624,88024,2087612,0,0,27,18,371,282,85,3,11,1,0
121,23:18:32,10,0,0,11199.204,88024,2091288,0,0,27,18,371,282,85,3,11,1,0
122,23:18:33,10,0,0,11202.52,88024,2090840,0,0,27,18,371,282,85,3,11,1,0
123,23:18:34,11,0,0,11202.272,88024,2090412,0,0,27,18,372,283,85,3,11,1,0
124,23:18:35,11,0,0,11205.048,88024,2086848,0,0,27,18,372,283,85,3,11,1,0
125,23:18:37,10,0,0,11204.724,88032,2086812,0,0,27,18,372,284,85,3,11,1,0
126,23:18:38,10,0,0,11196.14,88032,2093220,0,0,27,18,372,284,85,3,11,1,0
127,23:18:39,10,0,0,11197.512,88032,2092212,0,0,27,18,372,284,85,3,11,1,0
128,23:18:40,10,0,0,11200.056,88032,2088332,0,0,27,18,373,285,85,3,11,1,0
129,23:18:41,10,0,0,11201.252,88032,2087812,0,0,27,18,373,285,85,3,11,1,0
130,23:18:42,10,0,0,11195.588,88040,2091664,0,0,27,18,373,286,85,3,11,1,0
131,23:18:43,10,0,0,11194.78,88040,2091684,0,0,27,18,373,286,85,3,11,1,0
132,23:18:44,10,0,0,11194.788,88040,2090272,0,0,27,18,373,286,85,3,11,1,0
133,23:18:46,10,0,0,11197.792,88040,2090152,0,0,27,18,374,287,85,3,11,1,0
134,23:18:47,10,1,0,11201.964,88048,2087028,0,0,27,18,374,287,85,3,11,1,0
135,23:18:48,11,0,0,11201.22,88048,2091212,0,0,27,18,374,287,85,3,11,1,0
136,23:18:49,10,0,0,11201.356,88048,2091288,0,0,27,18,374,288,85,3,11,1,0
137,23:18:50,13,0,0,11201.9,88048,2090716,0,0,27,18,374,288,85,3,11,1,0
138,23:18:51,10,0,0,11205.688,88048,2087344,0,0,27,18,375,288,85,3,11,1,0
139,23:18:52,11,0,0,11200.964,88056,2090740,0,0,27,18,375,289,85,3,11,1,0
140,23:18:53,11,0,0,11197.216,88056,2091260,0,0,27,18,375,289,85,3,11,1,0
141,23:18:55,11,0,0,11198.008,88056,2090896,0,0,27,18,375,289,85,3,11,1,0
142,23:18:56,10,0,0,11199.492,88056,2090500,0,0,27,18,375,290,85,3,11,1,0
143,23:18:57,14,0,0,11202.236,88056,2087600,0,0,27,18,376,290,85,3,11,1,0
144,23:18:58,10,0,0,11198.236,88064,2091376,0,0,27,18,376,290,85,3,11,1,0
145,23:18:59,10,0,0,11201.868,88064,2091448,0,0,27,18,376,291,85,3,11,1,0
146,23:19:00,10,0,0,11202.668,88064,2091016,0,0,27,18,376,291,85,3,11,1,0
147,23:19:01,10,0,0,11205.7,88064,2087712,0,0,27,18,376,291,85,3,11,1,0
148,23:19:03,13,0,0,11204.196,88072,2087384,0,0,27,18,376,292,85,3,11,1,0
149,23:19:04,11,0,0,11196.232,88072,2091420,0,0,27,18,377,292,85,3,11,1,0
150,23:19:05,11,0,0,11195.192,88072,2091192,0,0,27,18,377,293,85,3,11,1,0
151,23:19:06,10,0,0,11194.884,88072,2090876,0,0,27,18,377,293,85,3,11,1,0
152,23:19:07,10,0,0,11197.308,88072,2088516,0,0,27,18,377,293,85,3,11,1,0
153,23:19:08,11,0,0,11199.06,88080,2091452,0,0,27,18,378,294,85,3,11,1,0
154,23:19:09,13,0,0,11199.364,88080,2092120,0,0,27,18,378,294,85,3,11,1,0
155,23:19:10,10,0,0,11198.908,88080,2091232,0,0,27,18,378,295,85,3,11,1,0
156,23:19:11,10,0,0,11199.552,88080,2090744,0,0,27,18,378,295,85,3,11,1,0
157,23:19:13,10,0,0,11202.196,88088,2087568,0,0,27,18,378,295,85,3,11,1,0
158,23:19:14,10,0,0,11191.836,88096,2093436,0,0,27,18,379,296,85,3,11,1,0
159,23:19:15,10,0,0,11191.728,88096,2093440,0,0,27,18,379,296,85,3,11,1,0
160,23:19:16,10,0,0,11193.332,88096,2092416,0,0,27,18,379,296,85,3,11,1,0
161,23:19:17,10,0,0,11197.796,88096,2088540,0,0,27,18,379,297,85,3,11,1,0
162,23:19:18,10,0,0,11203.764,88104,2088416,0,0,27,18,379,297,85,3,11,1,0
163,23:19:19,11,0,0,11197.624,88104,2092392,0,0,27,18,379,297,85,3,11,1,0
164,23:19:20,11,0,0,11180.636,88104,2091212,0,0,27,18,380,298,85,3,11,1,0
165,23:19:22,10,0,0,11181.208,88104,2090888,0,0,27,18,380,298,85,3,11,1,0
166,23:19:23,11,0,0,11184.28,88104,2087928,0,0,27,18,380,298,85,3,11,1,0
167,23:19:24,14,0,0,11179.22,88112,2091848,0,0,27,18,380,299,85,3,11,1,0
168,23:19:25,10,0,0,11179.168,88112,2091924,0,0,27,18,380,299,85,3,11,1,0
169,23:19:26,10,0,0,11183.208,88112,2091824,0,0,27,18,380,300,85,3,11,1,0
170,23:19:27,10,0,0,11186.896,88112,2088196,0,0,26,18,381,300,85,3,11,1,0
171,23:19:28,11,1,0,11186.8,88120,2088216,0,0,26,18,381,300,85,3,11,1,0
172,23:19:29,10,0,0,11176.944,88120,2092028,0,0,26,18,381,301,85,3,11,1,0
173,23:19:31,10,0,0,11180.192,88120,2092052,0,0,26,18,381,301,85,3,11,1,0
174,23:19:32,10,0,0,11181.852,88120,2088492,0,0,26,18,381,301,85,3,11,1,0
175,23:19:33,10,0,0,11183.864,88120,2088256,0,0,26,18,382,302,85,3,11,1,0
176,23:19:34,11,0,0,11183.828,88128,2091224,0,0,26,18,382,302,85,3,11,1,0
177,23:19:35,10,0,0,11178.096,88128,2094260,0,0,26,18,382,302,85,3,11,1,0
178,23:19:36,10,0,0,11178.196,88128,2093576,0,0,26,18,382,303,85,3,11,1,0
179,23:19:37,11,0,0,11178.76,88128,2092552,0,0,26,18,382,303,85,3,11,1,0
180,23:19:38,12,0,0,11182.416,88128,2089112,0,0,26,18,382,303,85,3,11,1,0
181,23:19:40,10,0,0,11179.944,88136,2092720,0,0,26,18,383,304,85,3,11,1,0
182,23:19:41,10,0,0,11179.944,88136,2093008,0,0,26,18,383,304,85,3,11,1,0
183,23:19:42,10,0,0,11180.704,88136,2091980,0,0,26,18,383,305,85,3,11,1,0
184,23:19:43,10,0,0,11184.544,88136,2088476,0,0,26,18,383,305,85,3,11,1,0
185,23:19:44,11,0,0,11183.944,88144,2088488,0,0,26,18,383,305,85,3,11,1,0
186,23:19:45,10,0,0,11177.152,88144,2092272,0,0,26,18,383,305,85,3,11,1,0
187,23:19:46,11,0,0,11177.488,88144,2092220,0,0,26,18,384,306,85,3,11,1,0
188,23:19:47,10,0,0,11182.584,88144,2088656,0,0,26,18,384,306,85,3,11,1,0
189,23:19:49,10,0,0,11182.344,88144,2088532,0,0,26,18,384,306,85,3,11,1,0
190,23:19:50,11,0,0,11177.528,88152,2091968,0,0,26,18,384,307,85,3,11,1,0
191,23:19:51,11,0,0,11179.968,88152,2092628,0,0,26,18,384,307,85,3,11,1,0
192,23:19:52,10,0,0,11180.372,88152,2092264,0,0,26,18,384,307,85,3,11,1,0
193,23:19:53,10,0,0,11180.456,88152,2092016,0,0,26,18,385,308,85,3,11,1,0
194,23:19:54,10,1,0,11184.684,88160,2088956,0,0,26,18,385,308,85,3,11,1,0
195,23:19:55,10,0,0,11178.016,88160,2092788,0,0,26,18,385,309,85,3,11,1,0
196,23:19:56,10,0,0,11177.76,88160,2092812,0,0,26,18,385,309,85,3,11,1,0
197,23:19:58,10,0,0,11177.512,88160,2092244,0,0,26,18,385,309,85,3,11,1,0
198,23:19:59,10,0,0,11182.008,88160,2088872,0,0,26,18,385,310,85,3,11,1,0
199,23:20:00,12,0,0,11181.108,88168,2091988,0,0,26,18,386,310,85,3,11,1,0
200,23:20:01,10,0,0,11176.788,88168,2092872,0,0,26,18,386,310,85,3,11,1,0
201,23:20:02,10,0,0,11176.96,88168,2092636,0,0,26,18,386,311,85,3,11,1,0
202,23:20:03,10,0,0,11179.008,88168,2089296,0,0,26,18,386,311,85,3,11,1,0
203,23:20:04,12,0,0,11180.804,88168,2089056,0,0,26,18,386,311,85,3,11,1,0
204,23:20:05,10,0,0,11174.748,88176,2092828,0,0,26,18,387,312,85,3,11,1,0
205,23:20:07,10,0,0,11174.2,88176,2093176,0,0,26,18,387,312,85,3,11,1,0
206,23:20:08,10,0,0,11175.964,88176,2092732,0,0,26,18,387,312,85,3,11,1,0
207,23:20:09,16,0,0,11177.524,88184,2089928,0,0,26,18,387,313,85,3,11,1,0
208,23:20:10,12,0,0,11176.372,88184,2090080,0,0,26,18,387,313,85,3,11,1,0
209,23:20:11,10,0,0,11171.816,88184,2093848,0,0,26,18,387,313,85,3,11,1,0
210,23:20:12,10,0,0,11175.124,88184,2093288,0,0,26,18,388,314,85,3,11,1,0
211,23:20:13,10,0,0,11174.744,88192,2092792,0,0,26,18,388,314,85,3,11,1,0
212,23:20:14,11,0,0,11177.892,88192,2089148,0,0,26,18,388,314,85,3,11,1,0
213,23:20:16,12,0,0,11173.468,88192,2092696,0,0,26,18,388,315,85,3,11,1,0
214,23:20:17,10,0,0,11173.536,88192,2095656,0,0,26,18,388,315,85,3,11,1,0
215,23:20:18,10,0,0,11174.244,88192,2094264,0,0,26,18,388,315,85,3,11,1,0
216,23:20:19,11,0,0,11174.844,88200,2093524,0,0,26,18,389,316,85,3,11,1,0
217,23:20:20,13,0,0,11177.656,88200,2091316,0,0,26,18,389,316,85,3,11,1,0
218,23:20:21,12,0,0,11173.676,88200,2094840,0,0,26,18,389,316,85,3,11,1,0
219,23:20:22,10,0,0,11173.684,88200,2093956,0,0,26,18,389,317,85,3,11,1,0
220,23:20:23,14,0,0,11177.92,88200,2092488,0,0,26,18,389,317,85,3,11,1,0
221,23:20:25,10,0,0,11179.88,88208,2089424,0,0,26,18,390,317,85,3,11,1,0
222,23:20:26,13,0,0,11179.58,88208,2089348,0,0,26,18,390,318,85,3,11,1,0
223,23:20:27,10,0,0,11170.96,88208,2094168,0,0,26,18,390,318,85,3,11,1,0
224,23:20:28,10,0,0,11171.248,88208,2094048,0,0,26,18,390,318,85,3,11,1,0
225,23:20:29,10,0,0,11171.68,88208,2093736,0,0,26,18,390,319,85,3,11,1,0
226,23:20:30,10,0,0,11175.28,88216,2089836,0,0,26,18,390,319,85,3,11,1,0
227,23:20:31,10,0,0,11177.184,88216,2093484,0,0,26,18,391,320,85,3,11,1,0
228,23:20:32,10,0,0,11175.852,88216,2093508,0,0,26,18,391,320,85,3,11,1,0
229,23:20:34,10,0,0,11178.2,88216,2093000,0,0,26,18,391,320,85,3,11,1,0
230,23:20:35,10,0,0,11177.132,88216,2092820,0,0,26,18,391,321,85,3,11,1,0
231,23:20:36,12,0,0,11178.908,88224,2089704,0,0,26,18,391,321,85,3,11,1,0
232,23:20:37,11,0,0,11171.096,88224,2095852,0,0,26,18,392,321,85,3,11,1,0
233,23:20:38,11,0,0,11171.716,88224,2095512,0,0,26,18,392,322,85,3,11,1,0
234,23:20:39,10,0,0,11172.072,88224,2094496,0,0,26,18,392,322,85,3,11,1,0
235,23:20:40,10,0,0,11176.912,88224,2090596,0,0,26,18,392,322,85,3,11,1,0
236,23:20:41,11,0,0,11176.404,88232,2093560,0,0,26,18,392,323,85,3,11,1,0
237,23:20:43,10,0,0,11173.64,88232,2094440,0,0,26,18,392,323,85,3,11,1,0
238,23:20:44,10,0,0,11173.94,88232,2093436,0,0,26,18,393,323,85,3,11,1,0
239,23:20:45,10,0,0,11175.868,88232,2090448,0,0,26,18,393,324,85,3,11,1,0
240,23:20:46,10,0,0,11167.304,88232,2090124,0,0,26,18,393,324,85,3,11,1,0
241,23:20:47,10,0,0,11159.952,88240,2093560,0,0,26,18,393,324,85,3,11,1,0
242,23:20:48,10,0,0,11161.664,88240,2094152,0,0,26,18,393,325,85,3,11,1,0
243,23:20:49,11,0,0,11172.524,88240,2093712,0,0,26,18,393,325,85,3,11,1,0
244,23:20:50,11,0,0,11175.56,88240,2090140,0,0,26,18,394,325,85,3,11,1,0
245,23:20:52,11,0,0,11174.664,88248,2090044,0,0,26,18,394,326,85,3,11,1,0
246,23:20:53,10,0,0,11167.992,88248,2094092,0,0,26,18,394,326,85,3,11,1,0
247,23:20:54,10,0,0,11173.832,88248,2093860,0,0,26,18,394,326,85,3,11,1,0
248,23:20:55,11,0,0,11176.712,88248,2090876,0,0,26,18,394,327,85,3,11,1,0
249,23:20:56,10,0,0,11165.128,88248,2090448,0,0,26,18,394,327,85,3,11,1,0
250,23:20:57,10,0,0,11156.612,88256,2094428,0,0,26,18,395,327,85,3,11,1,0
251,23:20:58,11,0,0,11155.996,88256,2094376,0,0,26,18,395,328,85,3,11,1,0
252,23:21:00,10,0,0,11165.0,88256,2093796,0,0,26,18,395,328,85,3,11,1,0
253,23:21:01,12,0,0,11168.884,88256,2090500,0,0,26,18,395,329,85,3,11,1,0
254,23:21:02,11,0,0,11167.74,88264,2090444,0,0,26,18,396,329,85,3,11,1,0
255,23:21:03,10,0,0,11167.504,88264,2094156,0,0,26,18,396,329,85,3,11,1,0
256,23:21:04,10,0,0,11173.132,88264,2094380,0,0,26,18,396,330,85,3,11,1,0
257,23:21:05,11,0,0,11172.276,88264,2093876,0,0,26,18,396,330,85,3,11,1,0
258,23:21:06,11,0,0,11176.628,88264,2090424,0,0,26,18,396,330,85,3,11,1,0
259,23:21:07,11,0,0,11174.552,88272,2093760,0,0,26,18,397,331,85,3,11,1,0
260,23:21:09,12,0,0,11172.336,88272,2094432,0,0,26,18,397,331,85,3,11,1,0
261,23:21:10,10,0,0,11172.66,88272,2094196,0,0,26,18,397,331,85,3,11,1,0
262,23:21:11,10,0,0,11175.592,88272,2090944,0,0,26,18,397,332,85,3,11,1,0
263,23:21:12,10,0,0,11175.396,88272,2090684,0,0,26,18,397,332,85,3,11,1,0
264,23:21:13,10,0,0,11166.764,88280,2096428,0,0,26,18,397,332,85,3,11,1,0
265,23:21:14,10,0,0,11169.62,88280,2096720,0,0,26,18,398,333,85,3,11,1,0
266,23:21:15,10,0,0,11174.188,88280,2091684,0,0,26,18,398,333,85,3,11,1,0
267,23:21:16,10,0,0,11179.2,88280,2087712,0,0,26,18,398,334,85,3,11,1,0
268,23:21:17,11,0,0,11181.428,88288,2087240,0,0,26,18,398,334,85,3,11,1,0
269,23:21:19,14,0,0,11172.804,88288,2091128,0,0,26,18,398,334,85,3,11,1,0
270,23:21:20,10,0,0,11173.508,88288,2090100,0,0,26,18,398,335,85,3,11,1,0
271,23:21:21,11,0,0,11177.128,88288,2086548,0,0,26,18,399,335,85,3,11,1,0
272,23:21:22,10,0,0,11179.06,88288,2086548,0,0,26,18,399,335,85,3,11,1,0
273,23:21:23,10,0,0,11177.896,88296,2089756,0,0,26,18,399,336,85,3,11,1,0
274,23:21:24,10,0,0,11177.48,88296,2090616,0,0,26,18,399,336,85,3,11,1,0
275,23:21:25,10,0,0,11177.556,88296,2090368,0,0,26,18,399,336,85,3,11,1,0
276,23:21:26,11,0,0,11180.268,88304,2087608,0,0,26,18,400,337,85,3,11,1,0
277,23:21:28,10,0,0,11179.7,88304,2087528,0,0,26,18,400,337,85,3,11,1,0
278,23:21:29,11,0,0,11190.012,88304,2091296,0,0,26,18,400,337,85,3,11,1,0
279,23:21:30,10,0,0,11189.096,88304,2091000,0,0,26,18,400,338,85,3,11,1,0
280,23:21:31,10,1,0,11189.296,88312,2090244,0,0,26,18,400,338,85,3,11,1,0
281,23:21:32,10,0,0,11176.888,88312,2087080,0,0,26,18,401,338,85,3,11,1,0
282,23:21:33,12,0,0,11170.676,88312,2090236,0,0,26,18,401,339,85,3,11,1,0
283,23:21:34,11,0,0,11166.856,88312,2093132,0,0,26,18,401,339,85,3,11,1,0
284,23:21:35,12,0,0,11171.144,88312,2091544,0,0,26,18,401,339,85,3,11,1,0
285,23:21:37,10,0,0,11176.676,88320,2087668,0,0,26,18,401,340,85,3,11,1,0
286,23:21:38,10,0,0,11177.76,88320,2087676,0,0,26,18,401,340,85,3,11,1,0
