,timestamp,mem_total,mem_used,mem_free,mem_shared,mem_cache,mem_available,swap_total,swap_used,swap_free
317,23:22:13,16229436,2892120,11157496,249656,2179820,13096.488959999999,2097148,0,2097148
318,23:22:14,16229436,2891184,11161632,246428,2176620,13100.752896,2097148,0,2097148
319,23:22:15,16229436,2892768,11154424,252028,2182244,13093.392383999999,2097148,0,2097148
320,23:22:16,16229436,2891564,11155568,252044,2182304,13094.612992,2097148,0,2097148
321,23:22:17,16229436,2892132,11156552,250480,2180752,13095.632896,2097148,0,2097148
322,23:22:19,16229436,2891828,11160292,247016,2177316,13099.491328,2097148,0,2097148
323,23:22:20,16229436,2893416,11158852,246848,2177168,13098.037247999999,2097148,0,2097148
324,23:22:21,16229436,2892984,11155308,250792,2181144,13094.44096,2097148,0,2097148
325,23:22:22,16229436,2891188,11158064,249808,2180184,13097.28768,2097148,0,2097148
326,23:22:23,16229436,2892772,11159772,246492,2176892,13099.061248,2097148,0,2097148
327,23:22:24,16229436,2892880,11159916,246212,2176640,13099.233279999999,2097148,0,2097148
328,23:22:25,16229436,2892456,11157184,249332,2179796,13096.472576,2097148,0,2097148
329,23:22:26,16229436,2896172,11152624,250156,2180640,13091.823616,2097148,0,2097148
330,23:22:27,16229436,2896676,11152628,249624,2180132,13091.852288,2097148,0,2097148
331,23:22:29,16229436,2897368,11155288,246244,2176780,13094.6048,2097148,0,2097148
332,23:22:30,16229436,2894840,11157860,246176,2176736,13097.263104,2097148,0,2097148
333,23:22:31,16229436,2894828,11153892,250120,2180716,13093.236735999999,2097148,0,2097148
334,23:22:32,16229436,2895188,11153440,250188,2180808,13092.798464,2097148,0,2097148
335,23:22:33,16229436,2895792,11153404,249580,2180240,13092.798464,2097148,0,2097148
336,23:22:34,16229436,2893488,11159032,246248,2176916,13098.569727999999,2097148,0,2097148
337,23:22:35,16229436,2890196,11159240,249300,2180000,13098.807295999999,2097148,0,2097148
338,23:22:37,16229436,2893216,11152972,252524,2183248,13092.421632,2097148,0,2097148
339,23:22:38,16229436,2892644,11154812,251232,2181980,13094.330367999999,2097148,0,2097148
340,23:22:39,16229436,2892024,11159052,247588,2178360,13098.696704,2097148,0,2097148
341,23:22:40,16229436,2891596,11159828,247212,2178012,13099.519999999999,2097148,0,2097148
342,23:22:41,16229436,2891436,11156296,250880,2181704,13095.927807999999,2097148,0,2097148
343,23:22:42,16229436,2889756,11157892,250924,2181788,13097.598976,2097148,0,2097148
344,23:22:43,16229436,2889044,11159816,249688,2180576,13099.593728,2097148,0,2097148
345,23:22:45,16229436,2890148,11159092,249284,2180196,13098.876928,2097148,0,2097148
346,23:22:46,16229436,2890632,11161688,246176,2177116,13101.563903999999,2097148,0,2097148
347,23:22:47,16229436,2891084,11157264,250120,2181088,13097.062399999999,2097148,0,2097148
348,23:22:48,16229436,2890972,11157416,249928,2181048,13097.373695999999,2097148,0,2097148
349,23:22:49,16229436,2890548,11157108,250632,2181780,13097.086975999999,2097148,0,2097148
350,23:22:50,16229436,2892092,11159140,247032,2178204,13099.19232,2097148,0,2097148
351,23:22:51,16229436,2887056,11160660,250500,2181720,13100.785663999999,2097148,0,2097148
352,23:22:52,16229436,2890392,11157624,250188,2181420,13097.689088,2097148,0,2097148
353,23:22:54,16229436,2889748,11158772,249656,2180916,13098.893312,2097148,0,2097148
354,23:22:55,16229436,2891176,11157632,249348,2180628,13097.754624,2097148,0,2097148
355,23:22:56,16229436,2891112,11160748,246272,2177576,13100.969984,2097148,0,2097148
356,23:22:57,16229436,2892644,11155156,250300,2181636,13095.268352,2097148,0,2097148
357,23:22:58,16229436,2892552,11155108,250412,2181776,13095.256064,2097148,0,2097148
358,23:22:59,16229436,2892964,11154996,250088,2181476,13095.165952,2097148,0,2097148
359,23:23:00,16229436,2893172,11158476,246376,2177788,13098.754047999999,2097148,0,2097148
360,23:23:01,16229436,2890996,11157000,249996,2181440,13097.271295999999,2097148,0,2097148
361,23:23:03,16229436,2894008,11153800,250156,2181628,13094.023168,2097148,0,2097148
362,23:23:04,16229436,2894604,11153716,249624,2181116,13093.957632,2097148,0,2097148
363,23:23:05,16229436,2892436,11159056,246428,2177944,13099.450368,2097148,0,2097148
364,23:23:06,16229436,2892644,11159100,246148,2177692,13099.524096,2097148,0,2097148
365,23:23:07,16229436,2895240,11152572,250048,2181624,13092.868096,2097148,0,2097148
366,23:23:08,16229436,2895508,11152092,250220,2181836,13092.421632,2097148,0,2097148
367,23:23:09,16229436,2895828,11152096,249884,2181512,13092.438016,2097148,0,2097148
368,23:23:10,16229436,2895416,11152996,249364,2181024,13093.392383999999,2097148,0,2097148
369,23:23:12,16229436,2897220,11154392,246144,2177824,13094.842368,2097148,0,2097148
370,23:23:13,16229436,2903220,11142500,252004,2183716,13082.697728,2097148,0,2097148
371,23:23:14,16229436,2896904,11149080,251712,2183452,13089.460223999999,2097148,0,2097148
372,23:23:15,16229436,2909620,11140492,247556,2179324,13080.694784,2097148,0,2097148
373,23:23:16,16229436,2910732,11139964,246952,2178740,13080.174592,2097148,0,2097148
374,23:23:17,16229436,2907288,11139908,250420,2182240,13080.150016,2097148,0,2097148
375,23:23:18,16229436,2906472,11140168,250956,2182796,13080.436736,2097148,0,2097148
376,23:23:19,16229436,2897316,11150672,249580,2181448,13091.221504,2097148,0,2097148
377,23:23:21,16229436,2897124,11151140,249284,2181172,13091.721216,2097148,0,2097148
378,23:23:22,16229436,2897388,11153960,246176,2178088,13094.633472,2097148,0,2097148
379,23:23:23,16229436,2899504,11147916,250076,2182016,13088.473087999999,2097148,0,2097148
380,23:23:24,16229436,2897492,11149784,250188,2182160,13090.418688,2097148,0,2097148
381,23:23:25,16229436,2897284,11150084,250060,2182068,13090.762751999999,2097148,0,2097148
382,23:23:26,16229436,2897732,11152496,247180,2179208,13093.25312,2097148,0,2097148
383,23:23:27,16229436,2897572,11152888,246920,2178976,13093.6832,2097148,0,2097148
384,23:23:29,16229436,2898316,11148120,250924,2183000,13088.821248,2097148,0,2097148
385,23:23:30,16229436,2897376,11150348,249612,2181712,13091.127295999999,2097148,0,2097148
386,23:23:31,16229436,2897344,11153512,246460,2178580,13094.387712,2097148,0,2097148
387,23:23:32,16229436,2893212,11157888,246180,2178336,13098.9056,2097148,0,2097148
388,23:23:33,16229436,2899852,11145248,252160,2184336,13085.98272,2097148,0,2097148
389,23:23:34,16229436,2900440,11143604,253192,2185392,13084.32384,2097148,0,2097148
390,23:23:35,16229436,2898296,11147540,251376,2183600,13088.37888,2097148,0,2097148
391,23:23:36,16229436,2900000,11150420,246760,2179016,13091.356672,2097148,0,2097148
392,23:23:38,16229436,2899612,11150696,246848,2179128,13091.667968,2097148,0,2097148
393,23:23:39,16229436,2897516,11148816,250792,2183104,13089.775615999999,2097148,0,2097148
394,23:23:40,16229436,2897744,11149148,250212,2182544,13090.136064,2097148,0,2097148
395,23:23:41,16229436,2899300,11151076,246700,2179060,13092.139008,2097148,0,2097148
396,23:23:42,16229436,2899152,11151684,246216,2178600,13092.786176,2097148,0,2097148
397,23:23:43,16229436,2899256,11147644,250112,2182536,13088.68608,2097148,0,2097148
398,23:23:44,16229436,2892816,11153112,251052,2183508,13094.31808,2097148,0,2097148
399,23:23:45,16229436,2892592,11154628,249740,2182216,13095.890943999999,2097148,0,2097148
400,23:23:47,16229436,2892408,11155240,249284,2181788,13096.542207999999,2097148,0,2097148
401,23:23:48,16229436,2891792,11158844,246272,2178800,13100.25728,2097148,0,2097148
402,23:23:49,16229436,2897524,11149296,250052,2182616,13090.512896,2097148,0,2097148
403,23:23:50,16229436,2897728,11148932,250188,2182776,13090.164735999999,2097148,0,2097148
404,23:23:51,16229436,2897568,11149600,249656,2182268,13090.873344,2097148,0,2097148
405,23:23:52,16229436,2895588,11154884,246312,2178964,13096.32512,2097148,0,2097148
406,23:23:53,16229436,2895824,11154700,246244,2178912,13096.153088,2097148,0,2097148
407,23:23:54,16229436,2895848,11150704,250188,2182884,13092.089855999999,2097148,0,2097148
408,23:23:56,16229436,2896016,11151044,249656,2182376,13092.462592,2097148,0,2097148
409,23:23:57,16229436,2891656,11158640,246264,2179140,13100.40064,2097148,0,2097148
410,23:23:58,16229436,2891904,11158388,246244,2179144,13100.167168,2097148,0,2097148
411,23:23:59,16229436,2893104,11153852,249556,2182480,13095.54688,2097148,0,2097148
412,23:24:00,16229436,2897736,11148368,250380,2183332,13089.959936,2097148,0,2097148
413,23:24:01,16229436,2896636,11149684,250136,2183116,13091.336191999999,2097148,0,2097148
414,23:24:02,16229436,2897048,11152264,247120,2180124,13094.002687999999,2097148,0,2097148
415,23:24:03,16229436,2898208,11150948,247252,2180280,13092.67968,2097148,0,2097148
416,23:24:04,16229436,2896908,11148960,250508,2183568,13090.676736,2097148,0,2097148
417,23:24:06,16229436,2896828,11149260,250260,2183348,13091.012608,2097148,0,2097148
418,23:24:07,16229436,2897812,11148784,249728,2182840,13090.54976,2097148,0,2097148
419,23:24:08,16229436,2896980,11152788,246532,2179668,13094.674432,2097148,0,2097148
420,23:24:09,16229436,2895840,11154120,246316,2179476,13096.058879999999,2097148,0,2097148
421,23:24:10,16229436,2898836,11146304,251104,2184296,13088.088064,2097148,0,2097148
422,23:24:11,16229436,2897788,11147412,251020,2184236,13089.247232,2097148,0,2097148
423,23:24:12,16229436,2898488,11150360,247348,2180588,13092.29056,2097148,0,2097148
424,23:24:13,16229436,2897100,11152760,246308,2179576,13094.776832,2097148,0,2097148
425,23:24:15,16229436,2892304,11154008,249824,2183124,13096.083456,2097148,0,2097148
426,23:24:16,16229436,2893980,11149540,252588,2185916,13091.536896,2097148,0,2097148
427,23:24:17,16229436,2894944,11149972,251168,2184520,13092.00384,2097148,0,2097148
428,23:24:18,16229436,2894592,11151288,250176,2183556,13093.380095999999,2097148,0,2097148
429,23:24:19,16229436,2895968,11153112,246948,2180356,13095.276544,2097148,0,2097148
430,23:24:20,16229436,2897744,11147596,250652,2184096,13089.665024,2097148,0,2097148
431,23:24:21,16229436,2896608,11148524,250828,2184304,13090.648063999999,2097148,0,2097148
432,23:24:22,16229436,2894640,11151456,249852,2183340,13093.66272,2097148,0,2097148
433,23:24:24,16229436,2895176,11154536,246212,2179724,13096.841215999999,2097148,0,2097148
434,23:24:25,16229436,2893992,11152448,249460,2182996,13094.72768,2097148,0,2097148
435,23:24:26,16229436,2896464,11148472,250676,2184500,13090.684927999999,2097148,0,2097148
436,23:24:27,16229436,2896812,11148372,250664,2184252,13090.607103999999,2097148,0,2097148
437,23:24:28,16229436,2896564,11149024,250232,2183848,13091.303424,2097148,0,2097148
438,23:24:29,16229436,2896228,11153264,246308,2179944,13095.665664,2097148,0,2097148
439,23:24:30,16229436,2899700,11145812,250252,2183924,13088.063488,2097148,0,2097148
440,23:24:31,16229436,2899308,11146116,250252,2184012,13088.460799999999,2097148,0,2097148
441,23:24:33,16229436,2899368,11146624,249656,2183444,13089.017855999999,2097148,0,2097148
442,23:24:34,16229436,2899504,11146736,249384,2183196,13089.15712,2097148,0,2097148
443,23:24:35,16229436,2898844,11150448,246308,2180144,13092.982784,2097148,0,2097148
444,23:24:36,16229436,2898324,11144848,252396,2186264,13087.281152,2097148,0,2097148
445,23:24:37,16229436,2898136,11145300,252100,2186000,13087.776768,2097148,0,2097148
446,23:24:38,16229436,2899052,11145536,250924,2184848,13088.038912,2097148,0,2097148
447,23:24:39,16229436,2896940,11151656,246884,2180840,13094.33856,2097148,0,2097148
448,23:24:40,16229436,2897800,11147272,250372,2184364,13089.878015999999,2097148,0,2097148
449,23:24:42,16229436,2899796,11144048,251572,2185592,13086.609408,2097148,0,2097148
450,23:24:43,16229436,2898640,11146040,250716,2184756,13088.669695999999,2097148,0,2097148
451,23:24:44,16229436,2900036,11148276,247060,2181124,13090.983935999999,2097148,0,2097148
452,23:24:45,16229436,2900040,11148264,247040,2181132,13091.00032,2097148,0,2097148
453,23:24:46,16229436,2901120,11143552,250644,2184764,13086.203904,2097148,0,2097148
454,23:24:47,16229436,2898328,11146036,250924,2185072,13088.776192,2097148,0,2097148
455,23:24:48,16229436,2897728,11147068,250460,2184640,13089.865727999999,2097148,0,2097148
456,23:24:49,16229436,2898744,11150196,246300,2180496,13093.085184,2097148,0,2097148
457,23:24:51,16229436,2898836,11150368,246016,2180232,13093.281792,2097148,0,2097148
458,23:24:52,16229436,2898528,11146628,250028,2184280,13089.488895999999,2097148,0,2097148
459,23:24:53,16229436,2898208,11147460,249496,2183768,13090.361343999999,2097148,0,2097148
460,23:24:54,16229436,2898180,11150592,246364,2180664,13093.597184,2097148,0,2097148
461,23:24:55,16229436,2898588,11150412,246116,2180436,13093.433344,2097148,0,2097148
462,23:24:56,16229436,2901708,11143624,249756,2184104,13086.511104,2097148,0,2097148
463,23:24:57,16229436,2915700,11129284,250060,2184452,13071.872,2097148,0,2097148
464,23:24:58,16229436,2916560,11128744,249724,2184132,13071.335423999999,2097148,0,2097148
465,23:25:00,16229436,2916752,11128984,249268,2183700,13071.605759999999,2097148,0,2097148
466,23:25:01,16229436,2914780,11134044,246160,2180612,13076.80768,2097148,0,2097148
467,23:25:02,16229436,2910416,11134620,249908,2184400,13077.438463999999,2097148,0,2097148
468,23:25:03,16229436,2910036,11134720,250164,2184680,13077.56544,2097148,0,2097148
469,23:25:04,16229436,2909300,11135964,249632,2184172,13078.863872,2097148,0,2097148
470,23:25:05,16229436,2908816,11139948,246112,2180672,13082.963968,2097148,0,2097148
471,23:25:06,16229436,2910244,11138376,246092,2180816,13081.522175999999,2097148,0,2097148
472,23:25:07,16229436,2915188,11129468,250036,2184780,13072.420864,2097148,0,2097148
473,23:25:08,16229436,2915840,11129100,249712,2184496,13072.068608,2097148,0,2097148
474,23:25:10,16229436,2916688,11131784,246148,2180964,13074.853888,2097148,0,2097148
475,23:25:11,16229436,2915964,11132548,246080,2180924,13075.664896,2097148,0,2097148
476,23:25:12,16229436,2915300,11129616,249656,2184520,13072.6912,2097148,0,2097148
477,23:25:13,16229436,2912868,11131528,250152,2185040,13074.673664,2097148,0,2097148
478,23:25:14,16229436,2912852,11131904,249764,2184680,13075.08736,2097148,0,2097148
479,23:25:15,16229436,2912652,11134576,247248,2182208,13077.852159999999,2097148,0,2097148
480,23:25:16,16229436,2914104,11133268,247072,2182064,13076.557824,2097148,0,2097148
481,23:25:17,16229436,2916712,11124396,253324,2188328,13067.485184,2097148,0,2097148
482,23:25:18,16229436,2914792,11128352,251264,2186292,13071.560704,2097148,0,2097148
483,23:25:20,16229436,2914672,11129452,250252,2185312,13072.711679999999,2097148,0,2097148
484,23:25:21,16229436,2915212,11132124,247016,2182100,13075.47648,2097148,0,2097148
485,23:25:22,16229436,2913352,11130816,250164,2185268,13074.161664,2097148,0,2097148
486,23:25:23,16229436,2917844,11125664,250792,2185928,13068.918784,2097148,0,2097148
487,23:25:24,16229436,2915960,11128036,250276,2185440,13071.376384,2097148,0,2097148
488,23:25:25,16229436,2916392,11128144,249708,2184900,13071.511552,2097148,0,2097148
489,23:25:26,16229436,2915380,11132460,246376,2181596,13075.959808,2097148,0,2097148
490,23:25:27,16229436,2921948,11122252,249992,2185236,13065.531391999999,2097148,0,2097148
491,23:25:29,16229436,2914896,11129080,250188,2185460,13072.54784,2097148,0,2097148
492,23:25:30,16229436,2915752,11128732,249656,2184952,13072.220159999999,2097148,0,2097148
493,23:25:31,16229436,2914964,11132776,246376,2181696,13076.385792,2097148,0,2097148
494,23:25:32,16229436,2912084,11135688,246308,2181664,13079.404543999999,2097148,0,2097148
495,23:25:33,16229436,2914964,11127216,251876,2187256,13070.753792,2097148,0,2097148
496,23:25:34,16229436,2914440,11127680,251916,2187316,13071.249408,2097148,0,2097148
497,23:25:35,16229436,2914720,11131440,247852,2183276,13075.124224,2097148,0,2097148
498,23:25:36,16229436,2914296,11132876,246812,2182264,13076.62336,2097148,0,2097148
499,23:25:38,16229436,2914468,11129580,249904,2185388,13073.281024,2097148,0,2097148
500,23:25:39,16229436,2916940,11125680,251312,2186816,13069.307904,2097148,0,2097148
501,23:25:40,16229436,2915920,11127076,250912,2186440,13070.761983999999,2097148,0,2097148
502,23:25:41,16229436,2917100,11129384,247400,2182952,13073.149952,2097148,0,2097148
503,23:25:42,16229436,2916672,11130824,246364,2181940,13074.649088,2097148,0,2097148
504,23:25:43,16229436,2916916,11127064,249848,2185456,13070.819328,2097148,0,2097148
505,23:25:44,16229436,2914072,11129572,250156,2185792,13073.428479999999,2097148,0,2097148
506,23:25:45,16229436,2928268,11115812,249692,2185356,13059.362815999999,2097148,0,2097148
507,23:25:47,16229436,2929052,11115056,249640,2185328,13058.613248,2097148,0,2097148
508,23:25:48,16229436,2930032,11117288,246400,2182116,13060.927488,2097148,0,2097148
509,23:25:49,16229436,2930512,11112896,250280,2186028,13056.458751999999,2097148,0,2097148
510,23:25:50,16229436,2920912,11122720,250024,2185804,13066.555392,2097148,0,2097148
511,23:25:51,16229436,2922840,11121104,249688,2185492,13064.921088,2097148,0,2097148
512,23:25:52,16229436,2921416,11125572,246620,2182448,13069.520896,2097148,0,2097148
513,23:25:53,16229436,2916276,11126672,250628,2186488,13070.680064,2097148,0,2097148
514,23:25:54,16229436,2915968,11126436,251148,2187032,13070.462975999999,2097148,0,2097148
515,23:25:56,16229436,2931072,11111648,250552,2186716,13055.340543999999,2097148,0,2097148
516,23:25:57,16229436,2928964,11115104,249436,2185368,13058.908159999999,2097148,0,2097148
517,23:25:58,16229436,2929384,11117852,246244,2182200,13061.746688,2097148,0,2097148
518,23:25:59,16229436,2932072,11111488,249888,2185876,13055.262719999999,2097148,0,2097148
519,23:26:00,16229436,2921436,11121740,250252,2186260,13065.781248,2097148,0,2097148
520,23:26:01,16229436,2919728,11123924,249736,2185784,13068.058624,2097148,0,2097148
521,23:26:02,16229436,2920332,11126712,246328,2182392,13070.929919999999,2097148,0,2097148
522,23:26:03,16229436,2914508,11129268,249568,2185660,13073.567744,2097148,0,2097148
523,23:26:05,16229436,2916824,11126404,250092,2186208,13070.667776,2097148,0,2097148
524,23:26:06,16229436,2915988,11127344,249964,2186104,13071.654912,2097148,0,2097148
525,23:26:07,16229436,2916632,11127268,249368,2185536,13071.605759999999,2097148,0,2097148
526,23:26:08,16229436,2918040,11128216,246984,2183180,13072.601088,2097148,0,2097148
527,23:26:09,16229436,2920656,11121940,250620,2186840,13066.19904,2097148,0,2097148
528,23:26:10,16229436,2920832,11121416,250924,2187188,13065.70752,2097148,0,2097148
529,23:26:11,16229436,2919940,11123000,250212,2186496,13067.350015999999,2097148,0,2097148
530,23:26:12,16229436,2920728,11125536,246868,2183172,13069.967359999999,2097148,0,2097148
531,23:26:14,16229436,2920560,11125764,246784,2183112,13070.225408,2097148,0,2097148
532,23:26:15,16229436,2920700,11119248,252872,2189488,13063.581696,2097148,0,2097148
533,23:26:16,16229436,2918180,11122680,252060,2188576,13067.255808,2097148,0,2097148
534,23:26:17,16229436,2917800,11123292,251804,2188344,13067.907072,2097148,0,2097148
535,23:26:18,16229436,2914812,11129528,248536,2185096,13074.313215999999,2097148,0,2097148
536,23:26:19,16229436,2913892,11128724,250212,2186820,13073.539072,2097148,0,2097148
537,23:26:20,16229436,2918588,11123560,250668,2187288,13068.263423999999,2097148,0,2097148
538,23:26:22,16229436,2917844,11125332,249616,2186260,13070.102528,2097148,0,2097148
539,23:26:23,16229436,2918084,11125528,249160,2185824,13070.323712,2097148,0,2097148
540,23:26:24,16229436,2918228,11128432,246084,2182776,13073.326079999999,2097148,0,2097148
541,23:26:25,16229436,2917580,11125280,249852,2186576,13070.1312,2097148,0,2097148
542,23:26:26,16229436,2916852,11125736,250092,2186848,13070.630911999999,2097148,0,2097148
543,23:26:27,16229436,2915624,11127332,249704,2186480,13072.285695999999,2097148,0,2097148
544,23:26:28,16229436,2916228,11130284,246116,2182924,13075.341311999999,2097148,0,2097148
545,23:26:29,16229436,2915580,11127784,249236,2186072,13072.801792,2097148,0,2097148
546,23:26:31,16229436,2920172,11122316,250088,2186948,13067.235327999999,2097148,0,2097148
547,23:26:32,16229436,2918344,11124252,249960,2186840,13069.238271999999,2097148,0,2097148
548,23:26:33,16229436,2919592,11123504,249428,2186340,13068.500992,2097148,0,2097148
549,23:26:34,16229436,2917600,11128376,246524,2183460,13073.514496,2097148,0,2097148
550,23:26:35,16229436,2919860,11122576,249784,2187000,13067.595776,2097148,0,2097148
551,23:26:36,16229436,2919556,11120996,251884,2188884,13066.022911999999,2097148,0,2097148
552,23:26:37,16229436,2919052,11122332,251036,2188052,13067.40736,2097148,0,2097148
553,23:26:38,16229436,2916260,11126364,249768,2186812,13071.5648,2097148,0,2097148
554,23:26:40,16229436,2917644,11127944,246784,2183848,13073.2032,2097148,0,2097148
555,23:26:41,16229436,2921036,11120572,250728,2187828,13065.691136,2097148,0,2097148
556,23:26:42,16229436,2920236,11122128,249952,2187072,13067.30496,2097148,0,2097148
557,23:26:43,16229436,2920700,11122096,249496,2186640,13067.296768,2097148,0,2097148
558,23:26:44,16229436,2920108,11125980,246148,2183348,13071.327232,2097148,0,2097148
559,23:26:45,16229436,2914148,11128436,249636,2186852,13073.858559999999,2097148,0,2097148
560,23:26:46,16229436,2914868,11127176,250156,2187392,13072.5888,2097148,0,2097148
561,23:26:48,16229436,2913212,11129340,249624,2186884,13074.829312,2097148,0,2097148
562,23:26:49,16229436,2913380,11129416,249352,2186640,13074.931712,2097148,0,2097148
563,23:26:50,16229436,2914760,11131148,246212,2183528,13076.733951999999,2097148,0,2097148
564,23:26:51,16229436,2916812,11125420,249852,2187204,13070.905343999999,2097148,0,2097148
565,23:26:52,16229436,2916420,11125484,250156,2187532,13070.99136,2097148,0,2097148
566,23:26:53,16229436,2933312,11109176,249548,2186948,13054.32064,2097148,0,2097148
567,23:26:54,16229436,2933804,11111212,246736,2184420,13056.43008,2097148,0,2097148
568,23:26:55,16229436,2930700,11110928,250360,2187808,13056.16384,2097148,0,2097148
569,23:26:57,16229436,2934056,11106948,250956,2188432,13052.116992,2097148,0,2097148
570,23:26:58,16229436,2933496,11108652,249788,2187288,13053.886464,2097148,0,2097148
571,23:26:59,16229436,2933160,11112084,246668,2184192,13057.425408,2097148,0,2097148
572,23:27:00,16229436,2933752,11111724,246412,2183960,13057.081344,2097148,0,2097148
573,23:27:01,16229436,2936064,11105904,249900,2187468,13051.142144,2097148,0,2097148
574,23:27:02,16229436,2934232,11107196,250388,2188008,13052.518399999999,2097148,0,2097148
575,23:27:03,16229436,2934560,11107196,250052,2187680,13052.526592,2097148,0,2097148
576,23:27:04,16229436,2931364,11110952,249468,2187120,13056.397312,2097148,0,2097148
577,23:27:06,16229436,2932028,11113584,246144,2183824,13059.117056,2097148,0,2097148
578,23:27:07,16229436,2932592,11109172,249956,2187672,13054.636031999999,2097148,0,2097148
579,23:27:08,16229436,2932640,11108888,250168,2187908,13054.369792,2097148,0,2097148
580,23:27:09,16229436,2930428,11111612,249636,2187396,13057.179648,2097148,0,2097148
581,23:27:10,16229436,2928060,11117172,246420,2184204,13062.897664,2097148,0,2097148
582,23:27:11,16229436,2926276,11115640,249696,2187520,13061.361664,2097148,0,2097148
583,23:27:12,16229436,2930856,11110572,250156,2188008,13056.208896,2097148,0,2097148
584,23:27:14,16229436,2930420,11111376,249768,2187640,13057.052672,2097148,0,2097148
585,23:27:15,16229436,2930880,11111148,249512,2187408,13056.843776,2097148,0,2097148
586,23:27:16,16229436,2930304,11114320,246892,2184812,13060.116479999999,2097148,0,2097148
587,23:27:17,16229436,2933336,11105288,252860,2190812,13050.90048,2097148,0,2097148
588,23:27:18,16229436,2933508,11104828,253128,2191100,13050.44992,2097148,0,2097148
589,23:27:19,16229436,2934368,11104844,252228,2190224,13050.49088,2097148,0,2097148
590,23:27:20,16229436,2933588,11106756,251056,2189092,13052.485632,2097148,0,2097148
591,23:27:21,16229436,2932296,11112188,246884,2184952,13058.080768,2097148,0,2097148
592,23:27:22,16229436,2928684,11111768,250892,2188984,13057.675264,2097148,0,2097148
593,23:27:24,16229436,2929040,11112704,249580,2187692,13058.654208,2097148,0,2097148
594,23:27:25,16229436,2929100,11115964,246232,2184372,13062.02112,2097148,0,2097148
595,23:27:26,16229436,2929840,11115324,245984,2184272,13061.517312,2097148,0,2097148
596,23:27:27,16229436,2921516,11120180,249428,2187740,13066.514432,2097148,0,2097148
597,23:27:28,16229436,2927608,11112968,250516,2188860,13059.162112,2097148,0,2097148
598,23:27:29,16229436,2927896,11112668,250504,2188872,13058.879487999999,2097148,0,2097148
599,23:27:30,16229436,2927432,11113384,250220,2188620,13059.64544,2097148,0,2097148
600,23:27:31,16229436,2925664,11119248,246108,2184524,13065.662463999999,2097148,0,2097148
601,23:27:33,16229436,2929712,11111732,249540,2187992,13057.994751999999,2097148,0,2097148
602,23:27:34,16229436,2938420,11102476,250060,2188540,13048.54528,2097148,0,2097148
603,23:27:35,16229436,2939892,11101516,249528,2188028,13047.582719999999,2097148,0,2097148
604,23:27:36,16229436,2939936,11101716,249256,2187784,13047.824384,2097148,0,2097148
605,23:27:37,16229436,2936660,11108104,246116,2184672,13054.394368,2097148,0,2097148
606,23:27:38,16229436,2932060,11106528,252260,2190848,13052.813312,2097148,0,2097148
607,23:27:39,16229436,2931624,11107472,251724,2190340,13053.80864,2097148,0,2097148
608,23:27:40,16229436,2931748,11109424,249628,2188264,13055.827968,2097148,0,2097148
609,23:27:42,16229436,2932204,11111908,246656,2185324,13058.400255999999,2097148,0,2097148
610,23:27:43,16229436,2931124,11109060,250556,2189252,13055.504384,2097148,0,2097148
611,23:27:44,16229436,2932404,11107640,250668,2189392,13054.087168,2097148,0,2097148
612,23:27:45,16229436,2934872,11106060,249760,2188504,13052.489727999999,2097148,0,2097148
613,23:27:46,16229436,2930204,11111156,249304,2188076,13057.736703999999,2097148,0,2097148
614,23:27:47,16229436,2929900,11114724,246020,2184812,13061.410816,2097148,0,2097148
615,23:27:48,16229436,2928040,11112472,250092,2188924,13059.145728,2097148,0,2097148
616,23:27:49,16229436,2928276,11112216,250092,2188944,13058.904064,2097148,0,2097148
617,23:27:51,16229436,2928028,11112968,249556,2188440,13059.702784,2097148,0,2097148
618,23:27:52,16229436,2928184,11115920,246424,2185332,13062.750208,2097148,0,2097148
619,23:27:53,16229436,2923736,11117540,249232,2188160,13064.429568,2097148,0,2097148
620,23:27:54,16229436,2929340,11111012,250120,2189084,13057.78176,2097148,0,2097148
621,23:27:55,16229436,2929172,11111476,249788,2188788,13058.293759999999,2097148,0,2097148
622,23:27:56,16229436,2926320,11115092,249008,2188024,13062.012928,2097148,0,2097148
623,23:27:58,16229436,2925788,11118532,246080,2185116,13065.555967999999,2097148,0,2097148
624,23:27:59,16229436,2926656,11113880,249828,2188900,13060.829184,2097148,0,2097148
625,23:28:00,16229436,2925652,11114664,250028,2189120,13061.652479999999,2097148,0,2097148
626,23:28:01,16229436,2922728,11118016,249576,2188692,13065.109504,2097148,0,2097148
627,23:28:02,16229436,2921224,11122628,246444,2185584,13069.856768,2097148,0,2097148
628,23:28:03,16229436,2923132,11120964,246156,2185340,13068.197887999999,2097148,0,2097148
629,23:28:04,16229436,2922824,11117376,250036,2189236,13064.536064,2097148,0,2097148
630,23:28:05,16229436,2922548,11118160,249504,2188728,13065.363456,2097148,0,2097148
631,23:28:07,16229436,2922208,11121688,246296,2185540,13069.000704,2097148,0,2097148
632,23:28:08,16229436,2922920,11121224,246016,2185292,13068.558336,2097148,0,2097148
633,23:28:09,16229436,2920276,11120324,249524,2188836,13067.661312,2097148,0,2097148
634,23:28:10,16229436,2919860,11120152,250092,2189424,13067.513856,2097148,0,2097148
635,23:28:11,16229436,2919864,11120512,249704,2189060,13067.907072,2097148,0,2097148
636,23:28:12,16229436,2919660,11124184,246188,2185592,13071.716352,2097148,0,2097148
