,timestamp,procs_r,procs_b,mem_swpd,mem_free,mem_buff,mem_cache,swap_si,swap_so,io_bi,io_bo,sys_in,sys_cs,cpu_us,cpu_sy,cpu_id,cpu_wa,cpu_st
157,22:39:55,11,0,0,11264.272,83824,2024824,0,0,41,24,1099,533,79,3,16,1,0
158,22:39:56,10,0,0,11265.128,83824,2023556,0,0,41,24,1099,534,79,3,16,1,0
159,22:39:57,10,0,0,11265.52,83824,2023940,0,0,41,24,1099,534,79,3,16,1,0
160,22:39:59,10,0,0,11268.06,83824,2020832,0,0,41,24,1099,535,79,3,16,1,0
161,22:40:00,12,0,0,11258.4,83832,2025276,0,0,41,24,1099,535,79,3,16,1,0
162,22:40:01,10,0,0,11255.596,83832,2024856,0,0,41,24,1099,535,79,3,16,1,0
163,22:40:02,10,0,0,11260.332,83832,2024304,0,0,41,24,1099,536,79,3,16,1,0
164,22:40:03,10,0,0,11259.844,83856,2024016,0,0,41,24,1099,536,79,3,16,1,0
165,22:40:04,11,0,0,11263.26,83864,2020180,0,0,41,24,1099,537,79,3,16,1,0
166,22:40:05,11,0,0,11256.428,83864,2024984,0,0,41,24,1099,537,79,3,16,1,0
167,22:40:06,10,0,0,11262.536,83864,2024228,0,0,41,24,1099,538,79,3,16,1,0
168,22:40:08,13,0,0,11265.008,83864,2020852,0,0,41,24,1099,538,79,3,16,1,0
169,22:40:09,15,0,0,11266.28,83872,2020140,0,0,41,24,1099,539,79,3,16,1,0
170,22:40:10,12,0,0,11260.964,83872,2024664,0,0,41,24,1100,539,79,3,16,1,0
171,22:40:11,10,0,0,11255.176,83872,2025064,0,0,41,24,1100,540,80,3,16,1,0
172,22:40:12,10,0,0,11255.528,83872,2024964,0,0,41,24,1100,540,80,3,16,1,0
173,22:40:13,10,0,0,11255.996,83872,2024416,0,0,41,24,1100,541,80,3,16,1,0
174,22:40:14,11,0,0,11260.248,83880,2020592,0,0,41,24,1100,541,80,3,16,1,0
175,22:40:15,13,0,0,11260.552,83880,2025232,0,0,41,24,1100,542,80,3,16,1,0
176,22:40:17,10,0,0,11260.244,83880,2025196,0,0,41,24,1100,542,80,3,16,1,0
177,22:40:18,10,0,0,11260.48,83880,2024444,0,0,41,24,1100,543,80,3,16,1,0
178,22:40:19,10,0,0,11263.596,83880,2023696,0,0,41,24,1100,543,80,3,16,1,0
179,22:40:20,14,0,0,11265.772,83888,2021232,0,0,41,24,1100,543,80,3,16,1,0
180,22:40:21,10,0,0,11256.9,83888,2026056,0,0,41,24,1100,544,80,3,16,1,0
181,22:40:22,10,0,0,11257.38,83888,2025816,0,0,41,24,1100,544,80,3,16,1,0
182,22:40:23,10,0,0,11260.596,83888,2025068,0,0,41,24,1100,545,80,3,16,1,0
183,22:40:24,10,0,0,11264.044,83888,2021448,0,0,41,24,1100,545,80,3,16,1,0
184,22:40:25,11,0,0,11261.576,83896,2025832,0,0,41,24,1100,546,80,3,16,1,0
185,22:40:27,12,0,0,11260.092,83896,2026172,0,0,41,24,1101,546,80,3,16,1,0
186,22:40:28,10,0,0,11260.348,83896,2025416,0,0,41,24,1101,547,80,3,16,1,0
187,22:40:29,10,0,0,11261.512,83896,2023832,0,0,41,24,1101,547,80,3,16,1,0
188,22:40:30,10,0,0,11263.152,83904,2020880,0,0,41,24,1101,548,80,3,16,1,0
189,22:40:31,10,0,0,11254.26,83904,2025408,0,0,41,24,1101,548,80,3,16,1,0
190,22:40:32,10,0,0,11254.084,83904,2025552,0,0,41,24,1101,549,80,3,16,1,0
191,22:40:33,10,0,0,11255.092,83904,2024804,0,0,41,24,1101,549,80,3,16,1,0
192,22:40:35,10,0,0,11258.288,83904,2021096,0,0,41,24,1101,550,80,3,16,1,0
193,22:40:36,10,0,0,11264.052,83912,2021044,0,0,41,24,1101,550,80,3,16,1,0
194,22:40:37,10,0,0,11256.84,83912,2025744,0,0,40,24,1101,550,80,3,16,1,0
195,22:40:38,11,0,0,11257.172,83912,2025508,0,0,40,24,1101,551,80,3,16,1,0
196,22:40:39,12,0,0,11259.84,83912,2021836,0,0,40,24,1101,551,80,3,16,1,0
197,22:40:40,10,0,0,11261.576,83912,2021164,0,0,40,24,1101,552,80,3,16,1,0
198,22:40:41,16,0,0,11259.704,83920,2025808,0,0,40,24,1101,552,80,3,16,1,0
199,22:40:42,11,0,0,11258.884,83920,2026080,0,0,40,24,1102,553,80,3,16,1,0
200,22:40:44,10,0,0,11263.124,83920,2025084,0,0,40,24,1102,553,80,3,16,1,0
201,22:40:45,10,0,0,11266.172,83920,2021068,0,0,40,24,1102,554,80,3,16,1,0
202,22:40:46,11,0,0,11255.428,83928,2021032,0,0,40,24,1102,554,80,3,16,1,0
203,22:40:47,10,0,0,11247.212,83928,2025800,0,0,40,24,1102,555,80,3,16,1,0
204,22:40:48,10,0,0,11248.208,83928,2025824,0,0,40,24,1102,555,80,3,16,1,0
205,22:40:49,10,0,0,11261.68,83928,2022212,0,0,40,24,1102,556,80,3,16,1,0
206,22:40:50,10,0,0,11261.424,83928,2021256,0,0,40,24,1102,556,80,3,16,1,0
207,22:40:51,11,0,0,11259.208,83936,2025580,0,0,40,24,1102,556,80,3,16,1,0
208,22:40:53,10,0,0,11253.44,83936,2025824,0,0,40,24,1102,557,80,3,16,1,0
209,22:40:54,10,0,0,11255.472,83936,2025584,0,0,40,24,1103,557,80,3,16,1,0
210,22:40:55,10,0,0,11241.148,83936,2025168,0,0,40,24,1103,558,80,3,16,1,0
211,22:40:56,10,0,0,11244.532,83936,2021556,0,0,40,24,1103,558,80,3,16,1,0
212,22:40:57,10,0,0,11248.464,83944,2025348,0,0,40,24,1103,559,80,3,16,1,0
213,22:40:58,10,0,0,11251.068,83944,2025944,0,0,40,24,1103,559,80,3,16,1,0
214,22:40:59,11,0,0,11251.124,83944,2025460,0,0,40,23,1103,560,80,3,16,1,0
215,22:41:00,13,0,0,11255.952,83944,2021448,0,0,40,24,1103,560,80,3,16,1,0
216,22:41:02,14,0,0,11259.212,83952,2021480,0,0,40,24,1103,561,80,3,16,1,0
217,22:41:03,10,0,0,11256.656,83952,2026184,0,0,40,24,1103,561,80,3,16,1,0
218,22:41:04,11,0,0,11244.52,83952,2025880,0,0,40,24,1103,561,80,3,16,1,0
219,22:41:05,18,0,0,11246.816,83952,2026104,0,0,40,24,1103,562,80,3,16,1,0
220,22:41:06,10,0,0,11250.564,83952,2022612,0,0,40,24,1103,562,80,3,16,1,0
221,22:41:07,11,0,0,11248.144,83960,2027008,0,0,40,23,1103,563,80,3,16,1,0
222,22:41:08,10,0,0,11254.124,83960,2026268,0,0,40,23,1104,563,80,3,16,1,0
223,22:41:10,13,0,0,11256.508,83960,2025256,0,0,40,23,1104,564,80,3,16,1,0
224,22:41:11,10,0,0,11257.588,83960,2024732,0,0,40,23,1104,564,80,3,16,1,0
225,22:41:12,10,0,0,11260.252,83968,2021552,0,0,40,23,1104,564,80,3,16,1,0
226,22:41:13,10,0,0,11254.384,83968,2026324,0,0,40,23,1104,565,80,3,16,1,0
227,22:41:14,10,0,0,11255.768,83968,2026344,0,0,40,23,1104,566,80,3,16,1,0
228,22:41:15,10,0,0,11242.0,83968,2022736,0,0,40,23,1104,566,80,3,16,1,0
229,22:41:16,10,0,0,11242.544,83968,2021808,0,0,40,23,1104,566,80,3,16,1,0
230,22:41:17,11,0,0,11239.38,83976,2026264,0,0,40,23,1104,567,80,3,16,1,0
231,22:41:19,11,0,0,11232.94,83976,2026512,0,0,40,23,1104,567,80,3,16,1,0
232,22:41:20,10,0,0,11234.296,83976,2025888,0,0,40,23,1104,568,80,3,16,1,0
233,22:41:21,12,0,0,11238.32,83976,2025668,0,0,40,23,1104,568,80,3,16,1,0
234,22:41:22,10,0,0,11241.576,83976,2022960,0,0,40,23,1104,569,80,3,16,1,0
235,22:41:23,11,0,0,11239.904,83984,2027196,0,0,40,23,1105,569,80,3,16,1,0
236,22:41:24,12,0,0,11239.704,83984,2027012,0,0,40,23,1105,570,80,3,16,1,0
237,22:41:25,10,0,0,11239.308,83984,2026216,0,0,40,23,1105,570,80,3,16,1,0
238,22:41:26,10,0,0,11239.82,83984,2025228,0,0,40,23,1105,570,80,3,16,1,0
239,22:41:28,14,0,0,11244.128,83992,2022016,0,0,40,23,1105,571,80,3,16,1,0
240,22:41:29,10,0,0,11236.144,83992,2026912,0,0,40,23,1105,571,80,3,16,1,0
241,22:41:30,10,0,0,11236.84,83992,2025908,0,0,40,23,1105,572,80,3,16,1,0
242,22:41:31,10,0,0,11240.196,83992,2022492,0,0,40,23,1105,572,80,3,16,1,0
243,22:41:32,11,0,0,11244.42,83992,2022184,0,0,40,23,1105,573,80,3,16,1,0
244,22:41:33,12,0,0,11238.584,84000,2027396,0,0,40,23,1105,573,80,3,16,1,0
245,22:41:34,14,0,0,11236.452,84000,2027736,0,0,40,23,1105,573,80,3,16,1,0
246,22:41:35,12,0,0,11237.928,84000,2027308,0,0,40,23,1105,574,80,3,16,1,0
247,22:41:36,10,0,0,11241.428,84000,2025288,0,0,40,23,1105,574,80,3,16,1,0
248,22:41:38,11,1,0,11243.66,84008,2022296,0,0,40,23,1105,574,80,3,16,1,0
249,22:41:39,10,0,0,11235.5,84008,2027064,0,0,40,23,1105,575,80,3,16,1,0
250,22:41:40,11,0,0,11235.916,84008,2027220,0,0,40,23,1105,575,80,3,16,1,0
251,22:41:41,13,0,0,11237.98,84008,2026212,0,0,40,23,1105,576,80,3,16,1,0
252,22:41:42,10,0,0,11240.4,84008,2022540,0,0,40,23,1106,576,80,3,16,1,0
253,22:41:43,11,0,0,11236.468,84016,2027168,0,0,40,23,1106,576,80,3,16,1,0
254,22:41:44,11,0,0,11231.012,84016,2028276,0,0,40,23,1106,577,80,3,16,1,0
255,22:41:46,10,0,0,11233.592,84016,2026804,0,0,40,23,1106,577,80,3,16,1,0
256,22:41:47,10,0,0,11237.356,84016,2022960,0,0,40,23,1106,578,80,3,16,1,0
257,22:41:48,10,0,0,11237.464,84016,2022588,0,0,40,23,1106,578,80,3,16,1,0
258,22:41:49,11,0,0,11232.888,84024,2026772,0,0,40,23,1106,579,80,3,16,1,0
259,22:41:50,10,0,0,11233.256,84024,2027440,0,0,40,23,1106,579,80,3,16,1,0
260,22:41:51,10,0,0,11233.872,84024,2027008,0,0,40,23,1106,580,80,3,16,1,0
261,22:41:52,10,0,0,11234.468,84024,2026456,0,0,40,23,1106,580,80,3,16,1,0
262,22:41:53,14,0,0,11238.656,84032,2022828,0,0,40,23,1106,581,80,3,16,1,0
263,22:41:54,10,0,0,11239.828,84032,2027404,0,0,40,23,1106,581,80,3,16,1,0
264,22:41:56,10,0,0,11239.996,84032,2027496,0,0,40,23,1107,581,80,3,16,1,0
265,22:41:57,10,0,0,11240.072,84032,2026488,0,0,40,23,1107,582,80,3,16,1,0
266,22:41:58,15,0,0,11246.376,84032,2022812,0,0,40,23,1107,582,80,3,16,1,0
267,22:41:59,11,0,0,11244.08,84040,2027112,0,0,40,23,1107,583,80,3,16,1,0
268,22:42:00,10,0,0,11237.732,84040,2027460,0,0,40,23,1107,583,80,3,16,1,0
269,22:42:01,10,0,0,11238.992,84040,2027120,0,0,40,23,1107,583,80,3,16,1,0
270,22:42:02,10,0,0,11241.292,84040,2027008,0,0,40,23,1107,584,80,3,16,1,0
271,22:42:03,10,0,0,11244.18,84040,2022924,0,0,40,23,1107,584,80,3,16,1,0
272,22:42:05,10,0,0,11237.532,84048,2027716,0,0,40,23,1107,585,80,3,16,1,0
273,22:42:06,10,0,0,11237.704,84048,2027808,0,0,40,23,1107,585,80,3,16,1,0
274,22:42:07,10,0,0,11239.108,84048,2027056,0,0,40,23,1107,586,80,3,16,1,0
275,22:42:08,12,0,0,11238.772,84048,2026312,0,0,40,23,1107,586,80,3,16,1,0
276,22:42:09,13,0,0,11243.272,84056,2023324,0,0,40,23,1107,586,80,3,16,1,0
277,22:42:10,10,0,0,11236.072,84056,2028096,0,0,40,23,1107,587,80,3,16,1,0
278,22:42:11,10,0,0,11236.164,84056,2027604,0,0,40,23,1108,587,80,3,16,1,0
279,22:42:12,10,0,0,11238.924,84056,2026332,0,0,40,23,1108,588,80,3,16,1,0
280,22:42:14,10,0,0,11240.728,84056,2023196,0,0,40,23,1108,588,80,3,16,1,0
