,timestamp,mem_total,mem_used,mem_free,mem_shared,mem_cache,mem_available,swap_total,swap_used,swap_free
148,23:37:51,16229436,2878924,11141228,252176,2209284,13106.987008,2097148,0,2097148
149,23:37:53,16229436,2878220,11141780,252304,2209436,13107.576831999999,2097148,0,2097148
150,23:37:54,16229436,2880056,11143440,248784,2205940,13109.301248,2097148,0,2097148
151,23:37:55,16229436,2878616,11145108,248528,2205712,13111.037951999999,2097148,0,2097148
152,23:37:56,16229436,2876164,11144328,251740,2208944,13110.259712,2097148,0,2097148
153,23:37:57,16229436,2877728,11142228,252240,2209480,13108.146176,2097148,0,2097148
154,23:37:58,16229436,2877548,11142528,252096,2209360,13108.477952,2097148,0,2097148
155,23:37:59,16229436,2876920,11142476,252748,2210040,13108.453376,2097148,0,2097148
156,23:38:00,16229436,2878256,11144652,249212,2206528,13110.706176,2097148,0,2097148
157,23:38:02,16229436,2883028,11136756,252308,2209652,13102.649344,2097148,0,2097148
158,23:38:03,16229436,2882068,11137744,252256,2209624,13103.685631999999,2097148,0,2097148
159,23:38:04,16229436,2880036,11140292,251716,2209108,13106.31936,2097148,0,2097148
160,23:38:05,16229436,2880892,11139684,251444,2208860,13105.721344,2097148,0,2097148
161,23:38:06,16229436,2880380,11143376,248240,2205680,13109.526527999999,2097148,0,2097148
162,23:38:07,16229436,2878936,11138772,254248,2211728,13104.848896,2097148,0,2097148
163,23:38:08,16229436,2876052,11142112,253640,2211272,13108.424704,2097148,0,2097148
164,23:38:09,16229436,2876616,11145372,249788,2207448,13111.791615999999,2097148,0,2097148
165,23:38:10,16229436,2877776,11145008,248972,2206652,13111.43936,2097148,0,2097148
166,23:38:12,16229436,2878916,11140460,252344,2210060,13106.819072,2097148,0,2097148
167,23:38:13,16229436,2881772,11137012,252912,2210652,13103.312896,2097148,0,2097148
168,23:38:14,16229436,2881816,11137268,252588,2210352,13103.599616,2097148,0,2097148
169,23:38:15,16229436,2896320,11122888,252444,2210228,13088.894976,2097148,0,2097148
170,23:38:16,16229436,2896368,11126064,249184,2207004,13092.184064,2097148,0,2097148
171,23:38:17,16229436,2890900,11126152,254544,2212384,13092.294656,2097148,0,2097148
172,23:38:18,16229436,2891252,11126808,253512,2211376,13092.990976,2097148,0,2097148
173,23:38:20,16229436,2880632,11138520,252400,2210284,13105.004544,2097148,0,2097148
174,23:38:21,16229436,2879420,11143000,249084,2207016,13109.628928,2097148,0,2097148
175,23:38:22,16229436,2879500,11139796,252184,2210140,13106.372608,2097148,0,2097148
176,23:38:23,16229436,2880464,11138112,252876,2210860,13104.68096,2097148,0,2097148
177,23:38:24,16229436,2880468,11138592,252360,2210376,13105.201152,2097148,0,2097148
178,23:38:25,16229436,2879404,11140352,251632,2209680,13107.03616,2097148,0,2097148
179,23:38:26,16229436,2879244,11143808,248300,2206384,13110.607871999999,2097148,0,2097148
180,23:38:27,16229436,2880264,11139344,251720,2209828,13106.061312,2097148,0,2097148
181,23:38:29,16229436,2880372,11138852,252080,2210212,13105.58208,2097148,0,2097148
182,23:38:30,16229436,2881360,11138308,251612,2209768,13105.0496,2097148,0,2097148
183,23:38:31,16229436,2881176,11138736,251340,2209524,13105.516544,2097148,0,2097148
184,23:38:32,16229436,2881308,11141716,248200,2206412,13108.596736,2097148,0,2097148
185,23:38:33,16229436,2881936,11134844,254420,2212656,13101.584384,2097148,0,2097148
186,23:38:34,16229436,2879200,11138208,253764,2212028,13105.057792,2097148,0,2097148
187,23:38:35,16229436,2878712,11142380,250056,2208344,13109.354496,2097148,0,2097148
188,23:38:36,16229436,2879492,11142932,248704,2207012,13109.940224,2097148,0,2097148
189,23:38:38,16229436,2874980,11143964,252152,2210492,13111.02976,2097148,0,2097148
190,23:38:39,16229436,2876768,11141584,252720,2211084,13108.617215999999,2097148,0,2097148
191,23:38:40,16229436,2877300,11141924,251824,2210212,13108.989952,2097148,0,2097148
192,23:38:41,16229436,2876808,11142656,251564,2209972,13109.76,2097148,0,2097148
193,23:38:42,16229436,2876924,11145752,248320,2206760,13112.963071999999,2097148,0,2097148
194,23:38:43,16229436,2878204,11141076,251684,2210156,13108.20352,2097148,0,2097148
195,23:38:44,16229436,2877592,11141204,252144,2210640,13108.359167999999,2097148,0,2097148
196,23:38:45,16229436,2877948,11141360,251612,2210128,13108.539391999999,2097148,0,2097148
197,23:38:47,16229436,2878328,11141292,251272,2209816,13108.498431999999,2097148,0,2097148
198,23:38:48,16229436,2877760,11144200,248912,2207476,13111.496704,2097148,0,2097148
199,23:38:49,16229436,2876840,11141284,252712,2211312,13108.543488,2097148,0,2097148
200,23:38:50,16229436,2876612,11141544,252652,2211280,13108.838399999999,2097148,0,2097148
201,23:38:51,16229436,2875644,11143536,251600,2210256,13110.910976,2097148,0,2097148
202,23:38:52,16229436,2892540,11130012,248204,2206884,13097.086975999999,2097148,0,2097148
203,23:38:53,16229436,2896224,11122580,251916,2210632,13089.509376,2097148,0,2097148
204,23:38:55,16229436,2895400,11123220,252080,2210816,13090.185216,2097148,0,2097148
205,23:38:56,16229436,2895240,11123040,252392,2211156,13090.029568,2097148,0,2097148
206,23:38:57,16229436,2895244,11123300,252108,2210892,13090.316288,2097148,0,2097148
207,23:38:58,16229436,2895596,11125932,249096,2207908,13093.040127999999,2097148,0,2097148
208,23:38:59,16229436,2895224,11122416,252948,2211796,13089.472512,2097148,0,2097148
209,23:39:00,16229436,2894396,11123108,253040,2211932,13090.226176,2097148,0,2097148
210,23:39:01,16229436,2893932,11124824,251776,2210680,13091.995648,2097148,0,2097148
211,23:39:02,16229436,2894164,11128028,248316,2207244,13095.30112,2097148,0,2097148
212,23:39:03,16229436,2894596,11124332,251556,2210508,13091.540992,2097148,0,2097148
213,23:39:05,16229436,2896896,11121408,252148,2211132,13088.579584,2097148,0,2097148
214,23:39:06,16229436,2896532,11122008,251888,2210896,13089.21856,2097148,0,2097148
215,23:39:07,16229436,2896428,11121908,252072,2211100,13089.136639999999,2097148,0,2097148
216,23:39:08,16229436,2893028,11128424,248928,2207984,13095.837695999999,2097148,0,2097148
217,23:39:09,16229436,2894140,11120992,254952,2214304,13088.264191999999,2097148,0,2097148
218,23:39:10,16229436,2894752,11121568,254008,2213116,13088.8704,2097148,0,2097148
219,23:39:11,16229436,2895944,11122180,252184,2211312,13089.517568,2097148,0,2097148
220,23:39:13,16229436,2894856,11123576,251848,2211004,13090.975744,2097148,0,2097148
221,23:39:14,16229436,2895956,11125544,248708,2207936,13093.064703999999,2097148,0,2097148
222,23:39:15,16229436,2902320,11113512,254340,2213604,13080.780799999999,2097148,0,2097148
223,23:39:16,16229436,2902808,11113936,253408,2212692,13081.235455999999,2097148,0,2097148
224,23:39:17,16229436,2903812,11113936,252372,2211688,13081.268224,2097148,0,2097148
225,23:39:18,16229436,2898084,11122832,249056,2208520,13090.529279999999,2097148,0,2097148
226,23:39:19,16229436,2895660,11121752,252520,2212024,13089.46432,2097148,0,2097148
227,23:39:20,16229436,2899200,11117736,252976,2212500,13085.372416,2097148,0,2097148
228,23:39:22,16229436,2900140,11118208,251536,2211088,13085.884415999999,2097148,0,2097148
229,23:39:23,16229436,2900136,11118456,251272,2210844,13086.158848,2097148,0,2097148
230,23:39:24,16229436,2900180,11121528,248132,2207728,13089.329152,2097148,0,2097148
231,23:39:25,16229436,2903468,11114460,251880,2211508,13082.120192,2097148,0,2097148
232,23:39:26,16229436,2902844,11114856,252080,2211736,13082.554368,2097148,0,2097148
233,23:39:27,16229436,2903960,11114264,251536,2211212,13081.96864,2097148,0,2097148
234,23:39:28,16229436,2903572,11118024,248136,2207840,13085.847552,2097148,0,2097148
235,23:39:29,16229436,2899164,11119020,251516,2211252,13086.900223999999,2097148,0,2097148
236,23:39:31,16229436,2898024,11119568,252080,2211844,13087.490048,2097148,0,2097148
237,23:39:32,16229436,2912412,11105284,251952,2211740,13072.887808,2097148,0,2097148
238,23:39:33,16229436,2909732,11108456,251420,2211248,13076.156416,2097148,0,2097148
239,23:39:34,16229436,2909468,11111596,248516,2208372,13079.420928,2097148,0,2097148
240,23:39:35,16229436,2916368,11099076,254116,2213992,13066.620928,2097148,0,2097148
241,23:39:36,16229436,2917268,11098372,253872,2213796,13065.945087999999,2097148,0,2097148
242,23:39:37,16229436,2914152,11103276,252048,2212008,13071.003648,2097148,0,2097148
243,23:39:39,16229436,2914708,11102856,251880,2211872,13070.606335999999,2097148,0,2097148
244,23:39:40,16229436,2913756,11106928,248740,2208752,13074.796543999999,2097148,0,2097148
245,23:39:41,16229436,2915652,11100988,252748,2212796,13068.746752,2097148,0,2097148
246,23:39:42,16229436,2914940,11102436,251972,2212060,13070.270464,2097148,0,2097148
247,23:39:43,16229436,2915008,11102728,251580,2211700,13070.60224,2097148,0,2097148
248,23:39:44,16229436,2915672,11105108,248512,2208656,13073.05984,2097148,0,2097148
249,23:39:45,16229436,2914100,11103364,251784,2211972,13071.323135999999,2097148,0,2097148
250,23:39:46,16229436,2919036,11098024,252176,2212376,13065.867263999999,2097148,0,2097148
251,23:39:47,16229436,2916020,11101656,251512,2211760,13069.635584,2097148,0,2097148
252,23:39:49,16229436,2916768,11101096,251304,2211572,13069.082623999999,2097148,0,2097148
253,23:39:50,16229436,2915768,11105148,248228,2208520,13073.256448,2097148,0,2097148
254,23:39:51,16229436,2917192,11099948,251976,2212296,13067.952127999999,2097148,0,2097148
255,23:39:52,16229436,2916360,11100596,252112,2212480,13068.664831999999,2097148,0,2097148
256,23:39:53,16229436,2915968,11101500,251580,2211968,13069.6192,2097148,0,2097148
257,23:39:54,16229436,2916424,11104364,248236,2208648,13072.576512,2097148,0,2097148
258,23:39:55,16229436,2916216,11101160,251612,2212060,13069.33248,2097148,0,2097148
259,23:39:57,16229436,2918584,11097184,253168,2213668,13065.310207999999,2097148,0,2097148
260,23:39:58,16229436,2917500,11099408,252000,2212528,13067.616256,2097148,0,2097148
261,23:39:59,16229436,2918016,11099448,251420,2211972,13067.681792,2097148,0,2097148
262,23:40:00,16229436,2918628,11101968,248256,2208840,13070.295039999999,2097148,0,2097148
263,23:40:01,16229436,2912676,11104300,251856,2212460,13072.703488,2097148,0,2097148
264,23:40:02,16229436,2911796,11104828,252152,2212812,13073.301504,2097148,0,2097148
265,23:40:03,16229436,2910644,11106624,251492,2212168,13075.156992,2097148,0,2097148
266,23:40:04,16229436,2911196,11106032,251504,2212208,13074.579456,2097148,0,2097148
267,23:40:06,16229436,2912668,11107784,248260,2208984,13076.393984,2097148,0,2097148
268,23:40:07,16229436,2912452,11101920,254284,2215064,13070.442496,2097148,0,2097148
269,23:40:08,16229436,2912744,11102484,253408,2214208,13071.040512,2097148,0,2097148
270,23:40:09,16229436,2912132,11104104,252372,2213200,13072.728063999999,2097148,0,2097148
271,23:40:10,16229436,2929116,11089832,249640,2210488,13058.134016,2097148,0,2097148
272,23:40:11,16229436,2932492,11082872,253160,2214072,13051.072511999999,2097148,0,2097148
273,23:40:12,16229436,2931608,11084648,252252,2213180,13052.907519999999,2097148,0,2097148
274,23:40:14,16229436,2932784,11084144,251548,2212508,13052.424191999999,2097148,0,2097148
275,23:40:15,16229436,2932444,11087648,248364,2209344,13056.032768,2097148,0,2097148
276,23:40:16,16229436,2933132,11087004,248296,2209300,13055.397888,2097148,0,2097148
277,23:40:17,16229436,2933072,11081192,254112,2215172,13049.499647999999,2097148,0,2097148
278,23:40:18,16229436,2932376,11082008,253960,2215052,13050.367999999999,2097148,0,2097148
279,23:40:19,16229436,2933164,11082240,252916,2214032,13050.630143999999,2097148,0,2097148
280,23:40:20,16229436,2932676,11086432,249188,2210328,13054.947328,2097148,0,2097148
281,23:40:21,16229436,2927756,11087864,252640,2213816,13056.442368,2097148,0,2097148
282,23:40:23,16229436,2929748,11084936,253552,2214752,13053.472768,2097148,0,2097148
283,23:40:24,16229436,2929744,11085828,252644,2213864,13054.406656,2097148,0,2097148
284,23:40:25,16229436,2930304,11086416,251472,2212716,13055.033344,2097148,0,2097148
285,23:40:26,16229436,2929752,11090088,248320,2209596,13058.826239999999,2097148,0,2097148
286,23:40:27,16229436,2930956,11085140,251776,2213340,13053.784064,2097148,0,2097148
287,23:40:28,16229436,2931132,11084764,252080,2213540,13053.538304,2097148,0,2097148
288,23:40:29,16229436,2931796,11084416,251744,2213224,13053.227008,2097148,0,2097148
289,23:40:30,16229436,2929660,11086980,251288,2212796,13055.881216,2097148,0,2097148
290,23:40:32,16229436,2929772,11089920,248196,2209744,13058.924544,2097148,0,2097148
291,23:40:33,16229436,2931520,11084164,252172,2213752,13053.063167999999,2097148,0,2097148
292,23:40:34,16229436,2931960,11083572,252304,2213904,13052.477439999999,2097148,0,2097148
293,23:40:35,16229436,2926984,11089052,251772,2213400,13058.117632,2097148,0,2097148
294,23:40:36,16229436,2926968,11092440,248380,2210028,13061.607424,2097148,0,2097148
295,23:40:37,16229436,2927576,11088708,251480,2213152,13057.810432,2097148,0,2097148
296,23:40:38,16229436,2929120,11084004,254608,2216312,13053.026303999999,2097148,0,2097148
297,23:40:39,16229436,2929704,11085216,252784,2214516,13054.296064,2097148,0,2097148
298,23:40:41,16229436,2930080,11085504,252096,2213852,13054.615552,2097148,0,2097148
299,23:40:42,16229436,2929996,11088752,248900,2210688,13057.970175999999,2097148,0,2097148
300,23:40:43,16229436,2927816,11086604,253200,2215016,13055.799296,2097148,0,2097148
301,23:40:44,16229436,2928928,11085016,253648,2215492,13054.201856,2097148,0,2097148
302,23:40:45,16229436,2941704,11073272,252596,2214460,13042.192384,2097148,0,2097148
303,23:40:46,16229436,2941900,11077280,248360,2210256,13046.333439999999,2097148,0,2097148
304,23:40:47,16229436,2940932,11078224,248360,2210280,13047.31648,2097148,0,2097148
305,23:40:48,16229436,2946880,11068436,252176,2214120,13037.318143999999,2097148,0,2097148
306,23:40:50,16229436,2939172,11076508,251788,2213756,13045.61664,2097148,0,2097148
307,23:40:51,16229436,2938020,11077844,251580,2213572,13047.00928,2097148,0,2097148
308,23:40:52,16229436,2936896,11081784,248740,2210756,13051.068416,2097148,0,2097148
309,23:40:53,16229436,2934360,11081296,251740,2213780,13050.59328,2097148,0,2097148
310,23:40:54,16229436,2931984,11083140,252240,2214312,13052.514304,2097148,0,2097148
311,23:40:55,16229436,2934696,11080596,252044,2214144,13049.93792,2097148,0,2097148
312,23:40:56,16229436,2942484,11072944,251884,2214008,13042.126848,2097148,0,2097148
313,23:40:57,16229436,2942764,11076160,248364,2210512,13045.444608,2097148,0,2097148
314,23:40:58,16229436,2947264,11067752,252240,2214420,13036.867584,2097148,0,2097148
315,23:40:59,16229436,2937836,11077160,252240,2214440,13046.521856,2097148,0,2097148
316,23:41:01,16229436,2936592,11078888,251724,2213956,13048.32,2097148,0,2097148
317,23:41:02,16229436,2937000,11078732,251452,2213704,13048.180736,2097148,0,2097148
