,timestamp,procs_r,procs_b,mem_swpd,mem_free,mem_buff,mem_cache,swap_si,swap_so,io_bi,io_bo,sys_in,sys_cs,cpu_us,cpu_sy,cpu_id,cpu_wa,cpu_st
65,23:55:22,10,0,0,11130.556,92044,2145452,0,0,20,16,13,152,87,3,9,1,0
66,23:55:23,11,0,0,11136.356,92044,2144384,0,0,20,16,13,153,87,3,9,1,0
67,23:55:24,11,0,0,11139.448,92044,2141288,0,0,20,16,13,153,87,3,9,1,0
68,23:55:26,11,0,0,11138.688,92044,2140856,0,0,20,16,13,153,87,3,9,1,0
69,23:55:27,10,0,0,11130.836,92044,2144960,0,0,20,16,13,154,87,3,9,1,0
70,23:55:28,11,0,0,11131.688,92052,2144520,0,0,20,16,13,154,87,3,9,1,0
71,23:55:29,10,0,0,11133.524,92052,2141484,0,0,20,16,14,154,87,3,9,1,0
72,23:55:30,10,0,0,11133.16,92052,2141224,0,0,20,16,14,155,87,3,9,1,0
73,23:55:31,11,0,0,11133.72,92052,2144200,0,0,20,16,14,155,87,3,9,1,0
74,23:55:32,10,0,0,11134.628,92052,2145052,0,0,20,16,14,155,87,3,9,1,0
75,23:55:33,10,1,0,11134.7,92060,2144528,0,0,20,16,14,155,87,3,9,1,0
76,23:55:35,12,0,0,11134.052,92060,2144188,0,0,20,16,15,156,87,3,9,1,0
77,23:55:36,10,0,0,11139.408,92060,2141072,0,0,20,16,15,156,87,3,9,1,0
78,23:55:37,10,0,0,11136.528,92060,2146920,0,0,20,16,15,156,87,3,9,1,0
79,23:55:38,10,0,0,11136.46,92060,2146788,0,0,20,16,15,157,87,3,9,1,0
80,23:55:39,10,0,0,11137.012,92068,2145760,0,0,20,16,15,157,87,3,9,1,0
81,23:55:40,10,0,0,11141.76,92068,2141972,0,0,20,16,16,157,87,3,9,1,0
82,23:55:41,11,0,0,11141.232,92068,2141980,0,0,20,16,16,158,87,3,9,1,0
83,23:55:42,10,0,0,11131.88,92068,2146128,0,0,20,16,16,158,87,3,9,1,0
84,23:55:43,12,0,0,11133.02,92072,2144728,0,0,20,16,16,158,87,3,9,1,0
85,23:55:45,10,0,0,11135.732,92080,2144544,0,0,20,16,16,159,87,3,9,1,0
86,23:55:46,10,0,0,11123.824,92080,2141488,0,0,20,16,17,159,87,3,9,1,0
87,23:55:47,12,0,0,11118.856,92080,2144636,0,0,20,16,17,159,87,3,9,1,0
88,23:55:48,11,0,0,11118.804,92080,2145488,0,0,20,16,17,159,87,3,9,1,0
89,23:55:49,10,0,0,11118.84,92088,2145116,0,0,20,16,17,160,87,3,9,1,0
90,23:55:50,10,1,0,11132.584,92096,2141800,0,0,20,16,17,160,87,3,9,1,0
91,23:55:51,10,0,0,11132.772,92096,2141820,0,0,20,16,17,160,87,3,9,1,0
92,23:55:52,10,0,0,11126.652,92096,2146532,0,0,20,16,18,161,87,3,9,1,0
93,23:55:53,11,0,0,11132.304,92096,2145752,0,0,20,16,18,161,87,3,9,1,0
94,23:55:55,10,0,0,11132.956,92096,2145600,0,0,20,16,18,161,87,3,9,1,0
95,23:55:56,12,0,0,11128.068,92104,2141956,0,0,20,16,18,161,87,3,9,1,0
96,23:55:57,11,0,0,11121.744,92104,2141800,0,0,20,16,18,162,87,3,9,1,0
97,23:55:58,12,0,0,11115.448,92104,2145764,0,0,20,16,19,162,87,3,9,1,0
98,23:55:59,10,0,0,11115.392,92104,2145796,0,0,20,16,19,162,87,3,9,1,0
99,23:56:00,10,0,0,11128.572,92104,2142460,0,0,20,16,19,163,87,3,9,1,0
100,23:56:01,10,1,0,11131.94,92112,2141944,0,0,20,16,19,163,87,3,9,1,0
101,23:56:02,14,0,0,11125.164,92112,2145712,0,0,20,16,19,163,87,3,9,1,0
102,23:56:04,10,0,0,11124.416,92112,2146060,0,0,20,16,20,164,87,3,9,1,0
103,23:56:05,10,0,0,11130.324,92112,2145552,0,0,20,16,20,164,87,3,9,1,0
104,23:56:06,10,0,0,11131.048,92112,2145180,0,0,20,16,20,164,87,3,9,1,0
105,23:56:07,11,1,0,11132.004,92120,2142056,0,0,20,16,20,164,87,3,9,1,0
106,23:56:08,10,0,0,11128.26,92120,2148176,0,0,20,16,20,165,87,3,9,1,0
107,23:56:09,10,0,0,11127.808,92120,2147912,0,0,20,16,21,165,87,3,9,1,0
108,23:56:10,10,0,0,11130.56,92120,2146888,0,0,20,16,21,165,87,3,9,1,0
109,23:56:11,10,0,0,11132.236,92120,2143772,0,0,20,16,21,166,87,3,9,1,0
110,23:56:13,11,0,0,11131.86,92128,2146736,0,0,20,16,21,166,87,3,9,1,0
111,23:56:14,10,0,0,11129.832,92128,2149316,0,0,20,16,21,166,87,3,9,1,0
112,23:56:15,10,0,0,11130.384,92132,2148176,0,0,20,16,22,167,87,3,9,1,0
113,23:56:16,11,0,0,11131.964,92132,2146248,0,0,20,16,22,167,87,3,9,1,0
114,23:56:17,13,0,0,11134.768,92132,2143332,0,0,20,16,22,167,87,3,9,1,0
115,23:56:18,12,0,0,11129.724,92140,2148452,0,0,20,16,22,168,87,3,9,1,0
116,23:56:19,10,0,0,11130.276,92140,2148068,0,0,20,16,22,168,87,3,9,1,0
117,23:56:20,10,0,0,11129.772,92140,2146268,0,0,20,16,23,168,87,3,9,1,0
118,23:56:22,10,0,0,11134.384,92140,2143368,0,0,20,16,23,169,87,3,9,1,0
119,23:56:23,10,0,0,11134.304,92148,2143004,0,0,20,16,23,169,87,3,9,1,0
120,23:56:24,10,0,0,11125.072,92148,2147760,0,0,20,16,23,169,87,3,9,1,0
121,23:56:25,10,0,0,11126.208,92148,2147060,0,0,20,16,23,169,87,3,9,1,0
122,23:56:26,10,0,0,11125.528,92148,2146700,0,0,20,16,24,170,87,3,9,1,0
123,23:56:27,15,0,0,11131.348,92148,2142804,0,0,20,16,24,170,87,3,9,1,0
124,23:56:28,12,0,0,11123.004,92156,2146364,0,0,20,16,24,170,87,3,9,1,0
125,23:56:30,11,0,0,11121.096,92156,2146508,0,0,20,16,24,171,87,3,9,1,0
126,23:56:31,10,0,0,11128.428,92156,2146004,0,0,20,16,24,171,87,3,9,1,0
127,23:56:32,10,0,0,11128.304,92156,2145692,0,0,20,16,25,171,87,3,9,1,0
128,23:56:33,11,1,0,11130.732,92164,2142568,0,0,20,16,25,172,87,3,9,1,0
129,23:56:34,10,0,0,11132.856,92164,2146352,0,0,20,16,25,172,87,3,9,1,0
130,23:56:35,10,0,0,11135.82,92164,2146640,0,0,20,16,25,172,87,3,9,1,0
131,23:56:36,10,0,0,11136.124,92164,2146272,0,0,20,16,25,172,87,3,9,1,0
132,23:56:37,10,0,0,11139.084,92164,2142808,0,0,20,16,25,173,87,3,9,1,0
133,23:56:38,11,0,0,11133.804,92172,2146156,0,0,20,16,26,173,87,3,9,1,0
134,23:56:40,10,0,0,11132.708,92172,2146712,0,0,20,16,26,173,87,3,9,1,0
135,23:56:41,10,0,0,11133.136,92172,2146604,0,0,20,16,26,173,87,3,9,1,0
136,23:56:42,10,0,0,11133.828,92172,2146096,0,0,20,16,26,174,87,3,9,1,0
137,23:56:43,12,0,0,11137.872,92172,2143220,0,0,20,16,26,174,87,3,9,1,0
138,23:56:44,11,0,0,11132.236,92180,2146752,0,0,20,16,27,174,87,3,9,1,0
139,23:56:45,10,0,0,11130.636,92180,2146836,0,0,20,16,27,174,87,3,9,1,0
140,23:56:46,10,0,0,11133.204,92180,2146388,0,0,20,16,27,175,87,3,9,1,0
141,23:56:48,11,0,0,11135.376,92180,2146072,0,0,20,16,27,175,87,3,9,1,0
142,23:56:49,13,0,0,11137.292,92188,2143200,0,0,20,16,27,175,87,3,9,1,0
143,23:56:50,10,0,0,11125.908,92188,2147176,0,0,20,16,27,176,87,3,9,1,0
144,23:56:51,10,0,0,11125.912,92188,2147200,0,0,20,16,28,176,87,3,9,1,0
145,23:56:52,10,0,0,11128.468,92188,2146700,0,0,20,16,28,176,87,3,9,1,0
146,23:56:53,10,0,0,11131.592,92188,2143596,0,0,20,16,28,176,87,3,9,1,0
147,23:56:54,11,0,0,11128.888,92196,2146416,0,0,20,16,28,177,87,3,9,1,0
148,23:56:55,10,0,0,11125.596,92196,2147244,0,0,20,16,28,177,87,3,9,1,0
149,23:56:57,10,0,0,11125.968,92196,2146740,0,0,20,16,28,177,87,3,9,1,0
150,23:56:58,10,0,0,11128.952,92196,2143348,0,0,20,16,29,177,87,3,9,1,0
151,23:56:59,10,1,0,11128.872,92204,2143296,0,0,20,16,29,178,87,3,9,1,0
152,23:57:00,11,0,0,11124.224,92204,2146816,0,0,20,16,29,178,87,3,9,1,0
153,23:57:01,11,0,0,11125.14,92204,2147320,0,0,20,16,29,178,87,3,9,1,0
154,23:57:02,10,0,0,11124.992,92204,2146816,0,0,20,16,29,179,87,3,9,1,0
155,23:57:03,10,0,0,11127.452,92204,2143484,0,0,20,16,29,179,87,3,9,1,0
156,23:57:04,12,0,0,11126.568,92212,2146596,0,0,20,16,30,179,87,3,9,1,0
157,23:57:06,11,0,0,11124.136,92212,2147528,0,0,20,16,30,179,87,3,9,1,0
158,23:57:07,11,0,0,11129.612,92212,2147232,0,0,20,16,30,180,87,3,9,1,0
159,23:57:08,12,0,0,11113.264,92212,2146856,0,0,20,16,30,180,87,3,9,1,0
160,23:57:09,13,0,0,11119.328,92212,2143980,0,0,20,16,30,180,87,3,9,1,0
161,23:57:10,11,0,0,11105.944,92220,2149340,0,0,20,16,31,181,87,3,9,1,0
162,23:57:11,10,0,0,11104.488,92220,2149900,0,0,20,16,31,181,87,3,9,1,0
163,23:57:12,10,0,0,11105.468,92220,2149264,0,0,20,16,31,181,87,3,9,1,0
164,23:57:13,10,0,0,11108.96,92220,2148256,0,0,20,16,31,181,87,3,9,1,0
165,23:57:15,12,0,0,11111.808,92228,2145096,0,0,20,16,31,182,87,3,9,1,0
166,23:57:16,13,0,0,11107.26,92228,2150628,0,0,20,16,31,182,87,3,9,1,0
167,23:57:17,11,0,0,11108.36,92228,2148944,0,0,20,16,32,182,87,3,9,1,0
168,23:57:18,10,0,0,11110.004,92228,2148012,0,0,20,16,32,182,87,3,9,1,0
169,23:57:19,10,0,0,11112.988,92228,2144524,0,0,20,16,32,183,87,3,9,1,0
170,23:57:20,11,0,0,11107.052,92236,2147572,0,0,20,16,32,183,87,3,9,1,0
171,23:57:21,10,0,0,11105.332,92236,2148432,0,0,20,16,32,183,87,3,9,1,0
172,23:57:22,10,0,0,11106.632,92236,2147280,0,0,20,16,32,184,87,3,9,1,0
173,23:57:24,10,0,0,11108.608,92236,2146932,0,0,20,16,33,184,87,3,9,1,0
174,23:57:25,10,0,0,11110.868,92236,2143812,0,0,20,16,33,184,87,3,9,1,0
175,23:57:26,10,0,0,11108.128,92244,2147720,0,0,20,16,33,184,87,3,9,1,0
176,23:57:27,10,0,0,11111.824,92244,2147940,0,0,20,16,33,185,87,3,9,1,0
177,23:57:28,10,0,0,11111.676,92244,2147576,0,0,20,16,33,185,87,3,9,1,0
178,23:57:29,10,0,0,11111.948,92244,2147196,0,0,20,16,34,185,87,3,9,1,0
179,23:57:30,10,0,0,11114.276,92252,2144140,0,0,20,16,34,186,87,3,9,1,0
180,23:57:31,10,0,0,11106.188,92252,2148168,0,0,20,16,34,186,87,3,9,1,0
181,23:57:33,10,0,0,11105.692,92252,2148000,0,0,20,16,34,186,87,3,9,1,0
182,23:57:34,10,0,0,11105.076,92252,2147424,0,0,20,16,34,186,87,3,9,1,0
183,23:57:35,10,0,0,11109.584,92252,2144288,0,0,20,16,34,187,87,3,9,1,0
184,23:57:36,13,0,0,11108.024,92260,2147376,0,0,20,16,35,187,87,3,9,1,0
185,23:57:37,10,0,0,11107.272,92260,2148232,0,0,20,16,35,187,87,3,9,1,0
186,23:57:38,10,0,0,11109.396,92260,2147984,0,0,20,16,35,187,87,3,9,1,0
187,23:57:39,16,0,0,11108.924,92260,2147488,0,0,20,16,35,188,87,3,9,1,0
188,23:57:41,11,0,0,11113.156,92268,2144352,0,0,20,16,35,188,87,3,9,1,0
189,23:57:42,10,0,0,11105.288,92268,2148352,0,0,20,16,36,188,87,3,9,1,0
190,23:57:43,10,0,0,11105.88,92268,2148380,0,0,20,16,36,188,87,3,9,1,0
191,23:57:44,11,0,0,11105.612,92268,2147876,0,0,20,16,36,189,87,3,9,1,0
192,23:57:45,10,0,0,11109.188,92268,2144772,0,0,20,16,36,189,87,3,9,1,0
193,23:57:46,11,0,0,11110.136,92276,2147888,0,0,20,16,36,189,87,3,9,1,0
194,23:57:47,11,0,0,11105.948,92276,2148492,0,0,20,16,36,190,87,3,9,1,0
195,23:57:48,10,0,0,11105.472,92276,2148760,0,0,20,16,37,190,87,3,9,1,0
196,23:57:49,11,0,0,11107.508,92276,2145456,0,0,20,16,37,190,87,3,9,1,0
197,23:57:51,10,0,0,11107.892,92276,2145408,0,0,20,16,37,190,87,3,9,1,0
198,23:57:52,10,0,0,11105.672,92284,2148696,0,0,20,16,37,191,87,3,9,1,0
199,23:57:53,10,0,0,11108.948,92284,2148668,0,0,20,16,37,191,87,3,9,1,0
200,23:57:54,10,0,0,11108.908,92284,2148160,0,0,20,16,38,191,87,3,9,1,0
201,23:57:55,10,0,0,11107.808,92284,2147780,0,0,20,16,38,191,87,3,9,1,0
202,23:57:56,14,0,0,11114.852,92292,2144668,0,0,20,16,38,192,87,3,9,1,0
203,23:57:57,10,0,0,11110.376,92292,2148648,0,0,20,16,38,192,87,3,9,1,0
204,23:57:59,10,0,0,11109.668,92292,2148408,0,0,20,16,38,192,87,3,9,1,0
205,23:58:00,10,0,0,11109.912,92292,2148096,0,0,20,16,38,192,87,3,9,1,0
206,23:58:01,10,0,0,11114.348,92292,2144972,0,0,20,16,39,193,87,3,9,1,0
207,23:58:02,11,0,0,11111.308,92300,2147996,0,0,20,16,39,193,87,3,9,1,0
208,23:58:03,12,0,0,11105.62,92300,2148832,0,0,20,16,39,193,87,3,9,1,0
209,23:58:04,10,0,0,11108.224,92300,2149116,0,0,20,16,39,194,87,3,9,1,0
210,23:58:05,10,0,0,11109.168,92300,2148988,0,0,20,16,39,194,87,3,9,1,0
211,23:58:06,11,0,0,11113.424,92308,2144852,0,0,20,16,40,194,87,3,9,1,0
212,23:58:08,10,0,0,11105.932,92308,2151128,0,0,20,16,40,194,87,3,9,1,0
213,23:58:09,10,0,0,11107.464,92308,2150124,0,0,20,16,40,195,87,3,9,1,0
214,23:58:10,11,0,0,11111.396,92308,2146180,0,0,20,16,40,195,87,3,9,1,0
215,23:58:11,10,0,0,11110.88,92308,2145800,0,0,20,16,40,195,87,3,9,1,0
216,23:58:12,11,0,0,11106.392,92316,2148864,0,0,20,16,40,196,87,3,9,1,0
217,23:58:13,11,0,0,11104.984,92316,2151460,0,0,20,16,41,196,87,3,9,1,0
218,23:58:14,11,0,0,11104.38,92316,2149920,0,0,20,16,41,196,87,3,9,1,0
219,23:58:16,11,0,0,11094.616,92316,2145892,0,0,20,16,41,196,87,3,9,1,0
220,23:58:17,10,0,0,11094.608,92316,2145728,0,0,20,16,41,197,87,3,9,1,0
221,23:58:18,10,0,0,11096.568,92324,2151272,0,0,20,16,41,197,87,3,9,1,0
222,23:58:19,13,0,0,11096.096,92324,2151196,0,0,20,16,42,197,87,3,9,1,0
223,23:58:20,13,0,0,11105.844,92324,2149916,0,0,20,16,42,198,87,3,9,1,0
224,23:58:21,13,0,0,11106.716,92324,2149156,0,0,20,16,42,198,87,3,9,1,0
225,23:58:22,10,0,0,11111.644,92332,2145920,0,0,20,16,42,198,87,3,9,1,0
226,23:58:23,10,0,0,11103.568,92332,2149892,0,0,20,16,42,198,87,3,9,1,0
227,23:58:25,12,0,0,11105.4,92332,2149008,0,0,20,16,42,199,87,3,9,1,0
228,23:58:26,10,0,0,11104.816,92340,2148572,0,0,20,16,43,199,87,3,9,1,0
229,23:58:27,10,0,0,11108.556,92340,2145700,0,0,20,16,43,199,87,3,9,1,0
230,23:58:28,12,0,0,11107.504,92340,2148496,0,0,20,16,43,199,87,3,9,1,0
231,23:58:29,10,0,0,11104.736,92340,2149468,0,0,20,16,43,200,87,3,9,1,0
232,23:58:30,10,0,0,11104.252,92340,2149364,0,0,20,16,43,200,87,3,9,1,0
233,23:58:31,11,0,0,11107.176,92348,2148784,0,0,20,16,44,200,87,3,9,1,0
234,23:58:32,10,0,0,11109.608,92348,2145704,0,0,20,16,44,201,87,3,9,1,0
235,23:58:33,10,0,0,11101.596,92348,2149508,0,0,20,16,44,201,87,3,9,1,0
236,23:58:35,11,0,0,11101.82,92348,2149528,0,0,20,16,44,201,87,3,9,1,0
237,23:58:36,11,0,0,11102.752,92348,2149220,0,0,20,16,44,201,87,3,9,1,0
238,23:58:37,10,0,0,11103.9,92356,2146428,0,0,20,16,44,202,87,3,9,1,0
239,23:58:38,11,0,0,11104.82,92356,2149544,0,0,20,16,45,202,87,3,9,1,0
240,23:58:39,10,0,0,11101.196,92356,2150344,0,0,20,16,45,202,87,3,9,1,0
241,23:58:40,11,0,0,11102.064,92356,2149508,0,0,20,16,45,202,87,3,9,1,0
242,23:58:41,10,0,0,11105.44,92356,2146200,0,0,20,16,45,203,87,3,9,1,0
243,23:58:42,10,0,0,11104.98,92364,2145948,0,0,20,16,45,203,87,3,9,1,0
244,23:58:44,20,0,0,11097.952,92364,2149688,0,0,20,16,45,203,87,3,9,1,0
245,23:58:45,10,0,0,11100.136,92364,2149784,0,0,20,16,46,203,87,3,9,1,0
246,23:58:46,10,0,0,11102.008,92364,2149208,0,0,20,16,46,204,87,3,9,1,0
247,23:58:47,10,0,0,11105.232,92364,2146120,0,0,20,16,46,204,87,3,9,1,0
248,23:58:48,14,0,0,11107.452,92372,2146000,0,0,20,16,46,204,87,3,9,1,0
249,23:58:49,10,0,0,11110.504,92372,2149932,0,0,20,16,46,204,87,3,9,1,0
250,23:58:50,11,0,0,11110.264,92372,2149872,0,0,20,16,47,205,87,3,9,1,0
251,23:58:51,10,0,0,11110.684,92372,2149360,0,0,20,16,47,205,87,3,9,1,0
252,23:58:53,11,0,0,11112.56,92372,2146064,0,0,20,16,47,205,87,3,9,1,0
253,23:58:54,11,0,0,11110.584,92380,2149140,0,0,20,16,47,206,87,3,9,1,0
254,23:58:55,11,0,0,11107.036,92380,2150004,0,0,20,16,47,206,87,3,9,1,0
255,23:58:56,10,0,0,11106.5,92380,2149572,0,0,20,16,48,206,87,3,9,1,0
256,23:58:57,10,0,0,11110.336,92380,2146468,0,0,20,16,48,206,87,3,9,1,0
257,23:58:58,10,0,0,11110.664,92380,2146456,0,0,20,16,48,207,87,3,9,1,0
258,23:58:59,13,0,0,11104.66,92388,2150324,0,0,20,16,48,207,87,3,9,1,0
259,23:59:00,10,0,0,11104.16,92388,2150368,0,0,20,16,48,207,87,3,9,1,0
260,23:59:02,10,0,0,11105.296,92388,2149668,0,0,20,16,48,207,87,3,9,1,0
261,23:59:03,10,0,0,11107.916,92388,2146348,0,0,20,16,49,208,87,3,9,1,0
262,23:59:04,10,0,0,11107.8,92396,2146288,0,0,20,16,49,208,87,3,9,1,0
263,23:59:05,10,0,0,11100.208,92396,2150328,0,0,20,16,49,208,87,3,9,1,0
264,23:59:06,10,0,0,11101.02,92396,2150104,0,0,20,16,49,208,87,3,9,1,0
265,23:59:07,10,0,0,11100.38,92396,2149804,0,0,20,16,49,209,87,3,9,1,0
266,23:59:08,10,0,0,11103.268,92396,2146600,0,0,20,16,49,209,87,3,9,1,0
267,23:59:09,19,0,0,11101.732,92404,2150120,0,0,20,16,50,209,87,3,9,1,0
268,23:59:11,10,0,0,11102.544,92404,2152612,0,0,20,16,50,209,87,3,9,1,0
269,23:59:12,10,0,0,11103.944,92404,2151460,0,0,20,16,50,210,87,3,9,1,0
270,23:59:13,10,0,0,11104.396,92404,2150700,0,0,20,16,50,210,87,3,9,1,0
271,23:59:14,11,1,0,11110.832,92412,2147460,0,0,20,16,50,210,87,3,9,1,0
272,23:59:15,10,0,0,11101.196,92412,2152948,0,0,20,16,51,210,87,3,9,1,0
273,23:59:16,11,0,0,11102.468,92412,2152600,0,0,20,16,51,211,87,3,9,1,0
274,23:59:17,10,0,0,11103.968,92412,2151720,0,0,20,16,51,211,87,3,9,1,0
275,23:59:18,10,0,0,11108.276,92412,2147444,0,0,20,16,51,211,87,3,9,1,0
276,23:59:20,12,0,0,11105.232,92420,2151336,0,0,20,16,51,211,87,3,9,1,0
277,23:59:21,10,0,0,11101.668,92420,2152252,0,0,20,16,51,212,87,3,9,1,0
278,23:59:22,10,0,0,11103.028,92420,2151480,0,0,20,16,52,212,87,3,9,1,0
279,23:59:23,10,0,0,11108.36,92420,2147360,0,0,20,16,52,212,87,3,9,1,0
280,23:59:24,10,0,0,11108.108,92420,2147076,0,0,20,16,52,213,87,3,9,1,0
281,23:59:25,10,0,0,11099.844,92428,2150824,0,0,20,16,52,213,87,3,9,1,0
282,23:59:26,11,0,0,11100.32,92428,2150916,0,0,20,16,52,213,87,3,9,1,0
283,23:59:27,10,0,0,11100.664,92428,2150396,0,0,20,16,53,213,87,3,9,1,0
284,23:59:29,14,0,0,11104.168,92428,2147024,0,0,20,16,53,214,87,3,9,1,0
285,23:59:30,11,1,0,11103.34,92436,2147032,0,0,20,16,53,214,87,3,9,1,0
286,23:59:31,10,0,0,11099.464,92436,2151080,0,0,20,16,53,214,87,3,9,1,0
