,timestamp,procs_r,procs_b,mem_swpd,mem_free,mem_buff,mem_cache,swap_si,swap_so,io_bi,io_bo,sys_in,sys_cs,cpu_us,cpu_sy,cpu_id,cpu_wa,cpu_st
18,21:53:35,11,0,0,11547.596,79148,1977788,0,0,113,51,1103,1792,75,3,19,4,0
19,21:53:36,10,0,0,11477.312,79156,1977948,0,0,113,51,1103,1793,75,3,19,4,0
20,21:53:37,10,0,0,11388.068,79156,1977592,0,0,113,51,1104,1794,75,3,19,4,0
21,21:53:38,11,0,0,11349.392,79156,1974128,0,0,113,51,1104,1795,75,3,19,4,0
22,21:53:39,12,0,0,11337.72,79156,1974156,0,0,113,51,1105,1796,75,3,19,4,0
23,21:53:40,10,0,0,11325.152,79156,1980420,0,0,113,51,1105,1797,75,3,19,4,0
24,21:53:42,10,0,0,11328.608,79164,1979404,0,0,113,51,1106,1797,75,3,19,4,0
25,21:53:43,10,0,0,11329.288,79164,1978260,0,0,113,51,1106,1797,75,3,19,4,0
26,21:53:44,10,0,0,11332.28,79164,1975004,0,0,113,51,1106,1797,75,3,19,4,0
27,21:53:45,11,0,0,11332.364,79164,1978044,0,0,112,51,1106,1798,75,3,19,4,0
28,21:53:46,10,0,0,11327.692,79164,1980372,0,0,112,50,1106,1798,75,3,19,4,0
29,21:53:47,10,0,0,11330.68,79172,1979128,0,0,112,50,1107,1798,75,3,19,4,0
30,21:53:48,10,0,0,11331.392,79172,1977864,0,0,112,50,1107,1798,75,3,19,4,0
31,21:53:50,10,0,0,11334.024,79172,1974824,0,0,112,50,1107,1798,75,3,18,4,0
32,21:53:51,10,0,0,11327.012,79172,1978500,0,0,112,50,1107,1799,75,3,18,4,0
33,21:53:52,11,0,0,11326.94,79172,1978404,0,0,112,50,1107,1799,75,3,18,4,0
34,21:53:53,10,0,0,11326.248,79196,1977784,0,0,112,50,1108,1800,75,3,18,4,0
35,21:53:54,10,0,0,11330.736,79196,1974428,0,0,112,50,1108,1800,75,3,18,4,0
36,21:53:55,11,0,0,11331.4,79196,1974304,0,0,112,50,1108,1801,75,3,18,4,0
37,21:53:56,11,0,0,11331.364,79196,1978448,0,0,112,50,1108,1802,75,3,18,4,0
38,21:53:57,10,0,0,11329.004,79196,1977884,0,0,112,50,1109,1802,75,3,18,4,0
39,21:53:59,10,0,0,11331.916,79204,1974428,0,0,111,50,1109,1803,75,3,18,4,0
40,21:54:00,10,0,0,11334.92,79204,1974308,0,0,111,50,1109,1804,75,3,18,4,0
41,21:54:01,11,0,0,11325.832,79204,1977724,0,0,111,50,1110,1804,75,3,18,4,0
42,21:54:02,10,0,0,11324.9,79204,1978528,0,0,111,50,1110,1805,75,3,18,4,0
43,21:54:03,10,0,0,11325.22,79204,1978152,0,0,111,50,1110,1805,75,3,18,4,0
44,21:54:04,10,0,0,11328.768,79212,1974824,0,0,111,50,1110,1806,75,3,18,4,0
45,21:54:05,13,0,0,11326.528,79212,1974844,0,0,111,50,1110,1806,75,3,18,4,0
46,21:54:06,11,0,0,11326.132,79212,1981556,0,0,111,50,1111,1807,75,3,18,4,0
47,21:54:08,11,0,0,11328.36,79212,1979896,0,0,111,50,1111,1808,75,3,18,4,0
48,21:54:09,10,0,0,11334.412,79212,1975896,0,0,111,50,1111,1808,75,3,18,4,0
49,21:54:10,10,0,0,11334.24,79220,1975244,0,0,111,50,1112,1808,75,3,18,4,0
50,21:54:11,11,0,0,11331.336,79220,1978344,0,0,111,50,1112,1809,75,3,18,4,0
51,21:54:12,10,0,0,11325.704,79220,1981156,0,0,111,50,1112,1810,75,3,18,4,0
52,21:54:13,10,0,0,11327.812,79220,1980472,0,0,110,50,1112,1810,75,3,18,4,0
53,21:54:14,10,0,0,11328.568,79220,1979900,0,0,110,50,1113,1811,75,3,18,4,0
54,21:54:15,10,0,0,11332.376,79228,1975388,0,0,110,50,1113,1811,75,3,18,4,0
55,21:54:17,10,0,0,11326.376,79228,1979656,0,0,110,50,1113,1812,75,3,18,4,0
56,21:54:18,11,0,0,11331.728,79228,1978508,0,0,110,50,1113,1812,75,3,18,4,0
57,21:54:19,10,0,0,11334.952,79228,1975044,0,0,110,50,1113,1813,75,3,18,4,0
58,21:54:20,10,0,0,11335.016,79228,1975028,0,0,110,50,1114,1813,75,3,18,4,0
59,21:54:21,11,0,0,11333.576,79236,1974980,0,0,110,49,1114,1814,75,3,18,4,0
60,21:54:22,10,0,0,11323.364,79236,1979028,0,0,110,49,1114,1814,75,3,18,4,0
61,21:54:23,10,0,0,11327.816,79236,1978952,0,0,110,50,1114,1815,75,3,18,4,0
62,21:54:24,11,0,0,11326.74,79236,1979232,0,0,110,49,1114,1815,75,3,18,4,0
63,21:54:26,10,0,0,11329.432,79236,1976136,0,0,110,49,1115,1815,75,3,18,4,0
64,21:54:27,11,0,0,11325.196,79244,1979404,0,0,110,49,1115,1816,75,3,18,4,0
65,21:54:28,10,0,0,11325.324,79248,1979444,0,0,109,49,1115,1816,75,3,18,4,0
66,21:54:29,11,0,0,11326.068,79248,1978872,0,0,109,49,1115,1817,75,3,18,3,0
67,21:54:30,13,0,0,11331.652,79248,1975668,0,0,109,49,1116,1817,76,3,18,3,0
68,21:54:31,11,1,0,11331.456,79256,1975452,0,0,109,49,1116,1817,76,3,18,3,0
69,21:54:32,11,0,0,11324.428,79256,1979604,0,0,109,49,1116,1818,76,3,18,3,0
70,21:54:33,11,0,0,11323.32,79256,1979240,0,0,109,49,1116,1818,76,3,18,3,0
71,21:54:35,10,0,0,11329.084,79256,1975872,0,0,109,49,1116,1819,76,3,18,3,0
72,21:54:36,13,0,0,11328.512,79256,1975672,0,0,109,49,1117,1819,76,3,18,3,0
73,21:54:37,12,0,0,11331.26,79264,1978564,0,0,109,49,1117,1820,76,3,18,3,0
74,21:54:38,11,0,0,11324.072,79264,1979592,0,0,109,49,1117,1821,76,3,18,3,0
75,21:54:39,10,0,0,11324.664,79264,1979744,0,0,109,49,1117,1821,76,3,18,3,0
76,21:54:40,10,0,0,11328.012,79264,1979172,0,0,109,49,1118,1822,76,3,18,3,0
77,21:54:41,10,0,0,11331.636,79264,1975760,0,0,109,49,1118,1822,76,3,18,3,0
78,21:54:42,13,0,0,11323.132,79272,1981832,0,0,108,49,1118,1823,76,3,18,3,0
79,21:54:44,10,0,0,11324.188,79272,1981048,0,0,108,49,1119,1823,76,3,18,3,0
80,21:54:45,10,0,0,11325.384,79272,1979972,0,0,108,49,1119,1823,76,3,18,3,0
81,21:54:46,13,0,0,11327.708,79272,1976436,0,0,108,49,1119,1824,76,3,18,3,0
82,21:54:47,10,1,0,11330.884,79280,1976400,0,0,108,49,1119,1824,76,3,18,3,0
83,21:54:48,10,0,0,11324.74,79280,1980440,0,0,108,49,1119,1824,76,3,18,3,0
84,21:54:49,10,0,0,11324.472,79280,1980576,0,0,108,49,1119,1825,76,3,18,3,0
85,21:54:50,10,0,0,11324.692,79280,1979484,0,0,108,49,1120,1825,76,3,18,3,0
86,21:54:51,11,0,0,11331.86,79280,1976012,0,0,108,49,1120,1825,76,3,18,3,0
87,21:54:53,12,0,0,11325.8,79288,1979856,0,0,108,49,1120,1826,76,3,18,3,0
88,21:54:54,10,0,0,11327.62,79288,1980028,0,0,108,49,1120,1826,76,3,18,3,0
89,21:54:55,10,0,0,11325.972,79288,1979664,0,0,108,49,1121,1827,76,3,18,3,0
90,21:54:56,10,0,0,11328.164,79288,1979112,0,0,108,49,1121,1827,76,3,18,3,0
91,21:54:57,10,1,0,11330.476,79296,1976248,0,0,108,49,1121,1828,76,3,18,3,0
92,21:54:58,10,0,0,11328.428,79296,1980132,0,0,107,49,1121,1828,76,3,18,3,0
93,21:54:59,10,0,0,11328.368,79296,1980368,0,0,107,49,1122,1829,76,3,18,3,0
94,21:55:00,10,0,0,11329.036,79296,1980268,0,0,107,49,1122,1829,76,3,18,3,0
95,21:55:02,10,0,0,11331.896,79296,1977372,0,0,107,48,1122,1829,76,3,18,3,0
96,21:55:03,11,0,0,11328.988,79304,1980504,0,0,107,48,1122,1830,76,3,18,3,0
97,21:55:04,10,0,0,11322.252,79304,1983080,0,0,107,48,1122,1830,76,3,18,3,0
98,21:55:05,10,0,0,11323.692,79304,1981568,0,0,107,48,1123,1830,76,3,18,3,0
99,21:55:06,12,0,0,11325.196,79304,1980684,0,0,107,48,1123,1831,76,3,18,3,0
100,21:55:07,10,0,0,11327.956,79304,1977072,0,0,107,48,1123,1831,76,3,18,3,0
101,21:55:08,10,0,0,11322.872,79312,1980832,0,0,107,48,1123,1831,76,3,18,3,0
102,21:55:10,10,0,0,11322.588,79312,1981460,0,0,107,48,1123,1832,76,3,18,3,0
103,21:55:11,10,0,0,11323.724,79312,1980888,0,0,107,48,1123,1833,76,3,18,3,0
104,21:55:12,10,0,0,11323.336,79312,1980544,0,0,107,48,1124,1833,76,3,18,3,0
105,21:55:13,11,0,0,11329.24,79320,1976816,0,0,106,48,1124,1833,76,3,18,3,0
106,21:55:14,10,0,0,11320.728,79320,1983000,0,0,106,48,1124,1834,76,3,18,3,0
107,21:55:15,10,0,0,11321.276,79320,1982268,0,0,106,48,1124,1835,76,3,18,3,0
108,21:55:16,10,0,0,11324.288,79320,1981440,0,0,106,48,1125,1835,76,3,18,3,0
109,21:55:17,11,0,0,11328.524,79320,1977248,0,0,106,48,1125,1836,76,3,18,3,0
110,21:55:19,11,0,0,11326.516,79328,1980540,0,0,106,48,1125,1836,76,3,18,3,0
111,21:55:20,10,0,0,11326.648,79328,1981404,0,0,106,48,1125,1837,76,3,17,3,0
112,21:55:21,10,0,0,11328.244,79328,1980196,0,0,106,48,1125,1837,76,3,17,3,0
113,21:55:22,10,0,0,11330.6,79328,1976788,0,0,106,48,1125,1838,76,3,17,3,0
114,21:55:23,11,1,0,11330.348,79336,1976840,0,0,106,48,1126,1838,76,3,17,3,0
115,21:55:24,10,0,0,11322.856,79336,1980536,0,0,106,48,1126,1839,76,3,17,3,0
116,21:55:25,10,0,0,11322.776,79336,1980884,0,0,106,48,1126,1839,76,3,17,3,0
117,21:55:26,16,0,0,11323.056,79336,1980244,0,0,106,48,1126,1840,76,3,17,3,0
118,21:55:28,10,0,0,11324.864,79336,1977092,0,0,106,48,1126,1840,76,3,17,3,0
119,21:55:29,11,0,0,11325.732,79344,1979976,0,0,105,48,1127,1840,76,3,17,3,0
120,21:55:30,10,0,0,11324.984,79344,1981200,0,0,105,48,1127,1841,76,3,17,3,0
121,21:55:31,10,0,0,11325.472,79344,1980832,0,0,105,48,1127,1841,76,3,17,3,0
122,21:55:32,10,0,0,11326.896,79344,1977404,0,0,105,48,1127,1842,76,3,17,3,0
123,21:55:33,10,0,0,11328.78,79344,1977396,0,0,105,48,1127,1842,76,3,17,3,0
124,21:55:34,10,0,0,11321.632,79352,1981104,0,0,105,48,1127,1842,76,3,17,3,0
125,21:55:35,10,0,0,11320.932,79352,1981376,0,0,105,48,1128,1842,76,3,17,3,0
126,21:55:37,11,0,0,11321.26,79352,1980804,0,0,105,48,1128,1843,76,3,17,3,0
127,21:55:38,10,0,0,11323.76,79352,1980524,0,0,105,48,1128,1843,76,3,17,3,0
128,21:55:39,10,1,0,11324.144,79360,1977316,0,0,105,48,1128,1843,76,3,17,3,0
129,21:55:40,13,0,0,11322.824,79360,1981308,0,0,105,48,1128,1844,76,3,17,3,0
130,21:55:41,10,0,0,11321.648,79360,1981628,0,0,105,48,1129,1844,76,3,17,3,0
131,21:55:42,10,0,0,11328.516,79360,1978532,0,0,105,48,1129,1844,76,3,17,3,0
132,21:55:43,10,0,0,11329.016,79360,1978256,0,0,105,48,1129,1845,76,3,17,3,0
133,21:55:44,11,0,0,11326.652,79368,1981004,0,0,105,48,1130,1846,76,3,17,3,0
134,21:55:45,10,0,0,11316.688,79368,1984032,0,0,104,48,1130,1847,76,3,17,3,0
135,21:55:47,10,0,0,11316.808,79368,1982428,0,0,104,48,1130,1847,76,3,17,3,0
136,21:55:48,10,0,0,11317.808,79368,1981372,0,0,104,47,1131,1848,76,3,17,3,0
137,21:55:49,10,0,0,11322.196,79368,1978320,0,0,104,47,1131,1849,76,3,17,3,0
138,21:55:50,10,0,0,11324.796,79376,1981980,0,0,104,47,1131,1849,76,3,17,3,0
139,21:55:51,10,0,0,11324.696,79376,1982424,0,0,104,47,1131,1850,76,3,17,3,0
140,21:55:52,10,0,0,11324.304,79376,1981536,0,0,104,47,1132,1850,77,3,17,3,0
141,21:55:53,11,0,0,11330.504,79376,1978008,0,0,104,47,1132,1851,77,3,17,3,0
142,21:55:54,14,0,0,11318.156,79384,1977724,0,0,104,47,1132,1851,77,3,17,3,0
143,21:55:56,11,0,0,11314.084,79384,1981892,0,0,104,47,1132,1851,77,3,17,3,0
144,21:55:57,10,0,0,11313.964,79384,1981524,0,0,104,47,1132,1851,77,3,17,3,0
145,21:55:58,10,0,0,11326.008,79384,1978292,0,0,104,47,1133,1852,77,3,17,3,0
146,21:55:59,12,0,0,11326.428,79384,1978024,0,0,104,47,1133,1852,77,3,17,3,0
147,21:56:00,14,0,0,11317.892,79392,1981820,0,0,104,47,1133,1853,77,3,17,3,0
148,21:56:01,10,0,0,11320.76,79392,1982916,0,0,103,47,1134,1853,77,3,17,3,0
149,21:56:02,10,0,0,11322.112,79392,1982672,0,0,103,47,1134,1853,77,3,17,3,0
150,21:56:03,10,0,0,11323.26,79392,1981132,0,0,103,47,1134,1854,77,3,17,3,0
151,21:56:05,12,1,0,11328.728,79400,1978736,0,0,103,47,1134,1854,77,3,17,3,0
152,21:56:06,11,0,0,11320.984,79400,1984848,0,0,103,47,1134,1855,77,3,17,3,0
153,21:56:07,10,0,0,11321.092,79400,1984240,0,0,103,47,1135,1855,77,3,17,3,0
154,21:56:08,11,0,0,11322.364,79400,1983940,0,0,103,47,1135,1856,77,3,17,3,0
155,21:56:09,10,0,0,11326.18,79400,1980712,0,0,103,47,1135,1856,77,3,17,3,0
156,21:56:10,12,0,0,11322.264,79408,1982464,0,0,103,47,1135,1856,77,3,17,3,0
157,21:56:11,10,0,0,11318.12,79408,1984756,0,0,103,47,1135,1857,77,3,17,3,0
158,21:56:12,10,0,0,11316.996,79408,1983928,0,0,103,47,1136,1857,77,3,17,3,0
159,21:56:13,10,0,0,11320.596,79408,1982140,0,0,103,47,1136,1857,77,3,17,3,0
160,21:56:15,10,0,0,11323.036,79408,1978916,0,0,103,47,1136,1858,77,3,17,3,0
161,21:56:16,11,0,0,11322.404,79416,1982252,0,0,103,47,1136,1858,77,3,17,3,0
162,21:56:17,16,0,0,11319.564,79416,1984684,0,0,103,47,1137,1859,77,3,17,3,0
163,21:56:18,11,0,0,11321.736,79416,1983804,0,0,102,47,1137,1859,77,3,17,3,0
164,21:56:19,10,0,0,11322.232,79416,1982468,0,0,102,47,1137,1860,77,3,17,3,0
165,21:56:20,11,1,0,11326.224,79424,1979620,0,0,102,47,1138,1860,77,3,17,3,0
166,21:56:21,10,0,0,11320.024,79424,1983316,0,0,102,47,1138,1861,77,3,17,3,0
167,21:56:22,10,0,0,11321.496,79424,1982428,0,0,102,47,1138,1861,77,3,17,3,0
168,21:56:24,10,0,0,11324.964,79424,1981932,0,0,102,47,1138,1861,77,3,17,3,0
169,21:56:25,10,0,0,11327.708,79424,1979020,0,0,102,47,1138,1862,77,3,17,3,0
170,21:56:26,11,0,0,11325.472,79432,1982028,0,0,102,47,1139,1862,77,3,17,3,0
171,21:56:27,10,0,0,11322.248,79432,1982788,0,0,102,47,1139,1863,77,3,17,3,0
172,21:56:28,11,0,0,11322.996,79432,1982556,0,0,102,47,1139,1863,77,3,17,3,0
173,21:56:29,10,0,0,11325.076,79432,1979380,0,0,102,47,1139,1863,77,3,17,3,0
174,21:56:30,10,0,0,11325.352,79432,1978888,0,0,102,46,1139,1864,77,3,17,3,0
175,21:56:31,11,0,0,11325.912,79440,1982888,0,0,102,46,1139,1864,77,3,17,3,0
176,21:56:33,11,0,0,11325.96,79440,1983048,0,0,102,46,1140,1865,77,3,17,3,0
177,21:56:34,10,0,0,11327.076,79440,1982472,0,0,102,46,1140,1865,77,3,17,3,0
178,21:56:35,10,0,0,11330.448,79440,1979056,0,0,101,46,1140,1866,77,3,17,3,0
179,21:56:36,12,1,0,11331.092,79448,1978924,0,0,101,46,1141,1866,77,3,17,3,0
180,21:56:37,10,0,0,11324.092,79448,1982964,0,0,101,46,1141,1867,77,3,17,3,0
181,21:56:38,11,0,0,11323.652,79448,1982836,0,0,101,46,1141,1867,77,3,17,3,0
182,21:56:39,10,0,0,11325.212,79448,1982528,0,0,101,46,1141,1868,77,3,17,3,0
183,21:56:40,10,0,0,11328.364,79448,1978852,0,0,101,46,1141,1868,77,3,17,3,0
184,21:56:41,14,0,0,11324.524,79456,1982312,0,0,101,46,1142,1868,77,3,17,3,0
185,21:56:43,10,0,0,11319.66,79456,1985560,0,0,101,46,1142,1869,77,3,17,3,0
186,21:56:44,10,0,0,11319.2,79456,1984424,0,0,101,46,1142,1869,77,3,17,3,0
187,21:56:45,10,0,0,11323.2,79456,1983340,0,0,101,46,1142,1870,77,3,17,3,0
188,21:56:46,10,0,0,11325.588,79456,1980104,0,0,101,46,1142,1870,77,3,17,3,0
189,21:56:47,10,0,0,11318.004,79464,1983776,0,0,101,46,1142,1870,77,3,17,3,0
190,21:56:48,10,0,0,11321.56,79464,1984116,0,0,101,46,1142,1871,77,3,17,3,0
191,21:56:49,10,0,0,11321.808,79464,1982972,0,0,101,46,1143,1871,77,3,17,3,0
192,21:56:50,10,0,0,11325.776,79464,1979356,0,0,101,46,1143,1871,77,3,17,3,0
193,21:56:52,13,0,0,11325.992,79472,1982704,0,0,101,46,1143,1872,77,3,17,3,0
194,21:56:53,10,0,0,11322.616,79472,1983632,0,0,100,46,1143,1872,77,3,17,3,0
195,21:56:54,10,0,0,11322.064,79472,1983396,0,0,100,46,1143,1873,77,3,17,3,0
196,21:56:55,10,0,0,11323.372,79472,1982892,0,0,100,46,1143,1873,77,3,17,3,0
197,21:56:56,10,2,0,11326.808,79480,1979808,0,0,100,46,1144,1873,77,3,17,3,0
198,21:56:57,10,0,0,11315.388,79480,1983772,0,0,100,46,1144,1874,77,3,17,3,0
199,21:56:58,10,0,0,11315.084,79480,1983796,0,0,100,46,1144,1874,77,3,17,3,0
200,21:57:00,10,0,0,11314.976,79480,1983480,0,0,100,46,1144,1875,77,3,17,3,0
201,21:57:01,11,0,0,11320.3,79480,1980288,0,0,100,46,1144,1874,77,3,17,3,0
202,21:57:02,10,0,0,11320.492,79488,1979952,0,0,100,46,1145,1875,77,3,16,3,0
203,21:57:03,10,0,0,11314.316,79488,1985936,0,0,100,46,1145,1875,77,3,16,3,0
204,21:57:04,10,0,0,11315.58,79488,1986028,0,0,100,46,1145,1876,77,3,16,3,0
205,21:57:05,10,0,0,11318.0,79488,1984684,0,0,100,46,1145,1876,77,3,16,3,0
206,21:57:06,10,0,0,11321.428,79488,1980496,0,0,100,46,1145,1876,77,3,16,3,0
207,21:57:07,11,0,0,11320.892,79496,1984004,0,0,100,46,1146,1876,77,3,16,3,0
208,21:57:08,11,0,0,11316.444,79496,1984744,0,0,100,46,1146,1877,77,3,16,3,0
209,21:57:10,10,0,0,11318.28,79496,1983588,0,0,100,46,1146,1877,77,3,16,3,0
210,21:57:11,10,0,0,11318.056,79496,1983188,0,0,99,46,1146,1877,77,3,16,3,0
211,21:57:12,10,0,0,11320.952,79496,1979992,0,0,99,46,1146,1878,77,3,16,3,0
212,21:57:13,10,0,0,11316.032,79504,1986772,0,0,99,46,1146,1878,77,3,16,3,0
213,21:57:14,10,0,0,11317.052,79504,1986712,0,0,99,46,1146,1878,77,3,16,3,0
214,21:57:15,10,0,0,11317.012,79504,1985836,0,0,99,45,1147,1878,77,3,16,3,0
215,21:57:16,10,0,0,11322.524,79504,1980988,0,0,99,45,1147,1879,77,3,16,3,0
216,21:57:17,10,0,0,11323.76,79512,1980744,0,0,99,46,1147,1879,77,3,16,3,0
217,21:57:19,10,0,0,11314.068,79512,1984824,0,0,99,45,1147,1879,77,3,16,3,0
218,21:57:20,10,0,0,11314.884,79512,1984004,0,0,99,45,1148,1880,77,3,16,3,0
219,21:57:21,10,0,0,11314.456,79512,1983688,0,0,99,45,1148,1880,77,3,16,3,0
220,21:57:22,10,0,0,11321.124,79512,1980772,0,0,99,45,1148,1880,77,3,16,3,0
221,21:57:23,14,0,0,11317.008,79520,1983972,0,0,99,45,1148,1881,78,3,16,3,0
222,21:57:24,10,0,0,11317.884,79520,1984548,0,0,99,45,1149,1881,78,3,16,3,0
223,21:57:25,10,0,0,11317.628,79520,1984236,0,0,99,45,1149,1881,78,3,16,3,0
224,21:57:26,11,0,0,11322.308,79520,1980340,0,0,99,45,1149,1881,78,3,16,3,0
225,21:57:28,12,0,0,11321.476,79528,1980332,0,0,99,45,1149,1882,78,3,16,3,0
226,21:57:29,10,0,0,11310.4,79528,1984628,0,0,98,45,1149,1882,78,3,16,3,0
227,21:57:30,10,0,0,11311.828,79528,1984724,0,0,98,45,1149,1882,78,3,16,3,0
228,21:57:31,10,0,0,11317.14,79528,1981288,0,0,98,45,1150,1883,78,3,16,3,0
229,21:57:32,11,0,0,11317.872,79528,1980800,0,0,98,45,1150,1883,78,3,16,3,0
230,21:57:33,11,0,0,11317.044,79536,1983720,0,0,98,45,1150,1884,78,3,16,3,0
231,21:57:34,10,0,0,11323.008,79536,1984708,0,0,98,45,1150,1884,78,3,16,3,0
232,21:57:35,10,0,0,11321.7,79536,1984568,0,0,98,45,1150,1884,78,3,16,3,0
233,21:57:36,11,0,0,11322.02,79536,1983816,0,0,98,45,1150,1884,78,3,16,3,0
234,21:57:38,10,0,0,11325.28,79536,1980736,0,0,98,45,1151,1885,78,3,16,3,0
235,21:57:39,13,0,0,11318.216,79544,1984720,0,0,98,45,1151,1885,78,3,16,3,0
236,21:57:40,10,0,0,11318.328,79544,1985064,0,0,98,45,1151,1886,78,3,16,3,0
237,21:57:41,10,0,0,11318.708,79544,1984636,0,0,98,45,1151,1886,78,3,16,3,0
238,21:57:42,10,1,0,11318.484,79552,1984208,0,0,98,45,1151,1886,78,3,16,3,0
239,21:57:43,13,0,0,11322.136,79552,1981028,0,0,98,45,1152,1887,78,3,16,3,0
240,21:57:44,10,0,0,11313.764,79552,1987592,0,0,98,45,1152,1887,78,3,16,3,0
241,21:57:45,10,0,0,11313.544,79552,1986324,0,0,98,45,1152,1887,78,3,16,3,0
242,21:57:47,10,0,0,11313.516,79552,1985240,0,0,97,45,1152,1888,78,3,16,3,0
243,21:57:48,12,0,0,11318.58,79560,1981936,0,0,97,45,1152,1888,78,3,16,3,0
244,21:57:49,11,0,0,11317.228,79560,1984892,0,0,97,45,1152,1888,78,3,16,3,0
245,21:57:50,10,0,0,11312.216,79560,1985980,0,0,97,45,1152,1888,78,3,16,3,0
246,21:57:51,10,0,0,11311.92,79560,1985296,0,0,97,45,1153,1889,78,3,16,3,0
247,21:57:52,10,0,0,11313.676,79560,1984864,0,0,97,45,1153,1889,78,3,16,3,0
248,21:57:53,10,0,0,11317.456,79568,1981516,0,0,97,45,1153,1890,78,3,16,3,0
249,21:57:54,10,0,0,11312.644,79568,1985460,0,0,97,45,1153,1890,78,3,16,3,0
250,21:57:56,10,0,0,11313.804,79568,1985600,0,0,97,45,1154,1891,78,3,16,3,0
251,21:57:57,10,0,0,11314.772,79568,1984960,0,0,97,45,1154,1891,78,3,16,3,0
252,21:57:58,10,0,0,11316.244,79568,1984684,0,0,97,45,1154,1891,78,3,16,3,0
253,21:57:59,12,0,0,11318.388,79576,1981476,0,0,97,45,1154,1892,78,3,16,3,0
254,21:58:00,10,0,0,11312.648,79576,1986036,0,0,97,45,1154,1892,78,3,16,3,0
255,21:58:01,10,0,0,11316.052,79576,1986044,0,0,97,45,1155,1892,78,3,16,3,0
256,21:58:02,10,0,0,11319.556,79576,1982664,0,0,97,45,1155,1893,78,3,16,3,0
257,21:58:04,10,0,0,11321.028,79576,1981496,0,0,97,45,1155,1893,78,3,16,3,0
258,21:58:05,15,0,0,11320.352,79584,1985280,0,0,97,45,1155,1893,78,3,16,3,0
259,21:58:06,11,0,0,11316.912,79584,1987664,0,0,96,45,1156,1894,78,3,16,3,0
260,21:58:07,10,0,0,11317.036,79584,1986532,0,0,96,45,1156,1894,78,3,16,3,0
261,21:58:08,10,0,0,11320.632,79584,1982408,0,0,96,44,1156,1895,78,3,16,3,0
262,21:58:09,14,0,0,11320.164,79592,1982208,0,0,96,44,1156,1895,78,3,16,3,0
263,21:58:10,10,0,0,11315.668,79592,1988092,0,0,96,44,1157,1895,78,3,16,3,0
264,21:58:11,11,0,0,11315.86,79592,1986632,0,0,96,44,1157,1896,78,3,16,3,0
265,21:58:13,15,0,0,11320.436,79592,1982816,0,0,96,44,1157,1896,78,3,16,3,0
266,21:58:14,10,0,0,11321.808,79592,1982432,0,0,96,44,1157,1897,78,3,16,3,0
267,21:58:15,12,0,0,11318.344,79600,1985580,0,0,96,44,1157,1897,78,3,16,3,0
268,21:58:16,10,0,0,11302.964,79600,1988084,0,0,96,44,1157,1897,78,3,16,3,0
269,21:58:17,10,0,0,11302.204,79600,1986812,0,0,96,44,1158,1897,78,3,16,3,0
270,21:58:18,11,0,0,11302.196,79600,1985988,0,0,96,44,1158,1898,78,3,16,3,0
271,21:58:19,10,0,0,11316.8,79600,1982380,0,0,96,44,1158,1899,78,3,16,3,0
272,21:58:20,10,0,0,11309.42,79608,1986452,0,0,96,44,1158,1899,78,3,16,3,0
273,21:58:22,11,0,0,11310.612,79608,1985888,0,0,96,44,1158,1899,78,3,16,3,0
274,21:58:23,10,0,0,11311.4,79608,1985384,0,0,96,44,1158,1900,78,3,16,3,0
