,timestamp,mem_total,mem_used,mem_free,mem_shared,mem_cache,mem_available,swap_total,swap_used,swap_free
39,21:53:59,16229436,2843916,11331888,249116,2053632,13148.164095999999,2097148,0,2097148
40,21:54:00,16229436,2841032,11334892,248968,2053512,13151.268864,2097148,0,2097148
41,21:54:01,16229436,2847228,11325280,252364,2056928,13141.450751999999,2097148,0,2097148
42,21:54:02,16229436,2847060,11324644,253140,2057732,13140.832256,2097148,0,2097148
43,21:54:03,16229436,2847476,11324604,252744,2057356,13140.811775999999,2097148,0,2097148
44,21:54:04,16229436,2846764,11328636,249400,2054036,13144.965119999999,2097148,0,2097148
45,21:54:05,16229436,2849128,11326252,249388,2054056,13142.556671999999,2097148,0,2097148
46,21:54:06,16229436,2842248,11326420,256076,2060768,13142.753279999999,2097148,0,2097148
47,21:54:08,16229436,2841776,11328552,254396,2059108,13144.956928,2097148,0,2097148
48,21:54:09,16229436,2840692,11333636,250372,2055108,13150.18752,2097148,0,2097148
49,21:54:10,16229436,2840496,11334476,249704,2054464,13151.072256,2097148,0,2097148
50,21:54:11,16229436,2841428,11330444,252772,2057564,13146.968063999999,2097148,0,2097148
51,21:54:12,16229436,2842844,11326216,255436,2060376,13142.798336,2097148,0,2097148
52,21:54:13,16229436,2841660,11327876,254908,2059900,13144.547327999999,2097148,0,2097148
53,21:54:14,16229436,2842236,11328080,254128,2059120,13144.756223999999,2097148,0,2097148
54,21:54:15,16229436,2842716,11332104,249592,2054616,13148.913664,2097148,0,2097148
55,21:54:17,16229436,2844160,11326392,253824,2058884,13143.101439999999,2097148,0,2097148
56,21:54:18,16229436,2839716,11331984,252656,2057736,13148.848128,2097148,0,2097148
57,21:54:19,16229436,2839936,11335228,249164,2054272,13152.198655999999,2097148,0,2097148
58,21:54:20,16229436,2840452,11334728,249128,2054256,13151.707135999999,2097148,0,2097148
59,21:54:21,16229436,2841816,11330024,252444,2057596,13146.914815999999,2097148,0,2097148
60,21:54:22,16229436,2847160,11323768,253316,2058508,13140.549632,2097148,0,2097148
61,21:54:23,16229436,2843768,11327480,252980,2058188,13144.367103999999,2097148,0,2097148
62,21:54:24,16229436,2843972,11326996,253240,2058468,13143.891968,2097148,0,2097148
63,21:54:26,16229436,2844632,11329432,250120,2055372,13146.411008,2097148,0,2097148
64,21:54:27,16229436,2845060,11325728,253368,2058648,13142.646783999999,2097148,0,2097148
65,21:54:28,16229436,2845700,11325044,253380,2058692,13141.979136,2097148,0,2097148
66,21:54:29,16229436,2844984,11326332,252784,2058120,13143.318528,2097148,0,2097148
67,21:54:30,16229436,2842632,11331888,249556,2054916,13149.032448,2097148,0,2097148
68,21:54:31,16229436,2844120,11330588,249324,2054728,13147.750399999999,2097148,0,2097148
69,21:54:32,16229436,2846420,11324156,253444,2058860,13141.176319999999,2097148,0,2097148
70,21:54:33,16229436,2847320,11323880,252796,2058236,13140.918271999999,2097148,0,2097148
71,21:54:35,16229436,2845212,11329096,249664,2055128,13146.284032,2097148,0,2097148
72,21:54:36,16229436,2845212,11329296,249440,2054928,13146.513407999999,2097148,0,2097148
73,21:54:37,16229436,2840636,11330972,252312,2057828,13148.258303999999,2097148,0,2097148
74,21:54:38,16229436,2846724,11323856,253312,2058856,13141.000192,2097148,0,2097148
75,21:54:39,16229436,2846572,11323856,253440,2059008,13141.024768,2097148,0,2097148
76,21:54:40,16229436,2842288,11328808,252736,2058340,13146.13248,2097148,0,2097148
77,21:54:41,16229436,2842728,11331684,249404,2055024,13149.093888,2097148,0,2097148
78,21:54:42,16229436,2845664,11322668,255456,2061104,13139.890175999999,2097148,0,2097148
79,21:54:44,16229436,2845220,11323896,254644,2060320,13141.176319999999,2097148,0,2097148
80,21:54:45,16229436,2844308,11325884,253544,2059244,13143.236608,2097148,0,2097148
81,21:54:46,16229436,2846012,11327716,249984,2055708,13145.137152,2097148,0,2097148
82,21:54:47,16229436,2842588,11331168,249836,2055680,13148.79488,2097148,0,2097148
83,21:54:48,16229436,2844960,11324756,253844,2059720,13142.26176,2097148,0,2097148
84,21:54:49,16229436,2845252,11324652,253620,2059532,13142.192127999999,2097148,0,2097148
85,21:54:50,16229436,2845748,11324924,252840,2058764,13142.482944,2097148,0,2097148
86,21:54:51,16229436,2841752,11332392,249344,2055292,13150.154751999999,2097148,0,2097148
87,21:54:53,16229436,2844156,11326136,253168,2059144,13143.77728,2097148,0,2097148
88,21:54:54,16229436,2843484,11326636,253316,2059316,13144.313855999999,2097148,0,2097148
89,21:54:55,16229436,2843964,11326520,252928,2058952,13144.219648,2097148,0,2097148
90,21:54:56,16229436,2842612,11328424,252352,2058400,13146.189824,2097148,0,2097148
91,21:54:57,16229436,2843412,11330480,249344,2055544,13148.438527999999,2097148,0,2097148
92,21:54:58,16229436,2841304,11328520,253368,2059612,13146.492928,2097148,0,2097148
93,21:54:59,16229436,2842060,11327712,253316,2059664,13145.772031999999,2097148,0,2097148
94,21:55:00,16229436,2840836,11329036,253192,2059564,13147.152383999999,2097148,0,2097148
95,21:55:02,16229436,2840752,11332016,250272,2056668,13150.22848,2097148,0,2097148
96,21:55:03,16229436,2841248,11328380,253388,2059808,13146.529792,2097148,0,2097148
97,21:55:04,16229436,2844956,11322096,255936,2062384,13140.123647999999,2097148,0,2097148
98,21:55:05,16229436,2844604,11323960,254400,2060872,13142.05696,2097148,0,2097148
99,21:55:06,16229436,2843992,11325456,253488,2059988,13143.61344,2097148,0,2097148
100,21:55:07,16229436,2844932,11328128,249844,2056376,13146.386432,2097148,0,2097148
101,21:55:08,16229436,2846136,11323156,253592,2060144,13141.315584,2097148,0,2097148
102,21:55:10,16229436,2845572,11323092,254092,2060772,13141.38112,2097148,0,2097148
103,21:55:11,16229436,2846068,11323168,253496,2060200,13141.48352,2097148,0,2097148
104,21:55:12,16229436,2846816,11322764,253128,2059856,13141.0944,2097148,0,2097148
105,21:55:13,16229436,2843804,11329496,249388,2056136,13148.008447999999,2097148,0,2097148
106,21:55:14,16229436,2846148,11320968,255540,2062320,13139.304447999999,2097148,0,2097148
107,21:55:15,16229436,2846384,11321464,254784,2061588,13139.841024,2097148,0,2097148
108,21:55:16,16229436,2844388,11324288,253936,2060760,13142.757376,2097148,0,2097148
109,21:55:17,16229436,2844080,11328788,249724,2056568,13147.385855999999,2097148,0,2097148
110,21:55:19,16229436,2842796,11326252,253508,2060388,13144.825856,2097148,0,2097148
111,21:55:20,16229436,2841796,11326908,253828,2060732,13145.522175999999,2097148,0,2097148
112,21:55:21,16229436,2841784,11328128,252596,2059524,13146.796032,2097148,0,2097148
113,21:55:22,16229436,2842672,11330648,249168,2056116,13149.396992,2097148,0,2097148
114,21:55:23,16229436,2843048,11330212,249068,2056176,13149.110272,2097148,0,2097148
115,21:55:24,16229436,2846528,11322860,252900,2060048,13141.62688,2097148,0,2097148
116,21:55:25,16229436,2846444,11322772,253060,2060220,13141.549056,2097148,0,2097148
117,21:55:26,16229436,2846804,11323052,252400,2059580,13141.856256,2097148,0,2097148
118,21:55:28,16229436,2847344,11325664,249216,2056428,13144.563712,2097148,0,2097148
119,21:55:29,16229436,2843344,11326772,252088,2059320,13145.718783999999,2097148,0,2097148
120,21:55:30,16229436,2843908,11324984,253188,2060544,13143.969792,2097148,0,2097148
121,21:55:31,16229436,2843548,11325712,252800,2060176,13144.735744,2097148,0,2097148
122,21:55:32,16229436,2846100,11326588,249344,2056748,13145.66144,2097148,0,2097148
123,21:55:33,16229436,2844004,11328692,249316,2056740,13147.881472,2097148,0,2097148
124,21:55:34,16229436,2847472,11321256,253252,2060708,13140.299776,2097148,0,2097148
125,21:55:35,16229436,2848324,11320384,253252,2060728,13139.427328,2097148,0,2097148
126,21:55:37,16229436,2848276,11321004,252652,2060156,13140.09088,2097148,0,2097148
127,21:55:38,16229436,2846064,11326616,249228,2056756,13145.862143999999,2097148,0,2097148
128,21:55:39,16229436,2846828,11325932,249128,2056676,13145.182208,2097148,0,2097148
129,21:55:40,16229436,2846428,11322340,253084,2060668,13141.540863999999,2097148,0,2097148
130,21:55:41,16229436,2846556,11321892,253380,2060988,13141.106688,2097148,0,2097148
131,21:55:42,16229436,2842584,11328960,250256,2057892,13148.372991999999,2097148,0,2097148
132,21:55:43,16229436,2842816,11329004,249960,2057616,13148.438527999999,2097148,0,2097148
133,21:55:44,16229436,2842344,11326720,252680,2060372,13146.136575999999,2097148,0,2097148
134,21:55:45,16229436,2850048,11315988,255684,2063400,13135.171584,2097148,0,2097148
135,21:55:47,16229436,2850928,11316712,254056,2061796,13135.937536,2097148,0,2097148
136,21:55:48,16229436,2851448,11317248,252980,2060740,13136.506879999999,2097148,0,2097148
137,21:55:49,16229436,2850104,11321644,249900,2057688,13141.037056,2097148,0,2097148
138,21:55:50,16229436,2843740,11324340,253540,2061356,13143.826432,2097148,0,2097148
139,21:55:51,16229436,2842772,11324864,253956,2061800,13144.387584,2097148,0,2097148
140,21:55:52,16229436,2844332,11324612,252612,2060492,13144.170495999999,2097148,0,2097148
141,21:55:53,16229436,2841028,11331024,249492,2057384,13150.748672,2097148,0,2097148
142,21:55:54,16229436,2853164,11319164,249196,2057108,13138.624511999999,2097148,0,2097148
143,21:55:56,16229436,2854076,11314084,253316,2061276,13133.463552,2097148,0,2097148
144,21:55:57,16229436,2855000,11313528,252928,2060908,13132.914687999999,2097148,0,2097148
145,21:55:58,16229436,2846032,11325728,249668,2057676,13145.43616,2097148,0,2097148
146,21:55:59,16229436,2845324,11326704,249380,2057408,13146.456064,2097148,0,2097148
147,21:56:00,16229436,2848204,11319500,253680,2061732,13139.103744,2097148,0,2097148
148,21:56:01,16229436,2846212,11320916,254228,2062308,13140.5824,2097148,0,2097148
149,21:56:02,16229436,2845420,11321952,253956,2062064,13141.671935999999,2097148,0,2097148
150,21:56:03,16229436,2845632,11323280,252388,2060524,13143.06048,2097148,0,2097148
151,21:56:05,16229436,2842844,11328456,249972,2058136,13148.389376,2097148,0,2097148
152,21:56:06,16229436,2844380,11320808,256048,2064248,13140.594688,2097148,0,2097148
153,21:56:07,16229436,2845532,11320264,255412,2063640,13140.066304,2097148,0,2097148
154,21:56:08,16229436,2844528,11324428,252232,2060480,13144.350719999999,2097148,0,2097148
155,21:56:09,16229436,2843680,11325644,251840,2060112,13145.62048,2097148,0,2097148
156,21:56:10,16229436,2845328,11322236,253576,2061872,13142.155263999999,2097148,0,2097148
157,21:56:11,16229436,2847096,11318168,255748,2064172,13138.120703999999,2097148,0,2097148
158,21:56:12,16229436,2849292,11316808,254900,2063336,13136.740351999999,2097148,0,2097148
159,21:56:13,16229436,2847236,11320652,253080,2061548,13140.709375999999,2097148,0,2097148
160,21:56:15,16229436,2847780,11323332,249832,2058324,13143.478272,2097148,0,2097148
161,21:56:16,16229436,2845756,11321492,253664,2062188,13141.62688,2097148,0,2097148
162,21:56:17,16229436,2846164,11319172,255552,2064100,13139.275775999999,2097148,0,2097148
163,21:56:18,16229436,2844512,11321704,254652,2063220,13141.889024,2097148,0,2097148
164,21:56:19,16229436,2845076,11322476,253284,2061884,13142.712319999999,2097148,0,2097148
165,21:56:20,16229436,2844300,11326548,249964,2058588,13146.906624,2097148,0,2097148
166,21:56:21,16229436,2846900,11319796,254084,2062740,13140.025344,2097148,0,2097148
167,21:56:22,16229436,2846088,11321496,253176,2061852,13141.786624,2097148,0,2097148
168,21:56:24,16229436,2842828,11325252,252652,2061356,13145.66144,2097148,0,2097148
169,21:56:25,16229436,2843564,11327428,249716,2058444,13147.91424,2097148,0,2097148
170,21:56:26,16229436,2842992,11324984,252700,2061460,13145.43616,2097148,0,2097148
171,21:56:27,16229436,2845272,11321944,253440,2062220,13142.351872,2097148,0,2097148
172,21:56:28,16229436,2844736,11322712,253180,2061988,13143.166975999999,2097148,0,2097148
173,21:56:29,16229436,2845268,11325600,249728,2058568,13146.157056,2097148,0,2097148
174,21:56:30,16229436,2846220,11324896,249468,2058320,13145.448448,2097148,0,2097148
175,21:56:31,16229436,2841232,11325876,253440,2062328,13146.488832,2097148,0,2097148
176,21:56:33,16229436,2840964,11325984,253444,2062488,13146.746879999999,2097148,0,2097148
177,21:56:34,16229436,2841076,11326448,252848,2061912,13147.242495999999,2097148,0,2097148
178,21:56:35,16229436,2840768,11330172,249408,2058496,13151.092735999999,2097148,0,2097148
179,21:56:36,16229436,2839980,11331084,249260,2058372,13152.0512,2097148,0,2097148
180,21:56:37,16229436,2842684,11324340,253268,2062412,13145.178112,2097148,0,2097148
181,21:56:38,16229436,2842984,11324168,253120,2062284,13145.022464,2097148,0,2097148
182,21:56:39,16229436,2842536,11324924,252784,2061976,13145.82528,2097148,0,2097148
183,21:56:40,16229436,2843240,11327896,249084,2058300,13148.893183999999,2097148,0,2097148
184,21:56:41,16229436,2843436,11324232,252520,2061768,13145.174015999999,2097148,0,2097148
185,21:56:43,16229436,2845036,11319384,255748,2065016,13140.230144,2097148,0,2097148
186,21:56:44,16229436,2846604,11318952,254588,2063880,13139.812351999999,2097148,0,2097148
187,21:56:45,16229436,2843712,11322928,253480,2062796,13143.908351999999,2097148,0,2097148
188,21:56:46,16229436,2844288,11325588,250212,2059560,13146.66496,2097148,0,2097148
189,21:56:47,16229436,2848164,11318032,253864,2063240,13138.948096,2097148,0,2097148
190,21:56:48,16229436,2844180,11321780,253956,2063476,13142.941696,2097148,0,2097148
191,21:56:49,16229436,2845280,11321720,252916,2062436,13142.880255999999,2097148,0,2097148
192,21:56:50,16229436,2845128,11325488,249276,2058820,13146.763264,2097148,0,2097148
193,21:56:52,16229436,2841924,11325336,252604,2062176,13146.636288,2097148,0,2097148
194,21:56:53,16229436,2843740,11322592,253508,2063104,13143.851008,2097148,0,2097148
195,21:56:54,16229436,2844240,11322328,253248,2062868,13143.605248,2097148,0,2097148
196,21:56:55,16229436,2844348,11322724,252720,2062364,13144.035328,2097148,0,2097148
197,21:56:56,16229436,2843652,11326496,249524,2059288,13148.020735999999,2097148,0,2097148
198,21:56:57,16229436,2851204,11314980,253444,2063252,13136.273408,2097148,0,2097148
199,21:56:58,16229436,2851036,11315124,253444,2063276,13136.44544,2097148,0,2097148
200,21:57:00,16229436,2850944,11315532,253108,2062960,13136.883711999999,2097148,0,2097148
201,21:57:01,16229436,2849788,11319880,249888,2059768,13141.360639999999,2097148,0,2097148
202,21:57:02,16229436,2847428,11322568,249528,2059440,13144.137728,2097148,0,2097148
203,21:57:03,16229436,2849448,11314564,255488,2065424,13135.978496,2097148,0,2097148
204,21:57:04,16229436,2849136,11314784,255560,2065516,13136.224256,2097148,0,2097148
205,21:57:05,16229436,2847720,11317536,254192,2064180,13139.075072,2097148,0,2097148
206,21:57:06,16229436,2848024,11321428,249980,2059984,13143.076863999999,2097148,0,2097148
207,21:57:07,16229436,2845320,11320616,253460,2063500,13142.282239999999,2097148,0,2097148
208,21:57:08,16229436,2848468,11316728,254092,2064240,13138.41152,2097148,0,2097148
209,21:57:10,16229436,2848548,11317804,252912,2063084,13139.537919999999,2097148,0,2097148
210,21:57:11,16229436,2848180,11318572,252488,2062684,13140.348928,2097148,0,2097148
211,21:57:12,16229436,2848980,11320968,249268,2059488,13142.827008,2097148,0,2097148
212,21:57:13,16229436,2848112,11315048,256028,2066276,13136.793599999999,2097148,0,2097148
213,21:57:14,16229436,2846428,11316792,255940,2066216,13138.608128,2097148,0,2097148
214,21:57:15,16229436,2846812,11317528,254796,2065096,13139.386368,2097148,0,2097148
215,21:57:16,16229436,2845512,11323432,250164,2060492,13145.460735999999,2097148,0,2097148
216,21:57:17,16229436,2846012,11323168,249908,2060256,13145.210879999999,2097148,0,2097148
217,21:57:19,16229436,2851812,11313288,253956,2064336,13135.126527999999,2097148,0,2097148
218,21:57:20,16229436,2850776,11315144,253112,2063516,13137.051647999999,2097148,0,2097148
219,21:57:21,16229436,2851500,11314736,252656,2063200,13136.77312,2097148,0,2097148
220,21:57:22,16229436,2847752,11321400,249720,2060284,13143.621631999998,2097148,0,2097148
221,21:57:23,16229436,2847480,11318464,252900,2063492,13140.643839999999,2097148,0,2097148
222,21:57:24,16229436,2847484,11317884,253444,2064068,13140.078592,2097148,0,2097148
223,21:57:25,16229436,2848332,11317348,253108,2063756,13139.5584,2097148,0,2097148
224,21:57:26,16229436,2847724,11321852,249192,2059860,13144.190976,2097148,0,2097148
225,21:57:28,16229436,2847292,11322284,249160,2059860,13144.662016,2097148,0,2097148
226,21:57:29,16229436,2854908,11310372,253312,2064156,13132.615679999999,2097148,0,2097148
227,21:57:30,16229436,2853384,11311800,253380,2064252,13134.106624,2097148,0,2097148
228,21:57:31,16229436,2851208,11317412,249924,2060816,13139.873791999999,2097148,0,2097148
229,21:57:32,16229436,2851236,11317872,249408,2060328,13140.373504,2097148,0,2097148
230,21:57:33,16229436,2849296,11316624,252316,2063516,13139.116032,2097148,0,2097148
231,21:57:34,16229436,2842884,11322132,253444,2064420,13144.793087999999,2097148,0,2097148
232,21:57:35,16229436,2843660,11321672,253108,2064104,13144.342528,2097148,0,2097148
233,21:57:36,16229436,2844940,11321144,252328,2063352,13143.830527999999,2097148,0,2097148
234,21:57:38,16229436,2844148,11325016,249224,2060272,13147.820032,2097148,0,2097148
235,21:57:39,16229436,2846988,11317924,253188,2064524,13140.586496,2097148,0,2097148
236,21:57:40,16229436,2846236,11318592,253508,2064608,13141.295103999999,2097148,0,2097148
237,21:57:41,16229436,2846800,11318456,253056,2064180,13141.180416,2097148,0,2097148
238,21:57:42,16229436,2848168,11317508,252480,2063760,13140.357119999999,2097148,0,2097148
239,21:57:43,16229436,2846472,11322384,249260,2060580,13145.403392,2097148,0,2097148
240,21:57:44,16229436,2848792,11313500,255812,2067144,13136.318464,2097148,0,2097148
241,21:57:45,16229436,2849928,11313892,254260,2065616,13136.744448,2097148,0,2097148
242,21:57:47,16229436,2851276,11313368,253412,2064792,13136.232447999999,2097148,0,2097148
243,21:57:48,16229436,2848772,11319168,250096,2061496,13142.192127999999,2097148,0,2097148
244,21:57:49,16229436,2847496,11317488,253016,2064452,13140.508672,2097148,0,2097148
245,21:57:50,16229436,2852228,11311668,254080,2065540,13134.573568,2097148,0,2097148
246,21:57:51,16229436,2853096,11311484,253368,2064856,13134.413824,2097148,0,2097148
247,21:57:52,16229436,2850624,11314432,252868,2064380,13137.457151999999,2097148,0,2097148
248,21:57:53,16229436,2850628,11317724,249536,2061084,13140.856832,2097148,0,2097148
249,21:57:54,16229436,2851496,11312912,253460,2065028,13135.95392,2097148,0,2097148
250,21:57:56,16229436,2850732,11313536,253572,2065168,13136.621567999999,2097148,0,2097148
251,21:57:57,16229436,2850140,11314768,252912,2064528,13137.907712,2097148,0,2097148
252,21:57:58,16229436,2849880,11315304,252608,2064252,13138.485247999999,2097148,0,2097148
253,21:57:59,16229436,2850196,11318188,249388,2061052,13141.458944,2097148,0,2097148
254,21:58:00,16229436,2850596,11313228,253916,2065612,13136.408576,2097148,0,2097148
255,21:58:01,16229436,2847492,11316372,253828,2065572,13139.681279999999,2097148,0,2097148
256,21:58:02,16229436,2847904,11319292,250496,2062240,13142.67136,2097148,0,2097148
257,21:58:04,16229436,2847876,11320488,249308,2061072,13143.916544,2097148,0,2097148
258,21:58:05,16229436,2844500,11317992,255148,2066944,13141.393408,2097148,0,2097148
259,21:58:06,16229436,2845016,11317172,255432,2067248,13140.574208,2097148,0,2097148
260,21:58:07,16229436,2846284,11317036,254272,2066116,13140.463616,2097148,0,2097148
261,21:58:08,16229436,2846624,11320820,250128,2061992,13144.358912,2097148,0,2097148
262,21:58:09,16229436,2847200,11320436,249908,2061800,13143.994368,2097148,0,2097148
263,21:58:10,16229436,2846420,11315332,255756,2067684,13138.804736,2097148,0,2097148
264,21:58:11,16229436,2846580,11316632,254272,2066224,13140.160511999999,2097148,0,2097148
265,21:58:13,16229436,2846888,11320140,250432,2062408,13143.77728,2097148,0,2097148
266,21:58:14,16229436,2846244,11321168,250024,2062024,13144.854528,2097148,0,2097148
267,21:58:15,16229436,2846652,11317604,253156,2065180,13141.229567999999,2097148,0,2097148
268,21:58:16,16229436,2858812,11302940,255628,2067684,13126.2464,2097148,0,2097148
269,21:58:17,16229436,2861572,11301452,254336,2066412,13124.743167999999,2097148,0,2097148
270,21:58:18,16229436,2861656,11302192,253488,2065588,13125.525504,2097148,0,2097148
271,21:58:19,16229436,2850752,11316704,249844,2061980,13140.422655999999,2097148,0,2097148
272,21:58:20,16229436,2854204,11309172,253900,2066060,13132.734464,2097148,0,2097148
273,21:58:22,16229436,2852800,11311140,253312,2065496,13134.774271999999,2097148,0,2097148
274,21:58:23,16229436,2853064,11311380,252788,2064992,13135.040512,2097148,0,2097148
275,21:58:24,16229436,2851108,11316680,249412,2061648,13140.500479999999,2097148,0,2097148
276,21:58:25,16229436,2850532,11317384,249264,2061520,13141.241855999999,2097148,0,2097148
277,21:58:26,16229436,2864696,11299116,253336,2065624,13122.568191999999,2097148,0,2097148
278,21:58:27,16229436,2861836,11302140,253116,2065460,13125.71392,2097148,0,2097148
279,21:58:28,16229436,2860728,11303488,252856,2065220,13127.114752,2097148,0,2097148
280,21:58:29,16229436,2862172,11305464,249416,2061800,13129.158656,2097148,0,2097148
281,21:58:31,16229436,2868020,11295972,253036,2065444,13119.463424,2097148,0,2097148
282,21:58:32,16229436,2868856,11294700,253444,2065880,13118.189568,2097148,0,2097148
283,21:58:33,16229436,2869048,11294948,252992,2065440,13118.464,2097148,0,2097148
284,21:58:34,16229436,2869728,11294756,252480,2064952,13118.291968,2097148,0,2097148
285,21:58:35,16229436,2870556,11296912,249472,2061968,13120.524287999999,2097148,0,2097148
286,21:58:36,16229436,2868100,11295428,253380,2065908,13119.033344,2097148,0,2097148
287,21:58:37,16229436,2868800,11294828,253252,2065808,13118.447616,2097148,0,2097148
288,21:58:39,16229436,2869940,11294328,252592,2065168,13117.960191999999,2097148,0,2097148
289,21:58:40,16229436,2867316,11300160,249360,2061960,13123.956736,2097148,0,2097148
290,21:58:41,16229436,2866756,11297776,252280,2064904,13121.540095999999,2097148,0,2097148
291,21:58:42,16229436,2872780,11288316,255684,2068340,13111.885823999999,2097148,0,2097148
292,21:58:43,16229436,2872976,11289392,254392,2067068,13113.008128,2097148,0,2097148
293,21:58:44,16229436,2869736,11296444,250556,2063256,13120.253952,2097148,0,2097148
294,21:58:45,16229436,2870756,11296040,249900,2062640,13119.881216,2097148,0,2097148
295,21:58:46,16229436,2868012,11294760,253908,2066664,13118.586879999999,2097148,0,2097148
296,21:58:48,16229436,2868256,11294836,253560,2066344,13118.693376,2097148,0,2097148
297,21:58:49,16229436,2876512,11286752,253364,2066172,13110.439935999999,2097148,0,2097148
298,21:58:50,16229436,2877636,11285660,253308,2066140,13109.346303999999,2097148,0,2097148
299,21:58:51,16229436,2879204,11287284,250088,2062948,13111.037951999999,2097148,0,2097148
300,21:58:52,16229436,2883280,11279832,253316,2066324,13103.558656,2097148,0,2097148
301,21:58:53,16229436,2870580,11291916,253900,2066940,13115.96544,2097148,0,2097148
302,21:58:54,16229436,2870904,11291916,253552,2066616,13115.990016,2097148,0,2097148
303,21:58:55,16229436,2871324,11294912,250112,2063200,13119.082495999999,2097148,0,2097148
304,21:58:57,16229436,2870380,11292884,253060,2066172,13117.0304,2097148,0,2097148
305,21:58:58,16229436,2865148,11297828,253316,2066460,13122.125823999999,2097148,0,2097148
306,21:58:59,16229436,2865776,11297820,252668,2065840,13122.146304,2097148,0,2097148
307,21:59:00,16229436,2865512,11297600,253132,2066324,13121.941503999999,2097148,0,2097148
308,21:59:01,16229436,2865268,11301036,249916,2063132,13125.484543999999,2097148,0,2097148
309,21:59:02,16229436,2868584,11291200,256400,2069652,13115.449343999999,2097148,0,2097148
310,21:59:03,16229436,2868600,11293220,254340,2067616,13117.5424,2097148,0,2097148
311,21:59:05,16229436,2868840,11294000,253296,2066596,13118.365695999999,2097148,0,2097148
312,21:59:06,16229436,2868404,11297464,250240,2063568,13121.941503999999,2097148,0,2097148
313,21:59:07,16229436,2868060,11294864,253160,2066512,13119.303679999999,2097148,0,2097148
314,21:59:08,16229436,2886732,11275292,254028,2067412,13099.29472,2097148,0,2097148
315,21:59:09,16229436,2886744,11276020,253252,2066672,13100.068863999999,2097148,0,2097148
316,21:59:10,16229436,2885588,11277608,252796,2066240,13101.719551999999,2097148,0,2097148
