,timestamp,mem_total,mem_used,mem_free,mem_shared,mem_cache,mem_available,swap_total,swap_used,swap_free
136,14:05:43,16229424,3661752,10952080,259092,1615592,12308.779008,2097148,0,2097148
137,14:05:44,16229424,3661512,10949488,261892,1618424,12306.157567999999,2097148,0,2097148
138,14:05:45,16229424,3666024,10944560,262272,1618840,12301.148159999999,2097148,0,2097148
139,14:05:46,16229424,3663224,10947776,261768,1618424,12304.510976,2097148,0,2097148
140,14:05:48,16229424,3663024,10947860,261848,1618540,12304.654336,2097148,0,2097148
141,14:05:49,16229424,3663756,10950272,258672,1615396,12307.156992,2097148,0,2097148
142,14:05:50,16229424,3665444,10945736,261484,1618244,12302.544896,2097148,0,2097148
143,14:05:51,16229424,3665388,10945172,262056,1618864,12302.016512,2097148,0,2097148
144,14:05:52,16229424,3665352,10945204,262048,1618868,12302.061568,2097148,0,2097148
145,14:05:53,16229424,3665064,10949704,257804,1614656,12306.702336,2097148,0,2097148
146,14:05:55,16229424,3659372,10952592,260576,1617460,12309.692416,2097148,0,2097148
147,14:05:56,16229424,3657796,10950044,264672,1621584,12307.111936,2097148,0,2097148
148,14:05:57,16229424,3659416,10950404,262664,1619604,12307.509248,2097148,0,2097148
149,14:05:58,16229424,3659296,10951140,262004,1618988,12308.303871999999,2097148,0,2097148
150,14:05:59,16229424,3657712,10955248,259464,1616464,12312.526848,2097148,0,2097148
151,14:06:01,16229424,3664272,10945184,262928,1619968,12302.262272,2097148,0,2097148
152,14:06:02,16229424,3665480,10944400,262472,1619544,12301.488127999999,2097148,0,2097148
153,14:06:03,16229424,3666036,10944200,262088,1619188,12301.316095999999,2097148,0,2097148
154,14:06:04,16229424,3663804,10949392,259096,1616228,12306.665471999999,2097148,0,2097148
155,14:06:05,16229424,3660260,10949932,262048,1619232,12307.27168,2097148,0,2097148
156,14:06:06,16229424,3667008,10943720,261500,1618696,12300.92288,2097148,0,2097148
157,14:06:08,16229424,3666304,10944640,261256,1618480,12301.893632,2097148,0,2097148
158,14:06:09,16229424,3665224,10945792,261156,1618408,12303.101951999999,2097148,0,2097148
159,14:06:10,16229424,3668192,10946112,257852,1615120,12303.454208,2097148,0,2097148
160,14:06:11,16229424,3662992,10947688,261444,1618744,12305.104895999999,2097148,0,2097148
161,14:06:12,16229424,3663236,10947272,261608,1618916,12304.695296,2097148,0,2097148
162,14:06:13,16229424,3662620,10947528,261936,1619276,12304.990208,2097148,0,2097148
163,14:06:15,16229424,3662632,10950644,258780,1616148,12308.209664,2097148,0,2097148
164,14:06:16,16229424,3663152,10947328,261536,1618944,12304.855039999999,2097148,0,2097148
165,14:06:17,16229424,3662844,10947556,261588,1619024,12305.117183999999,2097148,0,2097148
166,14:06:18,16229424,3661028,10948484,262448,1619912,12306.096128,2097148,0,2097148
167,14:06:19,16229424,3661820,10951144,258964,1616460,12308.852735999999,2097148,0,2097148
168,14:06:20,16229424,3662840,10951132,257924,1615452,12308.873216,2097148,0,2097148
169,14:06:22,16229424,3658236,10952156,261468,1619032,12309.95456,2097148,0,2097148
170,14:06:23,16229424,3658924,10950916,261992,1619584,12308.713472,2097148,0,2097148
171,14:06:24,16229424,3658956,10950796,262048,1619672,12308.62336,2097148,0,2097148
172,14:06:25,16229424,3659136,10953872,258760,1616416,12311.805951999999,2097148,0,2097148
173,14:06:26,16229424,3657624,10952964,261144,1618836,12310.913024,2097148,0,2097148
174,14:06:27,16229424,3662632,10947628,261440,1619164,12305.477632,2097148,0,2097148
175,14:06:29,16229424,3661376,10949044,261248,1619004,12306.960384,2097148,0,2097148
176,14:06:30,16229424,3661888,10951748,258000,1615788,12309.762047999999,2097148,0,2097148
177,14:06:31,16229424,3658888,10954904,257816,1615632,12313.018368,2097148,0,2097148
178,14:06:32,16229424,3662744,10946620,262208,1620060,12304.576512,2097148,0,2097148
179,14:06:33,16229424,3663236,10946292,262016,1619896,12304.269311999999,2097148,0,2097148
180,14:06:35,16229424,3662832,10946832,261852,1619760,12304.850944,2097148,0,2097148
181,14:06:36,16229424,3663720,10949220,258548,1616484,12307.324928,2097148,0,2097148
182,14:06:37,16229424,3666444,10943352,261664,1619628,12301.344767999999,2097148,0,2097148
183,14:06:38,16229424,3664092,10945004,262304,1620328,12303.097856,2097148,0,2097148
184,14:06:39,16229424,3663180,10946084,262124,1620160,12304.216064,2097148,0,2097148
185,14:06:40,16229424,3663908,10948688,258764,1616828,12306.911231999999,2097148,0,2097148
186,14:06:42,16229424,3662008,10947660,261664,1619756,12305.887232,2097148,0,2097148
187,14:06:43,16229424,3666124,10942992,262168,1620308,12301.152256,2097148,0,2097148
188,14:06:44,16229424,3663788,10945752,261720,1619884,12304.003072,2097148,0,2097148
189,14:06:45,16229424,3664492,10945264,261344,1619668,12303.6672,2097148,0,2097148
190,14:06:46,16229424,3665564,10946716,258788,1617144,12305.186816,2097148,0,2097148
191,14:06:48,16229424,3666868,10942188,261972,1620368,12300.591104,2097148,0,2097148
192,14:06:49,16229424,3661856,10946872,262272,1620696,12305.416191999999,2097148,0,2097148
193,14:06:50,16229424,3661748,10947796,261428,1619880,12306.391039999999,2097148,0,2097148
194,14:06:51,16229424,3662388,10949848,258708,1617188,12308.52096,2097148,0,2097148
195,14:06:52,16229424,3659608,10949336,261956,1620480,12308.037632,2097148,0,2097148
196,14:06:53,16229424,3662400,10944348,264120,1622676,12302.962688,2097148,0,2097148
197,14:06:55,16229424,3677788,10929952,263100,1621684,12288.249855999999,2097148,0,2097148
198,14:06:56,16229424,3678372,10930308,262132,1620744,12288.643071999999,2097148,0,2097148
199,14:06:57,16229424,3677884,10933800,259092,1617740,12292.251648,2097148,0,2097148
200,14:06:58,16229424,3679928,10926348,264468,1623148,12284.653568,2097148,0,2097148
201,14:06:59,16229424,3680828,10925692,264192,1622904,12284.014592,2097148,0,2097148
202,14:07:00,16229424,3680452,10928484,261744,1620488,12286.906368,2097148,0,2097148
203,14:07:02,16229424,3683000,10929060,258588,1617364,12287.52896,2097148,0,2097148
204,14:07:03,16229424,3683352,10925812,261460,1620260,12284.227584,2097148,0,2097148
205,14:07:04,16229424,3682344,10926584,261656,1620496,12285.059072,2097148,0,2097148
206,14:07:05,16229424,3677212,10931488,261828,1620724,12290.134016,2097148,0,2097148
207,14:07:06,16229424,3675632,10933056,261828,1620736,12291.751935999999,2097148,0,2097148
208,14:07:07,16229424,3676092,10935904,258496,1617428,12294.692863999999,2097148,0,2097148
209,14:07:09,16229424,3679196,10929156,261840,1621072,12287.823871999999,2097148,0,2097148
210,14:07:10,16229424,3679240,10928908,262272,1621276,12287.602687999999,2097148,0,2097148
211,14:07:11,16229424,3680212,10927912,262272,1621300,12286.60736,2097148,0,2097148
212,14:07:12,16229424,3681496,10930000,258868,1617928,12288.77824,2097148,0,2097148
213,14:07:13,16229424,3680736,10928084,261508,1620604,12286.849024,2097148,0,2097148
214,14:07:15,16229424,3680340,10928264,261688,1620820,12287.074304,2097148,0,2097148
215,14:07:16,16229424,3680672,10928092,261504,1620660,12286.922751999999,2097148,0,2097148
216,14:07:17,16229424,3681488,10927372,261376,1620564,12286.21824,2097148,0,2097148
217,14:07:18,16229424,3678736,10933412,258060,1617276,12292.431872,2097148,0,2097148
218,14:07:19,16229424,3679668,10929192,261292,1620564,12288.16384,2097148,0,2097148
219,14:07:20,16229424,3680416,10927700,262024,1621308,12286.64832,2097148,0,2097148
220,14:07:22,16229424,3679504,10928788,261820,1621132,12287.791104,2097148,0,2097148
221,14:07:23,16229424,3681192,10929712,259180,1618520,12288.765952,2097148,0,2097148
222,14:07:24,16229424,3678060,10930136,261856,1621228,12289.232896,2097148,0,2097148
223,14:07:25,16229424,3679136,10928816,262068,1621472,12287.913983999999,2097148,0,2097148
224,14:07:26,16229424,3674664,10933912,261408,1620848,12293.165056,2097148,0,2097148
225,14:07:27,16229424,3676300,10935320,258336,1617804,12294.63552,2097148,0,2097148
226,14:07:29,16229424,3675496,10936540,257880,1617388,12295.92576,2097148,0,2097148
227,14:07:30,16229424,3681440,10927368,261072,1620616,12286.5664,2097148,0,2097148
228,14:07:31,16229424,3681376,10927032,261440,1621016,12286.255104,2097148,0,2097148
229,14:07:32,16229424,3681284,10927220,261312,1620920,12286.480383999999,2097148,0,2097148
230,14:07:33,16229424,3680104,10931572,258112,1617748,12290.965504,2097148,0,2097148
231,14:07:34,16229424,3680032,10928984,260736,1620408,12288.352256,2097148,0,2097148
232,14:07:36,16229424,3679856,10928392,261472,1621176,12287.778816,2097148,0,2097148
233,14:07:37,16229424,3681540,10926676,261472,1621208,12286.054399999999,2097148,0,2097148
234,14:07:38,16229424,3680448,10927896,261312,1621080,12287.336448,2097148,0,2097148
235,14:07:39,16229424,3679948,10931360,258324,1618116,12290.908159999999,2097148,0,2097148
236,14:07:40,16229424,3684352,10923588,261632,1621484,12283.00288,2097148,0,2097148
237,14:07:41,16229424,3685836,10921440,262152,1622148,12280.958976,2097148,0,2097148
238,14:07:43,16229424,3684356,10922900,262144,1622168,12282.482688,2097148,0,2097148
239,14:07:44,16229424,3683832,10926488,259056,1619104,12286.181375999999,2097148,0,2097148
240,14:07:45,16229424,3678716,10929164,261468,1621544,12288.950272,2097148,0,2097148
241,14:07:46,16229424,3678960,10928448,261908,1622016,12288.249855999999,2097148,0,2097148
242,14:07:47,16229424,3676496,10930688,262080,1622240,12290.596864,2097148,0,2097148
243,14:07:48,16229424,3676564,10930608,262080,1622252,12290.527231999999,2097148,0,2097148
244,14:07:50,16229424,3676388,10935060,257776,1617976,12295.114752,2097148,0,2097148
245,14:07:51,16229424,3679752,10925668,263772,1624004,12285.530111999999,2097148,0,2097148
246,14:07:52,16229424,3692904,10912668,263580,1623852,12272.254976,2097148,0,2097148
247,14:07:53,16229424,3692924,10912872,263328,1623628,12272.492543999999,2097148,0,2097148
248,14:07:54,16229424,3692268,10917484,259320,1619672,12277.268479999999,2097148,0,2097148
249,14:07:55,16229424,3680356,10927048,261656,1622020,12287.074304,2097148,0,2097148
250,14:07:57,16229424,3682820,10922228,263840,1624376,12282.310656,2097148,0,2097148
251,14:07:58,16229424,3685800,10920248,262808,1623376,12280.315904,2097148,0,2097148
252,14:07:59,16229424,3686300,10920484,262040,1622640,12280.590336,2097148,0,2097148
253,14:08:00,16229424,3681680,10928156,258960,1619588,12288.475136,2097148,0,2097148
254,14:08:01,16229424,3683888,10921932,262928,1623604,12282.150912,2097148,0,2097148
255,14:08:02,16229424,3684588,10921812,262336,1623024,12282.04032,2097148,0,2097148
256,14:08:04,16229424,3684900,10921852,261952,1622672,12282.114048,2097148,0,2097148
257,14:08:05,16229424,3681304,10929184,258188,1618936,12289.650688,2097148,0,2097148
258,14:08:06,16229424,3680620,10927156,260876,1621648,12287.598592,2097148,0,2097148
259,14:08:07,16229424,3687824,10919316,261440,1622284,12279.64416,2097148,0,2097148
260,14:08:08,16229424,3684128,10923196,261256,1622100,12283.617279999999,2097148,0,2097148
261,14:08:09,16229424,3684632,10922404,261516,1622388,12282.834944,2097148,0,2097148
262,14:08:11,16229424,3685048,10925000,258480,1619376,12285.517823999999,2097148,0,2097148
263,14:08:12,16229424,3682636,10921712,264148,1625076,12282.18368,2097148,0,2097148
264,14:08:13,16229424,3680064,10924748,263636,1624612,12285.337599999999,2097148,0,2097148
265,14:08:14,16229424,3677924,10928176,262304,1623324,12288.892928,2097148,0,2097148
266,14:08:15,16229424,3679072,10930868,258452,1619484,12291.661823999999,2097148,0,2097148
267,14:08:17,16229424,3678404,10928744,261216,1622276,12289.515519999999,2097148,0,2097148
268,14:08:18,16229424,3681660,10924620,262044,1623144,12285.333504,2097148,0,2097148
269,14:08:19,16229424,3680952,10926012,261328,1622460,12286.79168,2097148,0,2097148
270,14:08:20,16229424,3681220,10925776,261272,1622428,12286.574591999999,2097148,0,2097148
271,14:08:21,16229424,3681796,10928556,257876,1619072,12289.462271999999,2097148,0,2097148
272,14:08:22,16229424,3688192,10918444,261564,1622788,12279.136256,2097148,0,2097148
273,14:08:23,16229424,3686256,10920352,261568,1622816,12281.114624,2097148,0,2097148
274,14:08:25,16229424,3686140,10920636,261372,1622648,12281.434111999999,2097148,0,2097148
275,14:08:26,16229424,3687120,10922604,258380,1619700,12283.490303999999,2097148,0,2097148
276,14:08:27,16229424,3683664,10923612,260796,1622148,12284.551168,2097148,0,2097148
277,14:08:28,16229424,3686048,10920496,261500,1622880,12281.393151999999,2097148,0,2097148
278,14:08:29,16229424,3686584,10920120,261312,1622720,12281.0368,2097148,0,2097148
279,14:08:31,16229424,3686476,10920708,260792,1622240,12281.67168,2097148,0,2097148
280,14:08:32,16229424,3684904,10925324,257716,1619196,12286.435328,2097148,0,2097148
281,14:08:33,16229424,3685928,10920684,261304,1622812,12281.716736,2097148,0,2097148
282,14:08:34,16229424,3685252,10921232,261404,1622940,12282.306559999999,2097148,0,2097148
283,14:08:35,16229424,3682748,10923880,261212,1622796,12285.067264,2097148,0,2097148
284,14:08:36,16229424,3681832,10927944,258040,1619648,12289.245184,2097148,0,2097148
285,14:08:37,16229424,3676948,10929916,260928,1622560,12291.293184,2097148,0,2097148
286,14:08:39,16229424,3684200,10921508,262056,1623716,12282.712064,2097148,0,2097148
287,14:08:40,16229424,3678536,10926892,262304,1623996,12288.258048,2097148,0,2097148
288,14:08:41,16229424,3679224,10926368,262108,1623832,12287.75424,2097148,0,2097148
289,14:08:42,16229424,3680588,10927964,258860,1620872,12289.417216,2097148,0,2097148
290,14:08:43,16229424,3680956,10924304,262368,1624164,12285.710336,2097148,0,2097148
291,14:08:44,16229424,3681528,10924476,261588,1623420,12285.923327999999,2097148,0,2097148
292,14:08:46,16229424,3681832,10924524,261208,1623068,12286.001151999999,2097148,0,2097148
293,14:08:47,16229424,3680420,10928896,258224,1620108,12290.502655999999,2097148,0,2097148
294,14:08:48,16229424,3681036,10925820,260640,1622568,12287.3856,2097148,0,2097148
295,14:08:49,16229424,3684048,10921996,261408,1623380,12283.523072,2097148,0,2097148
296,14:08:50,16229424,3684508,10921712,261216,1623204,12283.24864,2097148,0,2097148
297,14:08:52,16229424,3684264,10922452,260696,1622708,12284.030976,2097148,0,2097148
298,14:08:53,16229424,3685932,10923608,257840,1619884,12285.247487999999,2097148,0,2097148
299,14:08:54,16229424,3685356,10918472,263508,1625596,12280.03328,2097148,0,2097148
300,14:08:55,16229424,3684728,10919060,263516,1625636,12280.66816,2097148,0,2097148
301,14:08:56,16229424,3684068,10920532,262680,1624824,12282.200063999999,2097148,0,2097148
302,14:08:57,16229424,3685700,10922832,258704,1620892,12284.596223999999,2097148,0,2097148
303,14:08:58,16229424,3685812,10919572,261764,1624040,12281.352192,2097148,0,2097148
304,14:09:00,16229424,3682532,10920820,263772,1626072,12282.654719999999,2097148,0,2097148
305,14:09:01,16229424,3678792,10925488,262816,1625144,12287.463424,2097148,0,2097148
306,14:09:02,16229424,3678868,10926084,262112,1624472,12288.1024,2097148,0,2097148
307,14:09:03,16229424,3679328,10929192,258488,1620904,12291.346432,2097148,0,2097148
308,14:09:04,16229424,3684088,10920144,262768,1625192,12282.089472,2097148,0,2097148
309,14:09:05,16229424,3684540,10919936,262496,1624948,12281.905152,2097148,0,2097148
310,14:09:07,16229424,3685612,10919148,262180,1624664,12281.131008,2097148,0,2097148
311,14:09:08,16229424,3682404,10925576,258932,1621444,12287.741952,2097148,0,2097148
312,14:09:09,16229424,3679760,10925580,261540,1624084,12287.77472,2097148,0,2097148
313,14:09:10,16229424,3683072,10922288,261480,1624064,12284.440575999999,2097148,0,2097148
314,14:09:11,16229424,3683152,10921804,261808,1624468,12283.994112,2097148,0,2097148
315,14:09:13,16229424,3683120,10921736,261880,1624568,12283.990016,2097148,0,2097148
316,14:09:14,16229424,3682188,10925948,258576,1621288,12288.32768,2097148,0,2097148
317,14:09:15,16229424,3687916,10917104,261648,1624404,12279.312383999999,2097148,0,2097148
