,timestamp,procs_r,procs_b,mem_swpd,mem_free,mem_buff,mem_cache,swap_si,swap_so,io_bi,io_bo,sys_in,sys_cs,cpu_us,cpu_sy,cpu_id,cpu_wa,cpu_st
35,18:58:48,15,0,0,10646.52,106324,1795208,0,0,8,9,57,145,78,2,19,0,0
36,18:58:49,15,0,0,10634.68,106324,1792108,0,0,8,9,57,146,78,2,19,0,0
37,18:58:50,16,0,0,10627.112,106324,1796028,0,0,8,9,57,146,78,2,19,0,0
38,18:58:51,15,0,0,10626.616,106324,1796732,0,0,8,9,57,146,78,2,19,0,0
39,18:58:52,18,0,0,10626.304,106324,1796488,0,0,8,9,57,146,78,2,19,0,0
40,18:58:53,15,0,0,10630.648,106332,1792120,0,0,8,9,57,146,78,2,19,0,0
41,18:58:55,16,0,0,10627.732,106332,1795448,0,0,8,9,57,146,78,2,19,0,0
42,18:58:56,15,0,0,10628.092,106332,1796816,0,0,8,9,57,146,78,2,19,0,0
43,18:58:57,15,0,0,10627.416,106332,1796820,0,0,8,9,58,147,78,2,19,0,0
44,18:58:58,15,0,0,10633.084,106332,1793488,0,0,8,9,58,147,78,2,19,0,0
45,18:58:59,15,0,0,10633.784,106340,1792716,0,0,8,9,58,147,78,2,19,0,0
46,18:59:00,15,0,0,10624.612,106340,1796520,0,0,8,9,58,147,78,2,19,0,0
47,18:59:01,16,0,0,10624.04,106340,1797068,0,0,8,9,58,147,78,2,19,0,0
48,18:59:03,15,0,0,10627.0,106340,1796676,0,0,8,9,58,147,78,2,19,0,0
49,18:59:04,17,0,0,10630.728,106340,1793636,0,0,8,9,58,147,78,2,19,0,0
50,18:59:05,16,0,0,10636.128,106348,1795724,0,0,8,9,58,148,78,2,19,0,0
51,18:59:06,15,0,0,10632.0,106348,1796856,0,0,8,9,58,148,78,2,19,0,0
52,18:59:07,16,0,0,10632.0,106348,1796084,0,0,8,9,58,148,78,2,19,0,0
53,18:59:09,16,0,0,10631.728,106348,1795780,0,0,8,9,58,148,78,2,19,0,0
54,18:59:10,17,0,0,10634.84,106348,1792636,0,0,8,9,58,148,78,2,19,0,0
55,18:59:11,15,0,0,10626.692,106356,1798384,0,0,8,9,58,148,78,2,19,0,0
56,18:59:12,16,0,0,10626.076,106356,1798684,0,0,8,9,59,148,78,2,19,0,0
57,18:59:13,16,0,0,10624.848,106356,1798368,0,0,8,9,59,149,78,2,19,0,0
58,18:59:14,15,0,0,10631.684,106356,1794536,0,0,8,9,59,149,78,2,19,0,0
59,18:59:16,16,0,0,10630.44,106364,1796720,0,0,8,9,59,149,78,2,19,0,0
60,18:59:17,15,0,0,10625.656,106364,1798232,0,0,8,9,59,149,78,2,19,0,0
61,18:59:18,15,0,0,10624.772,106364,1797536,0,0,8,9,59,149,78,2,19,0,0
62,18:59:19,15,0,0,10626.896,106364,1797144,0,0,8,9,59,149,78,2,19,0,0
63,18:59:20,15,0,0,10630.656,106364,1793212,0,0,8,9,59,149,78,2,19,0,0
64,18:59:21,15,0,0,10629.724,106372,1796968,0,0,8,9,59,150,78,2,19,0,0
65,18:59:23,15,0,0,10629.404,106372,1796996,0,0,8,9,59,150,78,2,19,0,0
66,18:59:24,15,0,0,10631.804,106372,1796492,0,0,8,9,59,150,78,2,19,0,0
67,18:59:25,16,0,0,10634.564,106372,1793392,0,0,8,9,59,150,78,2,19,0,0
68,18:59:26,16,0,0,10632.572,106380,1795996,0,0,8,9,59,150,78,2,19,0,0
69,18:59:27,17,0,0,10626.428,106380,1797176,0,0,8,9,59,150,78,2,19,0,0
70,18:59:28,16,0,0,10627.1,106380,1796672,0,0,8,9,60,150,78,2,19,0,0
71,18:59:30,16,0,0,10627.064,106380,1796592,0,0,8,9,60,150,78,2,19,0,0
72,18:59:31,15,0,0,10631.304,106380,1793544,0,0,8,9,60,151,78,2,19,0,0
73,18:59:32,17,0,0,10630.296,106388,1797160,0,0,8,9,60,151,78,2,19,0,0
74,18:59:33,15,0,0,10628.812,106388,1797484,0,0,8,9,60,151,78,2,19,0,0
75,18:59:34,17,0,0,10628.016,106388,1797436,0,0,8,9,60,151,78,2,19,0,0
76,18:59:35,16,0,0,10632.172,106388,1793860,0,0,8,9,60,151,78,2,19,0,0
77,18:59:37,16,0,0,10613.64,106396,1796448,0,0,8,9,60,151,78,2,19,0,0
78,18:59:38,17,0,0,10609.356,106396,1797476,0,0,8,9,60,152,78,2,19,0,0
79,18:59:39,15,0,0,10608.976,106396,1797244,0,0,8,9,60,152,78,2,19,0,0
80,18:59:40,15,0,0,10609.9,106396,1797308,0,0,8,9,60,152,78,2,19,0,0
81,18:59:41,15,0,0,10613.116,106396,1794220,0,0,8,9,60,152,78,2,19,0,0
82,18:59:42,20,0,0,10609.976,106404,1797684,0,0,8,9,60,152,78,2,19,0,0
83,18:59:43,16,0,0,10610.008,106404,1797180,0,0,8,9,61,152,78,2,19,0,0
84,18:59:45,16,0,0,10613.024,106404,1796936,0,0,8,9,61,152,78,2,19,0,0
85,18:59:46,15,0,0,10614.86,106404,1794356,0,0,8,9,61,152,78,2,19,0,0
86,18:59:47,16,0,0,10612.356,106412,1797748,0,0,8,9,61,153,78,2,19,0,0
87,18:59:48,15,0,0,10606.752,106412,1798252,0,0,8,9,61,153,78,2,19,0,0
88,18:59:49,15,0,0,10610.5,106412,1797720,0,0,8,9,61,153,78,2,19,0,0
89,18:59:50,15,0,0,10609.872,106412,1797356,0,0,8,9,61,153,78,2,19,0,0
90,18:59:52,15,0,0,10613.652,106412,1794208,0,0,8,9,61,153,78,2,19,0,0
91,18:59:53,16,0,0,10602.5,106420,1798648,0,0,8,9,61,153,78,2,19,0,0
92,18:59:54,16,0,0,10601.288,106420,1799812,0,0,8,9,61,153,78,2,19,0,0
93,18:59:55,15,0,0,10602.552,106420,1798968,0,0,8,9,61,154,78,2,19,0,0
94,18:59:56,15,0,0,10607.672,106420,1795204,0,0,8,9,61,154,78,2,19,0,0
95,18:59:57,16,0,0,10608.048,106428,1798008,0,0,8,9,61,154,78,2,19,0,0
96,18:59:59,15,0,0,10607.04,106428,1798956,0,0,8,9,61,154,78,2,19,0,0
97,19:00:00,15,0,0,10606.932,106428,1798384,0,0,8,9,62,154,78,2,19,0,0
98,19:00:01,17,0,0,10607.736,106428,1797908,0,0,8,9,62,154,78,2,19,0,0
99,19:00:02,15,0,0,10609.676,106428,1794728,0,0,8,9,62,154,78,2,19,0,0
100,19:00:03,24,0,0,10602.264,106436,1797836,0,0,8,9,62,154,78,2,19,0,0
101,19:00:04,15,0,0,10605.572,106436,1798200,0,0,8,9,62,155,78,2,19,0,0
102,19:00:06,15,0,0,10609.36,106436,1797700,0,0,8,9,62,155,78,2,19,0,0
103,19:00:07,15,0,0,10612.54,106436,1794532,0,0,8,9,62,155,78,2,19,0,0
104,19:00:08,16,0,0,10612.376,106444,1794552,0,0,8,9,62,155,78,2,19,0,0
105,19:00:09,16,0,0,10604.936,106444,1798176,0,0,8,9,62,155,78,2,19,0,0
106,19:00:10,15,0,0,10608.912,106444,1798280,0,0,8,9,62,155,78,2,19,0,0
107,19:00:11,16,0,0,10608.712,106444,1797528,0,0,8,9,62,155,78,2,19,0,0
108,19:00:13,15,0,0,10611.056,106444,1794596,0,0,8,9,62,156,78,2,19,0,0
109,19:00:14,21,0,0,10602.6,106452,1798216,0,0,8,9,62,156,78,2,19,0,0
110,19:00:15,15,0,0,10601.64,106452,1800640,0,0,8,9,63,156,78,2,19,0,0
111,19:00:16,15,0,0,10604.936,106452,1799820,0,0,8,9,63,156,78,2,19,0,0
112,19:00:17,17,0,0,10607.632,106452,1795860,0,0,8,9,63,156,78,2,19,0,0
113,19:00:18,18,0,0,10605.468,106460,1798368,0,0,8,9,63,156,78,2,19,0,0
114,19:00:20,15,0,0,10601.388,106460,1799296,0,0,8,9,63,156,78,2,19,0,0
115,19:00:21,15,0,0,10601.848,106460,1799384,0,0,8,9,63,157,78,2,19,0,0
116,19:00:22,16,0,0,10589.5,106460,1798996,0,0,8,9,63,157,78,2,19,0,0
117,19:00:23,15,0,0,10592.032,106460,1796140,0,0,8,9,63,157,78,2,19,0,0
118,19:00:24,19,0,0,10590.048,106468,1798836,0,0,8,9,63,157,78,2,19,0,0
119,19:00:25,15,0,0,10599.808,106468,1799052,0,0,8,9,63,157,78,2,19,0,0
120,19:00:27,15,0,0,10598.652,106468,1799268,0,0,8,9,63,157,78,2,19,0,0
121,19:00:28,15,0,0,10602.34,106468,1799012,0,0,8,9,63,157,78,2,19,0,0
122,19:00:29,24,0,0,10606.372,106476,1795900,0,0,8,9,63,158,78,2,19,0,0
123,19:00:30,15,0,0,10608.308,106476,1799528,0,0,8,9,64,158,78,2,19,0,0
124,19:00:31,16,0,0,10608.02,106476,1799060,0,0,8,9,64,158,78,2,19,0,0
125,19:00:32,16,0,0,10595.992,106476,1798568,0,0,8,9,64,158,78,2,19,0,0
126,19:00:33,18,0,0,10582.412,106476,1794960,0,0,8,9,64,158,78,2,19,0,0
127,19:00:35,18,0,0,10577.456,106484,1798644,0,0,8,9,64,158,78,2,19,0,0
128,19:00:36,16,0,0,10575.136,106484,1799124,0,0,8,9,64,158,78,2,19,0,0
129,19:00:37,15,0,0,10575.608,106484,1799588,0,0,8,9,64,159,78,2,19,0,0
130,19:00:38,15,0,0,10574.636,106484,1799332,0,0,8,9,64,159,78,2,19,0,0
131,19:00:39,17,0,0,10586.672,106492,1796036,0,0,8,9,64,159,78,2,19,0,0
132,19:00:40,15,0,0,10584.248,106492,1799240,0,0,8,9,64,159,78,2,19,0,0
133,19:00:42,15,0,0,10583.524,106492,1799272,0,0,8,9,64,159,78,2,19,0,0
134,19:00:43,15,0,0,10586.584,106492,1798768,0,0,8,9,64,159,78,2,19,0,0
135,19:00:44,16,0,0,10591.192,106492,1795728,0,0,8,9,64,159,78,2,19,0,0
136,19:00:45,16,0,0,10590.544,106500,1798668,0,0,8,9,65,159,78,2,19,0,0
137,19:00:46,15,0,0,10585.992,106500,1799468,0,0,8,9,65,160,78,2,19,0,0
138,19:00:47,18,0,0,10586.064,106500,1798884,0,0,8,9,65,160,78,2,19,0,0
139,19:00:49,17,0,0,10586.688,106500,1798544,0,0,8,9,65,160,78,2,19,0,0
140,19:00:50,16,0,0,10589.752,106508,1795432,0,0,8,9,65,160,78,2,19,0,0
141,19:00:51,15,0,0,10586.272,106508,1799444,0,0,8,9,65,160,78,2,19,0,0
142,19:00:52,15,0,0,10585.76,106508,1799624,0,0,8,9,65,160,78,2,19,0,0
143,19:00:53,15,0,0,10585.324,106508,1799768,0,0,8,9,65,160,78,2,19,0,0
144,19:00:54,16,0,0,10592.504,106508,1796592,0,0,8,9,65,160,78,2,19,0,0
145,19:00:55,16,0,0,10588.524,106516,1799932,0,0,8,9,65,161,78,2,19,0,0
146,19:00:57,15,0,0,10582.816,106516,1801448,0,0,8,9,65,161,78,2,19,0,0
147,19:00:58,15,0,0,10583.144,106516,1800604,0,0,8,9,65,161,78,2,19,0,0
148,19:00:59,15,0,0,10584.736,106516,1799924,0,0,8,9,65,161,78,2,19,0,0
149,19:01:00,15,0,0,10586.904,106516,1796076,0,0,8,9,65,161,78,2,19,0,0
150,19:01:01,15,0,0,10586.632,106524,1799676,0,0,8,9,66,161,78,2,19,0,0
151,19:01:02,16,0,0,10587.46,106524,1799996,0,0,8,9,66,161,78,2,19,0,0
152,19:01:03,15,0,0,10589.884,106524,1799428,0,0,8,9,66,162,78,2,19,0,0
153,19:01:05,16,0,0,10592.78,106524,1796276,0,0,8,9,66,162,78,2,19,0,0
154,19:01:06,16,0,0,10591.236,106532,1799408,0,0,8,9,66,162,78,2,19,0,0
155,19:01:07,21,0,0,10584.908,106532,1800500,0,0,8,9,66,162,78,2,19,0,0
156,19:01:08,15,0,0,10583.5,106532,1800868,0,0,8,9,66,162,78,2,19,0,0
157,19:01:09,15,0,0,10584.924,106532,1800476,0,0,8,9,66,162,78,2,19,0,0
158,19:01:10,15,0,0,10588.924,106532,1796136,0,0,8,9,66,162,78,2,19,0,0
159,19:01:12,17,0,0,10583.116,106540,1800128,0,0,8,9,66,163,78,2,19,0,0
160,19:01:13,15,0,0,10580.668,106540,1803596,0,0,8,9,66,163,78,2,19,0,0
161,19:01:14,17,0,0,10582.636,106540,1802744,0,0,8,9,66,163,78,2,19,0,0
162,19:01:15,15,0,0,10591.096,106540,1797832,0,0,8,9,66,163,78,2,19,0,0
163,19:01:16,15,0,0,10591.536,106548,1797216,0,0,8,9,67,163,78,2,19,0,0
164,19:01:17,16,0,0,10585.716,106548,1801004,0,0,8,9,67,163,78,2,19,0,0
165,19:01:19,18,0,0,10586.908,106548,1799916,0,0,8,9,67,163,78,2,19,0,0
166,19:01:20,15,0,0,10586.228,106548,1799648,0,0,8,9,67,163,78,2,19,0,0
167,19:01:21,15,0,0,10588.616,106548,1796852,0,0,8,9,67,163,78,2,19,0,0
168,19:01:22,16,0,0,10584.7,106556,1800016,0,0,8,9,67,164,78,2,19,0,0
169,19:01:23,15,0,0,10583.212,106556,1801336,0,0,7,9,67,164,78,2,19,0,0
170,19:01:24,15,0,0,10582.736,106556,1801260,0,0,7,9,67,164,78,2,19,0,0
171,19:01:26,16,0,0,10587.772,106556,1796868,0,0,7,9,67,164,78,2,19,0,0
172,19:01:27,20,0,0,10588.46,106564,1796644,0,0,7,9,67,164,78,2,19,0,0
173,19:01:28,15,0,0,10579.7,106564,1801120,0,0,7,9,67,164,78,2,19,0,0
174,19:01:29,15,0,0,10581.512,106564,1801232,0,0,7,9,67,164,78,2,19,0,0
175,19:01:30,15,0,0,10581.884,106564,1800920,0,0,7,9,67,164,78,2,19,0,0
176,19:01:31,15,0,0,10587.032,106564,1796824,0,0,7,9,67,165,78,2,19,0,0
177,19:01:32,17,0,0,10581.464,106572,1800912,0,0,7,9,67,165,78,2,19,0,0
178,19:01:34,16,0,0,10585.888,106572,1801540,0,0,7,9,68,165,78,2,19,0,0
179,19:01:35,15,0,0,10585.444,106572,1801228,0,0,7,9,68,165,78,2,19,0,0
180,19:01:36,15,0,0,10588.9,106572,1796888,0,0,7,9,68,165,78,2,19,0,0
181,19:01:37,15,0,0,10591.572,106580,1796916,0,0,7,9,68,165,78,2,19,0,0
182,19:01:38,15,0,0,10583.724,106580,1800892,0,0,7,9,68,165,78,2,19,0,0
183,19:01:40,16,0,0,10584.332,106580,1800840,0,0,7,9,68,166,78,2,19,0,0
184,19:01:41,15,0,0,10584.8,106580,1800528,0,0,7,9,68,166,78,2,19,0,0
185,19:01:42,16,0,0,10587.136,106580,1797444,0,0,7,9,68,166,78,2,19,0,0
186,19:01:43,16,0,0,10585.928,106588,1799960,0,0,7,9,68,166,78,2,19,0,0
187,19:01:44,16,0,0,10586.064,106588,1801064,0,0,7,9,68,166,78,2,19,0,0
188,19:01:45,15,0,0,10586.524,106588,1800692,0,0,7,9,68,166,78,2,19,0,0
189,19:01:47,15,0,0,10589.012,106588,1797116,0,0,7,9,68,166,78,2,19,0,0
190,19:01:48,16,0,0,10588.352,106596,1797240,0,0,7,9,68,166,78,2,19,0,0
191,19:01:49,16,0,0,10580.352,106596,1801156,0,0,7,9,69,167,78,2,19,0,0
192,19:01:50,16,0,0,10580.4,106596,1801016,0,0,7,9,69,167,78,2,19,0,0
193,19:01:51,16,0,0,10580.272,106596,1801296,0,0,7,9,69,167,78,2,19,0,0
194,19:01:52,16,0,0,10583.024,106596,1798160,0,0,7,9,69,167,78,2,19,0,0
195,19:01:53,16,0,0,10581.688,106604,1800676,0,0,7,9,69,167,78,2,19,0,0
196,19:01:55,16,0,0,10577.424,106604,1801228,0,0,7,9,69,167,78,2,19,0,0
197,19:01:56,15,0,0,10580.908,106604,1800924,0,0,7,9,69,167,78,2,19,0,0
198,19:01:57,15,0,0,10581.568,106604,1800716,0,0,7,9,69,167,78,2,19,0,0
199,19:01:58,16,0,0,10583.892,106612,1797536,0,0,7,9,69,168,78,2,19,0,0
200,19:01:59,15,0,0,10574.952,106612,1803812,0,0,7,9,69,168,78,2,19,0,0
201,19:02:00,19,0,0,10575.308,106612,1802488,0,0,7,9,69,168,78,2,19,0,0
202,19:02:02,16,0,0,10576.96,106612,1802216,0,0,7,9,69,168,78,2,19,0,0
203,19:02:03,16,0,0,10579.38,106612,1799156,0,0,7,9,69,168,78,2,19,0,0
204,19:02:04,16,0,0,10584.596,106620,1802156,0,0,7,9,70,168,78,2,19,0,0
205,19:02:05,17,0,0,10579.536,106620,1803068,0,0,7,9,70,168,78,2,19,0,0
206,19:02:06,17,0,0,10580.988,106620,1802188,0,0,7,9,70,169,78,2,19,0,0
207,19:02:07,15,0,0,10581.332,106620,1800656,0,0,7,9,70,169,78,2,19,0,0
208,19:02:09,16,0,0,10584.024,106628,1797568,0,0,7,9,70,169,78,2,19,0,0
209,19:02:10,17,0,0,10582.004,106628,1801516,0,0,7,9,70,169,78,2,19,0,0
210,19:02:11,15,0,0,10584.192,106628,1802420,0,0,7,9,70,169,78,2,19,0,0
211,19:02:12,15,0,0,10584.5,106628,1802164,0,0,7,9,70,169,78,2,19,0,0
212,19:02:13,15,0,0,10587.248,106628,1798676,0,0,7,9,70,169,78,2,19,0,0
213,19:02:14,16,0,0,10587.196,106636,1801952,0,0,7,9,70,170,78,2,19,0,0
214,19:02:16,16,0,0,10579.488,106636,1804376,0,0,7,9,70,170,78,2,19,0,0
215,19:02:17,15,0,0,10581.416,106636,1802524,0,0,7,9,70,170,78,2,19,0,0
216,19:02:18,15,0,0,10581.772,106636,1801776,0,0,7,9,70,170,78,2,19,0,0
217,19:02:19,16,0,0,10585.172,106644,1799220,0,0,7,9,70,170,78,2,19,0,0
218,19:02:20,15,0,0,10582.396,106644,1803440,0,0,7,9,71,170,78,2,19,0,0
219,19:02:21,17,0,0,10581.984,106644,1801828,0,0,7,9,71,170,78,2,19,0,0
220,19:02:23,15,0,0,10582.048,106644,1801444,0,0,7,9,71,170,78,2,19,0,0
221,19:02:24,15,0,0,10583.684,106644,1798324,0,0,7,9,71,171,78,2,19,0,0
222,19:02:25,16,0,0,10582.232,106652,1801296,0,0,7,9,71,171,78,2,19,0,0
223,19:02:26,15,0,0,10578.656,106652,1802140,0,0,7,9,71,171,78,2,19,0,0
224,19:02:27,17,0,0,10578.744,106652,1801968,0,0,7,9,71,171,78,2,19,0,0
225,19:02:28,16,0,0,10577.032,106652,1802256,0,0,7,9,71,171,78,2,19,0,0
226,19:02:30,16,1,0,10579.98,106660,1799052,0,0,7,9,71,171,78,2,19,0,0
227,19:02:31,15,0,0,10580.08,106660,1802936,0,0,7,9,71,171,78,2,19,0,0
228,19:02:32,15,0,0,10581.808,106660,1802848,0,0,7,9,71,171,78,2,19,0,0
229,19:02:33,15,0,0,10584.104,106660,1799780,0,0,7,9,71,172,78,2,19,0,0
230,19:02:34,16,0,0,10587.62,106660,1799572,0,0,7,9,71,172,78,2,19,0,0
231,19:02:35,16,0,0,10587.664,106668,1802528,0,0,7,9,72,172,78,2,19,0,0
232,19:02:37,16,0,0,10580.648,106668,1802820,0,0,7,9,72,172,78,2,19,0,0
233,19:02:38,15,0,0,10580.384,106668,1802648,0,0,7,9,72,172,78,2,19,0,0
234,19:02:39,15,0,0,10582.092,106668,1802084,0,0,7,9,72,172,78,2,19,0,0
235,19:02:40,16,0,0,10583.984,106676,1799072,0,0,7,9,72,172,78,2,19,0,0
236,19:02:41,15,0,0,10578.844,106676,1802688,0,0,7,9,72,173,78,2,19,0,0
237,19:02:42,15,0,0,10580.7,106676,1802504,0,0,7,9,72,173,78,2,19,0,0
238,19:02:44,15,0,0,10580.788,106676,1802032,0,0,7,9,72,173,78,2,19,0,0
239,19:02:45,15,0,0,10583.92,106676,1799240,0,0,7,9,72,173,78,2,19,0,0
240,19:02:46,16,0,0,10582.488,106684,1801952,0,0,7,9,72,173,78,2,19,0,0
241,19:02:47,15,0,0,10576.536,106684,1802640,0,0,7,9,72,173,78,2,19,0,0
242,19:02:48,15,0,0,10577.152,106684,1802556,0,0,7,9,72,173,78,2,19,0,0
243,19:02:49,15,0,0,10576.396,106684,1802068,0,0,7,9,72,173,78,2,19,0,0
244,19:02:51,16,0,0,10580.468,106692,1799004,0,0,7,9,73,174,78,2,19,0,0
245,19:02:52,15,0,0,10563.704,106692,1802624,0,0,7,9,73,174,78,2,19,0,0
246,19:02:53,15,0,0,10562.968,106692,1803080,0,0,7,9,73,174,78,2,19,0,0
247,19:02:54,15,0,0,10562.404,106692,1803360,0,0,7,9,73,174,78,2,19,0,0
248,19:02:55,15,0,0,10570.912,106692,1800184,0,0,7,9,73,174,78,2,19,0,0
249,19:02:56,17,0,0,10584.06,106700,1803300,0,0,7,9,73,174,78,2,19,0,0
250,19:02:58,15,0,0,10580.06,106700,1803904,0,0,7,9,73,174,78,2,19,0,0
251,19:02:59,15,0,0,10580.976,106716,1802804,0,0,7,9,73,174,78,2,19,0,0
252,19:03:00,15,0,0,10583.392,106724,1802516,0,0,7,9,73,175,78,2,19,0,0
253,19:03:01,15,0,0,10586.62,106724,1799460,0,0,7,9,73,175,78,2,19,0,0
254,19:03:02,16,0,0,10579.828,106724,1803196,0,0,7,9,73,175,78,2,19,0,0
255,19:03:03,16,0,0,10580.132,106724,1803220,0,0,7,9,73,175,78,2,19,0,0
256,19:03:05,15,0,0,10580.692,106732,1802696,0,0,7,9,73,175,78,2,19,0,0
257,19:03:06,16,0,0,10574.468,106732,1800028,0,0,7,9,73,175,78,2,19,0,0
258,19:03:07,16,0,0,10570.476,106732,1803252,0,0,7,9,74,175,78,2,19,0,0
259,19:03:08,15,0,0,10567.632,106732,1804164,0,0,7,9,74,176,78,2,19,0,0
260,19:03:09,17,0,0,10567.808,106732,1803316,0,0,7,9,74,176,78,2,19,0,0
261,19:03:10,15,0,0,10578.2,106740,1802564,0,0,7,9,74,176,78,2,19,0,0
262,19:03:12,15,0,0,10581.864,106740,1799480,0,0,7,9,74,176,78,2,19,0,0
263,19:03:13,15,0,0,10575.348,106740,1805304,0,0,7,9,74,176,78,2,19,0,0
264,19:03:14,15,0,0,10577.336,106740,1805708,0,0,7,9,74,176,78,2,19,0,0
265,19:03:15,15,0,0,10579.184,106740,1804496,0,0,7,9,74,176,78,2,19,0,0
266,19:03:16,17,0,0,10583.712,106748,1800876,0,0,7,9,74,176,78,2,19,0,0
267,19:03:17,17,0,0,10585.628,106748,1803580,0,0,7,9,74,177,78,2,19,0,0
268,19:03:19,16,0,0,10580.608,106748,1804456,0,0,7,9,74,177,78,2,19,0,0
269,19:03:20,17,0,0,10582.332,106756,1804460,0,0,7,9,74,177,78,2,19,0,0
270,19:03:21,15,0,0,10581.176,106756,1804092,0,0,7,9,74,177,78,2,19,0,0
271,19:03:22,15,0,0,10583.604,106756,1801024,0,0,7,9,74,177,78,2,19,0,0
272,19:03:23,15,0,0,10581.16,106756,1804468,0,0,7,9,75,177,78,2,19,0,0
273,19:03:24,15,0,0,10584.072,106756,1804460,0,0,7,9,75,177,78,2,19,0,0
274,19:03:26,15,0,0,10584.256,106764,1803708,0,0,7,9,75,177,78,2,19,0,0
275,19:03:27,15,0,0,10586.24,106764,1800560,0,0,7,9,75,178,78,2,19,0,0
276,19:03:28,16,0,0,10583.712,106764,1803316,0,0,7,9,75,178,78,2,19,0,0
277,19:03:29,15,0,0,10577.3,106764,1803568,0,0,7,9,75,178,78,2,19,0,0
278,19:03:30,16,0,0,10580.668,106772,1803680,0,0,7,9,75,178,78,2,19,0,0
279,19:03:31,17,0,0,10581.984,106772,1803444,0,0,7,9,75,178,78,2,19,0,0
280,19:03:32,19,0,0,10584.164,106772,1800064,0,0,7,9,75,178,78,2,19,0,0
281,19:03:34,15,0,0,10578.26,106772,1803784,0,0,7,9,75,178,78,2,19,0,0
282,19:03:35,15,0,0,10577.828,106772,1803968,0,0,7,9,75,178,78,2,19,0,0
283,19:03:36,15,0,0,10578.036,106780,1803460,0,0,7,9,75,179,78,2,19,0,0
284,19:03:37,19,0,0,10581.6,106780,1800424,0,0,7,9,75,179,78,2,19,0,0
285,19:03:38,16,0,0,10579.316,106780,1804072,0,0,7,9,75,179,78,2,19,0,0
286,19:03:40,15,0,0,10575.12,106780,1804980,0,0,7,9,76,179,78,2,19,0,0
