,timestamp,mem_total,mem_used,mem_free,mem_shared,mem_cache,mem_available,swap_total,swap_used,swap_free
36,18:58:49,16229424,3696312,10634680,263560,1898432,12263.755776,2097148,0,2097148
37,18:58:50,16229424,3700096,10626976,267440,1902352,12255.90784,2097148,0,2097148
38,18:58:51,16229424,3700256,10626112,268116,1903056,12255.051776,2097148,0,2097148
39,18:58:52,16229424,3700580,10626032,267832,1902812,12255.010816,2097148,0,2097148
40,18:58:53,16229424,3700876,10630096,263448,1898452,12259.196928,2097148,0,2097148
41,18:58:55,16229424,3700104,10627540,266744,1901780,12256.612352,2097148,0,2097148
42,18:58:56,16229424,3698464,10627812,268084,1903148,12256.919552,2097148,0,2097148
43,18:58:57,16229424,3698864,10627408,268060,1903152,12256.534528,2097148,0,2097148
44,18:58:58,16229424,3696520,10633084,264700,1899820,12262.375424,2097148,0,2097148
45,18:58:59,16229424,3696180,10634164,263908,1899080,12263.534592,2097148,0,2097148
46,18:59:00,16229424,3702248,10624316,267676,1902860,12253.462528,2097148,0,2097148
47,18:59:01,16229424,3701960,10624056,268196,1903408,12253.22496,2097148,0,2097148
48,18:59:03,16229424,3699708,10626700,267772,1903016,12255.965183999999,2097148,0,2097148
49,18:59:04,16229424,3698980,10630468,264704,1899976,12259.852288,2097148,0,2097148
50,18:59:05,16229424,3691676,10635676,266772,1902072,12265.213952,2097148,0,2097148
51,18:59:06,16229424,3693636,10632304,268116,1903484,12261.830656,2097148,0,2097148
52,18:59:07,16229424,3695668,10631324,267064,1902432,12260.827136,2097148,0,2097148
53,18:59:09,16229424,3695848,10631448,266728,1902128,12260.986879999999,2097148,0,2097148
54,18:59:10,16229424,3695312,10635128,263560,1898984,12264.779776,2097148,0,2097148
55,18:59:11,16229424,3698656,10626028,269276,1904740,12255.502336,2097148,0,2097148
56,18:59:12,16229424,3698356,10626028,269544,1905040,12255.535103999999,2097148,0,2097148
57,18:59:13,16229424,3699812,10624892,269132,1904720,12254.457855999999,2097148,0,2097148
58,18:59:14,16229424,3697140,10631392,265280,1900892,12261.138432,2097148,0,2097148
59,18:59:16,16229424,3695768,10630572,267440,1903084,12260.339711999999,2097148,0,2097148
60,18:59:17,16229424,3699448,10625380,268916,1904596,12255.059968,2097148,0,2097148
61,18:59:18,16229424,3700760,10624764,268192,1903900,12254.457855999999,2097148,0,2097148
62,18:59:19,16229424,3699192,10626724,267768,1903508,12256.497663999999,2097148,0,2097148
63,18:59:20,16229424,3699388,10630656,263596,1899380,12260.569088,2097148,0,2097148
64,18:59:21,16229424,3696368,10629716,267532,1903340,12259.631104,2097148,0,2097148
65,18:59:23,16229424,3697728,10628328,267532,1903368,12258.238464,2097148,0,2097148
66,18:59:24,16229424,3694756,10631804,267000,1902864,12261.82656,2097148,0,2097148
67,18:59:25,16229424,3694808,10634852,263868,1899764,12264.98048,2097148,0,2097148
68,18:59:26,16229424,3694756,10632292,266456,1902376,12262.383616,2097148,0,2097148
69,18:59:27,16229424,3699420,10626448,267596,1903556,12256.44032,2097148,0,2097148
70,18:59:28,16229424,3698492,10627880,267064,1903052,12257.93536,2097148,0,2097148
71,18:59:30,16229424,3699108,10627344,266952,1902972,12257.419264,2097148,0,2097148
72,18:59:31,16229424,3698452,10631048,263752,1899924,12261.367807999999,2097148,0,2097148
73,18:59:32,16229424,3696396,10629480,267340,1903548,12259.79904,2097148,0,2097148
74,18:59:33,16229424,3697540,10628012,267628,1903872,12258.332671999999,2097148,0,2097148
75,18:59:34,16229424,3697556,10628300,267276,1903568,12258.672639999999,2097148,0,2097148
76,18:59:35,16229424,3697040,10632136,263944,1900248,12262.617087999999,2097148,0,2097148
77,18:59:37,16229424,3713180,10613400,266516,1902844,12243.456,2097148,0,2097148
78,18:59:38,16229424,3717000,10608552,267500,1903872,12238.536704,2097148,0,2097148
79,18:59:39,16229424,3716528,10609256,267240,1903640,12239.286272,2097148,0,2097148
80,18:59:40,16229424,3715820,10609900,267276,1903704,12239.9744,2097148,0,2097148
81,18:59:41,16229424,3716252,10612768,263936,1900404,12242.952191999999,2097148,0,2097148
82,18:59:42,16229424,3714756,10610580,267596,1904088,12240.736256,2097148,0,2097148
83,18:59:43,16229424,3716028,10609812,267064,1903584,12239.978496,2097148,0,2097148
84,18:59:45,16229424,3713584,10615620,263672,1900220,12245.95456,2097148,0,2097148
85,18:59:46,16229424,3714104,10614560,264180,1900760,12244.901888,2097148,0,2097148
86,18:59:47,16229424,3712640,10612624,267548,1904160,12242.952191999999,2097148,0,2097148
87,18:59:48,16229424,3717772,10606560,268300,1905092,12236.926975999999,2097148,0,2097148
88,18:59:49,16229424,3715072,10610220,267324,1904132,12240.6912,2097148,0,2097148
89,18:59:50,16229424,3715308,10610348,266932,1903768,12240.850944,2097148,0,2097148
90,18:59:52,16229424,3715164,10613640,263752,1900620,12244.254719999999,2097148,0,2097148
91,18:59:53,16229424,3722160,10602196,268168,1905068,12232.568831999999,2097148,0,2097148
92,18:59:54,16229424,3722012,10601180,269304,1906232,12231.55712,2097148,0,2097148
93,18:59:55,16229424,3721524,10602944,267980,1904956,12233.412607999999,2097148,0,2097148
94,18:59:56,16229424,3720428,10607372,264632,1901624,12237.963264,2097148,0,2097148
95,18:59:57,16229424,3717224,10607764,267416,1904436,12238.393344,2097148,0,2097148
96,18:59:59,16229424,3717028,10607012,268332,1905384,12237.656063999999,2097148,0,2097148
97,19:00:00,16229424,3717428,10607184,267728,1904812,12237.864959999999,2097148,0,2097148
98,19:00:01,16229424,3717352,10607736,267224,1904336,12238.45888,2097148,0,2097148
99,19:00:02,16229424,3718468,10609800,264012,1901156,12240.605184,2097148,0,2097148
100,19:00:03,16229424,3725492,10599140,267612,1904792,12229.726208,2097148,0,2097148
101,19:00:04,16229424,3719860,10604928,267424,1904636,12235.685888,2097148,0,2097148
102,19:00:06,16229424,3715640,10609648,266896,1904136,12240.54784,2097148,0,2097148
103,19:00:07,16229424,3715836,10612620,263700,1900968,12243.61984,2097148,0,2097148
104,19:00:08,16229424,3715048,10610520,266560,1903856,12241.498112,2097148,0,2097148
105,19:00:09,16229424,3720180,10604624,267288,1904620,12235.497472,2097148,0,2097148
106,19:00:10,16229424,3717072,10607628,267364,1904724,12238.60224,2097148,0,2097148
107,19:00:11,16229424,3717268,10608184,266584,1903972,12239.200256,2097148,0,2097148
108,19:00:13,16229424,3718004,10610380,263624,1901040,12241.477632,2097148,0,2097148
109,19:00:14,16229424,3720980,10601436,269552,1907008,12232.359935999999,2097148,0,2097148
110,19:00:15,16229424,3720396,10601936,269608,1907092,12232.900608,2097148,0,2097148
111,19:00:16,16229424,3718352,10604800,268756,1906272,12235.866112,2097148,0,2097148
112,19:00:17,16229424,3720404,10606708,264768,1902312,12237.848576,2097148,0,2097148
113,19:00:18,16229424,3718916,10605680,267252,1904828,12236.828672,2097148,0,2097148
114,19:00:20,16229424,3722036,10601632,268140,1905756,12232.724479999999,2097148,0,2097148
115,19:00:21,16229424,3721728,10601852,268204,1905844,12232.974336,2097148,0,2097148
116,19:00:22,16229424,3734448,10589520,267784,1905456,12220.379136,2097148,0,2097148
117,19:00:23,16229424,3734632,10592192,264896,1902600,12223.148032,2097148,0,2097148
118,19:00:24,16229424,3733556,10590564,267564,1905304,12221.517823999999,2097148,0,2097148
119,19:00:25,16229424,3724564,10599340,267756,1905520,12230.529024,2097148,0,2097148
120,19:00:27,16229424,3725044,10598644,267940,1905736,12229.849087999999,2097148,0,2097148
121,19:00:28,16229424,3721924,10605140,264536,1902360,12236.529664,2097148,0,2097148
122,19:00:29,16229424,3720356,10606692,264524,1902376,12238.147584,2097148,0,2097148
123,19:00:30,16229424,3715128,10608292,268112,1906004,12239.822848,2097148,0,2097148
124,19:00:31,16229424,3715620,10608528,267356,1905276,12240.09728,2097148,0,2097148
125,19:00:32,16229424,3728672,10595708,267096,1905044,12226.998271999999,2097148,0,2097148
126,19:00:33,16229424,3745076,10582912,263460,1901436,12213.92384,2097148,0,2097148
127,19:00:35,16229424,3747800,10575976,267636,1905648,12206.850048,2097148,0,2097148
128,19:00:36,16229424,3748940,10574876,267564,1905608,12205.764608,2097148,0,2097148
129,19:00:37,16229424,3748736,10574616,268004,1906072,12205.522944,2097148,0,2097148
130,19:00:38,16229424,3749372,10574236,267720,1905816,12205.162495999999,2097148,0,2097148
131,19:00:39,16229424,3739176,10587720,264396,1902528,12219.006975999999,2097148,0,2097148
132,19:00:40,16229424,3739932,10583760,267564,1905732,12214.9888,2097148,0,2097148
133,19:00:42,16229424,3740368,10583292,267564,1905764,12214.542335999999,2097148,0,2097148
134,19:00:43,16229424,3736956,10587208,267032,1905260,12218.580992,2097148,0,2097148
135,19:00:44,16229424,3736016,10591188,263964,1902220,12222.685184,2097148,0,2097148
136,19:00:45,16229424,3734112,10590144,266876,1905168,12221.652992,2097148,0,2097148
137,19:00:46,16229424,3737340,10586116,267628,1905968,12217.577471999999,2097148,0,2097148
138,19:00:47,16229424,3738096,10585944,267032,1905384,12217.413632,2097148,0,2097148
139,19:00:49,16229424,3738456,10585924,266660,1905044,12217.42592,2097148,0,2097148
140,19:00:50,16229424,3738316,10589168,263528,1901940,12220.776447999999,2097148,0,2097148
141,19:00:51,16229424,3737220,10586252,267504,1905952,12217.827328,2097148,0,2097148
142,19:00:52,16229424,3737412,10585880,267656,1906132,12217.475072,2097148,0,2097148
143,19:00:53,16229424,3737808,10585340,267772,1906276,12216.950783999999,2097148,0,2097148
144,19:00:54,16229424,3733820,10592504,264552,1903100,12224.331775999999,2097148,0,2097148
145,19:00:55,16229424,3734404,10588572,267880,1906448,12220.325888,2097148,0,2097148
146,19:00:57,16229424,3738348,10583112,269108,1907964,12214.763519999999,2097148,0,2097148
147,19:00:58,16229424,3738880,10583424,268496,1907120,12215.11168,2097148,0,2097148
148,19:00:59,16229424,3738944,10584040,267784,1906440,12215.775232,2097148,0,2097148
149,19:01:00,16229424,3740176,10586656,263904,1902592,12218.486783999999,2097148,0,2097148
150,19:01:01,16229424,3736356,10586700,267516,1906368,12218.667008,2097148,0,2097148
151,19:01:02,16229424,3736148,10586756,267636,1906520,12218.789888,2097148,0,2097148
152,19:01:03,16229424,3733860,10589612,267040,1905952,12221.743104,2097148,0,2097148
153,19:01:05,16229424,3734112,10592512,263860,1902800,12224.741376,2097148,0,2097148
154,19:01:06,16229424,3732240,10591244,266972,1905940,12223.471615999999,2097148,0,2097148
155,19:01:07,16229424,3737192,10585200,267764,1907032,12217.32352,2097148,0,2097148
156,19:01:08,16229424,3738276,10583748,268364,1907400,12215.865344,2097148,0,2097148
157,19:01:09,16229424,3737916,10584500,267948,1907008,12216.659968,2097148,0,2097148
158,19:01:10,16229424,3737588,10589168,263576,1902668,12221.472768,2097148,0,2097148
159,19:01:12,16229424,3738784,10581892,269616,1908748,12214.063103999999,2097148,0,2097148
160,19:01:13,16229424,3738340,10580948,270972,1910136,12213.129216,2097148,0,2097148
161,19:01:14,16229424,3737480,10582660,270096,1909284,12214.906879999999,2097148,0,2097148
162,19:01:15,16229424,3733700,10591352,265152,1904372,12223.840256,2097148,0,2097148
163,19:01:16,16229424,3734816,10587724,267636,1906884,12220.153855999999,2097148,0,2097148
164,19:01:17,16229424,3736800,10585072,268268,1907552,12217.475072,2097148,0,2097148
165,19:01:19,16229424,3736436,10586524,267148,1906464,12218.994687999999,2097148,0,2097148
166,19:01:20,16229424,3737424,10585804,266852,1906196,12218.28608,2097148,0,2097148
167,19:01:21,16229424,3737576,10588448,264028,1903400,12221.022208,2097148,0,2097148
168,19:01:22,16229424,3739424,10583428,267164,1906572,12215.910399999999,2097148,0,2097148
169,19:01:23,16229424,3738312,10583040,268620,1908072,12215.566336,2097148,0,2097148
170,19:01:24,16229424,3738892,10582716,268348,1907816,12215.250944,2097148,0,2097148
171,19:01:26,16229424,3737440,10588560,263928,1903424,12221.263872,2097148,0,2097148
172,19:01:27,16229424,3737884,10585212,266804,1906328,12217.864192,2097148,0,2097148
173,19:01:28,16229424,3742772,10578968,268120,1907684,12211.511295999999,2097148,0,2097148
174,19:01:29,16229424,3740100,10581528,268200,1907796,12214.165503999999,2097148,0,2097148
175,19:01:30,16229424,3738860,10583080,267852,1907484,12215.791615999999,2097148,0,2097148
176,19:01:31,16229424,3738488,10587548,263740,1903388,12220.383232,2097148,0,2097148
177,19:01:32,16229424,3744936,10576744,268060,1907744,12209.3568,2097148,0,2097148
178,19:01:34,16229424,3735136,10586176,268396,1908112,12219.047935999999,2097148,0,2097148
179,19:01:35,16229424,3736372,10585252,268056,1907800,12218.130432,2097148,0,2097148
180,19:01:36,16229424,3737064,10588900,263692,1903460,12221.89056,2097148,0,2097148
181,19:01:37,16229424,3733916,10592048,263628,1903460,12225.179648,2097148,0,2097148
182,19:01:38,16229424,3738212,10583740,267628,1907472,12216.684544,2097148,0,2097148
183,19:01:40,16229424,3737692,10584312,267548,1907420,12217.298944,2097148,0,2097148
184,19:01:41,16229424,3737528,10584788,267208,1907108,12217.81504,2097148,0,2097148
185,19:01:42,16229424,3738548,10586852,264092,1904024,12219.961344,2097148,0,2097148
186,19:01:43,16229424,3739400,10583476,266580,1906548,12216.537088,2097148,0,2097148
187,19:01:44,16229424,3735744,10586156,267516,1907524,12219.326464,2097148,0,2097148
188,19:01:45,16229424,3735884,10586260,267256,1907280,12219.449343999999,2097148,0,2097148
189,19:01:47,16229424,3736444,10589276,263652,1903704,12222.5664,2097148,0,2097148
190,19:01:48,16229424,3737236,10588352,263752,1903836,12221.652992,2097148,0,2097148
191,19:01:49,16229424,3741720,10579952,267632,1907752,12213.088256,2097148,0,2097148
192,19:01:50,16229424,3741124,10580688,267464,1907612,12213.870592,2097148,0,2097148
193,19:01:51,16229424,3741404,10580128,267712,1907892,12213.32992,2097148,0,2097148
194,19:01:52,16229424,3741144,10583524,264552,1904756,12216.832,2097148,0,2097148
195,19:01:53,16229424,3741024,10581120,267040,1907280,12214.403072,2097148,0,2097148
196,19:01:55,16229424,3744264,10577328,267564,1907832,12210.552832,2097148,0,2097148
197,19:01:56,16229424,3741396,10580500,267224,1907528,12213.833728,2097148,0,2097148
198,19:01:57,16229424,3740696,10581408,266984,1907320,12214.800384,2097148,0,2097148
199,19:01:58,16229424,3740764,10584496,263788,1904164,12218.003455999999,2097148,0,2097148
200,19:01:59,16229424,3744480,10574520,270028,1910424,12207.808512,2097148,0,2097148
201,19:02:00,16229424,3744704,10575620,268672,1909100,12208.96768,2097148,0,2097148
202,19:02:02,16229424,3744236,10576360,268308,1908828,12209.819647999999,2097148,0,2097148
203,19:02:03,16229424,3744012,10579644,265224,1905768,12213.20704,2097148,0,2097148
204,19:02:04,16229424,3736224,10584424,268192,1908776,12218.134527999999,2097148,0,2097148
205,19:02:05,16229424,3740776,10578960,269072,1909688,12212.580351999999,2097148,0,2097148
206,19:02:06,16229424,3740056,10580544,268164,1908824,12214.247424,2097148,0,2097148
207,19:02:07,16229424,3741772,10580376,266604,1907276,12214.087679999999,2097148,0,2097148
208,19:02:09,16229424,3740724,10584504,263496,1904196,12218.343423999999,2097148,0,2097148
209,19:02:10,16229424,3739252,10582028,267408,1908144,12215.844863999999,2097148,0,2097148
210,19:02:11,16229424,3735904,10584472,268276,1909048,12218.384383999999,2097148,0,2097148
211,19:02:12,16229424,3735864,10584768,267992,1908792,12218.71616,2097148,0,2097148
212,19:02:13,16229424,3736920,10587188,264460,1905316,12221.251584,2097148,0,2097148
213,19:02:14,16229424,3734832,10586004,267724,1908588,12220.047359999999,2097148,0,2097148
214,19:02:16,16229424,3738644,10579768,270116,1911012,12213.694464,2097148,0,2097148
215,19:02:17,16229424,3738596,10581668,268236,1909160,12215.668736,2097148,0,2097148
216,19:02:18,16229424,3739516,10581496,267456,1908412,12215.525376,2097148,0,2097148
217,19:02:19,16229424,3738104,10585456,264756,1905864,12219.727872,2097148,0,2097148
218,19:02:20,16229424,3736952,10582388,268940,1910084,12216.631296,2097148,0,2097148
219,19:02:21,16229424,3738648,10582304,267300,1908472,12216.573951999999,2097148,0,2097148
220,19:02:23,16229424,3739576,10581760,266884,1908088,12216.049664,2097148,0,2097148
221,19:02:24,16229424,3740824,10583632,263736,1904968,12217.995264,2097148,0,2097148
222,19:02:25,16229424,3738992,10582484,266680,1907948,12216.848383999999,2097148,0,2097148
223,19:02:26,16229424,3741840,10578792,267496,1908792,12213.10464,2097148,0,2097148
224,19:02:27,16229424,3742520,10578284,267292,1908620,12212.617215999999,2097148,0,2097148
225,19:02:28,16229424,3743492,10577024,267552,1908908,12211.355647999999,2097148,0,2097148
226,19:02:30,16229424,3743556,10580156,264328,1905712,12214.591488,2097148,0,2097148
227,19:02:31,16229424,3739780,10580048,268176,1909596,12214.517759999999,2097148,0,2097148
228,19:02:32,16229424,3738652,10581264,268056,1909508,12215.791615999999,2097148,0,2097148
229,19:02:33,16229424,3739340,10583644,264956,1906440,12218.265599999999,2097148,0,2097148
230,19:02:34,16229424,3735252,10588152,264492,1906020,12222.926848,2097148,0,2097148
231,19:02:35,16229424,3733412,10586816,267644,1909196,12221.583359999999,2097148,0,2097148
232,19:02:37,16229424,3739608,10580328,267908,1909488,12214.96832,2097148,0,2097148
233,19:02:38,16229424,3740448,10579660,267580,1909316,12214.43584,2097148,0,2097148
234,19:02:39,16229424,3738572,10582100,266984,1908752,12216.975359999999,2097148,0,2097148
235,19:02:40,16229424,3739464,10584212,263948,1905748,12219.170816,2097148,0,2097148
236,19:02:41,16229424,3741976,10577956,267660,1909492,12212.79744,2097148,0,2097148
237,19:02:42,16229424,3739672,10580572,267320,1909180,12215.504895999999,2097148,0,2097148
238,19:02:44,16229424,3740584,10580132,266820,1908708,12215.083008,2097148,0,2097148
239,19:02:45,16229424,3739588,10583920,263996,1905916,12218.994687999999,2097148,0,2097148
240,19:02:46,16229424,3738036,10582752,266680,1908636,12217.827328,2097148,0,2097148
241,19:02:47,16229424,3742652,10577292,267496,1909480,12212.273152,2097148,0,2097148
242,19:02:48,16229424,3743680,10576504,267228,1909240,12211.494912,2097148,0,2097148
243,19:02:49,16229424,3744008,10576664,266708,1908752,12211.69152,2097148,0,2097148
244,19:02:51,16229424,3744164,10579564,263624,1905696,12214.689792,2097148,0,2097148
245,19:02:52,16229424,3756144,10563964,267212,1909316,12198.74816,2097148,0,2097148
246,19:02:53,16229424,3756956,10562696,267632,1909772,12197.486592,2097148,0,2097148
247,19:02:54,16229424,3757224,10562148,267880,1910052,12196.954112,2097148,0,2097148
248,19:02:55,16229424,3742128,10580644,264432,1906652,12215.947263999999,2097148,0,2097148
249,19:02:56,16229424,3735428,10583996,267760,1910000,12219.400192,2097148,0,2097148
250,19:02:58,16229424,3738752,10580068,268332,1910604,12215.410688,2097148,0,2097148
251,19:02:59,16229424,3739312,10580592,267212,1909520,12215.975935999999,2097148,0,2097148
252,19:03:00,16229424,3737488,10582696,266888,1909240,12218.18368,2097148,0,2097148
253,19:03:01,16229424,3736820,10586420,263804,1906184,12222.025727999999,2097148,0,2097148
254,19:03:02,16229424,3739384,10580120,267508,1909920,12215.607296,2097148,0,2097148
255,19:03:03,16229424,3739044,10580436,267508,1909944,12215.955456,2097148,0,2097148
256,19:03:05,16229424,3739040,10580956,266956,1909428,12216.516608,2097148,0,2097148
257,19:03:06,16229424,3751904,10570240,264780,1907280,12205.580288,2097148,0,2097148
258,19:03:07,16229424,3749828,10569612,267452,1909984,12204.969984,2097148,0,2097148
259,19:03:08,16229424,3751636,10566892,268336,1910896,12202.213376,2097148,0,2097148
260,19:03:09,16229424,3751440,10567936,267460,1910048,12203.311104,2097148,0,2097148
261,19:03:10,16229424,3741860,10578260,266680,1909304,12213.911552,2097148,0,2097148
262,19:03:12,16229424,3740816,10582388,263560,1906220,12218.18368,2097148,0,2097148
263,19:03:13,16229424,3742764,10574356,269356,1912304,12209.987583999999,2097148,0,2097148
264,19:03:14,16229424,3739928,10577048,269736,1912448,12212.768768,2097148,0,2097148
265,19:03:15,16229424,3739260,10578928,268496,1911236,12214.72256,2097148,0,2097148
266,19:03:16,16229424,3738004,10584020,264608,1907400,12219.98592,2097148,0,2097148
267,19:03:17,16229424,3733728,10585368,267516,1910328,12221.390848,2097148,0,2097148
268,19:03:19,16229424,3736476,10581744,268364,1911204,12217.708544,2097148,0,2097148
269,19:03:20,16229424,3736412,10581796,268348,1911216,12217.790464,2097148,0,2097148
270,19:03:21,16229424,3737572,10581004,267944,1910848,12217.016319999999,2097148,0,2097148
271,19:03:22,16229424,3738020,10583624,264844,1907780,12219.727872,2097148,0,2097148
272,19:03:23,16229424,3736592,10581296,268556,1911536,12217.393151999999,2097148,0,2097148
273,19:03:24,16229424,3735108,10583100,268220,1911216,12219.256832,2097148,0,2097148
274,19:03:26,16229424,3734944,10586868,264580,1907612,12223.143935999999,2097148,0,2097148
275,19:03:27,16229424,3735304,10586796,264264,1907324,12223.107071999999,2097148,0,2097148
276,19:03:28,16229424,3735368,10583976,266992,1910080,12220.248064,2097148,0,2097148
277,19:03:29,16229424,3742356,10576736,267212,1910332,12212.867072,2097148,0,2097148
278,19:03:30,16229424,3738140,10580828,267304,1910456,12217.090048,2097148,0,2097148
279,19:03:31,16229424,3737776,10581432,267032,1910216,12217.741312,2097148,0,2097148
280,19:03:32,16229424,3738160,10584428,263624,1906836,12220.837888,2097148,0,2097148
281,19:03:34,16229424,3740320,10578548,267312,1910556,12214.849536,2097148,0,2097148
282,19:03:35,16229424,3740320,10578364,267468,1910740,12214.689792,2097148,0,2097148
283,19:03:36,16229424,3741852,10577332,266936,1910240,12213.657599999999,2097148,0,2097148
284,19:03:37,16229424,3739708,10582512,263868,1907204,12218.998784,2097148,0,2097148
285,19:03:38,16229424,3738740,10579832,267484,1910852,12216.291328,2097148,0,2097148
286,19:03:40,16229424,3743544,10574120,268364,1911760,12210.470911999999,2097148,0,2097148
287,19:03:41,16229424,3742780,10574872,268348,1911772,12211.269632,2097148,0,2097148
288,19:03:42,16229424,3744240,10574752,266972,1910432,12211.175424,2097148,0,2097148
289,19:03:43,16229424,3745692,10576404,263836,1907328,12212.903935999999,2097148,0,2097148
290,19:03:44,16229424,3742260,10576032,267596,1911132,12212.57216,2097148,0,2097148
291,19:03:45,16229424,3739252,10579092,267532,1911080,12215.717888,2097148,0,2097148
292,19:03:47,16229424,3739128,10579720,267000,1910576,12216.389632,2097148,0,2097148
293,19:03:48,16229424,3740736,10581276,263800,1907412,12218.011648,2097148,0,2097148
294,19:03:49,16229424,3739916,10579284,266452,1910224,12216.143871999999,2097148,0,2097148
295,19:03:50,16229424,3743412,10575032,267180,1910980,12211.818496,2097148,0,2097148
296,19:03:51,16229424,3742732,10575456,267388,1911236,12212.301824,2097148,0,2097148
297,19:03:52,16229424,3742764,10576192,266608,1910468,12213.067776,2097148,0,2097148
298,19:03:54,16229424,3742892,10579140,263496,1907392,12216.111104,2097148,0,2097148
299,19:03:55,16229424,3742268,10575852,267376,1911304,12212.785151999999,2097148,0,2097148
300,19:03:56,16229424,3741732,10575504,267968,1912188,12212.465664,2097148,0,2097148
301,19:03:57,16229424,3742660,10577956,264824,1908808,12215.001087999999,2097148,0,2097148
302,19:03:58,16229424,3739600,10581164,264648,1908660,12218.314752,2097148,0,2097148
303,19:03:59,16229424,3738312,10580020,267024,1911092,12217.192448,2097148,0,2097148
304,19:04:01,16229424,3742920,10574952,267452,1911552,12212.043775999999,2097148,0,2097148
305,19:04:02,16229424,3743064,10574408,267824,1911952,12211.515392,2097148,0,2097148
306,19:04:03,16229424,3744220,10573256,267792,1911948,12210.364416,2097148,0,2097148
307,19:04:04,16229424,3744352,10576244,264644,1908828,12213.4528,2097148,0,2097148
308,19:04:05,16229424,3746340,10571220,267636,1911864,12208.35328,2097148,0,2097148
309,19:04:06,16229424,3747532,10570000,267636,1911892,12207.132672,2097148,0,2097148
310,19:04:08,16229424,3744840,10573196,267100,1911388,12210.438144,2097148,0,2097148
311,19:04:09,16229424,3744872,10575488,264748,1909064,12212.813823999999,2097148,0,2097148
312,19:04:10,16229424,3744096,10573620,267356,1911708,12210.929664,2097148,0,2097148
313,19:04:11,16229424,3746848,10569852,268344,1912724,12207.108096,2097148,0,2097148
314,19:04:12,16229424,3747060,10570484,267460,1911880,12207.796224,2097148,0,2097148
315,19:04:13,16229424,3747892,10569376,267460,1912156,12206.678016,2097148,0,2097148
316,19:04:15,16229424,3748192,10572212,264556,1909020,12209.610751999999,2097148,0,2097148
317,19:04:16,16229424,3740456,10574212,270256,1914756,12211.687424,2097148,0,2097148
