,timestamp,procs_r,procs_b,mem_swpd,mem_free,mem_buff,mem_cache,swap_si,swap_so,io_bi,io_bo,sys_in,sys_cs,cpu_us,cpu_sy,cpu_id,cpu_wa,cpu_st
191,19:32:03,0,0,0,12732.96,112596,1907332,0,0,7,9,161,88,79,3,19,0,0
192,19:32:04,5,0,0,12735.208,112596,1907376,0,0,7,9,161,89,79,3,19,0,0
193,19:32:05,0,0,0,12736.308,112596,1907408,0,0,7,9,161,89,79,3,19,0,0
194,19:32:06,1,0,0,12735.312,112596,1907448,0,0,7,9,161,89,79,3,19,0,0
195,19:32:07,0,0,0,12733.824,112604,1907660,0,0,7,9,161,89,79,3,19,0,0
196,19:32:08,1,0,0,12732.116,112604,1907676,0,0,7,9,161,89,79,3,19,0,0
197,19:32:09,0,0,0,12735.272,112604,1907636,0,0,7,9,161,89,79,3,19,0,0
198,19:32:10,0,0,0,12735.78,112604,1907656,0,0,7,9,161,89,79,3,19,0,0
199,19:32:11,12,0,0,12734.224,112604,1907708,0,0,7,9,161,89,79,3,19,0,0
200,19:32:12,0,0,0,12739.136,112612,1907772,0,0,7,9,161,89,79,3,19,0,0
201,19:32:13,2,0,0,12739.748,112612,1907792,0,0,7,9,161,89,79,3,19,0,0
202,19:32:14,2,0,0,12741.084,112612,1907896,0,0,7,9,161,89,79,3,19,0,0
203,19:32:15,3,0,0,12743.4,112612,1907844,0,0,7,9,161,90,79,3,19,0,0
204,19:32:17,0,0,0,12743.544,112612,1907832,0,0,7,9,161,90,79,3,19,0,0
205,19:32:18,0,0,0,12741.036,112620,1907924,0,0,7,9,161,90,79,3,19,0,0
206,19:32:19,0,0,0,12740.156,112620,1907976,0,0,7,9,161,90,79,3,19,0,0
207,19:32:20,8,0,0,12741.236,112620,1907932,0,0,7,9,161,90,79,3,19,0,0
208,19:32:21,0,0,0,12743.268,112620,1908012,0,0,7,9,161,90,79,3,19,0,0
209,19:32:22,0,0,0,12744.676,112620,1908040,0,0,7,9,161,90,79,3,19,0,0
210,19:32:23,1,0,0,12742.328,112628,1908176,0,0,7,9,161,90,79,3,19,0,0
211,19:32:24,3,0,0,12741.74,112628,1908136,0,0,7,9,162,90,79,3,19,0,0
212,19:32:25,1,0,0,12741.012,112628,1908256,0,0,7,9,162,90,79,3,19,0,0
213,19:32:26,0,0,0,12741.476,112628,1908292,0,0,7,9,162,91,79,3,19,0,0
214,19:32:27,2,0,0,12741.24,112628,1908256,0,0,7,9,162,91,79,3,19,0,0
215,19:32:28,0,0,0,12738.664,112636,1908272,0,0,7,9,162,91,79,3,19,0,0
216,19:32:29,0,0,0,12739.872,112636,1908232,0,0,7,9,162,91,79,3,19,0,0
217,19:32:31,0,0,0,12739.872,112636,1908216,0,0,7,9,162,91,79,3,19,0,0
218,19:32:32,0,0,0,12740.252,112636,1908244,0,0,7,9,162,91,79,3,19,0,0
219,19:32:33,1,0,0,12739.248,112636,1908296,0,0,7,9,162,91,79,3,19,0,0
220,19:32:34,0,0,0,12741.508,112644,1908320,0,0,7,9,162,91,79,3,19,0,0
221,19:32:35,0,0,0,12743.488,112644,1908428,0,0,7,9,162,91,79,3,19,0,0
222,19:32:36,0,0,0,12742.136,112644,1908448,0,0,7,9,162,91,79,3,19,0,0
223,19:32:37,0,0,0,12742.944,112644,1908468,0,0,7,9,162,91,79,3,19,0,0
224,19:32:38,2,0,0,12738.66,112644,1908496,0,0,7,9,162,92,79,3,19,0,0
225,19:32:39,1,0,0,12738.82,112652,1908548,0,0,7,9,162,92,79,3,19,0,0
226,19:32:40,10,0,0,12742.988,112652,1908508,0,0,7,9,162,92,79,3,19,0,0
227,19:32:41,0,0,0,12742.06,112652,1908544,0,0,7,9,162,92,79,3,19,0,0
228,19:32:42,0,0,0,12738.464,112652,1908568,0,0,7,9,162,92,79,3,19,0,0
229,19:32:43,0,0,0,12737.556,112652,1908576,0,0,7,9,162,92,79,3,19,0,0
230,19:32:44,4,0,0,12737.852,112660,1908600,0,0,7,9,162,92,79,3,19,0,0
231,19:32:46,2,0,0,12739.408,112660,1908620,0,0,7,9,162,92,79,3,19,0,0
232,19:32:47,0,0,0,12741.456,112660,1908640,0,0,7,9,162,92,79,3,19,0,0
233,19:32:48,0,0,0,12738.076,112660,1908704,0,0,7,9,162,92,79,3,19,0,0
234,19:32:49,1,0,0,12737.568,112660,1908752,0,0,7,9,162,92,79,3,19,0,0
235,19:32:50,0,0,0,12735.668,112668,1909588,0,0,7,9,162,93,79,3,19,0,0
236,19:32:51,5,0,0,12736.024,112668,1909668,0,0,7,9,163,93,79,3,19,0,0
237,19:32:52,0,0,0,12740.288,112668,1909684,0,0,7,9,163,93,79,3,19,0,0
238,19:32:53,0,0,0,12739.692,112668,1909204,0,0,7,9,163,93,79,3,19,0,0
239,19:32:54,2,0,0,12740.684,112668,1908980,0,0,7,9,163,93,79,3,19,0,0
240,19:32:55,0,0,0,12740.34,112676,1909004,0,0,7,9,163,93,79,3,19,0,0
241,19:32:56,1,0,0,12738.556,112676,1909048,0,0,7,9,163,93,78,3,19,0,0
242,19:32:57,1,0,0,12738.852,112676,1909092,0,0,7,9,163,93,78,3,19,0,0
243,19:32:58,6,0,0,12737.676,112676,1909132,0,0,7,9,163,93,78,3,19,0,0
244,19:33:00,3,0,0,12737.628,112676,1909048,0,0,7,9,163,93,78,3,19,0,0
245,19:33:01,0,0,0,12738.228,112684,1909060,0,0,7,9,163,93,78,3,19,0,0
246,19:33:02,4,0,0,12737.472,112684,1909096,0,0,7,9,163,94,78,3,19,0,0
247,19:33:03,5,0,0,12735.668,112692,1909112,0,0,7,9,163,94,78,3,19,0,0
248,19:33:04,3,0,0,12737.412,112692,1909140,0,0,7,9,163,94,78,3,19,0,0
249,19:33:05,0,0,0,12737.768,112692,1909188,0,0,7,9,163,94,78,3,19,0,0
250,19:33:06,4,0,0,12736.636,112692,1909208,0,0,7,9,163,94,78,3,19,0,0
251,19:33:07,5,1,0,12736.628,112700,1909244,0,0,7,9,163,94,78,3,19,0,0
252,19:33:08,6,0,0,12733.632,112700,1909336,0,0,7,9,163,94,78,3,19,0,0
253,19:33:09,10,0,0,12735.812,112700,1909296,0,0,7,9,163,94,78,3,19,0,0
254,19:33:10,0,0,0,12738.196,112700,1909380,0,0,7,9,163,94,78,3,19,0,0
255,19:33:11,3,0,0,12736.76,112700,1909364,0,0,7,9,163,94,78,3,19,0,0
256,19:33:12,0,1,0,12735.924,112708,1909372,0,0,7,9,163,94,78,3,19,0,0
257,19:33:13,0,0,0,12732.756,112708,1909468,0,0,7,9,163,95,78,3,19,0,0
258,19:33:14,1,0,0,12735.936,112708,1909392,0,0,7,9,163,95,78,3,19,0,0
259,19:33:16,1,0,0,12738.208,112708,1909436,0,0,7,9,163,95,78,3,19,0,0
260,19:33:17,0,0,0,12738.632,112708,1909472,0,0,7,9,163,95,78,3,19,0,0
261,19:33:18,18,1,0,12735.992,112716,1909640,0,0,7,9,164,95,78,3,19,0,0
262,19:33:19,2,0,0,12734.512,112716,1909672,0,0,7,9,164,95,78,3,19,0,0
263,19:33:20,8,0,0,12734.976,112724,1909628,0,0,7,9,164,95,78,3,19,0,0
264,19:33:21,0,0,0,12736.332,112724,1909700,0,0,7,9,164,95,78,3,19,0,0
265,19:33:22,0,0,0,12737.996,112724,1909720,0,0,7,9,164,95,78,3,19,0,0
266,19:33:23,0,0,0,12736.1,112724,1909740,0,0,7,9,164,95,78,3,19,0,0
267,19:33:24,1,0,0,12734.708,112724,1909832,0,0,7,9,164,96,78,3,19,0,0
268,19:33:25,4,0,0,12735.708,112732,1909852,0,0,7,9,164,96,78,3,19,0,0
269,19:33:26,0,0,0,12734.336,112732,1909812,0,0,7,9,164,96,78,3,19,0,0
270,19:33:27,1,0,0,12734.892,112732,1909836,0,0,7,9,164,96,78,3,19,0,0
271,19:33:28,5,0,0,12734.108,112732,1909768,0,0,7,9,164,96,78,3,19,0,0
272,19:33:30,0,0,0,12737.376,112732,1909660,0,0,7,9,164,96,78,3,19,0,0
273,19:33:31,0,0,0,12735.048,112740,1909724,0,0,7,9,164,96,78,3,19,0,0
274,19:33:32,0,0,0,12735.044,112740,1909756,0,0,7,9,164,96,78,3,19,0,0
275,19:33:33,0,0,0,12735.052,112740,1909776,0,0,7,9,164,96,78,3,19,0,0
276,19:33:34,2,0,0,12735.312,112740,1909796,0,0,7,9,164,96,78,3,19,0,0
277,19:33:35,0,0,0,12735.72,112740,1909848,0,0,7,9,164,96,78,3,19,0,0
278,19:33:36,0,0,0,12734.86,112748,1909860,0,0,7,9,164,97,78,3,19,0,0
279,19:33:37,0,0,0,12733.98,112748,1910064,0,0,7,9,164,97,78,3,19,0,0
280,19:33:38,0,0,0,12732.352,112748,1910048,0,0,7,9,164,97,78,3,19,0,0
281,19:33:39,0,0,0,12734.132,112748,1910012,0,0,7,9,164,97,78,3,19,0,0
282,19:33:40,0,0,0,12734.164,112756,1910024,0,0,7,9,164,97,78,3,19,0,0
283,19:33:41,0,0,0,12733.48,112756,1910048,0,0,7,9,164,97,78,3,19,0,0
284,19:33:42,0,0,0,12733.548,112756,1909972,0,0,7,9,164,97,78,3,19,0,0
285,19:33:44,2,0,0,12733.872,112756,1909964,0,0,7,9,164,97,78,3,19,0,0
286,19:33:45,6,0,0,12734.8,112756,1909984,0,0,7,9,164,97,78,3,19,0,0
