,timestamp,mem_total,mem_used,mem_free,mem_shared,mem_cache,mem_available,swap_total,swap_used,swap_free
51,17:38:06,16229424,3674012,10734936,266856,1820476,12284.841983999999,2097148,0,2097148
52,17:38:07,16229424,3673864,10738972,262956,1816588,12288.987136,2097148,0,2097148
53,17:38:09,16229424,3674248,10738952,262568,1816224,12288.991232,2097148,0,2097148
54,17:38:10,16229424,3671184,10738272,266280,1819968,12288.32768,2097148,0,2097148
55,17:38:11,16229424,3671152,10738792,265760,1819480,12288.892928,2097148,0,2097148
56,17:38:12,16229424,3670940,10739220,265384,1819264,12289.49504,2097148,0,2097148
57,17:38:13,16229424,3670180,10743312,262024,1815932,12293.71392,2097148,0,2097148
58,17:38:14,16229424,3675524,10734348,265596,1819552,12284.57984,2097148,0,2097148
59,17:38:16,16229424,3675184,10734780,265480,1819460,12285.046784,2097148,0,2097148
60,17:38:17,16229424,3673944,10736116,265352,1819364,12286.447616,2097148,0,2097148
61,17:38:18,16229424,3672544,10740536,262300,1816344,12291.006464,2097148,0,2097148
62,17:38:19,16229424,3672456,10740900,261992,1816068,12291.411968,2097148,0,2097148
63,17:38:20,16229424,3668672,10740952,265672,1819800,12291.514368,2097148,0,2097148
64,17:38:21,16229424,3669624,10740424,265220,1819376,12291.002368,2097148,0,2097148
65,17:38:23,16229424,3671436,10741200,262604,1816788,12291.825664,2097148,0,2097148
66,17:38:24,16229424,3670848,10741636,262724,1816940,12292.304896,2097148,0,2097148
67,17:38:25,16229424,3675004,10734332,265844,1820088,12284.854271999999,2097148,0,2097148
68,17:38:26,16229424,3672964,10736224,265952,1820236,12286.828544,2097148,0,2097148
69,17:38:27,16229424,3673152,10736176,265768,1820096,12286.824448,2097148,0,2097148
70,17:38:28,16229424,3674352,10734632,266096,1820440,12285.259775999999,2097148,0,2097148
71,17:38:30,16229424,3674724,10737572,262756,1817128,12288.299008,2097148,0,2097148
72,17:38:31,16229424,3672504,10736512,266004,1820408,12287.246336,2097148,0,2097148
73,17:38:32,16229424,3674068,10735324,265596,1820032,12286.062592,2097148,0,2097148
74,17:38:33,16229424,3673740,10735280,265936,1820404,12286.050304,2097148,0,2097148
75,17:38:34,16229424,3671680,10740600,262632,1817144,12291.543039999999,2097148,0,2097148
76,17:38:35,16229424,3674412,10734476,266008,1820536,12285.288448,2097148,0,2097148
77,17:38:37,16229424,3669380,10739624,265856,1820420,12290.596864,2097148,0,2097148
78,17:38:38,16229424,3669412,10740260,265156,1819752,12291.280896,2097148,0,2097148
79,17:38:39,16229424,3669408,10740260,265128,1819756,12291.313664,2097148,0,2097148
80,17:38:40,16229424,3670480,10742460,261832,1816484,12293.59104,2097148,0,2097148
81,17:38:41,16229424,3675136,10734100,265480,1820188,12285.087743999999,2097148,0,2097148
82,17:38:42,16229424,3675544,10733572,265576,1820308,12284.567551999999,2097148,0,2097148
83,17:38:44,16229424,3676068,10733412,265184,1819944,12284.432384,2097148,0,2097148
84,17:38:45,16229424,3676516,10735764,262356,1817144,12286.869504,2097148,0,2097148
85,17:38:46,16229424,3672728,10736680,265200,1820016,12287.836159999999,2097148,0,2097148
86,17:38:47,16229424,3674644,10733632,266288,1821148,12284.760064,2097148,0,2097148
87,17:38:48,16229424,3672060,10736116,266344,1821248,12287.348736,2097148,0,2097148
88,17:38:49,16229424,3671552,10736612,266344,1821260,12287.868928,2097148,0,2097148
89,17:38:51,16229424,3668832,10743608,262040,1816984,12295.061504,2097148,0,2097148
90,17:38:52,16229424,3674012,10734868,265560,1820544,12286.148608,2097148,0,2097148
91,17:38:53,16229424,3673532,10735140,265736,1820752,12286.459904,2097148,0,2097148
92,17:38:54,16229424,3674000,10734832,265544,1820592,12286.17728,2097148,0,2097148
93,17:38:55,16229424,3673932,10738360,262056,1817132,12289.818624,2097148,0,2097148
94,17:38:56,16229424,3671260,10737564,265496,1820600,12289.032191999999,2097148,0,2097148
95,17:38:57,16229424,3674192,10734356,265736,1820876,12285.784064,2097148,0,2097148
96,17:38:59,16229424,3674260,10734452,265544,1820712,12285.911039999999,2097148,0,2097148
97,17:39:00,16229424,3672420,10736520,265288,1820484,12288.057343999999,2097148,0,2097148
98,17:39:01,16229424,3672668,10739392,262136,1817364,12291.03104,2097148,0,2097148
99,17:39:02,16229424,3674476,10734000,265648,1820948,12285.579264,2097148,0,2097148
100,17:39:03,16229424,3676344,10731516,266264,1821564,12283.035648,2097148,0,2097148
101,17:39:05,16229424,3675408,10732688,265996,1821328,12284.268543999999,2097148,0,2097148
102,17:39:06,16229424,3673708,10737104,263256,1818612,12288.815104,2097148,0,2097148
103,17:39:07,16229424,3671324,10737296,265420,1820804,12289.040384,2097148,0,2097148
104,17:39:08,16229424,3674824,10731132,268040,1823468,12282.773503999999,2097148,0,2097148
105,17:39:09,16229424,3674460,10732500,267008,1822464,12284.203007999999,2097148,0,2097148
106,17:39:10,16229424,3674248,10733720,265980,1821456,12285.476864,2097148,0,2097148
107,17:39:11,16229424,3674076,10737248,262596,1818100,12289.118208,2097148,0,2097148
108,17:39:13,16229424,3674712,10732248,266912,1822464,12284.035071999999,2097148,0,2097148
109,17:39:14,16229424,3671552,10735084,267208,1822788,12286.975999999999,2097148,0,2097148
110,17:39:15,16229424,3671508,10737112,265196,1820804,12289.081344,2097148,0,2097148
111,17:39:16,16229424,3671784,10739964,262040,1817676,12292.030464,2097148,0,2097148
112,17:39:17,16229424,3672452,10736000,265304,1820972,12288.004095999999,2097148,0,2097148
113,17:39:18,16229424,3674312,10733800,265608,1821312,12285.78816,2097148,0,2097148
114,17:39:20,16229424,3673896,10734512,265284,1821016,12286.545919999999,2097148,0,2097148
115,17:39:21,16229424,3672256,10736252,265160,1820916,12288.352256,2097148,0,2097148
116,17:39:22,16229424,3675196,10736480,261960,1817748,12288.618496,2097148,0,2097148
117,17:39:23,16229424,3676164,10731648,265640,1821612,12283.858944,2097148,0,2097148
118,17:39:24,16229424,3676268,10731528,265640,1821628,12283.748351999999,2097148,0,2097148
119,17:39:26,16229424,3676468,10730716,266228,1822240,12282.941439999999,2097148,0,2097148
120,17:39:27,16229424,3676580,10733672,263128,1819172,12286.001151999999,2097148,0,2097148
121,17:39:28,16229424,3673980,10733556,265812,1821888,12285.915136,2097148,0,2097148
122,17:39:29,16229424,3674540,10733180,265592,1821704,12285.566976,2097148,0,2097148
123,17:39:30,16229424,3670084,10736984,266184,1822356,12289.523712,2097148,0,2097148
124,17:39:31,16229424,3671140,10735924,266184,1822360,12288.442368,2097148,0,2097148
125,17:39:33,16229424,3671376,10739180,262660,1818868,12291.80928,2097148,0,2097148
126,17:39:34,16229424,3675340,10731764,266068,1822320,12284.248064,2097148,0,2097148
127,17:39:35,16229424,3675152,10731612,266376,1822660,12284.133376,2097148,0,2097148
128,17:39:36,16229424,3671024,10735844,266248,1822556,12288.49152,2097148,0,2097148
129,17:39:37,16229424,3673436,10737464,262188,1818524,12290.179071999999,2097148,0,2097148
130,17:39:38,16229424,3672932,10734792,265336,1821700,12287.471615999999,2097148,0,2097148
131,17:39:39,16229424,3671780,10735532,265704,1822112,12288.274432,2097148,0,2097148
132,17:39:41,16229424,3672552,10734864,265576,1822008,12287.614975999999,2097148,0,2097148
133,17:39:42,16229424,3672888,10734824,265124,1821712,12287.73376,2097148,0,2097148
134,17:39:43,16229424,3670916,10739868,262024,1818640,12292.927488,2097148,0,2097148
135,17:39:44,16229424,3676396,10730704,265656,1822324,12283.588608,2097148,0,2097148
136,17:39:45,16229424,3677128,10729904,265704,1822392,12282.785791999999,2097148,0,2097148
137,17:39:46,16229424,3675088,10732368,265252,1821968,12285.345792,2097148,0,2097148
138,17:39:48,16229424,3672452,10738124,262100,1818848,12291.272703999999,2097148,0,2097148
139,17:39:49,16229424,3670428,10737172,265044,1821824,12290.330624,2097148,0,2097148
140,17:39:50,16229424,3672768,10734228,265608,1822428,12287.356928,2097148,0,2097148
141,17:39:51,16229424,3672828,10734012,265736,1822584,12287.164416,2097148,0,2097148
142,17:39:52,16229424,3672620,10734384,265544,1822420,12287.574015999999,2097148,0,2097148
143,17:39:53,16229424,3673076,10736900,262540,1819448,12290.183168,2097148,0,2097148
144,17:39:55,16229424,3675920,10730228,266328,1823276,12283.379712,2097148,0,2097148
145,17:39:56,16229424,3676480,10729592,266376,1823352,12282.765312,2097148,0,2097148
146,17:39:57,16229424,3676004,10731008,265404,1822412,12284.248064,2097148,0,2097148
147,17:39:58,16229424,3676992,10733096,262140,1819336,12286.578688,2097148,0,2097148
148,17:39:59,16229424,3670208,10736620,265400,1822596,12290.187264,2097148,0,2097148
149,17:40:00,16229424,3673500,10732972,265720,1822952,12286.480383999999,2097148,0,2097148
150,17:40:02,16229424,3673728,10732712,265720,1822984,12286.246911999999,2097148,0,2097148
151,17:40:03,16229424,3674868,10732196,265068,1822360,12285.755392,2097148,0,2097148
152,17:40:04,16229424,3676196,10733160,262748,1820068,12286.7712,2097148,0,2097148
153,17:40:05,16229424,3673456,10729560,269040,1826408,12283.133952,2097148,0,2097148
154,17:40:06,16229424,3675788,10728744,267504,1824892,12282.314752,2097148,0,2097148
155,17:40:07,16229424,3676864,10729380,265760,1823180,12282.998784,2097148,0,2097148
156,17:40:09,16229424,3673228,10736064,262676,1820132,12289.875968,2097148,0,2097148
157,17:40:10,16229424,3670444,10735876,265620,1823104,12289.712128,2097148,0,2097148
158,17:40:11,16229424,3673148,10732056,266700,1824220,12285.837312,2097148,0,2097148
159,17:40:12,16229424,3673492,10732148,266216,1823784,12285.976576,2097148,0,2097148
160,17:40:13,16229424,3673012,10733132,265696,1823280,12287.000575999999,2097148,0,2097148
161,17:40:15,16229424,3673512,10735604,262696,1820308,12289.560576,2097148,0,2097148
162,17:40:16,16229424,3676900,10728804,266072,1823720,12282.630143999999,2097148,0,2097148
163,17:40:17,16229424,3677288,10728080,266376,1824056,12281.929728,2097148,0,2097148
164,17:40:18,16229424,3674664,10730612,266312,1824148,12284.674047999999,2097148,0,2097148
165,17:40:19,16229424,3676268,10732484,262792,1820672,12286.644224,2097148,0,2097148
166,17:40:20,16229424,3676248,10729180,266104,1823996,12283.273216,2097148,0,2097148
167,17:40:22,16229424,3694212,10711396,265888,1823816,12265.099263999999,2097148,0,2097148
168,17:40:23,16229424,3693836,10711992,265640,1823596,12265.738239999999,2097148,0,2097148
169,17:40:24,16229424,3694512,10711928,264996,1822984,12265.705472,2097148,0,2097148
170,17:40:25,16229424,3695776,10713672,261960,1819976,12267.519999999999,2097148,0,2097148
171,17:40:26,16229424,3676924,10728956,265484,1823544,12283.215871999999,2097148,0,2097148
172,17:40:27,16229424,3695116,10710776,265448,1823532,12264.624128,2097148,0,2097148
173,17:40:29,16229424,3695472,10713636,262196,1820316,12267.585535999999,2097148,0,2097148
174,17:40:30,16229424,3690024,10718612,262640,1820788,12272.709632,2097148,0,2097148
175,17:40:31,16229424,3689756,10715620,265876,1824048,12269.670399999999,2097148,0,2097148
176,17:40:32,16229424,3691976,10712800,266436,1824648,12266.82368,2097148,0,2097148
177,17:40:33,16229424,3703536,10702144,265480,1823744,12255.965183999999,2097148,0,2097148
178,17:40:34,16229424,3703172,10702232,265740,1824020,12256.07168,2097148,0,2097148
179,17:40:36,16229424,3703508,10704888,262724,1821028,12258.815999999999,2097148,0,2097148
180,17:40:37,16229424,3706428,10698292,266360,1824704,12252.094464,2097148,0,2097148
181,17:40:38,16229424,3695364,10709668,266016,1824392,12263.776256,2097148,0,2097148
182,17:40:39,16229424,3695460,10709984,265576,1823980,12264.132608,2097148,0,2097148
183,17:40:40,16229424,3696468,10712424,262088,1820532,12266.672128,2097148,0,2097148
184,17:40:41,16229424,3692300,10713200,265464,1823924,12267.483135999999,2097148,0,2097148
185,17:40:43,16229424,3695636,10709680,265608,1824108,12263.919616,2097148,0,2097148
186,17:40:44,16229424,3694568,10710912,265416,1823944,12265.209856,2097148,0,2097148
187,17:40:45,16229424,3695060,10710648,265160,1823716,12264.968192,2097148,0,2097148
188,17:40:46,16229424,3695152,10713812,261864,1820460,12268.249087999999,2097148,0,2097148
189,17:40:47,16229424,3692476,10711832,266476,1825116,12266.266624,2097148,0,2097148
190,17:40:48,16229424,3693128,10710884,266760,1825412,12265.308159999999,2097148,0,2097148
191,17:40:49,16229424,3692524,10712740,265480,1824160,12267.237376,2097148,0,2097148
192,17:40:51,16229424,3692468,10715196,263040,1821760,12269.79328,2097148,0,2097148
193,17:40:52,16229424,3694264,10710440,265972,1824720,12264.951808,2097148,0,2097148
194,17:40:53,16229424,3696132,10707912,266600,1825380,12262.391808,2097148,0,2097148
195,17:40:54,16229424,3695424,10709028,266152,1824972,12263.575552,2097148,0,2097148
196,17:40:55,16229424,3692196,10715312,263080,1821916,12270.026752,2097148,0,2097148
197,17:40:57,16229424,3691636,10716828,262076,1820960,12271.620095999999,2097148,0,2097148
198,17:40:58,16229424,3693228,10711688,265592,1824508,12266.397696,2097148,0,2097148
199,17:40:59,16229424,3693500,10711280,265700,1824644,12266.008576,2097148,0,2097148
200,17:41:00,16229424,3692392,10712548,265508,1824484,12267.339775999999,2097148,0,2097148
201,17:41:01,16229424,3691368,10716452,262600,1821604,12271.362047999999,2097148,0,2097148
202,17:41:02,16229424,3697100,10707800,265476,1824524,12262.54336,2097148,0,2097148
203,17:41:03,16229424,3698968,10705604,265776,1824852,12260.323327999999,2097148,0,2097148
204,17:41:05,16229424,3697500,10707492,265324,1824432,12262.289407999999,2097148,0,2097148
205,17:41:06,16229424,3696868,10708092,265328,1824464,12262.93248,2097148,0,2097148
206,17:41:07,16229424,3699080,10709148,262032,1821196,12264.042496,2097148,0,2097148
207,17:41:08,16229424,3696956,10705232,267760,1827236,12260.08576,2097148,0,2097148
208,17:41:09,16229424,3698044,10704644,267504,1826736,12259.500032,2097148,0,2097148
209,17:41:11,16229424,3699436,10704968,265760,1825020,12259.86048,2097148,0,2097148
210,17:41:12,16229424,3700420,10706912,262804,1822092,12261.879808,2097148,0,2097148
211,17:41:13,16229424,3697184,10707128,265780,1825112,12262.146047999999,2097148,0,2097148
212,17:41:14,16229424,3698956,10703988,266860,1826480,12258.959359999999,2097148,0,2097148
213,17:41:15,16229424,3698200,10705608,266216,1825616,12260.6592,2097148,0,2097148
214,17:41:16,16229424,3698192,10706644,265176,1824588,12261.732351999999,2097148,0,2097148
215,17:41:18,16229424,3699424,10708632,261924,1821368,12263.800831999999,2097148,0,2097148
216,17:41:19,16229424,3692716,10711928,265300,1824780,12267.2128,2097148,0,2097148
217,17:41:20,16229424,3692468,10711836,265608,1825120,12267.15136,2097148,0,2097148
218,17:41:21,16229424,3694092,10713144,262636,1822188,12268.531712,2097148,0,2097148
219,17:41:22,16229424,3690256,10717364,262236,1821804,12272.869375999999,2097148,0,2097148
220,17:41:23,16229424,3693080,10711348,265388,1824996,12266.749952,2097148,0,2097148
221,17:41:25,16229424,3696592,10707572,265616,1825260,12262.920192,2097148,0,2097148
222,17:41:26,16229424,3697728,10706472,265424,1825224,12261.94944,2097148,0,2097148
223,17:41:27,16229424,3698240,10708948,262404,1822236,12264.517632,2097148,0,2097148
224,17:41:28,16229424,3697048,10710540,261968,1821836,12266.184704,2097148,0,2097148
225,17:41:29,16229424,3698256,10705616,265652,1825552,12261.175296,2097148,0,2097148
226,17:41:31,16229424,3697552,10706292,265652,1825580,12261.896192,2097148,0,2097148
227,17:41:32,16229424,3695244,10708672,265552,1825508,12264.361984,2097148,0,2097148
228,17:41:33,16229424,3693468,10713472,262500,1822484,12269.305855999999,2097148,0,2097148
229,17:41:34,16229424,3699060,10705388,264952,1824976,12261.056512,2097148,0,2097148
230,17:41:35,16229424,3699172,10704464,265724,1825788,12260.159488,2097148,0,2097148
231,17:41:36,16229424,3696464,10707348,265532,1825612,12263.129088,2097148,0,2097148
232,17:41:37,16229424,3697240,10709924,262152,1822260,12265.795584,2097148,0,2097148
233,17:41:39,16229424,3696920,10710380,261988,1822124,12266.2912,2097148,0,2097148
234,17:41:40,16229424,3695532,10707236,266208,1826656,12263.112704,2097148,0,2097148
235,17:41:41,16229424,3692904,10709676,266632,1826844,12265.648127999999,2097148,0,2097148
236,17:41:42,16229424,3694152,10711900,263112,1823372,12267.97056,2097148,0,2097148
237,17:41:43,16229424,3694560,10712512,262072,1822352,12268.617728,2097148,0,2097148
238,17:41:45,16229424,3699900,10703648,265556,1825876,12259.581951999999,2097148,0,2097148
239,17:41:46,16229424,3700164,10703052,265864,1826208,12258.992128,2097148,0,2097148
240,17:41:47,16229424,3700592,10702788,265672,1826044,12258.75456,2097148,0,2097148
241,17:41:48,16229424,3699836,10706860,262328,1822728,12262.952959999999,2097148,0,2097148
242,17:41:49,16229424,3690496,10713452,265012,1825476,12269.764608,2097148,0,2097148
243,17:41:50,16229424,3695756,10707360,265832,1826308,12263.542784,2097148,0,2097148
244,17:41:52,16229424,3695524,10707568,265832,1826332,12263.780352,2097148,0,2097148
245,17:41:53,16229424,3694352,10708968,265576,1826104,12265.242623999999,2097148,0,2097148
246,17:41:54,16229424,3695420,10710396,263044,1823608,12266.741759999999,2097148,0,2097148
247,17:41:55,16229424,3700052,10702796,265976,1826576,12258.996223999999,2097148,0,2097148
248,17:41:56,16229424,3700640,10701604,266536,1827180,12257.816576,2097148,0,2097148
249,17:41:57,16229424,3698564,10704108,266096,1826752,12260.39296,2097148,0,2097148
250,17:41:59,16229424,3698780,10707024,262932,1823620,12263.411712,2097148,0,2097148
251,17:42:00,16229424,3693124,10709580,266004,1826720,12266.057728,2097148,0,2097148
252,17:42:01,16229424,3692052,10710080,266536,1827292,12266.606592,2097148,0,2097148
253,17:42:02,16229424,3692564,10710004,266064,1826856,12266.565632,2097148,0,2097148
254,17:42:03,16229424,3692364,10713760,262480,1823300,12270.440448,2097148,0,2097148
255,17:42:04,16229424,3693696,10712128,262744,1823600,12268.806144,2097148,0,2097148
256,17:42:06,16229424,3694104,10705952,268472,1829368,12262.518784,2097148,0,2097148
257,17:42:07,16229424,3695140,10704876,268484,1829408,12261.445631999999,2097148,0,2097148
258,17:42:08,16229424,3695084,10706124,267260,1828216,12262.756352,2097148,0,2097148
259,17:42:09,16229424,3694528,10710464,263432,1824432,12267.245568,2097148,0,2097148
260,17:42:10,16229424,3693548,10708824,266032,1827052,12265.586688,2097148,0,2097148
261,17:42:12,16229424,3699340,10702692,266344,1827392,12259.336191999999,2097148,0,2097148
262,17:42:13,16229424,3699640,10702884,265824,1826900,12259.561472,2097148,0,2097148
263,17:42:14,16229424,3696344,10706400,265576,1826680,12263.190528,2097148,0,2097148
264,17:42:15,16229424,3697452,10707796,263044,1824176,12264.648704,2097148,0,2097148
265,17:42:16,16229424,3694036,10707464,266736,1827924,12264.36608,2097148,0,2097148
266,17:42:17,16229424,3694788,10706700,266736,1827936,12263.596032,2097148,0,2097148
267,17:42:19,16229424,3694032,10708860,265304,1826532,12265.836544,2097148,0,2097148
268,17:42:20,16229424,3695680,10709864,262624,1823880,12266.893312,2097148,0,2097148
269,17:42:21,16229424,3692908,10709408,265816,1827108,12266.463232,2097148,0,2097148
270,17:42:22,16229424,3696488,10705276,266332,1827660,12262.268928,2097148,0,2097148
271,17:42:23,16229424,3697044,10705648,265352,1826732,12262.699008,2097148,0,2097148
272,17:42:24,16229424,3697312,10705368,265352,1826744,12262.424576,2097148,0,2097148
273,17:42:26,16229424,3697564,10707700,262736,1824160,12264.845312,2097148,0,2097148
274,17:42:27,16229424,3698056,10703904,266004,1827464,12260.986879999999,2097148,0,2097148
275,17:42:28,16229424,3699252,10702372,266312,1827800,12259.454975999999,2097148,0,2097148
276,17:42:29,16229424,3699324,10702264,266312,1827836,12259.381248,2097148,0,2097148
277,17:42:30,16229424,3696000,10708908,262952,1824516,12266.225664,2097148,0,2097148
278,17:42:31,16229424,3696620,10706384,264836,1826420,12263.661568,2097148,0,2097148
279,17:42:33,16229424,3696232,10705972,265608,1827220,12263.268352,2097148,0,2097148
280,17:42:34,16229424,3696076,10706096,265608,1827252,12263.428096,2097148,0,2097148
281,17:42:35,16229424,3695840,10706496,265416,1827088,12263.866367999999,2097148,0,2097148
282,17:42:36,16229424,3694972,10710320,262428,1824132,12267.810816,2097148,0,2097148
283,17:42:37,16229424,3700308,10701676,265704,1827440,12258.996223999999,2097148,0,2097148
284,17:42:38,16229424,3699476,10702364,265704,1827584,12259.848192,2097148,0,2097148
285,17:42:40,16229424,3699968,10701972,265572,1827484,12259.479551999999,2097148,0,2097148
286,17:42:41,16229424,3700480,10704484,262520,1824460,12262.080511999999,2097148,0,2097148
287,17:42:42,16229424,3695156,10707348,264944,1826920,12265.04192,2097148,0,2097148
288,17:42:43,16229424,3696700,10704908,265788,1827816,12262.600703999999,2097148,0,2097148
289,17:42:44,16229424,3697536,10703948,265900,1827940,12261.629952,2097148,0,2097148
290,17:42:46,16229424,3698412,10703052,265892,1827960,12260.741119999999,2097148,0,2097148
291,17:42:47,16229424,3697812,10706764,262756,1824848,12264.566783999999,2097148,0,2097148
292,17:42:48,16229424,3696580,10705100,265612,1827744,12262.903808,2097148,0,2097148
293,17:42:49,16229424,3694872,10706720,265672,1827832,12264.59136,2097148,0,2097148
294,17:42:50,16229424,3695280,10706488,265448,1827656,12264.402944,2097148,0,2097148
295,17:42:51,16229424,3707472,10697140,262588,1824812,12254.846975999999,2097148,0,2097148
296,17:42:53,16229424,3709508,10691832,265816,1828084,12249.444351999999,2097148,0,2097148
297,17:42:54,16229424,3712048,10688704,266376,1828672,12246.278144,2097148,0,2097148
298,17:42:55,16229424,3710780,10689944,266376,1828700,12247.576576,2097148,0,2097148
299,17:42:56,16229424,3700812,10700008,266248,1828604,12257.91488,2097148,0,2097148
300,17:42:57,16229424,3702004,10702224,262792,1825196,12260.233215999999,2097148,0,2097148
301,17:42:58,16229424,3700092,10701052,265856,1828280,12259.053568,2097148,0,2097148
302,17:43:00,16229424,3699824,10701444,265704,1828156,12259.483648,2097148,0,2097148
303,17:43:01,16229424,3694972,10706504,265464,1827948,12264.697855999999,2097148,0,2097148
304,17:43:02,16229424,3695372,10709132,262412,1824920,12267.413504,2097148,0,2097148
305,17:43:03,16229424,3694932,10706604,265088,1827888,12264.853503999999,2097148,0,2097148
306,17:43:04,16229424,3700032,10698244,268552,1831148,12256.350208,2097148,0,2097148
307,17:43:05,16229424,3700692,10698104,268016,1830628,12256.223232,2097148,0,2097148
308,17:43:07,16229424,3700304,10700804,265676,1828316,12259.016704,2097148,0,2097148
309,17:43:08,16229424,3699964,10704356,262436,1825104,12262.682624,2097148,0,2097148
310,17:43:09,16229424,3699940,10700904,265876,1828580,12259.18464,2097148,0,2097148
311,17:43:10,16229424,3698500,10701928,266260,1828996,12260.265984,2097148,0,2097148
312,17:43:11,16229424,3696868,10704412,265364,1828144,12262.850559999999,2097148,0,2097148
313,17:43:12,16229424,3698388,10705168,263072,1825868,12263.641088,2097148,0,2097148
314,17:43:14,16229424,3695232,10705376,265984,1828816,12263.882752,2097148,0,2097148
315,17:43:15,16229424,3699448,10701260,265848,1828716,12259.713023999999,2097148,0,2097148
316,17:43:16,16229424,3699836,10701020,265672,1828568,12259.495936,2097148,0,2097148
317,17:43:17,16229424,3701268,10699748,265480,1828408,12258.226176,2097148,0,2097148
318,17:43:18,16229424,3699952,10704568,261928,1824904,12263.211008,2097148,0,2097148
