,timestamp,procs_r,procs_b,mem_swpd,mem_free,mem_buff,mem_cache,swap_si,swap_so,io_bi,io_bo,sys_in,sys_cs,cpu_us,cpu_sy,cpu_id,cpu_wa,cpu_st
287,17:13:23,17,0,0,10783.004,95408,1677128,0,0,11,9,357,77,72,2,26,0,0
288,17:13:24,15,0,0,10778.864,95408,1677676,0,0,11,9,357,78,72,2,26,0,0
289,17:13:25,15,0,0,10778.568,95416,1677672,0,0,11,9,357,78,72,2,26,0,0
290,17:13:26,16,0,0,10779.34,95416,1676916,0,0,11,9,357,78,72,2,26,0,0
291,17:13:28,15,0,0,10765.776,95416,1674680,0,0,11,9,357,78,72,2,26,0,0
292,17:13:29,15,0,0,10762.92,95416,1678136,0,0,11,9,357,78,72,2,26,0,0
293,17:13:30,24,0,0,10761.4,95416,1678628,0,0,11,9,358,79,72,2,26,0,0
294,17:13:31,15,0,0,10763.132,95424,1677564,0,0,11,9,358,79,72,2,26,0,0
295,17:13:32,17,0,0,10765.3,95424,1674164,0,0,11,9,358,79,72,2,26,0,0
296,17:13:34,16,0,0,10763.408,95424,1677036,0,0,11,9,358,79,72,2,26,0,0
297,17:13:35,15,0,0,10760.54,95424,1678036,0,0,11,9,358,79,72,2,26,0,0
298,17:13:36,16,0,0,10763.976,95424,1677828,0,0,11,9,358,80,72,2,26,0,0
299,17:13:37,15,0,0,10766.988,95432,1674524,0,0,11,9,358,80,72,2,26,0,0
300,17:13:38,15,0,0,10766.616,95432,1674908,0,0,11,9,358,80,72,2,26,0,0
301,17:13:39,15,0,0,10757.532,95432,1679020,0,0,11,9,358,80,72,2,26,0,0
302,17:13:40,16,0,0,10758.896,95432,1678268,0,0,11,9,358,80,72,2,26,0,0
303,17:13:42,16,0,0,10759.24,95432,1677940,0,0,11,9,358,81,72,2,26,0,0
304,17:13:43,15,0,0,10762.78,95440,1674608,0,0,11,9,358,81,72,2,26,0,0
305,17:13:44,16,0,0,10763.824,95440,1677524,0,0,11,9,358,81,72,2,26,0,0
306,17:13:45,15,0,0,10757.424,95440,1678264,0,0,11,9,359,81,72,2,26,0,0
307,17:13:46,17,0,0,10759.788,95440,1677536,0,0,11,9,359,81,72,2,26,0,0
308,17:13:48,16,0,0,10760.068,95440,1677620,0,0,11,9,359,82,72,2,26,0,0
309,17:13:49,15,0,0,10762.988,95448,1674552,0,0,11,9,359,82,72,2,26,0,0
310,17:13:50,15,0,0,10761.068,95448,1678228,0,0,11,9,359,82,72,2,26,0,0
311,17:13:51,15,0,0,10761.42,95448,1678452,0,0,11,9,359,82,72,2,26,0,0
312,17:13:52,15,0,0,10759.836,95448,1678324,0,0,11,9,359,82,72,2,26,0,0
313,17:13:53,15,0,0,10763.952,95448,1675040,0,0,11,9,359,83,72,2,26,0,0
314,17:13:54,16,0,0,10760.484,95456,1677740,0,0,11,9,359,83,72,2,26,0,0
315,17:13:56,15,0,0,10753.912,95456,1678512,0,0,11,9,359,83,72,2,26,0,0
316,17:13:57,15,0,0,10757.888,95456,1678280,0,0,11,9,359,83,72,2,26,0,0
317,17:13:58,15,0,0,10758.368,95456,1679204,0,0,11,9,359,84,72,2,26,0,0
318,17:13:59,15,0,0,10760.972,95456,1676136,0,0,11,9,360,84,72,2,26,0,0
319,17:14:00,16,0,0,10757.196,95464,1679696,0,0,11,9,360,84,72,2,26,0,0
320,17:14:01,16,0,0,10759.78,95464,1678652,0,0,11,9,360,84,72,2,26,0,0
321,17:14:03,16,0,0,10762.824,95464,1678108,0,0,11,9,360,84,72,2,26,0,0
322,17:14:04,15,0,0,10764.396,95464,1675500,0,0,11,9,360,84,72,2,26,0,0
323,17:14:05,16,0,0,10761.844,95472,1678636,0,0,11,9,360,85,72,2,26,0,0
324,17:14:06,15,0,0,10758.584,95472,1679376,0,0,11,9,360,85,72,2,26,0,0
325,17:14:07,16,0,0,10758.016,95472,1678720,0,0,11,9,360,85,72,2,26,0,0
326,17:14:08,15,0,0,10759.852,95472,1677972,0,0,11,9,360,85,72,2,26,0,0
327,17:14:10,15,0,0,10762.52,95472,1674956,0,0,11,9,360,85,72,2,26,0,0
328,17:14:11,15,0,0,10758.204,95480,1678616,0,0,11,9,360,86,72,2,26,0,0
329,17:14:12,15,0,0,10757.388,95480,1678848,0,0,11,9,360,86,72,2,26,0,0
330,17:14:13,15,0,0,10757.1,95480,1678524,0,0,11,9,360,86,72,2,26,0,0
331,17:14:14,15,0,0,10760.5,95480,1675536,0,0,11,9,360,86,72,2,26,0,0
332,17:14:15,20,0,0,10756.928,95488,1678360,0,0,11,9,361,86,72,2,26,0,0
333,17:14:17,15,0,0,10760.336,95488,1678968,0,0,11,9,361,87,72,2,26,0,0
334,17:14:18,15,0,0,10760.46,95488,1679516,0,0,11,9,361,87,72,2,26,0,0
335,17:14:19,15,0,0,10762.632,95488,1679524,0,0,11,9,361,87,72,2,26,0,0
336,17:14:20,15,0,0,10766.612,95496,1676428,0,0,11,9,361,87,72,2,26,0,0
337,17:14:21,15,0,0,10761.588,95496,1679116,0,0,11,9,361,87,72,2,26,0,0
338,17:14:22,16,0,0,10759.3,95496,1679664,0,0,11,9,361,88,72,2,26,0,0
339,17:14:24,15,0,0,10758.28,95496,1679704,0,0,11,9,361,88,72,2,26,0,0
340,17:14:25,15,0,0,10762.916,95496,1676112,0,0,11,9,361,88,72,2,26,0,0
341,17:14:26,18,0,0,10748.692,95504,1678704,0,0,11,9,361,88,72,2,26,0,0
342,17:14:27,16,0,0,10747.924,95504,1679004,0,0,11,9,361,88,72,2,26,0,0
343,17:14:28,15,0,0,10751.132,95504,1679828,0,0,11,9,361,89,72,2,26,0,0
344,17:14:30,15,0,0,10751.596,95504,1679452,0,0,11,9,362,89,72,2,26,0,0
345,17:14:31,15,0,0,10765.176,95504,1676308,0,0,11,9,362,89,72,2,26,0,0
346,17:14:32,15,0,0,10752.188,95512,1680076,0,0,11,9,362,89,72,2,26,0,0
347,17:14:33,15,0,0,10757.02,95512,1680400,0,0,11,9,362,89,72,2,26,0,0
348,17:14:34,15,0,0,10761.14,95512,1679552,0,0,11,9,362,90,72,2,26,0,0
349,17:14:35,18,0,0,10763.724,95512,1675992,0,0,11,9,362,90,72,2,26,0,0
350,17:14:36,17,0,0,10762.268,95520,1678616,0,0,11,9,362,90,72,2,26,0,0
351,17:14:38,16,0,0,10761.256,95520,1679620,0,0,11,9,362,90,72,2,26,0,0
352,17:14:39,16,0,0,10762.344,95520,1679648,0,0,11,9,362,90,72,2,26,0,0
353,17:14:40,15,0,0,10762.664,95520,1679436,0,0,11,9,362,91,72,2,26,0,0
354,17:14:41,16,0,0,10765.772,95520,1676236,0,0,11,9,362,91,72,2,26,0,0
355,17:14:42,16,0,0,10757.148,95528,1679864,0,0,11,9,362,91,72,2,26,0,0
356,17:14:43,15,0,0,10756.956,95528,1679896,0,0,11,9,362,91,72,2,26,0,0
357,17:14:45,15,0,0,10757.18,95528,1679680,0,0,11,9,363,91,72,2,26,0,0
358,17:14:46,15,1,0,10761.548,95528,1676352,0,0,11,9,363,92,72,2,26,0,0
359,17:14:47,15,0,0,10762.932,95536,1679260,0,0,11,9,363,92,72,2,26,0,0
360,17:14:48,15,0,0,10758.22,95536,1679812,0,0,11,9,363,92,72,2,26,0,0
361,17:14:49,15,0,0,10759.432,95536,1679800,0,0,11,9,363,92,72,2,26,0,0
362,17:14:50,15,0,0,10761.272,95536,1679244,0,0,11,9,363,92,72,2,26,0,0
363,17:14:52,15,0,0,10763.36,95536,1676136,0,0,11,9,363,93,72,2,26,0,0
364,17:14:53,19,0,0,10758.944,95544,1680628,0,0,11,9,363,93,72,2,26,0,0
365,17:14:54,15,0,0,10759.868,95544,1680992,0,0,11,9,363,93,72,2,26,0,0
366,17:14:55,15,0,0,10760.412,95544,1680924,0,0,11,9,363,93,72,2,26,0,0
367,17:14:56,15,0,0,10762.588,95544,1677636,0,0,11,9,363,93,72,2,26,0,0
368,17:14:57,16,0,0,10766.436,95552,1676396,0,0,11,9,363,93,72,2,26,0,0
369,17:14:59,15,0,0,10758.624,95552,1680080,0,0,11,9,363,94,72,2,26,0,0
370,17:15:00,18,0,0,10756.868,95552,1680952,0,0,11,9,363,94,72,2,26,0,0
371,17:15:01,16,0,0,10757.42,95552,1680808,0,0,11,9,364,94,72,2,26,0,0
372,17:15:02,15,0,0,10761.476,95552,1677472,0,0,11,9,364,94,72,2,26,0,0
373,17:15:03,16,0,0,10760.724,95560,1679808,0,0,11,9,364,94,72,2,26,0,0
374,17:15:04,15,0,0,10753.768,95560,1680296,0,0,11,9,364,94,72,2,26,0,0
375,17:15:06,15,0,0,10754.12,95560,1680668,0,0,11,9,364,95,72,2,26,0,0
376,17:15:07,16,0,0,10761.696,95560,1677588,0,0,11,9,364,95,72,2,26,0,0
377,17:15:08,16,0,0,10762.08,95568,1677376,0,0,11,9,364,95,72,2,26,0,0
378,17:15:09,15,0,0,10753.136,95568,1680532,0,0,11,9,364,95,72,2,26,0,0
379,17:15:10,15,0,0,10755.664,95568,1680304,0,0,11,9,364,96,72,2,26,0,0
380,17:15:11,16,0,0,10755.22,95568,1679556,0,0,11,9,364,96,72,2,26,0,0
381,17:15:13,15,0,0,10756.292,95568,1677176,0,0,11,9,364,96,72,2,26,0,0
382,17:15:14,24,0,0,10753.784,95576,1680832,0,0,11,9,364,96,72,2,26,0,0
383,17:15:15,16,0,0,10760.696,95576,1681316,0,0,11,9,365,97,72,2,26,0,0
384,17:15:16,15,0,0,10761.08,95576,1681012,0,0,11,9,365,97,72,2,26,0,0
385,17:15:17,15,0,0,10765.636,95576,1677712,0,0,11,9,365,97,72,2,26,0,0
386,17:15:18,16,0,0,10761.676,95584,1679932,0,0,11,9,365,97,72,2,26,0,0
387,17:15:20,15,0,0,10757.924,95584,1680664,0,0,11,9,365,97,72,2,26,0,0
388,17:15:21,17,0,0,10757.272,95584,1681284,0,0,11,9,365,98,72,2,26,0,0
389,17:15:22,15,0,0,10745.456,95584,1681320,0,0,11,9,365,98,72,2,26,0,0
390,17:15:23,15,0,0,10750.072,95584,1677988,0,0,11,9,365,98,72,2,26,0,0
391,17:15:24,16,0,0,10744.312,95592,1680896,0,0,11,9,365,98,72,2,26,0,0
392,17:15:26,15,0,0,10753.696,95596,1680932,0,0,11,9,365,98,72,2,26,0,0
393,17:15:27,15,0,0,10753.02,95596,1680720,0,0,11,9,365,99,72,2,26,0,0
394,17:15:28,15,0,0,10757.34,95596,1677912,0,0,11,9,365,99,72,2,26,0,0
395,17:15:29,18,0,0,10756.412,95604,1678012,0,0,11,9,365,99,72,2,26,0,0
396,17:15:30,17,0,0,10751.844,95604,1681684,0,0,11,9,366,99,72,2,26,0,0
397,17:15:31,16,0,0,10751.236,95604,1681292,0,0,11,9,366,99,72,2,26,0,0
398,17:15:33,16,0,0,10751.832,95604,1681036,0,0,11,9,366,99,72,2,26,0,0
399,17:15:34,15,0,0,10742.252,95604,1677936,0,0,11,9,366,100,72,2,26,0,0
400,17:15:35,16,0,0,10734.62,95612,1681676,0,0,11,9,366,100,72,2,26,0,0
401,17:15:36,15,0,0,10736.24,95612,1681900,0,0,11,9,366,100,72,2,26,0,0
402,17:15:37,26,0,0,10751.188,95612,1680760,0,0,11,9,366,100,72,2,26,0,0
403,17:15:38,15,0,0,10753.952,95612,1678192,0,0,11,9,366,100,72,2,26,0,0
404,17:15:40,16,0,0,10753.888,95620,1681296,0,0,11,9,366,101,72,2,25,0,0
405,17:15:41,17,0,0,10749.96,95620,1682112,0,0,11,9,366,101,72,2,25,0,0
406,17:15:42,16,0,0,10733.028,95620,1681100,0,0,11,9,366,101,72,2,25,0,0
407,17:15:43,17,0,0,10734.216,95620,1681228,0,0,11,9,366,101,72,2,25,0,0
408,17:15:44,15,0,0,10736.84,95620,1678432,0,0,11,9,366,101,72,2,25,0,0
409,17:15:45,16,0,0,10735.58,95628,1682096,0,0,11,9,367,102,72,2,25,0,0
410,17:15:47,15,0,0,10736.248,95628,1682320,0,0,11,9,367,102,72,2,25,0,0
411,17:15:48,16,0,0,10736.596,95628,1681072,0,0,11,9,367,102,72,2,25,0,0
412,17:15:49,15,0,0,10739.72,95628,1678012,0,0,11,9,367,102,72,2,25,0,0
413,17:15:50,16,0,0,10739.096,95636,1681052,0,0,11,9,367,102,72,2,25,0,0
414,17:15:51,15,0,0,10732.02,95636,1681800,0,0,11,9,367,103,72,2,25,0,0
415,17:15:52,15,0,0,10730.824,95636,1681328,0,0,11,9,367,103,72,2,25,0,0
416,17:15:54,15,0,0,10731.676,95636,1681700,0,0,11,9,367,103,72,2,25,0,0
417,17:15:55,16,0,0,10734.388,95636,1678816,0,0,11,9,367,103,72,2,25,0,0
418,17:15:56,19,0,0,10733.468,95644,1682224,0,0,11,9,367,103,72,2,25,0,0
419,17:15:57,15,0,0,10734.008,95644,1683492,0,0,11,9,367,104,72,2,25,0,0
420,17:15:58,15,0,0,10735.836,95644,1680304,0,0,11,9,367,104,72,2,25,0,0
421,17:15:59,16,0,0,10741.764,95644,1678240,0,0,11,9,367,104,72,2,25,0,0
422,17:16:01,17,0,0,10738.924,95652,1681488,0,0,11,9,368,104,72,2,25,0,0
423,17:16:02,15,0,0,10735.56,95652,1682072,0,0,11,9,368,104,72,2,25,0,0
424,17:16:03,15,0,0,10736.184,95652,1682100,0,0,11,9,368,105,72,2,25,0,0
425,17:16:04,16,0,0,10736.6,95652,1681884,0,0,11,9,368,105,72,2,25,0,0
426,17:16:05,15,0,0,10739.064,95652,1678868,0,0,11,9,368,105,72,2,25,0,0
427,17:16:06,17,0,0,10733.424,95660,1682764,0,0,11,9,368,105,72,2,25,0,0
428,17:16:08,15,0,0,10732.876,95660,1682988,0,0,11,9,368,105,72,2,25,0,0
429,17:16:09,15,0,0,10735.432,95660,1681932,0,0,11,9,368,106,72,2,25,0,0
430,17:16:10,19,0,0,10739.044,95660,1678612,0,0,11,9,368,106,72,2,25,0,0
431,17:16:11,17,0,0,10739.004,95668,1681780,0,0,11,9,368,106,72,2,25,0,0
432,17:16:12,15,0,0,10731.22,95668,1682396,0,0,11,9,368,106,72,2,25,0,0
433,17:16:13,15,0,0,10735.264,95668,1681860,0,0,11,9,368,106,72,2,25,0,0
434,17:16:15,15,0,0,10735.032,95668,1681804,0,0,11,9,368,107,72,2,25,0,0
435,17:16:16,15,0,0,10738.688,95668,1678508,0,0,11,9,369,107,72,2,25,0,0
436,17:16:17,15,0,0,10734.88,95676,1681980,0,0,11,9,369,107,72,2,25,0,0
437,17:16:18,16,0,0,10735.72,95676,1682468,0,0,11,9,369,107,72,2,25,0,0
438,17:16:19,15,0,0,10735.98,95676,1682100,0,0,11,9,369,107,72,2,25,0,0
439,17:16:20,15,0,0,10739.388,95676,1678744,0,0,11,9,369,107,72,2,25,0,0
440,17:16:22,16,0,0,10735.768,95684,1681932,0,0,11,9,369,108,72,2,25,0,0
441,17:16:23,15,0,0,10733.596,95684,1682676,0,0,11,9,369,108,72,2,25,0,0
442,17:16:24,15,0,0,10732.216,95684,1682992,0,0,11,9,369,108,72,2,25,0,0
443,17:16:25,16,0,0,10735.92,95684,1679908,0,0,11,9,369,108,72,2,25,0,0
444,17:16:26,15,1,0,10739.84,95692,1679696,0,0,11,9,369,109,72,2,25,0,0
445,17:16:27,16,0,0,10736.444,95692,1682860,0,0,11,9,369,109,72,2,25,0,0
446,17:16:29,16,0,0,10737.468,95692,1682824,0,0,11,9,369,109,72,2,25,0,0
447,17:16:30,18,0,0,10736.94,95692,1682352,0,0,11,9,370,109,72,2,25,0,0
448,17:16:31,15,0,0,10739.848,95692,1679216,0,0,11,9,370,109,72,2,25,0,0
449,17:16:32,16,0,0,10737.784,95700,1681864,0,0,11,9,370,110,72,2,25,0,0
450,17:16:33,19,0,0,10731.6,95700,1682820,0,0,11,9,370,110,72,2,25,0,0
451,17:16:35,15,0,0,10733.82,95700,1682348,0,0,11,9,370,110,72,2,25,0,0
452,17:16:36,16,0,0,10732.12,95700,1682004,0,0,11,9,370,110,72,2,25,0,0
453,17:16:37,16,0,0,10732.728,95708,1679000,0,0,11,9,370,111,72,2,25,0,0
454,17:16:38,15,0,0,10729.416,95708,1682732,0,0,11,9,370,111,72,2,25,0,0
455,17:16:39,16,0,0,10731.74,95708,1682960,0,0,11,9,370,111,72,2,25,0,0
456,17:16:40,15,0,0,10732.26,95708,1682652,0,0,11,9,370,111,72,2,25,0,0
457,17:16:41,16,0,0,10735.052,95708,1679284,0,0,11,9,370,111,72,2,25,0,0
458,17:16:43,16,0,0,10732.956,95716,1682268,0,0,11,9,370,112,72,2,25,0,0
459,17:16:44,15,0,0,10729.524,95716,1683076,0,0,11,9,371,112,72,2,25,0,0
460,17:16:45,16,0,0,10729.776,95716,1682908,0,0,11,9,371,112,72,2,25,0,0
461,17:16:46,15,0,0,10730.228,95716,1682864,0,0,11,9,371,112,72,2,25,0,0
462,17:16:47,15,1,0,10736.8,95724,1679560,0,0,11,9,371,112,72,2,25,0,0
463,17:16:48,15,0,0,10728.012,95724,1683260,0,0,11,9,371,113,72,2,25,0,0
464,17:16:50,15,0,0,10731.084,95724,1683288,0,0,11,9,371,113,72,2,25,0,0
465,17:16:51,15,0,0,10732.788,95724,1683924,0,0,11,9,371,113,72,2,25,0,0
466,17:16:52,15,0,0,10736.092,95724,1680612,0,0,11,9,371,113,72,2,25,0,0
467,17:16:53,16,0,0,10734.48,95732,1683520,0,0,11,9,371,114,72,2,25,0,0
468,17:16:54,15,0,0,10730.296,95732,1683504,0,0,11,9,371,114,72,2,25,0,0
469,17:16:55,15,0,0,10730.272,95732,1683744,0,0,11,9,371,114,72,2,25,0,0
470,17:16:57,15,0,0,10729.528,95732,1683552,0,0,11,9,371,114,72,2,25,0,0
471,17:16:58,16,0,0,10732.444,95740,1680672,0,0,11,9,371,114,72,2,25,0,0
472,17:16:59,15,0,0,10732.828,95740,1684384,0,0,11,9,371,114,72,2,25,0,0
473,17:17:00,16,0,0,10732.98,95740,1684608,0,0,11,9,372,114,72,2,25,0,0
474,17:17:01,15,0,0,10733.192,95740,1683424,0,0,11,9,372,115,72,2,25,0,0
475,17:17:03,16,0,0,10736.384,95740,1679864,0,0,11,9,372,115,72,2,25,0,0
476,17:17:04,16,0,0,10736.264,95748,1682996,0,0,11,9,372,115,72,2,25,0,0
477,17:17:05,15,0,0,10733.22,95748,1684520,0,0,11,9,372,115,72,2,25,0,0
478,17:17:06,15,0,0,10733.696,95748,1684272,0,0,11,9,372,115,72,2,25,0,0
479,17:17:07,15,0,0,10732.364,95748,1684160,0,0,11,9,372,115,72,2,25,0,0
480,17:17:08,15,1,0,10735.736,95756,1680856,0,0,11,9,372,115,72,2,25,0,0
481,17:17:10,19,0,0,10730.752,95756,1683776,0,0,11,9,372,115,72,2,25,0,0
482,17:17:11,15,0,0,10730.744,95756,1683816,0,0,11,9,372,115,72,2,25,0,0
483,17:17:12,15,0,0,10731.248,95756,1683604,0,0,11,9,372,115,72,2,25,0,0
484,17:17:13,16,0,0,10734.124,95756,1680372,0,0,11,9,372,115,72,2,25,0,0
485,17:17:14,16,0,0,10734.216,95764,1683544,0,0,11,9,372,115,72,2,25,0,0
486,17:17:15,15,0,0,10729.356,95764,1684552,0,0,11,9,372,115,72,2,25,0,0
487,17:17:17,15,0,0,10731.908,95764,1684328,0,0,11,9,372,116,72,2,25,0,0
488,17:17:18,15,0,0,10732.96,95764,1684052,0,0,11,9,372,116,72,2,25,0,0
489,17:17:19,16,0,0,10735.592,95772,1681044,0,0,11,9,372,116,72,2,25,0,0
490,17:17:20,15,0,0,10733.164,95772,1684524,0,0,11,9,372,116,72,2,25,0,0
491,17:17:21,15,0,0,10732.756,95772,1684168,0,0,11,9,372,117,72,2,25,0,0
492,17:17:22,16,0,0,10733.196,95772,1683612,0,0,11,9,373,117,72,2,25,0,0
493,17:17:24,15,0,0,10737.012,95772,1680420,0,0,11,9,373,117,72,2,25,0,0
494,17:17:25,16,0,0,10733.272,95780,1683188,0,0,11,9,373,118,72,2,25,0,0
495,17:17:26,15,0,0,10732.392,95780,1684200,0,0,11,9,373,118,72,2,25,0,0
496,17:17:27,15,0,0,10731.8,95780,1684748,0,0,11,9,373,118,72,2,25,0,0
497,17:17:28,15,0,0,10732.688,95780,1684716,0,0,11,9,373,118,72,2,25,0,0
498,17:17:29,17,0,0,10736.076,95788,1681036,0,0,11,9,373,118,72,2,25,0,0
499,17:17:31,16,0,0,10732.036,95788,1684820,0,0,11,9,373,118,72,2,25,0,0
500,17:17:32,22,0,0,10730.908,95788,1685300,0,0,11,9,373,119,72,2,25,0,0
501,17:17:33,16,0,0,10731.78,95788,1684308,0,0,11,9,373,119,72,2,25,0,0
502,17:17:34,16,0,0,10735.812,95788,1680924,0,0,11,9,373,119,72,2,25,0,0
503,17:17:35,17,0,0,10734.532,95796,1684052,0,0,11,9,373,119,72,2,25,0,0
504,17:17:36,17,0,0,10730.724,95796,1684524,0,0,11,9,373,119,72,2,25,0,0
505,17:17:38,16,0,0,10732.484,95796,1684456,0,0,11,9,373,119,72,2,25,0,0
506,17:17:39,15,0,0,10732.952,95796,1683840,0,0,11,9,374,120,72,2,25,0,0
507,17:17:40,15,1,0,10735.584,95804,1680772,0,0,11,9,374,120,72,2,25,0,0
508,17:17:41,16,0,0,10732.444,95804,1684188,0,0,11,9,374,120,72,2,25,0,0
509,17:17:42,18,0,0,10734.312,95804,1684668,0,0,11,9,374,120,72,2,25,0,0
510,17:17:43,15,0,0,10732.02,95804,1685140,0,0,11,9,374,120,72,2,25,0,0
511,17:17:45,15,0,0,10733.736,95804,1682044,0,0,11,9,374,121,72,2,25,0,0
512,17:17:46,20,0,0,10735.212,95812,1684612,0,0,11,9,374,121,72,2,25,0,0
513,17:17:47,15,0,0,10729.492,95812,1685092,0,0,11,9,374,121,72,2,25,0,0
514,17:17:48,15,0,0,10732.776,95812,1684880,0,0,11,9,374,121,72,2,25,0,0
515,17:17:49,16,0,0,10732.796,95812,1684476,0,0,11,9,374,121,72,2,25,0,0
516,17:17:50,15,0,0,10734.832,95820,1681152,0,0,11,9,374,122,72,2,25,0,0
517,17:17:52,15,0,0,10719.98,95820,1684372,0,0,11,9,374,122,72,2,25,0,0
518,17:17:53,16,0,0,10719.356,95820,1684932,0,0,11,9,374,122,72,2,25,0,0
519,17:17:54,15,0,0,10720.108,95820,1685368,0,0,11,9,374,122,72,2,25,0,0
520,17:17:55,15,0,0,10722.736,95820,1682544,0,0,11,9,375,122,72,2,25,0,0
521,17:17:56,17,0,0,10730.06,95828,1685488,0,0,11,9,375,122,72,2,25,0,0
522,17:17:57,15,0,0,10726.68,95828,1685048,0,0,11,9,375,123,72,2,25,0,0
523,17:17:59,15,0,0,10726.236,95828,1684584,0,0,11,9,375,123,72,2,25,0,0
524,17:18:00,15,0,0,10734.808,95828,1681480,0,0,11,9,375,123,72,2,25,0,0
525,17:18:01,15,0,0,10735.888,95828,1681356,0,0,11,9,375,123,72,2,25,0,0
526,17:18:02,15,0,0,10730.28,95836,1684504,0,0,11,9,375,123,72,2,25,0,0
527,17:18:03,15,0,0,10729.82,95836,1685092,0,0,11,9,375,124,72,2,25,0,0
528,17:18:04,15,0,0,10730.692,95836,1684540,0,0,11,9,375,124,72,2,25,0,0
529,17:18:06,15,0,0,10733.952,95836,1681604,0,0,11,9,375,124,72,2,25,0,0
530,17:18:07,16,0,0,10730.62,95844,1684504,0,0,11,9,375,124,72,2,25,0,0
531,17:18:08,15,0,0,10726.076,95844,1685432,0,0,11,9,375,124,72,2,25,0,0
532,17:18:09,17,0,0,10728.168,95844,1685204,0,0,11,9,375,125,72,2,25,0,0
533,17:18:10,16,0,0,10729.248,95844,1685160,0,0,11,9,376,125,72,2,25,0,0
534,17:18:11,16,1,0,10731.728,95852,1681672,0,0,11,9,376,125,72,2,25,0,0
535,17:18:13,16,0,0,10726.924,95852,1685684,0,0,11,9,376,125,72,2,25,0,0
536,17:18:14,15,0,0,10731.556,95852,1686124,0,0,11,9,376,125,72,2,25,0,0
537,17:18:15,15,0,0,10731.816,95852,1682796,0,0,11,9,376,126,72,2,25,0,0
538,17:18:16,15,0,0,10731.084,95852,1683460,0,0,11,9,376,126,72,2,25,0,0
539,17:18:17,16,0,0,10728.812,95860,1686972,0,0,11,9,376,126,72,2,25,0,0
540,17:18:18,15,0,0,10728.796,95860,1685672,0,0,11,9,376,126,72,2,25,0,0
541,17:18:20,16,0,0,10728.048,95868,1685976,0,0,11,9,376,126,72,2,25,0,0
542,17:18:21,16,0,0,10727.728,95868,1685760,0,0,11,9,376,127,72,2,25,0,0
543,17:18:22,15,0,0,10733.536,95868,1682696,0,0,11,9,376,127,72,2,25,0,0
544,17:18:23,15,0,0,10726.992,95868,1685584,0,0,11,9,376,127,72,2,25,0,0
545,17:18:24,15,0,0,10726.292,95868,1685820,0,0,11,9,376,127,72,2,25,0,0
546,17:18:25,15,0,0,10725.636,95876,1685444,0,0,11,9,376,127,72,2,25,0,0
547,17:18:27,15,0,0,10728.768,95876,1682188,0,0,11,9,377,127,72,2,25,0,0
548,17:18:28,16,0,0,10729.364,95876,1684960,0,0,11,9,377,128,72,2,25,0,0
549,17:18:29,17,0,0,10727.456,95876,1686420,0,0,11,9,377,128,72,2,25,0,0
550,17:18:30,15,0,0,10727.464,95876,1686700,0,0,11,9,377,128,72,2,25,0,0
551,17:18:31,15,0,0,10728.208,95884,1686172,0,0,11,9,377,128,72,2,25,0,0
552,17:18:32,15,0,0,10732.316,95884,1682908,0,0,11,9,377,128,72,2,25,0,0
553,17:18:34,18,0,0,10725.008,95884,1686584,0,0,11,9,377,128,72,2,25,0,0
554,17:18:35,15,0,0,10726.628,95884,1686716,0,0,11,9,377,129,72,2,25,0,0
555,17:18:36,15,0,0,10727.104,95884,1685728,0,0,11,9,377,129,72,2,25,0,0
556,17:18:37,15,0,0,10728.988,95892,1682440,0,0,11,9,377,129,72,2,25,0,0
557,17:18:38,16,0,0,10728.848,95892,1685420,0,0,11,9,377,129,72,2,25,0,0
558,17:18:39,17,0,0,10725.784,95892,1686160,0,0,11,9,377,129,72,2,25,0,0
559,17:18:40,15,0,0,10724.872,95892,1685832,0,0,11,9,377,130,72,2,25,0,0
560,17:18:42,16,0,0,10723.816,95900,1685684,0,0,11,9,378,130,72,2,25,0,0
561,17:18:43,15,0,0,10728.832,95900,1682456,0,0,11,9,378,130,72,2,25,0,0
562,17:18:44,15,0,0,10720.304,95900,1685696,0,0,11,9,378,130,72,2,25,0,0
563,17:18:45,16,0,0,10720.184,95900,1686308,0,0,11,9,378,130,72,2,25,0,0
564,17:18:46,15,0,0,10721.576,95900,1686004,0,0,11,9,378,131,72,2,25,0,0
565,17:18:47,15,0,0,10725.664,95908,1682680,0,0,11,9,378,131,72,2,25,0,0
566,17:18:49,16,0,0,10723.98,95908,1685484,0,0,11,9,378,131,72,2,25,0,0
567,17:18:50,15,0,0,10722.912,95908,1686356,0,0,11,9,378,131,72,2,25,0,0
568,17:18:51,15,0,0,10721.756,95908,1686392,0,0,11,9,378,131,72,2,25,0,0
569,17:18:52,15,0,0,10721.728,95908,1686700,0,0,11,9,378,131,72,2,25,0,0
570,17:18:53,15,0,0,10725.416,95916,1683400,0,0,11,9,378,132,72,2,25,0,0
571,17:18:54,26,0,0,10717.804,95916,1686332,0,0,11,9,378,132,72,2,25,0,0
572,17:18:56,15,0,0,10731.548,95916,1686480,0,0,11,9,378,132,72,2,25,0,0
573,17:18:57,16,0,0,10731.24,95916,1686008,0,0,11,9,378,132,72,2,25,0,0
574,17:18:58,17,0,0,10734.932,95916,1683096,0,0,11,9,379,132,72,2,25,0,0
575,17:18:59,17,0,0,10729.996,95924,1686012,0,0,11,9,379,132,72,2,25,0,0
