,timestamp,procs_r,procs_b,mem_swpd,mem_free,mem_buff,mem_cache,swap_si,swap_so,io_bi,io_bo,sys_in,sys_cs,cpu_us,cpu_sy,cpu_id,cpu_wa,cpu_st
25,17:37:36,15,0,0,10745.064,97880,1720936,0,0,10,9,82,287,74,2,23,0,0
26,17:37:37,16,0,0,10747.332,97888,1717148,0,0,10,9,82,287,74,2,23,0,0
27,17:37:38,15,0,0,10743.572,97888,1721084,0,0,10,9,82,287,74,2,23,0,0
28,17:37:39,15,0,0,10743.18,97896,1721404,0,0,10,9,82,287,74,2,23,0,0
29,17:37:40,15,0,0,10744.128,97896,1720204,0,0,10,9,82,288,74,2,23,0,0
30,17:37:42,15,0,0,10749.332,97896,1716984,0,0,10,9,82,288,74,2,23,0,0
31,17:37:43,16,0,0,10744.172,97908,1719844,0,0,10,9,82,288,74,2,23,0,0
32,17:37:44,16,0,0,10737.82,97908,1720760,0,0,10,9,83,288,74,2,23,0,0
33,17:37:45,15,0,0,10738.096,97908,1720848,0,0,10,9,83,288,74,2,23,0,0
34,17:37:46,15,0,0,10738.096,97908,1720496,0,0,10,9,83,288,74,2,23,0,0
35,17:37:47,16,0,0,10741.444,97916,1717192,0,0,10,9,83,288,74,2,23,0,0
36,17:37:49,15,0,0,10736.376,97916,1720852,0,0,10,9,83,289,74,2,23,0,0
37,17:37:50,15,0,0,10737.092,97916,1720880,0,0,10,9,83,289,74,2,23,0,0
38,17:37:51,16,0,0,10736.508,97916,1720780,0,0,10,9,83,289,74,2,23,0,0
39,17:37:52,16,0,0,10725.944,97916,1717760,0,0,10,9,83,289,74,2,23,0,0
40,17:37:53,16,0,0,10724.24,97924,1720732,0,0,10,9,83,289,74,2,23,0,0
41,17:37:54,15,0,0,10723.64,97924,1721064,0,0,10,9,83,289,74,2,23,0,0
42,17:37:56,15,0,0,10739.372,97924,1720896,0,0,10,9,83,290,74,2,23,0,0
43,17:37:57,15,0,0,10739.536,97924,1720672,0,0,10,9,84,290,74,2,23,0,0
44,17:37:58,19,0,0,10742.54,97932,1717404,0,0,10,9,84,290,74,2,23,0,0
45,17:37:59,15,0,0,10734.84,97940,1720872,0,0,10,9,84,290,74,2,23,0,0
46,17:38:00,15,0,0,10739.72,97940,1721224,0,0,10,9,84,290,74,2,23,0,0
47,17:38:02,16,0,0,10739.06,97940,1720544,0,0,10,9,84,290,74,2,23,0,0
48,17:38:03,15,0,0,10741.052,97940,1717396,0,0,10,9,84,291,74,2,23,0,0
49,17:38:04,16,0,0,10736.472,97948,1720352,0,0,10,9,84,291,74,2,23,0,0
50,17:38:05,15,0,0,10734.428,97948,1722984,0,0,10,9,84,291,74,2,23,0,0
51,17:38:06,15,0,0,10734.528,97948,1722696,0,0,10,9,84,291,74,2,23,0,0
52,17:38:07,16,0,0,10735.82,97948,1721500,0,0,10,9,84,291,74,2,23,0,0
53,17:38:09,16,0,0,10739.72,97956,1718268,0,0,10,9,84,291,74,2,23,0,0
54,17:38:10,16,0,0,10738.536,97956,1722012,0,0,10,9,85,292,74,2,23,0,0
55,17:38:11,15,0,0,10739.232,97956,1721524,0,0,10,9,85,292,74,2,23,0,0
56,17:38:12,15,0,0,10739.288,97956,1721308,0,0,10,9,85,292,74,2,23,0,0
57,17:38:13,15,0,0,10743.492,97956,1717976,0,0,10,9,85,292,74,2,23,0,0
58,17:38:14,16,0,0,10735.152,97964,1721328,0,0,10,9,85,292,74,2,23,0,0
59,17:38:16,15,0,0,10735.036,97964,1721496,0,0,10,9,85,292,74,2,23,0,0
60,17:38:17,15,0,0,10735.944,97964,1721400,0,0,10,9,85,293,74,2,23,0,0
61,17:38:18,15,0,0,10737.128,97964,1721240,0,0,10,9,85,293,74,2,23,0,0
62,17:38:19,16,0,0,10739.816,97972,1718096,0,0,10,9,85,293,74,2,23,0,0
63,17:38:20,15,0,0,10740.912,97980,1721820,0,0,10,9,85,293,74,2,23,0,0
64,17:38:21,15,0,0,10741.384,97980,1721396,0,0,10,9,86,293,74,2,23,0,0
65,17:38:23,16,0,0,10741.732,97980,1718808,0,0,10,9,86,293,74,2,23,0,0
66,17:38:24,15,0,0,10741.54,97980,1718960,0,0,10,9,86,294,74,2,23,0,0
67,17:38:25,16,1,0,10738.888,97988,1722100,0,0,10,9,86,294,74,2,23,0,0
68,17:38:26,15,0,0,10736.236,97988,1722248,0,0,10,9,86,294,74,2,23,0,0
69,17:38:27,16,0,0,10736.056,97988,1722092,0,0,10,9,86,294,74,2,23,0,0
70,17:38:28,16,0,0,10736.0,97988,1722452,0,0,10,9,86,294,74,2,23,0,0
71,17:38:30,16,0,0,10738.22,97988,1719140,0,0,10,9,86,294,74,2,23,0,0
72,17:38:31,16,0,0,10736.86,97996,1722412,0,0,10,9,86,295,74,2,23,0,0
73,17:38:32,15,0,0,10735.992,97996,1722036,0,0,10,9,86,295,74,2,23,0,0
74,17:38:33,15,0,0,10735.28,97996,1722408,0,0,10,9,87,295,74,2,23,0,0
75,17:38:34,15,0,0,10739.908,97996,1719372,0,0,10,9,87,295,74,2,23,0,0
76,17:38:35,16,1,0,10735.984,98004,1722532,0,0,10,9,87,295,74,2,23,0,0
77,17:38:37,16,0,0,10740.14,98004,1722416,0,0,10,9,87,295,74,2,23,0,0
78,17:38:38,16,0,0,10740.312,98004,1721748,0,0,10,9,87,296,74,2,23,0,0
79,17:38:39,18,0,0,10740.252,98004,1721752,0,0,10,9,87,296,74,2,23,0,0
80,17:38:40,16,0,0,10742.356,98004,1718480,0,0,10,9,87,296,74,2,23,0,0
81,17:38:41,15,0,0,10734.0,98012,1721880,0,0,10,9,87,296,74,2,23,0,0
82,17:38:42,15,0,0,10734.716,98012,1722296,0,0,10,9,87,296,74,2,23,0,0
83,17:38:44,17,0,0,10733.58,98012,1721932,0,0,10,9,87,296,74,2,23,0,0
84,17:38:45,15,0,0,10735.568,98012,1719132,0,0,10,9,87,297,74,2,23,0,0
85,17:38:46,16,1,0,10736.428,98020,1721996,0,0,10,9,88,297,74,2,23,0,0
86,17:38:47,15,0,0,10733.616,98020,1723128,0,0,10,9,88,297,74,2,23,0,0
87,17:38:48,16,0,0,10735.804,98020,1723404,0,0,10,9,88,297,74,2,23,0,0
88,17:38:49,16,0,0,10737.228,98020,1723240,0,0,10,9,88,297,74,2,23,0,0
89,17:38:51,16,0,0,10743.964,98020,1718964,0,0,10,9,88,297,74,2,23,0,0
90,17:38:52,15,0,0,10734.608,98028,1722516,0,0,10,9,88,298,74,2,23,0,0
91,17:38:53,15,0,0,10735.108,98028,1722724,0,0,10,9,88,298,74,2,23,0,0
92,17:38:54,15,0,0,10734.852,98028,1722564,0,0,10,9,88,298,74,2,23,0,0
93,17:38:55,15,0,0,10738.36,98028,1719104,0,0,10,9,88,298,74,2,23,0,0
94,17:38:56,16,1,0,10737.328,98036,1722564,0,0,10,9,88,298,74,2,23,0,0
95,17:38:57,16,0,0,10734.716,98036,1722840,0,0,10,9,89,298,74,2,23,0,0
96,17:38:59,15,0,0,10734.472,98036,1722676,0,0,10,9,89,299,74,2,23,0,0
97,17:39:00,15,0,0,10736.544,98036,1722448,0,0,10,9,89,299,74,2,23,0,0
98,17:39:01,17,0,0,10739.472,98036,1719328,0,0,10,9,89,299,74,2,23,0,0
99,17:39:02,16,0,0,10733.964,98044,1722724,0,0,10,9,89,299,74,2,23,0,0
100,17:39:03,16,0,0,10732.388,98044,1723520,0,0,10,9,89,299,74,2,23,0,0
101,17:39:05,15,0,0,10732.96,98044,1723284,0,0,10,9,89,299,74,2,23,0,0
102,17:39:06,15,0,0,10737.232,98044,1720568,0,0,10,9,89,299,74,2,23,0,0
103,17:39:07,16,1,0,10737.58,98052,1722752,0,0,10,9,89,300,74,2,23,0,0
104,17:39:08,15,0,0,10731.132,98052,1725416,0,0,10,9,89,300,74,2,23,0,0
105,17:39:09,15,0,0,10733.132,98052,1724412,0,0,10,9,89,300,74,2,23,0,0
106,17:39:10,15,0,0,10733.796,98052,1723404,0,0,10,9,89,300,74,2,23,0,0
107,17:39:11,17,0,0,10737.016,98052,1720048,0,0,10,9,90,300,74,2,23,0,0
108,17:39:13,16,0,0,10733.292,98060,1724404,0,0,10,9,90,300,74,2,23,0,0
109,17:39:14,15,0,0,10734.548,98060,1724728,0,0,10,9,90,300,74,2,23,0,0
110,17:39:15,16,0,0,10737.104,98060,1722744,0,0,10,9,90,301,74,2,23,0,0
111,17:39:16,15,0,0,10739.684,98060,1719616,0,0,10,9,90,301,74,2,23,0,0
112,17:39:17,16,0,0,10737.28,98060,1722912,0,0,10,9,90,301,74,2,23,0,0
113,17:39:18,16,0,0,10734.388,98068,1723244,0,0,10,9,90,301,74,2,23,0,0
114,17:39:20,16,0,0,10734.252,98068,1722948,0,0,10,9,90,301,74,2,23,0,0
115,17:39:21,16,0,0,10736.26,98068,1722848,0,0,10,9,90,301,74,2,23,0,0
116,17:39:22,17,0,0,10737.524,98068,1719680,0,0,10,9,90,301,74,2,23,0,0
117,17:39:23,17,0,0,10732.376,98076,1723388,0,0,10,9,90,302,74,2,23,0,0
118,17:39:24,18,0,0,10731.28,98076,1723552,0,0,10,9,91,302,74,2,23,0,0
119,17:39:26,16,0,0,10731.388,98076,1724164,0,0,10,9,91,302,74,2,23,0,0
120,17:39:27,17,0,0,10733.664,98076,1721096,0,0,10,9,91,302,74,2,23,0,0
121,17:39:28,16,0,0,10733.556,98076,1723812,0,0,10,9,91,302,74,2,23,0,0
122,17:39:29,15,0,0,10733.216,98084,1723620,0,0,10,9,91,302,74,2,23,0,0
123,17:39:30,15,0,0,10736.284,98084,1723996,0,0,10,9,91,302,74,2,23,0,0
124,17:39:31,15,0,0,10736.4,98084,1724276,0,0,10,9,91,303,74,2,23,0,0
125,17:39:33,16,0,0,10739.716,98084,1720784,0,0,10,9,91,303,74,2,23,0,0
126,17:39:34,18,0,0,10730.46,98092,1724228,0,0,10,9,91,303,74,2,23,0,0
127,17:39:35,17,0,0,10731.604,98092,1724568,0,0,10,9,91,303,74,2,23,0,0
128,17:39:36,15,0,0,10735.844,98092,1724464,0,0,10,9,91,303,74,2,23,0,0
129,17:39:37,15,0,0,10738.096,98092,1720432,0,0,10,9,92,303,74,2,23,0,0
130,17:39:38,16,0,0,10735.064,98092,1723608,0,0,10,9,92,303,74,2,23,0,0
131,17:39:39,15,0,0,10734.868,98100,1724012,0,0,10,9,92,304,74,2,23,0,0
132,17:39:41,15,0,0,10734.864,98100,1723908,0,0,10,9,92,304,74,2,23,0,0
133,17:39:42,15,0,0,10735.104,98100,1723612,0,0,10,9,92,304,74,2,23,0,0
134,17:39:43,17,0,0,10739.58,98100,1720540,0,0,10,9,92,304,74,2,23,0,0
135,17:39:44,16,0,0,10730.92,98108,1723948,0,0,10,9,92,304,74,2,23,0,0
136,17:39:45,16,0,0,10730.332,98108,1724284,0,0,10,9,92,304,74,2,23,0,0
137,17:39:46,16,0,0,10731.584,98108,1723860,0,0,10,9,92,305,74,2,23,0,0
138,17:39:48,15,0,0,10737.888,98108,1720740,0,0,10,9,92,305,74,2,23,0,0
139,17:39:49,16,1,0,10736.972,98116,1723708,0,0,10,9,92,305,74,2,23,0,0
140,17:39:50,16,0,0,10733.676,98116,1724312,0,0,10,9,93,305,74,2,23,0,0
141,17:39:51,15,0,0,10733.952,98116,1724340,0,0,10,9,93,305,74,2,23,0,0
142,17:39:52,15,0,0,10734.748,98116,1724304,0,0,10,9,93,305,74,2,23,0,0
143,17:39:53,15,0,0,10738.072,98116,1721332,0,0,10,9,93,306,74,2,23,0,0
144,17:39:55,15,0,0,10728.924,98124,1725152,0,0,10,9,93,306,74,2,23,0,0
145,17:39:56,15,0,0,10729.7,98124,1725228,0,0,10,9,93,306,74,2,23,0,0
146,17:39:57,15,0,0,10731.56,98124,1724288,0,0,10,9,93,306,74,2,23,0,0
147,17:39:58,15,0,0,10733.2,98124,1721280,0,0,10,9,93,306,74,2,23,0,0
148,17:39:59,16,0,0,10736.28,98124,1724472,0,0,10,9,93,306,74,2,23,0,0
149,17:40:00,15,0,0,10732.956,98132,1724820,0,0,10,9,93,306,74,2,23,0,0
150,17:40:02,15,0,0,10732.464,98132,1724852,0,0,10,9,93,307,74,2,23,0,0
151,17:40:03,15,0,0,10732.18,98132,1724228,0,0,10,9,94,307,74,2,23,0,0
152,17:40:04,15,0,0,10733.932,98132,1721936,0,0,10,9,94,307,74,2,23,0,0
153,17:40:05,16,0,0,10730.2,98140,1727916,0,0,10,9,94,307,74,2,23,0,0
154,17:40:06,15,0,0,10729.22,98140,1726752,0,0,10,9,94,307,74,2,23,0,0
155,17:40:07,15,0,0,10729.54,98140,1725040,0,0,10,9,94,307,74,2,23,0,0
156,17:40:09,16,0,0,10736.476,98140,1721992,0,0,10,9,94,308,74,2,23,0,0
157,17:40:10,17,0,0,10735.108,98140,1724964,0,0,10,9,94,308,74,2,23,0,0
158,17:40:11,16,0,0,10732.46,98148,1726072,0,0,10,9,94,308,74,2,23,0,0
159,17:40:12,15,0,0,10733.2,98148,1725724,0,0,10,9,94,308,74,2,23,0,0
160,17:40:13,15,0,0,10733.3,98148,1725132,0,0,10,9,94,308,74,2,23,0,0
161,17:40:15,16,0,0,10735.876,98148,1722160,0,0,10,9,94,308,74,2,23,0,0
162,17:40:16,16,0,0,10729.244,98156,1725564,0,0,10,9,95,309,74,2,23,0,0
163,17:40:17,15,0,0,10728.304,98156,1725900,0,0,10,9,95,309,74,2,23,0,0
164,17:40:18,15,0,0,10730.608,98156,1725992,0,0,10,9,95,309,74,2,23,0,0
165,17:40:19,15,0,0,10732.06,98156,1722760,0,0,10,9,95,309,74,2,23,0,0
166,17:40:20,16,0,0,10729.18,98164,1725832,0,0,10,9,95,309,74,2,23,0,0
167,17:40:22,17,0,0,10712.072,98164,1725652,0,0,10,9,95,309,74,2,23,0,0
168,17:40:23,15,0,0,10712.116,98164,1725432,0,0,10,9,95,309,74,2,23,0,0
169,17:40:24,15,0,0,10711.176,98164,1724820,0,0,10,9,95,310,74,2,23,0,0
170,17:40:25,16,0,0,10712.928,98164,1721812,0,0,10,9,95,310,74,2,23,0,0
171,17:40:26,16,0,0,10728.86,98172,1724948,0,0,10,9,95,310,74,2,23,0,0
172,17:40:27,15,0,0,10711.344,98172,1725360,0,0,10,9,95,310,74,2,23,0,0
173,17:40:29,16,0,0,10714.072,98172,1722144,0,0,10,9,96,310,74,2,23,0,0
174,17:40:30,15,0,0,10718.34,98172,1722616,0,0,10,9,96,310,74,2,23,0,0
175,17:40:31,16,1,0,10715.908,98180,1725868,0,0,10,9,96,311,74,2,23,0,0
176,17:40:32,15,0,0,10712.344,98180,1726468,0,0,10,9,96,311,74,2,23,0,0
177,17:40:33,15,0,0,10701.864,98180,1725312,0,0,10,9,96,311,74,2,23,0,0
178,17:40:34,15,0,0,10702.424,98180,1725840,0,0,10,9,96,311,74,2,23,0,0
179,17:40:36,18,0,0,10703.82,98180,1722848,0,0,10,9,96,311,74,2,23,0,0
180,17:40:37,15,0,0,10698.82,98188,1726516,0,0,10,9,96,311,74,2,23,0,0
181,17:40:38,15,0,0,10710.052,98188,1726204,0,0,10,9,96,312,74,2,23,0,0
182,17:40:39,16,0,0,10710.284,98188,1725792,0,0,10,9,96,312,74,2,23,0,0
183,17:40:40,16,0,0,10713.212,98188,1722344,0,0,10,9,96,312,74,2,23,0,0
184,17:40:41,17,0,0,10712.84,98196,1725728,0,0,10,9,97,312,74,2,23,0,0
185,17:40:43,15,0,0,10710.404,98196,1725912,0,0,10,9,97,312,74,2,23,0,0
186,17:40:44,15,0,0,10710.64,98196,1725748,0,0,10,9,97,312,74,2,23,0,0
187,17:40:45,15,0,0,10710.384,98196,1725520,0,0,10,9,97,313,74,2,23,0,0
188,17:40:46,17,0,0,10713.972,98204,1722256,0,0,10,9,97,313,74,2,23,0,0
189,17:40:47,15,0,0,10712.548,98204,1726896,0,0,10,9,97,313,74,2,23,0,0
190,17:40:48,15,0,0,10711.532,98204,1727208,0,0,10,9,97,313,74,2,23,0,0
191,17:40:49,15,0,0,10712.928,98204,1725956,0,0,10,9,97,313,74,2,23,0,0
192,17:40:51,16,0,0,10715.12,98212,1723548,0,0,10,9,97,313,74,2,23,0,0
193,17:40:52,16,0,0,10711.392,98212,1726508,0,0,10,9,97,313,74,2,23,0,0
194,17:40:53,15,0,0,10707.092,98212,1727168,0,0,10,9,97,314,74,2,23,0,0
195,17:40:54,16,0,0,10707.884,98212,1726748,0,0,10,9,98,314,74,2,23,0,0
196,17:40:55,16,0,0,10715.944,98212,1723704,0,0,10,9,98,314,74,2,23,0,0
197,17:40:57,17,0,0,10716.464,98220,1722740,0,0,10,9,98,314,74,2,23,0,0
198,17:40:58,15,0,0,10712.072,98220,1726288,0,0,10,9,98,314,74,2,23,0,0
199,17:40:59,15,0,0,10711.324,98220,1726424,0,0,10,9,98,314,74,2,23,0,0
200,17:41:00,15,0,0,10712.024,98220,1726264,0,0,10,9,98,315,74,2,23,0,0
201,17:41:01,15,0,0,10716.148,98220,1723384,0,0,10,9,98,315,74,2,23,0,0
202,17:41:02,17,0,0,10708.736,98228,1726296,0,0,10,9,98,315,74,2,23,0,0
203,17:41:03,15,0,0,10705.628,98228,1726624,0,0,10,9,98,315,74,2,23,0,0
204,17:41:05,15,0,0,10708.384,98228,1726204,0,0,10,9,98,315,74,2,23,0,0
205,17:41:06,15,0,0,10707.844,98228,1726236,0,0,10,9,98,315,74,2,23,0,0
206,17:41:07,17,0,0,10709.732,98236,1722960,0,0,10,9,99,316,74,2,23,0,0
207,17:41:08,16,0,0,10705.076,98236,1728196,0,0,10,9,99,316,74,2,23,0,0
208,17:41:09,15,0,0,10705.316,98236,1728500,0,0,10,9,99,316,74,2,23,0,0
209,17:41:11,15,0,0,10705.296,98236,1726784,0,0,10,9,99,316,74,2,23,0,0
210,17:41:12,15,0,0,10707.34,98236,1723856,0,0,10,9,99,316,74,2,23,0,0
211,17:41:13,16,0,0,10707.4,98244,1726868,0,0,10,9,99,316,74,2,23,0,0
212,17:41:14,17,0,0,10703.988,98244,1727976,0,0,10,9,99,317,74,2,23,0,0
213,17:41:15,16,0,0,10705.808,98244,1727372,0,0,10,9,99,317,74,2,23,0,0
214,17:41:16,17,0,0,10706.416,98244,1726344,0,0,10,9,99,317,74,2,23,0,0
215,17:41:18,16,0,0,10708.864,98252,1723116,0,0,10,9,99,317,74,2,23,0,0
216,17:41:19,17,0,0,10711.668,98252,1726528,0,0,10,9,100,317,74,2,23,0,0
217,17:41:20,15,0,0,10712.252,98252,1726868,0,0,10,9,100,317,74,2,23,0,0
218,17:41:21,15,0,0,10713.836,98252,1723904,0,0,10,9,100,317,74,2,23,0,0
219,17:41:22,15,0,0,10717.628,98252,1723552,0,0,10,9,100,318,74,2,23,0,0
220,17:41:23,16,0,0,10715.056,98260,1726736,0,0,10,9,100,318,74,2,23,0,0
221,17:41:25,15,0,0,10708.36,98260,1727000,0,0,10,9,100,318,74,2,23,0,0
222,17:41:26,16,0,0,10706.736,98260,1726964,0,0,10,9,100,318,74,2,23,0,0
223,17:41:27,17,0,0,10706.068,98260,1726836,0,0,10,9,100,318,74,2,23,0,0
224,17:41:28,16,0,0,10709.32,98268,1723560,0,0,10,9,100,318,74,2,23,0,0
225,17:41:29,15,0,0,10705.608,98268,1727284,0,0,10,9,100,319,74,2,23,0,0
226,17:41:31,15,0,0,10705.772,98268,1727312,0,0,10,9,100,319,74,2,23,0,0
227,17:41:32,15,0,0,10709.58,98268,1727240,0,0,10,9,101,319,74,2,23,0,0
228,17:41:33,15,0,0,10713.744,98268,1724216,0,0,10,9,101,319,74,2,23,0,0
229,17:41:34,17,0,0,10710.744,98276,1726700,0,0,10,9,101,319,74,2,23,0,0
230,17:41:35,16,0,0,10704.4,98276,1727484,0,0,10,9,101,319,74,2,23,0,0
231,17:41:36,15,0,0,10707.76,98276,1727336,0,0,10,9,101,319,74,2,23,0,0
232,17:41:37,16,0,0,10707.356,98276,1726844,0,0,10,9,101,320,74,2,23,0,0
233,17:41:39,15,0,0,10710.132,98284,1723840,0,0,10,9,101,320,74,2,23,0,0
234,17:41:40,15,0,0,10706.72,98284,1728112,0,0,10,9,101,320,74,2,23,0,0
235,17:41:41,15,0,0,10710.268,98284,1728560,0,0,10,9,101,320,74,2,23,0,0
236,17:41:42,15,0,0,10711.836,98284,1725228,0,0,10,9,101,320,74,2,23,0,0
237,17:41:43,15,0,0,10712.352,98284,1724068,0,0,10,9,101,320,74,2,23,0,0
238,17:41:45,19,0,0,10704.752,98292,1727584,0,0,10,9,102,321,74,2,23,0,0
239,17:41:46,15,0,0,10703.06,98292,1727916,0,0,10,9,102,321,74,2,23,0,0
240,17:41:47,15,0,0,10703.052,98292,1727752,0,0,10,9,102,321,74,2,23,0,0
241,17:41:48,16,0,0,10706.58,98292,1724436,0,0,10,9,102,321,74,2,23,0,0
242,17:41:49,19,0,0,10716.9,98300,1724300,0,0,10,9,102,321,74,2,23,0,0
243,17:41:50,17,0,0,10707.368,98300,1728008,0,0,10,9,102,321,74,2,23,0,0
244,17:41:52,16,0,0,10707.568,98300,1728032,0,0,10,9,102,321,74,2,23,0,0
245,17:41:53,17,0,0,10709.152,98300,1727804,0,0,10,9,102,322,74,2,23,0,0
246,17:41:54,16,0,0,10710.636,98300,1725308,0,0,10,9,102,322,74,2,23,0,0
247,17:41:55,16,0,0,10703.54,98308,1728268,0,0,10,9,102,322,74,2,23,0,0
248,17:41:56,15,0,0,10702.14,98308,1728872,0,0,10,9,102,322,74,2,23,0,0
249,17:41:57,15,0,0,10703.588,98308,1728444,0,0,10,9,103,322,74,2,23,0,0
250,17:41:59,16,0,0,10706.764,98308,1725312,0,0,10,9,103,322,74,2,23,0,0
251,17:42:00,17,0,0,10712.308,98316,1725284,0,0,10,9,103,323,74,2,23,0,0
252,17:42:01,17,0,0,10710.208,98316,1728976,0,0,10,9,103,323,74,2,23,0,0
253,17:42:02,15,0,0,10709.916,98316,1728540,0,0,10,9,103,323,74,2,23,0,0
254,17:42:03,16,0,0,10713.928,98316,1724984,0,0,10,9,103,323,74,2,23,0,0
255,17:42:04,15,0,0,10712.864,98316,1725284,0,0,10,9,103,323,74,2,23,0,0
256,17:42:06,15,0,0,10706.48,98324,1731044,0,0,10,9,103,323,74,2,23,0,0
257,17:42:07,15,0,0,10705.36,98324,1731084,0,0,10,9,103,323,74,2,23,0,0
258,17:42:08,15,0,0,10706.132,98324,1729892,0,0,10,9,103,324,74,2,23,0,0
259,17:42:09,17,0,0,10710.08,98324,1726128,0,0,10,9,103,324,74,2,23,0,0
260,17:42:10,16,0,0,10710.376,98332,1728720,0,0,10,9,103,324,74,2,23,0,0
261,17:42:12,19,0,0,10702.964,98332,1729060,0,0,10,9,104,324,74,2,23,0,0
262,17:42:13,17,0,0,10703.744,98332,1728568,0,0,10,9,104,324,74,2,23,0,0
263,17:42:14,15,0,0,10705.352,98332,1728348,0,0,10,9,104,324,74,2,23,0,0
264,17:42:15,15,0,0,10707.344,98332,1725844,0,0,10,9,104,324,74,2,23,0,0
265,17:42:16,15,0,0,10707.492,98340,1729056,0,0,10,9,104,325,74,2,23,0,0
266,17:42:17,15,0,0,10706.464,98340,1729596,0,0,10,9,104,325,74,2,23,0,0
267,17:42:19,15,0,0,10708.584,98340,1728192,0,0,10,9,104,325,74,2,23,0,0
268,17:42:20,15,0,0,10709.944,98340,1725540,0,0,10,9,104,325,74,2,23,0,0
269,17:42:21,17,0,0,10709.404,98348,1728760,0,0,10,9,104,325,74,2,23,0,0
270,17:42:22,15,0,0,10705.28,98348,1729312,0,0,10,9,104,325,74,2,23,0,0
271,17:42:23,15,0,0,10705.684,98348,1728564,0,0,10,9,104,325,74,2,23,0,0
272,17:42:24,16,0,0,10705.364,98348,1728396,0,0,10,9,104,326,74,2,23,0,0
273,17:42:26,16,0,0,10708.236,98348,1725812,0,0,10,9,105,326,74,2,23,0,0
274,17:42:27,20,0,0,10698.536,98356,1729108,0,0,10,9,105,326,74,2,23,0,0
275,17:42:28,15,0,0,10702.644,98356,1729444,0,0,10,9,105,326,74,2,23,0,0
276,17:42:29,15,0,0,10701.992,98356,1729480,0,0,10,9,105,326,74,2,23,0,0
277,17:42:30,15,0,0,10709.068,98356,1726160,0,0,10,9,105,326,74,2,23,0,0
278,17:42:31,17,0,0,10706.844,98364,1728056,0,0,10,9,105,327,74,2,23,0,0
279,17:42:33,20,0,0,10705.988,98364,1728856,0,0,10,9,105,327,74,2,23,0,0
280,17:42:34,16,0,0,10706.288,98364,1728888,0,0,10,9,105,327,74,2,23,0,0
281,17:42:35,15,0,0,10706.448,98364,1728724,0,0,10,9,105,327,74,2,23,0,0
282,17:42:36,15,0,0,10710.384,98364,1725760,0,0,10,9,105,327,74,2,23,0,0
283,17:42:37,15,0,0,10701.404,98372,1729068,0,0,10,9,105,327,74,2,23,0,0
284,17:42:38,15,0,0,10702.364,98372,1729212,0,0,10,9,106,327,74,2,23,0,0
285,17:42:40,16,0,0,10702.676,98372,1729112,0,0,10,9,106,327,74,2,23,0,0
286,17:42:41,15,0,0,10704.488,98372,1726088,0,0,10,9,106,328,74,2,23,0,0
