,timestamp,procs_r,procs_b,mem_swpd,mem_free,mem_buff,mem_cache,swap_si,swap_so,io_bi,io_bo,sys_in,sys_cs,cpu_us,cpu_sy,cpu_id,cpu_wa,cpu_st
50,20:21:26,1,1,0,13189.172,79036,1573156,0,0,95,14,135,293,5,1,91,3,0
51,20:21:27,3,0,0,13194.92,79036,1571880,0,0,95,14,135,293,5,1,91,3,0
52,20:21:28,3,0,0,13191.876,79036,1575068,0,0,95,14,135,293,5,1,91,3,0
53,20:21:29,1,0,0,13195.476,79036,1571832,0,0,95,14,135,293,5,1,91,3,0
54,20:21:30,2,0,0,13198.564,79036,1573124,0,0,95,14,136,293,5,1,91,3,0
55,20:21:31,1,1,0,13198.916,79044,1571984,0,0,95,14,136,294,5,1,91,3,0
56,20:21:32,1,0,0,13190.02,79044,1572312,0,0,95,14,136,294,5,1,91,3,0
57,20:21:34,2,0,0,13188.344,79044,1572292,0,0,95,14,136,294,5,1,91,3,0
58,20:21:35,4,0,0,13190.444,79044,1573020,0,0,95,14,137,295,5,1,91,3,0
59,20:21:36,1,0,0,13191.224,79044,1572272,0,0,95,14,137,295,5,1,91,3,0
60,20:21:37,4,1,0,13189.76,79052,1572464,0,0,95,14,137,295,5,1,91,3,0
61,20:21:38,1,0,0,13193.5,79052,1571736,0,0,95,14,137,295,5,1,91,3,0
62,20:21:39,1,0,0,13196.896,79052,1572504,0,0,94,14,137,295,5,1,91,3,0
63,20:21:40,1,0,0,13195.912,79052,1572176,0,0,94,14,137,296,5,1,91,3,0
64,20:21:41,1,0,0,13194.556,79052,1572860,0,0,94,14,137,296,5,1,91,3,0
65,20:21:42,1,0,0,13192.772,79060,1572140,0,0,94,14,137,296,5,1,91,3,0
66,20:21:43,1,0,0,13192.672,79060,1572148,0,0,94,14,138,296,5,1,91,3,0
67,20:21:44,2,0,0,13192.112,79060,1570612,0,0,94,14,138,296,5,1,91,3,0
68,20:21:45,2,0,0,13190.688,79060,1572932,0,0,94,14,138,296,5,1,91,3,0
69,20:21:46,1,0,0,13190.688,79060,1572344,0,0,94,14,138,296,5,1,91,3,0
70,20:21:47,3,0,0,13197.872,79068,1570304,0,0,94,14,138,296,5,1,91,3,0
71,20:21:48,1,0,0,13190.324,79068,1572392,0,0,94,14,138,296,5,1,91,3,0
72,20:21:49,1,0,0,13189.296,79068,1572912,0,0,94,14,138,296,5,1,91,3,0
73,20:21:50,1,0,0,13189.468,79068,1572596,0,0,94,14,138,296,5,1,91,3,0
74,20:21:51,1,0,0,13191.568,79068,1573188,0,0,94,14,138,296,5,1,91,3,0
75,20:21:52,2,0,0,13192.676,79076,1572424,0,0,94,14,138,297,5,1,91,3,0
76,20:21:53,1,0,0,13187.08,79076,1573412,0,0,94,14,138,297,5,1,91,3,0
77,20:21:54,1,0,0,13187.288,79076,1572668,0,0,94,14,139,297,5,1,91,3,0
78,20:21:55,2,0,0,13189.468,79076,1573116,0,0,94,14,139,297,5,1,91,3,0
79,20:21:56,2,0,0,13187.84,79076,1572524,0,0,93,14,139,297,5,1,91,3,0
80,20:21:57,1,0,0,13192.408,79084,1570140,0,0,93,14,139,298,5,1,91,3,0
81,20:21:58,2,0,0,13188.32,79084,1572548,0,0,93,14,139,298,5,1,91,3,0
82,20:21:59,1,0,0,13192.244,79084,1573416,0,0,93,14,139,298,5,1,91,3,0
83,20:22:00,1,0,0,13191.34,79084,1571848,0,0,93,13,139,298,5,1,91,3,0
84,20:22:01,1,0,0,13189.98,79084,1573684,0,0,93,13,140,298,5,1,91,3,0
85,20:22:02,1,0,0,13186.392,79092,1573460,0,0,93,13,140,298,5,1,91,3,0
86,20:22:03,2,0,0,13193.98,79092,1572596,0,0,93,13,140,299,5,1,91,3,0
87,20:22:04,2,0,0,13194.268,79092,1571616,0,0,93,13,140,299,5,1,91,3,0
88,20:22:05,1,0,0,13192.304,79092,1572016,0,0,93,13,140,299,5,1,91,3,0
89,20:22:06,1,0,0,13192.784,79092,1571552,0,0,93,13,140,299,5,1,91,3,0
90,20:22:07,1,0,0,13193.468,79100,1573344,0,0,93,13,140,299,5,1,91,3,0
91,20:22:08,2,0,0,13194.34,79100,1573104,0,0,93,13,140,299,5,1,91,3,0
92,20:22:09,1,0,0,13195.564,79100,1571816,0,0,93,13,141,299,5,1,91,3,0
93,20:22:10,1,0,0,13194.244,79100,1572108,0,0,93,13,141,300,5,1,91,3,0
94,20:22:11,2,0,0,13194.784,79100,1569820,0,0,93,13,141,300,5,1,91,3,0
95,20:22:12,1,0,0,13194.936,79108,1570576,0,0,93,13,141,300,5,1,91,3,0
96,20:22:13,2,0,0,13192.404,79108,1571116,0,0,92,13,141,300,5,1,91,3,0
97,20:22:14,1,0,0,13189.732,79108,1573324,0,0,92,13,141,300,5,1,91,3,0
98,20:22:15,1,0,0,13193.864,79108,1571032,0,0,92,13,141,300,5,1,91,3,0
99,20:22:16,1,0,0,13194.148,79108,1571340,0,0,92,13,141,300,5,1,91,3,0
100,20:22:17,2,0,0,13190.468,79116,1571348,0,0,92,13,142,301,5,1,91,3,0
101,20:22:18,2,0,0,13190.984,79116,1571696,0,0,92,13,142,301,5,1,91,3,0
102,20:22:20,1,0,0,13193.012,79116,1571768,0,0,92,13,142,301,5,1,91,3,0
103,20:22:21,3,0,0,13192.856,79116,1571424,0,0,92,13,142,301,5,1,91,3,0
104,20:22:22,1,0,0,13191.432,79116,1571928,0,0,92,13,142,301,5,1,91,3,0
105,20:22:23,4,0,0,13190.936,79124,1569684,0,0,92,13,142,302,5,1,91,3,0
106,20:22:24,1,0,0,13191.14,79124,1571716,0,0,92,13,142,302,5,1,91,3,0
107,20:22:25,1,0,0,13190.524,79124,1571776,0,0,92,13,142,302,5,1,91,3,0
108,20:22:26,1,0,0,13194.54,79124,1571608,0,0,92,13,143,302,5,1,91,3,0
109,20:22:27,1,0,0,13193.176,79124,1571656,0,0,92,13,143,302,5,1,91,3,0
110,20:22:28,2,0,0,13190.796,79132,1571888,0,0,92,13,143,302,5,1,91,3,0
111,20:22:29,2,0,0,13186.548,79132,1569884,0,0,92,13,143,303,5,1,91,3,0
112,20:22:30,1,0,0,13176.924,79132,1572216,0,0,92,13,143,303,5,1,91,3,0
113,20:22:31,1,0,0,13176.56,79132,1571464,0,0,92,13,143,303,5,1,91,3,0
114,20:22:32,1,0,0,13178.9,79132,1571652,0,0,91,13,143,303,5,1,91,3,0
115,20:22:33,1,0,0,13186.54,79140,1571192,0,0,91,13,143,303,5,1,91,3,0
116,20:22:34,1,0,0,13187.212,79140,1571932,0,0,91,13,144,303,5,1,91,3,0
117,20:22:35,1,0,0,13189.692,79140,1571716,0,0,91,13,144,304,5,1,91,3,0
118,20:22:36,1,0,0,13193.372,79140,1572228,0,0,91,13,144,304,5,1,91,3,0
119,20:22:37,1,0,0,13182.58,79140,1571412,0,0,91,13,144,304,5,1,91,3,0
120,20:22:38,1,0,0,13178.636,79148,1571516,0,0,91,13,144,304,5,1,91,3,0
121,20:22:39,1,0,0,13187.98,79148,1571776,0,0,91,13,144,304,5,1,91,3,0
122,20:22:40,1,0,0,13191.064,79148,1571528,0,0,91,13,144,304,5,1,91,3,0
123,20:22:41,2,0,0,13192.576,79148,1571732,0,0,91,13,144,305,5,1,91,3,0
124,20:22:42,2,0,0,13192.384,79148,1571816,0,0,91,13,145,305,5,1,91,3,0
125,20:22:43,1,0,0,13192.916,79156,1572060,0,0,91,13,145,305,5,1,91,3,0
126,20:22:44,1,0,0,13193.44,79156,1572100,0,0,91,13,145,305,5,1,91,3,0
127,20:22:45,1,0,0,13195.848,79156,1571908,0,0,91,13,145,305,5,1,91,3,0
128,20:22:46,1,0,0,13197.62,79156,1571952,0,0,91,13,145,305,5,1,91,3,0
129,20:22:47,1,0,0,13198.32,79156,1571980,0,0,91,13,145,305,5,1,91,3,0
130,20:22:48,1,0,0,13184.052,79164,1571976,0,0,91,13,145,305,5,1,91,3,0
131,20:22:49,3,0,0,13184.436,79164,1572276,0,0,91,13,145,305,5,1,91,3,0
132,20:22:50,1,0,0,13186.516,79164,1572272,0,0,90,13,145,305,5,1,91,3,0
133,20:22:51,1,0,0,13189.624,79164,1571232,0,0,90,13,146,305,5,1,91,3,0
134,20:22:52,2,1,0,13201.472,79172,1571704,0,0,90,13,146,305,5,1,91,3,0
135,20:22:53,1,0,0,13203.404,79172,1571960,0,0,90,13,146,306,5,1,91,3,0
136,20:22:54,1,0,0,13203.152,79172,1572312,0,0,90,13,146,306,5,1,91,3,0
137,20:22:55,1,0,0,13203.004,79172,1572308,0,0,90,13,146,306,5,1,91,3,0
138,20:22:56,1,0,0,13208.392,79172,1571864,0,0,90,13,146,306,5,1,91,3,0
139,20:22:57,1,1,0,13205.18,79180,1572464,0,0,90,13,146,306,5,1,91,3,0
140,20:22:58,3,0,0,13204.564,79180,1572260,0,0,90,13,147,307,5,1,91,3,0
141,20:22:59,2,0,0,13206.164,79180,1572824,0,0,90,13,147,307,5,1,91,3,0
142,20:23:00,1,0,0,13207.212,79180,1572228,0,0,90,13,147,307,5,1,91,3,0
143,20:23:01,1,0,0,13206.904,79180,1574012,0,0,90,13,147,307,5,1,91,3,0
144,20:23:02,2,0,0,13208.2,79188,1572616,0,0,90,13,147,307,5,1,91,3,0
145,20:23:03,2,0,0,13206.5,79188,1570584,0,0,90,13,147,307,5,1,91,3,0
146,20:23:04,1,0,0,13209.984,79188,1572460,0,0,90,13,147,307,5,1,91,3,0
147,20:23:05,2,0,0,13211.284,79188,1572472,0,0,90,13,147,308,5,1,91,3,0
148,20:23:07,1,0,0,13209.448,79188,1572712,0,0,90,13,147,307,5,1,91,3,0
149,20:23:08,3,0,0,13211.504,79196,1572232,0,0,90,13,147,307,5,1,91,3,0
150,20:23:09,2,0,0,13205.928,79196,1573052,0,0,90,13,148,308,5,1,91,3,0
151,20:23:10,1,0,0,13203.992,79196,1572772,0,0,89,13,148,308,5,1,91,3,0
152,20:23:11,1,0,0,13204.48,79196,1572508,0,0,89,13,148,308,5,1,91,3,0
153,20:23:12,3,0,0,13203.936,79196,1572792,0,0,89,13,148,308,5,1,91,3,0
154,20:23:13,2,0,0,13204.236,79204,1572740,0,0,89,13,148,308,5,1,91,3,0
155,20:23:14,2,0,0,13202.264,79204,1572752,0,0,89,13,148,309,5,1,91,3,0
156,20:23:15,1,0,0,13201.476,79204,1572768,0,0,89,13,148,309,5,1,91,3,0
157,20:23:16,1,0,0,13201.128,79204,1572556,0,0,89,13,148,309,5,1,91,3,0
158,20:23:17,2,0,0,13203.264,79204,1572800,0,0,89,13,148,309,5,1,91,3,0
159,20:23:18,2,0,0,13205.048,79212,1571000,0,0,89,13,149,309,5,1,91,3,0
160,20:23:19,1,0,0,13204.32,79212,1572244,0,0,89,13,149,309,5,1,91,3,0
161,20:23:20,2,0,0,13206.24,79212,1571756,0,0,89,13,149,310,5,1,91,3,0
162,20:23:21,1,0,0,13206.168,79212,1572128,0,0,89,13,149,310,5,1,91,3,0
163,20:23:22,1,0,0,13205.216,79212,1572888,0,0,89,13,149,310,5,1,91,3,0
164,20:23:23,1,0,0,13204.58,79220,1573124,0,0,89,13,149,310,5,1,91,3,0
165,20:23:24,1,0,0,13204.1,79220,1574476,0,0,89,13,149,310,5,1,91,3,0
166,20:23:25,2,0,0,13206.848,79220,1573816,0,0,89,13,150,310,5,1,91,3,0
167,20:23:26,1,0,0,13205.02,79220,1574484,0,0,89,13,150,311,5,1,91,3,0
168,20:23:27,2,0,0,13205.416,79220,1573984,0,0,89,13,150,311,6,1,91,3,0
169,20:23:28,1,0,0,13201.656,79228,1572216,0,0,88,13,150,311,6,1,91,3,0
170,20:23:29,1,0,0,13206.588,79228,1573940,0,0,88,13,150,311,6,1,91,3,0
171,20:23:30,1,0,0,13203.964,79228,1575004,0,0,88,13,150,311,6,1,91,3,0
172,20:23:31,1,0,0,13203.916,79228,1573940,0,0,88,13,150,311,6,1,91,3,0
173,20:23:32,1,0,0,13205.736,79228,1574664,0,0,88,13,150,311,6,1,91,3,0
174,20:23:33,3,0,0,13205.832,79236,1573636,0,0,88,13,151,312,6,1,91,3,0
175,20:23:34,1,0,0,13201.348,79236,1574216,0,0,88,13,151,312,6,1,91,3,0
176,20:23:35,1,0,0,13202.344,79236,1573788,0,0,88,13,151,312,6,1,91,3,0
177,20:23:36,1,0,0,13203.432,79236,1574572,0,0,88,13,151,312,6,1,91,3,0
178,20:23:37,1,0,0,13204.708,79236,1574036,0,0,88,13,151,312,6,1,91,3,0
179,20:23:38,2,0,0,13201.7,79244,1574084,0,0,88,13,151,312,6,1,91,3,0
180,20:23:39,1,0,0,13201.416,79244,1574200,0,0,88,13,151,312,6,1,91,3,0
181,20:23:40,1,0,0,13203.456,79244,1574728,0,0,88,13,151,313,6,1,91,3,0
182,20:23:41,1,0,0,13206.292,79244,1574232,0,0,88,13,151,313,6,1,91,3,0
183,20:23:42,1,0,0,13206.036,79244,1573980,0,0,88,13,151,313,6,1,91,3,0
184,20:23:43,1,0,0,13206.408,79252,1574192,0,0,88,13,151,313,6,1,91,3,0
185,20:23:44,1,0,0,13206.784,79252,1574516,0,0,88,13,151,313,6,1,91,3,0
186,20:23:45,1,0,0,13208.668,79252,1573812,0,0,88,13,151,313,6,1,91,3,0
187,20:23:46,1,0,0,13207.084,79252,1574596,0,0,88,13,151,313,6,1,91,3,0
188,20:23:47,2,0,0,13191.62,79252,1576748,0,0,88,13,151,312,6,1,91,3,0
189,20:23:48,2,0,0,13344.104,79268,1574032,0,0,87,13,151,313,6,1,91,3,0
190,20:23:49,0,1,0,13343.188,79292,1577984,0,0,87,13,152,313,6,1,91,3,0
191,20:23:51,0,0,0,13344.544,79292,1575676,0,0,87,13,152,313,6,1,91,3,0
192,20:23:52,0,0,0,13349.476,79292,1574360,0,0,87,13,152,313,6,1,91,3,0
193,20:23:53,1,0,0,13361.052,79292,1573392,0,0,87,13,151,313,6,1,91,3,0
