,timestamp,procs_r,procs_b,mem_swpd,mem_free,mem_buff,mem_cache,swap_si,swap_so,io_bi,io_bo,sys_in,sys_cs,cpu_us,cpu_sy,cpu_id,cpu_wa,cpu_st
51,20:52:25,2,0,0,13148.744,83352,1589552,0,0,44,12,195,360,9,1,89,2,0
52,20:52:26,1,0,0,13150.344,83352,1588532,0,0,44,12,195,360,9,1,89,2,0
53,20:52:27,1,0,0,13153.816,83352,1585068,0,0,44,12,195,360,9,1,89,2,0
54,20:52:28,2,1,0,13155.276,83360,1585028,0,0,44,12,195,360,9,1,89,2,0
55,20:52:29,3,0,0,13158.352,83360,1588240,0,0,44,12,195,360,9,1,89,2,0
56,20:52:30,1,0,0,13155.836,83360,1588876,0,0,44,12,195,360,9,1,89,2,0
57,20:52:31,1,0,0,13158.1,83360,1588696,0,0,44,12,195,360,9,1,89,2,0
58,20:52:32,2,0,0,13163.944,83360,1585492,0,0,44,12,195,360,9,1,89,2,0
59,20:52:33,1,1,0,13163.384,83368,1585292,0,0,44,12,195,360,9,1,89,2,0
60,20:52:34,1,0,0,13154.212,83368,1588220,0,0,44,12,195,360,9,1,89,2,0
61,20:52:35,2,0,0,13152.66,83368,1588912,0,0,44,12,195,360,9,1,89,2,0
62,20:52:36,1,0,0,13154.8,83368,1588696,0,0,44,12,195,360,9,1,89,2,0
63,20:52:37,1,0,0,13144.688,83368,1585380,0,0,44,12,195,360,9,1,89,2,0
64,20:52:38,1,1,0,13140.86,83376,1585372,0,0,44,12,195,360,9,1,89,2,0
65,20:52:39,1,0,0,13136.936,83376,1588560,0,0,44,12,195,361,9,1,89,2,0
66,20:52:40,1,0,0,13139.784,83376,1588996,0,0,44,12,195,361,9,1,89,2,0
67,20:52:41,1,0,0,13150.148,83376,1588860,0,0,44,12,195,361,9,1,89,2,0
68,20:52:42,2,0,0,13153.02,83376,1585656,0,0,44,12,195,361,9,1,89,2,0
69,20:52:43,1,1,0,13153.216,83384,1585444,0,0,44,12,195,361,9,1,89,2,0
70,20:52:44,2,0,0,13148.848,83384,1588400,0,0,44,12,195,361,9,1,89,2,0
71,20:52:45,3,0,0,13151.712,83384,1589236,0,0,44,12,195,361,9,1,89,2,0
72,20:52:46,1,0,0,13151.664,83384,1588992,0,0,44,12,195,361,9,1,89,2,0
73,20:52:47,1,0,0,13154.712,83384,1585600,0,0,44,12,195,361,9,1,89,2,0
74,20:52:48,3,1,0,13144.948,83396,1585840,0,0,44,12,196,361,9,1,89,2,0
75,20:52:49,2,0,0,13137.656,83396,1588772,0,0,44,12,196,361,9,1,89,2,0
76,20:52:50,1,0,0,13136.56,83396,1589268,0,0,44,12,196,361,9,1,89,2,0
77,20:52:51,1,0,0,13136.428,83396,1589224,0,0,44,12,196,361,9,1,89,2,0
78,20:52:52,2,0,0,13150.336,83396,1585996,0,0,44,12,196,361,9,1,89,2,0
79,20:52:53,1,1,0,13149.468,83404,1585720,0,0,44,12,196,361,9,1,89,2,0
80,20:52:54,1,0,0,13150.664,83404,1588872,0,0,44,12,196,361,9,1,89,2,0
81,20:52:55,1,0,0,13150.828,83404,1589480,0,0,44,12,196,361,9,1,89,2,0
82,20:52:56,1,0,0,13154.372,83404,1589272,0,0,44,12,196,361,9,1,89,2,0
83,20:52:57,1,0,0,13156.28,83404,1586348,0,0,44,12,196,361,9,1,89,2,0
84,20:52:58,1,1,0,13155.556,83412,1586576,0,0,44,12,196,361,9,1,89,2,0
85,20:52:59,1,0,0,13147.932,83412,1592452,0,0,44,12,196,361,9,1,89,2,0
86,20:53:00,1,0,0,13149.224,83412,1591304,0,0,44,12,196,362,9,1,89,2,0
87,20:53:01,1,0,0,13149.848,83412,1590492,0,0,44,12,196,362,9,1,89,2,0
88,20:53:02,2,0,0,13154.164,83420,1586656,0,0,44,12,196,362,9,1,89,2,0
89,20:53:03,1,1,0,13156.928,83432,1586448,0,0,44,12,196,362,9,1,89,2,0
90,20:53:04,1,0,0,13148.192,83432,1591676,0,0,44,12,196,362,9,1,89,2,0
91,20:53:05,1,0,0,13151.556,83432,1591296,0,0,44,12,196,362,9,1,89,2,0
92,20:53:06,2,0,0,13153.856,83432,1589600,0,0,44,12,196,362,9,1,89,2,0
93,20:53:07,1,0,0,13157.824,83432,1586380,0,0,44,12,197,362,9,1,89,2,0
94,20:53:08,1,1,0,13158.636,83440,1586388,0,0,44,12,197,362,9,1,89,2,0
95,20:53:09,1,0,0,13152.932,83440,1590144,0,0,44,12,197,362,9,1,89,2,0
96,20:53:10,2,0,0,13153.036,83440,1589768,0,0,44,12,197,362,9,1,89,2,0
97,20:53:12,1,0,0,13152.784,83440,1589372,0,0,44,12,197,362,9,1,89,2,0
98,20:53:13,1,0,0,13155.752,83440,1585860,0,0,44,12,197,362,9,1,89,2,0
99,20:53:14,1,1,0,13155.776,83448,1585864,0,0,44,12,197,362,9,1,89,2,0
100,20:53:15,2,0,0,13150.916,83448,1589652,0,0,44,12,197,362,9,1,89,2,0
101,20:53:16,1,0,0,13150.964,83448,1589708,0,0,44,12,197,362,9,1,89,2,0
102,20:53:17,1,0,0,13154.992,83456,1589424,0,0,44,12,197,362,9,1,89,2,0
103,20:53:18,2,0,0,13157.508,83456,1586380,0,0,44,12,197,362,9,1,89,2,0
104,20:53:19,1,0,0,13157.876,83456,1586128,0,0,44,12,197,362,9,1,89,2,0
105,20:53:20,1,0,0,13153.576,83456,1592216,0,0,44,12,197,363,9,1,89,2,0
106,20:53:21,1,0,0,13156.22,83456,1591180,0,0,44,12,197,363,9,1,89,2,0
107,20:53:22,1,0,0,13155.796,83464,1591052,0,0,44,12,197,363,9,1,89,2,0
108,20:53:23,1,0,0,13158.056,83464,1587152,0,0,44,12,197,363,9,1,89,2,0
109,20:53:24,2,0,0,13158.68,83464,1586904,0,0,44,12,197,363,9,1,89,2,0
110,20:53:25,2,0,0,13151.964,83464,1590692,0,0,44,12,197,363,9,1,89,2,0
111,20:53:26,1,0,0,13151.132,83464,1590336,0,0,44,12,197,363,9,1,89,2,0
112,20:53:27,1,0,0,13151.832,83472,1589588,0,0,44,12,197,363,9,1,89,2,0
113,20:53:28,1,0,0,13153.832,83472,1586264,0,0,44,12,197,363,9,1,89,2,0
114,20:53:29,1,0,0,13156.708,83472,1586276,0,0,43,12,197,363,9,1,89,2,0
115,20:53:30,1,0,0,13151.904,83472,1590056,0,0,43,12,197,363,9,1,89,2,0
116,20:53:31,1,0,0,13153.6,83472,1590160,0,0,43,12,197,363,9,1,89,2,0
117,20:53:32,3,1,0,13152.28,83480,1589916,0,0,43,12,197,363,9,1,89,2,0
118,20:53:33,1,0,0,13154.304,83480,1587076,0,0,43,12,197,363,9,1,89,2,0
119,20:53:34,2,0,0,13156.02,83480,1586480,0,0,43,12,197,363,9,1,89,2,0
120,20:53:35,3,0,0,13153.6,83480,1590356,0,0,43,12,198,363,9,1,89,2,0
121,20:53:36,1,0,0,13153.364,83480,1590308,0,0,43,12,198,363,9,1,89,2,0
122,20:53:37,1,1,0,13156.644,83492,1590072,0,0,43,12,198,363,9,1,89,2,0
123,20:53:38,4,0,0,13158.712,83492,1586792,0,0,43,12,198,363,9,1,89,2,0
124,20:53:39,2,0,0,13158.94,83492,1586504,0,0,43,12,198,363,9,1,89,2,0
125,20:53:40,1,0,0,13156.784,83492,1590380,0,0,43,12,198,363,9,1,89,2,0
126,20:53:41,1,0,0,13161.052,83492,1590136,0,0,43,12,198,363,9,1,89,2,0
127,20:53:42,4,1,0,13165.856,83500,1587056,0,0,43,12,198,363,9,1,89,2,0
128,20:53:43,1,0,0,13167.704,83500,1586596,0,0,43,12,198,363,9,1,89,2,0
129,20:53:44,1,0,0,13161.432,83500,1589668,0,0,43,12,198,363,9,1,89,2,0
130,20:53:45,1,0,0,13161.316,83500,1590384,0,0,43,12,198,363,9,1,89,2,0
131,20:53:46,2,0,0,13164.776,83500,1590192,0,0,43,12,198,363,9,1,89,2,0
132,20:53:47,1,1,0,13168.008,83508,1587128,0,0,43,12,198,363,9,1,89,2,0
133,20:53:48,2,0,0,13168.376,83508,1586932,0,0,43,12,198,363,9,1,89,2,0
134,20:53:49,1,0,0,13169.568,83508,1590008,0,0,43,12,198,363,9,1,89,2,0
135,20:53:50,1,0,0,13167.572,83508,1590512,0,0,43,12,198,364,9,1,89,2,0
136,20:53:51,2,0,0,13167.896,83508,1590276,0,0,43,12,198,364,9,1,89,2,0
137,20:53:52,1,1,0,13170.352,83516,1587216,0,0,43,12,198,364,9,1,89,2,0
138,20:53:53,1,0,0,13172.836,83516,1586744,0,0,43,12,198,364,9,1,89,2,0
139,20:53:54,1,0,0,13166.636,83516,1590180,0,0,43,12,198,364,9,1,89,2,0
140,20:53:55,1,0,0,13164.124,83516,1590652,0,0,43,12,199,364,9,1,89,2,0
141,20:53:56,3,0,0,13163.58,83516,1590152,0,0,43,12,199,364,9,1,89,2,0
142,20:53:57,1,1,0,13169.756,83524,1587064,0,0,43,12,199,364,9,1,89,2,0
143,20:53:58,1,0,0,13170.228,83524,1586840,0,0,43,12,199,364,9,1,89,2,0
144,20:54:00,1,0,0,13170.944,83524,1590264,0,0,43,12,199,364,9,1,89,2,0
145,20:54:01,3,0,0,13166.612,83524,1593044,0,0,43,12,199,364,9,1,89,2,0
146,20:54:02,1,0,0,13168.904,83548,1591768,0,0,43,12,199,364,9,1,89,2,0
147,20:54:03,1,0,0,13172.328,83556,1587652,0,0,43,12,199,364,9,1,89,2,0
148,20:54:04,2,0,0,13173.148,83556,1587504,0,0,43,12,199,364,9,1,89,2,0
149,20:54:05,2,0,0,13166.412,83556,1590692,0,0,43,12,199,364,9,1,89,2,0
150,20:54:06,1,0,0,13165.58,83556,1592788,0,0,43,12,199,364,9,1,89,2,0
151,20:54:07,1,1,0,13165.916,83568,1591508,0,0,43,12,199,364,9,1,89,2,0
152,20:54:08,2,0,0,13169.168,83568,1587664,0,0,43,12,199,364,9,1,89,2,0
153,20:54:09,1,0,0,13170.948,83568,1587512,0,0,43,12,199,365,9,1,89,2,0
154,20:54:10,1,0,0,13170.036,83568,1591060,0,0,43,12,199,365,9,1,89,2,0
155,20:54:11,1,0,0,13170.26,83568,1591496,0,0,43,12,199,365,9,1,89,2,0
156,20:54:12,1,1,0,13169.988,83576,1591276,0,0,43,12,199,365,9,1,89,2,0
157,20:54:13,1,0,0,13172.468,83576,1587100,0,0,43,12,199,365,9,1,89,2,0
158,20:54:14,1,0,0,13174.06,83576,1587068,0,0,43,12,199,365,9,1,89,2,0
159,20:54:15,1,0,0,13166.38,83576,1590684,0,0,43,12,199,365,9,1,89,2,0
160,20:54:16,1,0,0,13166.092,83576,1590936,0,0,43,12,199,365,9,1,89,2,0
161,20:54:17,1,1,0,13166.556,83584,1590468,0,0,43,12,199,365,9,1,89,2,0
162,20:54:18,1,0,0,13169.36,83584,1587124,0,0,43,12,200,365,9,1,89,2,0
163,20:54:19,1,0,0,13170.32,83588,1587160,0,0,43,12,200,365,9,1,89,2,0
164,20:54:20,1,0,0,13167.304,83588,1593244,0,0,43,12,200,365,9,1,89,2,0
165,20:54:21,1,0,0,13166.736,83588,1592952,0,0,43,12,200,365,9,1,89,2,0
166,20:54:22,1,1,0,13167.888,83600,1591940,0,0,43,12,200,365,9,1,89,2,0
167,20:54:23,1,0,0,13170.044,83600,1588948,0,0,43,12,200,365,9,1,89,2,0
168,20:54:24,1,0,0,13169.92,83600,1587868,0,0,43,12,200,365,9,1,89,2,0
169,20:54:25,1,0,0,13165.7,83600,1591380,0,0,43,12,200,365,9,1,89,2,0
170,20:54:26,3,0,0,13163.924,83600,1591792,0,0,43,12,200,365,9,1,89,2,0
171,20:54:27,1,1,0,13164.196,83608,1591572,0,0,43,12,200,365,9,1,89,2,0
172,20:54:28,1,0,0,13165.684,83608,1587408,0,0,43,12,200,365,9,1,89,2,0
173,20:54:29,1,0,0,13166.368,83608,1587380,0,0,43,12,200,365,9,1,89,2,0
174,20:54:30,2,0,0,13152.912,83608,1591100,0,0,43,12,200,365,9,1,89,2,0
175,20:54:31,1,0,0,13152.532,83608,1590376,0,0,43,12,200,365,9,1,89,2,0
176,20:54:32,1,1,0,13152.076,83616,1590088,0,0,43,12,200,365,9,1,89,2,0
177,20:54:33,2,0,0,13165.692,83616,1586992,0,0,43,12,200,365,9,1,89,2,0
178,20:54:34,1,0,0,13167.416,83616,1586776,0,0,43,12,200,365,9,1,89,2,0
179,20:54:35,1,0,0,13167.92,83616,1590112,0,0,43,12,200,365,9,1,89,2,0
180,20:54:36,0,0,0,13307.3,83632,1597300,0,0,43,12,200,365,9,1,89,2,0
