,timestamp,procs_r,procs_b,mem_swpd,mem_free,mem_buff,mem_cache,swap_si,swap_so,io_bi,io_bo,sys_in,sys_cs,cpu_us,cpu_sy,cpu_id,cpu_wa,cpu_st
21,20:33:56,2,0,0,13193.84,80964,1574096,0,0,65,13,169,337,7,1,90,2,0
22,20:33:57,1,0,0,13193.5,80964,1573896,0,0,65,13,169,337,7,1,90,2,0
23,20:33:58,2,0,0,13182.136,80972,1579440,0,0,65,13,169,337,7,1,90,2,0
24,20:33:59,1,0,0,13184.628,80972,1579084,0,0,65,13,169,337,7,1,90,2,0
25,20:34:00,1,1,0,13184.308,80996,1578028,0,0,65,13,169,337,7,1,90,2,0
26,20:34:01,3,0,0,13188.792,81004,1574208,0,0,65,13,169,337,7,1,90,2,0
27,20:34:02,2,0,0,13190.08,81004,1574012,0,0,65,13,169,337,7,1,90,2,0
28,20:34:03,1,0,0,13186.632,81004,1577740,0,0,65,13,169,337,7,1,90,2,0
29,20:34:04,1,0,0,13187.54,81004,1578084,0,0,65,13,169,337,7,1,90,2,0
30,20:34:05,3,1,0,13186.86,81012,1577060,0,0,65,13,170,338,7,1,90,2,0
31,20:34:06,1,0,0,13191.66,81012,1573872,0,0,65,13,170,338,7,1,90,2,0
32,20:34:07,1,0,0,13192.74,81012,1573604,0,0,65,13,170,338,7,1,90,2,0
33,20:34:08,1,0,0,13181.952,81012,1579544,0,0,65,13,170,338,7,1,90,2,0
34,20:34:09,1,0,0,13181.632,81012,1579364,0,0,65,13,170,338,7,1,90,2,0
35,20:34:10,2,1,0,13181.6,81020,1578284,0,0,65,13,170,338,7,1,90,2,0
36,20:34:11,1,0,0,13189.716,81020,1575168,0,0,65,13,170,338,7,1,90,2,0
37,20:34:12,3,0,0,13190.4,81020,1574400,0,0,65,13,170,338,7,1,90,2,0
38,20:34:13,1,0,0,13186.52,81020,1577812,0,0,65,13,170,338,7,1,90,2,0
39,20:34:14,1,0,0,13185.932,81020,1578056,0,0,65,13,170,338,7,1,90,2,0
40,20:34:15,3,1,0,13185.564,81028,1578068,0,0,64,13,170,339,7,1,90,2,0
41,20:34:16,2,0,0,13211.3,81028,1573960,0,0,64,13,171,339,7,1,90,2,0
42,20:34:17,2,0,0,13212.016,81028,1573608,0,0,64,13,171,339,7,1,90,2,0
43,20:34:18,1,0,0,13202.1,81028,1577236,0,0,64,13,171,339,7,1,90,2,0
44,20:34:19,1,0,0,13207.08,81028,1577624,0,0,64,13,171,339,7,1,90,2,0
45,20:34:20,1,1,0,13206.856,81036,1577224,0,0,64,13,171,339,7,1,90,2,0
46,20:34:21,1,0,0,13209.844,81036,1574116,0,0,64,13,171,339,7,1,90,2,0
47,20:34:22,3,0,0,13209.204,81036,1573748,0,0,64,13,171,339,7,1,90,2,0
48,20:34:23,1,0,0,13206.032,81040,1577696,0,0,64,13,171,339,7,1,90,2,0
49,20:34:24,1,0,0,13205.796,81040,1577704,0,0,64,13,171,339,7,1,90,2,0
50,20:34:25,1,1,0,13189.128,81048,1577312,0,0,64,13,171,339,7,1,90,2,0
51,20:34:26,1,0,0,13191.932,81048,1573720,0,0,64,13,171,339,7,1,90,2,0
52,20:34:27,2,0,0,13193.196,81048,1573860,0,0,64,13,171,339,7,1,90,2,0
53,20:34:28,1,0,0,13181.648,81048,1580232,0,0,64,13,172,340,7,1,90,2,0
54,20:34:29,1,0,0,13180.824,81048,1578788,0,0,64,13,172,340,7,1,90,2,0
55,20:34:30,1,1,0,13181.376,81056,1578016,0,0,64,13,172,340,7,1,90,2,0
56,20:34:32,1,0,0,13184.512,81056,1574760,0,0,64,13,172,340,7,1,90,2,0
57,20:34:33,10,0,0,13178.076,81056,1577532,0,0,64,13,172,340,7,1,90,2,0
58,20:34:34,2,0,0,13179.108,81056,1578700,0,0,64,13,172,340,7,1,90,2,0
59,20:34:35,1,0,0,13179.584,81056,1577644,0,0,64,13,172,340,7,1,90,2,0
60,20:34:36,1,1,0,13186.072,81064,1574264,0,0,64,13,172,340,7,1,90,2,0
61,20:34:37,1,0,0,13174.264,81064,1574192,0,0,64,13,172,340,7,1,90,2,0
62,20:34:38,5,0,0,13167.64,81064,1577436,0,0,64,13,172,340,7,1,90,2,0
63,20:34:39,1,0,0,13163.972,81064,1580324,0,0,64,13,172,340,7,1,90,2,0
64,20:34:40,1,0,0,13167.548,81064,1578988,0,0,64,13,172,340,7,1,90,2,0
65,20:34:41,2,1,0,13183.172,81072,1575144,0,0,64,13,172,340,7,1,90,2,0
66,20:34:42,1,0,0,13183.76,81072,1574960,0,0,64,13,172,340,7,1,90,2,0
67,20:34:43,1,0,0,13185.436,81072,1578368,0,0,64,13,172,340,7,1,90,2,0
68,20:34:44,1,0,0,13182.672,81072,1580504,0,0,64,13,172,340,7,1,90,2,0
69,20:34:45,1,0,0,13184.204,81072,1579216,0,0,64,13,172,340,7,1,90,2,0
70,20:34:46,1,1,0,13187.14,81080,1575928,0,0,64,13,172,340,7,1,90,2,0
71,20:34:47,1,0,0,13188.816,81080,1574968,0,0,64,13,172,340,7,1,90,2,0
72,20:34:48,1,0,0,13185.0,81080,1578372,0,0,64,13,172,340,7,1,90,2,0
73,20:34:49,2,0,0,13182.568,81080,1580512,0,0,64,13,173,340,7,1,90,2,0
74,20:34:50,1,0,0,13182.812,81080,1579004,0,0,64,13,173,340,7,1,90,2,0
75,20:34:51,1,1,0,13186.456,81088,1575228,0,0,64,13,173,341,7,1,90,2,0
76,20:34:52,1,0,0,13187.408,81088,1575044,0,0,63,13,173,341,7,1,90,2,0
77,20:34:53,1,0,0,13183.44,81088,1578372,0,0,63,13,173,341,7,1,90,2,0
78,20:34:54,1,0,0,13180.052,81088,1580524,0,0,63,13,173,341,7,1,90,2,0
79,20:34:55,1,0,0,13180.472,81088,1579068,0,0,63,13,173,341,7,1,90,2,0
80,20:34:56,3,1,0,13187.536,81096,1575992,0,0,63,13,173,341,7,1,90,2,0
81,20:34:57,1,0,0,13187.796,81096,1575088,0,0,63,13,173,341,7,1,90,2,0
82,20:34:58,1,0,0,13182.928,81096,1579876,0,0,63,13,173,341,7,1,90,2,0
83,20:34:59,1,0,0,13183.696,81096,1580224,0,0,63,13,173,341,7,1,90,2,0
84,20:35:00,1,0,0,13187.5,81096,1579312,0,0,63,13,173,341,7,1,90,2,0
85,20:35:01,1,1,0,13191.892,81104,1575304,0,0,63,13,174,341,7,1,90,2,0
86,20:35:02,1,0,0,13192.292,81104,1575128,0,0,63,13,174,341,7,1,90,2,0
87,20:35:03,2,0,0,13186.612,81104,1578620,0,0,63,13,174,342,7,1,90,2,0
88,20:35:04,1,1,0,13185.936,81104,1578960,0,0,63,13,174,342,7,1,90,2,0
89,20:35:05,1,0,0,13187.656,81104,1577872,0,0,63,13,174,342,7,1,90,2,0
90,20:35:06,1,1,0,13189.924,81112,1574552,0,0,63,13,174,342,7,1,90,2,0
91,20:35:07,2,0,0,13178.284,81112,1574488,0,0,63,13,174,342,7,1,90,2,0
92,20:35:08,2,0,0,13173.856,81112,1580316,0,0,63,13,174,342,7,1,90,2,0
93,20:35:09,2,1,0,13172.276,81112,1580248,0,0,63,13,174,342,7,1,90,2,0
94,20:35:10,2,0,0,13173.472,81112,1579484,0,0,63,13,174,342,7,1,90,2,0
95,20:35:11,1,1,0,13187.104,81120,1575644,0,0,63,13,174,342,7,1,90,2,0
96,20:35:12,1,0,0,13189.308,81120,1575228,0,0,63,13,174,342,7,1,90,2,0
97,20:35:13,1,0,0,13183.004,81120,1579040,0,0,63,13,174,342,7,1,90,2,0
98,20:35:14,4,0,0,13183.26,81120,1578660,0,0,63,13,174,342,7,1,90,2,0
99,20:35:15,1,0,0,13185.764,81120,1577952,0,0,63,13,174,342,7,1,90,2,0
100,20:35:16,1,1,0,13189.316,81128,1574576,0,0,63,13,175,343,7,1,90,2,0
101,20:35:17,1,0,0,13190.416,81128,1574516,0,0,63,13,175,343,7,1,90,2,0
102,20:35:18,1,0,0,13182.44,81128,1578468,0,0,63,13,175,343,7,1,90,2,0
103,20:35:20,1,0,0,13182.588,81128,1578664,0,0,63,13,175,343,7,1,90,2,0
104,20:35:21,1,0,0,13185.48,81128,1578336,0,0,63,13,175,343,7,1,90,2,0
105,20:35:22,1,1,0,13189.12,81136,1574900,0,0,63,13,175,343,7,1,90,2,0
106,20:35:23,1,0,0,13188.812,81136,1574856,0,0,63,13,175,343,7,1,90,2,0
107,20:35:24,1,0,0,13182.056,81136,1578732,0,0,63,13,175,343,7,1,90,2,0
108,20:35:25,1,0,0,13183.128,81136,1578720,0,0,63,13,175,343,7,1,90,2,0
109,20:35:26,1,0,0,13184.228,81136,1578272,0,0,63,13,175,344,7,1,90,2,0
110,20:35:27,1,1,0,13187.12,81144,1574892,0,0,63,13,175,344,7,1,90,2,0
111,20:35:28,1,0,0,13185.852,81144,1575624,0,0,63,13,175,344,7,1,90,2,0
112,20:35:29,1,0,0,13180.592,81144,1582056,0,0,63,13,176,344,7,1,90,2,0
113,20:35:30,1,0,0,13181.796,81144,1580080,0,0,63,13,176,344,7,1,90,2,0
114,20:35:31,1,0,0,13182.984,81144,1579952,0,0,62,13,176,344,7,1,90,2,0
115,20:35:32,1,1,0,13188.624,81152,1575868,0,0,62,13,176,344,7,1,90,2,0
116,20:35:33,2,0,0,13187.504,81152,1575568,0,0,62,13,176,344,7,1,90,2,0
117,20:35:34,1,0,0,13178.444,81152,1579516,0,0,62,13,176,344,7,1,90,2,0
118,20:35:35,2,0,0,13176.752,81160,1578816,0,0,62,13,176,344,7,1,90,2,0
119,20:35:36,2,0,0,13180.496,81160,1578344,0,0,62,13,176,344,7,1,90,2,0
120,20:35:37,2,0,0,13185.348,81160,1575240,0,0,62,13,176,344,7,1,90,2,0
121,20:35:38,3,0,0,13185.332,81160,1574928,0,0,62,13,176,344,7,1,90,2,0
122,20:35:39,2,0,0,13185.1,81160,1581072,0,0,62,13,176,344,7,1,90,2,0
123,20:35:40,1,1,0,13185.292,81168,1579956,0,0,62,13,176,344,7,1,90,2,0
124,20:35:41,3,0,0,13186.96,81168,1579192,0,0,62,13,176,344,7,1,90,2,0
125,20:35:42,2,0,0,13190.576,81168,1575740,0,0,62,13,176,344,7,1,90,2,0
126,20:35:43,2,0,0,13190.456,81168,1575648,0,0,62,13,176,344,7,1,90,2,0
127,20:35:44,1,0,0,13180.584,81168,1581344,0,0,62,13,176,344,7,1,90,2,0
128,20:35:45,2,1,0,13181.016,81176,1580668,0,0,62,13,176,344,7,1,90,2,0
129,20:35:46,1,0,0,13181.648,81176,1580688,0,0,62,13,176,344,7,1,90,2,0
130,20:35:47,1,0,0,13186.416,81176,1576912,0,0,62,13,176,344,7,1,90,2,0
131,20:35:48,1,0,0,13181.532,81176,1579020,0,0,62,13,176,344,7,1,90,2,0
132,20:35:49,1,0,0,13178.96,81176,1581588,0,0,62,13,176,345,7,1,90,2,0
133,20:35:50,1,1,0,13179.86,81184,1580904,0,0,62,13,176,345,7,1,90,2,0
134,20:35:51,1,0,0,13182.592,81184,1577032,0,0,62,13,176,345,7,1,90,2,0
135,20:35:52,2,0,0,13183.964,81184,1576200,0,0,62,13,176,345,7,1,90,2,0
136,20:35:53,1,0,0,13183.06,81184,1579352,0,0,62,13,177,345,7,1,90,2,0
137,20:35:54,2,0,0,13179.4,81184,1581568,0,0,62,13,177,345,7,1,90,2,0
138,20:35:55,1,1,0,13180.172,81192,1580912,0,0,62,13,177,345,7,1,90,2,0
139,20:35:56,3,0,0,13183.392,81192,1577048,0,0,62,13,177,345,7,1,90,2,0
140,20:35:57,1,0,0,13186.836,81192,1576280,0,0,62,13,177,345,7,1,90,2,0
141,20:35:58,1,0,0,13182.464,81192,1579628,0,0,62,13,177,345,7,1,90,2,0
142,20:35:59,1,0,0,13179.568,81224,1581644,0,0,62,13,177,345,7,1,90,2,0
143,20:36:00,1,0,0,13179.38,81224,1580852,0,0,62,13,177,345,7,1,90,2,0
144,20:36:01,1,0,0,13184.756,81224,1577988,0,0,62,13,177,346,7,1,90,2,0
145,20:36:02,1,0,0,13185.896,81224,1576124,0,0,62,13,177,346,7,1,90,2,0
146,20:36:03,6,0,0,13178.448,81224,1579696,0,0,62,13,177,346,7,1,90,2,0
147,20:36:04,1,0,0,13175.492,81232,1581196,0,0,62,13,177,346,7,1,90,2,0
148,20:36:05,1,0,0,13177.676,81232,1580124,0,0,62,13,177,346,7,1,90,2,0
149,20:36:06,2,0,0,13182.408,81232,1575908,0,0,62,13,177,346,7,1,90,2,0
150,20:36:08,1,0,0,13182.276,81232,1575556,0,0,62,13,178,346,7,1,90,2,0
151,20:36:09,1,0,0,13180.336,81232,1579204,0,0,62,13,178,346,7,1,90,2,0
152,20:36:10,1,1,0,13177.632,81240,1582044,0,0,62,13,178,346,7,1,90,2,0
153,20:36:11,1,0,0,13178.344,81240,1580400,0,0,61,13,178,346,7,1,90,2,0
154,20:36:12,1,0,0,13183.068,81240,1576492,0,0,61,13,178,346,7,1,90,2,0
155,20:36:13,2,0,0,13183.196,81240,1576280,0,0,61,13,178,346,7,1,90,2,0
156,20:36:14,6,0,0,13179.2,81240,1579788,0,0,61,13,178,347,7,1,90,2,0
157,20:36:15,1,1,0,13177.204,81248,1580324,0,0,61,13,178,347,7,1,90,2,0
158,20:36:16,1,0,0,13180.004,81248,1579272,0,0,61,13,178,347,7,1,90,2,0
159,20:36:17,2,0,0,13182.588,81248,1575824,0,0,61,13,178,347,7,1,90,2,0
160,20:36:18,1,0,0,13183.044,81248,1575864,0,0,61,13,178,347,7,1,90,2,0
161,20:36:19,1,0,0,13179.436,81248,1579372,0,0,61,13,178,347,7,1,90,2,0
162,20:36:20,1,1,0,13180.328,81256,1579800,0,0,61,13,178,347,7,1,90,2,0
163,20:36:21,3,0,0,13180.264,81256,1579296,0,0,61,13,179,347,7,1,90,2,0
164,20:36:22,1,0,0,13185.472,81256,1575968,0,0,61,13,179,347,7,1,90,2,0
165,20:36:23,1,0,0,13185.936,81256,1575936,0,0,61,13,179,347,7,1,90,2,0
166,20:36:24,1,0,0,13180.976,81256,1579604,0,0,61,13,179,347,7,1,90,2,0
167,20:36:25,1,1,0,13180.808,81264,1579876,0,0,61,13,179,348,7,1,90,2,0
168,20:36:26,1,0,0,13183.904,81264,1579372,0,0,61,13,179,348,7,1,90,2,0
169,20:36:27,1,0,0,13186.824,81264,1576040,0,0,61,13,179,348,7,1,90,2,0
170,20:36:28,1,0,0,13188.632,81264,1575948,0,0,61,13,179,348,7,1,90,2,0
171,20:36:29,1,0,0,13180.04,81264,1582064,0,0,61,13,179,348,7,1,90,2,0
172,20:36:30,1,1,0,13179.856,81272,1581924,0,0,61,13,179,348,7,1,90,2,0
173,20:36:31,1,0,0,13181.82,81272,1580712,0,0,61,13,179,348,7,1,90,2,0
174,20:36:32,3,0,0,13186.98,81272,1576824,0,0,61,13,179,348,7,1,90,2,0
175,20:36:33,1,0,0,13186.456,81272,1576592,0,0,61,13,179,348,7,1,90,2,0
176,20:36:34,2,0,0,13185.276,81272,1580016,0,0,61,13,179,348,7,1,90,2,0
177,20:36:35,1,1,0,13184.356,81280,1580504,0,0,61,13,179,348,7,1,90,2,0
178,20:36:36,4,0,0,13184.628,81280,1579628,0,0,61,13,180,348,7,1,90,2,0
179,20:36:37,1,0,0,13186.604,81280,1576136,0,0,61,13,180,349,7,1,90,2,0
180,20:36:38,1,0,0,13186.872,81280,1575976,0,0,61,13,180,349,7,1,90,2,0
181,20:36:39,2,1,0,13172.736,81280,1582156,0,0,61,13,180,349,7,1,90,2,0
182,20:36:40,1,1,0,13172.956,81288,1581596,0,0,61,13,180,349,7,1,90,2,0
183,20:36:41,1,0,0,13172.964,81288,1581108,0,0,61,13,180,349,7,1,90,2,0
184,20:36:42,1,0,0,13176.556,81288,1577952,0,0,61,13,180,349,7,1,90,2,0
185,20:36:43,4,0,0,13178.996,81288,1576920,0,0,61,13,180,349,7,1,90,2,0
186,20:36:44,1,0,0,13178.508,81288,1582292,0,0,61,13,180,349,7,1,90,2,0
187,20:36:45,1,1,0,13180.28,81296,1581792,0,0,61,13,180,349,7,1,90,2,0
188,20:36:46,1,0,0,13172.924,81296,1581024,0,0,61,13,180,349,7,1,90,2,0
189,20:36:47,2,0,0,13173.94,81296,1577972,0,0,61,13,180,349,7,1,90,2,0
190,20:36:48,2,0,0,13173.444,81296,1576944,0,0,61,13,180,349,7,1,90,2,0
191,20:36:49,1,0,0,13162.576,81296,1581612,0,0,61,13,180,349,7,1,90,2,0
