,timestamp,procs_r,procs_b,mem_swpd,mem_free,mem_buff,mem_cache,swap_si,swap_so,io_bi,io_bo,sys_in,sys_cs,cpu_us,cpu_sy,cpu_id,cpu_wa,cpu_st
62,20:48:40,1,0,0,13165.896,82868,1578480,0,0,47,12,188,351,8,1,89,2,0
63,20:48:41,3,0,0,13167.984,82876,1578452,0,0,47,12,188,351,8,1,89,2,0
64,20:48:42,1,0,0,13166.232,82876,1582160,0,0,47,12,188,351,8,1,89,2,0
65,20:48:43,2,0,0,13167.852,82876,1582076,0,0,47,12,188,351,8,1,89,2,0
66,20:48:44,1,0,0,13167.008,82876,1582020,0,0,47,12,188,351,8,1,89,2,0
67,20:48:45,1,0,0,13169.584,82876,1578680,0,0,47,12,188,351,8,1,89,2,0
68,20:48:46,2,0,0,13170.804,82884,1578532,0,0,47,12,188,351,8,1,89,2,0
69,20:48:48,1,0,0,13163.02,82884,1582404,0,0,47,12,188,351,8,1,89,2,0
70,20:48:49,1,0,0,13162.424,82884,1582020,0,0,47,12,188,351,8,1,89,2,0
71,20:48:50,1,0,0,13167.676,82884,1578912,0,0,47,12,188,351,8,1,89,2,0
72,20:48:51,2,0,0,13168.156,82884,1578756,0,0,47,12,188,351,8,1,89,2,0
73,20:48:52,1,0,0,13163.568,82892,1581748,0,0,47,12,188,351,8,1,89,2,0
74,20:48:53,1,0,0,13160.612,82892,1582476,0,0,47,12,188,351,8,1,89,2,0
75,20:48:54,1,0,0,13161.564,82892,1582088,0,0,47,12,188,351,8,1,89,2,0
76,20:48:55,3,0,0,13166.232,82892,1579028,0,0,47,12,188,351,8,1,89,2,0
77,20:48:56,1,0,0,13166.136,82892,1578836,0,0,47,12,188,352,8,1,89,2,0
78,20:48:57,2,0,0,13159.352,82900,1581872,0,0,47,12,188,352,8,1,89,2,0
79,20:48:58,2,0,0,13163.34,82900,1582580,0,0,47,12,188,352,8,1,89,2,0
80,20:48:59,1,0,0,13167.656,82900,1582304,0,0,47,12,188,352,8,1,89,2,0
81,20:49:00,1,0,0,13170.576,82900,1578988,0,0,47,12,188,352,8,1,89,2,0
82,20:49:01,2,2,0,13171.34,82908,1579128,0,0,47,12,188,352,8,1,89,2,0
83,20:49:02,1,0,0,13160.932,82916,1582260,0,0,47,12,188,352,8,1,89,2,0
84,20:49:03,1,0,0,13163.904,82916,1585140,0,0,47,12,189,352,8,1,89,2,0
85,20:49:04,2,0,0,13165.108,82916,1583856,0,0,47,12,189,352,8,1,89,2,0
86,20:49:05,1,0,0,13167.976,82916,1580660,0,0,47,12,189,352,8,1,89,2,0
87,20:49:06,1,0,0,13169.408,82916,1579752,0,0,47,12,189,352,8,1,89,2,0
88,20:49:07,2,0,0,13165.564,82924,1582680,0,0,47,12,189,352,8,1,89,2,0
89,20:49:08,1,0,0,13163.408,82924,1583472,0,0,47,12,189,353,8,1,89,2,0
90,20:49:09,1,0,0,13165.068,82924,1582588,0,0,47,12,189,353,8,1,89,2,0
91,20:49:10,3,0,0,13170.716,82924,1579124,0,0,47,12,189,353,8,1,89,2,0
92,20:49:11,2,0,0,13173.808,82924,1579128,0,0,47,12,189,353,8,1,89,2,0
93,20:49:12,2,0,0,13164.752,82932,1582376,0,0,47,12,189,353,8,1,89,2,0
94,20:49:13,1,0,0,13163.528,82932,1582908,0,0,47,12,189,353,8,1,89,2,0
95,20:49:14,1,0,0,13163.928,82932,1582584,0,0,47,12,189,353,8,1,89,2,0
96,20:49:15,1,0,0,13167.756,82932,1579532,0,0,47,12,189,353,8,1,89,2,0
97,20:49:16,2,0,0,13169.064,82932,1579200,0,0,47,12,189,353,8,1,89,2,0
98,20:49:17,2,0,0,13162.06,82940,1584832,0,0,47,12,189,353,8,1,89,2,0
99,20:49:18,1,0,0,13161.9,82940,1584780,0,0,47,12,189,353,8,1,89,2,0
100,20:49:19,1,0,0,13164.232,82940,1583952,0,0,47,12,189,353,8,1,89,2,0
101,20:49:20,1,0,0,13166.804,82940,1580828,0,0,47,12,189,353,8,1,89,2,0
102,20:49:21,1,0,0,13168.312,82940,1579920,0,0,47,12,189,353,8,1,89,2,0
103,20:49:22,2,0,0,13161.368,82948,1583476,0,0,47,12,190,354,8,1,89,2,0
104,20:49:23,3,0,0,13161.996,82948,1583612,0,0,47,12,190,354,8,1,89,2,0
105,20:49:24,2,0,0,13163.024,82948,1582764,0,0,47,12,190,354,8,1,89,2,0
106,20:49:25,1,0,0,13167.024,82948,1579508,0,0,47,12,190,354,8,1,89,2,0
107,20:49:26,1,0,0,13166.748,82948,1579524,0,0,47,12,190,354,8,1,89,2,0
108,20:49:27,1,0,0,13166.068,82956,1582912,0,0,47,12,190,354,8,1,89,2,0
109,20:49:28,1,0,0,13165.232,82956,1583044,0,0,47,12,190,354,8,1,89,2,0
110,20:49:29,1,0,0,13165.636,82956,1582724,0,0,47,12,190,354,8,1,89,2,0
111,20:49:30,1,0,0,13168.416,82956,1579480,0,0,47,12,190,354,8,1,89,2,0
112,20:49:31,1,0,0,13170.564,82956,1579228,0,0,47,12,190,354,8,1,89,2,0
113,20:49:32,1,0,0,13164.368,82964,1582984,0,0,47,12,190,354,8,1,89,2,0
114,20:49:33,1,0,0,13164.076,82964,1583124,0,0,47,12,190,354,8,1,89,2,0
115,20:49:35,1,0,0,13163.732,82964,1582720,0,0,47,12,190,354,8,1,89,2,0
116,20:49:36,1,0,0,13167.684,82964,1579396,0,0,47,12,190,354,8,1,89,2,0
117,20:49:37,1,0,0,13169.928,82964,1579408,0,0,46,12,190,354,8,1,89,2,0
118,20:49:38,3,0,0,13160.62,82972,1583132,0,0,46,12,190,354,8,1,89,2,0
119,20:49:39,1,0,0,13160.14,82972,1583188,0,0,46,12,190,354,8,1,89,2,0
120,20:49:40,1,0,0,13163.96,82972,1582860,0,0,46,12,190,354,8,1,89,2,0
121,20:49:41,2,0,0,13168.196,82972,1579800,0,0,46,12,190,354,8,1,89,2,0
122,20:49:42,1,0,0,13167.952,82972,1579488,0,0,46,12,190,354,8,1,89,2,0
123,20:49:43,1,0,0,13160.376,82980,1583112,0,0,46,12,190,354,8,1,89,2,0
124,20:49:44,1,0,0,13163.58,82980,1583260,0,0,46,12,190,354,8,1,89,2,0
125,20:49:45,5,0,0,13164.536,82980,1582872,0,0,46,12,190,354,8,1,89,2,0
126,20:49:46,1,0,0,13167.4,82980,1579812,0,0,46,12,190,354,8,1,89,2,0
127,20:49:47,3,1,0,13168.748,82988,1579552,0,0,46,12,190,354,8,1,89,2,0
128,20:49:48,1,0,0,13160.192,82988,1583276,0,0,46,12,191,354,8,1,89,2,0
129,20:49:49,2,0,0,13166.912,82988,1583336,0,0,46,12,191,354,8,1,89,2,0
130,20:49:50,1,0,0,13167.976,82988,1583016,0,0,46,12,191,354,8,1,89,2,0
131,20:49:51,1,0,0,13172.888,82988,1579692,0,0,46,12,191,354,8,1,89,2,0
132,20:49:52,3,0,0,13182.744,82996,1579632,0,0,46,12,191,355,8,1,89,2,0
133,20:49:53,1,0,0,13179.276,82996,1583260,0,0,46,12,191,355,8,1,89,2,0
134,20:49:54,1,0,0,13180.028,82996,1583412,0,0,46,12,191,355,8,1,89,2,0
135,20:49:55,2,0,0,13180.504,82996,1583264,0,0,46,12,191,355,8,1,89,2,0
136,20:49:56,1,0,0,13185.936,82996,1579984,0,0,46,12,191,355,8,1,89,2,0
137,20:49:57,2,0,0,13186.436,83004,1579628,0,0,46,12,191,355,8,1,89,2,0
138,20:49:58,1,0,0,13177.568,83004,1585564,0,0,46,12,191,355,8,1,89,2,0
139,20:49:59,1,0,0,13178.332,83004,1585192,0,0,46,12,191,355,8,1,89,2,0
140,20:50:00,1,0,0,13180.8,83004,1584680,0,0,46,12,191,355,8,1,89,2,0
141,20:50:01,1,0,0,13184.756,83004,1580688,0,0,46,12,191,355,8,1,89,2,0
142,20:50:02,3,0,0,13185.776,83012,1580480,0,0,46,12,191,355,8,1,89,2,0
143,20:50:03,1,0,0,13174.608,83012,1585948,0,0,46,12,192,355,8,1,89,2,0
144,20:50:04,1,0,0,13176.768,83012,1585324,0,0,46,12,192,355,8,1,89,2,0
145,20:50:05,1,0,0,13178.82,83012,1581960,0,0,46,12,192,355,8,1,89,2,0
146,20:50:06,1,0,0,13181.144,83012,1581552,0,0,46,12,192,355,8,1,89,2,0
147,20:50:07,2,0,0,13163.62,83020,1583556,0,0,46,12,192,355,8,1,89,2,0
148,20:50:08,1,0,0,13163.86,83020,1584620,0,0,46,12,192,356,8,1,89,2,0
149,20:50:09,1,0,0,13163.344,83020,1584380,0,0,46,12,192,356,8,1,89,2,0
150,20:50:10,1,0,0,13166.196,83020,1581324,0,0,46,12,192,356,8,1,89,2,0
151,20:50:11,2,0,0,13177.384,83020,1580476,0,0,46,12,192,356,8,1,89,2,0
152,20:50:12,4,0,0,13173.696,83028,1583484,0,0,46,12,192,356,8,1,89,2,0
153,20:50:13,1,0,0,13177.344,83028,1584056,0,0,46,12,192,356,8,1,89,2,0
154,20:50:14,1,0,0,13177.3,83028,1583816,0,0,46,12,192,356,8,1,89,2,0
155,20:50:15,3,0,0,13182.064,83028,1580696,0,0,46,12,192,356,8,1,89,2,0
156,20:50:16,1,0,0,13183.016,83028,1580484,0,0,46,12,192,356,8,1,89,2,0
157,20:50:17,1,0,0,13179.852,83036,1583532,0,0,46,12,192,356,8,1,89,2,0
158,20:50:18,1,0,0,13175.756,83036,1586308,0,0,46,12,192,356,8,1,89,2,0
159,20:50:19,1,0,0,13177.044,83036,1585032,0,0,46,12,192,356,8,1,89,2,0
160,20:50:20,1,0,0,13182.984,83036,1581044,0,0,46,12,192,356,8,1,89,2,0
161,20:50:21,1,0,0,13182.896,83036,1580896,0,0,46,12,192,356,8,1,89,2,0
162,20:50:23,3,0,0,13173.868,83044,1584260,0,0,46,12,192,356,8,1,89,2,0
163,20:50:24,2,0,0,13176.3,83044,1584728,0,0,46,12,192,357,8,1,89,2,0
164,20:50:25,2,0,0,13179.412,83044,1583704,0,0,46,12,193,357,8,1,89,2,0
165,20:50:26,1,0,0,13182.36,83044,1580504,0,0,46,12,193,357,8,1,89,2,0
166,20:50:27,1,0,0,13182.44,83044,1580284,0,0,46,12,193,357,8,1,89,2,0
167,20:50:28,2,0,0,13175.984,83052,1583696,0,0,46,12,193,357,8,1,89,2,0
168,20:50:29,1,0,0,13175.252,83052,1584176,0,0,46,12,193,357,8,1,89,2,0
169,20:50:30,1,0,0,13176.008,83052,1583676,0,0,46,12,193,357,8,1,89,2,0
170,20:50:31,1,0,0,13179.748,83052,1580604,0,0,46,12,193,357,8,1,89,2,0
171,20:50:32,1,0,0,13179.392,83052,1580360,0,0,46,12,193,357,8,1,89,2,0
172,20:50:33,2,0,0,13174.988,83060,1583172,0,0,46,12,193,357,8,1,89,2,0
173,20:50:34,2,0,0,13174.904,83060,1584184,0,0,46,12,193,357,9,1,89,2,0
174,20:50:35,1,0,0,13174.084,83068,1583996,0,0,46,12,193,357,9,1,89,2,0
175,20:50:36,1,0,0,13177.412,83068,1580460,0,0,46,12,193,357,9,1,89,2,0
176,20:50:37,3,0,0,13178.132,83068,1580432,0,0,46,12,193,357,9,1,89,2,0
177,20:50:38,1,0,0,13167.216,83068,1583988,0,0,46,12,193,357,9,1,89,2,0
178,20:50:39,1,0,0,13167.74,83068,1584288,0,0,46,12,193,357,9,1,89,2,0
179,20:50:40,1,1,0,13167.852,83076,1584080,0,0,46,12,193,357,9,1,89,2,0
180,20:50:41,1,0,0,13177.248,83076,1580804,0,0,46,12,193,357,9,1,89,2,0
181,20:50:42,1,0,0,13177.6,83076,1580644,0,0,46,12,193,357,9,1,89,2,0
182,20:50:43,1,0,0,13177.044,83076,1584076,0,0,46,12,193,357,9,1,89,2,0
183,20:50:44,2,0,0,13177.12,83076,1584492,0,0,46,12,193,357,9,1,89,2,0
184,20:50:45,1,1,0,13180.5,83084,1584284,0,0,46,12,193,357,9,1,89,2,0
185,20:50:46,1,0,0,13169.252,83084,1580740,0,0,46,12,193,357,9,1,89,2,0
186,20:50:47,0,1,0,13313.412,83100,1590612,0,0,46,12,193,357,9,1,89,2,0
187,20:50:48,1,0,0,13310.388,83100,1590468,0,0,46,12,193,357,9,1,89,2,0
188,20:50:49,0,0,0,13306.784,83100,1595620,0,0,45,12,193,357,9,1,89,2,0
189,20:50:50,2,0,0,13306.652,83124,1594872,0,0,45,12,193,357,9,1,89,2,0
190,20:50:51,1,0,0,13311.444,83124,1591960,0,0,45,12,193,357,9,1,89,2,0
