,timestamp,mem_total,mem_used,mem_free,mem_shared,mem_cache,mem_available,swap_total,swap_used,swap_free
26,20:14:11,16229436,1393460,13199948,258336,1636028,14636.335104,2097148,0,2097148
27,20:14:12,16229436,1380380,13213352,258248,1635704,14650.081279999999,2097148,0,2097148
28,20:14:13,16229436,1377668,13215340,258952,1636428,14652.137471999999,2097148,0,2097148
29,20:14:14,16229436,1378768,13214848,258332,1635820,14651.645951999999,2097148,0,2097148
30,20:14:15,16229436,1378912,13214460,258540,1636064,14651.285504,2097148,0,2097148
31,20:14:16,16229436,1380172,13213240,258484,1636024,14650.052608,2097148,0,2097148
32,20:14:17,16229436,1379176,13213928,258772,1636332,14650.7776,2097148,0,2097148
33,20:14:18,16229436,1379800,13212884,259180,1636752,14649.720831999999,2097148,0,2097148
34,20:14:19,16229436,1380500,13212676,258412,1636260,14649.524223999999,2097148,0,2097148
35,20:14:20,16229436,1380768,13212764,258292,1635904,14649.63072,2097148,0,2097148
36,20:14:21,16229436,1378832,13214680,258296,1635924,14651.609088,2097148,0,2097148
37,20:14:22,16229436,1378000,13214584,259196,1636852,14651.531264,2097148,0,2097148
38,20:14:23,16229436,1376592,13215972,259200,1636872,14652.977152,2097148,0,2097148
39,20:14:24,16229436,1377868,13216000,257884,1635568,14653.014016,2097148,0,2097148
40,20:14:25,16229436,1376212,13219344,256180,1633880,14656.454656,2097148,0,2097148
41,20:14:26,16229436,1376924,13217968,256828,1634544,14655.070208,2097148,0,2097148
42,20:14:27,16229436,1381884,13212208,257608,1635344,14649.192448,2097148,0,2097148
43,20:14:28,16229436,1378028,13215860,257792,1635548,14652.952576,2097148,0,2097148
44,20:14:29,16229436,1376816,13217328,257524,1635292,14654.468095999999,2097148,0,2097148
45,20:14:30,16229436,1373692,13221208,256744,1634536,14658.461695999998,2097148,0,2097148
46,20:14:31,16229436,1375268,13219864,256496,1634304,14657.101824,2097148,0,2097148
47,20:14:32,16229436,1368632,13225912,256808,1634892,14663.31136,2097148,0,2097148
48,20:14:33,16229436,1364148,13229920,257264,1635368,14667.436032,2097148,0,2097148
49,20:14:34,16229436,1367484,13227640,256452,1634312,14665.117696,2097148,0,2097148
50,20:14:35,16229436,1368856,13226656,256044,1633924,14664.13056,2097148,0,2097148
51,20:14:36,16229436,1367680,13227260,256312,1634496,14664.794112,2097148,0,2097148
52,20:14:37,16229436,1375692,13220752,255040,1632992,14658.150399999999,2097148,0,2097148
53,20:14:38,16229436,1376776,13219184,255508,1633476,14656.561152,2097148,0,2097148
54,20:14:39,16229436,1377176,13219640,254376,1632620,14657.044479999999,2097148,0,2097148
55,20:14:40,16229436,1377476,13219404,254556,1632556,14656.8192,2097148,0,2097148
56,20:14:41,16229436,1370296,13226808,254320,1632332,14664.413184,2097148,0,2097148
57,20:14:43,16229436,1371584,13224688,255112,1633164,14662.275071999999,2097148,0,2097148
58,20:14:44,16229436,1372400,13223872,255100,1633164,14661.451776,2097148,0,2097148
59,20:14:45,16229436,1372272,13224548,254276,1632616,14662.160383999999,2097148,0,2097148
60,20:14:46,16229436,1369856,13227480,253988,1632100,14665.187328,2097148,0,2097148
61,20:14:47,16229436,1368992,13227908,254384,1632536,14665.654272,2097148,0,2097148
62,20:14:48,16229436,1375788,13220048,255176,1633600,14657.622016,2097148,0,2097148
63,20:14:49,16229436,1375236,13221048,254848,1633152,14658.789375999999,2097148,0,2097148
64,20:14:50,16229436,1371716,13225204,254192,1632516,14663.0656,2097148,0,2097148
65,20:14:51,16229436,1373104,13224064,253672,1632268,14661.910527999999,2097148,0,2097148
66,20:14:52,16229436,1373264,13223612,254200,1632560,14661.472256,2097148,0,2097148
67,20:14:53,16229436,1372252,13223668,255136,1633516,14661.550079999999,2097148,0,2097148
68,20:14:54,16229436,1368444,13227432,255164,1633560,14665.4208,2097148,0,2097148
69,20:14:55,16229436,1370496,13226092,254440,1632848,14664.060927999999,2097148,0,2097148
70,20:14:56,16229436,1372248,13224548,254216,1632640,14662.496255999999,2097148,0,2097148
71,20:14:57,16229436,1376076,13220480,253912,1632880,14658.342912,2097148,0,2097148
72,20:14:58,16229436,1375532,13219816,255392,1634088,14657.675264,2097148,0,2097148
73,20:14:59,16229436,1375776,13220184,255028,1633476,14658.064384,2097148,0,2097148
74,20:15:00,16229436,1375524,13220476,254972,1633436,14658.379776,2097148,0,2097148
75,20:15:01,16229436,1377316,13218988,254652,1633132,14656.872448,2097148,0,2097148
76,20:15:02,16229436,1370820,13224768,255088,1633848,14662.811647999999,2097148,0,2097148
77,20:15:03,16229436,1369876,13225484,255564,1634076,14663.55712,2097148,0,2097148
78,20:15:04,16229436,1371080,13224864,254964,1633492,14662.938623999999,2097148,0,2097148
79,20:15:05,16229436,1371712,13224480,254440,1633244,14662.565888,2097148,0,2097148
80,20:15:06,16229436,1370436,13225876,254564,1633124,14664.011776,2097148,0,2097148
81,20:15:07,16229436,1394128,13202204,254264,1633104,14639.792128,2097148,0,2097148
82,20:15:08,16229436,1392916,13202808,255112,1633712,14640.427007999999,2097148,0,2097148
83,20:15:09,16229436,1391188,13204672,254700,1633576,14642.352127999999,2097148,0,2097148
84,20:15:10,16229436,1388152,13207636,255020,1633648,14645.399551999999,2097148,0,2097148
85,20:15:11,16229436,1381032,13215100,254396,1633304,14653.063167999999,2097148,0,2097148
86,20:15:12,16229436,1377940,13219404,253412,1632092,14657.499135999999,2097148,0,2097148
87,20:15:13,16229436,1377844,13217388,255512,1634204,14655.44704,2097148,0,2097148
88,20:15:14,16229436,1373692,13222076,254960,1633668,14660.263936,2097148,0,2097148
89,20:15:15,16229436,1372552,13223484,254676,1633400,14661.722112,2097148,0,2097148
90,20:15:16,16229436,1372904,13223468,254324,1633064,14661.722112,2097148,0,2097148
91,20:15:17,16229436,1374764,13221064,254828,1633608,14659.293184,2097148,0,2097148
92,20:15:18,16229436,1371152,13224148,255328,1634136,14662.471679999999,2097148,0,2097148
93,20:15:19,16229436,1372336,13223060,254956,1634040,14661.373952,2097148,0,2097148
94,20:15:20,16229436,1371988,13224264,254344,1633184,14662.623232,2097148,0,2097148
95,20:15:21,16229436,1371588,13225232,253764,1632616,14663.626752,2097148,0,2097148
96,20:15:22,16229436,1373540,13222172,254844,1633724,14660.521983999999,2097148,0,2097148
97,20:15:23,16229436,1371932,13223680,254928,1633824,14662.082559999999,2097148,0,2097148
98,20:15:24,16229436,1373112,13223152,254244,1633172,14661.566464,2097148,0,2097148
99,20:15:25,16229436,1370312,13225908,254260,1633216,14664.409087999999,2097148,0,2097148
100,20:15:26,16229436,1368728,13227564,254176,1633144,14666.117119999999,2097148,0,2097148
101,20:15:27,16229436,1377084,13218072,255284,1634280,14656.425984,2097148,0,2097148
102,20:15:28,16229436,1376128,13218872,255168,1634436,14657.257472,2097148,0,2097148
103,20:15:30,16229436,1377400,13218380,254636,1633656,14656.765952,2097148,0,2097148
104,20:15:31,16229436,1374868,13220112,255400,1634456,14658.568191999999,2097148,0,2097148
105,20:15:32,16229436,1375376,13219932,255020,1634128,14658.420736,2097148,0,2097148
106,20:15:33,16229436,1374048,13221044,255216,1634344,14659.579904,2097148,0,2097148
107,20:15:34,16229436,1374124,13220988,255168,1634324,14659.543039999999,2097148,0,2097148
108,20:15:35,16229436,1372904,13222976,254244,1633556,14661.7344,2097148,0,2097148
109,20:15:36,16229436,1374564,13221748,253796,1633124,14660.493311999999,2097148,0,2097148
110,20:15:37,16229436,1374172,13222388,253536,1632876,14661.16096,2097148,0,2097148
111,20:15:38,16229436,1376992,13218228,254604,1634216,14656.913407999999,2097148,0,2097148
112,20:15:39,16229436,1371972,13222916,255172,1634548,14661.738496,2097148,0,2097148
113,20:15:40,16229436,1371904,13223540,254636,1633992,14662.373376,2097148,0,2097148
114,20:15:41,16229436,1374184,13221864,253752,1633388,14660.677631999999,2097148,0,2097148
115,20:15:42,16229436,1373684,13221788,254564,1633964,14660.620288,2097148,0,2097148
116,20:15:43,16229436,1369816,13225184,255016,1634436,14664.122367999998,2097148,0,2097148
117,20:15:44,16229436,1368904,13225740,255100,1634792,14664.704,2097148,0,2097148
118,20:15:45,16229436,1367396,13227264,255320,1634776,14666.289152,2097148,0,2097148
119,20:15:46,16229436,1355032,13240552,254384,1633852,14679.908351999999,2097148,0,2097148
120,20:15:47,16229436,1346484,13249156,254308,1633796,14688.739328,2097148,0,2097148
121,20:15:48,16229436,1351648,13243172,255112,1634616,14682.628095999999,2097148,0,2097148
122,20:15:49,16229436,1350424,13245004,254492,1634008,14684.516351999999,2097148,0,2097148
123,20:15:50,16229436,1348664,13246432,254552,1634340,14685.990912,2097148,0,2097148
124,20:15:51,16229436,1344916,13250612,254352,1633908,14690.299904,2097148,0,2097148
125,20:15:52,16229436,1345192,13250348,254324,1633896,14690.045951999999,2097148,0,2097148
126,20:15:53,16229436,1347788,13247188,254876,1634460,14686.8224,2097148,0,2097148
127,20:15:54,16229436,1346820,13247952,254796,1634664,14687.625215999999,2097148,0,2097148
128,20:15:55,16229436,1343468,13251604,254736,1634364,14691.389439999999,2097148,0,2097148
129,20:15:56,16229436,1345736,13249404,254652,1634296,14689.153024,2097148,0,2097148
130,20:15:57,16229436,1342356,13252768,254620,1634312,14692.634623999998,2097148,0,2097148
131,20:15:58,16229436,1348208,13246572,254940,1634656,14686.322688,2097148,0,2097148
132,20:15:59,16229436,1346000,13248880,254908,1634556,14688.657408,2097148,0,2097148
133,20:16:00,16229436,1346024,13249436,254056,1633976,14689.239039999999,2097148,0,2097148
134,20:16:01,16229436,1347576,13248064,254124,1633796,14687.846399999999,2097148,0,2097148
135,20:16:02,16229436,1347972,13247444,254324,1634020,14687.236095999999,2097148,0,2097148
136,20:16:03,16229436,1344160,13250596,254960,1634680,14690.484224,2097148,0,2097148
137,20:16:04,16229436,1345096,13249212,255392,1635128,14689.083391999999,2097148,0,2097148
138,20:16:05,16229436,1344632,13250484,254312,1634320,14690.398207999999,2097148,0,2097148
139,20:16:06,16229436,1346224,13249684,253764,1633528,14689.595392,2097148,0,2097148
140,20:16:07,16229436,1343628,13251692,254072,1634116,14691.672063999998,2097148,0,2097148
141,20:16:08,16229436,1349740,13244460,255436,1635236,14684.282879999999,2097148,0,2097148
142,20:16:09,16229436,1349948,13244816,254596,1634672,14684.663808,2097148,0,2097148
143,20:16:10,16229436,1350572,13243684,255088,1635180,14683.521024,2097148,0,2097148
144,20:16:11,16229436,1346440,13247764,255380,1635232,14687.719423999999,2097148,0,2097148
145,20:16:12,16229436,1349748,13244872,254944,1634816,14684.778495999999,2097148,0,2097148
146,20:16:13,16229436,1351700,13242388,255328,1635348,14682.386432,2097148,0,2097148
147,20:16:14,16229436,1350952,13243916,254272,1634568,14683.967488,2097148,0,2097148
148,20:16:16,16229436,1349404,13245496,254488,1634536,14685.597695999999,2097148,0,2097148
149,20:16:17,16229436,1348744,13246052,254580,1634640,14686.179328,2097148,0,2097148
150,20:16:18,16229436,1349940,13246152,253256,1633344,14686.310399999998,2097148,0,2097148
151,20:16:19,16229436,1350156,13243980,255200,1635300,14684.098559999999,2097148,0,2097148
152,20:16:20,16229436,1348056,13246504,254244,1634876,14686.695424,2097148,0,2097148
153,20:16:21,16229436,1346196,13248228,254876,1635012,14688.485375999999,2097148,0,2097148
154,20:16:22,16229436,1346896,13247808,254580,1634732,14688.07168,2097148,0,2097148
155,20:16:23,16229436,1353360,13241344,254560,1634732,14681.473023999999,2097148,0,2097148
156,20:16:24,16229436,1346324,13247556,255372,1635556,14687.846399999999,2097148,0,2097148
157,20:16:25,16229436,1346240,13248468,254528,1634728,14688.796671999999,2097148,0,2097148
158,20:16:26,16229436,1346156,13248336,254468,1634944,14688.677888,2097148,0,2097148
159,20:16:27,16229436,1345428,13249288,254232,1634720,14689.665024,2097148,0,2097148
160,20:16:28,16229436,1347208,13247236,254740,1634992,14687.588351999999,2097148,0,2097148
161,20:16:29,16229436,1350064,13243840,255264,1635532,14684.127231999999,2097148,0,2097148
162,20:16:30,16229436,1350068,13244240,254844,1635128,14684.553215999998,2097148,0,2097148
163,20:16:31,16229436,1351980,13242344,254812,1635112,14682.628095999999,2097148,0,2097148
164,20:16:32,16229436,1350012,13244984,254124,1634440,14685.347839999999,2097148,0,2097148
165,20:16:33,16229436,1369708,13225808,253576,1633920,14665.736191999998,2097148,0,2097148
166,20:16:34,16229436,1366268,13227220,255588,1635948,14667.198464,2097148,0,2097148
167,20:16:35,16229436,1367272,13226652,255140,1635512,14666.62912,2097148,0,2097148
168,20:16:36,16229436,1363624,13230552,254872,1635260,14670.639104,2097148,0,2097148
169,20:16:37,16229436,1364456,13229924,254652,1635056,14670.012416,2097148,0,2097148
170,20:16:38,16229436,1364320,13230308,254384,1634808,14670.426112,2097148,0,2097148
171,20:16:39,16229436,1353160,13240468,255368,1635808,14680.846335999999,2097148,0,2097148
172,20:16:40,16229436,1353680,13240404,254896,1635352,14680.797184,2097148,0,2097148
173,20:16:41,16229436,1353912,13240252,254800,1635272,14680.65792,2097148,0,2097148
174,20:16:42,16229436,1355468,13239364,254152,1634604,14679.744512,2097148,0,2097148
175,20:16:43,16229436,1350436,13242964,255564,1636036,14683.451391999999,2097148,0,2097148
176,20:16:44,16229436,1345128,13248912,254904,1635396,14689.562624,2097148,0,2097148
177,20:16:45,16229436,1346756,13247536,254636,1635144,14688.169984,2097148,0,2097148
178,20:16:46,16229436,1348304,13246176,254432,1634956,14686.789632,2097148,0,2097148
179,20:16:47,16229436,1347540,13246672,254684,1635224,14687.313919999999,2097148,0,2097148
180,20:16:48,16229436,1350260,13243696,254916,1635480,14684.295167999999,2097148,0,2097148
181,20:16:49,16229436,1351108,13242540,255204,1635788,14683.127808,2097148,0,2097148
182,20:16:50,16229436,1350908,13243200,254728,1635328,14683.820032,2097148,0,2097148
183,20:16:51,16229436,1351304,13242888,254628,1635244,14683.516928,2097148,0,2097148
184,20:16:52,16229436,1348516,13245648,254644,1635272,14686.355456,2097148,0,2097148
185,20:16:53,16229436,1352744,13240468,255568,1636224,14681.079807999999,2097148,0,2097148
186,20:16:54,16229436,1353816,13239592,255360,1636028,14680.195071999999,2097148,0,2097148
187,20:16:55,16229436,1356124,13237852,254772,1635460,14678.429696,2097148,0,2097148
188,20:16:56,16229436,1351832,13242224,254680,1635380,14682.918912,2097148,0,2097148
189,20:16:57,16229436,1348752,13245688,254280,1634996,14686.482431999999,2097148,0,2097148
190,20:16:58,16229436,1353584,13240064,255044,1635788,14680.752128,2097148,0,2097148
191,20:16:59,16229436,1353608,13239584,255228,1636244,14680.272895999999,2097148,0,2097148
192,20:17:00,16229436,1350408,13243388,254864,1635640,14684.188672,2097148,0,2097148
193,20:17:01,16229436,1352672,13240772,255116,1635992,14681.571328,2097148,0,2097148
194,20:17:03,16229436,1370988,13173920,303620,1684528,14613.139455999999,2097148,0,2097148
195,20:17:04,16229436,1369000,13196932,282560,1663504,14636.732415999999,2097148,0,2097148
