,timestamp,procs_r,procs_b,mem_swpd,mem_free,mem_buff,mem_cache,swap_si,swap_so,io_bi,io_bo,sys_in,sys_cs,cpu_us,cpu_sy,cpu_id,cpu_wa,cpu_st
34,00:05:47,0,0,0,13080.012,85848,1712640,0,0,95,15,883,1572,69,3,25,3,0
35,00:05:48,1,0,0,13079.496,85848,1712656,0,0,95,15,882,1571,69,3,25,3,0
36,00:05:49,0,0,0,13076.904,85848,1712668,0,0,95,15,882,1570,69,3,25,3,0
37,00:05:50,0,0,0,13086.812,85848,1716568,0,0,95,15,882,1570,69,3,25,3,0
38,00:05:51,0,1,0,13087.74,85856,1716496,0,0,95,15,882,1569,69,3,25,3,0
39,00:05:52,1,0,0,13091.112,85856,1716292,0,0,95,15,881,1568,69,3,25,3,0
40,00:05:54,0,0,0,13095.12,85856,1712932,0,0,95,15,881,1568,69,3,25,3,0
41,00:05:55,1,0,0,13093.228,85856,1712776,0,0,95,15,881,1567,69,3,25,3,0
42,00:05:56,1,0,0,13085.04,85856,1716548,0,0,95,15,880,1566,69,3,25,3,0
43,00:05:57,0,0,0,13088.764,85864,1716668,0,0,95,15,880,1566,69,3,25,3,0
44,00:05:58,0,0,0,13090.544,85864,1716276,0,0,95,15,880,1565,69,3,25,3,0
45,00:05:59,2,0,0,13093.316,85864,1713016,0,0,95,15,880,1565,69,3,25,3,0
46,00:06:00,1,0,0,13091.236,85864,1713036,0,0,95,15,879,1564,69,3,25,3,0
47,00:06:01,1,0,0,13090.632,85864,1713000,0,0,95,15,879,1563,69,3,26,3,0
48,00:06:02,1,1,0,13092.04,85872,1713008,0,0,95,15,879,1563,69,3,26,3,0
49,00:06:03,1,0,0,13092.796,85872,1712976,0,0,95,15,878,1562,69,3,26,3,0
50,00:06:04,0,0,0,13092.52,85872,1712928,0,0,95,15,878,1561,69,3,26,3,0
51,00:06:05,1,0,0,13095.088,85872,1712944,0,0,95,15,878,1561,69,3,26,3,0
52,00:06:06,0,0,0,13096.46,85872,1712956,0,0,94,15,878,1560,69,3,26,3,0
53,00:06:07,1,1,0,13096.728,85884,1712968,0,0,94,15,877,1559,69,3,26,3,0
54,00:06:08,2,0,0,13097.484,85884,1712932,0,0,94,15,877,1558,68,3,26,3,0
55,00:06:09,1,0,0,13080.504,85884,1712944,0,0,94,15,877,1558,68,3,26,3,0
56,00:06:10,0,0,0,13069.5,85884,1716796,0,0,94,15,877,1557,68,3,26,3,0
57,00:06:11,1,0,0,13068.736,85884,1717032,0,0,94,15,876,1557,68,3,26,3,0
58,00:06:12,2,1,0,13071.464,85892,1716520,0,0,94,15,876,1556,68,3,26,3,0
59,00:06:13,0,0,0,13075.244,85896,1713180,0,0,94,15,876,1555,68,3,26,3,0
60,00:06:14,2,0,0,13074.068,85896,1713152,0,0,94,15,875,1555,68,3,26,3,0
61,00:06:15,2,0,0,13075.588,85896,1713172,0,0,94,15,875,1554,68,3,26,3,0
62,00:06:16,0,0,0,13077.992,85896,1713192,0,0,94,15,875,1553,68,3,26,3,0
63,00:06:17,0,0,0,13086.08,85920,1712944,0,0,94,15,875,1553,68,3,26,3,0
64,00:06:18,1,0,0,13086.788,85928,1713080,0,0,94,15,874,1552,68,3,26,3,0
65,00:06:19,1,0,0,13084.9,85928,1713100,0,0,94,15,874,1551,68,3,26,3,0
66,00:06:21,1,0,0,13089.812,85928,1717068,0,0,94,15,874,1551,68,3,26,3,0
67,00:06:22,0,0,0,13092.0,85928,1717080,0,0,94,15,873,1550,68,3,26,3,0
68,00:06:23,0,0,0,13093.196,85936,1716808,0,0,94,15,873,1550,68,3,26,3,0
69,00:06:24,0,0,0,13096.292,85936,1713268,0,0,94,15,873,1549,68,3,26,3,0
70,00:06:25,3,0,0,13095.36,85936,1713340,0,0,93,15,873,1548,68,3,26,3,0
71,00:06:26,1,0,0,13083.992,85936,1717100,0,0,93,15,872,1548,68,3,26,3,0
72,00:06:27,1,0,0,13086.032,85936,1717152,0,0,93,15,872,1547,68,3,26,3,0
73,00:06:28,1,2,0,13086.048,85944,1717084,0,0,93,15,872,1547,68,3,27,3,0
74,00:06:29,0,0,0,13088.568,85948,1713452,0,0,93,15,872,1546,68,3,27,3,0
75,00:06:30,2,0,0,13090.104,85948,1713460,0,0,93,15,871,1545,68,3,27,3,0
76,00:06:31,1,0,0,13089.44,85948,1713608,0,0,93,15,871,1545,68,3,27,3,0
77,00:06:32,0,0,0,13087.864,85948,1713656,0,0,93,15,871,1544,68,3,27,3,0
78,00:06:33,1,1,0,13088.56,85956,1713672,0,0,93,15,870,1543,68,3,27,3,0
79,00:06:34,1,0,0,13088.292,85956,1713552,0,0,93,15,870,1543,68,3,27,3,0
80,00:06:35,0,0,0,13087.876,85956,1713568,0,0,93,15,870,1542,68,3,27,3,0
81,00:06:36,0,0,0,13074.896,85956,1713580,0,0,93,15,870,1541,67,3,27,3,0
82,00:06:37,1,0,0,13064.964,85956,1719912,0,0,93,15,869,1541,67,3,27,3,0
83,00:06:38,0,0,0,13065.624,85968,1719460,0,0,93,15,869,1540,67,3,27,3,0
84,00:06:39,0,0,0,13067.492,85968,1718680,0,0,93,15,869,1540,67,3,27,3,0
85,00:06:40,0,0,0,13070.76,85968,1714588,0,0,93,15,869,1539,67,3,27,3,0
86,00:06:41,0,0,0,13069.548,85968,1714696,0,0,93,15,868,1538,67,3,27,3,0
87,00:06:43,1,0,0,13071.172,85968,1714748,0,0,93,15,868,1538,67,3,27,3,0
88,00:06:44,2,0,0,13071.604,85976,1714768,0,0,93,15,868,1537,67,3,27,3,0
89,00:06:45,0,0,0,13071.54,85976,1714244,0,0,93,15,868,1537,67,3,27,3,0
90,00:06:46,0,0,0,13071.796,85976,1714044,0,0,92,15,867,1536,67,3,27,3,0
91,00:06:47,0,0,0,13073.308,85976,1713992,0,0,92,15,867,1535,67,3,27,3,0
92,00:06:48,1,0,0,13088.524,85976,1717752,0,0,92,15,867,1535,67,3,27,3,0
93,00:06:49,1,0,0,13090.404,85992,1718044,0,0,92,15,867,1534,67,3,27,3,0
94,00:06:50,1,0,0,13089.752,85992,1717832,0,0,92,15,866,1534,67,3,27,3,0
95,00:06:51,2,0,0,13097.412,85992,1714292,0,0,92,15,866,1533,67,3,27,3,0
96,00:06:52,0,0,0,13098.168,85992,1714304,0,0,92,15,865,1532,67,3,27,3,0
97,00:06:53,0,0,0,13089.592,85992,1718060,0,0,92,15,865,1532,67,3,27,3,0
98,00:06:54,1,0,0,13090.072,86000,1718216,0,0,92,15,865,1531,67,3,27,3,0
99,00:06:55,0,0,0,13092.428,86000,1717796,0,0,92,15,865,1530,67,3,28,3,0
100,00:06:56,2,0,0,13084.244,86000,1714456,0,0,92,15,864,1530,67,3,28,3,0
101,00:06:57,0,0,0,13082.724,86000,1714428,0,0,92,15,864,1529,67,3,28,3,0
102,00:06:58,2,0,0,13084.504,86000,1714444,0,0,92,15,864,1529,67,3,28,3,0
103,00:06:59,0,1,0,13085.432,86008,1714452,0,0,92,15,863,1528,67,3,28,3,0
104,00:07:00,1,0,0,13093.072,86016,1714472,0,0,92,15,863,1527,67,3,28,3,0
105,00:07:01,0,0,0,13095.112,86016,1714372,0,0,92,15,863,1527,67,3,28,3,0
106,00:07:02,0,0,0,13077.276,86016,1714384,0,0,92,15,863,1526,67,3,28,3,0
107,00:07:03,0,0,0,13072.012,86016,1718356,0,0,92,15,862,1526,67,3,28,3,0
108,00:07:04,1,0,0,13073.564,86016,1718280,0,0,92,15,862,1525,67,3,28,3,0
109,00:07:05,0,0,0,13073.108,86024,1717776,0,0,91,15,862,1524,66,3,28,3,0
110,00:07:06,1,0,0,13076.92,86024,1714700,0,0,91,15,862,1524,66,3,28,3,0
111,00:07:08,2,0,0,13077.26,86024,1714648,0,0,91,15,861,1523,66,3,28,3,0
112,00:07:09,2,0,0,13077.684,86024,1714600,0,0,91,15,861,1522,66,3,28,3,0
113,00:07:10,0,0,0,13077.944,86024,1714616,0,0,91,15,861,1522,66,3,28,3,0
114,00:07:11,0,0,0,13077.808,86032,1714636,0,0,91,15,861,1521,66,3,28,3,0
115,00:07:12,1,0,0,13077.108,86032,1714584,0,0,91,15,860,1521,66,3,28,3,0
116,00:07:13,1,0,0,13076.928,86032,1714600,0,0,91,15,860,1520,66,3,28,3,0
117,00:07:14,1,0,0,13084.668,86032,1718628,0,0,91,15,860,1519,66,3,28,3,0
118,00:07:15,1,0,0,13084.164,86032,1718644,0,0,91,15,860,1519,66,3,28,3,0
119,00:07:16,1,0,0,13085.788,86040,1718436,0,0,91,15,859,1518,66,3,28,3,0
120,00:07:17,0,0,0,13089.068,86040,1714896,0,0,91,15,859,1518,66,3,28,3,0
121,00:07:18,2,0,0,13089.716,86040,1714904,0,0,91,15,859,1517,66,3,28,3,0
122,00:07:19,0,0,0,13084.18,86040,1718728,0,0,91,15,859,1517,66,3,28,3,0
123,00:07:20,1,0,0,13086.012,86040,1718792,0,0,91,15,859,1516,66,3,28,3,0
124,00:07:21,0,1,0,13087.756,86048,1718460,0,0,91,15,858,1515,66,3,28,3,0
125,00:07:22,1,0,0,13090.82,86048,1715116,0,0,91,15,858,1515,66,3,28,3,0
126,00:07:23,2,0,0,13091.128,86048,1715156,0,0,91,15,858,1514,66,3,29,3,0
127,00:07:24,2,0,0,13080.188,86048,1718816,0,0,91,15,858,1514,66,3,29,3,0
128,00:07:25,1,0,0,13084.596,86048,1718936,0,0,91,15,857,1513,66,3,29,3,0
129,00:07:26,1,1,0,13087.496,86056,1718548,0,0,90,15,857,1512,66,3,29,3,0
130,00:07:27,1,0,0,13090.26,86056,1715144,0,0,90,15,857,1512,66,3,29,3,0
131,00:07:28,1,0,0,13093.324,86056,1715112,0,0,90,15,856,1511,66,3,29,3,0
132,00:07:29,0,0,0,13075.216,86056,1715092,0,0,90,15,856,1511,66,3,29,3,0
133,00:07:30,1,0,0,13069.12,86056,1718908,0,0,90,15,856,1510,66,3,29,3,0
134,00:07:32,3,1,0,13071.052,86064,1718956,0,0,90,15,856,1510,66,3,29,3,0
135,00:07:33,0,0,0,13074.188,86064,1718504,0,0,90,15,855,1509,66,3,29,3,0
136,00:07:34,0,0,0,13076.548,86064,1715428,0,0,90,15,855,1508,66,3,29,3,0
137,00:07:35,3,0,0,13075.532,86064,1715276,0,0,90,15,855,1508,65,3,29,3,0
138,00:07:36,2,0,0,13074.492,86072,1715436,0,0,90,15,855,1507,65,3,29,3,0
139,00:07:37,0,0,0,13075.156,86072,1715512,0,0,90,15,855,1507,65,3,29,3,0
140,00:07:38,0,0,0,13073.464,86072,1715528,0,0,90,15,854,1506,65,3,29,3,0
141,00:07:39,2,0,0,13074.164,86072,1715420,0,0,90,15,854,1506,65,3,29,3,0
142,00:07:40,1,1,0,13072.468,86080,1715432,0,0,90,15,854,1505,65,3,29,3,0
143,00:07:41,0,0,0,13066.084,86080,1721640,0,0,90,15,854,1504,65,3,29,3,0
144,00:07:42,0,0,0,13084.928,86080,1721140,0,0,90,15,853,1504,65,3,29,3,0
145,00:07:43,2,0,0,13086.056,86080,1720156,0,0,90,15,853,1503,65,3,29,3,0
146,00:07:44,2,0,0,13089.18,86080,1716300,0,0,90,15,853,1503,65,3,29,3,0
147,00:07:45,0,0,0,13087.756,86088,1716188,0,0,90,15,853,1502,65,3,29,3,0
148,00:07:46,0,0,0,13081.98,86088,1719644,0,0,90,15,852,1502,65,3,29,3,0
149,00:07:47,1,0,0,13080.928,86088,1720132,0,0,89,15,852,1501,65,3,29,3,0
150,00:07:48,1,0,0,13083.056,86088,1719220,0,0,89,15,852,1500,65,3,29,3,0
151,00:07:49,1,0,0,13089.812,86088,1715760,0,0,89,15,852,1500,65,3,29,3,0
152,00:07:50,0,0,0,13089.776,86096,1715732,0,0,89,15,851,1499,65,3,29,3,0
153,00:07:51,1,0,0,13090.66,86096,1715748,0,0,89,15,851,1499,65,3,29,3,0
154,00:07:52,2,0,0,13090.032,86096,1715892,0,0,89,15,851,1498,65,3,30,3,0
155,00:07:53,0,0,0,13089.384,86096,1715708,0,0,89,15,851,1497,65,3,30,3,0
156,00:07:54,2,0,0,13088.704,86096,1715744,0,0,89,15,850,1497,65,3,30,3,0
157,00:07:55,1,0,0,13090.164,86104,1715764,0,0,89,15,850,1496,65,3,30,3,0
158,00:07:57,0,0,0,13088.724,86104,1715780,0,0,89,15,850,1496,65,3,30,3,0
159,00:07:58,0,0,0,13089.172,86104,1715792,0,0,89,15,850,1495,65,3,30,3,0
160,00:07:59,0,0,0,13072.98,86104,1715972,0,0,89,15,849,1494,65,3,30,3,0
161,00:08:00,0,0,0,13060.672,86104,1719852,0,0,89,15,849,1494,65,3,30,3,0
162,00:08:01,0,1,0,13062.596,86112,1719916,0,0,89,15,849,1493,65,3,30,3,0
163,00:08:02,0,0,0,13067.532,86112,1719460,0,0,89,15,849,1493,65,3,30,3,0
164,00:08:03,0,0,0,13069.428,86112,1716120,0,0,89,15,848,1492,65,3,30,3,0
165,00:08:04,1,0,0,13070.744,86112,1716120,0,0,89,15,848,1492,65,3,30,3,0
166,00:08:05,1,0,0,13069.072,86112,1716148,0,0,89,15,848,1491,65,3,30,3,0
167,00:08:06,0,1,0,13068.948,86120,1716160,0,0,89,15,848,1491,64,3,30,3,0
168,00:08:07,0,0,0,13068.94,86120,1716180,0,0,89,15,848,1490,64,3,30,3,0
169,00:08:08,0,0,0,13069.72,86120,1716056,0,0,89,15,847,1489,64,3,30,3,0
170,00:08:09,2,0,0,13069.148,86120,1716072,0,0,88,15,847,1489,64,3,30,3,0
171,00:08:10,1,0,0,13066.348,86120,1719964,0,0,88,15,847,1488,64,3,30,3,0
172,00:08:11,0,1,0,13087.536,86128,1719972,0,0,88,15,847,1488,64,3,30,3,0
173,00:08:12,1,0,0,13087.336,86128,1719700,0,0,88,15,846,1487,64,3,30,3,0
174,00:08:13,0,0,0,13090.1,86128,1716640,0,0,88,15,846,1487,64,3,30,3,0
175,00:08:14,1,0,0,13092.252,86128,1716412,0,0,88,15,846,1486,64,3,30,3,0
176,00:08:15,1,0,0,13080.312,86128,1720060,0,0,88,15,845,1486,64,3,30,3,0
177,00:08:16,3,0,0,13080.968,86136,1720056,0,0,88,15,845,1485,64,3,30,3,0
178,00:08:17,0,0,0,13081.44,86136,1719852,0,0,88,15,845,1484,64,3,30,3,0
179,00:08:18,1,0,0,13088.26,86136,1716492,0,0,88,15,844,1484,64,3,30,3,0
180,00:08:19,1,0,0,13086.276,86136,1716508,0,0,88,15,844,1483,64,3,30,3,0
181,00:08:20,0,0,0,13086.88,86136,1716356,0,0,88,15,844,1483,64,3,30,3,0
182,00:08:21,2,1,0,13087.384,86144,1716264,0,0,88,15,843,1482,64,3,31,3,0
183,00:08:22,1,0,0,13088.252,86144,1716416,0,0,88,15,843,1481,64,3,31,3,0
184,00:08:23,2,0,0,13088.196,86144,1716400,0,0,88,15,843,1481,64,3,31,3,0
185,00:08:25,0,0,0,13088.256,86144,1716420,0,0,88,15,843,1480,64,3,31,3,0
186,00:08:26,1,0,0,13088.66,86144,1716496,0,0,88,15,842,1480,64,3,31,3,0
187,00:08:27,0,1,0,13088.016,86152,1716508,0,0,88,15,842,1479,64,3,31,3,0
188,00:08:28,1,0,0,13088.908,86152,1716532,0,0,88,15,842,1479,64,3,31,3,0
189,00:08:29,0,0,0,13089.624,86152,1716672,0,0,88,15,842,1478,64,3,31,3,0
190,00:08:30,0,0,0,13087.344,86152,1716692,0,0,88,15,841,1477,64,3,31,3,0
191,00:08:31,0,0,0,13070.256,86152,1716708,0,0,88,15,841,1477,64,3,31,3,0
192,00:08:32,0,1,0,13066.792,86160,1720660,0,0,87,15,841,1476,64,3,31,3,0
193,00:08:33,0,0,0,13067.332,86160,1720652,0,0,87,15,841,1476,64,3,31,3,0
194,00:08:34,0,0,0,13067.112,86160,1720524,0,0,87,15,840,1475,64,3,31,3,0
195,00:08:35,2,0,0,13073.548,86160,1717112,0,0,87,15,840,1475,64,3,31,3,0
196,00:08:36,1,0,0,13074.44,86160,1717084,0,0,87,15,840,1474,64,3,31,3,0
197,00:08:37,0,1,0,13073.504,86168,1717032,0,0,87,15,840,1474,64,3,31,3,0
198,00:08:38,0,0,0,13074.58,86168,1717116,0,0,87,15,839,1473,63,3,31,3,0
199,00:08:39,1,0,0,13075.184,86168,1717132,0,0,87,15,839,1472,63,3,31,3,0
200,00:08:40,2,0,0,13074.2,86168,1717012,0,0,87,15,839,1472,63,3,31,3,0
201,00:08:41,2,0,0,13074.08,86168,1717032,0,0,87,15,839,1471,63,3,31,3,0
202,00:08:42,0,1,0,13075.292,86176,1717044,0,0,87,15,839,1471,63,3,31,3,0
203,00:08:43,0,0,0,13064.596,86176,1723192,0,0,87,15,838,1470,63,3,31,3,0
204,00:08:44,0,0,0,13081.928,86176,1722748,0,0,87,15,838,1470,63,3,31,3,0
205,00:08:45,0,0,0,13082.936,86176,1721944,0,0,87,15,838,1469,63,3,31,3,0
206,00:08:46,0,0,0,13086.544,86176,1717980,0,0,87,15,838,1469,63,3,31,3,0
207,00:08:47,1,0,0,13088.444,86184,1717896,0,0,87,15,837,1468,63,3,31,3,0
208,00:08:48,0,0,0,13076.596,86184,1721744,0,0,87,15,837,1468,63,3,31,3,0
209,00:08:50,0,0,0,13077.052,86184,1721020,0,0,87,15,837,1467,63,3,31,3,0
210,00:08:51,1,0,0,13078.912,86184,1720640,0,0,87,15,837,1467,63,3,31,3,0
211,00:08:52,0,0,0,13085.272,86184,1717560,0,0,87,15,837,1466,63,3,31,3,0
212,00:08:53,0,1,0,13087.964,86192,1717400,0,0,87,15,836,1465,63,3,32,3,0
213,00:08:54,0,0,0,13089.088,86192,1717428,0,0,87,15,836,1465,63,3,32,3,0
214,00:08:55,1,0,0,13087.212,86192,1717380,0,0,86,15,836,1464,63,3,32,3,0
215,00:08:56,0,0,0,13085.964,86192,1717396,0,0,86,15,836,1464,63,3,32,3,0
216,00:08:57,1,0,0,13086.612,86192,1717272,0,0,86,15,836,1463,63,3,32,3,0
217,00:08:58,0,1,0,13070.068,86200,1717340,0,0,86,15,835,1463,63,3,32,3,0
218,00:08:59,0,0,0,13065.192,86200,1721208,0,0,86,15,835,1462,63,3,32,3,0
219,00:09:00,0,0,0,13065.872,86200,1721360,0,0,86,15,835,1462,63,3,32,3,0
220,00:09:01,0,0,0,13067.384,86200,1720888,0,0,86,15,835,1461,63,3,32,3,0
221,00:09:02,2,0,0,13068.988,86200,1717868,0,0,86,15,835,1461,63,3,32,3,0
222,00:09:03,0,1,0,13071.84,86208,1717568,0,0,86,15,834,1460,63,3,32,3,0
223,00:09:04,1,0,0,13070.88,86208,1717584,0,0,86,15,834,1460,63,3,32,3,0
224,00:09:05,1,0,0,13071.392,86208,1717596,0,0,86,15,834,1459,63,3,32,3,0
225,00:09:06,0,0,0,13070.576,86208,1717612,0,0,86,15,834,1458,63,3,32,3,0
226,00:09:07,1,0,0,13071.66,86208,1717496,0,0,86,15,833,1458,63,3,32,3,0
227,00:09:08,0,1,0,13072.248,86216,1717516,0,0,86,15,833,1457,63,3,32,3,0
228,00:09:09,0,0,0,13070.712,86216,1717528,0,0,86,15,833,1457,63,3,32,3,0
229,00:09:10,0,0,0,13081.92,86216,1721428,0,0,86,15,833,1456,62,3,32,3,0
230,00:09:11,2,0,0,13085.096,86216,1721444,0,0,86,15,833,1456,62,3,32,3,0
231,00:09:13,1,0,0,13087.196,86216,1721240,0,0,86,15,832,1455,62,3,32,3,0
232,00:09:14,0,0,0,13090.028,86224,1717696,0,0,86,15,832,1455,62,3,32,3,0
233,00:09:15,0,0,0,13086.872,86224,1717772,0,0,86,15,832,1454,62,3,32,3,0
234,00:09:16,0,0,0,13075.416,86224,1721664,0,0,86,15,832,1454,62,3,32,3,0
235,00:09:17,0,0,0,13078.508,86224,1721716,0,0,86,15,831,1453,62,3,32,3,0
236,00:09:18,1,0,0,13079.892,86224,1721388,0,0,85,15,831,1453,62,3,32,3,0
237,00:09:19,0,1,0,13080.244,86232,1718012,0,0,85,15,831,1452,62,3,32,3,0
238,00:09:20,1,0,0,13081.792,86232,1718020,0,0,85,15,831,1452,62,3,32,3,0
239,00:09:21,0,0,0,13075.5,86232,1721804,0,0,85,15,831,1451,62,3,32,3,0
240,00:09:22,1,0,0,13076.768,86232,1721860,0,0,85,15,830,1451,62,3,32,3,0
241,00:09:23,0,0,0,13076.328,86232,1721472,0,0,85,15,830,1450,62,3,32,3,0
242,00:09:24,2,1,0,13079.14,86240,1718140,0,0,85,15,830,1450,62,3,33,3,0
243,00:09:25,0,0,0,13079.084,86240,1718164,0,0,85,15,830,1449,62,3,33,3,0
244,00:09:26,0,0,0,13068.484,86240,1718176,0,0,85,15,829,1449,62,3,33,3,0
245,00:09:27,1,0,0,13052.188,86240,1718192,0,0,85,15,829,1448,62,3,33,3,0
246,00:09:28,2,0,0,13053.472,86240,1721700,0,0,85,15,829,1448,62,3,33,3,0
247,00:09:29,0,1,0,13054.976,86248,1721960,0,0,85,15,829,1447,62,3,33,3,0
248,00:09:30,0,0,0,13063.656,86248,1721584,0,0,85,15,829,1447,62,3,33,3,0
249,00:09:31,1,0,0,13069.132,86248,1718240,0,0,85,15,829,1446,62,3,33,3,0
250,00:09:32,1,0,0,13069.124,86248,1718276,0,0,85,15,828,1445,62,3,33,3,0
251,00:09:33,0,0,0,13068.5,86248,1718420,0,0,85,15,828,1445,62,3,33,3,0
252,00:09:34,0,1,0,13071.072,86256,1718432,0,0,85,15,828,1444,62,3,33,3,0
253,00:09:35,0,0,0,13072.244,86256,1718452,0,0,85,15,828,1444,62,3,33,3,0
254,00:09:36,0,0,0,13065.016,86256,1718332,0,0,85,15,828,1443,62,3,33,3,0
255,00:09:38,1,0,0,13064.076,86256,1718240,0,0,85,15,827,1443,62,3,33,3,0
256,00:09:39,0,0,0,13063.956,86256,1718332,0,0,85,15,827,1442,62,3,33,3,0
257,00:09:40,0,1,0,13068.672,86264,1724584,0,0,85,15,827,1442,62,3,33,3,0
258,00:09:41,2,0,0,13080.484,86264,1723624,0,0,85,15,826,1441,62,3,33,3,0
259,00:09:42,2,0,0,13084.22,86264,1722724,0,0,84,15,826,1441,62,3,33,3,0
260,00:09:43,0,0,0,13087.172,86264,1719220,0,0,84,15,826,1440,62,3,33,3,0
261,00:09:44,4,0,0,13077.256,86264,1719232,0,0,84,15,825,1440,62,3,33,3,0
262,00:09:45,1,0,0,12998.252,86272,1783496,0,0,84,15,825,1440,61,3,33,3,0
263,00:09:46,1,0,0,13030.64,86272,1756956,0,0,84,15,825,1439,61,3,33,3,0
264,00:09:47,0,2,0,13023.448,86312,1749076,0,0,84,15,825,1439,61,3,33,3,0
265,00:09:48,1,0,0,13105.996,86340,1719360,0,0,84,15,825,1439,61,3,33,3,0
266,00:09:49,1,0,0,13132.176,86340,1716232,0,0,84,15,824,1438,61,3,33,3,0
