,timestamp,procs_r,procs_b,mem_swpd,mem_free,mem_buff,mem_cache,swap_si,swap_so,io_bi,io_bo,sys_in,sys_cs,cpu_us,cpu_sy,cpu_id,cpu_wa,cpu_st
117,21:48:31,1,0,0,13333.232,76108,1465948,0,0,102,13,267,467,12,1,83,4,0
118,21:48:32,2,0,0,13332.912,76116,1465768,0,0,102,13,267,467,12,1,83,4,0
119,21:48:33,2,0,0,13329.292,76116,1469652,0,0,102,13,267,467,12,1,83,4,0
120,21:48:34,1,0,0,13330.028,76116,1469512,0,0,102,13,267,467,12,1,83,4,0
121,21:48:35,1,0,0,13330.056,76116,1469264,0,0,102,13,267,467,12,1,83,4,0
122,21:48:36,2,0,0,13331.808,76116,1465896,0,0,102,13,267,467,12,1,83,4,0
123,21:48:37,2,0,0,13333.608,76124,1465852,0,0,102,13,267,467,12,1,83,4,0
124,21:48:38,1,0,0,13326.78,76124,1470008,0,0,102,13,267,467,12,1,83,4,0
125,21:48:39,1,0,0,13326.692,76124,1469716,0,0,102,13,267,467,12,1,83,4,0
126,21:48:40,3,0,0,13329.34,76124,1466748,0,0,102,13,267,467,12,1,83,4,0
127,21:48:41,1,0,0,13328.532,76124,1465976,0,0,102,13,267,466,12,1,83,4,0
128,21:48:42,1,0,0,13327.648,76132,1469036,0,0,102,13,267,466,12,1,83,4,0
129,21:48:43,1,0,0,13323.912,76132,1472212,0,0,102,13,267,466,12,1,83,4,0
130,21:48:44,1,0,0,13327.584,76132,1470956,0,0,102,13,267,466,12,1,83,4,0
131,21:48:45,1,0,0,13331.48,76132,1467180,0,0,101,13,267,466,12,1,83,4,0
132,21:48:46,2,0,0,13331.016,76132,1466760,0,0,101,13,267,466,12,1,83,4,0
133,21:48:47,1,0,0,13326.348,76140,1470084,0,0,101,13,267,466,12,1,83,4,0
134,21:48:48,1,0,0,13324.716,76140,1472404,0,0,101,13,267,466,12,1,83,4,0
135,21:48:49,1,0,0,13326.392,76140,1471080,0,0,101,13,267,466,12,1,83,4,0
136,21:48:50,2,0,0,13333.1,76140,1468180,0,0,101,13,267,466,12,1,83,4,0
137,21:48:51,1,0,0,13334.988,76140,1467032,0,0,101,13,267,466,12,1,83,4,0
138,21:48:52,1,0,0,13329.62,76148,1470128,0,0,101,13,268,467,12,1,83,4,0
139,21:48:53,3,0,0,13327.168,76148,1472228,0,0,101,13,268,467,12,1,83,4,0
140,21:48:54,1,0,0,13328.008,76148,1471096,0,0,101,13,268,467,12,1,83,4,0
141,21:48:55,1,0,0,13330.508,76148,1468040,0,0,101,13,268,467,12,1,83,4,0
142,21:48:56,1,0,0,13330.764,76148,1466884,0,0,101,13,268,467,12,1,83,4,0
143,21:48:57,1,0,0,13321.584,76156,1470204,0,0,101,13,268,467,12,1,83,4,0
144,21:48:58,3,0,0,13321.42,76156,1472424,0,0,101,13,268,467,12,1,83,4,0
145,21:48:59,1,0,0,13325.276,76156,1471628,0,0,100,13,268,467,12,1,83,4,0
146,21:49:00,1,0,0,13328.56,76156,1467800,0,0,100,13,268,467,12,1,83,4,0
147,21:49:01,1,0,0,13328.7,76156,1467808,0,0,100,13,268,467,12,1,83,4,0
148,21:49:02,2,0,0,13324.504,76164,1470220,0,0,100,13,268,467,12,1,83,4,0
149,21:49:03,1,0,0,13324.032,76164,1470780,0,0,100,13,268,467,12,1,83,4,0
150,21:49:04,1,0,0,13323.912,76164,1469708,0,0,100,13,268,467,12,1,83,4,0
151,21:49:05,1,0,0,13327.576,76164,1466516,0,0,100,13,268,467,12,1,83,4,0
152,21:49:06,3,0,0,13328.544,76164,1466172,0,0,100,13,268,467,12,1,83,4,0
153,21:49:07,5,0,0,13330.972,76172,1469848,0,0,100,13,268,467,12,1,83,4,0
154,21:49:09,2,0,0,13330.844,76172,1470240,0,0,100,13,268,467,12,1,83,4,0
155,21:49:10,2,0,0,13331.592,76172,1469720,0,0,100,13,268,467,12,1,83,4,0
156,21:49:11,4,0,0,13337.892,76172,1466396,0,0,100,13,268,467,12,1,83,4,0
157,21:49:12,1,0,0,13336.908,76172,1466376,0,0,100,13,268,467,12,1,83,4,0
158,21:49:13,1,0,0,13328.54,76180,1470104,0,0,100,13,268,468,12,1,83,4,0
159,21:49:14,2,0,0,13328.94,76180,1470320,0,0,100,13,269,468,12,1,83,4,0
160,21:49:15,1,0,0,13329.388,76180,1470000,0,0,99,13,269,468,12,1,83,4,0
161,21:49:16,1,0,0,13332.26,76180,1466416,0,0,99,13,269,468,12,1,83,4,0
162,21:49:17,1,0,0,13331.788,76180,1466400,0,0,99,13,269,468,12,1,83,4,0
163,21:49:18,1,0,0,13328.496,76188,1470068,0,0,99,13,269,468,12,1,83,4,0
164,21:49:19,1,0,0,13330.584,76188,1470440,0,0,99,13,269,468,12,1,83,4,0
165,21:49:20,1,0,0,13331.232,76188,1469896,0,0,99,13,269,468,12,1,83,4,0
166,21:49:21,2,0,0,13334.308,76188,1466824,0,0,99,13,269,468,12,1,83,4,0
167,21:49:22,2,0,0,13334.416,76188,1466480,0,0,99,13,269,468,12,1,83,4,0
168,21:49:23,1,0,0,13328.756,76196,1470300,0,0,99,13,269,468,12,1,83,4,0
169,21:49:24,3,0,0,13327.676,76196,1470516,0,0,99,13,269,468,12,1,83,4,0
170,21:49:25,1,0,0,13328.408,76196,1469968,0,0,99,13,269,468,12,1,83,4,0
171,21:49:26,1,0,0,13331.424,76196,1466636,0,0,99,13,269,468,12,1,83,4,0
172,21:49:27,2,0,0,13332.788,76196,1466552,0,0,99,13,269,468,12,1,83,4,0
173,21:49:28,2,0,0,13325.42,76204,1470360,0,0,99,13,269,469,12,1,83,4,0
174,21:49:29,1,0,0,13325.26,76204,1470484,0,0,98,13,269,469,12,1,83,4,0
175,21:49:30,1,0,0,13328.996,76204,1470304,0,0,98,13,269,469,12,1,83,4,0
176,21:49:31,1,0,0,13331.404,76204,1466976,0,0,98,13,269,469,12,1,83,4,0
177,21:49:32,1,0,0,13332.6,76204,1466692,0,0,98,13,269,469,12,1,83,4,0
178,21:49:33,1,0,0,13329.484,76212,1470564,0,0,98,13,270,469,12,1,83,4,0
179,21:49:34,2,0,0,13329.836,76212,1470620,0,0,98,13,270,469,12,1,83,4,0
180,21:49:35,1,0,0,13332.34,76212,1470572,0,0,98,13,270,469,12,1,83,4,0
181,21:49:36,1,0,0,13335.924,76212,1467208,0,0,98,13,270,469,12,1,83,4,0
182,21:49:37,2,1,0,13336.948,76220,1466900,0,0,98,13,270,469,12,1,83,4,0
183,21:49:38,3,0,0,13329.512,76220,1470204,0,0,98,13,270,469,12,1,83,4,0
184,21:49:39,1,0,0,13332.876,76220,1470764,0,0,98,13,270,469,12,1,83,4,0
185,21:49:40,1,0,0,13332.56,76220,1470656,0,0,98,13,270,469,12,1,83,4,0
186,21:49:41,2,0,0,13337.608,76220,1467064,0,0,98,13,270,468,12,1,83,4,0
187,21:49:42,1,1,0,13338.6,76228,1466972,0,0,98,13,269,468,12,1,83,4,0
188,21:49:43,1,0,0,13330.608,76228,1473220,0,0,98,13,269,468,12,1,83,4,0
189,21:49:44,1,0,0,13330.48,76228,1472764,0,0,97,13,269,468,12,1,83,4,0
190,21:49:45,1,0,0,13333.836,76228,1471804,0,0,97,13,269,468,12,1,84,4,0
191,21:49:46,1,0,0,13336.716,76228,1468680,0,0,97,13,269,467,12,1,84,4,0
192,21:49:47,1,0,0,13339.08,76236,1467756,0,0,97,13,269,467,12,1,84,4,0
193,21:49:48,1,0,0,13331.552,76236,1471564,0,0,97,13,269,467,12,1,84,4,0
