,timestamp,mem_total,mem_used,mem_free,mem_shared,mem_cache,mem_available,swap_total,swap_used,swap_free
30,21:42:57,16229436,1376992,13306616,262936,1545828,14646.534144,2097148,0,2097148
31,21:42:58,16229436,1364460,13321540,260532,1543436,14661.828608,2097148,0,2097148
32,21:42:59,16229436,1369556,13317940,259012,1541940,14658.166784,2097148,0,2097148
33,21:43:00,16229436,1370152,13316144,260168,1543140,14656.372736,2097148,0,2097148
34,21:43:01,16229436,1371756,13314284,260412,1543396,14654.480383999999,2097148,0,2097148
35,21:43:02,16229436,1367300,13318352,260788,1543784,14658.658303999999,2097148,0,2097148
36,21:43:03,16229436,1365932,13319980,260504,1543524,14660.345856,2097148,0,2097148
37,21:43:04,16229436,1376252,13308872,260988,1544312,14649.016319999999,2097148,0,2097148
38,21:43:06,16229436,1374592,13310232,261408,1544612,14650.552319999999,2097148,0,2097148
39,21:43:07,16229436,1375244,13310096,260876,1544096,14650.42944,2097148,0,2097148
40,21:43:08,16229436,1372172,13313580,260444,1543684,14654.017536,2097148,0,2097148
41,21:43:09,16229436,1361160,13325200,259820,1543076,14665.932799999999,2097148,0,2097148
42,21:43:10,16229436,1363980,13320332,261844,1545124,14660.968448,2097148,0,2097148
43,21:43:11,16229436,1362744,13321992,261408,1544700,14662.680575999999,2097148,0,2097148
44,21:43:12,16229436,1364600,13320136,261100,1544700,14660.829184,2097148,0,2097148
45,21:43:13,16229436,1362728,13322484,260864,1544224,14663.254015999999,2097148,0,2097148
46,21:43:14,16229436,1360120,13325700,260244,1543616,14666.559487999999,2097148,0,2097148
47,21:43:15,16229436,1361572,13323692,260780,1544172,14664.523776,2097148,0,2097148
48,21:43:16,16229436,1362052,13322884,260824,1544500,14663.720959999999,2097148,0,2097148
49,21:43:17,16229436,1361608,13323588,260808,1544240,14664.45824,2097148,0,2097148
50,21:43:18,16229436,1362908,13322804,260280,1543724,14663.667711999999,2097148,0,2097148
51,21:43:19,16229436,1362372,13322888,260716,1544176,14663.770112,2097148,0,2097148
52,21:43:20,16229436,1365324,13319844,260780,1544268,14660.681728,2097148,0,2097148
53,21:43:21,16229436,1365988,13318804,261144,1544644,14659.629056,2097148,0,2097148
54,21:43:22,16229436,1365456,13319044,261424,1544936,14659.887104,2097148,0,2097148
55,21:43:23,16229436,1363880,13321680,260344,1543876,14662.606848,2097148,0,2097148
56,21:43:24,16229436,1362520,13322868,260504,1544048,14663.835648,2097148,0,2097148
57,21:43:25,16229436,1365856,13319068,260948,1544512,14659.964928,2097148,0,2097148
58,21:43:26,16229436,1365844,13318652,261360,1544940,14659.555327999999,2097148,0,2097148
59,21:43:27,16229436,1363844,13321052,260940,1544540,14662.033408,2097148,0,2097148
60,21:43:28,16229436,1365184,13319940,260700,1544312,14660.907008,2097148,0,2097148
61,21:43:29,16229436,1364172,13320892,260748,1544372,14661.894144,2097148,0,2097148
62,21:43:30,16229436,1369076,13315204,261512,1545156,14656.090112,2097148,0,2097148
63,21:43:31,16229436,1369336,13315364,261068,1544736,14656.278527999999,2097148,0,2097148
64,21:43:32,16229436,1369780,13315032,260932,1544624,14655.963135999998,2097148,0,2097148
65,21:43:33,16229436,1370308,13315056,260368,1544072,14656.0,2097148,0,2097148
66,21:43:34,16229436,1360768,13324172,260764,1544496,14665.351168,2097148,0,2097148
67,21:43:35,16229436,1364528,13319632,261528,1545276,14660.726783999999,2097148,0,2097148
68,21:43:36,16229436,1367892,13316636,261148,1544908,14657.671167999999,2097148,0,2097148
69,21:43:37,16229436,1367000,13317604,261060,1544832,14658.674688,2097148,0,2097148
70,21:43:38,16229436,1366948,13318000,260700,1544488,14659.096576,2097148,0,2097148
71,21:43:39,16229436,1364012,13321332,260280,1544092,14662.53312,2097148,0,2097148
72,21:43:40,16229436,1368916,13315828,260868,1544692,14656.909312,2097148,0,2097148
73,21:43:41,16229436,1368500,13316652,260444,1544284,14657.769472,2097148,0,2097148
74,21:43:42,16229436,1366584,13319144,259852,1543708,14660.337663999999,2097148,0,2097148
75,21:43:43,16229436,1363340,13321916,260308,1544180,14663.192576,2097148,0,2097148
76,21:43:44,16229436,1362300,13322832,260408,1544304,14664.155136,2097148,0,2097148
77,21:43:45,16229436,1368364,13315592,261564,1545480,14656.757759999999,2097148,0,2097148
78,21:43:46,16229436,1366060,13319152,260292,1544224,14660.419584,2097148,0,2097148
79,21:43:47,16229436,1361072,13323616,260804,1544748,14665.003008,2097148,0,2097148
80,21:43:48,16229436,1361416,13323380,260680,1544640,14664.777728,2097148,0,2097148
81,21:43:49,16229436,1363220,13321644,260576,1544572,14663.028736,2097148,0,2097148
82,21:43:50,16229436,1360880,13323104,261180,1545452,14664.548352,2097148,0,2097148
83,21:43:52,16229436,1360328,13324268,260812,1544840,14665.756672,2097148,0,2097148
84,21:43:53,16229436,1358208,13326388,260800,1544840,14667.93984,2097148,0,2097148
85,21:43:54,16229436,1359900,13324976,260504,1544560,14666.510336,2097148,0,2097148
86,21:43:55,16229436,1364924,13319404,261028,1545108,14660.829184,2097148,0,2097148
87,21:43:56,16229436,1363668,13321696,259972,1544072,14663.196672,2097148,0,2097148
88,21:43:57,16229436,1365160,13318964,261200,1545312,14660.411392,2097148,0,2097148
89,21:43:58,16229436,1364180,13320392,260732,1544864,14661.890048,2097148,0,2097148
90,21:43:59,16229436,1359904,13324428,260956,1545104,14666.043392,2097148,0,2097148
91,21:44:00,16229436,1350596,13334120,260292,1544720,14675.98848,2097148,0,2097148
92,21:44:01,16229436,1350872,13333604,260776,1544960,14675.47648,2097148,0,2097148
93,21:44:02,16229436,1349156,13335084,261000,1545196,14677.004288,2097148,0,2097148
94,21:44:03,16229436,1348768,13335472,260724,1545196,14677.417984,2097148,0,2097148
95,21:44:04,16229436,1347652,13337092,260468,1544692,14679.089151999999,2097148,0,2097148
96,21:44:05,16229436,1353344,13332500,259336,1543592,14674.415616,2097148,0,2097148
97,21:44:06,16229436,1355328,13328332,261504,1545776,14670.163967999999,2097148,0,2097148
98,21:44:07,16229436,1355132,13329856,260160,1544448,14671.740928,2097148,0,2097148
99,21:44:08,16229436,1353160,13331364,260612,1544912,14673.297407999999,2097148,0,2097148
100,21:44:09,16229436,1351432,13332520,260772,1545484,14674.628607999999,2097148,0,2097148
101,21:44:10,16229436,1359048,13326636,259272,1543752,14668.63616,2097148,0,2097148
102,21:44:11,16229436,1355148,13328184,261348,1546104,14670.237696,2097148,0,2097148
103,21:44:12,16229436,1351512,13331904,261508,1546020,14674.06336,2097148,0,2097148
104,21:44:13,16229436,1353408,13330708,260796,1545320,14672.850944,2097148,0,2097148
105,21:44:14,16229436,1350800,13333304,260792,1545332,14675.525631999999,2097148,0,2097148
106,21:44:15,16229436,1356580,13327316,260720,1545540,14669.4144,2097148,0,2097148
107,21:44:16,16229436,1355296,13327920,261644,1546220,14670.04928,2097148,0,2097148
108,21:44:17,16229436,1355460,13328256,261132,1545720,14670.405632,2097148,0,2097148
109,21:44:18,16229436,1355448,13328784,260600,1545204,14670.962688,2097148,0,2097148
110,21:44:19,16229436,1355396,13328388,261052,1545652,14670.56128,2097148,0,2097148
111,21:44:20,16229436,1350824,13332600,261396,1546012,14674.890752,2097148,0,2097148
112,21:44:21,16229436,1351432,13331520,261844,1546484,14673.809408,2097148,0,2097148
113,21:44:22,16229436,1352176,13331948,260652,1545312,14674.26816,2097148,0,2097148
114,21:44:23,16229436,1352392,13332148,260224,1544896,14674.485247999999,2097148,0,2097148
115,21:44:24,16229436,1350736,13333508,260504,1545192,14675.894272,2097148,0,2097148
116,21:44:25,16229436,1350844,13332596,261024,1545996,14674.98496,2097148,0,2097148
117,21:44:26,16229436,1351216,13332272,261220,1545948,14674.669568,2097148,0,2097148
118,21:44:27,16229436,1350488,13333316,260888,1545632,14675.755008,2097148,0,2097148
119,21:44:28,16229436,1346900,13336900,260880,1545636,14679.437312,2097148,0,2097148
120,21:44:29,16229436,1348024,13335844,260792,1545568,14678.372351999999,2097148,0,2097148
121,21:44:30,16229436,1353200,13329816,261620,1546420,14672.224256,2097148,0,2097148
122,21:44:31,16229436,1353864,13330304,260452,1545268,14672.740351999999,2097148,0,2097148
123,21:44:32,16229436,1348152,13335808,260648,1545476,14678.388735999999,2097148,0,2097148
124,21:44:33,16229436,1347780,13336232,260580,1545424,14678.839296,2097148,0,2097148
125,21:44:34,16229436,1347700,13336132,260748,1545604,14678.749184,2097148,0,2097148
126,21:44:35,16229436,1356176,13327604,260768,1545656,14670.04928,2097148,0,2097148
127,21:44:36,16229436,1353016,13330600,260920,1545820,14673.129471999999,2097148,0,2097148
128,21:44:37,16229436,1352620,13330956,260940,1545860,14673.514496,2097148,0,2097148
129,21:44:39,16229436,1352576,13331096,260824,1545764,14673.674239999998,2097148,0,2097148
130,21:44:40,16229436,1362688,13323748,258048,1543000,14666.162176,2097148,0,2097148
131,21:44:41,16229436,1366904,13315880,261676,1546652,14658.12992,2097148,0,2097148
132,21:44:42,16229436,1366004,13317112,261328,1546320,14659.407872,2097148,0,2097148
133,21:44:43,16229436,1366852,13316700,260616,1545884,14659.002368,2097148,0,2097148
134,21:44:44,16229436,1355884,13327960,260572,1545592,14670.544896,2097148,0,2097148
135,21:44:45,16229436,1355056,13329040,260308,1545340,14671.663104,2097148,0,2097148
136,21:44:46,16229436,1363956,13318488,261936,1546992,14660.882431999999,2097148,0,2097148
137,21:44:47,16229436,1366056,13316848,261200,1546532,14659.219455999999,2097148,0,2097148
138,21:44:48,16229436,1363608,13319776,260964,1546052,14662.234112,2097148,0,2097148
139,21:44:49,16229436,1360516,13323096,260696,1545824,14665.674751999999,2097148,0,2097148
140,21:44:50,16229436,1351048,13332868,260376,1545520,14675.697664,2097148,0,2097148
141,21:44:51,16229436,1354200,13327884,262172,1547352,14670.626816,2097148,0,2097148
142,21:44:52,16229436,1352884,13329508,261592,1547044,14672.30208,2097148,0,2097148
143,21:44:53,16229436,1347324,13335996,260880,1546116,14678.982656,2097148,0,2097148
144,21:44:54,16229436,1350176,13333168,260828,1546092,14676.115456,2097148,0,2097148
145,21:44:55,16229436,1350640,13332752,260768,1546044,14675.709952,2097148,0,2097148
146,21:44:56,16229436,1351940,13331700,260508,1545796,14674.644992,2097148,0,2097148
147,21:44:57,16229436,1350508,13333060,260564,1545868,14676.054016,2097148,0,2097148
148,21:44:58,16229436,1350880,13332884,260352,1545672,14675.890175999999,2097148,0,2097148
149,21:44:59,16229436,1351920,13331788,260384,1545728,14674.780159999998,2097148,0,2097148
150,21:45:00,16229436,1350256,13333240,260580,1545940,14676.283392,2097148,0,2097148
151,21:45:01,16229436,1357816,13324884,261360,1546736,14667.743231999999,2097148,0,2097148
152,21:45:02,16229436,1357516,13325492,261036,1546428,14668.382207999999,2097148,0,2097148
153,21:45:03,16229436,1358264,13324580,261184,1546592,14667.472896,2097148,0,2097148
154,21:45:04,16229436,1353568,13329768,260676,1546100,14672.801792,2097148,0,2097148
155,21:45:05,16229436,1350412,13332472,261108,1546552,14675.591167999999,2097148,0,2097148
156,21:45:06,16229436,1349916,13332708,261092,1546812,14675.849215999999,2097148,0,2097148
157,21:45:07,16229436,1348592,13334392,260980,1546452,14677.663744,2097148,0,2097148
158,21:45:08,16229436,1348716,13334020,261204,1546700,14677.352448,2097148,0,2097148
159,21:45:09,16229436,1348724,13334328,260868,1546384,14677.696511999999,2097148,0,2097148
160,21:45:10,16229436,1349740,13333304,260856,1546392,14676.668415999999,2097148,0,2097148
161,21:45:11,16229436,1352520,13329904,261464,1547012,14673.199104,2097148,0,2097148
162,21:45:12,16229436,1348984,13333644,261092,1546808,14677.188607999999,2097148,0,2097148
163,21:45:13,16229436,1348544,13334308,260868,1546584,14677.876736,2097148,0,2097148
164,21:45:14,16229436,1348452,13334900,260348,1546084,14678.503423999999,2097148,0,2097148
165,21:45:15,16229436,1346980,13335852,260852,1546604,14679.494655999999,2097148,0,2097148
166,21:45:16,16229436,1346668,13335536,261204,1547232,14679.187456,2097148,0,2097148
167,21:45:17,16229436,1345364,13337076,261212,1546996,14680.780799999999,2097148,0,2097148
168,21:45:18,16229436,1344132,13338784,260724,1546520,14682.54208,2097148,0,2097148
169,21:45:19,16229436,1345716,13337620,260284,1546100,14681.370624,2097148,0,2097148
170,21:45:20,16229436,1346880,13336924,259796,1545632,14680.678399999999,2097148,0,2097148
171,21:45:21,16229436,1345208,13337932,260448,1546296,14681.72288,2097148,0,2097148
172,21:45:22,16229436,1345944,13336852,260780,1546640,14680.629248,2097148,0,2097148
173,21:45:24,16229436,1345376,13336856,261328,1547204,14680.649727999999,2097148,0,2097148
174,21:45:25,16229436,1359404,13323560,260572,1546472,14667.0592,2097148,0,2097148
175,21:45:26,16229436,1360100,13322412,261008,1546924,14665.900032,2097148,0,2097148
176,21:45:27,16229436,1361728,13319916,261860,1547792,14663.360512,2097148,0,2097148
177,21:45:28,16229436,1360320,13322188,260976,1546928,14665.70752,2097148,0,2097148
178,21:45:29,16229436,1351140,13331760,260304,1546536,14675.529728,2097148,0,2097148
179,21:45:30,16229436,1349032,13333932,260484,1546472,14677.77024,2097148,0,2097148
180,21:45:31,16229436,1357632,13326252,259552,1545552,14669.918208,2097148,0,2097148
181,21:45:32,16229436,1357396,13324472,261548,1547568,14668.115968,2097148,0,2097148
182,21:45:33,16229436,1353724,13329204,260460,1546508,14672.986111999999,2097148,0,2097148
183,21:45:34,16229436,1351860,13330584,260932,1546992,14674.41152,2097148,0,2097148
184,21:45:35,16229436,1352680,13329916,260768,1546840,14673.739775999999,2097148,0,2097148
185,21:45:36,16229436,1351504,13330600,260980,1547332,14674.460672,2097148,0,2097148
186,21:45:37,16229436,1350740,13331408,261184,1547288,14675.300352,2097148,0,2097148
187,21:45:38,16229436,1350388,13332040,260880,1547008,14675.972096,2097148,0,2097148
188,21:45:39,16229436,1351644,13331056,260596,1546736,14674.976767999999,2097148,0,2097148
189,21:45:40,16229436,1351168,13331860,260248,1546408,14675.820544,2097148,0,2097148
190,21:45:41,16229436,1347204,13334812,261244,1547420,14678.859776,2097148,0,2097148
191,21:45:42,16229436,1345144,13336200,261896,1548092,14680.301567999999,2097148,0,2097148
192,21:45:43,16229436,1361112,13321212,260900,1547112,14664.970239999999,2097148,0,2097148
193,21:45:44,16229436,1361408,13316928,264868,1551100,14660.603904,2097148,0,2097148
194,21:45:45,16229436,1361176,13316860,265156,1551400,14660.546559999999,2097148,0,2097148
195,21:45:46,16229436,1204884,13472892,265384,1551660,14820.356096,2097148,0,2097148
