,timestamp,mem_total,mem_used,mem_free,mem_shared,mem_cache,mem_available,swap_total,swap_used,swap_free
127,21:48:41,16229436,1358284,13329052,250708,1542100,14678.183936,2097148,0,2097148
128,21:48:42,16229436,1356112,13328156,253752,1545168,14677.286912,2097148,0,2097148
129,21:48:43,16229436,1357812,13323280,256912,1548344,14672.306176,2097148,0,2097148
130,21:48:44,16229436,1354244,13328104,255632,1547088,14677.274624,2097148,0,2097148
131,21:48:45,16229436,1354644,13331480,251844,1543312,14680.743935999999,2097148,0,2097148
132,21:48:46,16229436,1355528,13331016,251412,1542892,14680.281088,2097148,0,2097148
133,21:48:47,16229436,1357036,13326176,254724,1546224,14675.345408,2097148,0,2097148
134,21:48:48,16229436,1356680,13324212,257024,1548544,14673.354752,2097148,0,2097148
135,21:48:49,16229436,1355824,13326392,255688,1547220,14675.59936,2097148,0,2097148
136,21:48:50,16229436,1351236,13334660,251992,1543540,14684.082176,2097148,0,2097148
137,21:48:51,16229436,1351036,13335488,251348,1542912,14684.946431999999,2097148,0,2097148
138,21:48:52,16229436,1353824,13329336,254688,1546276,14678.671359999998,2097148,0,2097148
139,21:48:53,16229436,1354532,13326528,256776,1548376,14675.808255999998,2097148,0,2097148
140,21:48:54,16229436,1354464,13327728,255632,1547244,14677.049344,2097148,0,2097148
141,21:48:55,16229436,1354192,13331836,251780,1543408,14681.27232,2097148,0,2097148
142,21:48:56,16229436,1356320,13330084,251388,1543032,14679.494655999999,2097148,0,2097148
143,21:48:57,16229436,1362448,13320628,254688,1546360,14669.840384,2097148,0,2097148
144,21:48:58,16229436,1359176,13321680,256896,1548580,14670.929919999999,2097148,0,2097148
145,21:48:59,16229436,1356116,13325536,256080,1547784,14674.898943999999,2097148,0,2097148
146,21:49:00,16229436,1356936,13328544,252236,1543956,14677.995519999999,2097148,0,2097148
147,21:49:01,16229436,1356724,13329528,251452,1543184,14679.015424,2097148,0,2097148
148,21:49:02,16229436,1358304,13324748,254624,1546384,14674.149376,2097148,0,2097148
149,21:49:03,16229436,1358704,13323788,255168,1546944,14673.182719999999,2097148,0,2097148
150,21:49:04,16229436,1359392,13324172,254084,1545872,14673.588224,2097148,0,2097148
151,21:49:05,16229436,1359608,13327408,250620,1542420,14676.914176,2097148,0,2097148
152,21:49:06,16229436,1359172,13327928,250520,1542336,14677.463039999999,2097148,0,2097148
153,21:49:07,16229436,1352184,13331232,254180,1546020,14680.870911999998,2097148,0,2097148
154,21:49:09,16229436,1352180,13330844,254560,1546412,14680.485888,2097148,0,2097148
155,21:49:10,16229436,1352552,13330992,254028,1545892,14680.649727999999,2097148,0,2097148
156,21:49:11,16229436,1349240,13337628,250684,1542568,14687.461376,2097148,0,2097148
157,21:49:12,16229436,1349720,13337168,250648,1542548,14687.00672,2097148,0,2097148
158,21:49:13,16229436,1355080,13328072,254360,1546284,14677.716992,2097148,0,2097148
159,21:49:14,16229436,1354492,13328444,254560,1546500,14678.114303999999,2097148,0,2097148
160,21:49:15,16229436,1353868,13329648,253964,1545920,14679.363583999999,2097148,0,2097148
161,21:49:16,16229436,1354580,13332260,250620,1542596,14682.058751999999,2097148,0,2097148
162,21:49:17,16229436,1355396,13331460,250584,1542580,14681.260032,2097148,0,2097148
163,21:49:18,16229436,1354684,13328496,254232,1546256,14678.249472,2097148,0,2097148
164,21:49:19,16229436,1352152,13330656,254592,1546628,14680.4736,2097148,0,2097148
165,21:49:20,16229436,1352024,13331328,254028,1546084,14681.182208,2097148,0,2097148
166,21:49:21,16229436,1352116,13334568,250684,1542752,14684.512256,2097148,0,2097148
167,21:49:22,16229436,1352092,13334676,250584,1542668,14684.639232,2097148,0,2097148
168,21:49:23,16229436,1354688,13328252,254388,1546496,14678.085631999998,2097148,0,2097148
169,21:49:24,16229436,1354840,13327884,254592,1546712,14677.721088,2097148,0,2097148
170,21:49:25,16229436,1354604,13328668,254028,1546164,14678.540288,2097148,0,2097148
171,21:49:26,16229436,1354660,13331944,250684,1542832,14681.9072,2097148,0,2097148
172,21:49:27,16229436,1354188,13332500,250584,1542748,14682.492928,2097148,0,2097148
173,21:49:28,16229436,1357452,13325420,254376,1546564,14675.267584,2097148,0,2097148
174,21:49:29,16229436,1357748,13325000,254480,1546688,14674.853888,2097148,0,2097148
175,21:49:30,16229436,1354532,13328656,254028,1546248,14678.609919999999,2097148,0,2097148
176,21:49:31,16229436,1355064,13331452,250684,1542920,14681.489408,2097148,0,2097148
177,21:49:32,16229436,1354288,13332252,250648,1542896,14682.320896,2097148,0,2097148
178,21:49:33,16229436,1352396,13330264,254500,1546776,14680.313855999999,2097148,0,2097148
179,21:49:34,16229436,1352776,13329828,254544,1546832,14679.87968,2097148,0,2097148
180,21:49:35,16229436,1350516,13332396,254092,1546524,14682.656767999999,2097148,0,2097148
181,21:49:36,16229436,1350480,13335536,250972,1543420,14685.888512,2097148,0,2097148
182,21:49:37,16229436,1348588,13337728,250648,1543120,14688.149503999999,2097148,0,2097148
183,21:49:38,16229436,1353272,13329480,253936,1546684,14679.728127999999,2097148,0,2097148
184,21:49:39,16229436,1349892,13332560,254480,1546984,14682.898432,2097148,0,2097148
185,21:49:40,16229436,1350504,13332316,254092,1546616,14682.669055999999,2097148,0,2097148
186,21:49:41,16229436,1348504,13337648,250748,1543284,14688.141312,2097148,0,2097148
187,21:49:42,16229436,1348132,13338104,250648,1543200,14688.62464,2097148,0,2097148
188,21:49:43,16229436,1349388,13330600,256872,1549448,14680.965119999999,2097148,0,2097148
189,21:49:44,16229436,1350404,13330040,256400,1548992,14680.408064,2097148,0,2097148
190,21:49:45,16229436,1347308,13334096,255428,1548032,14684.573696,2097148,0,2097148
191,21:49:46,16229436,1347812,13337496,251508,1544128,14688.07168,2097148,0,2097148
192,21:49:47,16229436,1346364,13339080,251352,1543992,14689.714176,2097148,0,2097148
193,21:49:48,16229436,1349876,13331756,255144,1547804,14682.23488,2097148,0,2097148
