,timestamp,mem_total,mem_used,mem_free,mem_shared,mem_cache,mem_available,swap_total,swap_used,swap_free
57,21:39:16,16229436,1369152,13324132,259564,1536152,14658.150399999999,2097148,0,2097148
58,21:39:17,16229436,1363340,13329212,260284,1536884,14663.3728,2097148,0,2097148
59,21:39:18,16229436,1365144,13327196,260216,1537096,14661.328895999999,2097148,0,2097148
60,21:39:19,16229436,1364272,13328368,260160,1536796,14662.545408,2097148,0,2097148
61,21:39:20,16229436,1364004,13328908,259872,1536524,14663.114752,2097148,0,2097148
62,21:39:21,16229436,1365408,13328600,258760,1535428,14662.815744,2097148,0,2097148
63,21:39:22,16229436,1370452,13323128,259164,1535856,14657.232896,2097148,0,2097148
64,21:39:23,16229436,1369056,13323724,259952,1536656,14657.855488,2097148,0,2097148
65,21:39:24,16229436,1369032,13323552,260132,1536852,14657.695743999999,2097148,0,2097148
66,21:39:25,16229436,1366384,13326176,260136,1536876,14660.403199999999,2097148,0,2097148
67,21:39:26,16229436,1365116,13327780,259784,1536540,14662.06208,2097148,0,2097148
68,21:39:28,16229436,1366236,13326648,259768,1536552,14660.927488,2097148,0,2097148
69,21:39:29,16229436,1367628,13324044,260964,1537764,14658.281471999999,2097148,0,2097148
70,21:39:30,16229436,1364408,13327848,260364,1537180,14662.193152,2097148,0,2097148
71,21:39:31,16229436,1365840,13327156,259604,1536440,14661.505024,2097148,0,2097148
72,21:39:32,16229436,1368268,13324228,259568,1536940,14658.51904,2097148,0,2097148
73,21:39:33,16229436,1372228,13320180,260156,1537028,14654.398464,2097148,0,2097148
74,21:39:34,16229436,1370928,13320888,260732,1537620,14655.13984,2097148,0,2097148
75,21:39:35,16229436,1371640,13321172,259724,1536624,14655.442943999999,2097148,0,2097148
76,21:39:36,16229436,1373420,13319972,259132,1536044,14654.226432,2097148,0,2097148
77,21:39:37,16229436,1373212,13319288,260024,1536936,14653.534208,2097148,0,2097148
78,21:39:38,16229436,1366912,13324600,260980,1537924,14659.002368,2097148,0,2097148
79,21:39:39,16229436,1366232,13325580,260668,1537624,14660.018176,2097148,0,2097148
80,21:39:40,16229436,1363840,13328404,260220,1537192,14662.926335999999,2097148,0,2097148
81,21:39:41,16229436,1364068,13328456,259928,1536912,14662.991871999999,2097148,0,2097148
82,21:39:42,16229436,1358584,13334020,259828,1536832,14668.709888,2097148,0,2097148
83,21:39:43,16229436,1364396,13327132,260624,1537908,14661.677055999999,2097148,0,2097148
84,21:39:44,16229436,1363844,13327976,260572,1537616,14662.561791999999,2097148,0,2097148
85,21:39:45,16229436,1362320,13330016,260040,1537100,14664.667136,2097148,0,2097148
86,21:39:46,16229436,1361620,13330872,259864,1536944,14665.56416,2097148,0,2097148
87,21:39:47,16229436,1361564,13330692,259828,1537180,14665.392128,2097148,0,2097148
88,21:39:48,16229436,1359048,13332920,260352,1537468,14667.698176,2097148,0,2097148
89,21:39:49,16229436,1358604,13332964,260736,1537868,14667.759616,2097148,0,2097148
90,21:39:50,16229436,1356088,13336004,260200,1537344,14670.884864,2097148,0,2097148
91,21:39:51,16229436,1357400,13334952,259928,1537084,14669.819904,2097148,0,2097148
92,21:39:52,16229436,1357584,13334876,259780,1536976,14669.783039999998,2097148,0,2097148
93,21:39:53,16229436,1359708,13331708,260800,1538020,14666.563584,2097148,0,2097148
94,21:39:54,16229436,1355960,13336308,259952,1537168,14671.27808,2097148,0,2097148
95,21:39:55,16229436,1356036,13335976,260196,1537424,14670.9504,2097148,0,2097148
96,21:39:56,16229436,1356368,13336216,259604,1536852,14671.212544,2097148,0,2097148
97,21:39:57,16229436,1356104,13336048,260012,1537284,14671.060991999999,2097148,0,2097148
98,21:39:58,16229436,1359312,13332260,260576,1537864,14667.206655999998,2097148,0,2097148
99,21:39:59,16229436,1356616,13334932,260588,1537888,14669.955071999999,2097148,0,2097148
100,21:40:00,16229436,1356932,13335040,260144,1537464,14670.086143999999,2097148,0,2097148
101,21:40:01,16229436,1357008,13335208,259888,1537220,14670.270464,2097148,0,2097148
102,21:40:02,16229436,1355604,13336700,259788,1537132,14671.81056,2097148,0,2097148
103,21:40:03,16229436,1355576,13335984,260500,1537876,14671.106048,2097148,0,2097148
104,21:40:04,16229436,1356316,13335260,260464,1537860,14670.385151999999,2097148,0,2097148
105,21:40:05,16229436,1357660,13334436,259932,1537340,14669.553664,2097148,0,2097148
106,21:40:06,16229436,1353248,13338668,260100,1537520,14673.899519999999,2097148,0,2097148
107,21:40:07,16229436,1358852,13333176,259700,1537408,14668.304384,2097148,0,2097148
108,21:40:08,16229436,1354604,13335860,261504,1538972,14671.073279999999,2097148,0,2097148
109,21:40:09,16229436,1353976,13337832,260148,1537628,14673.104895999999,2097148,0,2097148
110,21:40:10,16229436,1351024,13340320,260600,1538092,14675.664896,2097148,0,2097148
111,21:40:11,16229436,1354328,13337112,260228,1537996,14672.396288,2097148,0,2097148
112,21:40:12,16229436,1354204,13337552,260020,1537680,14673.002496,2097148,0,2097148
113,21:40:14,16229436,1360376,13330840,260544,1538220,14666.141695999999,2097148,0,2097148
114,21:40:15,16229436,1358404,13333536,259544,1537496,14668.918784,2097148,0,2097148
115,21:40:16,16229436,1354324,13338116,259284,1536996,14673.629184,2097148,0,2097148
116,21:40:17,16229436,1337040,13355484,259188,1536912,14691.426303999999,2097148,0,2097148
117,21:40:18,16229436,1338240,13354012,259440,1537184,14689.939456,2097148,0,2097148
118,21:40:19,16229436,1341120,13348856,261704,1539460,14684.671999999999,2097148,0,2097148
119,21:40:20,16229436,1341596,13348228,261572,1539612,14684.053504,2097148,0,2097148
120,21:40:21,16229436,1343256,13348332,260052,1537848,14684.172288,2097148,0,2097148
121,21:40:22,16229436,1343308,13348636,259420,1537492,14684.499968,2097148,0,2097148
122,21:40:23,16229436,1349172,13341960,259764,1538304,14678.048767999999,2097148,0,2097148
123,21:40:24,16229436,1344972,13345620,260472,1538844,14681.899007999999,2097148,0,2097148
124,21:40:25,16229436,1357252,13333552,259988,1538632,14669.553664,2097148,0,2097148
125,21:40:26,16229436,1358196,13332856,259988,1538384,14668.853248,2097148,0,2097148
126,21:40:27,16229436,1354776,13336480,259724,1538180,14672.625664,2097148,0,2097148
127,21:40:28,16229436,1356148,13334896,259908,1538392,14671.032319999998,2097148,0,2097148
128,21:40:29,16229436,1343760,13346840,260340,1538836,14683.275264,2097148,0,2097148
129,21:40:30,16229436,1344040,13346576,260052,1538820,14683.017216,2097148,0,2097148
130,21:40:31,16229436,1343144,13347772,259988,1538520,14684.266496,2097148,0,2097148
131,21:40:32,16229436,1344480,13346176,260224,1538780,14682.644479999999,2097148,0,2097148
132,21:40:33,16229436,1345272,13346088,259508,1538076,14682.574848,2097148,0,2097148
133,21:40:34,16229436,1344568,13345380,260904,1539488,14681.86624,2097148,0,2097148
134,21:40:35,16229436,1342412,13347848,260312,1539176,14684.413951999999,2097148,0,2097148
135,21:40:36,16229436,1343768,13346764,260288,1538904,14683.316224,2097148,0,2097148
136,21:40:37,16229436,1343876,13346940,259992,1538620,14683.508736,2097148,0,2097148
137,21:40:38,16229436,1347104,13343584,260096,1538748,14680.096768,2097148,0,2097148
138,21:40:39,16229436,1342476,13347600,260692,1539360,14684.225536,2097148,0,2097148
139,21:40:40,16229436,1341108,13349068,260580,1539260,14685.741055999999,2097148,0,2097148
140,21:40:41,16229436,1342300,13348372,260072,1538764,14685.04064,2097148,0,2097148
141,21:40:42,16229436,1341432,13349468,259828,1538536,14686.179328,2097148,0,2097148
142,21:40:43,16229436,1346752,13345332,258620,1537352,14681.96864,2097148,0,2097148
143,21:40:44,16229436,1347572,13342708,260408,1539156,14679.298047999999,2097148,0,2097148
144,21:40:45,16229436,1348420,13341508,260480,1539508,14678.089727999999,2097148,0,2097148
145,21:40:46,16229436,1348836,13341572,260240,1539028,14678.175744,2097148,0,2097148
146,21:40:47,16229436,1346020,13344616,259732,1538800,14681.313279999998,2097148,0,2097148
147,21:40:48,16229436,1347468,13342384,260764,1539584,14679.039999999999,2097148,0,2097148
148,21:40:49,16229436,1346924,13342888,260772,1539624,14679.588864,2097148,0,2097148
149,21:40:50,16229436,1348200,13341892,260228,1539344,14678.573056,2097148,0,2097148
150,21:40:51,16229436,1348256,13342592,259720,1538588,14679.302144,2097148,0,2097148
151,21:40:52,16229436,1347556,13342948,260044,1538932,14679.687167999999,2097148,0,2097148
152,21:40:53,16229436,1355092,13334828,260608,1539516,14671.392768,2097148,0,2097148
153,21:40:54,16229436,1359644,13330140,260728,1539652,14666.608639999999,2097148,0,2097148
154,21:40:55,16229436,1353740,13336860,259896,1538836,14673.502208,2097148,0,2097148
155,21:40:56,16229436,1354436,13335896,260152,1539104,14672.52736,2097148,0,2097148
156,21:40:57,16229436,1353424,13337252,259804,1538760,14673.928192,2097148,0,2097148
157,21:40:58,16229436,1347888,13342068,260504,1539480,14678.880255999999,2097148,0,2097148
158,21:41:00,16229436,1339052,13352704,258684,1537680,14689.792,2097148,0,2097148
159,21:41:01,16229436,1340044,13349976,260148,1539416,14687.010816,2097148,0,2097148
160,21:41:02,16229436,1342028,13348692,259668,1538716,14685.73696,2097148,0,2097148
161,21:41:03,16229436,1339004,13351868,259500,1538564,14689.005567999999,2097148,0,2097148
162,21:41:04,16229436,1341360,13348436,260544,1539640,14685.519871999999,2097148,0,2097148
163,21:41:05,16229436,1338604,13351348,260372,1539484,14688.518144,2097148,0,2097148
164,21:41:06,16229436,1338108,13352104,260080,1539224,14689.325056,2097148,0,2097148
165,21:41:07,16229436,1338164,13352580,259532,1538692,14689.828864,2097148,0,2097148
166,21:41:08,16229436,1335428,13355056,259516,1538952,14692.376575999999,2097148,0,2097148
167,21:41:09,16229436,1343904,13345464,260868,1540068,14682.58304,2097148,0,2097148
168,21:41:10,16229436,1344388,13345052,260760,1539996,14682.198015999998,2097148,0,2097148
169,21:41:11,16229436,1344984,13345360,259844,1539092,14682.525695999999,2097148,0,2097148
170,21:41:12,16229436,1342112,13348004,260056,1539320,14685.245439999999,2097148,0,2097148
171,21:41:13,16229436,1343460,13346740,259956,1539236,14683.971583999999,2097148,0,2097148
172,21:41:14,16229436,1345356,13344428,260348,1539652,14681.628671999999,2097148,0,2097148
173,21:41:15,16229436,1343376,13346320,260296,1539740,14683.709439999999,2097148,0,2097148
174,21:41:16,16229436,1343228,13346684,260068,1539524,14684.094464,2097148,0,2097148
175,21:41:17,16229436,1343480,13346920,259564,1539036,14684.352512,2097148,0,2097148
176,21:41:18,16229436,1345524,13344916,259500,1538996,14682.316799999999,2097148,0,2097148
177,21:41:19,16229436,1344620,13344572,260736,1540244,14681.985024,2097148,0,2097148
178,21:41:20,16229436,1343356,13345952,260596,1540128,14683.422719999999,2097148,0,2097148
179,21:41:21,16229436,1342940,13346856,260096,1539640,14684.360703999999,2097148,0,2097148
180,21:41:22,16229436,1343644,13346360,259872,1539432,14683.869184,2097148,0,2097148
181,21:41:23,16229436,1342452,13347448,259956,1539536,14684.999679999999,2097148,0,2097148
182,21:41:24,16229436,1335564,13355800,258464,1538072,14693.5808,2097148,0,2097148
183,21:41:25,16229436,1334840,13354164,260812,1540432,14691.917824,2097148,0,2097148
184,21:41:26,16229436,1336540,13353612,259648,1539284,14691.36896,2097148,0,2097148
185,21:41:27,16229436,1336016,13354172,259600,1539248,14691.954688,2097148,0,2097148
186,21:41:28,16229436,1335348,13354652,259760,1539436,14692.47488,2097148,0,2097148
187,21:41:29,16229436,1339320,13349848,260576,1540268,14687.571968,2097148,0,2097148
188,21:41:30,16229436,1341088,13348312,260332,1540036,14686.011391999999,2097148,0,2097148
189,21:41:31,16229436,1342848,13347060,259808,1539528,14684.745728,2097148,0,2097148
190,21:41:32,16229436,1338052,13351596,260056,1539788,14689.40288,2097148,0,2097148
191,21:41:33,16229436,1343852,13346084,259744,1539500,14683.783168,2097148,0,2097148
192,21:41:34,16229436,1345580,13343312,260772,1540544,14680.961024,2097148,0,2097148
193,21:41:35,16229436,1340104,13348832,260716,1540500,14686.625791999999,2097148,0,2097148
194,21:41:36,16229436,1337748,13351872,260012,1539816,14689.755136,2097148,0,2097148
195,21:41:37,16229436,1338896,13351108,259608,1539432,14688.993279999999,2097148,0,2097148
196,21:41:38,16229436,1347204,13342556,259832,1539676,14680.256512,2097148,0,2097148
197,21:41:39,16229436,1356960,13334572,258044,1537904,14672.09728,2097148,0,2097148
