,timestamp,mem_total,mem_used,mem_free,mem_shared,mem_cache,mem_available,swap_total,swap_used,swap_free
66,21:35:18,16229436,1365224,13338572,255608,1525640,14666.289152,2097148,0,2097148
67,21:35:19,16229436,1365448,13338396,255548,1525592,14666.129407999999,2097148,0,2097148
68,21:35:20,16229436,1363740,13340252,255388,1525444,14668.066815999999,2097148,0,2097148
69,21:35:21,16229436,1359112,13344580,255672,1525744,14672.515072,2097148,0,2097148
70,21:35:22,16229436,1356784,13346692,255872,1525960,14674.69824,2097148,0,2097148
71,21:35:23,16229436,1358324,13345832,255180,1525280,14673.829888,2097148,0,2097148
72,21:35:24,16229436,1355724,13348228,255360,1525484,14676.307968,2097148,0,2097148
73,21:35:25,16229436,1367500,13337056,254740,1524880,14664.884224,2097148,0,2097148
74,21:35:26,16229436,1373068,13330080,256132,1526288,14657.757184,2097148,0,2097148
75,21:35:27,16229436,1371024,13331844,256128,1526568,14659.588096,2097148,0,2097148
76,21:35:28,16229436,1356360,13347184,255696,1525892,14675.31264,2097148,0,2097148
77,21:35:29,16229436,1355796,13348744,254680,1524896,14676.930559999999,2097148,0,2097148
78,21:35:30,16229436,1354784,13349192,255232,1525460,14677.4016,2097148,0,2097148
79,21:35:31,16229436,1350208,13353032,255956,1526196,14681.346048,2097148,0,2097148
80,21:35:32,16229436,1347348,13355940,255880,1526148,14684.352512,2097148,0,2097148
81,21:35:33,16229436,1346980,13356964,255212,1525492,14685.413375999999,2097148,0,2097148
82,21:35:34,16229436,1346444,13357536,255164,1525456,14686.011391999999,2097148,0,2097148
83,21:35:35,16229436,1348440,13355508,255184,1525488,14683.947008,2097148,0,2097148
84,21:35:36,16229436,1352492,13350684,255936,1526260,14679.027712,2097148,0,2097148
85,21:35:37,16229436,1352932,13350752,255408,1525752,14679.109632,2097148,0,2097148
86,21:35:38,16229436,1351380,13352548,255148,1525508,14680.973312,2097148,0,2097148
87,21:35:39,16229436,1348476,13355472,255116,1525488,14683.979776,2097148,0,2097148
88,21:35:40,16229436,1346924,13357084,255032,1525428,14685.65504,2097148,0,2097148
89,21:35:41,16229436,1347160,13356416,255452,1525860,14684.983295999999,2097148,0,2097148
90,21:35:42,16229436,1345840,13357356,255816,1526240,14685.962239999999,2097148,0,2097148
91,21:35:43,16229436,1346016,13358960,254012,1524460,14687.629312,2097148,0,2097148
92,21:35:44,16229436,1343212,13360616,255144,1525608,14689.34144,2097148,0,2097148
93,21:35:45,16229436,1347796,13356032,255132,1525608,14684.659711999999,2097148,0,2097148
94,21:35:46,16229436,1362348,13340168,256432,1526920,14668.427264,2097148,0,2097148
95,21:35:47,16229436,1361356,13342212,255360,1525868,14670.540799999999,2097148,0,2097148
96,21:35:48,16229436,1359028,13344788,255088,1525620,14673.2032,2097148,0,2097148
97,21:35:50,16229436,1347632,13356536,254456,1525268,14685.253632,2097148,0,2097148
98,21:35:51,16229436,1347352,13356264,255228,1525820,14685.016064,2097148,0,2097148
99,21:35:52,16229436,1343580,13359824,255420,1526032,14688.681983999999,2097148,0,2097148
100,21:35:53,16229436,1341816,13361812,255184,1525808,14690.729984,2097148,0,2097148
101,21:35:54,16229436,1340448,13363704,254648,1525284,14692.67968,2097148,0,2097148
102,21:35:55,16229436,1341288,13362312,255180,1525836,14691.26656,2097148,0,2097148
103,21:35:56,16229436,1349320,13356060,253380,1524056,14684.893183999999,2097148,0,2097148
104,21:35:57,16229436,1346568,13356372,255808,1526496,14685.22496,2097148,0,2097148
105,21:35:58,16229436,1348400,13355936,254400,1525100,14684.790783999999,2097148,0,2097148
106,21:35:59,16229436,1350144,13353716,254856,1525576,14682.537983999999,2097148,0,2097148
107,21:36:00,16229436,1348324,13355620,254748,1525492,14684.504063999999,2097148,0,2097148
108,21:36:01,16229436,1347672,13356252,254756,1525512,14685.171712,2097148,0,2097148
109,21:36:02,16229436,1348292,13352620,257740,1528524,14681.473023999999,2097148,0,2097148
110,21:36:03,16229436,1349780,13351668,257188,1527988,14680.51456,2097148,0,2097148
111,21:36:04,16229436,1349960,13352472,256184,1527004,14681.358336,2097148,0,2097148
112,21:36:05,16229436,1346684,13355412,256508,1527340,14684.381184,2097148,0,2097148
113,21:36:06,16229436,1354960,13346620,257000,1527856,14675.402752,2097148,0,2097148
114,21:36:07,16229436,1356128,13345520,256912,1527788,14674.296832,2097148,0,2097148
115,21:36:08,16229436,1354600,13348296,255648,1526540,14677.15584,2097148,0,2097148
116,21:36:09,16229436,1350628,13352552,255352,1526256,14681.526272,2097148,0,2097148
117,21:36:10,16229436,1351392,13351836,255284,1526208,14680.813568,2097148,0,2097148
118,21:36:11,16229436,1348556,13354092,255600,1526788,14683.127808,2097148,0,2097148
119,21:36:12,16229436,1349640,13352468,256368,1527328,14681.497599999999,2097148,0,2097148
120,21:36:13,16229436,1345200,13357540,255464,1526696,14686.703615999999,2097148,0,2097148
121,21:36:14,16229436,1345364,13357020,255676,1527052,14686.318592,2097148,0,2097148
122,21:36:15,16229436,1346332,13356880,254828,1526224,14686.195711999999,2097148,0,2097148
123,21:36:16,16229436,1353980,13348484,255812,1526972,14677.622784,2097148,0,2097148
124,21:36:17,16229436,1352608,13349416,256240,1527412,14678.58944,2097148,0,2097148
125,21:36:18,16229436,1352392,13350244,255612,1526800,14679.453695999999,2097148,0,2097148
126,21:36:19,16229436,1352468,13350220,255544,1526748,14679.445504,2097148,0,2097148
127,21:36:20,16229436,1350420,13352268,255524,1526748,14681.554944,2097148,0,2097148
128,21:36:21,16229436,1346536,13355780,255884,1527120,14685.171712,2097148,0,2097148
129,21:36:22,16229436,1347672,13354028,256484,1527736,14683.394048,2097148,0,2097148
130,21:36:23,16229436,1348244,13353912,256012,1527280,14683.291647999999,2097148,0,2097148
131,21:36:24,16229436,1346620,13355924,255608,1526892,14685.36832,2097148,0,2097148
132,21:36:25,16229436,1344372,13358368,255384,1526696,14687.899647999999,2097148,0,2097148
133,21:36:26,16229436,1357716,13346888,253516,1524832,14676.148223999999,2097148,0,2097148
134,21:36:27,16229436,1362160,13339540,256404,1527736,14668.640255999999,2097148,0,2097148
135,21:36:28,16229436,1364384,13338628,255072,1526424,14667.726848,2097148,0,2097148
136,21:36:29,16229436,1360764,13342240,255064,1526432,14671.44192,2097148,0,2097148
137,21:36:30,16229436,1348708,13353848,255488,1526880,14683.348992,2097148,0,2097148
138,21:36:31,16229436,1352328,13349908,255788,1527200,14679.339007999999,2097148,0,2097148
139,21:36:32,16229436,1351372,13351072,255568,1526992,14680.543232,2097148,0,2097148
140,21:36:33,16229436,1349200,13353788,255008,1526448,14683.3408,2097148,0,2097148
141,21:36:34,16229436,1348272,13354544,255164,1526620,14684.131328,2097148,0,2097148
142,21:36:36,16229436,1346512,13357000,254456,1525924,14686.65856,2097148,0,2097148
143,21:36:37,16229436,1349036,13353208,255700,1527192,14682.800127999999,2097148,0,2097148
144,21:36:38,16229436,1346712,13355696,255524,1527028,14685.360127999998,2097148,0,2097148
145,21:36:39,16229436,1346508,13356488,254916,1526440,14686.18752,2097148,0,2097148
146,21:36:40,16229436,1346036,13357008,254856,1526392,14686.732288,2097148,0,2097148
147,21:36:41,16229436,1348576,13354428,254876,1526432,14684.110847999998,2097148,0,2097148
148,21:36:42,16229436,1347364,13354524,255968,1527548,14684.233728,2097148,0,2097148
149,21:36:43,16229436,1347060,13354964,255816,1527412,14684.700671999999,2097148,0,2097148
150,21:36:44,16229436,1346892,13355916,255020,1526628,14685.687807999999,2097148,0,2097148
151,21:36:45,16229436,1347164,13355908,254740,1526364,14685.696,2097148,0,2097148
152,21:36:46,16229436,1345808,13357304,254680,1526324,14687.145983999999,2097148,0,2097148
153,21:36:47,16229436,1348404,13355028,254360,1526004,14684.815359999999,2097148,0,2097148
154,21:36:48,16229436,1348864,13353444,255444,1527128,14683.230207999999,2097148,0,2097148
155,21:36:49,16229436,1348316,13355472,253948,1525648,14685.323263999999,2097148,0,2097148
156,21:36:50,16229436,1345928,13357096,254696,1526412,14687.002623999999,2097148,0,2097148
157,21:36:51,16229436,1340576,13362140,254976,1526720,14692.192255999998,2097148,0,2097148
158,21:36:52,16229436,1344752,13356700,256224,1527984,14686.638079999999,2097148,0,2097148
159,21:36:53,16229436,1345584,13357580,254240,1526272,14687.551488,2097148,0,2097148
160,21:36:54,16229436,1345716,13357524,254400,1526196,14687.51872,2097148,0,2097148
161,21:36:55,16229436,1347484,13356044,254100,1525908,14686.015488,2097148,0,2097148
162,21:36:56,16229436,1350980,13351836,254788,1526620,14681.731071999999,2097148,0,2097148
163,21:36:57,16229436,1347456,13354688,255448,1527292,14684.663808,2097148,0,2097148
164,21:36:58,16229436,1345220,13356952,255404,1527264,14686.998528,2097148,0,2097148
165,21:36:59,16229436,1345304,13356884,255116,1527248,14686.941184,2097148,0,2097148
166,21:37:00,16229436,1345884,13357140,254524,1526412,14687.219712,2097148,0,2097148
167,21:37:01,16229436,1347128,13355564,254832,1526744,14685.630464,2097148,0,2097148
168,21:37:02,16229436,1342604,13358904,255740,1527928,14689.067008,2097148,0,2097148
169,21:37:03,16229436,1343116,13359196,255180,1527124,14689.382399999999,2097148,0,2097148
170,21:37:04,16229436,1343080,13359280,255112,1527076,14689.4848,2097148,0,2097148
171,21:37:05,16229436,1344804,13357608,255048,1527024,14687.784959999999,2097148,0,2097148
172,21:37:06,16229436,1347700,13354684,255044,1527052,14684.815359999999,2097148,0,2097148
173,21:37:07,16229436,1346396,13355256,255756,1527784,14685.421568,2097148,0,2097148
174,21:37:08,16229436,1344888,13357540,254968,1527008,14687.780863999998,2097148,0,2097148
175,21:37:09,16229436,1345396,13356596,255392,1527444,14686.826496,2097148,0,2097148
176,21:37:10,16229436,1343036,13360000,254332,1526400,14690.328576,2097148,0,2097148
177,21:37:11,16229436,1344712,13357808,254824,1526916,14688.108543999999,2097148,0,2097148
178,21:37:12,16229436,1347072,13354288,255972,1528076,14684.516351999999,2097148,0,2097148
179,21:37:13,16229436,1346552,13355212,255552,1527672,14685.478911999999,2097148,0,2097148
180,21:37:14,16229436,1340584,13361520,255200,1527332,14691.950592,2097148,0,2097148
181,21:37:15,16229436,1341276,13361800,254212,1526360,14692.253696,2097148,0,2097148
182,21:37:16,16229436,1346944,13355980,253824,1526512,14686.314495999999,2097148,0,2097148
183,21:37:17,16229436,1344848,13357364,254912,1527224,14687.879168,2097148,0,2097148
184,21:37:18,16229436,1344296,13357960,254852,1527180,14688.505856,2097148,0,2097148
185,21:37:19,16229436,1343704,13358684,254704,1527048,14689.263616,2097148,0,2097148
186,21:37:20,16229436,1342896,13359172,255008,1527368,14689.779712,2097148,0,2097148
187,21:37:22,16229436,1345304,13355956,255792,1528176,14686.511104,2097148,0,2097148
188,21:37:23,16229436,1343772,13358056,255208,1527608,14688.677888,2097148,0,2097148
189,21:37:24,16229436,1345132,13356708,255184,1527596,14687.309824,2097148,0,2097148
190,21:37:25,16229436,1346676,13355164,255172,1527596,14685.741055999999,2097148,0,2097148
191,21:37:26,16229436,1345716,13355944,255332,1527776,14686.55616,2097148,0,2097148
192,21:37:27,16229436,1348192,13353172,255596,1528072,14683.750399999999,2097148,0,2097148
193,21:37:28,16229436,1347332,13353344,256272,1528760,14683.938816,2097148,0,2097148
