,timestamp,mem_total,mem_used,mem_free,mem_shared,mem_cache,mem_available,swap_total,swap_used,swap_free
34,17:55:54,16229436,4645532,10019996,265620,1563908,11294.507007999999,2097148,0,2097148
35,17:55:55,16229436,4650912,10013548,266656,1564976,11287.937023999999,2097148,0,2097148
36,17:55:56,16229436,4649004,10015616,266412,1564816,11290.140672,2097148,0,2097148
37,17:55:57,16229436,4652084,10013608,265340,1563744,11288.08448,2097148,0,2097148
38,17:55:59,16229436,4652096,10013988,264916,1563352,11288.506368,2097148,0,2097148
39,17:56:00,16229436,4651404,10013124,266440,1564908,11287.6544,2097148,0,2097148
40,17:56:01,16229436,4651868,10013016,266036,1564552,11287.588864,2097148,0,2097148
41,17:56:02,16229436,4648196,10016644,265916,1564596,11291.467776,2097148,0,2097148
42,17:56:03,16229436,4660856,10005792,264076,1562788,11280.388095999999,2097148,0,2097148
43,17:56:05,16229436,4663580,10000324,266788,1565532,11274.825728,2097148,0,2097148
44,17:56:06,16229436,4663936,10000172,266536,1565328,11274.71104,2097148,0,2097148
45,17:56:07,16229436,4660928,10004524,265152,1563984,11279.208448,2097148,0,2097148
46,17:56:08,16229436,4657228,10008652,264664,1563556,11283.501056,2097148,0,2097148
47,17:56:09,16229436,4659192,10006244,265088,1564000,11281.055744,2097148,0,2097148
48,17:56:11,16229436,4636320,10028996,265172,1564120,11304.390656,2097148,0,2097148
49,17:56:12,16229436,4643272,10020816,266368,1565348,11296.047104,2097148,0,2097148
50,17:56:13,16229436,4642192,10022992,265240,1564252,11298.308095999999,2097148,0,2097148
51,17:56:14,16229436,4642444,10022360,265560,1564632,11297.718272,2097148,0,2097148
52,17:56:15,16229436,4642048,10023008,265280,1564380,11298.410495999999,2097148,0,2097148
53,17:56:17,16229436,4647832,10016108,266364,1565496,11291.377664,2097148,0,2097148
54,17:56:18,16229436,4648788,10015128,266356,1565520,11290.406912,2097148,0,2097148
55,17:56:19,16229436,4647700,10016592,265900,1565144,11291.9552,2097148,0,2097148
56,17:56:20,16229436,4649620,10015392,265108,1564424,11290.816512,2097148,0,2097148
57,17:56:21,16229436,4655480,10008212,266412,1565744,11283.480576,2097148,0,2097148
58,17:56:23,16229436,4652148,10011812,266108,1565476,11287.20384,2097148,0,2097148
59,17:56:24,16229436,4651708,10012000,266296,1565728,11287.461888,2097148,0,2097148
60,17:56:25,16229436,4649860,10014584,265524,1564992,11290.144768,2097148,0,2097148
61,17:56:26,16229436,4645644,10018288,265976,1565504,11293.999103999999,2097148,0,2097148
62,17:56:27,16229436,4656624,10007688,265584,1565124,11283.156992,2097148,0,2097148
63,17:56:29,16229436,4658988,10005064,265804,1565384,11280.510976,2097148,0,2097148
64,17:56:30,16229436,4659784,10004312,265720,1565340,11279.777791999999,2097148,0,2097148
65,17:56:31,16229436,4661096,10003160,265524,1565180,11278.635008,2097148,0,2097148
66,17:56:32,16229436,4654132,10009676,265932,1565628,11285.348351999999,2097148,0,2097148
67,17:56:33,16229436,4654692,10008860,266152,1565884,11284.549632,2097148,0,2097148
68,17:56:35,16229436,4655600,10008580,265232,1565256,11284.29568,2097148,0,2097148
69,17:56:36,16229436,4653316,10010924,265404,1565196,11286.724607999999,2097148,0,2097148
70,17:56:37,16229436,4654160,10009944,265496,1565332,11285.753856,2097148,0,2097148
71,17:56:38,16229436,4659804,10003140,266620,1566492,11278.835712,2097148,0,2097148
72,17:56:39,16229436,4658168,10005304,266060,1565964,11281.084416,2097148,0,2097148
73,17:56:40,16229436,4656880,10007344,265276,1565212,11283.206144,2097148,0,2097148
74,17:56:42,16229436,4656108,10008456,264900,1564872,11284.381696,2097148,0,2097148
75,17:56:43,16229436,4659356,10003920,266140,1566160,11279.785984,2097148,0,2097148
76,17:56:44,16229436,4657768,10005392,266224,1566276,11281.326079999999,2097148,0,2097148
77,17:56:45,16229436,4656576,10006700,266076,1566160,11282.69824,2097148,0,2097148
78,17:56:46,16229436,4656740,10007768,264812,1564928,11283.824639999999,2097148,0,2097148
79,17:56:48,16229436,4660172,10002700,266400,1566564,11278.680064,2097148,0,2097148
80,17:56:49,16229436,4659568,10003592,266020,1566276,11279.663104,2097148,0,2097148
81,17:56:50,16229436,4658192,10004940,266012,1566304,11281.076224,2097148,0,2097148
82,17:56:51,16229436,4660320,10003224,265552,1565892,11279.364096,2097148,0,2097148
83,17:56:52,16229436,4661160,10003348,264548,1564928,11279.536128,2097148,0,2097148
84,17:56:54,16229436,4654832,10007648,266544,1566956,11283.972096,2097148,0,2097148
85,17:56:55,16229436,4650604,10012236,265892,1566596,11288.702975999999,2097148,0,2097148
86,17:56:56,16229436,4650212,10013220,265524,1566004,11289.747456,2097148,0,2097148
87,17:56:57,16229436,4653364,10009744,265776,1566328,11286.253568,2097148,0,2097148
88,17:56:58,16229436,4658928,10004912,265032,1565596,11281.317888,2097148,0,2097148
89,17:57:00,16229436,4656672,10006356,265812,1566408,11282.837504,2097148,0,2097148
90,17:57:01,16229436,4656104,10007668,265024,1565664,11284.226047999999,2097148,0,2097148
91,17:57:02,16229436,4658108,10005444,265212,1565884,11281.98144,2097148,0,2097148
92,17:57:03,16229436,4656820,10005924,265972,1566692,11282.518016,2097148,0,2097148
93,17:57:04,16229436,4662640,9999432,266608,1567364,11275.902976,2097148,0,2097148
94,17:57:06,16229436,4663020,9999912,265708,1566504,11276.435456,2097148,0,2097148
95,17:57:07,16229436,4663056,9999448,265840,1566932,11275.997184,2097148,0,2097148
96,17:57:08,16229436,4658360,10004492,265720,1566584,11281.195007999999,2097148,0,2097148
97,17:57:09,16229436,4662044,9999768,266700,1567624,11276.419071999999,2097148,0,2097148
98,17:57:10,16229436,4663416,9999296,265784,1566724,11275.952127999999,2097148,0,2097148
99,17:57:12,16229436,4662500,10000216,265748,1566720,11276.926975999999,2097148,0,2097148
100,17:57:13,16229436,4660604,10002252,265576,1566580,11279.044608,2097148,0,2097148
101,17:57:14,16229436,4662624,9999240,266400,1567572,11276.132351999999,2097148,0,2097148
102,17:57:15,16229436,4661400,10000828,265996,1567208,11277.799423999999,2097148,0,2097148
103,17:57:16,16229436,4662216,10000512,265460,1566708,11277.512703999999,2097148,0,2097148
104,17:57:18,16229436,4660124,10003068,264968,1566244,11280.15872,2097148,0,2097148
105,17:57:19,16229436,4661340,10001404,265364,1566692,11278.503936,2097148,0,2097148
106,17:57:20,16229436,4665016,9997092,265964,1567328,11274.125312,2097148,0,2097148
107,17:57:21,16229436,4662344,9999728,265960,1567364,11276.865536,2097148,0,2097148
108,17:57:22,16229436,4662456,10000592,264952,1566388,11277.78304,2097148,0,2097148
109,17:57:24,16229436,4653820,10008508,265636,1567108,11285.925888,2097148,0,2097148
110,17:57:25,16229436,4656224,10005168,266532,1568044,11282.546688,2097148,0,2097148
111,17:57:26,16229436,4657840,10003692,266360,1567904,11281.068032,2097148,0,2097148
112,17:57:27,16229436,4654728,10007304,265820,1567404,11284.799487999999,2097148,0,2097148
113,17:57:28,16229436,4655684,10007448,264692,1566304,11284.983807999999,2097148,0,2097148
114,17:57:30,16229436,4656380,10005384,266068,1567672,11282.88256,2097148,0,2097148
115,17:57:31,16229436,4655800,10005196,266804,1568440,11282.722816,2097148,0,2097148
116,17:57:32,16229436,4656320,10005164,266268,1567952,11282.7392,2097148,0,2097148
117,17:57:33,16229436,4656532,10005472,265712,1567432,11283.091456,2097148,0,2097148
118,17:57:34,16229436,4655484,10007448,264744,1566504,11285.15584,2097148,0,2097148
119,17:57:36,16229436,4658736,10002412,266492,1568288,11280.035839999999,2097148,0,2097148
120,17:57:37,16229436,4660164,10001620,265824,1567652,11279.257599999999,2097148,0,2097148
121,17:57:38,16229436,4658528,10002964,266076,1567944,11280.674815999999,2097148,0,2097148
122,17:57:39,16229436,4658168,10003872,265456,1567396,11281.666048,2097148,0,2097148
123,17:57:40,16229436,4659348,10001604,266532,1568484,11279.364096,2097148,0,2097148
124,17:57:42,16229436,4655964,10004716,266512,1568756,11282.583552,2097148,0,2097148
125,17:57:43,16229436,4653668,10007500,265984,1568268,11285.475327999999,2097148,0,2097148
126,17:57:44,16229436,4652464,10010248,264668,1566724,11288.322048,2097148,0,2097148
127,17:57:45,16229436,4655180,10006500,265656,1567756,11284.529152,2097148,0,2097148
128,17:57:46,16229436,4653204,10008184,265912,1568048,11286.290432,2097148,0,2097148
129,17:57:48,16229436,4652928,10007700,266636,1568808,11285.827583999999,2097148,0,2097148
130,17:57:49,16229436,4667536,9993924,265768,1567976,11271.757824,2097148,0,2097148
131,17:57:50,16229436,4666456,9995060,265680,1567920,11272.953856,2097148,0,2097148
132,17:57:51,16229436,4671968,9989000,266180,1568468,11266.797568,2097148,0,2097148
133,17:57:52,16229436,4673020,9988316,265780,1568100,11266.12992,2097148,0,2097148
134,17:57:54,16229436,4663188,9997768,266128,1568480,11275.841536,2097148,0,2097148
135,17:57:55,16229436,4661212,10000264,265576,1567960,11278.430208,2097148,0,2097148
136,17:57:56,16229436,4671892,9989496,265620,1568048,11267.448832,2097148,0,2097148
137,17:57:57,16229436,4673676,9986528,266744,1569232,11264.466944,2097148,0,2097148
138,17:57:58,16229436,4674988,9986460,265488,1567988,11264.409599999999,2097148,0,2097148
139,17:58:00,16229436,4664072,9996888,265680,1568476,11275.124736,2097148,0,2097148
140,17:58:01,16229436,4662752,9998464,265640,1568220,11276.775424,2097148,0,2097148
141,17:58:02,16229436,4662904,9997532,266124,1569000,11275.866112,2097148,0,2097148
142,17:58:03,16229436,4655276,10005272,266236,1568888,11283.824639999999,2097148,0,2097148
143,17:58:04,16229436,4657416,10003728,265604,1568292,11282.280448,2097148,0,2097148
144,17:58:06,16229436,4658124,10003028,265552,1568284,11281.604608,2097148,0,2097148
145,17:58:07,16229436,4660800,9999276,266328,1569360,11277.80352,2097148,0,2097148
146,17:58:08,16229436,4662428,9997980,266224,1569028,11276.509183999999,2097148,0,2097148
147,17:58:09,16229436,4661892,9998360,266324,1569184,11276.955648,2097148,0,2097148
148,17:58:10,16229436,4663748,9998492,264324,1567196,11277.103104,2097148,0,2097148
149,17:58:12,16229436,4659256,10001700,265564,1568480,11280.42496,2097148,0,2097148
150,17:58:13,16229436,4665704,9994328,266424,1569404,11272.94976,2097148,0,2097148
151,17:58:14,16229436,4666504,9993952,265964,1568980,11272.6016,2097148,0,2097148
152,17:58:15,16229436,4664736,9995944,265684,1568756,11274.694656,2097148,0,2097148
153,17:58:16,16229436,4656052,10004892,265408,1568492,11283.869696,2097148,0,2097148
154,17:58:18,16229436,4658384,10002792,265128,1568260,11281.768447999999,2097148,0,2097148
155,17:58:19,16229436,4659208,10001372,265688,1568856,11280.351231999999,2097148,0,2097148
156,17:58:20,16229436,4658804,10001764,265664,1568868,11280.789504,2097148,0,2097148
157,17:58:21,16229436,4658644,10001820,265716,1568972,11280.895999999999,2097148,0,2097148
158,17:58:22,16229436,4657372,10003816,264972,1568248,11282.964479999999,2097148,0,2097148
159,17:58:24,16229436,4661584,9999180,265360,1568672,11278.254079999999,2097148,0,2097148
160,17:58:25,16229436,4655968,10004912,265208,1568556,11284.160512,2097148,0,2097148
161,17:58:26,16229436,4657628,10003356,265072,1568452,11282.599935999999,2097148,0,2097148
162,17:58:27,16229436,4660468,9999872,265684,1569096,11279.065088,2097148,0,2097148
163,17:58:28,16229436,4660516,9998524,266552,1570396,11277.860864,2097148,0,2097148
164,17:58:30,16229436,4657788,10002832,265200,1568816,11282.305024,2097148,0,2097148
165,17:58:31,16229436,4657804,10002508,265452,1569124,11282.030592,2097148,0,2097148
166,17:58:32,16229436,4658592,10001332,265808,1569512,11280.859136,2097148,0,2097148
167,17:58:33,16229436,4663940,9994332,267412,1571164,11273.744384,2097148,0,2097148
168,17:58:34,16229436,4658820,10000680,266152,1569936,11280.277504,2097148,0,2097148
169,17:58:36,16229436,4659900,9999600,266116,1569936,11279.208448,2097148,0,2097148
170,17:58:37,16229436,4659760,10000252,265572,1569424,11279.908863999999,2097148,0,2097148
171,17:58:38,16229436,4656940,10002312,266296,1570184,11282.055167999999,2097148,0,2097148
172,17:58:39,16229436,4655616,10003220,266644,1570600,11283.054591999999,2097148,0,2097148
173,17:58:40,16229436,4655980,10003968,265520,1569488,11283.832832,2097148,0,2097148
174,17:58:42,16229436,4657140,10002968,265320,1569328,11282.845696,2097148,0,2097148
175,17:58:43,16229436,4654532,10005736,265128,1569168,11285.712896,2097148,0,2097148
176,17:58:44,16229436,4661192,9998252,265912,1569992,11278.09024,2097148,0,2097148
177,17:58:45,16229436,4659568,9998832,266884,1571036,11278.749695999999,2097148,0,2097148
178,17:58:46,16229436,4660396,9999840,265032,1569200,11279.798272,2097148,0,2097148
179,17:58:48,16229436,4657244,10002204,265784,1569988,11282.255872,2097148,0,2097148
180,17:58:49,16229436,4661972,9997932,265284,1569532,11277.922304,2097148,0,2097148
181,17:58:50,16229436,4662088,9996396,266668,1570952,11276.386304,2097148,0,2097148
182,17:58:51,16229436,4661268,9997680,266132,1570488,11277.774848,2097148,0,2097148
183,17:58:52,16229436,4659488,10000224,265368,1569724,11280.379904,2097148,0,2097148
184,17:58:54,16229436,4660816,9998344,265884,1570276,11278.487551999999,2097148,0,2097148
185,17:58:55,16229436,4660964,9997808,266232,1570664,11277.979647999999,2097148,0,2097148
186,17:58:56,16229436,4659860,9999044,266060,1570532,11279.286272,2097148,0,2097148
187,17:58:57,16229436,4656548,10002004,266356,1570884,11282.374656,2097148,0,2097148
188,17:58:58,16229436,4658916,10001200,264780,1569320,11281.563648,2097148,0,2097148
189,17:59:00,16229436,4662040,10000640,262176,1566756,11281.022976,2097148,0,2097148
190,17:59:01,16229436,4662108,10000664,261964,1566664,11281.166336,2097148,0,2097148
191,17:59:02,16229436,4661424,10001268,261752,1566744,11281.825792,2097148,0,2097148
192,17:59:03,16229436,4661660,10001460,261528,1566316,11282.075648,2097148,0,2097148
193,17:59:04,16229436,4662956,9999900,261764,1566580,11280.502784,2097148,0,2097148
194,17:59:06,16229436,4665636,9997592,261352,1566208,11278.184448,2097148,0,2097148
195,17:59:07,16229436,4663008,9999224,262320,1567204,11279.888384,2097148,0,2097148
196,17:59:08,16229436,4662464,10000248,261808,1566724,11280.969728,2097148,0,2097148
197,17:59:09,16229436,4666544,9996116,261824,1566776,11276.775424,2097148,0,2097148
198,17:59:10,16229436,4662932,9999128,262384,1567376,11279.900672,2097148,0,2097148
199,17:59:12,16229436,4661496,10000548,262364,1567392,11281.38752,2097148,0,2097148
200,17:59:13,16229436,4661948,10000668,261760,1566820,11281.547263999999,2097148,0,2097148
201,17:59:14,16229436,4661168,10001600,261228,1566668,11282.620416,2097148,0,2097148
202,17:59:15,16229436,4665144,9996872,262208,1567420,11277.811711999999,2097148,0,2097148
203,17:59:16,16229436,4659632,10002328,262216,1567476,11283.447807999999,2097148,0,2097148
204,17:59:18,16229436,4659996,10003528,260620,1565912,11284.709375999999,2097148,0,2097148
205,17:59:19,16229436,4660880,10001944,261284,1566612,11283.124224,2097148,0,2097148
206,17:59:20,16229436,4657936,10004600,261536,1566900,11285.880831999999,2097148,0,2097148
207,17:59:21,16229436,4663732,9997736,262540,1567968,11278.913536,2097148,0,2097148
208,17:59:22,16229436,4661692,10000260,262044,1567484,11281.5104,2097148,0,2097148
209,17:59:24,16229436,4674776,9987872,261316,1566788,11268.861952,2097148,0,2097148
210,17:59:25,16229436,4675756,9986908,261268,1566772,11267.907583999999,2097148,0,2097148
211,17:59:26,16229436,4676020,9985616,262256,1567800,11266.617344,2097148,0,2097148
212,17:59:27,16229436,4673956,9988080,261820,1567400,11269.18144,2097148,0,2097148
213,17:59:28,16229436,4663388,9998700,261728,1567348,11280.09728,2097148,0,2097148
214,17:59:29,16229436,4664016,9999176,260592,1566244,11280.617472,2097148,0,2097148
215,17:59:31,16229436,4665120,9996896,261728,1567420,11278.323712,2097148,0,2097148
216,17:59:32,16229436,4664360,9997472,261872,1567604,11278.954496,2097148,0,2097148
217,17:59:33,16229436,4665236,9996744,261692,1567456,11278.241791999999,2097148,0,2097148
218,17:59:34,16229436,4665068,9996840,261696,1567528,11278.405632,2097148,0,2097148
219,17:59:35,16229436,4666884,9995488,261220,1567064,11277.033472,2097148,0,2097148
220,17:59:37,16229436,4663092,9997948,262248,1568396,11279.597568,2097148,0,2097148
221,17:59:38,16229436,4662480,9998444,262592,1568512,11280.13824,2097148,0,2097148
222,17:59:39,16229436,4663048,9999220,260952,1567168,11280.969728,2097148,0,2097148
223,17:59:40,16229436,4661104,10000712,261632,1567620,11282.530304,2097148,0,2097148
224,17:59:41,16229436,4663232,9998764,261408,1567440,11280.580608,2097148,0,2097148
225,17:59:43,16229436,4662104,9998804,262336,1568528,11280.785408,2097148,0,2097148
226,17:59:44,16229436,4665108,9995864,261984,1568464,11277.80352,2097148,0,2097148
227,17:59:45,16229436,4661636,9999636,261912,1568164,11281.698816,2097148,0,2097148
228,17:59:46,16229436,4662076,9999412,261632,1567948,11281.534975999999,2097148,0,2097148
229,17:59:47,16229436,4660436,10000392,262280,1568608,11282.550784,2097148,0,2097148
230,17:59:49,16229436,4661372,10000244,261452,1567820,11282.436096,2097148,0,2097148
231,17:59:50,16229436,4662064,9999392,261580,1567980,11281.596416,2097148,0,2097148
232,17:59:51,16229436,4663108,9998592,261300,1567736,11280.809984,2097148,0,2097148
233,17:59:52,16229436,4665404,9995460,262076,1568572,11277.668351999999,2097148,0,2097148
234,17:59:53,16229436,4668432,9992744,261752,1568260,11274.899456,2097148,0,2097148
235,17:59:55,16229436,4667272,9993384,262228,1568780,11275.599871999999,2097148,0,2097148
236,17:59:56,16229436,4667216,9994532,261104,1567688,11276.808191999999,2097148,0,2097148
237,17:59:57,16229436,4664508,9996476,261568,1568452,11278.835712,2097148,0,2097148
238,17:59:58,16229436,4666788,9993528,262432,1569120,11275.882496,2097148,0,2097148
239,17:59:59,16229436,4667788,9992620,262324,1569028,11274.969088,2097148,0,2097148
240,18:00:01,16229436,4667756,9992236,262708,1569444,11274.60864,2097148,0,2097148
241,18:00:02,16229436,4668008,9992924,261472,1568504,11275.350016,2097148,0,2097148
242,18:00:03,16229436,4673800,9986984,261844,1568652,11269.30432,2097148,0,2097148
243,18:00:04,16229436,4667852,9992808,261928,1568776,11275.309056,2097148,0,2097148
244,18:00:05,16229436,4665320,9995704,261532,1568412,11278.307327999999,2097148,0,2097148
245,18:00:07,16229436,4665368,9995892,261264,1568176,11278.532608,2097148,0,2097148
246,18:00:08,16229436,4657580,10003508,261396,1568348,11286.368256,2097148,0,2097148
247,18:00:09,16229436,4661928,9997868,262648,1569640,11280.637952,2097148,0,2097148
248,18:00:10,16229436,4661108,9999904,261380,1568424,11282.776064,2097148,0,2097148
249,18:00:11,16229436,4661608,9999204,261308,1568624,11282.071552,2097148,0,2097148
250,18:00:13,16229436,4663504,9997844,261000,1568088,11280.71168,2097148,0,2097148
251,18:00:14,16229436,4664096,9995964,262244,1569376,11278.823424,2097148,0,2097148
252,18:00:15,16229436,4664732,9995476,262064,1569228,11278.364672,2097148,0,2097148
253,18:00:16,16229436,4663664,9996660,261776,1569112,11279.740928,2097148,0,2097148
254,18:00:17,16229436,4665272,9996148,260660,1568016,11279.249408,2097148,0,2097148
255,18:00:19,16229436,4663448,9996912,261668,1569076,11280.084992,2097148,0,2097148
256,18:00:20,16229436,4680332,9979072,262588,1570032,11261.853696,2097148,0,2097148
257,18:00:21,16229436,4681832,9978272,261852,1569332,11261.067264,2097148,0,2097148
258,18:00:22,16229436,4678948,9981260,261676,1569228,11264.200703999999,2097148,0,2097148
259,18:00:23,16229436,4668876,9991220,261764,1569340,11274.420224,2097148,0,2097148
260,18:00:25,16229436,4669916,9990116,261792,1569404,11273.326592,2097148,0,2097148
261,18:00:26,16229436,4668440,9991212,262140,1569784,11274.481663999999,2097148,0,2097148
262,18:00:27,16229436,4664204,9995776,261516,1569456,11279.192063999999,2097148,0,2097148
263,18:00:28,16229436,4664044,9995944,261608,1569448,11279.527935999999,2097148,0,2097148
264,18:00:29,16229436,4671364,9988404,261772,1569668,11271.864319999999,2097148,0,2097148
265,18:00:31,16229436,4670548,9988764,262196,1570124,11272.265728,2097148,0,2097148
266,18:00:32,16229436,4665440,9994572,261456,1569424,11278.254079999999,2097148,0,2097148
267,18:00:33,16229436,4667024,9992712,261688,1569700,11276.3904,2097148,0,2097148
268,18:00:34,16229436,4658820,10000780,261784,1569836,11284.692992,2097148,0,2097148
269,18:00:35,16229436,4666552,9992616,261908,1570268,11276.382207999999,2097148,0,2097148
270,18:00:37,16229436,4662408,9997288,261600,1569740,11281.2032,2097148,0,2097148
271,18:00:38,16229436,4663284,9996652,261328,1569500,11280.5888,2097148,0,2097148
272,18:00:39,16229436,4662528,9997180,261524,1569728,11281.16224,2097148,0,2097148
273,18:00:40,16229436,4667168,9991304,262720,1570964,11275.186176,2097148,0,2097148
274,18:00:41,16229436,4668084,9992492,260580,1568860,11276.439552,2097148,0,2097148
275,18:00:43,16229436,4668696,9991508,260920,1569232,11275.464704,2097148,0,2097148
276,18:00:44,16229436,4665128,9994464,261496,1569844,11278.528511999999,2097148,0,2097148
277,18:00:45,16229436,4665404,9993456,262148,1570576,11277.574144,2097148,0,2097148
278,18:00:46,16229436,4666268,9992536,261944,1570632,11276.632064,2097148,0,2097148
279,18:00:47,16229436,4667576,9991824,261576,1570036,11275.948032,2097148,0,2097148
280,18:00:49,16229436,4669300,9990348,261292,1569788,11274.477568,2097148,0,2097148
281,18:00:50,16229436,4667776,9991628,261492,1570032,11275.833343999999,2097148,0,2097148
282,18:00:51,16229436,4668484,9990568,261812,1570384,11274.780671999999,2097148,0,2097148
283,18:00:52,16229436,4667604,9991068,262144,1570764,11275.337727999999,2097148,0,2097148
284,18:00:53,16229436,4668316,9991872,260596,1569248,11276.193792,2097148,0,2097148
285,18:00:55,16229436,4664336,9994936,261476,1570164,11279.364096,2097148,0,2097148
286,18:00:56,16229436,4662152,9997068,261488,1570216,11281.59232,2097148,0,2097148
287,18:00:57,16229436,4661232,9997532,261912,1570672,11282.100224,2097148,0,2097148
288,18:00:58,16229436,4662060,9996988,261560,1570388,11281.612799999999,2097148,0,2097148
289,18:00:59,16229436,4660564,9998472,261572,1570400,11283.132416,2097148,0,2097148
290,18:01:01,16229436,4661076,9998636,260856,1569724,11283.341311999999,2097148,0,2097148
291,18:01:02,16229436,4666652,9991448,262436,1571336,11276.013568,2097148,0,2097148
292,18:01:03,16229436,4666648,9992008,261840,1570780,11276.623872,2097148,0,2097148
293,18:01:04,16229436,4665596,9992832,262008,1571008,11277.529088,2097148,0,2097148
294,18:01:05,16229436,4667244,9992228,260952,1569964,11276.92288,2097148,0,2097148
295,18:01:07,16229436,4665508,9992748,262120,1571180,11277.492224,2097148,0,2097148
296,18:01:08,16229436,4666244,9992048,262052,1571144,11276.808191999999,2097148,0,2097148
297,18:01:09,16229436,4666024,9992708,261576,1570704,11277.520896,2097148,0,2097148
298,18:01:10,16229436,4665608,9993536,261116,1570292,11278.426112,2097148,0,2097148
299,18:01:11,16229436,4667556,9991000,261672,1570880,11275.862016,2097148,0,2097148
300,18:01:13,16229436,4669812,9988948,261432,1570676,11273.797632,2097148,0,2097148
301,18:01:14,16229436,4671128,9986896,262136,1571412,11271.729152,2097148,0,2097148
302,18:01:15,16229436,4671936,9986900,261284,1570600,11271.774207999999,2097148,0,2097148
303,18:01:16,16229436,4668948,9987640,263460,1572848,11272.6016,2097148,0,2097148
304,18:01:17,16229436,4669260,9988480,262300,1571696,11273.469952,2097148,0,2097148
305,18:01:19,16229436,4668192,9989716,262092,1571528,11274.776576,2097148,0,2097148
306,18:01:20,16229436,4668512,9989948,261500,1570976,11275.051008,2097148,0,2097148
307,18:01:21,16229436,4666604,9991728,261596,1571104,11276.906496,2097148,0,2097148
308,18:01:22,16229436,4667068,9990940,261888,1571428,11276.136448,2097148,0,2097148
309,18:01:23,16229436,4669492,9988700,261656,1571244,11273.887744,2097148,0,2097148
310,18:01:24,16229436,4669552,9989300,260704,1570584,11274.534912,2097148,0,2097148
311,18:01:26,16229436,4669904,9988768,261084,1570764,11274.031104,2097148,0,2097148
312,18:01:27,16229436,4662560,9995824,261332,1571052,11281.3056,2097148,0,2097148
313,18:01:28,16229436,4665672,9991312,262696,1572452,11276.722176,2097148,0,2097148
314,18:01:29,16229436,4664488,9993572,261580,1571376,11279.073279999999,2097148,0,2097148
315,18:01:30,16229436,4664196,9994064,261052,1571176,11279.646719999999,2097148,0,2097148
316,18:01:32,16229436,4665196,9994040,260296,1570200,11279.663104,2097148,0,2097148
317,18:01:33,16229436,4666340,9991100,262056,1571996,11276.689408,2097148,0,2097148
318,18:01:34,16229436,4667028,9990168,262252,1572240,11275.780095999999,2097148,0,2097148
