,timestamp,mem_total,mem_used,mem_free,mem_shared,mem_cache,mem_available,swap_total,swap_used,swap_free
24,20:34:47,16229436,4163576,10189432,241132,1876428,11809.050624,2097148,0,2097148
25,20:34:48,16229436,4301452,10054740,237912,1873244,11671.16288,2097148,0,2097148
26,20:34:49,16229436,4415648,9937624,240800,1876164,11551.268864,2097148,0,2097148
27,20:34:50,16229436,4532336,9817844,243848,1879256,11428.6592,2097148,0,2097148
28,20:34:51,16229436,4591000,9760344,242652,1878092,11369.811968,2097148,0,2097148
29,20:34:53,16229436,4640804,9711424,241732,1877208,11319.754751999999,2097148,0,2097148
30,20:34:54,16229436,4689300,9666012,238612,1874124,11273.289728,2097148,0,2097148
31,20:34:55,16229436,4689340,9662460,242084,1877636,11269.69344,2097148,0,2097148
32,20:34:56,16229436,4686380,9665236,242216,1877820,11272.589312,2097148,0,2097148
33,20:34:58,16229436,4686084,9666732,240980,1876620,11274.15808,2097148,0,2097148
34,20:34:59,16229436,4685956,9669716,238088,1873764,11277.246464,2097148,0,2097148
35,20:35:00,16229436,4681388,9671504,240828,1876544,11279.110144,2097148,0,2097148
36,20:35:01,16229436,4685064,9667116,241504,1877256,11274.661887999999,2097148,0,2097148
37,20:35:02,16229436,4685572,9666696,241384,1877168,11274.264576,2097148,0,2097148
38,20:35:03,16229436,4686740,9668944,237672,1873752,11276.603391999999,2097148,0,2097148
39,20:35:05,16229436,4686568,9669276,237740,1873592,11276.976128,2097148,0,2097148
40,20:35:06,16229436,4687760,9663848,241928,1877828,11271.467008,2097148,0,2097148
41,20:35:07,16229436,4685124,9666000,242376,1878312,11273.70752,2097148,0,2097148
42,20:35:08,16229436,4684704,9666908,241832,1877824,11274.694656,2097148,0,2097148
43,20:35:09,16229436,4685672,9670040,237720,1873724,11277.914112,2097148,0,2097148
44,20:35:11,16229436,4685432,9666900,241052,1877104,11274.735616,2097148,0,2097148
45,20:35:12,16229436,4690088,9661716,241544,1877632,11269.472256,2097148,0,2097148
46,20:35:13,16229436,4690280,9661196,241836,1877960,11268.976639999999,2097148,0,2097148
47,20:35:14,16229436,4690728,9663936,238616,1874772,11271.815168,2097148,0,2097148
48,20:35:15,16229436,4690908,9661096,241216,1877432,11268.968448,2097148,0,2097148
49,20:35:17,16229436,4689948,9661592,241640,1877896,11269.517312,2097148,0,2097148
50,20:35:18,16229436,4688684,9662820,241640,1877932,11270.811647999999,2097148,0,2097148
51,20:35:19,16229436,4701116,9650656,241336,1877664,11258.38848,2097148,0,2097148
52,20:35:20,16229436,4701528,9653544,237976,1874364,11261.407232,2097148,0,2097148
53,20:35:21,16229436,4703856,9648052,241120,1877528,11255.803904,2097148,0,2097148
54,20:35:23,16229436,4701952,9649464,241576,1878020,11257.286656,2097148,0,2097148
55,20:35:24,16229436,4692956,9658664,241336,1877816,11266.74432,2097148,0,2097148
56,20:35:25,16229436,4692680,9662104,238136,1874652,11270.303743999999,2097148,0,2097148
57,20:35:26,16229436,4685776,9666052,241024,1877608,11274.412032,2097148,0,2097148
58,20:35:27,16229436,4688460,9662648,241736,1878328,11270.934528,2097148,0,2097148
59,20:35:28,16229436,4690236,9661516,241056,1877684,11269.812224,2097148,0,2097148
60,20:35:30,16229436,4689568,9662244,240832,1877624,11270.725632,2097148,0,2097148
61,20:35:31,16229436,4688752,9666120,237740,1874564,11274.727423999999,2097148,0,2097148
62,20:35:32,16229436,4690420,9660676,241476,1878340,11269.193728,2097148,0,2097148
63,20:35:33,16229436,4692264,9658592,241672,1878580,11267.104768,2097148,0,2097148
64,20:35:34,16229436,4688660,9662736,241108,1878040,11271.3728,2097148,0,2097148
65,20:35:36,16229436,4688780,9665784,237908,1874872,11274.52672,2097148,0,2097148
66,20:35:37,16229436,4687328,9664300,240796,1877808,11273.043968,2097148,0,2097148
67,20:35:38,16229436,4691652,9659356,241376,1878428,11268.026367999999,2097148,0,2097148
68,20:35:39,16229436,4692272,9658660,241400,1878504,11267.371008,2097148,0,2097148
69,20:35:40,16229436,4692496,9658944,240880,1877996,11267.674111999999,2097148,0,2097148
70,20:35:42,16229436,4691800,9662748,237736,1874888,11271.606271999999,2097148,0,2097148
71,20:35:43,16229436,4690816,9657964,243456,1880656,11266.756608,2097148,0,2097148
72,20:35:44,16229436,4691436,9657408,243360,1880592,11266.220032,2097148,0,2097148
73,20:35:45,16229436,4691040,9658720,242376,1879676,11267.633152,2097148,0,2097148
74,20:35:46,16229436,4691156,9662424,238524,1875856,11271.458816,2097148,0,2097148
75,20:35:48,16229436,4693796,9655996,242276,1879644,11264.913408,2097148,0,2097148
76,20:35:49,16229436,4693716,9655428,242888,1880292,11264.364544,2097148,0,2097148
77,20:35:50,16229436,4694080,9655324,242592,1880032,11264.294912,2097148,0,2097148
78,20:35:51,16229436,4694156,9659000,238776,1876280,11268.124672,2097148,0,2097148
79,20:35:52,16229436,4683672,9666344,241896,1879420,11275.665407999999,2097148,0,2097148
80,20:35:54,16229436,4687252,9660728,243900,1881456,11269.947392,2097148,0,2097148
81,20:35:55,16229436,4687372,9661076,243400,1880988,11270.336512,2097148,0,2097148
82,20:35:56,16229436,4686504,9662660,242636,1880272,11271.995391999999,2097148,0,2097148
83,20:35:57,16229436,4687460,9665100,239204,1876876,11274.539008,2097148,0,2097148
84,20:35:58,16229436,4690000,9659680,242052,1879756,11269.021696,2097148,0,2097148
85,20:36:00,16229436,4689320,9660132,242248,1879984,11269.517312,2097148,0,2097148
86,20:36:01,16229436,4689128,9660380,242152,1879928,11269.812224,2097148,0,2097148
87,20:36:02,16229436,4686760,9666068,238792,1876608,11275.669504,2097148,0,2097148
88,20:36:03,16229436,4690032,9660460,241096,1878944,11269.967872,2097148,0,2097148
89,20:36:04,16229436,4693764,9656240,241552,1879432,11265.67936,2097148,0,2097148
90,20:36:05,16229436,4693436,9656628,241456,1879372,11266.113535999999,2097148,0,2097148
91,20:36:07,16229436,4692744,9657628,241116,1879064,11267.170304,2097148,0,2097148
92,20:36:08,16229436,4692536,9661052,237852,1875848,11270.721536,2097148,0,2097148
93,20:36:09,16229436,4693548,9656324,241516,1879564,11265.929215999999,2097148,0,2097148
94,20:36:10,16229436,4693564,9656268,241520,1879604,11265.908736,2097148,0,2097148
95,20:36:12,16229436,4688908,9661192,241216,1879336,11270.987776,2097148,0,2097148
96,20:36:13,16229436,4689224,9663952,238104,1876260,11273.846784,2097148,0,2097148
97,20:36:14,16229436,4689112,9661340,240796,1878984,11271.204864,2097148,0,2097148
98,20:36:15,16229436,4693708,9655872,241604,1879856,11265.671167999999,2097148,0,2097148
99,20:36:16,16229436,4691228,9658540,241400,1879668,11268.419584,2097148,0,2097148
100,20:36:18,16229436,4691800,9660536,238800,1877100,11270.496256,2097148,0,2097148
101,20:36:19,16229436,4686752,9662716,241628,1879968,11272.769536,2097148,0,2097148
102,20:36:20,16229436,4693612,9655168,242272,1880656,11265.085439999999,2097148,0,2097148
103,20:36:21,16229436,4689396,9660020,241604,1880020,11270.086656,2097148,0,2097148
104,20:36:22,16229436,4689084,9660960,240940,1879392,11271.08608,2097148,0,2097148
105,20:36:24,16229436,4690336,9662808,237804,1876292,11273.015296,2097148,0,2097148
106,20:36:25,16229436,4687080,9661996,241832,1880360,11272.220672,2097148,0,2097148
107,20:36:26,16229436,4688856,9659704,242312,1880876,11269.914624,2097148,0,2097148
108,20:36:27,16229436,4688828,9659932,242040,1880676,11270.217728,2097148,0,2097148
109,20:36:28,16229436,4689488,9662344,238968,1877604,11272.687616,2097148,0,2097148
110,20:36:30,16229436,4691188,9658520,241052,1879728,11268.8128,2097148,0,2097148
111,20:36:31,16229436,4693340,9656076,241312,1880020,11266.342912,2097148,0,2097148
112,20:36:32,16229436,4692864,9656256,241576,1880316,11266.56,2097148,0,2097148
113,20:36:33,16229436,4692436,9657032,241192,1879968,11267.391488,2097148,0,2097148
114,20:36:34,16229436,4687604,9665164,237860,1876668,11275.751424,2097148,0,2097148
115,20:36:36,16229436,4690096,9658784,241700,1880556,11269.267456,2097148,0,2097148
116,20:36:37,16229436,4690004,9658132,242408,1881300,11268.636671999999,2097148,0,2097148
117,20:36:38,16229436,4689800,9658540,242168,1881096,11269.091327999999,2097148,0,2097148
118,20:36:39,16229436,4688664,9663972,237808,1876800,11274.715135999999,2097148,0,2097148
119,20:36:40,16229436,4687488,9661752,241184,1880196,11272.462335999999,2097148,0,2097148
120,20:36:42,16229436,4691352,9655092,243944,1882992,11265.67936,2097148,0,2097148
121,20:36:43,16229436,4691188,9656348,242816,1881900,11267.002368,2097148,0,2097148
122,20:36:44,16229436,4692556,9655896,241740,1880984,11266.70336,2097148,0,2097148
123,20:36:45,16229436,4690300,9661456,238384,1877680,11272.450047999999,2097148,0,2097148
124,20:36:46,16229436,4692924,9653480,243708,1883032,11264.311296,2097148,0,2097148
125,20:36:48,16229436,4694092,9653020,242968,1882324,11263.873023999999,2097148,0,2097148
126,20:36:49,16229436,4694528,9653620,241900,1881288,11264.520192,2097148,0,2097148
127,20:36:50,16229436,4694188,9657148,238680,1878100,11268.165632,2097148,0,2097148
128,20:36:51,16229436,4693756,9654388,241824,1881292,11265.384447999999,2097148,0,2097148
129,20:36:52,16229436,4695604,9650320,244008,1883512,11261.25568,2097148,0,2097148
130,20:36:54,16229436,4694984,9651656,243256,1882796,11262.660608,2097148,0,2097148
131,20:36:55,16229436,4696968,9653396,239500,1879072,11264.475136,2097148,0,2097148
132,20:36:56,16229436,4696580,9650980,242268,1881876,11262.038015999999,2097148,0,2097148
133,20:36:57,16229436,4695944,9650924,242900,1882568,11262.03392,2097148,0,2097148
134,20:36:58,16229436,4696540,9650504,242712,1882392,11261.624319999999,2097148,0,2097148
135,20:37:00,16229436,4694228,9657640,237852,1877568,11268.968448,2097148,0,2097148
136,20:37:01,16229436,4694792,9657004,237884,1877640,11268.354048,2097148,0,2097148
137,20:37:02,16229436,4697112,9651000,241520,1881324,11262.251008,2097148,0,2097148
138,20:37:03,16229436,4698052,9649816,241720,1881568,11261.087744,2097148,0,2097148
139,20:37:04,16229436,4696688,9651504,241376,1881244,11262.836736,2097148,0,2097148
140,20:37:05,16229436,4696652,9655096,237784,1877688,11266.551808,2097148,0,2097148
141,20:37:07,16229436,4696584,9651816,241088,1881036,11263.229952,2097148,0,2097148
142,20:37:08,16229436,4692816,9654972,241668,1881648,11266.502655999999,2097148,0,2097148
143,20:37:09,16229436,4694416,9653528,241476,1881492,11265.060864,2097148,0,2097148
144,20:37:10,16229436,4692844,9655436,241108,1881156,11267.047424,2097148,0,2097148
145,20:37:11,16229436,4693352,9657420,238316,1878664,11269.115904,2097148,0,2097148
146,20:37:13,16229436,4696740,9650296,242272,1882400,11261.861888,2097148,0,2097148
147,20:37:14,16229436,4696620,9650176,242472,1882640,11261.779967999999,2097148,0,2097148
148,20:37:15,16229436,4698060,9649984,241192,1881392,11261.616128,2097148,0,2097148
149,20:37:16,16229436,4695668,9655664,237872,1878104,11267.465215999999,2097148,0,2097148
150,20:37:17,16229436,4694236,9653680,241248,1881520,11265.466368,2097148,0,2097148
151,20:37:19,16229436,4699564,9647980,241576,1881892,11259.67872,2097148,0,2097148
152,20:37:20,16229436,4700088,9647780,241220,1881568,11259.506688,2097148,0,2097148
153,20:37:21,16229436,4698556,9652584,237912,1878296,11264.462848,2097148,0,2097148
154,20:37:22,16229436,4695076,9653136,240800,1881224,11265.069056,2097148,0,2097148
155,20:37:23,16229436,4698896,9647608,242444,1882932,11259.457536,2097148,0,2097148
156,20:37:25,16229436,4697512,9649836,241564,1882088,11261.784064,2097148,0,2097148
157,20:37:26,16229436,4697796,9650000,241080,1881640,11261.984768,2097148,0,2097148
158,20:37:27,16229436,4698544,9652384,237916,1878508,11264.458751999999,2097148,0,2097148
159,20:37:28,16229436,4698992,9648224,241580,1882220,11260.248064,2097148,0,2097148
160,20:37:30,16229436,4696756,9650516,241484,1882164,11262.631936,2097148,0,2097148
161,20:37:31,16229436,4697700,9653044,237980,1878692,11265.253375999999,2097148,0,2097148
162,20:37:32,16229436,4698040,9652936,237716,1878460,11265.175551999999,2097148,0,2097148
163,20:37:33,16229436,4696240,9651292,241092,1881904,11263.561727999999,2097148,0,2097148
164,20:37:34,16229436,4693576,9653316,241672,1882544,11265.671167999999,2097148,0,2097148
165,20:37:36,16229436,4693864,9653496,241172,1882076,11265.888256,2097148,0,2097148
166,20:37:37,16229436,4693968,9656616,237908,1878852,11269.124096,2097148,0,2097148
167,20:37:38,16229436,4694304,9656476,237676,1878656,11269.0176,2097148,0,2097148
168,20:37:39,16229436,4697400,9647356,243652,1884680,11259.727872,2097148,0,2097148
169,20:37:40,16229436,4698020,9647088,243272,1884328,11259.482112,2097148,0,2097148
170,20:37:41,16229436,4696216,9650256,241740,1882964,11262.89408,2097148,0,2097148
171,20:37:43,16229436,4695560,9654072,238548,1879804,11266.834432,2097148,0,2097148
172,20:37:44,16229436,4695792,9650856,241500,1882788,11263.574015999999,2097148,0,2097148
173,20:37:45,16229436,4697816,9647952,242340,1883668,11260.64128,2097148,0,2097148
174,20:37:46,16229436,4696788,9649884,241400,1882764,11262.656512,2097148,0,2097148
175,20:37:47,16229436,4696080,9654132,237824,1879224,11267.043328,2097148,0,2097148
176,20:37:49,16229436,4707248,9639832,240924,1882356,11252.432896,2097148,0,2097148
177,20:37:50,16229436,4712612,9632024,243324,1884800,11244.474368,2097148,0,2097148
178,20:37:51,16229436,4712512,9631916,243488,1885008,11244.408832,2097148,0,2097148
179,20:37:52,16229436,4713460,9631560,242864,1884416,11244.081151999999,2097148,0,2097148
180,20:37:53,16229436,4702344,9646208,239300,1880884,11259.113472,2097148,0,2097148
181,20:37:55,16229436,4702084,9642820,242912,1884532,11255.681024,2097148,0,2097148
182,20:37:56,16229436,4698052,9646604,243112,1884780,11259.604991999999,2097148,0,2097148
183,20:37:57,16229436,4696504,9649760,241456,1883172,11262.885887999999,2097148,0,2097148
184,20:37:58,16229436,4694864,9654964,237872,1879608,11268.235263999999,2097148,0,2097148
185,20:37:59,16229436,4710648,9635720,241296,1883068,11248.562176,2097148,0,2097148
186,20:38:01,16229436,4713036,9632928,241656,1883472,11245.740032,2097148,0,2097148
187,20:38:02,16229436,4713492,9632636,241460,1883308,11245.481984,2097148,0,2097148
188,20:38:03,16229436,4711092,9635120,241344,1883224,11248.058368,2097148,0,2097148
189,20:38:04,16229436,4693700,9655972,237848,1879764,11269.44768,2097148,0,2097148
190,20:38:05,16229436,4699732,9646068,241680,1883636,11259.342848,2097148,0,2097148
191,20:38:07,16229436,4700128,9645628,241688,1883680,11258.933248,2097148,0,2097148
192,20:38:08,16229436,4694344,9651680,241384,1883412,11265.16736,2097148,0,2097148
193,20:38:09,16229436,4694532,9654820,238016,1880084,11268.419584,2097148,0,2097148
194,20:38:10,16229436,4691544,9653840,241928,1884052,11267.473408,2097148,0,2097148
195,20:38:11,16229436,4694356,9650548,242384,1884532,11264.126976,2097148,0,2097148
196,20:38:13,16229436,4695224,9649888,242144,1884324,11263.483903999999,2097148,0,2097148
197,20:38:14,16229436,4696812,9652340,238068,1880284,11266.031616,2097148,0,2097148
198,20:38:15,16229436,4694736,9650576,241876,1884124,11264.258048,2097148,0,2097148
199,20:38:16,16229436,4699220,9645328,242576,1884888,11258.949632,2097148,0,2097148
200,20:38:17,16229436,4699732,9646004,241376,1883700,11259.654144,2097148,0,2097148
201,20:38:19,16229436,4699172,9647004,240900,1883260,11260.715008,2097148,0,2097148
202,20:38:20,16229436,4700212,9649024,237808,1880200,11262.816256,2097148,0,2097148
203,20:38:21,16229436,4700780,9644780,241448,1883876,11258.507264,2097148,0,2097148
204,20:38:22,16229436,4693828,9651884,241240,1883724,11265.830912,2097148,0,2097148
205,20:38:23,16229436,4696156,9653172,237600,1880108,11267.178495999999,2097148,0,2097148
206,20:38:25,16229436,4695672,9653484,237740,1880280,11267.530751999999,2097148,0,2097148
207,20:38:26,16229436,4693600,9652404,240860,1883432,11266.4576,2097148,0,2097148
208,20:38:27,16229436,4694072,9651444,241312,1883920,11265.511424,2097148,0,2097148
209,20:38:28,16229436,4693668,9651508,241588,1884260,11265.642496,2097148,0,2097148
210,20:38:29,16229436,4691724,9653440,241588,1884272,11267.633152,2097148,0,2097148
211,20:38:31,16229436,4690916,9658048,237756,1880472,11272.384511999999,2097148,0,2097148
212,20:38:32,16229436,4695296,9650012,241376,1884128,11264.192512,2097148,0,2097148
213,20:38:33,16229436,4695996,9649068,241576,1884372,11263.270912,2097148,0,2097148
214,20:38:34,16229436,4695384,9650092,241096,1883960,11264.385024,2097148,0,2097148
215,20:38:35,16229436,4696260,9652508,237796,1880668,11266.871296,2097148,0,2097148
216,20:38:37,16229436,4694212,9651228,241088,1883996,11265.59744,2097148,0,2097148
217,20:38:38,16229436,4696436,9648540,241512,1884460,11262.885887999999,2097148,0,2097148
218,20:38:39,16229436,4697152,9647816,241480,1884468,11262.181375999999,2097148,0,2097148
219,20:38:40,16229436,4697536,9650656,238184,1881244,11265.159168,2097148,0,2097148
220,20:38:41,16229436,4698168,9647340,240868,1883928,11261.763584,2097148,0,2097148
221,20:38:43,16229436,4704420,9637932,243976,1887084,11252.174847999999,2097148,0,2097148
222,20:38:44,16229436,4705104,9638384,242808,1885948,11252.670463999999,2097148,0,2097148
223,20:38:45,16229436,4705204,9639256,241804,1884976,11253.59616,2097148,0,2097148
224,20:38:46,16229436,4700344,9647152,238712,1881940,11261.739007999999,2097148,0,2097148
225,20:38:47,16229436,4701064,9643340,241792,1885032,11257.847807999999,2097148,0,2097148
226,20:38:49,16229436,4697860,9646568,241728,1885008,11261.194239999999,2097148,0,2097148
227,20:38:50,16229436,4698012,9646676,241432,1884748,11261.341696,2097148,0,2097148
228,20:38:51,16229436,4699292,9648720,238072,1881424,11263.471615999999,2097148,0,2097148
229,20:38:52,16229436,4696840,9647988,241216,1884608,11262.763008,2097148,0,2097148
230,20:38:53,16229436,4698416,9643612,243976,1887408,11258.314752,2097148,0,2097148
231,20:38:55,16229436,4697928,9645188,242848,1886320,11259.977728,2097148,0,2097148
232,20:38:56,16229436,4698768,9645236,241800,1885432,11260.190719999999,2097148,0,2097148
233,20:38:57,16229436,4694084,9653068,238612,1882284,11268.251648,2097148,0,2097148
234,20:38:58,16229436,4701312,9642076,242312,1886048,11257.057279999999,2097148,0,2097148
235,20:38:59,16229436,4701708,9642348,241628,1885380,11257.352192,2097148,0,2097148
236,20:39:01,16229436,4698120,9646312,241220,1885004,11261.444096,2097148,0,2097148
237,20:39:02,16229436,4698464,9649380,237776,1881592,11264.618496,2097148,0,2097148
238,20:39:03,16229436,4697016,9647692,240876,1884728,11262.926848,2097148,0,2097148
239,20:39:04,16229436,4697376,9646528,241616,1885532,11261.800448,2097148,0,2097148
240,20:39:05,16229436,4697280,9646752,241472,1885404,11262.046208,2097148,0,2097148
241,20:39:07,16229436,4696044,9651560,237864,1881832,11267.002368,2097148,0,2097148
242,20:39:08,16229436,4698540,9646036,240860,1884860,11261.37856,2097148,0,2097148
243,20:39:09,16229436,4699800,9643956,241636,1885680,11259.2896,2097148,0,2097148
244,20:39:10,16229436,4700008,9643600,241736,1885828,11258.978304,2097148,0,2097148
245,20:39:11,16229436,4698656,9645340,241332,1885440,11260.776447999999,2097148,0,2097148
246,20:39:13,16229436,4699740,9647600,237956,1882096,11263.123456,2097148,0,2097148
247,20:39:14,16229436,4700956,9642864,241440,1885616,11258.310656,2097148,0,2097148
248,20:39:15,16229436,4700708,9642672,241832,1886056,11258.163199999999,2097148,0,2097148
249,20:39:16,16229436,4698452,9645240,241476,1885744,11260.837888,2097148,0,2097148
250,20:39:17,16229436,4695336,9651452,238360,1882648,11267.219455999999,2097148,0,2097148
251,20:39:19,16229436,4695800,9648088,241224,1885548,11263.811584,2097148,0,2097148
252,20:39:20,16229436,4700396,9642932,241732,1886108,11258.576895999999,2097148,0,2097148
253,20:39:21,16229436,4700664,9642628,241736,1886144,11258.306559999999,2097148,0,2097148
254,20:39:22,16229436,4700008,9643488,241496,1885940,11259.224064,2097148,0,2097148
255,20:39:23,16229436,4700712,9646324,237924,1882400,11262.160896,2097148,0,2097148
256,20:39:24,16229436,4698348,9644780,241800,1886308,11260.612608,2097148,0,2097148
257,20:39:26,16229436,4696784,9646264,241832,1886388,11262.17728,2097148,0,2097148
258,20:39:27,16229436,4697148,9646364,241332,1885924,11262.316544,2097148,0,2097148
259,20:39:28,16229436,4697984,9648724,238104,1882728,11264.765952,2097148,0,2097148
260,20:39:29,16229436,4699628,9643904,241248,1885904,11259.86304,2097148,0,2097148
261,20:39:30,16229436,4703456,9639448,241832,1886532,11255.341056,2097148,0,2097148
262,20:39:32,16229436,4703128,9640240,241332,1886068,11256.188928,2097148,0,2097148
263,20:39:33,16229436,4703740,9642824,238104,1882872,11258.867712,2097148,0,2097148
264,20:39:34,16229436,4704888,9641800,237936,1882748,11257.864192,2097148,0,2097148
265,20:39:35,16229436,4699388,9643332,241864,1886716,11259.47392,2097148,0,2097148
266,20:39:37,16229436,4700468,9642184,241896,1886784,11258.335232,2097148,0,2097148
267,20:39:38,16229436,4700368,9642820,241328,1886248,11259.019263999999,2097148,0,2097148
268,20:39:39,16229436,4696840,9648700,238944,1883896,11265.073151999999,2097148,0,2097148
269,20:39:40,16229436,4698044,9644524,241884,1886868,11260.829695999999,2097148,0,2097148
270,20:39:41,16229436,4703492,9637352,243540,1888592,11253.551104,2097148,0,2097148
271,20:39:42,16229436,4701496,9640400,242476,1887540,11256.684544,2097148,0,2097148
272,20:39:44,16229436,4700308,9645200,238828,1883928,11261.636607999999,2097148,0,2097148
273,20:39:45,16229436,4699300,9643540,241464,1886596,11259.969535999999,2097148,0,2097148
274,20:39:46,16229436,4701496,9640268,242500,1887672,11256.659968,2097148,0,2097148
275,20:39:47,16229436,4700704,9641316,242200,1887416,11257.778176,2097148,0,2097148
276,20:39:48,16229436,4701144,9642140,240900,1886152,11258.654719999999,2097148,0,2097148
277,20:39:50,16229436,4701492,9644912,237740,1883032,11261.534208,2097148,0,2097148
278,20:39:51,16229436,4697004,9645632,241472,1886800,11262.308352,2097148,0,2097148
279,20:39:52,16229436,4698352,9642000,243716,1889084,11258.630143999999,2097148,0,2097148
280,20:39:53,16229436,4699448,9642032,242552,1887956,11258.699776,2097148,0,2097148
281,20:39:54,16229436,4699404,9646152,238440,1883880,11262.95552,2097148,0,2097148
282,20:39:56,16229436,4699168,9643032,241760,1887236,11259.797504,2097148,0,2097148
283,20:39:57,16229436,4700248,9641396,242276,1887792,11258.155008,2097148,0,2097148
284,20:39:58,16229436,4699528,9643196,241164,1886712,11260.039168,2097148,0,2097148
285,20:39:59,16229436,4699964,9646060,237808,1883412,11263.029247999999,2097148,0,2097148
286,20:40:00,16229436,4698264,9647732,237824,1883440,11264.753664,2097148,0,2097148
287,20:40:02,16229436,4697328,9644736,241720,1887372,11261.718528,2097148,0,2097148
288,20:40:03,16229436,4696512,9645448,241784,1887476,11262.488576,2097148,0,2097148
289,20:40:04,16229436,4698200,9643968,241536,1887268,11261.014016,2097148,0,2097148
290,20:40:05,16229436,4696920,9648592,238156,1883924,11265.785855999999,2097148,0,2097148
291,20:40:06,16229436,4697616,9644760,241256,1887060,11261.898752,2097148,0,2097148
292,20:40:08,16229436,4704456,9636580,242556,1888400,11253.563392,2097148,0,2097148
293,20:40:09,16229436,4703020,9638092,242444,1888324,11255.148544,2097148,0,2097148
294,20:40:10,16229436,4701748,9643516,238128,1884172,11260.870656,2097148,0,2097148
295,20:40:11,16229436,4698984,9642980,241352,1887472,11260.39552,2097148,0,2097148
296,20:40:12,16229436,4700732,9640764,241808,1887940,11258.138624,2097148,0,2097148
297,20:40:14,16229436,4702544,9639240,241484,1887652,11256.614912,2097148,0,2097148
298,20:40:15,16229436,4701536,9640388,241308,1887512,11257.823231999999,2097148,0,2097148
299,20:40:16,16229436,4703068,9642152,237980,1884216,11259.662336,2097148,0,2097148
300,20:40:17,16229436,4708472,9633240,241436,1887724,11250.5856,2097148,0,2097148
301,20:40:18,16229436,4703948,9637916,241244,1887572,11255.414783999999,2097148,0,2097148
302,20:40:20,16229436,4712500,9632496,238080,1884440,11249.897471999999,2097148,0,2097148
303,20:40:21,16229436,4712904,9632324,237816,1884208,11249.754111999999,2097148,0,2097148
304,20:40:22,16229436,4707256,9634816,240936,1887364,11252.342784,2097148,0,2097148
305,20:40:23,16229436,4702404,9638136,242412,1888896,11255.795712,2097148,0,2097148
306,20:40:24,16229436,4703524,9637108,242304,1888804,11254.763519999999,2097148,0,2097148
307,20:40:26,16229436,4702764,9639136,241004,1887536,11256.872959999999,2097148,0,2097148
308,20:40:27,16229436,4701152,9644032,237684,1884252,11261.923327999999,2097148,0,2097148
309,20:40:28,16229436,4700660,9639688,242488,1889088,11257.50784,2097148,0,2097148
310,20:40:29,16229436,4697844,9642272,242672,1889320,11260.198912,2097148,0,2097148
311,20:40:30,16229436,4698604,9642696,241456,1888136,11260.665856,2097148,0,2097148
312,20:40:32,16229436,4697460,9647616,237640,1884360,11265.744896,2097148,0,2097148
313,20:40:33,16229436,4698612,9643276,240796,1887548,11261.333504,2097148,0,2097148
314,20:40:34,16229436,4701224,9639840,241572,1888372,11257.864192,2097148,0,2097148
315,20:40:35,16229436,4701464,9639544,241576,1888428,11257.614335999999,2097148,0,2097148
316,20:40:36,16229436,4701780,9642344,238444,1885312,11260.49792,2097148,0,2097148
317,20:40:37,16229436,4702828,9641716,237992,1884892,11259.887616,2097148,0,2097148
318,20:40:39,16229436,4700604,9637980,243908,1890852,11256.09472,2097148,0,2097148
