,timestamp,procs_r,procs_b,mem_swpd,mem_free,mem_buff,mem_cache,swap_si,swap_so,io_bi,io_bo,sys_in,sys_cs,cpu_us,cpu_sy,cpu_id,cpu_wa,cpu_st
64,19:15:47,20,0,0,9845.232,85472,1630404,0,0,29,11,94,50,91,4,4,1,0
65,19:15:49,21,0,0,9844.436,85480,1628748,0,0,29,11,94,51,91,4,4,1,0
66,19:15:50,21,0,0,9847.12,85480,1625664,0,0,29,11,94,51,91,4,4,1,0
67,19:15:51,21,0,0,9848.192,85480,1629340,0,0,29,11,95,52,91,4,4,1,0
68,19:15:52,20,0,0,9852.496,85480,1629636,0,0,29,11,95,52,91,4,4,1,0
69,19:15:53,20,0,0,9851.616,85480,1628692,0,0,29,11,95,53,91,4,4,1,0
70,19:15:55,21,0,0,9854.908,85488,1625360,0,0,29,11,95,53,91,4,4,1,0
71,19:15:56,21,0,0,9853.764,85488,1628436,0,0,29,11,96,54,91,4,4,1,0
72,19:15:57,22,0,0,9849.056,85488,1629200,0,0,29,11,96,54,91,4,4,1,0
73,19:15:58,21,0,0,9847.6,85488,1629296,0,0,29,11,96,55,91,4,4,1,0
74,19:15:59,20,0,0,9852.764,85488,1626948,0,0,29,11,96,55,91,4,4,1,0
75,19:16:01,25,0,0,9849.48,85496,1629688,0,0,29,11,97,56,91,4,4,1,0
76,19:16:02,20,0,0,9849.108,85496,1629924,0,0,29,11,97,57,91,4,4,1,0
77,19:16:03,20,0,0,9849.532,85496,1629308,0,0,29,11,97,57,91,4,4,1,0
78,19:16:04,20,0,0,9850.312,85496,1629236,0,0,29,11,98,58,91,4,4,1,0
79,19:16:05,20,0,0,9854.936,85496,1625700,0,0,29,11,98,58,91,4,4,1,0
80,19:16:07,21,0,0,9847.944,85504,1629348,0,0,29,11,98,59,91,4,4,1,0
81,19:16:08,21,0,0,9846.728,85504,1629456,0,0,29,11,98,59,91,4,4,1,0
82,19:16:09,20,0,0,9848.124,85512,1628984,0,0,29,11,99,60,91,4,4,1,0
83,19:16:10,22,0,0,9850.896,85512,1625928,0,0,29,11,99,60,91,4,4,1,0
84,19:16:11,21,0,0,9848.704,85512,1629108,0,0,29,11,99,61,91,4,4,1,0
85,19:16:13,20,0,0,9845.908,85512,1631900,0,0,29,11,100,61,91,4,4,1,0
86,19:16:14,20,0,0,9845.604,85520,1630540,0,0,29,11,100,62,91,4,4,1,0
87,19:16:15,20,0,0,9846.048,85520,1630028,0,0,29,11,100,62,91,4,4,1,0
88,19:16:16,21,0,0,9849.46,85520,1626804,0,0,29,11,101,63,91,4,4,1,0
89,19:16:17,21,0,0,9843.62,85520,1630504,0,0,29,11,101,63,91,4,4,1,0
90,19:16:18,22,0,0,9843.456,85520,1630092,0,0,29,11,101,64,91,4,4,1,0
91,19:16:20,22,0,0,9844.424,85528,1629372,0,0,29,11,101,64,91,4,4,1,0
92,19:16:21,20,0,0,9849.244,85528,1626240,0,0,29,11,102,65,91,4,4,1,0
93,19:16:22,21,0,0,9850.568,85528,1629160,0,0,29,11,102,66,91,4,4,1,0
94,19:16:23,21,0,0,9847.8,85528,1629812,0,0,29,11,102,66,91,4,4,1,0
95,19:16:24,20,0,0,9846.608,85528,1629344,0,0,29,11,102,67,91,4,4,1,0
96,19:16:26,20,0,0,9852.692,85536,1626276,0,0,29,11,103,67,91,4,4,1,0
97,19:16:27,23,0,0,9852.736,85536,1626268,0,0,29,11,103,68,91,4,4,1,0
98,19:16:28,21,0,0,9848.888,85536,1629948,0,0,29,11,103,68,91,4,4,1,0
99,19:16:29,20,0,0,9847.04,85536,1630852,0,0,29,11,104,69,91,4,4,1,0
100,19:16:30,20,0,0,9849.588,85536,1630224,0,0,29,11,104,69,91,4,4,1,0
101,19:16:32,20,0,0,9853.096,85544,1627020,0,0,29,11,104,70,91,4,4,1,0
102,19:16:33,21,0,0,9850.088,85544,1630012,0,0,29,11,105,70,91,4,4,1,0
103,19:16:34,20,0,0,9844.776,85544,1630164,0,0,29,11,105,71,91,4,4,1,0
104,19:16:35,20,0,0,9844.276,85544,1629960,0,0,29,11,105,72,91,4,4,1,0
105,19:16:36,21,0,0,9847.852,85544,1626400,0,0,29,11,105,72,91,4,4,1,0
106,19:16:38,23,0,0,9846.448,85552,1629552,0,0,29,11,106,73,91,4,4,1,0
107,19:16:39,22,0,0,9841.552,85552,1632636,0,0,29,11,106,73,91,4,4,1,0
108,19:16:40,21,0,0,9843.584,85552,1631400,0,0,29,11,106,74,91,4,4,1,0
109,19:16:41,21,0,0,9843.42,85552,1630660,0,0,29,11,107,74,91,4,4,1,0
110,19:16:42,27,0,0,9847.884,85560,1628132,0,0,29,11,107,75,91,4,4,1,0
111,19:16:44,20,0,0,9838.12,85560,1633400,0,0,29,11,107,75,91,4,4,1,0
112,19:16:45,21,0,0,9838.72,85560,1633284,0,0,29,11,107,76,91,4,4,1,0
113,19:16:46,20,0,0,9840.684,85560,1632372,0,0,29,11,108,76,91,4,4,1,0
114,19:16:47,20,0,0,9842.96,85560,1628736,0,0,29,11,108,77,91,4,4,1,0
115,19:16:48,21,0,0,9847.256,85568,1631788,0,0,29,11,108,77,91,4,4,1,0
116,19:16:50,20,0,0,9845.488,85568,1631448,0,0,29,11,109,78,91,4,4,1,0
117,19:16:51,20,0,0,9849.544,85568,1630608,0,0,29,11,109,78,91,4,4,1,0
118,19:16:52,20,0,0,9850.268,85568,1630508,0,0,29,11,109,79,91,4,4,1,0
119,19:16:53,22,0,0,9852.852,85576,1627204,0,0,29,11,109,79,91,4,4,1,0
120,19:16:54,21,0,0,9845.22,85576,1630912,0,0,29,11,110,80,91,4,4,1,0
121,19:16:56,20,0,0,9847.568,85576,1630888,0,0,29,11,110,81,91,4,4,1,0
122,19:16:57,20,0,0,9847.356,85576,1630680,0,0,29,11,110,81,91,4,4,1,0
123,19:16:58,20,0,0,9850.156,85576,1627352,0,0,29,11,111,82,91,4,4,1,0
124,19:16:59,21,0,0,9844.328,85584,1630004,0,0,29,11,111,82,91,4,4,1,0
125,19:17:00,20,0,0,9845.612,85584,1631108,0,0,29,11,111,83,91,4,4,1,0
126,19:17:02,20,0,0,9846.104,85584,1630644,0,0,29,11,111,83,91,4,4,1,0
127,19:17:03,20,0,0,9849.028,85584,1627464,0,0,29,11,112,84,91,4,4,1,0
128,19:17:04,21,0,0,9845.776,85592,1630512,0,0,29,11,112,84,91,4,4,1,0
129,19:17:05,20,0,0,9843.408,85592,1631328,0,0,29,11,112,85,91,4,4,1,0
130,19:17:06,20,0,0,9843.188,85592,1631204,0,0,29,11,113,85,91,4,4,1,0
131,19:17:07,20,0,0,9841.776,85592,1631352,0,0,29,11,113,86,91,4,4,1,0
132,19:17:09,22,0,0,9846.58,85592,1628236,0,0,29,11,113,86,91,4,4,1,0
133,19:17:10,21,0,0,9841.764,85600,1631644,0,0,29,11,113,87,91,4,4,1,0
134,19:17:11,21,0,0,9839.32,85600,1632048,0,0,29,11,114,87,91,4,4,1,0
135,19:17:12,22,0,0,9840.428,85600,1631964,0,0,29,11,114,88,91,4,4,1,0
136,19:17:13,21,0,0,9845.928,85600,1627632,0,0,29,11,114,88,91,4,4,1,0
137,19:17:15,21,0,0,9848.78,85608,1630752,0,0,29,11,115,89,91,4,4,1,0
138,19:17:16,20,0,0,9845.272,85608,1631572,0,0,29,11,115,90,91,4,4,1,0
139,19:17:17,20,0,0,9846.044,85608,1631348,0,0,29,11,115,90,91,4,4,1,0
140,19:17:18,21,0,0,9849.504,85608,1631084,0,0,29,11,116,91,91,4,4,1,0
141,19:17:19,21,0,0,9849.72,85616,1628560,0,0,29,11,116,91,91,4,4,1,0
142,19:17:21,22,0,0,9846.464,85616,1632284,0,0,29,11,116,92,91,4,4,1,0
143,19:17:22,20,0,0,9846.408,85616,1632516,0,0,29,11,117,92,91,4,4,1,0
144,19:17:23,21,0,0,9846.088,85616,1631532,0,0,29,11,117,93,91,4,4,1,0
145,19:17:24,21,0,0,9849.676,85616,1628076,0,0,29,11,117,93,91,4,4,1,0
146,19:17:25,21,0,0,9846.5,85624,1632264,0,0,29,11,117,94,91,4,4,1,0
147,19:17:27,20,0,0,9838.364,85624,1632552,0,0,29,11,118,94,91,4,4,1,0
148,19:17:28,20,0,0,9841.02,85624,1632328,0,0,29,11,118,95,91,4,4,1,0
149,19:17:29,20,0,0,9844.544,85624,1629196,0,0,29,11,118,95,91,4,4,1,0
150,19:17:30,20,0,0,9843.712,85632,1629152,0,0,29,11,119,96,91,4,4,1,0
151,19:17:31,20,0,0,9837.44,85632,1634736,0,0,29,11,119,96,91,4,4,1,0
152,19:17:33,22,0,0,9838.344,85632,1634012,0,0,29,11,119,97,91,4,4,1,0
153,19:17:34,20,0,0,9840.344,85632,1633156,0,0,29,11,119,98,91,4,4,1,0
154,19:17:35,20,0,0,9841.988,85632,1629968,0,0,29,11,120,98,91,4,4,1,0
155,19:17:36,22,0,0,9840.756,85640,1632380,0,0,29,11,120,99,91,4,4,1,0
156,19:17:37,21,0,0,9838.052,85640,1634448,0,0,29,11,120,99,91,4,4,1,0
157,19:17:39,23,0,0,9840.484,85640,1630088,0,0,29,11,120,100,91,4,4,1,0
158,19:17:40,21,0,0,9841.668,85640,1629072,0,0,29,11,121,100,91,4,4,1,0
159,19:17:41,21,0,0,9848.604,85648,1632452,0,0,29,11,121,101,91,4,4,1,0
160,19:17:42,20,0,0,9842.952,85648,1633600,0,0,29,11,121,101,91,4,4,1,0
161,19:17:43,20,0,0,9841.22,85648,1633720,0,0,29,11,122,102,91,4,4,1,0
162,19:17:45,20,0,0,9842.768,85648,1631592,0,0,29,11,122,102,91,4,4,1,0
163,19:17:46,20,0,0,9845.58,85648,1628608,0,0,29,11,122,103,91,4,4,1,0
164,19:17:47,21,0,0,9841.532,85656,1632020,0,0,29,11,122,103,91,4,4,1,0
165,19:17:48,22,0,0,9834.872,85656,1634524,0,0,29,11,123,104,91,4,4,1,0
166,19:17:49,20,0,0,9827.84,85656,1633556,0,0,29,11,123,104,91,4,4,1,0
167,19:17:50,20,0,0,9832.372,85656,1629480,0,0,29,11,123,105,91,4,4,1,0
168,19:17:52,21,0,0,9830.472,85664,1632776,0,0,29,11,124,105,91,4,4,1,0
169,19:17:53,20,0,0,9836.892,85664,1633456,0,0,29,11,124,106,91,4,4,1,0
170,19:17:54,20,0,0,9837.164,85664,1632708,0,0,29,11,124,106,91,4,4,1,0
171,19:17:55,20,0,0,9836.732,85664,1633472,0,0,29,11,124,107,91,4,4,1,0
172,19:17:56,25,0,0,9838.852,85672,1629912,0,0,29,11,125,107,91,4,4,1,0
173,19:17:58,24,0,0,9827.808,85672,1633728,0,0,29,11,125,108,91,4,4,1,0
174,19:17:59,21,0,0,9827.044,85672,1633312,0,0,29,11,125,108,91,4,4,1,0
175,19:18:00,20,0,0,9827.212,85672,1633000,0,0,29,11,126,109,91,4,4,1,0
176,19:18:01,21,0,0,9840.624,85672,1629188,0,0,29,11,126,109,91,4,4,1,0
177,19:18:02,21,0,0,9838.46,85680,1632524,0,0,29,11,126,110,91,4,4,1,0
178,19:18:04,20,0,0,9833.108,85680,1634048,0,0,29,11,126,110,91,4,4,1,0
179,19:18:05,20,0,0,9837.028,85680,1633200,0,0,29,11,127,111,91,4,4,1,0
180,19:18:06,21,0,0,9838.124,85680,1632492,0,0,29,11,127,112,91,4,4,1,0
181,19:18:07,23,0,0,9839.592,85688,1629396,0,0,29,11,127,112,91,4,4,1,0
182,19:18:08,26,0,0,9843.24,85688,1633220,0,0,29,11,128,113,91,4,4,1,0
183,19:18:10,20,0,0,9842.284,85688,1632656,0,0,29,11,128,113,91,4,4,1,0
184,19:18:11,20,0,0,9848.48,85688,1629672,0,0,29,11,128,114,91,4,4,1,0
185,19:18:12,20,0,0,9847.62,85688,1630100,0,0,28,11,128,114,91,4,4,1,0
186,19:18:13,22,0,0,9846.324,85696,1633504,0,0,28,11,129,115,91,4,4,1,0
187,19:18:14,20,0,0,9842.868,85696,1634320,0,0,28,11,129,115,91,4,4,1,0
188,19:18:16,24,0,0,9845.376,85696,1633092,0,0,28,11,129,116,91,4,4,1,0
189,19:18:17,20,0,0,9848.22,85696,1629820,0,0,28,11,130,116,91,4,4,1,0
190,19:18:18,22,0,0,9844.792,85704,1632736,0,0,28,11,130,117,91,4,4,1,0
191,19:18:19,22,0,0,9837.184,85704,1633620,0,0,28,11,130,117,91,4,4,1,0
192,19:18:20,20,0,0,9838.456,85704,1633480,0,0,28,11,130,118,91,4,4,1,0
193,19:18:21,20,0,0,9838.644,85704,1632996,0,0,28,11,131,119,91,4,4,1,0
194,19:18:23,20,0,0,9844.356,85712,1629916,0,0,28,11,131,119,91,4,4,1,0
195,19:18:24,23,0,0,9835.808,85712,1633364,0,0,28,11,131,120,91,4,4,1,0
196,19:18:25,25,0,0,9837.42,85712,1633920,0,0,28,11,132,120,91,4,4,1,0
197,19:18:26,20,0,0,9839.14,85712,1633496,0,0,28,11,132,121,91,4,4,1,0
198,19:18:27,20,0,0,9843.092,85712,1629940,0,0,28,11,132,121,91,4,4,1,0
199,19:18:29,22,0,0,9839.368,85720,1633032,0,0,28,11,132,122,91,4,4,1,0
200,19:18:30,20,0,0,9841.264,85720,1633844,0,0,28,11,133,122,91,4,4,1,0
201,19:18:31,20,0,0,9841.184,85720,1634404,0,0,28,11,133,123,91,4,4,1,0
202,19:18:32,20,0,0,9841.988,85720,1634444,0,0,28,11,133,123,91,4,4,1,0
203,19:18:33,21,0,0,9844.572,85728,1630896,0,0,28,11,134,124,91,4,4,1,0
204,19:18:35,21,0,0,9840.188,85728,1633788,0,0,28,11,134,124,91,4,4,1,0
205,19:18:36,20,0,0,9840.604,85728,1636736,0,0,28,11,134,125,91,4,4,1,0
206,19:18:37,20,0,0,9844.644,85728,1632896,0,0,28,11,134,125,91,4,4,1,0
207,19:18:38,23,0,0,9845.308,85728,1630912,0,0,28,11,135,126,91,4,4,1,0
208,19:18:39,22,0,0,9843.252,85736,1634304,0,0,28,11,135,126,91,4,4,1,0
209,19:18:41,20,0,0,9841.172,85736,1635316,0,0,28,11,135,127,91,4,4,1,0
210,19:18:42,21,0,0,9841.804,85736,1634656,0,0,28,11,135,127,91,4,4,1,0
211,19:18:43,20,0,0,9840.784,85736,1634280,0,0,28,11,136,128,91,4,4,1,0
212,19:18:44,21,0,0,9842.428,85744,1631212,0,0,28,11,136,128,91,4,4,1,0
213,19:18:45,20,0,0,9836.192,85744,1637308,0,0,28,11,136,129,91,4,4,1,0
214,19:18:46,20,0,0,9837.248,85744,1635624,0,0,28,11,137,129,91,4,4,1,0
215,19:18:48,20,0,0,9837.464,85744,1634588,0,0,28,11,137,130,91,4,4,1,0
216,19:18:49,26,0,0,9841.3,85744,1632192,0,0,28,11,137,130,91,4,4,1,0
217,19:18:50,21,0,0,9837.796,85752,1635156,0,0,28,11,137,131,91,4,4,1,0
218,19:18:51,20,0,0,9836.368,85752,1635916,0,0,28,11,138,131,91,4,4,1,0
219,19:18:52,20,0,0,9838.732,85752,1634040,0,0,28,11,138,132,91,4,4,1,0
220,19:18:54,20,0,0,9840.104,85752,1630940,0,0,28,11,138,132,91,4,4,1,0
221,19:18:55,21,0,0,9839.4,85760,1633852,0,0,28,11,138,133,91,4,4,1,0
222,19:18:56,20,0,0,9838.612,85760,1634408,0,0,28,11,139,133,91,4,4,1,0
223,19:18:57,20,0,0,9838.944,85760,1635156,0,0,28,11,139,134,91,4,4,1,0
224,19:18:58,20,0,0,9838.748,85760,1634680,0,0,28,11,139,134,91,4,4,1,0
225,19:19:00,21,1,0,9842.144,85768,1631632,0,0,28,11,139,135,91,4,4,1,0
226,19:19:01,29,0,0,9830.664,85768,1635392,0,0,28,11,140,135,91,4,4,1,0
227,19:19:02,22,0,0,9839.708,85768,1635332,0,0,28,11,140,136,91,4,4,1,0
228,19:19:03,21,0,0,9843.016,85768,1631312,0,0,28,11,140,136,91,4,4,1,0
229,19:19:04,23,0,0,9843.032,85768,1630876,0,0,28,11,141,137,91,4,4,1,0
230,19:19:06,21,0,0,9842.196,85776,1634112,0,0,28,11,141,137,91,4,4,1,0
231,19:19:07,20,0,0,9838.476,85776,1635120,0,0,28,11,141,138,91,4,4,1,0
232,19:19:08,20,0,0,9838.556,85776,1634900,0,0,28,11,141,138,91,4,4,1,0
233,19:19:09,20,0,0,9839.404,85776,1634664,0,0,28,11,142,138,91,4,4,1,0
234,19:19:10,22,0,0,9843.34,85784,1631312,0,0,28,11,142,139,91,4,4,1,0
235,19:19:12,20,0,0,9834.62,85784,1635488,0,0,28,11,142,140,91,4,4,1,0
236,19:19:13,20,0,0,9833.792,85784,1636032,0,0,28,11,142,140,91,4,4,1,0
237,19:19:14,21,0,0,9834.32,85784,1635828,0,0,28,11,143,141,91,4,4,1,0
238,19:19:15,20,0,0,9838.612,85784,1632256,0,0,28,11,143,141,91,4,4,1,0
239,19:19:16,21,0,0,9835.02,85792,1635752,0,0,28,11,143,141,91,4,4,1,0
240,19:19:18,20,0,0,9833.692,85792,1635720,0,0,28,11,143,142,91,4,4,1,0
241,19:19:19,21,0,0,9832.384,85792,1635004,0,0,28,11,144,142,91,4,4,1,0
242,19:19:20,20,0,0,9833.3,85792,1634732,0,0,28,11,144,143,91,4,4,1,0
243,19:19:21,22,0,0,9834.728,85800,1631668,0,0,28,11,144,143,91,4,4,1,0
244,19:19:22,20,0,0,9831.988,85800,1635668,0,0,28,11,145,144,91,4,4,1,0
245,19:19:23,20,0,0,9831.852,85800,1635344,0,0,28,11,145,144,91,4,4,1,0
246,19:19:25,20,0,0,9836.284,85800,1635360,0,0,28,11,145,145,91,4,4,1,0
247,19:19:26,20,0,0,9840.704,85800,1632068,0,0,28,11,145,145,91,4,4,1,0
248,19:19:27,21,0,0,9837.356,85808,1635052,0,0,28,11,146,146,91,4,4,1,0
249,19:19:28,22,0,0,9837.94,85808,1635572,0,0,28,11,146,146,91,4,4,1,0
250,19:19:30,20,0,0,9843.4,85808,1631968,0,0,28,11,146,147,91,4,4,1,0
251,19:19:31,21,0,0,9843.796,85808,1631860,0,0,28,11,146,147,91,4,4,1,0
252,19:19:32,22,0,0,9841.816,85816,1634872,0,0,28,11,147,148,91,4,4,1,0
253,19:19:33,21,0,0,9837.516,85816,1635688,0,0,28,11,147,148,91,4,4,1,0
254,19:19:34,22,0,0,9838.344,85816,1635684,0,0,28,11,147,149,91,4,4,1,0
255,19:19:36,20,0,0,9838.232,85816,1635200,0,0,28,11,147,149,91,4,4,1,0
256,19:19:37,22,0,0,9839.952,85824,1632992,0,0,28,11,148,150,91,4,4,1,0
257,19:19:38,20,0,0,9830.724,85824,1639004,0,0,28,11,148,150,91,4,4,1,0
258,19:19:39,20,0,0,9829.648,85824,1638680,0,0,28,11,148,151,91,4,4,1,0
259,19:19:40,20,0,0,9830.528,85824,1638084,0,0,28,11,149,151,91,4,4,1,0
260,19:19:42,20,0,0,9834.572,85824,1632720,0,0,28,11,149,152,91,4,4,1,0
261,19:19:43,21,0,0,9834.392,85832,1636252,0,0,28,11,149,152,91,4,4,1,0
262,19:19:44,20,0,0,9829.436,85832,1636752,0,0,28,11,149,153,91,4,4,1,0
263,19:19:45,23,0,0,9830.868,85832,1636296,0,0,28,11,150,153,91,4,4,1,0
264,19:19:46,22,0,0,9834.916,85832,1633792,0,0,28,11,150,154,91,4,4,1,0
265,19:19:48,21,0,0,9831.58,85840,1636400,0,0,28,11,150,154,91,4,4,1,0
266,19:19:49,22,0,0,9834.456,85840,1639420,0,0,28,11,150,155,91,4,4,1,0
267,19:19:50,21,0,0,9835.948,85840,1638180,0,0,28,11,151,155,91,4,4,1,0
268,19:19:51,20,0,0,9840.384,85840,1637212,0,0,28,11,151,156,91,4,4,1,0
269,19:19:52,22,0,0,9843.68,85840,1633292,0,0,28,11,151,156,91,4,4,1,0
270,19:19:53,22,0,0,9840.348,85848,1636504,0,0,28,11,151,157,91,4,4,1,0
271,19:19:55,21,0,0,9834.028,85848,1637036,0,0,28,11,152,157,91,4,4,1,0
272,19:19:56,20,0,0,9837.38,85848,1637296,0,0,28,11,152,158,91,4,4,1,0
273,19:19:57,20,0,0,9839.86,85848,1633888,0,0,28,11,152,158,91,4,4,1,0
274,19:19:58,22,0,0,9838.272,85856,1637004,0,0,28,11,153,159,91,4,4,1,0
275,19:19:59,20,0,0,9833.224,85856,1636728,0,0,28,11,153,159,91,4,4,1,0
276,19:20:01,20,0,0,9833.46,85856,1636684,0,0,28,11,153,160,91,4,4,1,0
277,19:20:02,21,0,0,9833.26,85856,1636248,0,0,28,11,153,160,91,4,4,1,0
278,19:20:03,21,0,0,9836.72,85864,1633144,0,0,28,11,154,161,91,4,4,1,0
279,19:20:04,20,0,0,9829.068,85864,1636840,0,0,28,11,154,161,91,4,4,1,0
280,19:20:05,22,0,0,9828.788,85864,1636872,0,0,28,11,154,162,91,4,4,1,0
281,19:20:07,20,0,0,9832.2,85864,1636408,0,0,28,11,154,162,91,4,4,1,0
282,19:20:08,20,0,0,9835.892,85864,1633280,0,0,28,11,155,163,91,4,4,1,0
283,19:20:09,21,0,0,9833.884,85872,1636192,0,0,28,11,155,164,91,4,4,1,0
284,19:20:10,20,0,0,9831.312,85872,1636920,0,0,28,11,155,164,91,4,4,1,0
285,19:20:11,20,0,0,9831.204,85872,1636552,0,0,28,11,156,165,91,4,4,1,0
286,19:20:13,21,0,0,9834.952,85872,1633376,0,0,28,11,156,165,91,4,4,1,0
