,timestamp,mem_total,mem_used,mem_free,mem_shared,mem_cache,mem_available,swap_total,swap_used,swap_free
67,18:35:24,16229436,4673776,9926196,240144,1629464,11291.561984,2097148,0,2097148
68,18:35:25,16229436,4674744,9928540,236816,1626152,11293.986815999999,2097148,0,2097148
69,18:35:26,16229436,4668572,9930996,240480,1629868,11296.550911999999,2097148,0,2097148
70,18:35:27,16229436,4666568,9932964,240480,1629904,11298.603008,2097148,0,2097148
71,18:35:29,16229436,4667576,9932424,239976,1629436,11298.086911999999,2097148,0,2097148
72,18:35:30,16229436,4665072,9937868,237004,1626496,11303.694335999999,2097148,0,2097148
73,18:35:31,16229436,4665640,9934640,239632,1629156,11300.421632,2097148,0,2097148
74,18:35:32,16229436,4669328,9930016,240512,1630092,11295.743999999999,2097148,0,2097148
75,18:35:33,16229436,4671104,9928332,240368,1630000,11294.072832,2097148,0,2097148
76,18:35:35,16229436,4668596,9934676,236500,1626164,11300.601856,2097148,0,2097148
77,18:35:36,16229436,4667068,9932968,239700,1629400,11298.889728,2097148,0,2097148
78,18:35:37,16229436,4671348,9925664,242684,1632424,11291.451391999999,2097148,0,2097148
79,18:35:38,16229436,4667596,9929712,242328,1632128,11295.657984,2097148,0,2097148
80,18:35:39,16229436,4666952,9931348,241316,1631136,11297.353728,2097148,0,2097148
81,18:35:41,16229436,4666816,9935340,237428,1627280,11301.474304,2097148,0,2097148
82,18:35:42,16229436,4671292,9927332,240920,1630812,11293.310975999999,2097148,0,2097148
83,18:35:43,16229436,4671072,9927256,241184,1631108,11293.26592,2097148,0,2097148
84,18:35:44,16229436,4670156,9929236,240080,1630044,11295.330304,2097148,0,2097148
85,18:35:45,16229436,4671228,9931204,237008,1627004,11297.382399999999,2097148,0,2097148
86,18:35:47,16229436,4669624,9929844,239936,1629968,11296.022528,2097148,0,2097148
87,18:35:48,16229436,4671628,9927076,240540,1630732,11293.356032,2097148,0,2097148
88,18:35:49,16229436,4672652,9926276,240284,1630508,11292.569599999999,2097148,0,2097148
89,18:35:50,16229436,4672060,9926800,240304,1630576,11293.155327999999,2097148,0,2097148
90,18:35:51,16229436,4670496,9931900,236732,1627040,11298.414592,2097148,0,2097148
91,18:35:53,16229436,4669628,9929440,240024,1630368,11295.932416,2097148,0,2097148
92,18:35:54,16229436,4669688,9928828,240544,1630920,11295.338496,2097148,0,2097148
93,18:35:55,16229436,4667076,9931768,240176,1630592,11298.381824,2097148,0,2097148
94,18:35:56,16229436,4667760,9934408,236816,1627268,11301.122048,2097148,0,2097148
95,18:35:57,16229436,4667632,9931296,240024,1630508,11297.97632,2097148,0,2097148
96,18:35:58,16229436,4668248,9930288,240384,1630900,11296.976896,2097148,0,2097148
97,18:36:00,16229436,4665628,9933116,240144,1630692,11299.905536,2097148,0,2097148
98,18:36:01,16229436,4665488,9936396,236960,1627552,11303.30112,2097148,0,2097148
99,18:36:02,16229436,4666800,9935216,236792,1627420,11302.137856,2097148,0,2097148
100,18:36:03,16229436,4668608,9929776,240392,1631052,11296.600064,2097148,0,2097148
101,18:36:04,16229436,4669132,9929308,240292,1630996,11296.161791999999,2097148,0,2097148
102,18:36:06,16229436,4669972,9928636,240084,1630828,11295.514624,2097148,0,2097148
103,18:36:07,16229436,4670312,9931576,236756,1627548,11298.57024,2097148,0,2097148
104,18:36:08,16229436,4668400,9930564,239644,1630472,11297.566719999999,2097148,0,2097148
105,18:36:09,16229436,4672400,9925768,240360,1631268,11292.729344,2097148,0,2097148
106,18:36:10,16229436,4673308,9925284,239924,1630844,11292.246016,2097148,0,2097148
107,18:36:12,16229436,4671500,9930204,236780,1627732,11297.312768,2097148,0,2097148
108,18:36:13,16229436,4672308,9925372,240772,1631756,11292.401663999999,2097148,0,2097148
109,18:36:14,16229436,4675288,9921596,241532,1632552,11288.571904,2097148,0,2097148
110,18:36:15,16229436,4674276,9923828,240272,1631332,11290.898432,2097148,0,2097148
111,18:36:16,16229436,4671112,9927736,239492,1630588,11294.937087999999,2097148,0,2097148
112,18:36:18,16229436,4672284,9929508,236516,1627644,11296.780288,2097148,0,2097148
113,18:36:19,16229436,4672840,9924140,241288,1632456,11291.328512,2097148,0,2097148
114,18:36:20,16229436,4668564,9928412,241248,1632460,11295.743999999999,2097148,0,2097148
115,18:36:21,16229436,4669468,9931048,237676,1628920,11298.476031999999,2097148,0,2097148
116,18:36:22,16229436,4670200,9930664,237292,1628572,11298.115584,2097148,0,2097148
117,18:36:24,16229436,4665668,9931984,240468,1631784,11299.508224,2097148,0,2097148
118,18:36:25,16229436,4668672,9928012,241308,1632752,11295.571968,2097148,0,2097148
119,18:36:26,16229436,4670088,9927592,240272,1631756,11295.182848,2097148,0,2097148
120,18:36:27,16229436,4669328,9931452,237140,1628656,11299.168255999999,2097148,0,2097148
121,18:36:28,16229436,4668696,9931740,237448,1629000,11299.500032,2097148,0,2097148
122,18:36:30,16229436,4671804,9924988,241048,1632644,11292.626944,2097148,0,2097148
123,18:36:31,16229436,4672212,9924284,241312,1632940,11291.938816,2097148,0,2097148
124,18:36:32,16229436,4671540,9926200,240032,1631696,11293.937664,2097148,0,2097148
125,18:36:33,16229436,4669924,9930400,237416,1629112,11298.271232,2097148,0,2097148
126,18:36:34,16229436,4674820,9922092,240792,1632524,11289.800704,2097148,0,2097148
127,18:36:36,16229436,4674340,9920032,243292,1635064,11287.732224,2097148,0,2097148
128,18:36:37,16229436,4675812,9918612,242944,1635012,11286.315008,2097148,0,2097148
129,18:36:38,16229436,4674816,9923588,239172,1631032,11291.463679999999,2097148,0,2097148
130,18:36:39,16229436,4672128,9924772,240664,1632536,11292.688384,2097148,0,2097148
131,18:36:41,16229436,4672440,9924056,241024,1632940,11292.000256,2097148,0,2097148
132,18:36:42,16229436,4672184,9925292,240004,1631960,11293.302784,2097148,0,2097148
133,18:36:43,16229436,4669252,9931412,236784,1628772,11299.602432,2097148,0,2097148
134,18:36:44,16229436,4670760,9930040,236616,1628636,11298.230271999999,2097148,0,2097148
135,18:36:45,16229436,4673532,9923256,240576,1632648,11291.336704,2097148,0,2097148
136,18:36:46,16229436,4673784,9922968,240576,1632684,11291.078656,2097148,0,2097148
137,18:36:48,16229436,4673128,9923956,240204,1632352,11292.127231999999,2097148,0,2097148
138,18:36:49,16229436,4675784,9924624,236844,1629028,11292.848128,2097148,0,2097148
139,18:36:50,16229436,4665640,9931656,239924,1632140,11300.081664,2097148,0,2097148
140,18:36:51,16229436,4673596,9920616,242944,1635224,11288.84224,2097148,0,2097148
141,18:36:52,16229436,4671540,9923412,242192,1634484,11291.717632,2097148,0,2097148
142,18:36:54,16229436,4673408,9923336,240372,1632692,11291.66848,2097148,0,2097148
143,18:36:55,16229436,4674904,9924956,237220,1629576,11293.364223999999,2097148,0,2097148
144,18:36:56,16229436,4673900,9922220,240920,1633316,11290.603519999999,2097148,0,2097148
145,18:36:57,16229436,4672596,9923408,240968,1633432,11291.885568,2097148,0,2097148
146,18:36:58,16229436,4674012,9922656,240304,1632768,11291.119616,2097148,0,2097148
147,18:37:00,16229436,4674784,9925400,236748,1629252,11293.966336,2097148,0,2097148
148,18:37:01,16229436,4670276,9926260,240104,1632900,11294.879744,2097148,0,2097148
149,18:37:02,16229436,4675204,9920200,241328,1634032,11288.846335999999,2097148,0,2097148
150,18:37:03,16229436,4674504,9921156,241016,1633776,11289.882624,2097148,0,2097148
151,18:37:04,16229436,4675052,9924228,237376,1630156,11293.044736,2097148,0,2097148
152,18:37:06,16229436,4671208,9925620,239796,1632608,11294.502912,2097148,0,2097148
153,18:37:07,16229436,4674140,9922292,240152,1633004,11291.131904,2097148,0,2097148
154,18:37:08,16229436,4674440,9921692,240416,1633304,11290.56256,2097148,0,2097148
155,18:37:09,16229436,4674928,9921212,240368,1633296,11290.107903999999,2097148,0,2097148
156,18:37:10,16229436,4674580,9924316,237576,1630540,11293.323263999999,2097148,0,2097148
157,18:37:12,16229436,4679888,9915308,241244,1634240,11284.13184,2097148,0,2097148
158,18:37:13,16229436,4675768,9919536,241084,1634132,11288.510463999999,2097148,0,2097148
159,18:37:14,16229436,4677108,9921780,237464,1630548,11290.845184,2097148,0,2097148
160,18:37:15,16229436,4674296,9924612,237380,1630528,11293.806591999999,2097148,0,2097148
161,18:37:16,16229436,4673348,9922184,240756,1633904,11291.324416,2097148,0,2097148
162,18:37:18,16229436,4670488,9925412,240348,1633536,11294.670848,2097148,0,2097148
163,18:37:19,16229436,4670312,9925188,240704,1633936,11294.486528,2097148,0,2097148
164,18:37:20,16229436,4667768,9927528,240876,1634140,11296.915455999999,2097148,0,2097148
165,18:37:21,16229436,4668800,9929952,237380,1630684,11299.438591999999,2097148,0,2097148
166,18:37:22,16229436,4676712,9919136,240248,1633588,11288.391679999999,2097148,0,2097148
167,18:37:24,16229436,4673808,9920780,241472,1634848,11290.120192,2097148,0,2097148
168,18:37:25,16229436,4673716,9922120,240192,1633600,11291.52512,2097148,0,2097148
169,18:37:26,16229436,4674028,9925120,236848,1630288,11294.629888,2097148,0,2097148
170,18:37:27,16229436,4674608,9920508,240824,1634320,11289.964544,2097148,0,2097148
171,18:37:28,16229436,4676860,9917780,241280,1634796,11287.191552,2097148,0,2097148
172,18:37:30,16229436,4676640,9918208,241040,1634588,11287.662591999999,2097148,0,2097148
173,18:37:31,16229436,4676032,9922924,236900,1630480,11292.524544,2097148,0,2097148
174,18:37:32,16229436,4675072,9920688,240060,1633676,11290.271744,2097148,0,2097148
175,18:37:33,16229436,4676048,9919448,240284,1633940,11289.042943999999,2097148,0,2097148
176,18:37:34,16229436,4676276,9918880,240576,1634280,11288.506368,2097148,0,2097148
177,18:37:36,16229436,4677040,9918940,239720,1633456,11288.600575999999,2097148,0,2097148
178,18:37:37,16229436,4676244,9922604,236812,1630588,11292.389376,2097148,0,2097148
179,18:37:38,16229436,4677052,9915372,243204,1637012,11285.016576,2097148,0,2097148
180,18:37:39,16229436,4675584,9916896,243104,1636956,11286.622207999999,2097148,0,2097148
181,18:37:40,16229436,4672560,9922556,240436,1634320,11292.450815999999,2097148,0,2097148
182,18:37:42,16229436,4672008,9926180,237324,1631248,11296.202752,2097148,0,2097148
183,18:37:43,16229436,4673924,9921276,240276,1634236,11291.21792,2097148,0,2097148
184,18:37:44,16229436,4680304,9914080,241052,1635052,11283.881984,2097148,0,2097148
185,18:37:45,16229436,4677032,9918204,240144,1634200,11288.158207999999,2097148,0,2097148
186,18:37:46,16229436,4677820,9920780,236764,1630836,11290.812415999999,2097148,0,2097148
187,18:37:48,16229436,4669156,9929664,236512,1630616,11299.946495999999,2097148,0,2097148
188,18:37:49,16229436,4685748,9909396,240152,1634292,11279.233024,2097148,0,2097148
189,18:37:50,16229436,4686516,9908320,240416,1634600,11278.176255999999,2097148,0,2097148
190,18:37:51,16229436,4686156,9909076,239968,1634204,11279.003648,2097148,0,2097148
191,18:37:52,16229436,4686624,9911668,236896,1631144,11281.670144,2097148,0,2097148
192,18:37:54,16229436,4675028,9919980,240148,1634428,11290.214399999999,2097148,0,2097148
193,18:37:55,16229436,4675604,9918828,240672,1635004,11289.083904,2097148,0,2097148
194,18:37:56,16229436,4676688,9917804,240576,1634944,11288.068095999999,2097148,0,2097148
195,18:37:57,16229436,4686972,9910876,237164,1631588,11281.027071999999,2097148,0,2097148
196,18:37:58,16229436,4686980,9907952,240064,1634504,11278.04928,2097148,0,2097148
197,18:38:00,16229436,4678996,9914600,241356,1635840,11284.897792,2097148,0,2097148
198,18:38:01,16229436,4678300,9915200,241424,1635936,11285.549056,2097148,0,2097148
199,18:38:02,16229436,4679108,9914856,240924,1635472,11285.233664,2097148,0,2097148
200,18:38:03,16229436,4677880,9919452,237520,1632104,11289.976832,2097148,0,2097148
201,18:38:04,16229436,4676520,9917136,241156,1635780,11287.646208,2097148,0,2097148
202,18:38:06,16229436,4672376,9921920,240476,1635140,11292.585984,2097148,0,2097148
203,18:38:07,16229436,4672460,9925412,236868,1631564,11296.19456,2097148,0,2097148
204,18:38:08,16229436,4672156,9925696,236856,1631584,11296.518144,2097148,0,2097148
205,18:38:09,16229436,4673020,9921728,239904,1634688,11292.512256,2097148,0,2097148
206,18:38:10,16229436,4677288,9916884,240456,1635264,11287.572479999999,2097148,0,2097148
207,18:38:12,16229436,4677696,9916484,240412,1635256,11287.199744,2097148,0,2097148
208,18:38:13,16229436,4678092,9916568,239896,1634776,11287.322624,2097148,0,2097148
209,18:38:14,16229436,4671564,9926152,236804,1631720,11297.173504,2097148,0,2097148
210,18:38:15,16229436,4678480,9915440,240428,1635516,11286.380544,2097148,0,2097148
211,18:38:16,16229436,4675160,9918680,240480,1635596,11289.726976,2097148,0,2097148
212,18:38:18,16229436,4675708,9918656,239916,1635072,11289.74336,2097148,0,2097148
213,18:38:19,16229436,4673428,9924136,236684,1631872,11295.387648,2097148,0,2097148
214,18:38:20,16229436,4669764,9924588,239860,1635084,11295.887359999999,2097148,0,2097148
215,18:38:21,16229436,4672000,9921560,240572,1635876,11292.868607999999,2097148,0,2097148
216,18:38:22,16229436,4672412,9921448,240272,1635576,11292.75392,2097148,0,2097148
217,18:38:23,16229436,4673272,9924172,236632,1631992,11295.596544,2097148,0,2097148
218,18:38:25,16229436,4674356,9920048,239636,1635032,11291.410431999999,2097148,0,2097148
219,18:38:26,16229436,4676024,9917760,240216,1635652,11289.100288,2097148,0,2097148
220,18:38:27,16229436,4674904,9918648,240412,1635884,11290.054656,2097148,0,2097148
221,18:38:28,16229436,4677680,9916080,240172,1635676,11287.457792,2097148,0,2097148
222,18:38:29,16229436,4677232,9920064,236600,1632140,11291.570176,2097148,0,2097148
223,18:38:31,16229436,4677396,9916252,240216,1635788,11287.699456,2097148,0,2097148
224,18:38:32,16229436,4674968,9918336,240512,1636132,11289.882624,2097148,0,2097148
225,18:38:33,16229436,4676856,9920032,236892,1632548,11291.656192,2097148,0,2097148
226,18:38:34,16229436,4676408,9920460,236880,1632568,11292.127231999999,2097148,0,2097148
227,18:38:36,16229436,4671272,9922348,240092,1635816,11294.097408,2097148,0,2097148
228,18:38:37,16229436,4672916,9918032,242716,1638488,11289.72288,2097148,0,2097148
229,18:38:38,16229436,4673956,9917988,241688,1637492,11289.710592,2097148,0,2097148
230,18:38:39,16229436,4675068,9917792,240740,1636576,11289.542656,2097148,0,2097148
231,18:38:40,16229436,4674024,9922248,237288,1633164,11294.14656,2097148,0,2097148
232,18:38:41,16229436,4672784,9919816,240924,1636836,11291.693056,2097148,0,2097148
233,18:38:43,16229436,4672748,9920068,240664,1636620,11291.996159999999,2097148,0,2097148
234,18:38:44,16229436,4673288,9920116,240044,1636032,11292.07808,2097148,0,2097148
235,18:38:45,16229436,4672752,9923748,236912,1632936,11295.834111999999,2097148,0,2097148
236,18:38:46,16229436,4672324,9919656,241400,1637456,11291.676672,2097148,0,2097148
237,18:38:47,16229436,4673764,9918296,241272,1637376,11290.333184,2097148,0,2097148
238,18:38:49,16229436,4674252,9918008,241040,1637176,11290.071039999999,2097148,0,2097148
239,18:38:50,16229436,4675264,9921100,236900,1633072,11293.274112,2097148,0,2097148
240,18:38:51,16229436,4674600,9918808,239800,1636028,11290.980351999999,2097148,0,2097148
241,18:38:52,16229436,4678184,9914016,241000,1637236,11286.089727999999,2097148,0,2097148
242,18:38:54,16229436,4678024,9914060,241084,1637352,11286.167551999999,2097148,0,2097148
243,18:38:55,16229436,4675048,9917236,240844,1637152,11289.45664,2097148,0,2097148
244,18:38:56,16229436,4677100,9919260,236736,1633076,11291.561984,2097148,0,2097148
245,18:38:57,16229436,4678928,9913920,240216,1636588,11286.126591999999,2097148,0,2097148
246,18:38:58,16229436,4675212,9917136,240672,1637088,11289.464832,2097148,0,2097148
247,18:39:00,16229436,4673992,9918820,240172,1636624,11291.226112,2097148,0,2097148
248,18:39:01,16229436,4674152,9921840,236956,1633444,11294.355456,2097148,0,2097148
249,18:39:02,16229436,4674596,9918732,239584,1636108,11291.209728,2097148,0,2097148
250,18:39:03,16229436,4680824,9911476,240548,1637136,11283.841024,2097148,0,2097148
251,18:39:04,16229436,4677832,9914688,240308,1636916,11287.150592,2097148,0,2097148
252,18:39:06,16229436,4677724,9915280,239788,1636432,11287.793663999999,2097148,0,2097148
253,18:39:07,16229436,4678848,9916748,237164,1633840,11289.329663999999,2097148,0,2097148
254,18:39:08,16229436,4674896,9916772,241048,1637768,11289.399296,2097148,0,2097148
255,18:39:09,16229436,4675752,9915620,241312,1638064,11288.252416,2097148,0,2097148
256,18:39:10,16229436,4675676,9916828,240144,1636932,11289.522175999999,2097148,0,2097148
257,18:39:12,16229436,4675168,9920896,236552,1633372,11293.720576,2097148,0,2097148
258,18:39:13,16229436,4675716,9917228,239636,1636492,11290.001408,2097148,0,2097148
259,18:39:14,16229436,4674716,9917344,240480,1637376,11290.161151999999,2097148,0,2097148
260,18:39:15,16229436,4673888,9918344,240240,1637204,11291.254783999999,2097148,0,2097148
261,18:39:16,16229436,4674916,9920176,237380,1634344,11293.130752,2097148,0,2097148
262,18:39:18,16229436,4674748,9921012,236668,1633676,11294.027775999999,2097148,0,2097148
263,18:39:19,16229436,4676032,9915956,240408,1637448,11288.8832,2097148,0,2097148
264,18:39:20,16229436,4675796,9916044,240512,1637596,11289.018368,2097148,0,2097148
265,18:39:21,16229436,4674788,9920784,236748,1633864,11293.904896,2097148,0,2097148
266,18:39:22,16229436,4672596,9922932,236744,1633908,11296.141312,2097148,0,2097148
267,18:39:23,16229436,4672096,9920036,240120,1637304,11293.208575999999,2097148,0,2097148
268,18:39:25,16229436,4678464,9913200,240540,1637772,11286.253568,2097148,0,2097148
269,18:39:26,16229436,4677256,9913952,240964,1638228,11287.056384,2097148,0,2097148
270,18:39:27,16229436,4677680,9916812,237644,1634944,11290.017791999999,2097148,0,2097148
271,18:39:28,16229436,4676436,9914812,240820,1638188,11288.04352,2097148,0,2097148
272,18:39:29,16229436,4682304,9909176,240576,1637956,11282.284544,2097148,0,2097148
273,18:39:31,16229436,4679008,9912668,240220,1637760,11286.024191999999,2097148,0,2097148
274,18:39:32,16229436,4678124,9913788,239944,1637524,11287.212032,2097148,0,2097148
275,18:39:33,16229436,4679320,9915628,236876,1634488,11289.12896,2097148,0,2097148
276,18:39:34,16229436,4677112,9912460,242212,1639864,11285.917695999999,2097148,0,2097148
277,18:39:35,16229436,4677288,9912588,241872,1639560,11286.093824,2097148,0,2097148
278,18:39:37,16229436,4677668,9913244,240804,1638524,11286.798336,2097148,0,2097148
279,18:39:38,16229436,4678712,9915196,237776,1635528,11288.829952,2097148,0,2097148
280,18:39:39,16229436,4674692,9916360,240596,1638384,11290.058751999999,2097148,0,2097148
281,18:39:40,16229436,4674152,9915344,242080,1639940,11289.079807999999,2097148,0,2097148
282,18:39:41,16229436,4675028,9914760,241776,1639648,11288.49408,2097148,0,2097148
283,18:39:43,16229436,4677252,9914520,239760,1637664,11288.289279999999,2097148,0,2097148
284,18:39:44,16229436,4670180,9923064,236776,1636192,11298.480128,2097148,0,2097148
285,18:39:45,16229436,4673936,9912812,243268,1642688,11287.937023999999,2097148,0,2097148
286,18:39:46,16229436,4674348,9912592,243008,1642496,11287.773184,2097148,0,2097148
287,18:39:47,16229436,4674968,9912712,242256,1641756,11287.916544,2097148,0,2097148
288,18:39:49,16229436,4675360,9917312,237232,1636764,11292.659711999999,2097148,0,2097148
289,18:39:50,16229436,4675180,9914476,240208,1639780,11289.792512,2097148,0,2097148
290,18:39:51,16229436,4677552,9911092,241180,1640792,11286.368256,2097148,0,2097148
291,18:39:52,16229436,4675716,9913144,240924,1640576,11288.510463999999,2097148,0,2097148
292,18:39:53,16229436,4676828,9914856,238068,1637752,11290.29632,2097148,0,2097148
293,18:39:54,16229436,4675488,9916632,237596,1637316,11292.151807999999,2097148,0,2097148
294,18:39:56,16229436,4668912,9919652,241112,1640872,11295.27296,2097148,0,2097148
295,18:39:57,16229436,4669328,9919000,241312,1641108,11294.654464,2097148,0,2097148
296,18:39:58,16229436,4669320,9919208,241072,1640908,11294.908416,2097148,0,2097148
297,18:39:59,16229436,4670664,9921188,237712,1637584,11296.968703999999,2097148,0,2097148
298,18:40:00,16229436,4669252,9919408,240872,1640776,11295.178752,2097148,0,2097148
299,18:40:02,16229436,4677420,9911516,240548,1640500,11287.142399999999,2097148,0,2097148
300,18:40:03,16229436,4677224,9912028,240196,1640184,11287.703551999999,2097148,0,2097148
301,18:40:04,16229436,4678504,9914284,236628,1636648,11290.05056,2097148,0,2097148
302,18:40:05,16229436,4674112,9915704,239548,1639620,11291.557888,2097148,0,2097148
303,18:40:06,16229436,4678904,9910112,240328,1640420,11285.85216,2097148,0,2097148
304,18:40:08,16229436,4678576,9910568,240164,1640292,11286.355968,2097148,0,2097148
305,18:40:09,16229436,4677400,9911792,240084,1640244,11287.642112,2097148,0,2097148
306,18:40:10,16229436,4677976,9914508,236756,1636952,11290.456064,2097148,0,2097148
307,18:40:11,16229436,4679320,9910180,239708,1639936,11286.05696,2097148,0,2097148
308,18:40:12,16229436,4683312,9905428,240424,1640696,11281.235967999999,2097148,0,2097148
309,18:40:13,16229436,4678576,9910368,240184,1640492,11286.331392,2097148,0,2097148
310,18:40:15,16229436,4679424,9912764,236908,1637248,11288.817664,2097148,0,2097148
311,18:40:16,16229436,4676500,9912764,239796,1640172,11288.854528,2097148,0,2097148
312,18:40:17,16229436,4675272,9913304,240440,1640860,11289.448448,2097148,0,2097148
313,18:40:18,16229436,4675680,9912896,240400,1640860,11289.071616,2097148,0,2097148
314,18:40:19,16229436,4689004,9899280,240660,1641152,11275.1616,2097148,0,2097148
315,18:40:21,16229436,4688168,9903300,237444,1637968,11279.310848,2097148,0,2097148
316,18:40:22,16229436,4692328,9895208,241340,1641900,11271.061504,2097148,0,2097148
317,18:40:23,16229436,4683428,9904840,240564,1641168,11280.969728,2097148,0,2097148
318,18:40:24,16229436,4681156,9907400,240240,1640880,11283.628031999999,2097148,0,2097148
