,timestamp,mem_total,mem_used,mem_free,mem_shared,mem_cache,mem_available,swap_total,swap_used,swap_free
62,21:16:27,16229436,4690228,9575456,242172,1963752,11267.342336,2097148,0,2097148
63,21:16:29,16229436,4690620,9575588,241616,1963228,11267.510272,2097148,0,2097148
64,21:16:30,16229436,4688676,9580600,238516,1960160,11272.675328,2097148,0,2097148
65,21:16:31,16229436,4689932,9575656,242160,1963848,11267.653632,2097148,0,2097148
66,21:16:32,16229436,4686016,9578656,243032,1964764,11270.774784,2097148,0,2097148
67,21:16:33,16229436,4687160,9578792,241720,1963484,11270.946816,2097148,0,2097148
68,21:16:35,16229436,4686456,9582492,238692,1960488,11274.764288,2097148,0,2097148
69,21:16:36,16229436,4685160,9581152,241280,1963124,11273.433088,2097148,0,2097148
70,21:16:37,16229436,4693776,9571504,242268,1964156,11263.606784,2097148,0,2097148
71,21:16:38,16229436,4693748,9571668,242088,1964020,11263.81568,2097148,0,2097148
72,21:16:39,16229436,4694416,9571760,241308,1963260,11263.934464,2097148,0,2097148
73,21:16:41,16229436,4692748,9576404,238292,1960284,11268.73088,2097148,0,2097148
74,21:16:42,16229436,4690080,9573360,243960,1965996,11265.658879999999,2097148,0,2097148
75,21:16:43,16229436,4690712,9572316,244340,1966408,11264.622592,2097148,0,2097148
76,21:16:44,16229436,4690424,9573688,243224,1965324,11266.060287999999,2097148,0,2097148
77,21:16:45,16229436,4690240,9577948,239112,1961248,11270.459391999999,2097148,0,2097148
78,21:16:47,16229436,4690908,9574168,242180,1964360,11266.633727999999,2097148,0,2097148
79,21:16:48,16229436,4695120,9569104,243000,1965212,11261.480959999999,2097148,0,2097148
80,21:16:49,16229436,4696084,9568884,242220,1964468,11261.288448,2097148,0,2097148
81,21:16:50,16229436,4694796,9572692,239660,1961948,11265.228799999999,2097148,0,2097148
82,21:16:51,16229436,4695188,9569620,242308,1964628,11262.11584,2097148,0,2097148
83,21:16:53,16229436,4692804,9569220,245052,1967412,11261.743104,2097148,0,2097148
84,21:16:54,16229436,4690184,9572792,244068,1966460,11265.437695999999,2097148,0,2097148
85,21:16:55,16229436,4691000,9572188,243816,1966248,11264.86016,2097148,0,2097148
86,21:16:56,16229436,4690748,9576424,239800,1962264,11269.230592,2097148,0,2097148
87,21:16:57,16229436,4693668,9570392,242868,1965376,11263.09888,2097148,0,2097148
88,21:16:59,16229436,4687920,9576168,242808,1965348,11269.046272,2097148,0,2097148
89,21:17:00,16229436,4687056,9577852,241948,1964528,11270.811647999999,2097148,0,2097148
90,21:17:01,16229436,4688004,9580296,238520,1961136,11273.351168,2097148,0,2097148
91,21:17:02,16229436,4688620,9576556,241600,1964260,11269.562367999999,2097148,0,2097148
92,21:17:03,16229436,4692688,9571720,242336,1965028,11264.643071999999,2097148,0,2097148
93,21:17:05,16229436,4692696,9571952,242060,1964788,11264.917504,2097148,0,2097148
94,21:17:06,16229436,4692096,9572068,242504,1965272,11265.077248,2097148,0,2097148
95,21:17:07,16229436,4692536,9574708,239392,1962192,11267.813376,2097148,0,2097148
96,21:17:08,16229436,4691860,9571492,243232,1966084,11264.57344,2097148,0,2097148
97,21:17:09,16229436,4692900,9571184,242464,1965352,11264.294912,2097148,0,2097148
98,21:17:11,16229436,4693416,9571300,241800,1964720,11264.446463999999,2097148,0,2097148
99,21:17:12,16229436,4692388,9575560,238536,1961488,11268.841472,2097148,0,2097148
100,21:17:13,16229436,4693520,9571284,241644,1964632,11264.499711999999,2097148,0,2097148
101,21:17:14,16229436,4697436,9566508,242464,1965492,11259.650048,2097148,0,2097148
102,21:17:15,16229436,4696660,9567780,241932,1964996,11260.985343999999,2097148,0,2097148
103,21:17:17,16229436,4696944,9570768,238628,1961724,11264.077824,2097148,0,2097148
104,21:17:18,16229436,4696264,9571684,238356,1961488,11265.052672,2097148,0,2097148
105,21:17:19,16229436,4695460,9568528,242268,1965448,11261.861888,2097148,0,2097148
106,21:17:20,16229436,4695040,9568888,242276,1965508,11262.291968,2097148,0,2097148
107,21:17:21,16229436,4695436,9568816,241940,1965184,11262.230528,2097148,0,2097148
108,21:17:23,16229436,4695936,9571868,238348,1961632,11265.39264,2097148,0,2097148
109,21:17:24,16229436,4693516,9571176,241412,1964744,11264.729088,2097148,0,2097148
110,21:17:25,16229436,4699468,9564316,242280,1965652,11257.745407999999,2097148,0,2097148
111,21:17:26,16229436,4698944,9565040,241880,1965452,11258.691584,2097148,0,2097148
112,21:17:27,16229436,4697100,9570004,238760,1962332,11263.77472,2097148,0,2097148
113,21:17:29,16229436,4690292,9573636,241900,1965508,11267.530751999999,2097148,0,2097148
114,21:17:30,16229436,4696664,9563552,245568,1969220,11257.249791999999,2097148,0,2097148
115,21:17:31,16229436,4693228,9568188,244332,1968020,11262.03392,2097148,0,2097148
116,21:17:32,16229436,4693192,9569036,243484,1967208,11262.939135999999,2097148,0,2097148
117,21:17:33,16229436,4692936,9573564,239160,1962936,11267.629056,2097148,0,2097148
118,21:17:34,16229436,4694040,9569108,242488,1966288,11263.086592,2097148,0,2097148
119,21:17:36,16229436,4692984,9570200,242416,1966252,11264.241664,2097148,0,2097148
120,21:17:37,16229436,4693040,9570764,241764,1965632,11264.851967999999,2097148,0,2097148
121,21:17:38,16229436,4693008,9573316,239216,1963112,11267.497984,2097148,0,2097148
122,21:17:39,16229436,4692004,9570948,242520,1966484,11265.138688,2097148,0,2097148
123,21:17:40,16229436,4697468,9562556,245432,1969412,11256.561663999999,2097148,0,2097148
124,21:17:42,16229436,4695804,9566068,243552,1967564,11260.190719999999,2097148,0,2097148
125,21:17:43,16229436,4696072,9566752,242568,1966612,11260.923904,2097148,0,2097148
126,21:17:44,16229436,4695652,9570360,239348,1963424,11264.651264,2097148,0,2097148
127,21:17:45,16229436,4695820,9566732,242764,1966884,11260.977152,2097148,0,2097148
128,21:17:46,16229436,4693176,9569108,243000,1967152,11263.44704,2097148,0,2097148
129,21:17:48,16229436,4694048,9569312,241892,1966076,11263.688704,2097148,0,2097148
130,21:17:49,16229436,4703960,9562824,238432,1962652,11257.081855999999,2097148,0,2097148
131,21:17:50,16229436,4704784,9559104,241280,1965548,11253.313536,2097148,0,2097148
132,21:17:51,16229436,4702288,9558316,244504,1968832,11252.576256,2097148,0,2097148
133,21:17:52,16229436,4702016,9559136,243944,1968284,11253.428224,2097148,0,2097148
134,21:17:54,16229436,4692292,9570548,242220,1966596,11265.150975999999,2097148,0,2097148
135,21:17:55,16229436,4692884,9573140,238996,1963412,11267.842047999999,2097148,0,2097148
136,21:17:56,16229436,4696108,9566224,242648,1967104,11260.801024,2097148,0,2097148
137,21:17:57,16229436,4693876,9568072,243000,1967488,11262.726144,2097148,0,2097148
138,21:17:58,16229436,4693640,9569456,241816,1966340,11264.180224,2097148,0,2097148
139,21:17:59,16229436,4694148,9572500,238224,1962788,11267.33824,2097148,0,2097148
140,21:18:01,16229436,4706680,9555704,242448,1967052,11250.180096,2097148,0,2097148
141,21:18:02,16229436,4713624,9548064,243112,1967748,11242.389503999999,2097148,0,2097148
142,21:18:03,16229436,4713856,9548028,242844,1967552,11242.422272,2097148,0,2097148
143,21:18:04,16229436,4714500,9550808,239420,1964128,11245.268992,2097148,0,2097148
144,21:18:05,16229436,4702232,9560208,242252,1966996,11254.92736,2097148,0,2097148
145,21:18:07,16229436,4704108,9557232,243316,1968096,11251.912704,2097148,0,2097148
146,21:18:08,16229436,4704800,9557528,242280,1967108,11252.273152,2097148,0,2097148
147,21:18:09,16229436,4703492,9559320,241764,1966624,11254.140927999999,2097148,0,2097148
148,21:18:10,16229436,4702484,9563512,238548,1963440,11258.466304,2097148,0,2097148
149,21:18:11,16229436,4702312,9559920,242272,1967204,11254.82496,2097148,0,2097148
150,21:18:13,16229436,4701600,9560508,242360,1967328,11255.468031999999,2097148,0,2097148
151,21:18:14,16229436,4703060,9558832,242540,1967544,11253.788671999999,2097148,0,2097148
152,21:18:15,16229436,4700156,9564824,239404,1964456,11259.969535999999,2097148,0,2097148
153,21:18:16,16229436,4698032,9563804,242520,1967600,11258.953727999999,2097148,0,2097148
154,21:18:18,16229436,4695424,9565884,243008,1968128,11261.124608,2097148,0,2097148
155,21:18:19,16229436,4696612,9564752,242916,1968072,11259.998207999999,2097148,0,2097148
156,21:18:20,16229436,4696172,9565496,242580,1967768,11260.792832,2097148,0,2097148
157,21:18:21,16229436,4696712,9569056,238424,1963668,11264.495616,2097148,0,2097148
158,21:18:22,16229436,4700864,9560816,242488,1967756,11256.082432,2097148,0,2097148
159,21:18:24,16229436,4700856,9561044,242228,1967536,11256.356864,2097148,0,2097148
160,21:18:25,16229436,4700040,9562440,241616,1966956,11257.819136,2097148,0,2097148
161,21:18:26,16229436,4700816,9564140,239100,1964480,11259.5968,2097148,0,2097148
162,21:18:27,16229436,4700076,9561024,242912,1968336,11256.451072,2097148,0,2097148
163,21:18:28,16229436,4699976,9560872,243128,1968588,11256.332288,2097148,0,2097148
164,21:18:30,16229436,4701168,9561008,241764,1967260,11256.508415999999,2097148,0,2097148
165,21:18:31,16229436,4699076,9566216,238612,1964144,11261.878272,2097148,0,2097148
166,21:18:32,16229436,4699696,9562716,241460,1967024,11258.32704,2097148,0,2097148
167,21:18:33,16229436,4702616,9559024,242188,1967796,11254.587392,2097148,0,2097148
168,21:18:34,16229436,4699808,9561868,242120,1967760,11257.532416,2097148,0,2097148
169,21:18:35,16229436,4699244,9563048,241340,1967144,11258.908672,2097148,0,2097148
170,21:18:37,16229436,4700392,9564912,238292,1964132,11260.854271999999,2097148,0,2097148
171,21:18:38,16229436,4703088,9558164,242300,1968184,11253.981184,2097148,0,2097148
172,21:18:39,16229436,4706824,9554304,242392,1968308,11250.069504,2097148,0,2097148
173,21:18:40,16229436,4705860,9555500,241976,1968076,11251.453952,2097148,0,2097148
174,21:18:41,16229436,4707564,9557376,238384,1964496,11253.415936,2097148,0,2097148
175,21:18:43,16229436,4704452,9556836,241996,1968148,11252.903935999999,2097148,0,2097148
176,21:18:44,16229436,4705252,9552636,245364,1971548,11248.635903999999,2097148,0,2097148
177,21:18:45,16229436,4701540,9557340,244336,1970556,11253.489663999999,2097148,0,2097148
178,21:18:46,16229436,4701736,9561912,239532,1965788,11258.208256,2097148,0,2097148
179,21:18:47,16229436,4701424,9562660,239060,1965352,11259.006975999999,2097148,0,2097148
180,21:18:49,16229436,4705884,9552752,244468,1970800,11248.90624,2097148,0,2097148
181,21:18:50,16229436,4706232,9552692,244144,1970512,11248.881663999999,2097148,0,2097148
182,21:18:51,16229436,4706612,9553192,243228,1969632,11249.430527999999,2097148,0,2097148
183,21:18:52,16229436,4707028,9556776,239192,1965632,11253.137407999999,2097148,0,2097148
184,21:18:54,16229436,4708896,9551340,242716,1969200,11247.607807999999,2097148,0,2097148
185,21:18:55,16229436,4707828,9552152,242936,1969456,11248.47616,2097148,0,2097148
186,21:18:56,16229436,4708284,9552780,241816,1968372,11249.160192,2097148,0,2097148
187,21:18:57,16229436,4708264,9556200,238360,1964972,11252.719616,2097148,0,2097148
188,21:18:58,16229436,4708300,9552872,241624,1968264,11249.33632,2097148,0,2097148
189,21:19:00,16229436,4712568,9547396,242800,1969472,11243.761664,2097148,0,2097148
190,21:19:01,16229436,4709056,9550784,242884,1969596,11247.271936,2097148,0,2097148
191,21:19:02,16229436,4709656,9550408,242628,1969372,11246.919679999999,2097148,0,2097148
192,21:19:03,16229436,4710600,9553588,238464,1965248,11250.225151999999,2097148,0,2097148
193,21:19:04,16229436,4709844,9550388,242400,1969204,11246.968831999999,2097148,0,2097148
194,21:19:06,16229436,4709324,9550872,242400,1969240,11247.501312,2097148,0,2097148
195,21:19:07,16229436,4710572,9550252,241740,1968612,11246.8992,2097148,0,2097148
196,21:19:08,16229436,4710204,9553708,238608,1965524,11250.475008,2097148,0,2097148
197,21:19:09,16229436,4709032,9551752,241664,1968652,11248.549888,2097148,0,2097148
198,21:19:10,16229436,4716388,9543724,242336,1969324,11240.329216,2097148,0,2097148
199,21:19:12,16229436,4715356,9545516,241544,1968564,11242.196992,2097148,0,2097148
200,21:19:13,16229436,4712184,9551888,238308,1965364,11248.758784,2097148,0,2097148
201,21:19:14,16229436,4705764,9555424,241160,1968248,11252.412416,2097148,0,2097148
202,21:19:15,16229436,4709288,9550660,242356,1969488,11247.579136,2097148,0,2097148
203,21:19:16,16229436,4710220,9549760,242288,1969456,11246.6944,2097148,0,2097148
204,21:19:18,16229436,4709248,9551664,241316,1968524,11248.68096,2097148,0,2097148
205,21:19:19,16229436,4710100,9553868,238228,1965468,11250.958336,2097148,0,2097148
206,21:19:20,16229436,4711100,9548372,242680,1969964,11245.379584,2097148,0,2097148
207,21:19:21,16229436,4711276,9547856,242984,1970304,11244.896256,2097148,0,2097148
208,21:19:22,16229436,4711108,9548180,242792,1970148,11245.264895999999,2097148,0,2097148
209,21:19:24,16229436,4711832,9551840,238372,1965764,11249.0496,2097148,0,2097148
210,21:19:25,16229436,4711900,9548948,241152,1968588,11246.133248,2097148,0,2097148
211,21:19:26,16229436,4710644,9549180,242140,1969612,11246.40768,2097148,0,2097148
212,21:19:27,16229436,4712092,9547272,242556,1970072,11244.498943999999,2097148,0,2097148
213,21:19:28,16229436,4712692,9546672,242532,1970072,11243.90912,2097148,0,2097148
214,21:19:29,16229436,4710316,9553136,238408,1965984,11250.561023999999,2097148,0,2097148
215,21:19:31,16229436,4711600,9548012,242204,1969824,11245.359104,2097148,0,2097148
216,21:19:32,16229436,4712048,9547432,242296,1969956,11244.802048,2097148,0,2097148
217,21:19:33,16229436,4712496,9547484,241764,1969456,11244.888063999999,2097148,0,2097148
218,21:19:34,16229436,4711696,9551596,238420,1966144,11249.131519999999,2097148,0,2097148
219,21:19:35,16229436,4716052,9543668,241948,1969716,11241.058304,2097148,0,2097148
220,21:19:37,16229436,4714292,9545044,242296,1970100,11242.504192,2097148,0,2097148
221,21:19:38,16229436,4712984,9546652,241956,1969800,11244.187648,2097148,0,2097148
222,21:19:39,16229436,4711704,9551436,238404,1966296,11249.135616,2097148,0,2097148
223,21:19:40,16229436,4708052,9551952,241512,1969432,11249.692672,2097148,0,2097148
224,21:19:42,16229436,4713164,9543684,244632,1972588,11241.263104,2097148,0,2097148
225,21:19:43,16229436,4712884,9544640,243924,1971912,11242.274816,2097148,0,2097148
226,21:19:44,16229436,4715224,9543564,242620,1970648,11241.213952,2097148,0,2097148
227,21:19:45,16229436,4711264,9550808,239304,1967364,11248.656384,2097148,0,2097148
228,21:19:46,16229436,4711832,9546532,242968,1971072,11244.331008,2097148,0,2097148
229,21:19:47,16229436,4712104,9546684,242512,1970648,11244.519424,2097148,0,2097148
230,21:19:49,16229436,4713728,9545740,241796,1969968,11243.589632,2097148,0,2097148
231,21:19:50,16229436,4713804,9548788,238600,1966844,11246.784512,2097148,0,2097148
232,21:19:51,16229436,4713272,9546480,241400,1969684,11244.457983999999,2097148,0,2097148
233,21:19:52,16229436,4716136,9540344,244632,1972956,11238.219776,2097148,0,2097148
234,21:19:53,16229436,4713876,9543812,243260,1971748,11241.938944,2097148,0,2097148
235,21:19:55,16229436,4709896,9548056,242964,1971484,11246.317568,2097148,0,2097148
236,21:19:56,16229436,4710468,9550588,239828,1968380,11248.943104,2097148,0,2097148
237,21:19:57,16229436,4714560,9542860,243416,1972016,11241.074687999999,2097148,0,2097148
238,21:19:58,16229436,4713864,9542844,244068,1972728,11241.119744,2097148,0,2097148
239,21:19:59,16229436,4713044,9546188,241532,1970204,11244.556288,2097148,0,2097148
240,21:20:01,16229436,4712892,9549308,238532,1967236,11247.783936,2097148,0,2097148
241,21:20:02,16229436,4710588,9548608,241492,1970240,11247.108096,2097148,0,2097148
242,21:20:03,16229436,4709124,9549632,241896,1970680,11248.193535999999,2097148,0,2097148
243,21:20:04,16229436,4708912,9548868,242832,1971656,11247.452159999999,2097148,0,2097148
244,21:20:05,16229436,4709112,9552020,239452,1968304,11250.700288,2097148,0,2097148
245,21:20:07,16229436,4709484,9552056,238996,1967896,11250.794495999999,2097148,0,2097148
246,21:20:08,16229436,4713300,9544940,242256,1971196,11243.544576,2097148,0,2097148
247,21:20:09,16229436,4713784,9543792,242880,1971860,11242.409984,2097148,0,2097148
248,21:20:10,16229436,4712268,9545560,242596,1971608,11244.253184,2097148,0,2097148
249,21:20:11,16229436,4713944,9547220,239224,1968272,11245.989888,2097148,0,2097148
250,21:20:12,16229436,4709788,9548840,241720,1970808,11247.689728,2097148,0,2097148
251,21:20:14,16229436,4710932,9547232,242152,1971272,11246.075904,2097148,0,2097148
252,21:20:15,16229436,4710952,9547712,241620,1970772,11246.600192,2097148,0,2097148
253,21:20:16,16229436,4708728,9553060,238456,1967648,11252.117504,2097148,0,2097148
254,21:20:17,16229436,4707416,9551176,241608,1970844,11250.229248,2097148,0,2097148
255,21:20:18,16229436,4712776,9545096,242296,1971564,11244.040192,2097148,0,2097148
256,21:20:20,16229436,4725740,9532100,242296,1971596,11230.765056,2097148,0,2097148
257,21:20:21,16229436,4724616,9533780,241700,1971040,11232.526335999999,2097148,0,2097148
258,21:20:22,16229436,4725280,9536216,238568,1967940,11235.053568,2097148,0,2097148
259,21:20:23,16229436,4715872,9542236,241884,1971328,11241.28768,2097148,0,2097148
260,21:20:24,16229436,4718948,9538800,242232,1971688,11237.781503999999,2097148,0,2097148
261,21:20:26,16229436,4713748,9544496,241700,1971192,11243.651071999999,2097148,0,2097148
262,21:20:27,16229436,4712348,9549252,238308,1967836,11248.558079999999,2097148,0,2097148
263,21:20:28,16229436,4711764,9546956,241156,1970716,11246.239743999999,2097148,0,2097148
264,21:20:29,16229436,4714868,9542712,242232,1971856,11241.955328,2097148,0,2097148
265,21:20:30,16229436,4715624,9542212,241960,1971600,11241.459712,2097148,0,2097148
266,21:20:32,16229436,4716396,9542156,241212,1970884,11241.435136,2097148,0,2097148
267,21:20:33,16229436,4716832,9544604,238292,1968000,11243.978751999999,2097148,0,2097148
268,21:20:34,16229436,4713312,9544232,242140,1971892,11243.64288,2097148,0,2097148
269,21:20:35,16229436,4709608,9547720,242296,1972108,11247.276032,2097148,0,2097148
270,21:20:36,16229436,4709520,9548208,241880,1971708,11247.792128,2097148,0,2097148
271,21:20:38,16229436,4708972,9552124,238480,1968340,11251.83488,2097148,0,2097148
272,21:20:39,16229436,4709236,9548852,241444,1971348,11248.521216,2097148,0,2097148
273,21:20:40,16229436,4709452,9545536,244512,1974448,11245.166592,2097148,0,2097148
274,21:20:41,16229436,4709680,9545852,243912,1973904,11245.54752,2097148,0,2097148
275,21:20:42,16229436,4709556,9549600,240272,1970280,11249.39776,2097148,0,2097148
276,21:20:44,16229436,4711056,9548540,239796,1969840,11248.349183999999,2097148,0,2097148
277,21:20:45,16229436,4716100,9539604,243644,1973732,11239.243776,2097148,0,2097148
278,21:20:46,16229436,4715728,9539788,243800,1973920,11239.46496,2097148,0,2097148
279,21:20:47,16229436,4716372,9540320,242552,1972744,11240.07936,2097148,0,2097148
280,21:20:48,16229436,4714400,9545624,239220,1969412,11245.510656,2097148,0,2097148
281,21:20:50,16229436,4713668,9543032,242488,1972736,11242.913792,2097148,0,2097148
282,21:20:51,16229436,4715836,9538336,244980,1975264,11238.141952,2097148,0,2097148
283,21:20:52,16229436,4715896,9539876,243348,1973664,11239.75168,2097148,0,2097148
284,21:20:53,16229436,4715336,9544628,239096,1969472,11244.679167999999,2097148,0,2097148
285,21:20:54,16229436,4714824,9542260,241956,1972352,11242.274816,2097148,0,2097148
286,21:20:56,16229436,4709000,9547196,242808,1973240,11247.366144,2097148,0,2097148
287,21:20:57,16229436,4710592,9546348,242028,1972496,11246.534656,2097148,0,2097148
288,21:20:58,16229436,4706940,9550352,241636,1972144,11250.671616,2097148,0,2097148
289,21:20:59,16229436,4708524,9551920,238444,1968992,11252.310016,2097148,0,2097148
290,21:21:00,16229436,4709904,9546076,242616,1973456,11246.36672,2097148,0,2097148
291,21:21:02,16229436,4710084,9545712,243016,1973640,11246.03904,2097148,0,2097148
292,21:21:03,16229436,4710448,9545852,242476,1973136,11246.219264,2097148,0,2097148
293,21:21:04,16229436,4712512,9547144,239084,1969780,11247.57504,2097148,0,2097148
294,21:21:05,16229436,4708044,9548348,242304,1973044,11248.852992,2097148,0,2097148
295,21:21:06,16229436,4713780,9541936,242944,1973720,11242.323967999999,2097148,0,2097148
296,21:21:08,16229436,4714128,9542536,241836,1972772,11243.102208,2097148,0,2097148
297,21:21:09,16229436,4716216,9540112,242140,1973108,11240.6528,2097148,0,2097148
298,21:21:10,16229436,4713232,9546036,239156,1970168,11246.764032,2097148,0,2097148
299,21:21:11,16229436,4715716,9539636,243004,1974084,11240.280063999999,2097148,0,2097148
300,21:21:12,16229436,4715068,9541024,242264,1973344,11241.701375999999,2097148,0,2097148
301,21:21:14,16229436,4714616,9542056,241652,1972764,11242.790912,2097148,0,2097148
302,21:21:15,16229436,4714300,9545528,238452,1969608,11246.3872,2097148,0,2097148
303,21:21:16,16229436,4713264,9543568,241412,1972604,11244.417024,2097148,0,2097148
304,21:21:17,16229436,4711672,9544308,242228,1973456,11245.211647999999,2097148,0,2097148
305,21:21:18,16229436,4709788,9546424,241960,1973224,11247.415296,2097148,0,2097148
306,21:21:19,16229436,4725504,9533528,238840,1970404,11234.242559999999,2097148,0,2097148
307,21:21:21,16229436,4724916,9534120,239052,1970400,11234.902016,2097148,0,2097148
308,21:21:22,16229436,4723636,9531772,242648,1974028,11232.530432,2097148,0,2097148
309,21:21:23,16229436,4723192,9532288,242544,1973956,11233.091584,2097148,0,2097148
310,21:21:24,16229436,4711864,9544424,241688,1973148,11245.568,2097148,0,2097148
311,21:21:25,16229436,4712524,9547064,238356,1969848,11248.304128,2097148,0,2097148
312,21:21:27,16229436,4710840,9545384,241688,1973212,11246.616576,2097148,0,2097148
313,21:21:28,16229436,4712744,9542776,242360,1973916,11243.978751999999,2097148,0,2097148
314,21:21:29,16229436,4712620,9543008,242216,1973808,11244.253184,2097148,0,2097148
315,21:21:30,16229436,4711572,9547456,238760,1970408,11248.861184,2097148,0,2097148
316,21:21:31,16229436,4711468,9544876,241416,1973092,11246.247936,2097148,0,2097148
317,21:21:33,16229436,4716812,9538100,242816,1974524,11239.34208,2097148,0,2097148
318,21:21:34,16229436,4715748,9538816,243128,1974872,11240.112127999999,2097148,0,2097148
