,timestamp,procs_r,procs_b,mem_swpd,mem_free,mem_buff,mem_cache,swap_si,swap_so,io_bi,io_bo,sys_in,sys_cs,cpu_us,cpu_sy,cpu_id,cpu_wa,cpu_st
42,21:16:04,20,0,0,9582.36,97572,1862104,0,0,12,10,311,5,94,4,2,0,0
43,21:16:05,30,0,0,9575.72,97580,1865436,0,0,12,10,311,5,94,4,2,0,0
44,21:16:06,20,0,0,9570.288,97580,1865756,0,0,12,10,312,5,94,4,2,0,0
45,21:16:07,20,0,0,9574.56,97580,1862844,0,0,12,10,312,6,94,4,2,0,0
46,21:16:08,21,0,0,9577.532,97592,1861584,0,0,12,10,312,6,94,4,2,0,0
47,21:16:10,23,0,0,9581.144,97592,1864700,0,0,12,10,312,6,94,4,2,0,0
48,21:16:11,22,0,0,9573.212,97592,1868052,0,0,12,10,312,6,94,4,2,0,0
49,21:16:12,20,0,0,9573.7,97592,1867576,0,0,12,10,312,7,94,4,2,0,0
50,21:16:13,21,0,0,9574.952,97592,1866940,0,0,12,10,312,7,94,4,2,0,0
51,21:16:14,21,0,0,9576.588,97600,1862740,0,0,12,10,312,7,94,4,2,0,0
52,21:16:16,20,0,0,9569.408,97600,1866608,0,0,12,10,312,7,94,4,2,0,0
53,21:16:17,20,0,0,9573.904,97600,1866124,0,0,12,10,312,8,94,4,2,0,0
54,21:16:18,20,0,0,9577.832,97600,1865432,0,0,12,10,313,8,94,4,2,0,0
55,21:16:19,22,0,0,9580.36,97600,1862336,0,0,12,10,313,8,94,4,2,0,0
56,21:16:20,22,0,0,9577.74,97608,1865424,0,0,12,10,313,8,94,4,2,0,0
57,21:16:22,20,0,0,9573.248,97608,1866000,0,0,12,10,313,8,94,4,2,0,0
58,21:16:23,20,0,0,9571.816,97608,1865964,0,0,12,10,313,9,94,4,2,0,0
59,21:16:24,20,0,0,9575.16,97612,1862704,0,0,12,10,313,9,94,4,2,0,0
60,21:16:25,21,0,0,9574.272,97624,1863008,0,0,12,10,313,9,94,4,2,0,0
61,21:16:26,21,0,0,9572.128,97624,1867016,0,0,12,10,313,9,94,4,2,0,0
62,21:16:27,20,0,0,9575.736,97624,1866128,0,0,12,10,313,9,94,4,2,0,0
63,21:16:29,20,0,0,9575.752,97624,1865604,0,0,12,10,313,10,94,4,2,0,0
64,21:16:30,20,0,0,9580.052,97624,1862536,0,0,12,10,313,10,94,4,2,0,0
65,21:16:31,21,0,0,9575.82,97632,1866216,0,0,12,10,314,10,94,4,2,0,0
66,21:16:32,21,0,0,9579.34,97632,1867132,0,0,12,10,314,10,94,4,2,0,0
67,21:16:33,21,0,0,9578.896,97632,1865852,0,0,12,10,314,11,94,4,2,0,0
68,21:16:35,20,0,0,9583.044,97632,1862856,0,0,12,10,314,11,94,4,2,0,0
69,21:16:36,21,0,0,9581.152,97644,1865480,0,0,12,10,314,11,94,4,2,0,0
70,21:16:37,21,0,0,9571.768,97644,1866512,0,0,12,10,314,11,94,4,2,0,0
71,21:16:38,20,0,0,9572.648,97644,1866364,0,0,12,10,314,11,94,4,2,0,0
72,21:16:39,21,0,0,9571.868,97644,1865616,0,0,12,10,314,11,94,4,2,0,0
73,21:16:41,21,0,0,9576.484,97652,1862632,0,0,12,10,314,12,94,4,2,0,0
74,21:16:42,20,0,0,9573.496,97652,1868344,0,0,12,10,314,12,94,4,2,0,0
75,21:16:43,20,0,0,9573.132,97652,1868756,0,0,12,10,314,12,94,4,2,0,0
76,21:16:44,20,0,0,9574.232,97652,1867672,0,0,12,10,315,12,94,4,2,0,0
77,21:16:45,20,0,0,9577.952,97652,1863596,0,0,12,10,315,13,94,4,2,0,0
78,21:16:47,24,0,0,9574.796,97664,1866696,0,0,12,10,315,13,94,4,2,0,0
79,21:16:48,20,0,0,9569.776,97664,1867548,0,0,12,10,315,13,94,4,2,0,0
80,21:16:49,21,0,0,9569.148,97664,1866804,0,0,12,10,315,13,94,4,2,0,0
81,21:16:50,20,0,0,9572.704,97664,1864284,0,0,12,10,315,14,94,4,2,0,0
82,21:16:51,21,0,0,9571.8,97672,1863576,0,0,12,10,315,14,94,4,2,0,0
83,21:16:53,22,0,0,9569.216,97672,1869740,0,0,12,10,315,14,94,4,2,0,0
84,21:16:54,20,0,0,9572.464,97672,1868788,0,0,12,10,315,14,94,4,2,0,0
85,21:16:55,20,0,0,9572.476,97672,1868576,0,0,12,10,315,15,94,4,2,0,0
86,21:16:56,22,0,0,9575.908,97672,1864592,0,0,12,10,316,15,94,4,2,0,0
87,21:16:57,22,0,0,9571.232,97680,1867176,0,0,12,10,316,15,94,4,2,0,0
88,21:16:59,20,0,0,9576.672,97680,1867668,0,0,12,10,316,15,94,4,2,0,0
89,21:17:00,21,0,0,9577.836,97680,1866848,0,0,12,10,316,15,94,4,2,0,0
90,21:17:01,20,0,0,9580.328,97680,1863456,0,0,12,10,316,16,94,4,2,0,0
91,21:17:02,22,0,0,9577.78,97688,1866572,0,0,12,10,316,16,94,4,2,0,0
92,21:17:03,25,0,0,9572.252,97688,1867340,0,0,12,10,316,16,94,4,2,0,0
93,21:17:05,20,0,0,9572.52,97688,1867100,0,0,12,10,316,16,94,4,2,0,0
94,21:17:06,20,0,0,9572.388,97688,1867584,0,0,12,10,316,17,94,4,2,0,0
95,21:17:07,21,0,0,9575.164,97696,1864496,0,0,12,10,316,17,94,4,2,0,0
96,21:17:08,20,0,0,9571.732,97696,1868172,0,0,12,10,316,17,94,4,2,0,0
97,21:17:09,20,0,0,9571.184,97696,1867656,0,0,12,10,317,17,94,4,2,0,0
98,21:17:11,20,0,0,9571.596,97696,1867024,0,0,12,10,317,17,94,4,2,0,0
99,21:17:12,22,0,0,9575.576,97696,1863792,0,0,12,10,317,18,94,4,2,0,0
100,21:17:13,22,0,0,9571.356,97704,1866928,0,0,12,10,317,18,94,4,2,0,0
101,21:17:14,20,0,0,9567.104,97704,1867592,0,0,12,10,317,18,94,4,2,0,0
102,21:17:15,20,0,0,9567.772,97704,1867292,0,0,12,10,317,18,94,4,2,0,0
103,21:17:17,20,0,0,9568.176,97704,1866880,0,0,12,10,317,19,94,4,2,0,0
104,21:17:18,21,0,0,9571.684,97716,1863772,0,0,12,10,317,19,94,4,2,0,0
105,21:17:19,20,0,0,9568.244,97716,1867732,0,0,12,10,317,19,94,4,2,0,0
106,21:17:20,20,0,0,9568.696,97716,1867852,0,0,12,10,317,19,94,4,2,0,0
107,21:17:21,20,0,0,9569.204,97716,1867468,0,0,12,10,317,19,94,4,2,0,0
108,21:17:23,20,0,0,9572.84,97716,1863916,0,0,12,10,318,20,94,4,2,0,0
109,21:17:24,21,0,0,9571.208,97724,1867020,0,0,12,10,318,20,94,4,2,0,0
110,21:17:25,21,0,0,9564.716,97724,1867928,0,0,12,10,318,20,94,4,2,0,0
111,21:17:26,20,0,0,9564.092,97724,1867916,0,0,12,10,318,20,94,4,2,0,0
112,21:17:27,21,0,0,9570.276,97724,1864608,0,0,12,10,318,21,94,4,2,0,0
113,21:17:29,21,0,0,9574.272,97732,1867776,0,0,12,10,318,21,94,4,2,0,0
114,21:17:30,25,1,0,9563.568,97732,1871228,0,0,12,10,318,21,94,4,2,0,0
115,21:17:31,20,0,0,9568.612,97732,1870288,0,0,12,10,318,21,94,4,2,0,0
116,21:17:32,21,0,0,9569.02,97732,1869476,0,0,12,10,318,22,94,4,2,0,0
117,21:17:33,20,0,0,9573.328,97732,1865232,0,0,12,10,319,22,94,4,2,0,0
118,21:17:34,21,0,0,9572.4,97740,1868548,0,0,12,10,319,22,94,4,2,0,0
119,21:17:36,21,0,0,9569.668,97740,1868512,0,0,12,10,319,22,94,4,2,0,0
120,21:17:37,20,0,0,9570.28,97740,1867892,0,0,12,10,319,23,94,4,2,0,0
121,21:17:38,20,0,0,9573.336,97740,1865372,0,0,12,10,319,23,94,4,2,0,0
122,21:17:39,22,0,0,9571.0,97748,1868728,0,0,12,10,319,23,94,4,2,0,0
123,21:17:40,21,0,0,9563.028,97748,1871664,0,0,12,10,319,23,94,4,2,0,0
124,21:17:42,20,0,0,9566.044,97748,1869816,0,0,12,10,319,23,94,4,2,0,0
125,21:17:43,20,0,0,9566.924,97748,1868864,0,0,12,10,319,24,94,4,2,0,0
126,21:17:44,20,0,0,9570.364,97748,1865676,0,0,12,10,319,24,94,4,2,0,0
127,21:17:45,28,0,0,9568.14,97756,1868608,0,0,12,10,319,24,94,4,2,0,0
128,21:17:46,20,0,0,9568.844,97756,1869396,0,0,12,10,320,24,94,4,2,0,0
129,21:17:48,20,0,0,9568.772,97756,1868320,0,0,12,10,320,24,94,4,2,0,0
130,21:17:49,21,0,0,9566.768,97756,1864896,0,0,12,10,320,25,94,4,2,0,0
131,21:17:50,21,0,0,9559.616,97764,1867784,0,0,12,10,320,25,94,4,2,0,0
132,21:17:51,20,0,0,9558.244,97764,1870888,0,0,12,10,320,25,94,4,2,0,0
133,21:17:52,21,0,0,9558.88,97764,1870520,0,0,12,10,320,25,94,4,2,0,0
134,21:17:54,21,0,0,9570.248,97764,1868832,0,0,12,10,320,26,94,4,2,0,0
135,21:17:55,21,1,0,9573.704,97772,1865640,0,0,12,10,320,26,94,4,2,0,0
136,21:17:56,20,0,0,9566.192,97772,1869332,0,0,12,10,320,26,94,4,2,0,0
137,21:17:57,20,0,0,9568.332,97772,1869716,0,0,12,10,320,26,94,4,2,0,0
138,21:17:58,21,0,0,9569.652,97772,1868568,0,0,12,10,321,26,94,4,2,0,0
139,21:17:59,21,0,0,9572.196,97772,1865016,0,0,12,10,321,27,94,4,2,0,0
140,21:18:01,22,0,0,9555.968,97780,1869272,0,0,12,10,321,27,94,4,2,0,0
141,21:18:02,21,0,0,9547.788,97780,1869968,0,0,12,10,321,27,94,4,2,0,0
142,21:18:03,20,0,0,9547.656,97780,1869736,0,0,12,10,321,27,94,4,2,0,0
143,21:18:04,20,0,0,9550.276,97780,1866348,0,0,12,10,321,28,94,4,2,0,0
144,21:18:05,21,0,0,9560.212,97788,1869208,0,0,12,10,321,28,94,4,2,0,0
145,21:18:07,20,0,0,9556.364,97788,1870308,0,0,12,10,321,28,94,4,2,0,0
146,21:18:08,20,0,0,9557.668,97788,1869320,0,0,12,10,321,28,94,4,2,0,0
147,21:18:09,20,0,0,9559.544,97788,1868836,0,0,12,10,321,29,94,4,2,0,0
148,21:18:10,20,1,0,9563.512,97796,1865644,0,0,12,10,321,29,94,4,2,0,0
149,21:18:11,28,0,0,9557.524,97796,1869148,0,0,12,10,322,29,94,4,2,0,0
150,21:18:13,20,0,0,9560.276,97796,1869532,0,0,12,10,322,29,94,4,2,0,0
151,21:18:14,20,0,0,9558.84,97796,1869748,0,0,12,10,322,29,94,4,2,0,0
152,21:18:15,21,0,0,9564.62,97796,1866708,0,0,12,10,322,30,94,4,2,0,0
153,21:18:16,27,0,0,9563.72,97804,1869796,0,0,12,10,322,30,94,4,2,0,0
154,21:18:18,20,0,0,9565.776,97804,1870324,0,0,12,10,322,30,94,4,2,0,0
155,21:18:19,20,0,0,9564.908,97804,1870268,0,0,12,10,322,30,94,4,2,0,0
156,21:18:20,20,0,0,9565.64,97804,1869964,0,0,12,10,322,31,94,4,2,0,0
157,21:18:21,21,0,0,9567.972,97812,1865848,0,0,12,10,322,31,94,4,2,0,0
158,21:18:22,20,0,0,9561.348,97812,1869944,0,0,12,10,322,31,94,4,2,0,0
159,21:18:24,21,0,0,9561.312,97812,1869724,0,0,12,10,323,31,94,4,2,0,0
160,21:18:25,20,0,0,9562.208,97812,1869144,0,0,12,10,323,31,94,4,2,0,0
161,21:18:26,25,0,0,9564.384,97812,1866668,0,0,12,10,323,32,94,4,2,0,0
162,21:18:27,26,0,0,9557.812,97820,1870360,0,0,12,10,323,32,94,4,2,0,0
163,21:18:28,22,0,0,9560.772,97820,1870768,0,0,12,10,323,32,94,4,2,0,0
164,21:18:30,24,0,0,9561.008,97820,1869440,0,0,12,10,323,32,94,4,2,0,0
165,21:18:31,20,0,0,9565.956,97820,1866324,0,0,12,10,323,32,94,4,2,0,0
166,21:18:32,21,0,0,9562.168,97828,1869196,0,0,12,10,323,33,94,4,2,0,0
167,21:18:33,20,0,0,9559.552,97828,1869968,0,0,12,10,323,33,94,4,2,0,0
168,21:18:34,20,0,0,9561.964,97828,1869932,0,0,12,10,323,33,94,4,2,0,0
169,21:18:35,20,0,0,9562.792,97828,1869316,0,0,12,10,323,33,94,4,2,0,0
170,21:18:37,20,1,0,9565.456,97836,1866296,0,0,12,10,324,34,94,4,2,0,0
171,21:18:38,21,0,0,9557.872,97836,1870348,0,0,12,10,324,34,94,4,2,0,0
172,21:18:39,21,0,0,9554.832,97836,1870472,0,0,12,10,324,34,94,4,2,0,0
173,21:18:40,20,0,0,9555.788,97836,1870240,0,0,12,10,324,34,94,4,2,0,0
174,21:18:41,20,0,0,9557.084,97836,1866660,0,0,12,10,324,34,94,4,2,0,0
175,21:18:43,21,0,0,9557.384,97844,1870304,0,0,12,10,324,35,94,4,2,0,0
176,21:18:44,20,0,0,9553.204,97844,1873704,0,0,12,10,324,35,94,4,2,0,0
177,21:18:45,20,0,0,9557.468,97844,1872712,0,0,12,10,324,35,94,4,2,0,0
178,21:18:46,20,0,0,9559.18,97844,1870804,0,0,12,10,324,35,94,4,2,0,0
179,21:18:47,23,0,0,9562.108,97852,1867500,0,0,12,10,324,36,94,4,2,0,0
180,21:18:49,20,0,0,9552.476,97852,1872948,0,0,12,10,324,36,94,4,2,0,0
181,21:18:50,20,0,0,9553.06,97852,1872660,0,0,12,10,325,36,94,4,2,0,0
182,21:18:51,20,0,0,9553.548,97852,1871780,0,0,12,10,325,36,94,4,2,0,0
183,21:18:52,20,0,0,9557.252,97852,1867780,0,0,12,10,325,37,94,4,2,0,0
184,21:18:54,21,0,0,9557.168,97860,1871080,0,0,12,10,325,37,94,4,2,0,0
185,21:18:55,20,0,0,9551.88,97860,1871596,0,0,12,10,325,37,94,4,2,0,0
186,21:18:56,21,0,0,9553.476,97860,1870512,0,0,12,10,325,37,94,4,2,0,0
187,21:18:57,22,0,0,9556.512,97860,1867100,0,0,12,10,325,38,94,4,2,0,0
188,21:18:58,23,0,0,9552.888,97868,1870396,0,0,12,10,325,38,94,4,2,0,0
189,21:19:00,21,0,0,9547.484,97868,1871604,0,0,12,10,325,38,94,4,2,0,0
190,21:19:01,20,0,0,9550.52,97868,1871728,0,0,12,10,325,38,94,4,2,0,0
191,21:19:02,21,0,0,9550.408,97868,1871504,0,0,12,10,326,38,94,4,2,0,0
192,21:19:03,23,0,0,9554.296,97876,1867580,0,0,12,10,326,39,94,4,2,0,0
193,21:19:04,20,0,0,9551.18,97876,1871328,0,0,12,10,326,39,94,4,2,0,0
194,21:19:06,21,0,0,9551.164,97876,1871364,0,0,12,10,326,39,94,4,2,0,0
195,21:19:07,20,0,0,9551.184,97876,1870736,0,0,12,10,326,39,94,4,2,0,0
196,21:19:08,20,0,0,9553.684,97876,1867648,0,0,12,10,326,39,94,4,2,0,0
197,21:19:09,21,0,0,9552.092,97884,1870520,0,0,12,10,326,40,94,4,2,0,0
198,21:19:10,21,0,0,9545.172,97884,1871440,0,0,12,10,326,40,94,4,2,0,0
199,21:19:12,20,0,0,9545.256,97884,1870680,0,0,12,10,326,40,94,4,2,0,0
200,21:19:13,20,0,0,9551.628,97884,1867480,0,0,12,10,326,40,94,4,2,0,0
201,21:19:14,22,0,0,9555.628,97892,1870356,0,0,12,10,327,41,94,4,2,0,0
202,21:19:15,20,0,0,9550.292,97892,1871584,0,0,12,10,327,41,94,4,2,0,0
203,21:19:16,20,0,0,9550.292,97892,1871564,0,0,12,10,327,41,94,4,2,0,0
204,21:19:18,20,0,0,9551.408,97892,1870632,0,0,12,10,327,41,94,4,2,0,0
205,21:19:19,22,0,0,9553.892,97900,1867568,0,0,12,10,327,42,94,4,2,0,0
206,21:19:20,21,0,0,9548.04,97900,1872064,0,0,12,10,327,42,94,4,2,0,0
207,21:19:21,20,0,0,9547.124,97900,1872420,0,0,12,10,327,42,94,4,2,0,0
208,21:19:22,21,0,0,9548.18,97900,1872248,0,0,12,10,327,42,94,4,2,0,0
209,21:19:24,20,0,0,9552.064,97900,1867864,0,0,12,10,327,42,94,4,2,0,0
210,21:19:25,24,0,0,9548.984,97908,1870680,0,0,12,10,327,43,94,4,2,0,0
211,21:19:26,21,0,0,9549.72,97908,1871704,0,0,12,10,328,43,94,4,2,0,0
212,21:19:27,20,0,0,9547.548,97908,1872152,0,0,12,10,328,43,94,4,2,0,0
213,21:19:28,20,0,0,9547.74,97908,1872164,0,0,12,10,328,43,94,4,2,0,0
214,21:19:29,23,0,0,9552.904,97916,1868068,0,0,12,10,328,44,94,4,2,0,0
215,21:19:31,20,0,0,9548.272,97916,1871648,0,0,12,10,328,44,94,4,2,0,0
216,21:19:32,20,0,0,9547.86,97916,1872040,0,0,12,10,328,44,94,4,2,0,0
217,21:19:33,20,0,0,9547.224,97916,1871540,0,0,12,10,328,44,94,4,2,0,0
218,21:19:34,21,0,0,9551.572,97916,1868228,0,0,12,10,328,44,94,4,2,0,0
219,21:19:35,21,0,0,9546.936,97924,1871532,0,0,12,10,328,45,94,4,2,0,0
220,21:19:37,20,0,0,9544.468,97924,1872176,0,0,12,10,328,45,94,4,2,0,0
221,21:19:38,20,0,0,9546.652,97924,1871876,0,0,12,10,328,45,94,4,2,0,0
222,21:19:39,22,0,0,9550.256,97924,1868356,0,0,12,10,329,45,94,4,2,0,0
223,21:19:40,22,0,0,9553.252,97932,1871500,0,0,12,10,329,46,94,4,2,0,0
224,21:19:42,20,0,0,9543.684,97932,1874656,0,0,12,10,329,46,94,4,2,0,0
225,21:19:43,20,0,0,9544.888,97932,1873980,0,0,12,10,329,46,94,4,2,0,0
226,21:19:44,21,0,0,9543.932,97932,1872716,0,0,12,10,329,46,94,4,2,0,0
227,21:19:45,21,0,0,9551.08,97932,1869432,0,0,12,10,329,46,94,4,2,0,0
228,21:19:46,21,0,0,9546.276,97940,1873132,0,0,12,10,329,47,94,4,2,0,0
229,21:19:47,21,0,0,9546.128,97940,1872708,0,0,12,10,329,47,94,4,2,0,0
230,21:19:49,20,0,0,9545.508,97940,1872028,0,0,12,10,329,47,94,4,2,0,0
231,21:19:50,20,0,0,9549.384,97940,1868904,0,0,12,10,329,47,94,4,2,0,0
232,21:19:51,21,0,0,9546.892,97948,1871524,0,0,12,10,329,48,94,4,2,0,0
233,21:19:52,20,0,0,9540.652,97948,1875008,0,0,12,10,330,48,94,4,2,0,0
234,21:19:53,21,0,0,9545.204,97948,1873800,0,0,12,10,330,48,94,4,2,0,0
235,21:19:55,20,0,0,9547.812,97948,1873536,0,0,12,10,330,48,94,4,2,0,0
236,21:19:56,21,0,0,9550.3,97956,1870424,0,0,12,10,330,48,94,4,2,0,0
237,21:19:57,22,0,0,9543.344,97956,1874060,0,0,12,10,330,49,94,4,2,0,0
238,21:19:58,20,0,0,9543.1,97956,1874752,0,0,12,10,330,49,94,4,2,0,0
239,21:19:59,20,0,0,9546.476,97956,1872248,0,0,12,10,330,49,94,4,2,0,0
240,21:20:01,21,1,0,9550.136,97964,1869272,0,0,12,10,330,49,94,4,2,0,0
241,21:20:02,21,0,0,9548.384,97964,1872276,0,0,12,10,330,49,94,4,2,0,0
242,21:20:03,20,0,0,9549.636,97964,1872716,0,0,12,10,330,50,94,4,2,0,0
243,21:20:04,20,0,0,9548.824,97964,1873668,0,0,12,10,331,50,94,4,2,0,0
244,21:20:05,20,0,0,9549.788,97964,1873200,0,0,12,10,331,50,94,4,2,0,0
245,21:20:07,21,0,0,9552.444,97972,1869924,0,0,12,10,331,50,94,4,2,0,0
246,21:20:08,20,0,0,9544.916,97972,1872964,0,0,12,10,331,51,94,4,2,0,0
247,21:20:09,21,0,0,9543.804,97972,1873888,0,0,12,10,331,51,94,4,2,0,0
248,21:20:10,20,0,0,9545.58,97972,1873636,0,0,12,10,331,51,94,4,2,0,0
249,21:20:11,25,0,0,9547.152,97980,1870292,0,0,12,10,331,51,94,4,2,0,0
250,21:20:12,21,0,0,9548.84,97980,1872828,0,0,12,10,331,51,94,4,2,0,0
251,21:20:14,21,0,0,9546.692,97980,1873292,0,0,12,10,331,52,94,4,2,0,0
252,21:20:15,21,0,0,9547.416,97980,1872792,0,0,12,10,331,52,94,4,2,0,0
253,21:20:16,20,0,0,9553.292,97980,1869668,0,0,12,10,331,52,94,4,2,0,0
254,21:20:17,20,0,0,9550.644,97988,1872856,0,0,12,10,332,52,94,4,2,0,0
255,21:20:18,21,0,0,9545.36,97988,1873576,0,0,12,10,332,53,94,4,2,0,0
256,21:20:20,20,0,0,9532.548,97988,1873608,0,0,12,10,332,53,94,4,2,0,0
257,21:20:21,20,0,0,9534.076,97988,1873052,0,0,12,10,332,53,94,4,2,0,0
258,21:20:22,20,0,0,9536.896,97988,1869952,0,0,12,10,332,53,94,4,2,0,0
259,21:20:23,21,0,0,9545.976,97996,1872796,0,0,12,10,332,53,94,4,2,0,0
260,21:20:24,20,0,0,9539.292,97996,1873692,0,0,12,10,332,54,94,4,2,0,0
261,21:20:26,22,0,0,9544.572,97996,1873196,0,0,12,10,332,54,94,4,2,0,0
262,21:20:27,20,0,0,9550.216,97996,1869840,0,0,12,10,332,54,94,4,2,0,0
263,21:20:28,21,0,0,9546.956,98004,1872712,0,0,12,10,332,54,94,4,2,0,0
264,21:20:29,20,0,0,9541.816,98004,1873744,0,0,12,10,332,55,94,4,2,0,0
265,21:20:30,20,0,0,9542.74,98004,1873596,0,0,12,10,333,55,94,4,2,0,0
266,21:20:32,21,0,0,9542.464,98004,1872880,0,0,12,10,333,55,94,4,2,0,0
267,21:20:33,21,1,0,9544.66,98012,1869988,0,0,12,10,333,55,94,4,2,0,0
268,21:20:34,25,0,0,9541.484,98012,1873880,0,0,12,10,333,55,94,4,2,0,0
269,21:20:35,25,0,0,9548.156,98012,1874076,0,0,12,10,333,56,94,4,2,0,0
270,21:20:36,20,0,0,9548.212,98012,1873696,0,0,12,10,333,56,94,4,2,0,0
271,21:20:38,22,0,0,9551.616,98012,1870328,0,0,12,10,333,56,94,4,2,0,0
272,21:20:39,21,0,0,9549.388,98020,1873328,0,0,12,10,333,56,94,4,2,0,0
273,21:20:40,20,0,0,9545.792,98020,1876428,0,0,12,10,333,57,94,4,2,0,0
274,21:20:41,20,0,0,9545.284,98020,1875864,0,0,12,10,333,57,94,4,2,0,0
275,21:20:42,20,0,0,9546.208,98020,1875120,0,0,12,10,333,57,94,4,2,0,0
276,21:20:44,25,0,0,9548.312,98028,1871812,0,0,12,10,334,57,94,4,2,0,0
277,21:20:45,20,0,0,9539.628,98028,1875704,0,0,12,10,334,57,94,4,2,0,0
278,21:20:46,21,0,0,9539.788,98028,1875892,0,0,12,10,334,58,94,4,2,0,0
279,21:20:47,22,0,0,9540.204,98028,1874612,0,0,12,10,334,58,94,4,2,0,0
280,21:20:48,21,1,0,9546.608,98044,1871368,0,0,12,10,334,58,94,4,2,0,0
281,21:20:50,25,0,0,9542.772,98052,1874684,0,0,12,10,334,58,94,4,2,0,0
282,21:20:51,20,0,0,9538.084,98052,1877472,0,0,12,10,334,59,94,4,2,0,0
283,21:20:52,20,0,0,9539.876,98052,1875612,0,0,12,10,334,59,94,4,2,0,0
284,21:20:53,20,0,0,9544.424,98052,1871496,0,0,12,10,334,59,94,4,2,0,0
285,21:20:54,22,0,0,9542.488,98060,1874292,0,0,12,10,334,59,94,4,2,0,0
286,21:20:56,20,0,0,9546.928,98060,1875180,0,0,12,10,334,59,94,4,2,0,0
