,timestamp,mem_total,mem_used,mem_free,mem_shared,mem_cache,mem_available,swap_total,swap_used,swap_free
112,19:16:45,16229436,4672164,9838428,243456,1718844,11288.293376,2097148,0,2097148
113,19:16:46,16229436,4671052,9840452,242508,1717932,11290.402816,2097148,0,2097148
114,19:16:47,16229436,4671548,9843720,238692,1714168,11293.7984,2097148,0,2097148
115,19:16:48,16229436,4664564,9847516,241856,1717356,11297.714176,2097148,0,2097148
116,19:16:50,16229436,4667484,9844936,241480,1717016,11295.10912,2097148,0,2097148
117,19:16:51,16229436,4663732,9849528,240604,1716176,11299.848192,2097148,0,2097148
118,19:16:52,16229436,4663824,9852396,237612,1713216,11302.817792,2097148,0,2097148
119,19:16:53,16229436,4663944,9852856,236976,1712636,11303.346176,2097148,0,2097148
120,19:16:54,16229436,4668032,9844916,240808,1716488,11295.236095999999,2097148,0,2097148
121,19:16:56,16229436,4665124,9847848,240744,1716464,11298.275328,2097148,0,2097148
122,19:16:57,16229436,4665844,9847336,240500,1716256,11297.787903999999,2097148,0,2097148
123,19:16:58,16229436,4666632,9849876,237140,1712928,11300.421632,2097148,0,2097148
124,19:16:59,16229436,4669328,9844308,239980,1715800,11294.752768,2097148,0,2097148
125,19:17:00,16229436,4667396,9845348,240824,1716692,11295.86688,2097148,0,2097148
126,19:17:02,16229436,4666860,9846348,240324,1716228,11296.923648,2097148,0,2097148
127,19:17:03,16229436,4667376,9849012,237108,1713048,11299.688447999999,2097148,0,2097148
128,19:17:04,16229436,4667288,9846044,240124,1716104,11296.690176,2097148,0,2097148
129,19:17:05,16229436,4669668,9842848,240900,1716920,11293.458432,2097148,0,2097148
130,19:17:06,16229436,4670376,9842264,240744,1716796,11292.893183999999,2097148,0,2097148
131,19:17:07,16229436,4670700,9841792,240860,1716944,11292.442624,2097148,0,2097148
132,19:17:09,16229436,4669292,9846316,237708,1713828,11297.112063999999,2097148,0,2097148
133,19:17:10,16229436,4672736,9839456,241084,1717244,11290.128384,2097148,0,2097148
134,19:17:11,16229436,4672840,9838948,241448,1717648,11289.645056,2097148,0,2097148
135,19:17:12,16229436,4670700,9841172,241336,1717564,11291.951104,2097148,0,2097148
136,19:17:13,16229436,4670296,9845908,236964,1713232,11296.841728,2097148,0,2097148
137,19:17:15,16229436,4665024,9848052,240060,1716360,11299.069952,2097148,0,2097148
138,19:17:16,16229436,4667148,9845108,240840,1717180,11296.096255999999,2097148,0,2097148
139,19:17:17,16229436,4666164,9846316,240580,1716956,11297.370111999999,2097148,0,2097148
140,19:17:18,16229436,4663968,9848776,240280,1716692,11299.926016,2097148,0,2097148
141,19:17:19,16229436,4665656,9849604,237728,1714176,11300.810752,2097148,0,2097148
142,19:17:21,16229436,4665484,9846052,241408,1717900,11297.21856,2097148,0,2097148
143,19:17:22,16229436,4665472,9845832,241604,1718132,11297.026048,2097148,0,2097148
144,19:17:23,16229436,4666668,9845848,240356,1716920,11297.079296,2097148,0,2097148
145,19:17:24,16229436,4665628,9850116,237100,1713692,11301.482495999999,2097148,0,2097148
146,19:17:25,16229436,4665844,9845704,241256,1717888,11296.997376,2097148,0,2097148
147,19:17:27,16229436,4672988,9838272,241512,1718176,11289.427968,2097148,0,2097148
148,19:17:28,16229436,4670792,9840692,241252,1717952,11291.942911999999,2097148,0,2097148
149,19:17:29,16229436,4669784,9844832,238088,1714820,11296.21504,2097148,0,2097148
150,19:17:30,16229436,4668568,9842964,241128,1717904,11294.334976,2097148,0,2097148
151,19:17:31,16229436,4671048,9838020,243552,1720368,11289.321472,2097148,0,2097148
152,19:17:33,16229436,4671736,9838316,242532,1719384,11289.66144,2097148,0,2097148
153,19:17:34,16229436,4670576,9840072,241900,1718788,11291.496448,2097148,0,2097148
154,19:17:35,16229436,4672300,9841536,238680,1715600,11293.028352,2097148,0,2097148
155,19:17:36,16229436,4670580,9840808,241056,1718048,11292.352512,2097148,0,2097148
156,19:17:37,16229436,4671808,9838060,242560,1719568,11289.554944,2097148,0,2097148
157,19:17:39,16229436,4673252,9840456,238688,1715728,11292.041216,2097148,0,2097148
158,19:17:40,16229436,4673048,9841676,237640,1714712,11293.323263999999,2097148,0,2097148
159,19:17:41,16229436,4662736,9848600,240992,1718100,11300.450304,2097148,0,2097148
160,19:17:42,16229436,4667128,9842848,242280,1719460,11294.625791999999,2097148,0,2097148
161,19:17:43,16229436,4669128,9840940,242184,1719368,11292.684288,2097148,0,2097148
162,19:17:45,16229436,4668964,9843232,240024,1717240,11295.064064,2097148,0,2097148
163,19:17:46,16229436,4669616,9845564,237000,1714256,11297.492992,2097148,0,2097148
164,19:17:47,16229436,4672592,9838908,240640,1717936,11290.718208,2097148,0,2097148
165,19:17:48,16229436,4673580,9835676,242852,1720180,11287.441407999999,2097148,0,2097148
166,19:17:49,16229436,4681864,9828360,241848,1719212,11279.982592,2097148,0,2097148
167,19:17:50,16229436,4682200,9832100,237736,1715136,11283.849215999999,2097148,0,2097148
168,19:17:52,16229436,4680800,9830196,240992,1718440,11281.948671999999,2097148,0,2097148
169,19:17:53,16229436,4673164,9837152,241512,1719120,11289.235456,2097148,0,2097148
170,19:17:54,16229436,4673632,9837432,240732,1718372,11289.554944,2097148,0,2097148
171,19:17:55,16229436,4673868,9836668,241224,1718900,11288.817664,2097148,0,2097148
172,19:17:56,16229436,4674496,9839356,237892,1715584,11291.582464,2097148,0,2097148
173,19:17:58,16229436,4683248,9826788,241668,1719400,11278.757888,2097148,0,2097148
174,19:17:59,16229436,4684160,9826292,241216,1718984,11278.286848,2097148,0,2097148
175,19:18:00,16229436,4683816,9826948,240872,1718672,11278.99136,2097148,0,2097148
176,19:18:01,16229436,4673648,9840908,237024,1714880,11293.343744,2097148,0,2097148
177,19:18:02,16229436,4674152,9837080,240328,1718204,11289.444351999999,2097148,0,2097148
178,19:18:04,16229436,4677100,9832608,241808,1719728,11284.905983999999,2097148,0,2097148
179,19:18:05,16229436,4673280,9837276,240932,1718880,11289.714688,2097148,0,2097148
180,19:18:06,16229436,4673108,9838156,240188,1718172,11290.652672,2097148,0,2097148
181,19:18:07,16229436,4665884,9848476,237016,1715076,11301.298176,2097148,0,2097148
182,19:18:08,16229436,4667008,9843520,240848,1718908,11296.223232,2097148,0,2097148
183,19:18:10,16229436,4668300,9842792,240252,1718344,11295.510527999999,2097148,0,2097148
184,19:18:11,16229436,4665284,9848792,237228,1715360,11301.695488,2097148,0,2097148
185,19:18:12,16229436,4666776,9846872,237628,1715788,11299.75808,2097148,0,2097148
186,19:18:13,16229436,4663748,9846252,241208,1719436,11299.192831999999,2097148,0,2097148
187,19:18:14,16229436,4666552,9842868,241776,1720016,11295.739904,2097148,0,2097148
188,19:18:16,16229436,4665016,9845632,240508,1718788,11298.607103999999,2097148,0,2097148
189,19:18:17,16229436,4665708,9848212,237204,1715516,11301.281792,2097148,0,2097148
190,19:18:18,16229436,4666260,9844736,240092,1718440,11297.75104,2097148,0,2097148
191,19:18:19,16229436,4672380,9837732,240932,1719324,11290.632192,2097148,0,2097148
192,19:18:20,16229436,4671944,9838308,240760,1719184,11291.254783999999,2097148,0,2097148
193,19:18:21,16229436,4672352,9838384,240240,1718700,11291.36128,2097148,0,2097148
194,19:18:23,16229436,4669796,9844012,237132,1715628,11297.161215999999,2097148,0,2097148
195,19:18:24,16229436,4672896,9837204,240800,1719336,11290.23488,2097148,0,2097148
196,19:18:25,16229436,4672396,9837408,241064,1719632,11290.476544,2097148,0,2097148
197,19:18:26,16229436,4671104,9839100,240600,1719232,11292.270591999999,2097148,0,2097148
198,19:18:27,16229436,4671244,9842540,237008,1715652,11295.80544,2097148,0,2097148
199,19:18:29,16229436,4671032,9839652,240064,1718752,11292.889088,2097148,0,2097148
200,19:18:30,16229436,4668056,9841816,240840,1719564,11295.145983999999,2097148,0,2097148
201,19:18:31,16229436,4667848,9841464,241360,1720124,11294.826496,2097148,0,2097148
202,19:18:32,16229436,4667280,9842200,241128,1719956,11295.645696,2097148,0,2097148
203,19:18:33,16229436,4668484,9844328,237796,1716624,11297.824767999999,2097148,0,2097148
204,19:18:35,16229436,4669252,9837548,243764,1722636,11290.927104,2097148,0,2097148
205,19:18:36,16229436,4666656,9840316,243556,1722464,11293.7984,2097148,0,2097148
206,19:18:37,16229436,4666168,9844644,239684,1718624,11298.26304,2097148,0,2097148
207,19:18:38,16229436,4667144,9845648,237648,1716644,11299.348479999999,2097148,0,2097148
208,19:18:39,16229436,4665908,9843488,241024,1720040,11297.15712,2097148,0,2097148
209,19:18:41,16229436,4667216,9841168,242000,1721052,11294.818304,2097148,0,2097148
210,19:18:42,16229436,4667944,9841100,241308,1720392,11294.781439999999,2097148,0,2097148
211,19:18:43,16229436,4667820,9844460,238040,1717156,11298.254847999999,2097148,0,2097148
212,19:18:44,16229436,4668840,9843640,237808,1716956,11297.447935999999,2097148,0,2097148
213,19:18:45,16229436,4670176,9836208,243848,1723052,11289.890816,2097148,0,2097148
214,19:18:46,16229436,4670852,9837216,242132,1721368,11290.955775999999,2097148,0,2097148
215,19:18:48,16229436,4671632,9837472,241064,1720332,11291.250688,2097148,0,2097148
216,19:18:49,16229436,4670764,9840736,238624,1717936,11294.633984,2097148,0,2097148
217,19:18:50,16229436,4671628,9836740,241724,1721068,11290.574848,2097148,0,2097148
218,19:18:51,16229436,4671420,9836348,242280,1721668,11290.218496,2097148,0,2097148
219,19:18:52,16229436,4671272,9838372,240372,1719792,11292.32384,2097148,0,2097148
220,19:18:54,16229436,4672632,9840112,237236,1716692,11294.142463999999,2097148,0,2097148
221,19:18:55,16229436,4670772,9839052,240124,1719612,11293.089791999999,2097148,0,2097148
222,19:18:56,16229436,4670108,9839160,240640,1720168,11293.241344,2097148,0,2097148
223,19:18:57,16229436,4669720,9839040,241120,1720676,11293.147136,2097148,0,2097148
224,19:18:58,16229436,4670520,9838476,240848,1720440,11292.606463999999,2097148,0,2097148
225,19:19:00,16229436,4669392,9842644,237772,1717400,11296.91136,2097148,0,2097148
226,19:19:01,16229436,4676600,9831676,241488,1721160,11285.725183999999,2097148,0,2097148
227,19:19:02,16229436,4668628,9839708,241396,1721100,11293.98272,2097148,0,2097148
228,19:19:03,16229436,4669660,9842888,237120,1716888,11297.30048,2097148,0,2097148
229,19:19:04,16229436,4669736,9843056,236860,1716644,11297.488895999999,2097148,0,2097148
230,19:19:06,16229436,4667092,9842456,240060,1719888,11296.907264,2097148,0,2097148
231,19:19:07,16229436,4670056,9838484,240900,1720896,11293.02016,2097148,0,2097148
232,19:19:08,16229436,4670468,9838292,240644,1720676,11292.860416,2097148,0,2097148
233,19:19:09,16229436,4668840,9840168,240328,1720428,11294.851072,2097148,0,2097148
234,19:19:10,16229436,4669528,9842812,236996,1717096,11297.558528,2097148,0,2097148
235,19:19:12,16229436,4674308,9833856,241132,1721272,11288.428544,2097148,0,2097148
236,19:19:13,16229436,4672260,9835360,241640,1721816,11290.005503999999,2097148,0,2097148
237,19:19:14,16229436,4673732,9834092,241400,1721612,11288.743935999999,2097148,0,2097148
238,19:19:15,16229436,4672568,9838712,237872,1718156,11293.548544,2097148,0,2097148
239,19:19:16,16229436,4672052,9835840,241248,1721544,11290.615807999999,2097148,0,2097148
240,19:19:18,16229436,4674240,9833684,241184,1721512,11288.440832,2097148,0,2097148
241,19:19:19,16229436,4676252,9832388,240436,1720796,11287.146496,2097148,0,2097148
242,19:19:20,16229436,4675380,9836392,237272,1717664,11291.279359999999,2097148,0,2097148
243,19:19:21,16229436,4676452,9832020,240516,1720964,11286.859776,2097148,0,2097148
244,19:19:22,16229436,4676272,9831696,241000,1721468,11286.54848,2097148,0,2097148
245,19:19:23,16229436,4676576,9831716,240644,1721144,11286.601728,2097148,0,2097148
246,19:19:25,16229436,4671696,9836580,240628,1721160,11291.615232,2097148,0,2097148
247,19:19:26,16229436,4669788,9841780,237300,1717868,11296.976896,2097148,0,2097148
248,19:19:27,16229436,4676080,9831944,240772,1721412,11286.966272,2097148,0,2097148
249,19:19:28,16229436,4670380,9837676,240728,1721380,11292.860416,2097148,0,2097148
250,19:19:30,16229436,4667976,9843684,237088,1717776,11299.049471999999,2097148,0,2097148
251,19:19:31,16229436,4667972,9843796,236940,1717668,11299.201024,2097148,0,2097148
252,19:19:32,16229436,4667744,9841004,239928,1720688,11296.374784,2097148,0,2097148
253,19:19:33,16229436,4670640,9837240,240756,1721556,11292.561408,2097148,0,2097148
254,19:19:34,16229436,4669308,9838628,240664,1721500,11294.019584,2097148,0,2097148
255,19:19:36,16229436,4670612,9837808,240144,1721016,11293.216768,2097148,0,2097148
256,19:19:37,16229436,4669876,9840744,237652,1718816,11296.251903999999,2097148,0,2097148
257,19:19:38,16229436,4674332,9830276,243876,1724828,11285.577728,2097148,0,2097148
258,19:19:39,16229436,4675532,9829468,243428,1724436,11284.803584,2097148,0,2097148
259,19:19:40,16229436,4675552,9829976,242884,1723908,11285.348351999999,2097148,0,2097148
260,19:19:42,16229436,4676820,9834072,237488,1718544,11289.575423999999,2097148,0,2097148
261,19:19:43,16229436,4673208,9834144,240988,1722084,11289.681919999999,2097148,0,2097148
262,19:19:44,16229436,4677420,9829432,241448,1722584,11284.905983999999,2097148,0,2097148
263,19:19:45,16229436,4676476,9831268,240504,1721692,11286.839296,2097148,0,2097148
264,19:19:46,16229436,4674620,9835192,238424,1719624,11290.86976,2097148,0,2097148
265,19:19:48,16229436,4675444,9831752,240996,1722240,11287.384064,2097148,0,2097148
266,19:19:49,16229436,4669696,9834480,243976,1725260,11290.222592,2097148,0,2097148
267,19:19:50,16229436,4668928,9836488,242708,1724020,11292.307455999999,2097148,0,2097148
268,19:19:51,16229436,4666572,9839812,241708,1723052,11295.743999999999,2097148,0,2097148
269,19:19:52,16229436,4666304,9844000,237756,1719132,11300.065279999999,2097148,0,2097148
270,19:19:53,16229436,4672784,9834040,241188,1722612,11289.915391999999,2097148,0,2097148
271,19:19:55,16229436,4672796,9833756,241416,1722884,11289.665535999999,2097148,0,2097148
272,19:19:56,16229436,4669216,9837076,241644,1723144,11293.097984,2097148,0,2097148
273,19:19:57,16229436,4669976,9839724,238200,1719736,11295.842304,2097148,0,2097148
274,19:19:58,16229436,4668472,9838104,241280,1722860,11294.22848,2097148,0,2097148
275,19:19:59,16229436,4674148,9832704,240968,1722584,11288.735744,2097148,0,2097148
276,19:20:01,16229436,4673708,9833188,240888,1722540,11289.260032,2097148,0,2097148
277,19:20:02,16229436,4674528,9832804,240420,1722104,11288.907776,2097148,0,2097148
278,19:20:03,16229436,4673476,9836952,237288,1719008,11293.192191999999,2097148,0,2097148
279,19:20:04,16229436,4678184,9828548,240944,1722704,11284.619263999999,2097148,0,2097148
280,19:20:05,16229436,4677924,9828776,240944,1722736,11284.885504,2097148,0,2097148
281,19:20:07,16229436,4674800,9832364,240440,1722272,11288.600575999999,2097148,0,2097148
282,19:20:08,16229436,4674968,9835324,237276,1719144,11291.676672,2097148,0,2097148
283,19:20:09,16229436,4673504,9833868,240164,1722064,11290.218496,2097148,0,2097148
284,19:20:10,16229436,4675232,9831296,240944,1722908,11287.646208,2097148,0,2097148
285,19:20:11,16229436,4676056,9830956,240444,1722424,11287.314432,2097148,0,2097148
286,19:20:13,16229436,4674964,9835224,237236,1719248,11291.717632,2097148,0,2097148
287,19:20:14,16229436,4675200,9831936,240252,1722300,11288.387584,2097148,0,2097148
288,19:20:15,16229436,4677888,9828660,240800,1722888,11285.073919999999,2097148,0,2097148
289,19:20:16,16229436,4673864,9832520,240904,1723052,11289.088,2097148,0,2097148
290,19:20:17,16229436,4674404,9832372,240500,1722660,11288.948736,2097148,0,2097148
291,19:20:19,16229436,4675460,9834660,237124,1719316,11291.324416,2097148,0,2097148
292,19:20:20,16229436,4682680,9824144,240380,1722612,11280.592896,2097148,0,2097148
293,19:20:21,16229436,4686420,9819808,240808,1723208,11276.328959999999,2097148,0,2097148
294,19:20:22,16229436,4687236,9818792,240968,1723408,11275.321344,2097148,0,2097148
295,19:20:23,16229436,4678132,9831528,237304,1719776,11288.399872,2097148,0,2097148
296,19:20:24,16229436,4675008,9831496,240164,1722932,11288.403967999999,2097148,0,2097148
297,19:20:26,16229436,4676028,9829160,241684,1724248,11286.065152,2097148,0,2097148
298,19:20:27,16229436,4673416,9831688,241736,1724332,11288.686592,2097148,0,2097148
299,19:20:28,16229436,4673020,9832236,241528,1724180,11289.305088,2097148,0,2097148
300,19:20:29,16229436,4673280,9836316,237176,1719840,11293.495296,2097148,0,2097148
301,19:20:31,16229436,4674100,9831564,241064,1723772,11288.674304,2097148,0,2097148
302,19:20:32,16229436,4675768,9829896,241032,1723772,11286.999039999999,2097148,0,2097148
303,19:20:33,16229436,4674324,9831544,240792,1723568,11288.71936,2097148,0,2097148
304,19:20:34,16229436,4675776,9833480,237368,1720180,11290.738688,2097148,0,2097148
305,19:20:35,16229436,4675672,9830396,240512,1723368,11287.625727999999,2097148,0,2097148
306,19:20:37,16229436,4675880,9827332,243336,1726224,11284.52096,2097148,0,2097148
307,19:20:38,16229436,4675904,9828516,242080,1725016,11285.782528,2097148,0,2097148
308,19:20:39,16229436,4676904,9828420,241132,1724112,11285.721088,2097148,0,2097148
309,19:20:40,16229436,4676880,9831592,237944,1720964,11289.010176,2097148,0,2097148
310,19:20:41,16229436,4669340,9835412,241640,1724684,11292.954624,2097148,0,2097148
311,19:20:42,16229436,4668872,9836372,241120,1724192,11293.966336,2097148,0,2097148
312,19:20:44,16229436,4668808,9836752,240756,1723876,11294.396416,2097148,0,2097148
313,19:20:45,16229436,4667964,9840920,237396,1720552,11298.709504,2097148,0,2097148
314,19:20:46,16229436,4667856,9837644,240740,1723936,11295.391743999999,2097148,0,2097148
315,19:20:47,16229436,4670712,9831420,244072,1727304,11289.055231999999,2097148,0,2097148
316,19:20:48,16229436,4672928,9831480,241760,1725028,11289.153536,2097148,0,2097148
317,19:20:50,16229436,4671484,9836844,237800,1721108,11294.679039999999,2097148,0,2097148
